,station,time,dis,dis7
1701,G5068,2013-05-11,24.208372,12.921378
1702,G5068,2013-05-15,19.264704,9.934683
1703,G5068,2013-05-18,10.048217,7.1651897
1704,G5068,2013-05-22,6.2671576,8.431205
1705,G5068,2013-05-25,10.305915,6.2953067
1706,G5068,2013-05-29,7.559198,3.7943742
1707,G5068,2013-06-01,6.6932287,3.6545994
1708,G5068,2013-06-05,3.4665434,2.5817075
1709,G5068,2013-06-08,5.175991,3.1481571
1710,G5068,2013-06-12,3.8958464,3.6908028
1711,G5068,2013-06-15,7.0441737,3.9673462
1712,G5068,2013-06-19,4.888488,3.5046809
1713,G5068,2013-06-22,3.5434647,2.7390654
1714,G5068,2013-06-26,5.477397,2.5220973
1715,G5068,2013-06-29,3.0235474,2.1960921
1716,G5068,2013-07-03,2.9369497,2.0748923
1717,G5068,2013-07-06,6.2785206,3.2965946
1718,G5068,2013-07-10,5.1993012,4.1703362
1719,G5068,2013-07-13,2.3724036,4.7399178
1720,G5068,2013-07-17,22.248144,15.543278
1721,G5068,2013-07-20,20.07529,16.68259
1722,G5068,2013-07-24,10.392761,6.3861938
1723,G5068,2013-07-27,10.819458,4.661574
1724,G5068,2013-07-31,10.831033,12.104561
1725,G5068,2013-08-03,10.50086,6.736514
1726,G5068,2013-08-07,5.3813066,7.1815214
1727,G5068,2013-08-10,5.8946877,13.54568
1728,G5068,2013-08-14,13.656132,15.595856
1729,G5068,2013-08-17,22.727766,11.076109
1730,G5068,2013-08-21,8.513986,4.065096
1731,G5068,2013-08-24,5.3246155,3.8810618
1732,G5068,2013-08-28,5.1754417,4.4177213
1733,G5068,2013-08-31,5.099133,2.2509952
1734,G5068,2013-09-04,7.6566086,2.3134124
1735,G5068,2013-09-07,3.3214586,1.678924
1736,G5068,2013-09-11,1.8314743,13.222215
1737,G5068,2013-09-14,3.1145976,3.1651473
1738,G5068,2013-09-18,3.3177028,6.048107
1739,G5068,2013-09-21,4.906216,1.6714536
1740,G5068,2013-09-25,8.93817,9.2008705
1741,G5068,2013-09-28,8.457112,8.074258
1742,G5068,2013-10-02,20.70478,46.25579
1743,G5068,2013-10-05,30.535614,44.65608
1744,G5068,2013-10-09,44.509586,24.767889
1745,G5068,2013-10-12,19.91462,11.053342
1746,G5068,2013-10-16,10.652022,7.693133
1747,G5068,2013-10-19,7.4750705,9.416459
1748,G5068,2013-10-23,10.227376,6.6054068
1749,G5068,2013-10-26,6.1761093,5.058581
1750,G5068,2013-10-30,5.482608,5.304354
1751,G5068,2013-11-02,23.10201,15.190959
1752,G5068,2013-11-06,21.608356,12.228213
1753,G5068,2013-11-09,14.701677,17.34456
1754,G5068,2013-11-13,40.474335,19.635952
1755,G5068,2013-11-16,31.140415,17.131454
1756,G5068,2013-11-20,16.009457,10.559256
1757,G5068,2013-11-23,10.858984,7.6466637
1758,G5068,2013-11-27,7.3221073,4.1463413
1759,G5068,2013-11-30,4.1659865,3.0609703
1760,G5068,2013-12-04,2.7967846,2.1324477
1761,G5068,2013-12-07,2.1918333,1.7159578
1762,G5068,2013-12-11,1.6080171,1.2389088
1763,G5068,2013-12-14,1.2737212,1.0349747
1764,G5068,2013-12-18,0.83684915,0.6804858
1765,G5068,2013-12-21,0.7248202,0.6006314
1766,G5068,2013-12-25,0.5835658,0.47472414
1767,G5068,2013-12-28,0.4831333,0.39066118
1768,G5068,2014-01-02,0.37704763,0.33171597
1769,G5068,2014-01-05,0.3630746,0.28198022
1770,G5068,2014-01-09,0.3173237,0.20826127
1771,G5068,2014-01-12,0.18977652,0.20309085
1772,G5068,2014-01-16,0.20929712,0.16460522
1773,G5068,2014-01-19,0.16391805,0.1577451
1774,G5068,2014-01-23,0.13087326,0.10939886
1775,G5068,2014-01-26,0.112681285,0.101109795
1776,G5068,2014-01-30,0.10895385,0.089382276
1777,G5068,2014-02-02,0.10026971,0.08449543
1778,G5068,2014-02-06,0.08571091,0.11006745
1779,G5068,2014-02-09,0.15131015,0.16402625
1780,G5068,2014-02-13,2.483451,0.88157344
1781,G5068,2014-02-16,1.7653201,0.651919
1782,G5068,2014-02-20,0.6215332,0.33644012
1783,G5068,2014-02-23,0.3170928,0.19150175
1784,G5068,2014-02-27,0.15575439,0.12373201
1785,G5068,2014-03-02,0.11978315,0.100454204
1786,G5068,2014-03-06,0.16135211,0.10888934
1787,G5068,2014-03-09,0.111855716,2.150495
1788,G5068,2014-03-13,10.006135,4.395411
1789,G5068,2014-03-16,6.7167873,2.9802177
1790,G5068,2014-03-20,3.4719875,11.660823
1791,G5068,2014-03-23,5.6071005,6.1169147
1792,G5068,2014-03-27,9.26403,5.4824524
1793,G5068,2014-03-30,7.1609235,10.101352
1794,G5068,2014-04-03,91.64227,34.787247
1795,G5068,2014-04-06,20.814472,11.93272
1796,G5068,2014-04-10,8.916798,9.534928
1797,G5068,2014-04-13,9.62352,8.056565
1798,G5068,2014-04-17,10.256121,10.78275
1799,G5068,2014-04-20,9.003054,5.40099
1800,G5068,2014-04-24,4.595543,8.050635
1801,G5068,2014-04-27,12.147522,23.004463
1802,G5068,2014-05-01,24.50082,19.876556
1803,G5068,2014-05-04,17.673035,22.79833
1804,G5068,2014-05-08,13.0613365,14.7900095
1805,G5068,2014-05-11,39.278473,24.337847
1806,G5068,2014-05-15,25.565348,26.493238
1807,G5068,2014-05-18,28.724049,22.727474
1808,G5068,2014-05-22,26.509512,17.460474
1809,G5068,2014-05-25,23.933561,18.583094
1810,G5068,2014-05-29,11.023987,6.444267
1811,G5068,2014-06-01,7.457017,5.524653
1812,G5068,2014-06-05,4.5234027,3.2175682
1813,G5068,2014-06-08,3.3965719,2.5857444
1814,G5068,2014-06-12,3.0022652,2.1179528
1815,G5068,2014-06-15,1.9182829,1.5313325
1816,G5068,2014-06-19,1.3860887,1.4055923
1817,G5068,2014-06-22,1.2671824,1.9844362
1818,G5068,2014-06-26,1.0099247,0.52855027
1819,G5068,2014-06-29,0.83332545,0.5821594
1820,G5068,2014-07-03,0.5035912,2.6063056
1821,G5068,2014-07-06,0.7094493,1.7745391
1822,G5068,2014-07-10,6.7971544,3.0603325
1823,G5068,2014-07-13,3.1966407,1.8297148
1824,G5068,2014-07-17,3.2731602,7.2645593
1825,G5068,2014-07-20,2.5270362,1.68225
1826,G5068,2014-07-24,5.2408524,2.855427
1827,G5068,2014-07-27,4.6107674,6.0735235
1828,G5068,2014-07-31,4.3344088,4.6040874
1829,G5068,2014-08-03,2.9305215,4.6212864
1830,G5068,2014-08-07,4.8730927,3.3552067
1831,G5068,2014-08-10,11.86933,5.6677012
1832,G5068,2014-08-14,5.0272827,1.9259214
1833,G5068,2014-08-17,2.5076663,1.5875359
1834,G5068,2014-08-21,2.9775503,3.878076
1835,G5068,2014-08-24,19.628073,17.572079
1836,G5068,2014-08-28,35.67354,31.253027
1837,G5068,2014-08-31,38.737537,16.686907
1838,G5068,2014-09-04,22.00015,9.119782
1839,G5068,2014-09-07,19.193401,10.212432
1840,G5068,2014-09-11,13.517974,8.252904
1841,G5068,2014-09-14,7.2459817,14.953775
1842,G5068,2014-09-18,28.99826,15.244924
1843,G5068,2014-09-21,18.689001,6.114229
1844,G5068,2014-09-25,9.290914,15.800249
1845,G5068,2014-09-28,5.288953,19.176271
1846,G5068,2014-10-02,28.34935,60.606342
1847,G5068,2014-10-05,95.33213,124.772484
1848,G5068,2014-10-09,97.05244,41.196793
1849,G5068,2014-10-12,60.278217,30.99319
1850,G5068,2014-10-16,27.895336,29.219585
1851,G5068,2014-10-19,27.489618,17.363798
1852,G5068,2014-10-23,30.636963,18.94282
1853,G5068,2014-10-26,20.309885,14.0807705
1854,G5068,2014-10-30,14.517875,10.649051
1855,G5068,2014-11-02,12.874089,9.776221
1856,G5068,2014-11-06,10.692482,8.206675
1857,G5068,2014-11-09,11.308685,8.936048
1858,G5068,2014-11-13,8.891062,7.511637
1859,G5068,2014-11-16,7.362733,8.527069
1860,G5068,2014-11-20,21.781063,23.859587
1861,G5068,2014-11-23,8.710875,5.8574896
1862,G5068,2014-11-27,6.599687,3.391264
1863,G5068,2014-11-30,3.7244363,2.6555586
1864,G5068,2014-12-04,2.8172524,1.9171304
1865,G5068,2014-12-07,2.1238725,1.5041703
1866,G5068,2014-12-11,1.5908954,1.2008655
1867,G5068,2014-12-14,1.2461452,1.022214
1868,G5068,2014-12-18,1.0606886,0.9573031
1869,G5068,2014-12-21,0.95261407,0.8152934
1870,G5068,2014-12-25,0.79963475,0.7394506
1871,G5068,2014-12-28,0.73017085,0.56101805
1872,G5068,2015-01-02,0.5948131,0.4686192
1873,G5068,2015-01-05,0.52134854,0.4555825
1874,G5068,2015-01-09,0.43473944,0.41169932
1875,G5068,2015-01-12,0.41147202,0.4279099
1876,G5068,2015-01-16,0.47662255,0.44231436
1877,G5068,2015-01-19,0.49861827,0.40030906
1878,G5068,2015-01-23,0.53824186,0.4365265
1879,G5068,2015-01-26,0.47308403,0.36902884
1880,G5068,2015-01-30,0.4056884,0.3204035
1881,G5068,2015-02-02,0.3360718,0.293264
1882,G5068,2015-02-06,0.27247584,0.25784686
1883,G5068,2015-02-09,0.26811698,0.23297289
1884,G5068,2015-02-13,0.21307862,0.1960524
1885,G5068,2015-02-16,0.20035474,0.1784029
1886,G5068,2015-02-20,0.16956894,0.18228403
1887,G5068,2015-02-23,0.21957314,0.19973041
1888,G5068,2015-02-27,0.23990326,0.2035951
1889,G5068,2015-03-02,0.19557008,0.1611016
1890,G5068,2015-03-06,0.14785601,0.16239098
1891,G5068,2015-03-09,0.17284891,0.16613625
1892,G5068,2015-03-13,0.14824064,0.14305186
1893,G5068,2015-03-16,0.13815442,1.1634642
1894,G5068,2015-03-20,3.8567555,15.864072
1895,G5068,2015-03-23,13.081731,6.283388
1896,G5068,2015-03-27,12.676235,9.018251
1897,G5068,2015-03-30,11.789912,8.779511
1898,G5068,2015-04-03,9.267904,9.913236
1899,G5068,2015-04-06,14.614644,10.13469
1900,G5068,2015-04-10,7.7862563,6.8293576
1901,G5068,2015-04-13,42.392353,22.30569
1902,G5068,2015-04-17,18.183773,13.690053
1903,G5068,2015-04-20,12.474545,11.163603
1904,G5068,2015-04-24,12.754626,14.727421
1905,G5068,2015-04-27,17.678087,27.963305
1906,G5068,2015-05-01,35.987938,36.55726
1907,G5068,2015-05-04,23.620686,36.153812
1908,G5068,2015-05-08,56.225025,32.282455
1909,G5068,2015-05-11,21.878456,13.644927
1910,G5068,2015-05-15,23.626663,20.754837
1911,G5068,2015-05-18,16.59384,12.578932
1912,G5068,2015-05-22,13.834129,16.720499
1913,G5068,2015-05-25,17.107822,15.443218
1914,G5068,2015-05-29,36.98416,17.731752
1915,G5068,2015-06-01,30.849525,16.339533
1916,G5068,2015-06-05,20.456444,11.669575
1917,G5068,2015-06-08,14.75496,8.193024
1918,G5068,2015-06-12,9.052087,5.750853
1919,G5068,2015-06-15,6.0885353,4.6679554
1920,G5068,2015-06-19,5.458342,6.979166
1921,G5068,2015-06-22,6.6496787,4.387177
1922,G5068,2015-06-26,8.617128,4.5934405
1923,G5068,2015-06-29,3.9141097,2.367838
1924,G5068,2015-07-03,2.9327474,1.8858865
1925,G5068,2015-07-06,1.8684001,1.1381372
1926,G5068,2015-07-10,1.3290484,0.8169454
1927,G5068,2015-07-13,0.8964398,0.83558816
1928,G5068,2015-07-17,1.9748992,1.1853261
1929,G5068,2015-07-20,3.2202914,1.82587
1930,G5068,2015-07-24,3.4838095,1.9792969
1931,G5068,2015-07-27,2.4722042,3.4036462
1932,G5068,2015-07-31,4.6337376,2.8977783
1933,G5068,2015-08-03,3.8540816,2.3029616
1934,G5068,2015-08-07,2.083445,1.0021714
1935,G5068,2015-08-10,1.5366057,1.000476
1936,G5068,2015-08-14,1.7128662,2.0286016
1937,G5068,2015-08-17,1.9842844,0.8197256
1938,G5068,2015-08-21,2.82037,1.0602185
1939,G5068,2015-08-24,1.234488,2.0667262
1940,G5068,2015-08-28,1.1684521,0.87182397
1941,G5068,2015-08-31,2.3495715,1.0187395
1942,G5068,2015-09-04,1.1975781,0.6257679
1943,G5068,2015-09-07,2.972116,2.3090827
1944,G5068,2015-09-11,1.0112356,1.3789475
1945,G5068,2015-09-14,0.83842725,2.479621
1946,G5068,2015-09-18,8.548089,3.577234
1947,G5068,2015-09-21,4.3046336,3.3857186
1948,G5068,2015-09-25,2.41145,1.378024
1949,G5068,2015-09-28,2.1592987,1.7539331
1950,G5068,2015-10-02,5.342481,4.59022
1951,G5068,2015-10-05,5.198181,2.887746
1952,G5068,2015-10-09,9.750461,4.902477
1953,G5068,2015-10-12,8.816903,6.5311637
1954,G5068,2015-10-16,6.424327,4.9191523
1955,G5068,2015-10-19,13.844351,24.719133
1956,G5068,2015-10-23,16.51882,10.645355
1957,G5068,2015-10-26,12.860128,12.046698
1958,G5068,2015-10-30,10.230316,8.719683
1959,G5068,2015-11-02,15.255507,54.02615
1960,G5068,2015-11-06,16.380663,12.211787
1961,G5068,2015-11-09,15.951359,9.883774
1962,G5068,2015-11-13,18.274618,11.819179
1963,G5068,2015-11-16,9.28502,6.396473
1964,G5068,2015-11-20,5.932836,4.4139404
1965,G5068,2015-11-23,4.4981003,3.5745137
1966,G5068,2015-11-27,3.2681093,1.7363073
1967,G5068,2015-11-30,1.9613357,1.5113457
1968,G5068,2015-12-04,1.2939168,0.93487144
1969,G5068,2015-12-07,0.9217883,0.6515304
1970,G5068,2015-12-11,0.6132215,0.48067182
1971,G5068,2015-12-14,0.427876,0.31367165
1972,G5068,2015-12-18,0.28288367,0.31263852
1973,G5068,2015-12-21,0.27436286,0.41493908
1974,G5068,2015-12-25,0.20064732,0.17764246
1975,G5068,2015-12-28,0.38936237,0.14393191
1976,G5068,2016-01-02,0.11848193,0.08248876
1977,G5068,2016-01-05,0.08501725,0.07407168
1978,G5068,2016-01-09,0.077029824,0.06722964
1979,G5068,2016-01-12,0.061956648,0.07297716
1980,G5068,2016-01-16,2.04452,0.543741
1981,G5068,2016-01-19,1.5450125,0.5325338
1982,G5068,2016-01-23,0.38031438,0.110454634
1983,G5068,2016-01-26,0.11432473,0.048014347
1984,G5068,2016-01-30,0.070339374,0.03336
1985,G5068,2016-02-02,0.0536908,0.028427271
1986,G5068,2016-02-06,0.024816057,0.016264016
1987,G5068,2016-02-09,0.015011577,0.012948848
1988,G5068,2016-02-13,0.011545195,0.010057039
1989,G5068,2016-02-16,0.009138037,0.007577753
1990,G5068,2016-02-20,0.0073597794,0.8021011
1991,G5068,2016-02-23,0.027612785,0.028480953
1992,G5068,2016-02-27,1.1134508,0.29435432
1993,G5068,2016-03-02,0.19586106,0.8143711
1994,G5068,2016-03-06,0.38303035,0.38277993
1995,G5068,2016-03-09,1.0603104,0.27033344
1996,G5068,2016-03-13,0.44228062,0.12541354
1997,G5068,2016-03-16,0.11046546,0.053215943
1998,G5068,2016-03-20,0.052084945,0.047311902
1999,G5068,2016-03-23,0.02337845,0.017884487
2000,G5068,2016-03-27,0.0152106285,0.02089457
2001,G5068,2016-03-30,0.018732084,9.369428
2002,G5068,2016-04-03,6.684087,13.270757
2003,G5068,2016-04-06,7.0615306,16.603987
2004,G5068,2016-04-10,27.672924,31.14481
2005,G5068,2016-04-13,34.432755,113.5582
2006,G5068,2016-04-17,22.970446,12.782385
2007,G5068,2016-04-20,15.6648035,53.75792
2008,G5068,2016-04-24,80.628685,173.82173
2009,G5068,2016-04-27,129.76932,174.11668
2010,G5068,2016-05-01,30.207922,74.94211
2011,G5068,2016-05-04,143.7341,126.34564
2012,G5068,2016-05-08,232.74257,71.41036
2013,G5068,2016-05-11,97.53863,47.835995
2014,G5068,2016-05-15,86.84141,43.312843
2015,G5068,2016-05-18,44.823833,28.315971
2016,G5068,2016-05-22,31.704172,20.41059
2017,G5068,2016-05-25,24.404339,15.96702
2018,G5068,2016-05-29,14.251171,10.560392
2019,G5068,2016-06-01,10.661546,8.185781
2020,G5068,2016-06-05,7.6368785,6.0560584
2021,G5068,2016-06-08,6.1385517,4.773215
2022,G5068,2016-06-12,4.6390014,3.717365
2023,G5068,2016-06-15,5.046287,4.438008
2024,G5068,2016-06-19,7.6270413,7.0742073
2025,G5068,2016-06-22,6.393411,3.7681139
2026,G5068,2016-06-26,4.428471,3.8837378
2027,G5068,2016-06-29,2.883625,2.5480323
2028,G5068,2016-07-03,3.3572123,2.849111
2029,G5068,2016-07-06,3.0999908,2.3545835
2030,G5068,2016-07-10,2.6785324,2.425187
2031,G5068,2016-07-13,4.2471485,2.657357
2032,G5068,2016-07-17,1.7751523,1.6669425
2033,G5068,2016-07-20,1.5450948,1.2258394
2034,G5068,2016-07-24,2.7982175,6.6376696
2035,G5068,2016-07-27,12.271986,5.804309
2036,G5068,2016-07-31,33.43868,35.02348
2037,G5068,2016-08-03,84.2163,37.329292
2038,G5068,2016-08-07,28.449842,29.344599
2039,G5068,2016-08-10,11.420282,5.2584553
2040,G5068,2016-08-14,1.5074142,5.7918396
2041,G5068,2016-08-17,1.2425687,6.0579243
2042,G5068,2016-08-21,11.148142,3.9102864
2043,G5068,2016-08-24,7.1973796,2.5997
2044,G5068,2016-08-28,2.209311,1.4365395
2045,G5068,2016-08-31,1.3584782,0.5291824
2046,G5068,2016-09-04,0.3295223,0.19068606
2047,G5068,2016-09-07,1.6470793,0.57759374
2048,G5068,2016-09-11,1.4149084,0.34163824
2049,G5068,2016-09-14,0.48792112,2.4068174
2050,G5068,2016-09-18,1.2265259,0.3090131
2051,G5068,2016-09-21,2.5076337,1.2451566
2052,G5068,2016-09-25,1.0867251,3.7641587
2053,G5068,2016-09-28,7.315811,4.964943
2054,G5068,2016-10-02,13.810304,5.067488
2055,G5068,2016-10-05,5.0761805,3.5807884
2056,G5068,2016-10-09,2.1756663,1.9258087
2057,G5068,2016-10-12,6.945605,3.2821345
2058,G5068,2016-10-16,2.1563253,1.5062449
2059,G5068,2016-10-19,3.3349802,2.7577264
2060,G5068,2016-10-23,2.2442021,1.4203507
2061,G5068,2016-10-26,1.2080309,0.89652264
2062,G5068,2016-10-30,1.8569933,1.0894896
2063,G5068,2016-11-02,1.1107485,0.7892221
2064,G5068,2016-11-06,0.79808515,0.5046981
2065,G5068,2016-11-09,0.980438,0.7440654
2066,G5068,2016-11-13,0.6121393,0.4528294
2067,G5068,2016-11-16,0.44411933,0.4359663
2068,G5068,2016-11-20,0.48040104,0.9499525
2069,G5068,2016-11-23,1.2227793,3.019144
2070,G5068,2016-11-27,5.983098,3.8174925
2071,G5068,2016-11-30,7.2797256,2.9512346
2072,G5068,2016-12-04,4.0029125,1.8699117
2073,G5068,2016-12-07,1.8665206,1.128094
2074,G5068,2016-12-11,0.9267983,0.45651495
2075,G5068,2016-12-14,0.4978286,0.2848873
2076,G5068,2016-12-18,0.55043525,0.36133072
2077,G5068,2016-12-21,0.23887864,0.17153075
2078,G5068,2016-12-25,0.19266483,0.12812863
2079,G5068,2016-12-28,0.1165601,0.07174324
2080,G5068,2017-01-02,0.06330707,0.052805636
2081,G5068,2017-01-05,0.052190904,0.04391809
2082,G5068,2017-01-09,0.04196455,0.03610122
2083,G5068,2017-01-12,0.03641829,0.03113198
2084,G5068,2017-01-16,0.029980652,0.02604328
2085,G5068,2017-01-19,0.026420865,0.023015082
2086,G5068,2017-01-23,0.022152472,0.019544324
2087,G5068,2017-01-26,0.019810537,0.016851168
2088,G5068,2017-01-30,0.016004633,0.012650377
2089,G5068,2017-02-02,0.0137674315,0.013780032
2090,G5068,2017-02-06,0.011945213,0.009433279
2091,G5068,2017-02-09,0.012107465,0.009417
2092,G5068,2017-02-13,0.01246758,0.0111441305
2093,G5068,2017-02-16,0.009723238,0.008161908
2094,G5068,2017-02-20,0.696509,0.20143317
2095,G5068,2017-02-23,0.21386766,0.040858857
2096,G5068,2017-02-27,0.072779,0.01504729
2097,G5068,2017-03-02,0.014892398,0.008591569
2098,G5068,2017-03-06,0.007930927,0.006275019
2099,G5068,2017-03-09,0.006364054,0.004399616
2100,G5068,2017-03-13,0.0040897285,0.0038380912
2101,G5068,2017-03-16,0.003628657,0.003927131
2102,G5068,2017-03-20,0.0036360112,0.33478805
2103,G5068,2017-03-23,0.014472765,4.1707087
2104,G5068,2017-03-27,1.9737614,1.2880825
2105,G5068,2017-03-30,4.127635,1.827854
2106,G5068,2017-04-03,1.5567112,1.0004269
2107,G5068,2017-04-06,4.3630414,1.8672104
2108,G5068,2017-04-10,2.0371704,0.9948722
2109,G5068,2017-04-13,1.015887,1.0376873
2110,G5068,2017-04-17,1.7040411,1.1828387
2111,G5068,2017-04-20,5.737448,4.552805
2112,G5068,2017-04-24,5.310703,31.983126
2113,G5068,2017-04-27,46.01307,94.47974
2114,G5068,2017-05-01,43.797157,30.076073
2115,G5068,2017-05-04,21.28467,11.839739
2116,G5068,2017-05-08,18.001614,16.171097
2117,G5068,2017-05-11,30.9617,17.634085
2118,G5068,2017-05-15,48.307873,28.320564
2119,G5068,2017-05-18,26.946438,25.775259
2120,G5068,2017-05-22,11.440408,11.578288
2121,G5068,2017-05-25,14.123413,27.941599
2122,G5068,2017-05-29,25.31615,10.68831
2123,G5068,2017-06-01,18.821457,7.414845
2124,G5068,2017-06-05,7.523258,3.733964
2125,G5068,2017-06-08,3.5706809,2.0790203
2126,G5068,2017-06-12,2.0160248,1.3517747
2127,G5068,2017-06-15,3.1956234,1.6291959
2128,G5068,2017-06-19,2.1990895,1.7551045
2129,G5068,2017-06-22,1.2473868,1.3944366
2130,G5068,2017-06-26,1.3492527,0.34197778
2131,G5068,2017-06-29,0.7127986,0.45724982
2132,G5068,2017-07-03,0.3097527,0.29757613
2133,G5068,2017-07-06,0.9782163,1.0154235
2134,G5068,2017-07-10,1.5905043,2.2906513
2135,G5068,2017-07-13,2.7423737,3.209333
2136,G5068,2017-07-17,3.7478087,1.91317
2137,G5068,2017-07-20,4.3534737,2.5805302
2138,G5068,2017-07-24,3.870791,2.4612615
2139,G5068,2017-07-27,6.126728,1.9329759
2140,G5068,2017-07-31,2.2891634,1.2092037
2141,G5068,2017-08-03,1.478065,2.4657478
2142,G5068,2017-08-07,3.2432115,2.63172
2143,G5068,2017-08-10,5.1873007,2.8241842
2144,G5068,2017-08-14,2.318885,0.78558856
2145,G5068,2017-08-17,1.8913363,2.2383592
2146,G5068,2017-08-21,4.2034335,2.1153326
2147,G5068,2017-08-24,3.7451968,9.657969
2148,G5068,2017-08-28,22.440006,9.673314
2149,G5068,2017-08-31,11.277579,4.9223285
2150,G5068,2017-09-04,8.297369,5.192981
2151,G5068,2017-09-07,8.846423,2.9107192
2152,G5068,2017-09-11,7.768795,3.3136802
2153,G5068,2017-09-14,2.982985,5.4970064
2154,G5068,2017-09-18,14.6843815,18.070072
2155,G5068,2017-09-21,22.08253,13.704383
2156,G5068,2017-09-25,16.170351,14.808671
2157,G5068,2017-09-28,16.253176,6.7212033
2158,G5068,2017-10-02,9.848234,7.864114
2159,G5068,2017-10-05,4.7739596,2.8184874
2160,G5068,2017-10-09,5.424722,2.4883566
2161,G5068,2017-10-12,3.463337,2.3144152
2162,G5068,2017-10-16,1.7243302,1.418173
2163,G5068,2017-10-19,1.4634962,1.0168037
2164,G5068,2017-10-23,0.7578068,1.4200084
2165,G5068,2017-10-26,4.6835513,28.890667
2166,G5068,2017-10-30,24.63217,18.40181
2167,G5068,2017-11-02,9.017554,5.272064
2168,G5068,2017-11-06,5.946615,3.9714952
2169,G5068,2017-11-09,5.275555,3.3931544
2170,G5068,2017-11-13,2.701325,1.9445119
2171,G5068,2017-11-16,1.9624152,1.4438212
2172,G5068,2017-11-20,1.3023286,0.9342137
2173,G5068,2017-11-23,0.88264775,0.74985087
2174,G5068,2017-11-27,0.7326559,0.24617937
2175,G5068,2017-11-30,0.24503829,0.19601576
2176,G5068,2017-12-04,0.18471429,0.13034333
2177,G5068,2017-12-07,0.13061482,0.10910041
2178,G5068,2017-12-11,0.10178745,0.07557251
2179,G5068,2017-12-14,0.0766011,0.058277085
2180,G5068,2017-12-18,0.05494909,0.04652432
2181,G5068,2017-12-21,0.04673757,0.039901987
2182,G5068,2017-12-25,0.037878856,0.032692283
2183,G5068,2017-12-28,0.032663845,0.026879514
2184,G5068,2018-01-01,0.02448831,0.020874113
2185,G5068,2018-01-04,0.020860631,0.018507056
2186,G5068,2018-01-08,0.017792217,0.015918871
2187,G5068,2018-01-11,0.016005617,0.014340337
2188,G5068,2018-01-15,0.013840401,0.012425323
2189,G5068,2018-01-18,0.012407439,0.011254809
2190,G5068,2018-01-22,0.010939955,0.009915453
2191,G5068,2018-01-25,0.009933613,0.009063139
2192,G5068,2018-01-29,0.008801104,0.008069014
2193,G5068,2018-02-01,0.008073978,0.0074375398
2194,G5068,2018-02-05,0.0072454424,0.0066819023
2195,G5068,2018-02-08,0.00668281,0.006171315
2196,G5068,2018-02-12,0.0060157473,0.0055773156
2197,G5068,2018-02-15,0.005577849,0.0052106744
2198,G5068,2018-02-19,0.0064398116,0.007091891
2199,G5068,2018-02-22,0.015074216,1.1892691
2200,G5068,2018-02-26,0.1526112,5.6319733
2201,G5068,2018-03-01,4.2373567,2.3377407
2202,G5068,2018-03-05,11.354401,3.776449
2203,G5068,2018-03-08,5.40264,5.4893303
2204,G5068,2018-03-12,11.2032995,15.832408
2205,G5068,2018-03-15,5.70626,2.5414112
2206,G5068,2018-03-19,4.4056892,1.7044427
2207,G5068,2018-03-22,3.755821,1.5594608
2208,G5068,2018-03-26,2.3461986,4.2232924
2209,G5068,2018-03-29,1.9453241,11.627123
2210,G5068,2018-04-02,25.201572,61.297165
2211,G5068,2018-04-05,85.16059,52.539314
2212,G5068,2018-04-09,83.8973,112.98558
2213,G5068,2018-04-12,116.81543,76.25928
2214,G5068,2018-04-16,124.69219,82.26851
2215,G5068,2018-04-19,109.86878,49.67165
2216,G5068,2018-04-23,62.732227,100.19001
2217,G5068,2018-04-26,107.75879,90.504845
2218,G5068,2018-04-30,98.78161,80.74341
2219,G5068,2018-05-03,87.83143,47.529266
2220,G5068,2018-05-07,45.98983,26.129343
2221,G5068,2018-05-10,28.298111,17.891432
2222,G5068,2018-05-14,24.182436,34.57522
2223,G5068,2018-05-17,77.87683,51.312916
2224,G5068,2018-05-21,112.7454,45.014698
2225,G5068,2018-05-24,49.597073,30.76255
2226,G5068,2018-05-28,42.630066,61.970387
2227,G5068,2018-05-31,115.42934,54.195568
2228,G5068,2018-06-04,46.40573,22.123558
2229,G5068,2018-06-07,34.044918,17.355028
2230,G5068,2018-06-11,14.47809,21.783834
2231,G5068,2018-06-14,21.841993,14.136256
2232,G5068,2018-06-18,7.7241964,21.54675
2233,G5068,2018-06-21,12.712922,10.051495
2234,G5068,2018-06-25,12.030765,7.1045156
2235,G5068,2018-06-28,11.105739,6.5395503
2236,G5068,2018-07-01,6.01608,6.3457804
2237,G5068,2018-07-02,5.7258554,8.519525
2238,G5068,2018-07-03,5.0767612,6.301439
2239,G5068,2018-07-04,6.561812,8.715029
2240,G5068,2018-07-05,8.705041,10.156054
2241,G5068,2018-07-06,6.1949787,6.549425
2242,G5068,2018-07-07,5.5838175,5.934997
2243,G5068,2018-07-08,6.336735,6.675146
2244,G5068,2018-07-09,6.7423077,4.57224
2245,G5068,2018-07-10,4.8532023,7.163533
2246,G5068,2018-07-11,4.961494,5.2096033
2247,G5068,2018-07-12,3.1956744,3.8634524
2248,G5068,2018-07-13,3.2288802,8.072046
2249,G5068,2018-07-14,5.2350807,2.6664643
2250,G5068,2018-07-15,3.530384,2.216692
2251,G5068,2018-07-16,4.1686707,1.9404157
2252,G5068,2018-07-17,4.743215,2.3144364
2253,G5068,2018-07-18,5.2325835,3.1828108
2254,G5068,2018-07-19,4.3787956,3.17959
2255,G5068,2018-07-20,4.0495443,3.0800972
