,station,time,dis,dis7
1777,G1902,2014-02-02,8.492752,9.501757
1778,G1902,2014-02-06,9.273226,8.228576
1779,G1902,2014-02-09,8.276124,10.140407
1780,G1902,2014-02-13,27.639503,23.860237
1781,G1902,2014-02-16,24.987856,17.528755
1782,G1902,2014-02-20,19.955172,16.520058
1783,G1902,2014-02-23,42.907196,38.7478
1784,G1902,2014-02-27,37.29683,20.79904
1785,G1902,2014-03-02,21.100735,13.861033
1786,G1902,2014-03-06,12.521118,10.144791
1787,G1902,2014-03-09,14.214438,18.304537
1788,G1902,2014-03-13,18.427498,21.184193
1789,G1902,2014-03-16,156.43353,68.28012
1790,G1902,2014-03-20,58.18495,31.229235
1791,G1902,2014-03-23,31.310146,21.197392
1792,G1902,2014-03-27,163.4972,66.04079
1793,G1902,2014-03-30,89.06101,45.36566
1794,G1902,2014-04-03,61.23642,45.7594
1795,G1902,2014-04-06,159.3888,73.39358
1796,G1902,2014-04-10,88.36884,52.423035
1797,G1902,2014-04-13,76.74199,55.45062
1798,G1902,2014-04-17,90.464066,50.97304
1799,G1902,2014-04-20,130.51,62.776093
1800,G1902,2014-04-24,83.20738,49.045883
1801,G1902,2014-04-27,60.206997,41.66006
1802,G1902,2014-05-01,97.12997,58.406075
1803,G1902,2014-05-04,159.93842,72.62929
1804,G1902,2014-05-08,86.45921,52.741764
1805,G1902,2014-05-11,113.84851,61.251923
1806,G1902,2014-05-15,169.66194,80.685684
1807,G1902,2014-05-18,106.063194,61.176407
1808,G1902,2014-05-22,92.20362,59.44444
1809,G1902,2014-05-25,103.77866,59.493435
1810,G1902,2014-05-29,93.56249,49.871944
1811,G1902,2014-06-01,84.537834,46.356697
1812,G1902,2014-06-05,43.728252,29.706903
1813,G1902,2014-06-08,31.620785,24.047966
1814,G1902,2014-06-12,25.789625,26.473907
1815,G1902,2014-06-15,28.265825,21.820915
1816,G1902,2014-06-19,22.04474,19.735264
1817,G1902,2014-06-22,21.89899,28.231998
1818,G1902,2014-06-26,38.78581,33.02474
1819,G1902,2014-06-29,49.687748,31.989923
1820,G1902,2014-07-03,28.910318,19.987434
1821,G1902,2014-07-06,26.522972,33.766644
1822,G1902,2014-07-10,97.5948,64.919785
1823,G1902,2014-07-13,78.59708,50.16276
1824,G1902,2014-07-17,69.485146,51.406845
1825,G1902,2014-07-20,128.78952,94.73343
1826,G1902,2014-07-24,161.67459,104.30869
1827,G1902,2014-07-27,163.96027,93.39586
1828,G1902,2014-07-31,115.41333,89.37747
1829,G1902,2014-08-03,119.29461,92.53245
1830,G1902,2014-08-07,147.83264,101.0389
1831,G1902,2014-08-10,152.6124,92.61299
1832,G1902,2014-08-14,135.26271,90.23817
1833,G1902,2014-08-17,134.61975,73.287994
1834,G1902,2014-08-21,112.859276,78.65853
1835,G1902,2014-08-24,212.35399,134.46902
1836,G1902,2014-08-28,222.00241,144.7787
1837,G1902,2014-08-31,183.94969,108.95068
1838,G1902,2014-09-04,189.43747,106.801575
1839,G1902,2014-09-07,141.31119,107.43385
1840,G1902,2014-09-11,185.35245,95.90326
1841,G1902,2014-09-14,141.72017,72.63017
1842,G1902,2014-09-18,123.74258,81.48794
1843,G1902,2014-09-21,113.32877,75.39916
1844,G1902,2014-09-25,139.26266,76.08777
1845,G1902,2014-09-28,126.108574,80.17893
1846,G1902,2014-10-02,173.41685,131.58548
1847,G1902,2014-10-05,194.39601,141.42223
1848,G1902,2014-10-09,205.88673,188.2888
1849,G1902,2014-10-12,230.3615,114.36444
1850,G1902,2014-10-16,129.61938,85.83094
1851,G1902,2014-10-19,156.74698,120.27395
1852,G1902,2014-10-23,186.70815,99.1782
1853,G1902,2014-10-26,127.34651,78.26091
1854,G1902,2014-10-30,115.31466,67.56793
1855,G1902,2014-11-02,92.97219,60.125893
1856,G1902,2014-11-06,77.845665,60.223316
1857,G1902,2014-11-09,79.95459,59.19539
1858,G1902,2014-11-13,66.77598,44.691933
1859,G1902,2014-11-16,50.815903,45.684944
1860,G1902,2014-11-20,63.907173,71.24227
1861,G1902,2014-11-23,82.984024,67.17861
1862,G1902,2014-11-27,98.95371,56.056072
1863,G1902,2014-11-30,60.39653,36.627995
1864,G1902,2014-12-04,38.988686,29.874182
1865,G1902,2014-12-07,31.558418,23.923323
1866,G1902,2014-12-11,26.067656,21.646622
1867,G1902,2014-12-14,22.287489,17.43183
1868,G1902,2014-12-18,16.635572,14.4659195
1869,G1902,2014-12-21,14.700666,13.156189
1870,G1902,2014-12-25,12.563743,10.975397
1871,G1902,2014-12-28,11.026654,10.398128
1872,G1902,2015-01-02,10.05928,9.001343
1873,G1902,2015-01-05,8.988165,7.767629
1874,G1902,2015-01-09,7.4547443,6.928588
1875,G1902,2015-01-12,6.897314,6.7713737
1876,G1902,2015-01-16,6.9372697,7.43951
1877,G1902,2015-01-19,7.4503803,7.501531
1878,G1902,2015-01-23,7.385903,7.653259
1879,G1902,2015-01-26,7.6165895,7.8370447
1880,G1902,2015-01-30,7.6078453,6.7602057
1881,G1902,2015-02-02,6.751606,6.034033
1882,G1902,2015-02-06,5.8286123,5.5680175
1883,G1902,2015-02-09,5.5420923,5.2475524
1884,G1902,2015-02-13,5.1941724,5.0280237
1885,G1902,2015-02-16,4.9212823,5.2335258
1886,G1902,2015-02-20,8.419486,14.234406
1887,G1902,2015-02-23,14.1690035,10.868633
1888,G1902,2015-02-27,9.8551655,8.232141
1889,G1902,2015-03-02,8.177202,7.454408
1890,G1902,2015-03-06,7.1468816,6.3226995
1891,G1902,2015-03-09,6.314782,5.6839523
1892,G1902,2015-03-13,5.525612,5.248982
1893,G1902,2015-03-16,5.195139,5.3124614
1894,G1902,2015-03-20,5.311181,17.116735
1895,G1902,2015-03-23,135.90283,90.49719
1896,G1902,2015-03-27,141.1393,68.034515
1897,G1902,2015-03-30,76.964226,45.539707
1898,G1902,2015-04-03,76.819244,47.27921
1899,G1902,2015-04-06,120.16305,65.85614
1900,G1902,2015-04-10,113.85993,57.986427
1901,G1902,2015-04-13,63.302074,69.47021
1902,G1902,2015-04-17,164.352,77.82574
1903,G1902,2015-04-20,76.30032,46.18524
1904,G1902,2015-04-24,50.002857,57.83354
1905,G1902,2015-04-27,74.24701,63.594162
1906,G1902,2015-05-01,91.22283,79.445045
1907,G1902,2015-05-04,99.55705,54.2638
1908,G1902,2015-05-08,204.55467,126.8839
1909,G1902,2015-05-11,147.90607,71.822136
1910,G1902,2015-05-15,151.08794,77.40121
1911,G1902,2015-05-18,90.064384,55.124355
1912,G1902,2015-05-22,52.352192,36.87889
1913,G1902,2015-05-25,115.90344,58.94883
1914,G1902,2015-05-29,157.50972,81.45002
1915,G1902,2015-06-01,101.66629,59.661232
1916,G1902,2015-06-05,76.31211,45.10763
1917,G1902,2015-06-08,54.830666,40.219715
1918,G1902,2015-06-12,46.31066,32.462887
1919,G1902,2015-06-15,34.396484,25.667944
1920,G1902,2015-06-19,35.91667,37.910954
1921,G1902,2015-06-22,50.188354,48.447884
1922,G1902,2015-06-26,101.74769,71.897316
1923,G1902,2015-06-29,109.464615,67.38001
1924,G1902,2015-07-03,79.061195,47.783375
1925,G1902,2015-07-06,62.016037,40.955147
1926,G1902,2015-07-10,42.83301,31.227528
1927,G1902,2015-07-13,36.13505,31.098278
1928,G1902,2015-07-17,98.54036,57.3845
1929,G1902,2015-07-20,109.67266,61.60084
1930,G1902,2015-07-24,127.31289,69.03468
1931,G1902,2015-07-27,119.10249,70.83773
1932,G1902,2015-07-31,139.21118,90.94791
1933,G1902,2015-08-03,149.89691,81.49162
1934,G1902,2015-08-07,100.23791,67.650795
1935,G1902,2015-08-10,98.68125,60.2402
1936,G1902,2015-08-14,98.24958,70.7445
1937,G1902,2015-08-17,173.91118,84.28546
1938,G1902,2015-08-21,184.14018,89.362755
1939,G1902,2015-08-24,196.12968,86.903725
1940,G1902,2015-08-28,96.60111,62.4028
1941,G1902,2015-08-31,127.31247,67.40484
1942,G1902,2015-09-04,87.83878,59.714405
1943,G1902,2015-09-07,183.22212,79.65518
1944,G1902,2015-09-11,90.62662,50.332577
1945,G1902,2015-09-14,92.27796,57.3561
1946,G1902,2015-09-18,82.89421,61.079952
1947,G1902,2015-09-21,159.2722,71.82305
1948,G1902,2015-09-25,119.870575,71.81824
1949,G1902,2015-09-28,133.38667,112.75885
1950,G1902,2015-10-02,175.54904,94.74309
1951,G1902,2015-10-05,137.8837,73.122086
1952,G1902,2015-10-09,211.19473,101.31985
1953,G1902,2015-10-12,128.7696,73.14717
1954,G1902,2015-10-16,71.794495,55.419247
1955,G1902,2015-10-19,118.74565,89.31491
1956,G1902,2015-10-23,189.42903,111.28366
1957,G1902,2015-10-26,152.31877,96.56975
1958,G1902,2015-10-30,96.52838,66.497635
1959,G1902,2015-11-02,81.06165,72.50407
1960,G1902,2015-11-06,72.11372,71.112915
1961,G1902,2015-11-09,119.772545,69.64043
1962,G1902,2015-11-13,68.14072,47.984238
1963,G1902,2015-11-16,71.999214,49.270752
1964,G1902,2015-11-20,48.354908,38.58903
1965,G1902,2015-11-23,42.03309,31.9609
1966,G1902,2015-11-27,29.47252,23.986973
1967,G1902,2015-11-30,27.274101,26.994173
1968,G1902,2015-12-04,37.691444,27.692154
1969,G1902,2015-12-07,28.08573,19.675205
1970,G1902,2015-12-11,17.794096,14.057467
1971,G1902,2015-12-14,14.292164,13.488044
1972,G1902,2015-12-18,13.838708,13.320052
1973,G1902,2015-12-21,13.812683,13.13231
1974,G1902,2015-12-25,12.316432,10.311467
1975,G1902,2015-12-28,10.459389,11.137557
1976,G1902,2016-01-02,11.556684,10.103991
1977,G1902,2016-01-05,10.095323,9.533046
1978,G1902,2016-01-09,9.991884,12.539071
1979,G1902,2016-01-12,17.127977,22.29002
1980,G1902,2016-01-16,55.623306,31.821815
1981,G1902,2016-01-19,81.00222,37.731834
1982,G1902,2016-01-23,30.738752,16.808258
1983,G1902,2016-01-26,16.77789,10.527938
1984,G1902,2016-01-30,9.560358,11.171178
1985,G1902,2016-02-02,11.823887,13.160689
1986,G1902,2016-02-06,12.175017,8.893511
1987,G1902,2016-02-09,8.848294,6.546089
1988,G1902,2016-02-13,6.0717034,5.472821
1989,G1902,2016-02-16,5.468145,5.3773847
1990,G1902,2016-02-20,5.3306484,9.121611
1991,G1902,2016-02-23,9.012503,10.556052
1992,G1902,2016-02-27,143.27467,61.634644
1993,G1902,2016-03-02,62.244835,30.937504
1994,G1902,2016-03-06,34.64049,21.594421
1995,G1902,2016-03-09,88.388275,43.96293
1996,G1902,2016-03-13,64.55759,31.716454
1997,G1902,2016-03-16,31.895916,18.557573
1998,G1902,2016-03-20,16.974173,14.627353
1999,G1902,2016-03-23,33.6806,34.712124
2000,G1902,2016-03-27,36.71363,23.096647
2001,G1902,2016-03-30,23.746023,16.108427
2002,G1902,2016-04-03,104.588974,69.988464
2003,G1902,2016-04-06,171.41339,84.875595
2004,G1902,2016-04-10,172.38316,99.77289
2005,G1902,2016-04-13,173.25237,112.25602
2006,G1902,2016-04-17,256.18832,112.98255
2007,G1902,2016-04-20,277.93344,119.44348
2008,G1902,2016-04-24,162.6265,263.19254
2009,G1902,2016-04-27,233.59299,304.5402
2010,G1902,2016-05-01,314.04462,158.4667
2011,G1902,2016-05-04,290.23267,173.3345
2012,G1902,2016-05-08,232.51546,157.31322
2013,G1902,2016-05-11,265.8161,124.76067
2014,G1902,2016-05-15,152.17072,83.31971
2015,G1902,2016-05-18,102.11875,65.73291
2016,G1902,2016-05-22,73.41015,51.058006
2017,G1902,2016-05-25,61.75001,47.044907
2018,G1902,2016-05-29,49.796684,35.971573
2019,G1902,2016-06-01,38.421604,29.65549
2020,G1902,2016-06-05,29.74227,24.410582
2021,G1902,2016-06-08,27.62386,23.695223
2022,G1902,2016-06-12,22.793747,18.954626
2023,G1902,2016-06-15,20.122337,23.296627
2024,G1902,2016-06-19,29.428545,37.175434
2025,G1902,2016-06-22,79.582825,52.780315
2026,G1902,2016-06-26,69.587776,42.68948
2027,G1902,2016-06-29,53.34161,53.87312
2028,G1902,2016-07-03,129.11047,80.451645
2029,G1902,2016-07-06,124.037766,86.63076
2030,G1902,2016-07-10,148.22858,84.68186
2031,G1902,2016-07-13,119.06362,81.50161
2032,G1902,2016-07-17,101.54356,75.60352
2033,G1902,2016-07-20,186.53662,106.433754
2034,G1902,2016-07-24,143.08588,84.51624
2035,G1902,2016-07-27,126.699036,87.16917
2036,G1902,2016-07-31,139.84412,95.588875
2037,G1902,2016-08-03,135.23288,90.58817
2038,G1902,2016-08-07,181.49536,114.905304
2039,G1902,2016-08-10,156.54936,98.810936
2040,G1902,2016-08-14,117.77793,66.963715
2041,G1902,2016-08-17,88.55082,70.07184
2042,G1902,2016-08-21,175.62813,111.71373
2043,G1902,2016-08-24,217.23433,106.0965
2044,G1902,2016-08-28,113.53063,66.43288
2045,G1902,2016-08-31,85.32911,71.990875
2046,G1902,2016-09-04,62.927555,42.683044
2047,G1902,2016-09-07,48.41111,35.50002
2048,G1902,2016-09-11,120.13227,65.230705
2049,G1902,2016-09-14,80.77358,46.81678
2050,G1902,2016-09-18,48.88405,53.95529
2051,G1902,2016-09-21,120.75476,61.750175
2052,G1902,2016-09-25,155.47755,77.46612
2053,G1902,2016-09-28,143.99843,78.28662
2054,G1902,2016-10-02,161.02834,84.591064
2055,G1902,2016-10-05,101.363045,55.643
2056,G1902,2016-10-09,63.648937,44.0198
2057,G1902,2016-10-12,92.045975,70.82739
2058,G1902,2016-10-16,96.016945,51.958996
2059,G1902,2016-10-19,99.20063,68.1722
2060,G1902,2016-10-23,197.12222,97.02023
2061,G1902,2016-10-26,134.28093,65.77666
2062,G1902,2016-10-30,105.442604,59.564056
2063,G1902,2016-11-02,83.53351,52.31897
2064,G1902,2016-11-06,66.807495,47.412945
2065,G1902,2016-11-09,135.84407,64.28297
2066,G1902,2016-11-13,62.631527,39.18731
2067,G1902,2016-11-16,45.136898,33.388824
2068,G1902,2016-11-20,54.116795,39.918465
2069,G1902,2016-11-23,56.658478,36.831047
2070,G1902,2016-11-27,71.939835,45.072052
2071,G1902,2016-11-30,101.00287,52.453495
2072,G1902,2016-12-04,87.00705,47.000576
2073,G1902,2016-12-07,49.994602,30.622473
2074,G1902,2016-12-11,28.93785,21.590109
2075,G1902,2016-12-14,23.609856,20.308214
2076,G1902,2016-12-18,19.651379,15.709368
2077,G1902,2016-12-21,15.920271,13.351375
2078,G1902,2016-12-25,14.01499,13.286955
2079,G1902,2016-12-28,13.3425,11.36587
2080,G1902,2017-01-02,10.106521,8.546612
2081,G1902,2017-01-05,8.556887,7.1444955
2082,G1902,2017-01-09,6.755087,5.85778
2083,G1902,2017-01-12,5.892401,5.323461
2084,G1902,2017-01-16,5.1816278,4.9263163
2085,G1902,2017-01-19,4.933096,4.8034425
2086,G1902,2017-01-23,4.749906,4.6227794
2087,G1902,2017-01-26,4.62291,4.522216
2088,G1902,2017-01-30,4.519401,4.524546
2089,G1902,2017-02-02,4.519812,4.6455665
2090,G1902,2017-02-06,4.662799,4.909178
2091,G1902,2017-02-09,4.875289,5.0878444
2092,G1902,2017-02-13,5.104993,5.173518
2093,G1902,2017-02-16,5.502442,9.187905
2094,G1902,2017-02-20,10.274543,11.529823
2095,G1902,2017-02-23,11.514761,10.317597
2096,G1902,2017-02-27,11.773028,14.592382
2097,G1902,2017-03-02,15.790224,14.524994
2098,G1902,2017-03-06,13.364359,9.953831
2099,G1902,2017-03-09,9.964055,7.8144484
2100,G1902,2017-03-13,7.2889667,6.1820736
2101,G1902,2017-03-16,6.1812778,5.433202
2102,G1902,2017-03-20,5.205304,4.864514
2103,G1902,2017-03-23,4.876867,5.9485245
2104,G1902,2017-03-27,64.447014,52.265266
2105,G1902,2017-03-30,118.692024,57.142693
2106,G1902,2017-04-03,46.21189,27.442066
2107,G1902,2017-04-06,32.53533,34.473923
2108,G1902,2017-04-10,72.527115,36.193226
2109,G1902,2017-04-13,36.528576,23.566313
2110,G1902,2017-04-17,28.965178,38.22829
2111,G1902,2017-04-20,114.64861,58.33885
2112,G1902,2017-04-24,124.75426,60.229828
2113,G1902,2017-04-27,79.104675,117.10601
2114,G1902,2017-05-01,194.081,122.28331
2115,G1902,2017-05-04,208.6065,91.76523
2116,G1902,2017-05-08,85.98345,52.00455
2117,G1902,2017-05-11,57.442352,39.005898
2118,G1902,2017-05-15,44.462723,43.757927
2119,G1902,2017-05-18,80.08447,62.133106
2120,G1902,2017-05-22,67.43205,43.770905
2121,G1902,2017-05-25,52.37201,40.18824
2122,G1902,2017-05-29,101.084435,68.5724
2123,G1902,2017-06-01,115.7979,55.250267
2124,G1902,2017-06-05,49.29732,31.468431
2125,G1902,2017-06-08,32.845947,25.058506
2126,G1902,2017-06-12,25.95015,26.677467
2127,G1902,2017-06-15,63.421387,41.069878
2128,G1902,2017-06-19,39.385963,28.278406
2129,G1902,2017-06-22,32.55159,24.572414
2130,G1902,2017-06-26,29.08532,27.286991
2131,G1902,2017-06-29,57.96885,40.944294
2132,G1902,2017-07-03,122.67498,63.91202
2133,G1902,2017-07-06,106.1475,60.710346
2134,G1902,2017-07-10,96.87295,59.808968
2135,G1902,2017-07-13,138.80176,78.13476
2136,G1902,2017-07-17,112.90662,66.22266
2137,G1902,2017-07-20,125.913536,77.29073
2138,G1902,2017-07-24,149.56525,91.17462
2139,G1902,2017-07-27,204.69513,111.157745
2140,G1902,2017-07-31,117.82194,73.04966
2141,G1902,2017-08-03,86.9419,59.15811
2142,G1902,2017-08-07,102.73281,93.694435
2143,G1902,2017-08-10,134.922,95.186615
2144,G1902,2017-08-14,123.831955,78.051636
2145,G1902,2017-08-17,96.51956,61.58682
2146,G1902,2017-08-21,98.43845,78.67409
2147,G1902,2017-08-24,133.93684,93.284935
2148,G1902,2017-08-28,140.36716,126.54144
2149,G1902,2017-08-31,214.13078,137.1072
2150,G1902,2017-09-04,167.41933,111.563934
2151,G1902,2017-09-07,158.45258,88.99826
2152,G1902,2017-09-11,118.39265,68.80179
2153,G1902,2017-09-14,121.61276,86.52929
2154,G1902,2017-09-18,272.52188,157.37022
2155,G1902,2017-09-21,212.5635,106.966896
2156,G1902,2017-09-25,108.13531,71.67917
2157,G1902,2017-09-28,90.70538,78.539314
2158,G1902,2017-10-02,134.60811,68.882256
2159,G1902,2017-10-05,82.60807,55.98439
2160,G1902,2017-10-09,89.54639,56.54254
2161,G1902,2017-10-12,100.39494,55.527596
2162,G1902,2017-10-16,63.827393,47.312775
2163,G1902,2017-10-19,55.358738,45.520035
2164,G1902,2017-10-23,138.59415,61.554066
2165,G1902,2017-10-26,76.6646,68.0904
2166,G1902,2017-10-30,96.49912,105.70359
2167,G1902,2017-11-02,195.42947,129.97865
2168,G1902,2017-11-06,145.83815,84.38979
2169,G1902,2017-11-09,99.71443,69.420204
2170,G1902,2017-11-13,119.73227,78.51478
2171,G1902,2017-11-16,89.47151,56.018387
2172,G1902,2017-11-20,59.009506,41.59973
2173,G1902,2017-11-23,46.787148,34.626957
2174,G1902,2017-11-27,37.672695,30.095385
2175,G1902,2017-11-30,59.729584,48.979893
2176,G1902,2017-12-04,44.969715,28.39738
2177,G1902,2017-12-07,29.911,21.215714
2178,G1902,2017-12-11,20.189445,15.744529
2179,G1902,2017-12-14,16.085716,12.882171
2180,G1902,2017-12-18,12.140653,9.93686
2181,G1902,2017-12-21,9.93752,8.1907215
2182,G1902,2017-12-25,7.7322307,6.5672812
2183,G1902,2017-12-28,6.584393,5.8478947
2184,G1902,2018-01-01,5.688377,5.3206654
2185,G1902,2018-01-04,5.3117695,4.8482156
2186,G1902,2018-01-08,4.6819286,4.2551384
2187,G1902,2018-01-11,4.348282,12.123391
2188,G1902,2018-01-15,16.76932,13.272869
2189,G1902,2018-01-18,13.262464,8.911821
2190,G1902,2018-01-22,7.9824266,6.419479
2191,G1902,2018-01-25,6.3889647,6.045302
2192,G1902,2018-01-29,5.9364047,5.4079795
2193,G1902,2018-02-01,5.374523,4.6283493
2194,G1902,2018-02-05,4.3808036,4.4017177
2195,G1902,2018-02-08,4.3750076,5.907092
2196,G1902,2018-02-12,6.0684304,5.4267654
2197,G1902,2018-02-15,5.4965515,4.454126
2198,G1902,2018-02-19,4.260443,7.4030495
2199,G1902,2018-02-22,81.78624,47.15623
2200,G1902,2018-02-26,81.20617,48.246704
2201,G1902,2018-03-01,139.12158,79.59188
2202,G1902,2018-03-05,172.39102,86.60947
2203,G1902,2018-03-08,232.12183,97.299805
2204,G1902,2018-03-12,90.43823,72.43519
2205,G1902,2018-03-15,133.507,75.88245
2206,G1902,2018-03-19,127.841866,61.713455
2207,G1902,2018-03-22,70.840904,49.515354
2208,G1902,2018-03-26,67.6101,41.308746
2209,G1902,2018-03-29,48.970726,35.83851
2210,G1902,2018-04-02,192.0791,117.24205
2211,G1902,2018-04-05,187.05312,165.10391
2212,G1902,2018-04-09,297.63037,213.5448
2213,G1902,2018-04-12,284.02005,262.6955
2214,G1902,2018-04-16,396.1201,300.7955
2215,G1902,2018-04-19,332.2654,226.8837
2216,G1902,2018-04-23,330.2423,183.5961
2217,G1902,2018-04-26,233.70422,175.8785
2218,G1902,2018-04-30,190.88647,145.88762
2219,G1902,2018-05-03,170.18846,118.68149
2220,G1902,2018-05-07,125.677284,80.521805
2221,G1902,2018-05-10,90.103516,59.230873
2222,G1902,2018-05-14,60.211796,43.96653
2223,G1902,2018-05-17,48.30367,45.16597
2224,G1902,2018-05-21,69.74714,71.64621
2225,G1902,2018-05-24,80.62866,52.975967
2226,G1902,2018-05-28,49.548115,36.17047
2227,G1902,2018-05-31,42.690987,60.116165
2228,G1902,2018-06-04,74.106125,57.64072
2229,G1902,2018-06-07,159.47906,85.106834
2230,G1902,2018-06-11,84.09564,51.540516
2231,G1902,2018-06-14,67.44469,62.31739
2232,G1902,2018-06-18,108.45108,61.25158
2233,G1902,2018-06-21,91.400475,59.816708
2234,G1902,2018-06-25,104.45074,62.239788
2235,G1902,2018-06-28,97.7521,69.87863
2236,G1902,2018-07-01,87.40377,55.844444
2237,G1902,2018-07-02,97.20685,57.887043
2238,G1902,2018-07-03,87.82979,53.99156
2239,G1902,2018-07-04,78.53666,54.03889
2240,G1902,2018-07-05,70.517006,55.957188
2241,G1902,2018-07-06,75.50765,64.04314
2242,G1902,2018-07-07,72.100426,59.806404
2243,G1902,2018-07-08,73.401566,65.9745
2244,G1902,2018-07-09,77.01253,70.00602
2245,G1902,2018-07-10,79.62538,59.71209
2246,G1902,2018-07-11,85.41608,62.160122
2247,G1902,2018-07-12,88.0483,64.13597
2248,G1902,2018-07-13,93.8232,66.838715
2249,G1902,2018-07-14,101.46789,76.0368
2250,G1902,2018-07-15,92.96029,73.81642
2251,G1902,2018-07-16,98.13799,77.08959
2252,G1902,2018-07-17,103.41457,75.28423
2253,G1902,2018-07-18,114.88112,77.960945
2254,G1902,2018-07-19,119.06694,71.78963
2255,G1902,2018-07-20,109.54472,74.33321
2256,G1902,2018-07-21,98.86197,68.18258
2257,G1902,2018-07-22,96.95995,65.66398
2258,G1902,2018-07-23,89.53682,62.36765
2259,G1902,2018-07-24,87.051865,60.91906
2260,G1902,2018-07-25,79.85511,56.35377
2261,G1902,2018-07-26,77.94585,53.40227
2262,G1902,2018-07-27,80.25618,60.270557
2263,G1902,2018-07-28,74.31995,51.777584
2264,G1902,2018-07-29,71.862015,50.035152
2265,G1902,2018-07-30,70.79694,48.823936
2266,G1902,2018-07-31,82.062065,55.740665
2267,G1902,2018-08-01,78.054665,55.400845
2268,G1902,2018-08-02,69.529335,59.855984
2269,G1902,2018-08-03,63.497353,63.081066
2270,G1902,2018-08-04,84.403404,63.26752
2271,G1902,2018-08-05,101.164345,64.00663
2272,G1902,2018-08-06,98.921616,57.566532
2273,G1902,2018-08-07,89.907814,55.492287
2274,G1902,2018-08-08,76.72831,55.355934
2275,G1902,2018-08-09,69.35206,68.86357
2276,G1902,2018-08-10,88.111916,69.30648
2277,G1902,2018-08-11,93.500336,62.13912
2278,G1902,2018-08-12,91.688354,58.053787
2279,G1902,2018-08-13,81.336006,66.6628
2280,G1902,2018-08-14,79.42415,77.24316
2281,G1902,2018-08-15,75.1045,82.067825
2282,G1902,2018-08-16,75.6544,69.3548
2283,G1902,2018-08-17,104.33568,90.30692
2284,G1902,2018-08-18,102.280014,83.62678
2285,G1902,2018-08-19,115.99592,90.388535
2286,G1902,2018-08-20,109.944885,92.21046
2287,G1902,2018-08-21,130.77075,90.22193
2288,G1902,2018-08-22,135.18723,97.5488
2289,G1902,2018-08-23,140.94127,101.59756
2290,G1902,2018-08-24,135.2345,100.413506
2291,G1902,2018-08-25,175.5606,115.31008
2292,G1902,2018-08-26,212.86267,133.12
2293,G1902,2018-08-27,196.95625,132.73714
2294,G1902,2018-08-28,268.34225,162.12762
2295,G1902,2018-08-29,231.24234,165.17859
2296,G1902,2018-08-30,194.477,130.25279
2297,G1902,2018-08-31,162.1878,109.72131
2298,G1902,2018-09-01,138.26457,96.34936
2299,G1902,2018-09-02,124.19119,83.28473
2300,G1902,2018-09-03,120.24516,81.82206
2301,G1902,2018-09-04,106.23057,68.46137
2302,G1902,2018-09-05,98.831604,64.424416
2303,G1902,2018-09-06,89.20596,58.59155
2304,G1902,2018-09-07,78.35624,54.17731
2305,G1902,2018-09-08,68.706604,48.43374
2306,G1902,2018-09-09,60.58033,46.730587
2307,G1902,2018-09-10,54.75458,42.825512
2308,G1902,2018-09-11,62.945362,54.82084
2309,G1902,2018-09-12,66.16918,51.003258
2310,G1902,2018-09-13,63.688,53.292202
2311,G1902,2018-09-14,57.82114,46.42758
2312,G1902,2018-09-15,52.23133,41.531376
2313,G1902,2018-09-16,47.5579,38.13253
2314,G1902,2018-09-17,63.127525,46.176544
2315,G1902,2018-09-18,59.61112,41.299644
2316,G1902,2018-09-19,54.592976,39.01399
2317,G1902,2018-09-20,73.2606,44.454544
2318,G1902,2018-09-21,66.36224,41.763474
2319,G1902,2018-09-22,62.138336,40.08804
2320,G1902,2018-09-23,56.042255,37.7161
2321,G1902,2018-09-24,51.100468,35.34072
2322,G1902,2018-09-25,51.042686,52.157185
2323,G1902,2018-09-26,46.98415,38.86384
2324,G1902,2018-09-27,57.00123,77.0103
2325,G1902,2018-09-28,44.407497,33.89285
2326,G1902,2018-09-29,42.239307,33.455994
2327,G1902,2018-09-30,76.6774,44.46853
2328,G1902,2018-10-01,75.19281,44.59653
2329,G1902,2018-10-02,69.604645,40.86543
2330,G1902,2018-10-03,57.77312,37.206417
2331,G1902,2018-10-04,56.17797,36.277435
2332,G1902,2018-10-05,63.00847,38.64294
2333,G1902,2018-10-06,58.62619,35.484177
2334,G1902,2018-10-07,54.32154,33.607365
2335,G1902,2018-10-08,75.18509,42.97178
2336,G1902,2018-10-09,63.342735,37.087086
2337,G1902,2018-10-10,55.871094,34.838776
2338,G1902,2018-10-11,51.22217,32.581806
2339,G1902,2018-10-12,45.62081,29.898449
2340,G1902,2018-10-13,43.721672,29.279644
2341,G1902,2018-10-14,42.511753,33.915447
2342,G1902,2018-10-15,55.94813,46.556435
2343,G1902,2018-10-16,54.229618,46.285706
2344,G1902,2018-10-17,53.950523,44.502697
2345,G1902,2018-10-18,51.736504,41.307285
2346,G1902,2018-10-19,47.694256,34.931458
2347,G1902,2018-10-20,51.462597,33.721413
2348,G1902,2018-10-21,53.002865,34.814537
2349,G1902,2018-10-22,64.70697,110.81286
2350,G1902,2018-10-23,57.336716,42.577026
2351,G1902,2018-10-24,56.832676,122.23635
2352,G1902,2018-10-25,56.100517,57.912346
2353,G1902,2018-10-26,76.80861,66.488106
2354,G1902,2018-10-27,81.86915,55.42837
2355,G1902,2018-10-28,74.11558,52.650265
2356,G1902,2018-10-29,69.64134,44.345146
