,station,time,dis,dis7
2324,G6107,2018-09-27,849.50586,767.6013
2325,G6107,2018-09-28,796.56165,715.67694
2326,G6107,2018-09-29,766.3485,702.7069
2327,G6107,2018-09-30,746.537,651.6352
2328,G6107,2018-10-01,724.35645,631.1245
2329,G6107,2018-10-02,686.8433,586.39276
2330,G6107,2018-10-03,655.5601,580.0262
2331,G6107,2018-10-04,621.5057,551.54486
2332,G6107,2018-10-05,596.8276,530.05914
2333,G6107,2018-10-06,579.628,530.54144
2334,G6107,2018-10-07,572.4616,504.03387
2335,G6107,2018-10-08,553.5842,474.13635
2336,G6107,2018-10-09,514.5656,456.57034
2337,G6107,2018-10-10,504.30875,439.73578
2338,G6107,2018-10-11,487.65262,491.48056
2339,G6107,2018-10-12,466.67615,484.95456
2340,G6107,2018-10-13,450.5658,450.49945
2341,G6107,2018-10-14,504.52615,523.0445
2342,G6107,2018-10-15,527.3865,457.70462
2343,G6107,2018-10-16,540.0542,455.51184
2344,G6107,2018-10-17,531.61664,387.69098
2345,G6107,2018-10-18,551.5672,399.30783
2346,G6107,2018-10-19,467.13608,361.29596
2347,G6107,2018-10-20,425.34702,345.11908
2348,G6107,2018-10-21,402.1852,332.19305
2349,G6107,2018-10-22,406.28198,374.79025
2350,G6107,2018-10-23,395.19885,342.05606
2351,G6107,2018-10-24,375.31686,317.67096
2352,G6107,2018-10-25,349.121,296.39703
2353,G6107,2018-10-26,335.23352,283.99277
2354,G6107,2018-10-27,329.0551,276.71414
2355,G6107,2018-10-28,324.01697,272.34006
2356,G6107,2018-10-29,313.11975,263.65625
2357,G6107,2018-10-30,300.69467,253.03873
2358,G6107,2018-10-31,286.34976,255.37456
2359,G6107,2018-11-01,275.3435,273.05978
2360,G6107,2018-11-02,270.85593,254.921
2361,G6107,2018-11-03,259.08676,233.80539
2362,G6107,2018-11-04,256.73907,240.2158
2363,G6107,2018-11-05,271.0295,273.60944
2364,G6107,2018-11-06,293.70148,277.42752
2365,G6107,2018-11-07,319.8497,269.88748
2366,G6107,2018-11-08,375.6323,266.7234
2367,G6107,2018-11-09,324.5847,240.52931
2368,G6107,2018-11-10,303.2428,228.12134
2369,G6107,2018-11-11,266.0781,208.55583
2370,G6107,2018-11-12,252.6743,219.31313
2371,G6107,2018-11-13,247.39395,235.99657
2372,G6107,2018-11-14,253.84688,273.29037
2373,G6107,2018-11-15,278.317,231.55127
2374,G6107,2018-11-16,303.34378,224.58646
2375,G6107,2018-11-17,276.7946,202.11212
2376,G6107,2018-11-18,247.88034,188.48665
2377,G6107,2018-11-19,238.16383,184.66974
2378,G6107,2018-11-20,224.5471,180.4234
2379,G6107,2018-11-21,232.36572,186.66039
2380,G6107,2018-11-22,224.90103,183.17662
2381,G6107,2018-11-23,211.43439,178.11409
2382,G6107,2018-11-24,202.05515,173.6553
2383,G6107,2018-11-25,195.29324,167.99704
2384,G6107,2018-11-26,189.88478,164.93472
2385,G6107,2018-11-27,184.35884,160.78487
2386,G6107,2018-11-28,180.89328,158.17368
2387,G6107,2018-11-29,177.28658,155.4614
2388,G6107,2018-11-30,169.22685,149.20114
2389,G6107,2018-12-01,173.57254,152.41415
2390,G6107,2018-12-02,175.69447,153.78508
2391,G6107,2018-12-03,167.773,147.75676
2392,G6107,2018-12-04,166.00124,145.96918
2393,G6107,2018-12-05,162.74347,142.86159
2394,G6107,2018-12-06,160.25165,141.18195
2395,G6107,2018-12-07,157.82318,141.45952
2396,G6107,2018-12-08,160.3515,141.0025
2397,G6107,2018-12-09,158.3156,138.84471
2398,G6107,2018-12-10,158.83012,138.34506
2399,G6107,2018-12-11,156.80753,134.93639
2400,G6107,2018-12-12,152.4801,130.90138
2401,G6107,2018-12-13,151.6714,129.6178
2402,G6107,2018-12-14,148.04588,127.137794
2403,G6107,2018-12-15,143.43924,124.25484
2404,G6107,2018-12-16,139.97443,121.391846
2405,G6107,2018-12-17,136.24985,118.91053
2406,G6107,2018-12-18,133.2951,116.50696
2407,G6107,2018-12-19,130.20421,114.178635
2408,G6107,2018-12-20,127.81632,112.280785
2409,G6107,2018-12-21,125.21646,110.121574
2410,G6107,2018-12-22,122.89273,108.05803
2411,G6107,2018-12-23,120.446396,106.18736
2412,G6107,2018-12-24,117.813576,104.069046
2413,G6107,2018-12-25,115.86345,103.13082
2414,G6107,2018-12-26,113.65033,100.64884
2415,G6107,2018-12-27,111.62741,99.506355
2416,G6107,2018-12-28,110.07537,98.204094
2417,G6107,2018-12-29,107.88712,96.07004
2418,G6107,2018-12-30,105.76669,94.19364
2419,G6107,2018-12-31,103.88843,92.594
2420,G6107,2019-01-01,102.8662,91.40204
2421,G6107,2019-01-02,104.89606,92.20072
2422,G6107,2019-01-03,100.17632,88.81518
2423,G6107,2019-01-04,97.93674,87.20192
2424,G6107,2019-01-05,95.897415,85.721504
2425,G6107,2019-01-06,94.023254,84.32336
2426,G6107,2019-01-07,92.263954,83.01891
2427,G6107,2019-01-08,90.55081,81.75967
2428,G6107,2019-01-09,88.94565,80.56708
2429,G6107,2019-01-10,87.40374,79.420334
2430,G6107,2019-01-11,86.02349,78.412254
2431,G6107,2019-01-12,84.64792,77.40534
2432,G6107,2019-01-13,83.324165,76.48562
2433,G6107,2019-01-14,82.051994,75.70013
2434,G6107,2019-01-15,80.847626,74.80417
2435,G6107,2019-01-16,79.6909,73.99882
2436,G6107,2019-01-17,78.623985,73.27798
2437,G6107,2019-01-18,77.564514,72.510895
2438,G6107,2019-01-19,76.64823,71.97427
2439,G6107,2019-01-20,75.748566,71.294395
2440,G6107,2019-01-21,74.84405,70.762726
2441,G6107,2019-01-22,73.15385,69.83843
2442,G6107,2019-01-23,73.447495,69.891335
2443,G6107,2019-01-24,72.81724,69.44516
2444,G6107,2019-01-25,72.2158,69.11117
2445,G6107,2019-01-26,71.596466,68.70002
2446,G6107,2019-01-27,71.069725,68.398964
2447,G6107,2019-01-28,70.617905,68.11074
2448,G6107,2019-01-29,70.026,67.766655
2449,G6107,2019-01-30,69.49793,67.45066
2450,G6107,2019-01-31,69.03245,67.20163
2451,G6107,2019-02-01,68.62462,66.90247
2452,G6107,2019-02-02,68.60653,66.831985
2453,G6107,2019-02-03,67.85024,66.38976
2454,G6107,2019-02-04,67.506226,66.158455
2455,G6107,2019-02-05,67.19761,65.93816
2456,G6107,2019-02-06,66.904785,65.736496
2457,G6107,2019-02-07,66.67339,65.57186
2458,G6107,2019-02-08,66.40116,65.45723
2459,G6107,2019-02-09,66.18442,65.49503
2460,G6107,2019-02-10,65.99949,65.221565
2461,G6107,2019-02-11,65.778076,65.227905
2462,G6107,2019-02-12,65.86906,71.61313
2463,G6107,2019-02-13,65.52109,65.475395
2464,G6107,2019-02-14,65.96599,66.438835
2465,G6107,2019-02-15,65.52556,65.43012
2466,G6107,2019-02-16,66.162735,66.73326
2467,G6107,2019-02-17,66.1781,67.30052
2468,G6107,2019-02-18,66.48502,75.53192
2469,G6107,2019-02-19,68.638885,78.298035
2470,G6107,2019-02-20,71.72118,77.04664
2471,G6107,2019-02-21,74.79919,77.71284
2472,G6107,2019-02-22,85.36273,81.08393
2473,G6107,2019-02-23,82.507515,75.661606
2474,G6107,2019-02-24,80.96735,73.58149
2475,G6107,2019-02-25,72.73456,68.87673
2476,G6107,2019-02-26,77.983536,71.42408
2477,G6107,2019-02-27,78.340385,73.016464
2478,G6107,2019-02-28,78.00007,74.45747
2479,G6107,2019-03-01,75.11341,73.00894
2480,G6107,2019-03-02,74.00956,78.49414
2481,G6107,2019-03-03,73.22189,82.72438
2482,G6107,2019-03-04,75.49543,94.28986
2483,G6107,2019-03-05,99.15367,95.578026
2484,G6107,2019-03-06,106.264366,93.34504
2485,G6107,2019-03-07,101.51095,86.39572
2486,G6107,2019-03-08,112.79867,87.7061
2487,G6107,2019-03-09,108.50823,85.62519
2488,G6107,2019-03-10,101.332184,80.80956
2489,G6107,2019-03-11,98.84212,80.24205
2490,G6107,2019-03-12,92.825516,77.367935
2491,G6107,2019-03-13,87.96701,75.44819
2492,G6107,2019-03-14,83.79146,73.35348
2493,G6107,2019-03-15,80.88563,71.63101
2494,G6107,2019-03-16,77.9235,69.747444
2495,G6107,2019-03-17,77.1505,68.7885
2496,G6107,2019-03-18,73.640045,66.933266
2497,G6107,2019-03-19,71.517746,65.74509
2498,G6107,2019-03-20,69.68456,64.899185
2499,G6107,2019-03-21,68.13956,64.36944
2500,G6107,2019-03-22,66.94644,63.735474
2501,G6107,2019-03-23,65.48791,63.562534
2502,G6107,2019-03-24,64.45671,62.722126
2503,G6107,2019-03-25,66.52581,68.72594
2504,G6107,2019-03-26,68.80082,80.03265
2505,G6107,2019-03-27,71.60107,73.52374
2506,G6107,2019-03-28,76.96609,76.331696
2507,G6107,2019-03-29,86.91217,91.376816
2508,G6107,2019-03-30,80.26316,92.629425
2509,G6107,2019-03-31,90.83816,94.147804
2510,G6107,2019-04-01,102.4312,92.670975
2511,G6107,2019-04-02,113.84293,92.89617
2512,G6107,2019-04-03,113.83073,94.21938
2513,G6107,2019-04-04,118.01226,92.42855
2514,G6107,2019-04-05,113.006645,110.43384
2515,G6107,2019-04-06,101.78546,84.6368
2516,G6107,2019-04-07,106.852104,117.44643
2517,G6107,2019-04-08,104.126785,142.22746
2518,G6107,2019-04-09,122.70314,143.40677
2519,G6107,2019-04-10,167.83736,167.81757
2520,G6107,2019-04-11,219.18239,209.37018
2521,G6107,2019-04-12,297.35837,225.88933
2522,G6107,2019-04-13,260.14383,172.95514
2523,G6107,2019-04-14,234.42334,205.22348
2524,G6107,2019-04-15,215.02596,189.8154
2525,G6107,2019-04-16,242.98235,167.2843
2526,G6107,2019-04-17,279.48108,235.19572
2527,G6107,2019-04-18,280.35242,230.82104
2528,G6107,2019-04-19,282.61075,197.2336
2529,G6107,2019-04-20,283.8915,192.58203
2530,G6107,2019-04-21,267.6947,176.83614
2531,G6107,2019-04-22,273.15506,171.411
2532,G6107,2019-04-23,234.34483,142.7223
2533,G6107,2019-04-24,216.24216,152.88272
2534,G6107,2019-04-25,195.33461,176.95982
2535,G6107,2019-04-26,194.43192,191.87721
2536,G6107,2019-04-27,182.65816,166.51706
2537,G6107,2019-04-28,231.02472,175.85173
2538,G6107,2019-04-29,210.16539,141.26889
2539,G6107,2019-04-30,199.4221,130.38622
2540,G6107,2019-05-01,179.93585,119.80492
2541,G6107,2019-05-02,192.39166,125.70783
2542,G6107,2019-05-03,162.37926,126.39163
2543,G6107,2019-05-04,156.22534,119.85597
2544,G6107,2019-05-05,143.1628,123.733246
2545,G6107,2019-05-06,138.6931,145.62134
2546,G6107,2019-05-07,142.8437,124.725464
2547,G6107,2019-05-08,139.04022,112.68084
2548,G6107,2019-05-09,166.92723,130.07864
2549,G6107,2019-05-10,152.85057,114.39607
2550,G6107,2019-05-11,153.92409,133.80244
2551,G6107,2019-05-12,183.69833,203.0133
2552,G6107,2019-05-13,199.96925,225.0737
2553,G6107,2019-05-14,226.33057,250.80574
2554,G6107,2019-05-15,270.9328,266.64468
2555,G6107,2019-05-16,338.7112,345.06006
2556,G6107,2019-05-17,338.65927,345.9392
2557,G6107,2019-05-18,345.15817,350.84503
2558,G6107,2019-05-19,332.82727,339.96768
2559,G6107,2019-05-20,345.57846,362.98798
2560,G6107,2019-05-21,399.41412,329.25284
2561,G6107,2019-05-22,416.67896,336.04175
2562,G6107,2019-05-23,435.70197,268.63568
2563,G6107,2019-05-24,400.73785,261.94794
2564,G6107,2019-05-25,311.46533,244.33797
2565,G6107,2019-05-26,320.78537,285.93048
2566,G6107,2019-05-27,350.35632,443.65338
2567,G6107,2019-05-28,463.2756,588.609
2568,G6107,2019-05-29,582.3786,537.50775
2569,G6107,2019-05-30,559.35645,528.63306
2570,G6107,2019-05-31,581.8504,551.6202
2571,G6107,2019-06-01,680.9619,549.3161
2572,G6107,2019-06-02,658.53595,602.5684
2573,G6107,2019-06-03,631.12933,581.76086
2574,G6107,2019-06-04,665.1885,686.6299
2575,G6107,2019-06-05,619.6607,657.0245
2576,G6107,2019-06-06,674.45154,617.7982
2577,G6107,2019-06-07,674.75085,611.95483
2578,G6107,2019-06-08,702.1916,640.72345
2579,G6107,2019-06-09,741.616,686.02856
2580,G6107,2019-06-10,720.94574,662.3121
2581,G6107,2019-06-11,718.1129,724.527
2582,G6107,2019-06-12,672.30505,748.9434
2583,G6107,2019-06-13,737.1392,783.3732
2584,G6107,2019-06-14,778.15546,728.6872
2585,G6107,2019-06-15,864.06476,804.3668
2586,G6107,2019-06-16,820.9066,754.84784
2587,G6107,2019-06-17,812.76605,817.6669
2588,G6107,2019-06-18,785.66705,849.2932
2589,G6107,2019-06-19,807.9054,842.35266
2590,G6107,2019-06-20,832.58704,779.6916
2591,G6107,2019-06-21,835.58344,690.82086
2592,G6107,2019-06-22,856.85974,739.87476
2593,G6107,2019-06-23,810.0899,885.7434
2594,G6107,2019-06-24,739.748,864.839
2595,G6107,2019-06-25,815.0905,872.8883
2596,G6107,2019-06-26,876.2966,900.7479
2597,G6107,2019-06-27,855.7033,856.80646
2598,G6107,2019-06-28,855.5567,826.1876
2599,G6107,2019-06-29,810.86115,821.9023
2600,G6107,2019-06-30,860.7813,811.9749
2601,G6107,2019-07-01,895.915,876.53204
2602,G6107,2019-07-02,906.10535,803.21216
2603,G6107,2019-07-03,920.4773,792.5554
2604,G6107,2019-07-04,944.00195,836.14124
2605,G6107,2019-07-05,912.0214,824.8179
2606,G6107,2019-07-06,853.111,816.5605
2607,G6107,2019-07-07,910.80994,910.6428
2608,G6107,2019-07-08,828.9862,902.9639
2609,G6107,2019-07-09,884.9789,982.5869
2610,G6107,2019-07-10,835.33716,936.22363
2611,G6107,2019-07-11,1014.7735,967.3797
2612,G6107,2019-07-12,1048.5787,995.2448
2613,G6107,2019-07-13,1002.4938,983.00354
2614,G6107,2019-07-14,1041.3713,953.833
2615,G6107,2019-07-15,998.45105,1037.4149
2616,G6107,2019-07-16,1057.4412,1031.1183
2617,G6107,2019-07-17,1143.7164,1166.1514
2618,G6107,2019-07-18,1141.0938,1181.6855
2619,G6107,2019-07-19,1217.4689,1164.1837
2620,G6107,2019-07-20,1205.7952,1167.8374
2621,G6107,2019-07-21,1151.7832,1310.356
2622,G6107,2019-07-22,1169.7794,1339.8907
2623,G6107,2019-07-23,1238.9731,1283.4222
2624,G6107,2019-07-24,1336.8333,1409.7146
2625,G6107,2019-07-25,1321.9453,1478.2428
2626,G6107,2019-07-26,1408.4468,1389.3162
2627,G6107,2019-07-27,1403.8833,1355.9629
2628,G6107,2019-07-28,1366.2079,1379.7758
2629,G6107,2019-07-29,1427.2303,1318.3755
2630,G6107,2019-07-30,1351.0656,1297.5635
2631,G6107,2019-07-31,1386.6906,1286.557
2632,G6107,2019-08-01,1434.4479,1298.078
2633,G6107,2019-08-02,1277.0502,1175.2878
2634,G6107,2019-08-03,1334.2272,1279.3881
2635,G6107,2019-08-04,1328.8947,1346.9723
2636,G6107,2019-08-05,1384.5494,1422.1774
2637,G6107,2019-08-06,1383.9193,1371.023
2638,G6107,2019-08-07,1416.9172,1392.4808
2639,G6107,2019-08-08,1433.141,1414.5723
2640,G6107,2019-08-09,1541.48,1464.2275
2641,G6107,2019-08-10,1448.7704,1438.0034
2642,G6107,2019-08-11,1520.1025,1447.7644
2643,G6107,2019-08-12,1498.6708,1535.8868
2644,G6107,2019-08-13,1495.9049,1552.0748
2645,G6107,2019-08-14,1427.0339,1552.5276
2646,G6107,2019-08-15,1455.7278,1439.2025
2647,G6107,2019-08-16,1567.1459,1514.7866
2648,G6107,2019-08-17,1391.231,1442.3933
2649,G6107,2019-08-18,1364.5142,1436.0834
2650,G6107,2019-08-19,1398.2574,1434.6846
2651,G6107,2019-08-20,1435.3514,1425.568
2652,G6107,2019-08-21,1483.6333,1444.4108
2653,G6107,2019-08-22,1415.4865,1448.7637
2654,G6107,2019-08-23,1472.4259,1472.26
2655,G6107,2019-08-24,1422.2521,1410.2695
2656,G6107,2019-08-25,1463.4988,1361.9329
2657,G6107,2019-08-26,1402.0881,1362.8993
2658,G6107,2019-08-27,1381.2213,1358.7769
2659,G6107,2019-08-28,1315.8501,1340.5989
2660,G6107,2019-08-29,1345.115,1326.7076
2661,G6107,2019-08-30,1217.9539,1192.4587
2662,G6107,2019-08-31,1172.6044,1179.2621
