,station,time,dis,dis7
2373,G5118,2018-11-15,490.1245,390.19778
2374,G5118,2018-11-16,503.61124,374.37387
2375,G5118,2018-11-17,482.5624,348.90042
2376,G5118,2018-11-18,425.87836,321.51855
2377,G5118,2018-11-19,441.66287,331.62433
2378,G5118,2018-11-20,451.29456,331.0449
2379,G5118,2018-11-21,473.80624,332.01984
2380,G5118,2018-11-22,440.71323,328.57108
2381,G5118,2018-11-23,392.45407,296.68643
2382,G5118,2018-11-24,354.9996,277.72995
2383,G5118,2018-11-25,323.24875,282.39108
2384,G5118,2018-11-26,290.6134,235.86217
2385,G5118,2018-11-27,266.3045,216.46924
2386,G5118,2018-11-28,253.71042,213.14847
2387,G5118,2018-11-29,225.34409,191.89961
2388,G5118,2018-11-30,212.68842,183.81215
2389,G5118,2018-12-01,187.06335,175.50006
2390,G5118,2018-12-02,168.70293,159.76749
2391,G5118,2018-12-03,172.07773,151.5689
2392,G5118,2018-12-04,156.60643,148.5032
2393,G5118,2018-12-05,145.95462,135.40598
2394,G5118,2018-12-06,144.90393,136.9544
2395,G5118,2018-12-07,146.15521,130.15083
2396,G5118,2018-12-08,149.87447,127.621574
2397,G5118,2018-12-09,139.11661,115.97319
2398,G5118,2018-12-10,125.58301,110.889244
2399,G5118,2018-12-11,116.4383,103.8317
2400,G5118,2018-12-12,109.04109,97.22412
2401,G5118,2018-12-13,105.24888,92.519264
2402,G5118,2018-12-14,101.257866,89.039
2403,G5118,2018-12-15,92.84358,82.99457
2404,G5118,2018-12-16,86.49529,78.24043
2405,G5118,2018-12-17,81.07224,74.27518
2406,G5118,2018-12-18,76.67365,70.3602
2407,G5118,2018-12-19,72.42855,67.150925
2408,G5118,2018-12-20,68.47737,63.27736
2409,G5118,2018-12-21,65.07767,60.167877
2410,G5118,2018-12-22,61.874672,57.17784
2411,G5118,2018-12-23,58.931553,54.496567
2412,G5118,2018-12-24,56.167324,51.807316
2413,G5118,2018-12-25,53.532616,49.671967
2414,G5118,2018-12-26,51.20798,48.429924
2415,G5118,2018-12-27,49.212208,47.60341
2416,G5118,2018-12-28,47.690117,45.80256
2417,G5118,2018-12-29,47.6737,46.335106
2418,G5118,2018-12-30,46.179688,42.878456
2419,G5118,2018-12-31,44.883255,40.88326
2420,G5118,2019-01-01,43.688988,40.054188
2421,G5118,2019-01-02,48.991913,41.625664
2422,G5118,2019-01-03,45.66948,38.892612
2423,G5118,2019-01-04,43.277313,37.149586
2424,G5118,2019-01-05,41.042255,35.22127
2425,G5118,2019-01-06,39.271385,33.85759
2426,G5118,2019-01-07,37.89996,33.00109
2427,G5118,2019-01-08,36.544384,31.981863
2428,G5118,2019-01-09,35.136513,31.14838
2429,G5118,2019-01-10,33.93311,30.39484
2430,G5118,2019-01-11,33.006344,29.79332
2431,G5118,2019-01-12,32.120087,29.126497
2432,G5118,2019-01-13,31.350624,28.58674
2433,G5118,2019-01-14,30.678354,28.187582
2434,G5118,2019-01-15,29.989594,27.685177
2435,G5118,2019-01-16,29.387552,27.480429
2436,G5118,2019-01-17,28.865953,27.13532
2437,G5118,2019-01-18,28.437008,26.922194
2438,G5118,2019-01-19,27.966059,26.723484
2439,G5118,2019-01-20,27.598322,26.603874
2440,G5118,2019-01-21,27.287296,26.455915
2441,G5118,2019-01-22,26.897291,26.349857
2442,G5118,2019-01-23,26.79142,26.225372
2443,G5118,2019-01-24,26.58836,26.164299
2444,G5118,2019-01-25,26.465197,26.064123
2445,G5118,2019-01-26,26.247839,26.011486
2446,G5118,2019-01-27,26.142862,25.854809
2447,G5118,2019-01-28,26.027586,25.730064
2448,G5118,2019-01-29,25.908646,25.603666
2449,G5118,2019-01-30,25.767227,25.50705
2450,G5118,2019-01-31,25.666481,25.466137
2451,G5118,2019-02-01,25.555439,25.32048
2452,G5118,2019-02-02,25.46948,25.2332
2453,G5118,2019-02-03,25.369335,25.15051
2454,G5118,2019-02-04,25.2912,25.103828
2455,G5118,2019-02-05,25.243279,25.124542
2456,G5118,2019-02-06,25.154627,25.138823
2457,G5118,2019-02-07,25.116377,24.971823
2458,G5118,2019-02-08,25.14928,25.01868
2459,G5118,2019-02-09,25.074963,25.008295
2460,G5118,2019-02-10,25.038692,24.971737
2461,G5118,2019-02-11,25.047655,25.071817
2462,G5118,2019-02-12,25.007076,25.219662
2463,G5118,2019-02-13,25.018158,25.275282
2464,G5118,2019-02-14,25.09395,25.582235
2465,G5118,2019-02-15,25.0238,25.207455
2466,G5118,2019-02-16,25.21227,25.347116
2467,G5118,2019-02-17,25.27833,25.179886
2468,G5118,2019-02-18,25.304293,25.833973
2469,G5118,2019-02-19,25.508318,27.179537
2470,G5118,2019-02-20,25.63899,25.910606
2471,G5118,2019-02-21,25.886374,26.692055
2472,G5118,2019-02-22,25.845415,25.84527
2473,G5118,2019-02-23,26.811577,25.973097
2474,G5118,2019-02-24,28.205353,26.375309
2475,G5118,2019-02-25,26.950018,25.563189
2476,G5118,2019-02-26,26.394064,25.200188
2477,G5118,2019-02-27,26.235485,25.140863
2478,G5118,2019-02-28,25.856134,24.921362
2479,G5118,2019-03-01,25.518353,24.715776
2480,G5118,2019-03-02,25.240541,24.773233
2481,G5118,2019-03-03,24.965034,24.50138
2482,G5118,2019-03-04,24.66903,24.628342
2483,G5118,2019-03-05,24.722536,25.910028
2484,G5118,2019-03-06,25.079632,25.852633
2485,G5118,2019-03-07,25.537407,25.296629
2486,G5118,2019-03-08,25.919922,25.03553
2487,G5118,2019-03-09,29.87747,26.24566
2488,G5118,2019-03-10,28.70693,25.61449
2489,G5118,2019-03-11,28.868975,25.532337
2490,G5118,2019-03-12,30.827705,26.102207
2491,G5118,2019-03-13,28.723759,25.367592
2492,G5118,2019-03-14,27.080605,24.456686
2493,G5118,2019-03-15,26.00824,24.05138
2494,G5118,2019-03-16,25.289175,23.805805
2495,G5118,2019-03-17,24.807585,23.552366
2496,G5118,2019-03-18,24.35342,23.368538
2497,G5118,2019-03-19,23.989552,23.123035
2498,G5118,2019-03-20,23.738325,22.9795
2499,G5118,2019-03-21,23.515608,22.842602
2500,G5118,2019-03-22,23.263685,22.706373
2501,G5118,2019-03-23,23.116163,22.661854
2502,G5118,2019-03-24,22.950247,22.933434
2503,G5118,2019-03-25,23.116432,24.822252
2504,G5118,2019-03-26,23.206823,27.096828
2505,G5118,2019-03-27,23.912466,28.713757
2506,G5118,2019-03-28,24.447811,25.952644
2507,G5118,2019-03-29,25.705048,26.049051
2508,G5118,2019-03-30,25.432491,25.436947
2509,G5118,2019-03-31,28.740524,26.908253
2510,G5118,2019-04-01,28.514965,27.269232
2511,G5118,2019-04-02,28.094303,29.46384
2512,G5118,2019-04-03,27.09451,29.573927
2513,G5118,2019-04-04,27.084866,31.689669
2514,G5118,2019-04-05,27.453352,31.07413
2515,G5118,2019-04-06,31.62489,37.633865
2516,G5118,2019-04-07,35.36203,38.40232
2517,G5118,2019-04-08,35.322865,41.001266
2518,G5118,2019-04-09,32.750866,61.526417
2519,G5118,2019-04-10,38.556297,59.22638
2520,G5118,2019-04-11,62.101036,57.7411
2521,G5118,2019-04-12,58.620464,47.361427
2522,G5118,2019-04-13,39.511948,38.98552
2523,G5118,2019-04-14,46.916042,63.73712
2524,G5118,2019-04-15,66.687744,83.86509
2525,G5118,2019-04-16,73.52869,67.12652
2526,G5118,2019-04-17,104.70841,73.354034
2527,G5118,2019-04-18,95.22934,82.08541
2528,G5118,2019-04-19,108.69288,75.376495
2529,G5118,2019-04-20,103.18388,139.36758
2530,G5118,2019-04-21,105.15009,129.70938
2531,G5118,2019-04-22,138.34755,124.93713
2532,G5118,2019-04-23,162.56123,95.85962
2533,G5118,2019-04-24,158.95871,103.46085
2534,G5118,2019-04-25,143.27629,103.03257
2535,G5118,2019-04-26,134.37962,88.146454
2536,G5118,2019-04-27,131.00726,87.34588
2537,G5118,2019-04-28,118.890396,82.9901
2538,G5118,2019-04-29,92.82598,63.46126
2539,G5118,2019-04-30,94.77403,74.390526
2540,G5118,2019-05-01,90.46423,72.01443
2541,G5118,2019-05-02,79.37502,70.65472
2542,G5118,2019-05-03,87.78044,76.57538
2543,G5118,2019-05-04,84.71979,107.099884
2544,G5118,2019-05-05,86.79403,122.50729
2545,G5118,2019-05-06,90.99064,154.44322
2546,G5118,2019-05-07,122.50801,122.52657
2547,G5118,2019-05-08,146.96713,178.42828
2548,G5118,2019-05-09,183.65483,157.52936
2549,G5118,2019-05-10,232.87923,213.14532
2550,G5118,2019-05-11,328.09442,219.32953
2551,G5118,2019-05-12,391.38434,275.0575
2552,G5118,2019-05-13,302.87784,249.30185
2553,G5118,2019-05-14,303.14725,245.90985
2554,G5118,2019-05-15,352.03845,284.93454
2555,G5118,2019-05-16,406.57422,278.31903
2556,G5118,2019-05-17,463.3001,297.23444
2557,G5118,2019-05-18,445.97424,382.6034
2558,G5118,2019-05-19,481.98404,332.68747
2559,G5118,2019-05-20,422.18686,326.32724
2560,G5118,2019-05-21,432.3982,293.0152
2561,G5118,2019-05-22,457.34195,331.97888
2562,G5118,2019-05-23,419.00244,280.24783
2563,G5118,2019-05-24,348.4357,260.83627
2564,G5118,2019-05-25,274.90945,230.35748
2565,G5118,2019-05-26,296.25375,248.4389
2566,G5118,2019-05-27,321.01608,276.95486
2567,G5118,2019-05-28,503.27042,373.16315
2568,G5118,2019-05-29,567.5601,549.7795
2569,G5118,2019-05-30,593.7648,578.60394
2570,G5118,2019-05-31,550.2642,486.2761
2571,G5118,2019-06-01,564.7655,544.3954
2572,G5118,2019-06-02,550.802,381.19714
2573,G5118,2019-06-03,559.19293,486.14468
2574,G5118,2019-06-04,559.9679,524.98926
2575,G5118,2019-06-05,563.6404,584.3711
2576,G5118,2019-06-06,550.7645,470.26572
2577,G5118,2019-06-07,659.08484,540.6671
2578,G5118,2019-06-08,615.22723,553.3984
2579,G5118,2019-06-09,690.76733,573.22437
2580,G5118,2019-06-10,664.2961,495.13712
2581,G5118,2019-06-11,588.93134,524.7199
2582,G5118,2019-06-12,775.75934,584.53613
2583,G5118,2019-06-13,697.5394,541.91376
2584,G5118,2019-06-14,695.10284,521.4336
2585,G5118,2019-06-15,780.69556,577.3068
2586,G5118,2019-06-16,653.0692,563.9067
2587,G5118,2019-06-17,690.8744,577.79395
2588,G5118,2019-06-18,670.5808,616.492
2589,G5118,2019-06-19,705.18524,655.6077
2590,G5118,2019-06-20,753.04395,644.97943
2591,G5118,2019-06-21,707.02637,626.0887
2592,G5118,2019-06-22,791.045,586.61725
2593,G5118,2019-06-23,827.60657,600.6394
2594,G5118,2019-06-24,777.949,601.13025
2595,G5118,2019-06-25,732.8431,611.0236
2596,G5118,2019-06-26,752.9935,620.655
2597,G5118,2019-06-27,723.8278,561.19635
2598,G5118,2019-06-28,694.6584,553.17346
2599,G5118,2019-06-29,651.2694,514.4842
2600,G5118,2019-06-30,656.27435,517.9656
2601,G5118,2019-07-01,676.30664,501.2376
2602,G5118,2019-07-02,584.8995,466.43323
2603,G5118,2019-07-03,669.2109,479.7045
2604,G5118,2019-07-04,638.055,464.07806
2605,G5118,2019-07-05,626.49854,476.2611
2606,G5118,2019-07-06,608.2298,494.0039
2607,G5118,2019-07-07,590.70667,473.8331
2608,G5118,2019-07-08,547.6681,445.41748
2609,G5118,2019-07-09,539.6558,484.31754
2610,G5118,2019-07-10,496.04126,444.72003
2611,G5118,2019-07-11,522.9961,457.41638
2612,G5118,2019-07-12,514.0081,427.04028
2613,G5118,2019-07-13,526.52277,438.81073
2614,G5118,2019-07-14,588.79175,464.25494
2615,G5118,2019-07-15,626.94617,463.12604
2616,G5118,2019-07-16,521.57385,434.69598
2617,G5118,2019-07-17,526.0223,462.69913
2618,G5118,2019-07-18,520.1059,487.82544
2619,G5118,2019-07-19,558.6768,458.0309
2620,G5118,2019-07-20,544.74384,469.31653
2621,G5118,2019-07-21,483.6343,478.47183
2622,G5118,2019-07-22,496.94153,480.2219
2623,G5118,2019-07-23,533.00604,482.11838
2624,G5118,2019-07-24,613.87,485.2132
2625,G5118,2019-07-25,559.26544,495.27963
2626,G5118,2019-07-26,544.7731,623.33655
2627,G5118,2019-07-27,538.46045,508.51102
2628,G5118,2019-07-28,525.91504,484.09073
2629,G5118,2019-07-29,576.1245,466.30014
2630,G5118,2019-07-30,579.0051,468.716
2631,G5118,2019-07-31,625.20233,467.17554
2632,G5118,2019-08-01,651.2469,496.86646
2633,G5118,2019-08-02,491.88684,457.0239
2634,G5118,2019-08-03,500.03647,450.821
2635,G5118,2019-08-04,455.54108,406.86118
2636,G5118,2019-08-05,444.08878,407.25177
2637,G5118,2019-08-06,389.59418,350.0672
2638,G5118,2019-08-07,356.28732,320.55402
2639,G5118,2019-08-08,355.0352,324.39505
2640,G5118,2019-08-09,374.26926,340.1511
2641,G5118,2019-08-10,387.96927,329.97894
2642,G5118,2019-08-11,374.3617,318.60223
2643,G5118,2019-08-12,428.09445,338.39893
2644,G5118,2019-08-13,435.7193,343.6385
2645,G5118,2019-08-14,345.74466,335.88745
2646,G5118,2019-08-15,301.6058,322.81558
2647,G5118,2019-08-16,299.93307,304.33078
2648,G5118,2019-08-17,345.74576,335.8575
2649,G5118,2019-08-18,390.67657,377.5372
2650,G5118,2019-08-19,422.4213,383.79495
2651,G5118,2019-08-20,400.63654,374.1923
2652,G5118,2019-08-21,384.86063,363.7797
2653,G5118,2019-08-22,383.6874,407.4512
2654,G5118,2019-08-23,411.51627,474.14175
2655,G5118,2019-08-24,438.29883,447.0439
2656,G5118,2019-08-25,432.51352,422.54153
2657,G5118,2019-08-26,432.57825,424.4122
2658,G5118,2019-08-27,443.9311,395.91745
2659,G5118,2019-08-28,461.79636,446.46265
2660,G5118,2019-08-29,386.49915,380.63666
2661,G5118,2019-08-30,434.7633,399.52017
2662,G5118,2019-08-31,421.43875,379.62973
