,station,time,dis,dis7
1788,G1906,2014-03-13,144.45981,131.04785
1789,G1906,2014-03-16,222.52217,111.18855
1790,G1906,2014-03-20,105.191925,135.15576
1791,G1906,2014-03-23,123.09906,139.52017
1792,G1906,2014-03-27,192.50163,80.656
1793,G1906,2014-03-30,89.71043,117.14574
1794,G1906,2014-04-03,307.3047,279.56476
1795,G1906,2014-04-06,292.22696,138.71982
1796,G1906,2014-04-10,113.333405,138.80745
1797,G1906,2014-04-13,164.89062,117.50537
1798,G1906,2014-04-17,140.35445,104.30124
1799,G1906,2014-04-20,144.83179,82.64682
1800,G1906,2014-04-24,96.82245,126.492226
1801,G1906,2014-04-27,119.79529,182.1282
1802,G1906,2014-05-01,201.69089,147.91055
1803,G1906,2014-05-04,244.2327,229.6809
1804,G1906,2014-05-08,165.54411,135.69579
1805,G1906,2014-05-11,315.72385,204.74017
1806,G1906,2014-05-15,284.34372,309.99664
1807,G1906,2014-05-18,262.808,237.97563
1808,G1906,2014-05-22,259.55313,257.78915
1809,G1906,2014-05-25,321.3655,190.75818
1810,G1906,2014-05-29,193.25725,131.84528
1811,G1906,2014-06-01,176.98187,124.9321
1812,G1906,2014-06-05,124.90215,109.78135
1813,G1906,2014-06-08,122.16509,107.627495
1814,G1906,2014-06-12,124.95154,112.06219
1815,G1906,2014-06-15,117.221535,118.07136
1816,G1906,2014-06-19,204.71088,163.67566
1817,G1906,2014-06-22,150.31209,165.36375
1818,G1906,2014-06-26,181.16652,133.76814
1819,G1906,2014-06-29,148.42068,134.309
1820,G1906,2014-07-03,122.036804,217.77032
1821,G1906,2014-07-06,211.4139,265.66727
1822,G1906,2014-07-10,341.7174,303.05597
1823,G1906,2014-07-13,267.75235,208.0545
1824,G1906,2014-07-17,283.76532,413.64172
1825,G1906,2014-07-20,440.92557,398.44345
1826,G1906,2014-07-24,564.10657,550.36755
1827,G1906,2014-07-27,641.07434,665.4596
1828,G1906,2014-07-31,639.41785,692.3947
1829,G1906,2014-08-03,655.96844,679.58826
1830,G1906,2014-08-07,723.4907,636.8386
1831,G1906,2014-08-10,726.37177,670.0623
1832,G1906,2014-08-14,674.6694,553.2393
1833,G1906,2014-08-17,557.8787,525.2604
1834,G1906,2014-08-21,683.5456,729.5909
1835,G1906,2014-08-24,898.5931,862.3921
1836,G1906,2014-08-28,919.80774,950.8944
1837,G1906,2014-08-31,1090.2406,885.81537
1838,G1906,2014-09-04,835.2213,911.9561
1839,G1906,2014-09-07,1048.1676,747.62537
1840,G1906,2014-09-11,779.80334,588.64655
1841,G1906,2014-09-14,595.196,578.28564
1842,G1906,2014-09-18,693.66693,891.3347
1843,G1906,2014-09-21,654.7526,557.3425
1844,G1906,2014-09-25,583.35547,694.0345
1845,G1906,2014-09-28,559.08734,941.86597
1846,G1906,2014-10-02,922.48126,1338.8473
1847,G1906,2014-10-05,1380.483,1632.6311
1848,G1906,2014-10-09,1502.0366,839.3254
1849,G1906,2014-10-12,853.998,609.2389
1850,G1906,2014-10-16,652.32184,700.088
1851,G1906,2014-10-19,823.3326,617.31256
1852,G1906,2014-10-23,652.32446,543.33466
1853,G1906,2014-10-26,589.4185,517.28
1854,G1906,2014-10-30,526.7775,466.74347
1855,G1906,2014-11-02,489.78757,441.70193
1856,G1906,2014-11-06,473.63828,419.29517
1857,G1906,2014-11-09,454.69235,412.3594
1858,G1906,2014-11-13,400.73132,374.89792
1859,G1906,2014-11-16,359.92075,422.66858
1860,G1906,2014-11-20,486.49783,512.82263
1861,G1906,2014-11-23,393.83536,311.6347
1862,G1906,2014-11-27,358.78732,311.0309
1863,G1906,2014-11-30,301.15793,257.28198
1864,G1906,2014-12-04,252.34317,225.41393
1865,G1906,2014-12-07,227.12555,202.44333
1866,G1906,2014-12-11,199.38795,178.36261
1867,G1906,2014-12-14,182.40512,163.55273
1868,G1906,2014-12-18,162.87616,146.44682
1869,G1906,2014-12-21,149.29987,134.06967
1870,G1906,2014-12-25,132.47285,119.52695
1871,G1906,2014-12-28,121.89759,110.56695
1872,G1906,2015-01-02,106.960266,97.11315
1873,G1906,2015-01-05,98.50262,89.75004
1874,G1906,2015-01-09,88.63649,81.315735
1875,G1906,2015-01-12,83.88236,76.526405
1876,G1906,2015-01-16,76.65712,70.96307
1877,G1906,2015-01-19,71.874664,66.7888
1878,G1906,2015-01-23,67.9568,63.2743
1879,G1906,2015-01-26,63.930603,59.468544
1880,G1906,2015-01-30,58.66166,56.042427
1881,G1906,2015-02-02,56.3578,54.807022
1882,G1906,2015-02-06,54.808533,53.3418
1883,G1906,2015-02-09,53.710938,52.143585
1884,G1906,2015-02-13,52.332405,52.678917
1885,G1906,2015-02-16,53.03064,51.371494
1886,G1906,2015-02-20,53.76358,51.859238
1887,G1906,2015-02-23,52.359623,44.28157
1888,G1906,2015-02-27,40.15715,41.64564
1889,G1906,2015-03-02,41.69947,37.8701
1890,G1906,2015-03-06,37.12107,38.131153
1891,G1906,2015-03-09,37.61144,38.48548
1892,G1906,2015-03-13,39.94204,38.6709
1893,G1906,2015-03-16,39.039837,46.74922
1894,G1906,2015-03-20,78.41408,300.07605
1895,G1906,2015-03-23,306.13104,171.78096
1896,G1906,2015-03-27,223.82864,107.40176
1897,G1906,2015-03-30,140.3166,94.811325
1898,G1906,2015-04-03,124.22125,113.07606
1899,G1906,2015-04-06,136.70499,97.88752
1900,G1906,2015-04-10,91.04811,175.83682
1901,G1906,2015-04-13,417.22577,260.62228
1902,G1906,2015-04-17,251.6364,163.98383
1903,G1906,2015-04-20,195.8608,129.2505
1904,G1906,2015-04-24,239.98172,320.81332
1905,G1906,2015-04-27,287.20163,295.08566
1906,G1906,2015-05-01,478.7973,409.69522
1907,G1906,2015-05-04,275.827,402.54807
1908,G1906,2015-05-08,622.23975,336.1468
1909,G1906,2015-05-11,292.53607,164.53386
1910,G1906,2015-05-15,239.83647,152.17412
1911,G1906,2015-05-18,165.36005,117.46569
1912,G1906,2015-05-22,146.11574,131.02946
1913,G1906,2015-05-25,225.54393,278.34857
1914,G1906,2015-05-29,378.74692,258.94766
1915,G1906,2015-06-01,378.42496,194.10728
1916,G1906,2015-06-05,231.00523,180.62663
1917,G1906,2015-06-08,209.65912,161.05644
1918,G1906,2015-06-12,161.36401,128.36516
1919,G1906,2015-06-15,151.76329,164.92752
1920,G1906,2015-06-19,207.87564,240.61581
1921,G1906,2015-06-22,272.6974,297.2142
1922,G1906,2015-06-26,421.67435,244.81978
1923,G1906,2015-06-29,376.85327,188.92014
1924,G1906,2015-07-03,169.50258,169.23997
1925,G1906,2015-07-06,148.66188,167.91075
1926,G1906,2015-07-10,153.78862,152.96318
1927,G1906,2015-07-13,169.1222,203.91844
1928,G1906,2015-07-17,294.46317,218.9483
1929,G1906,2015-07-20,336.62375,258.90634
1930,G1906,2015-07-24,339.15662,337.9893
1931,G1906,2015-07-27,310.11972,464.8628
1932,G1906,2015-07-31,654.60693,547.01575
1933,G1906,2015-08-03,455.04288,401.4621
1934,G1906,2015-08-07,468.81705,355.06033
1935,G1906,2015-08-10,401.2182,323.67407
1936,G1906,2015-08-14,525.2628,473.2114
1937,G1906,2015-08-17,495.3461,404.21945
1938,G1906,2015-08-21,511.28467,351.7553
1939,G1906,2015-08-24,459.39847,438.41977
1940,G1906,2015-08-28,472.77362,398.53662
1941,G1906,2015-08-31,481.08633,405.3024
1942,G1906,2015-09-04,460.1827,393.6324
1943,G1906,2015-09-07,495.93298,411.9044
1944,G1906,2015-09-11,430.91605,441.3393
1945,G1906,2015-09-14,451.9895,457.89597
1946,G1906,2015-09-18,545.70667,443.05756
1947,G1906,2015-09-21,463.10968,581.3818
1948,G1906,2015-09-25,455.61057,353.30322
1949,G1906,2015-09-28,517.82153,382.88562
1950,G1906,2015-10-02,397.05847,331.4288
1951,G1906,2015-10-05,365.01187,283.5187
1952,G1906,2015-10-09,413.7138,320.36606
1953,G1906,2015-10-12,372.2206,336.9651
1954,G1906,2015-10-16,407.33264,457.52493
1955,G1906,2015-10-19,604.2558,658.3972
1956,G1906,2015-10-23,484.134,367.60507
1957,G1906,2015-10-26,407.36978,383.92993
1958,G1906,2015-10-30,344.76093,280.71924
1959,G1906,2015-11-02,355.9955,739.2059
1960,G1906,2015-11-06,482.6183,325.01413
1961,G1906,2015-11-09,437.60648,323.0931
1962,G1906,2015-11-13,392.2443,279.68198
1963,G1906,2015-11-16,296.21567,232.50212
1964,G1906,2015-11-20,215.87416,177.53487
1965,G1906,2015-11-23,182.0922,167.12117
1966,G1906,2015-11-27,161.30067,146.20557
1967,G1906,2015-11-30,157.12125,135.11417
1968,G1906,2015-12-04,133.627,118.15353
1969,G1906,2015-12-07,119.81692,107.819725
1970,G1906,2015-12-11,106.77782,96.571526
1971,G1906,2015-12-14,101.19721,91.98278
1972,G1906,2015-12-18,92.33171,83.52755
1973,G1906,2015-12-21,84.52839,85.00173
1974,G1906,2015-12-25,79.099396,71.92654
1975,G1906,2015-12-28,81.7747,70.46144
1976,G1906,2016-01-02,68.5733,62.044296
1977,G1906,2016-01-05,63.175926,59.894123
1978,G1906,2016-01-09,62.555508,59.398582
1979,G1906,2016-01-12,66.05052,80.11817
1980,G1906,2016-01-16,87.413765,63.78572
1981,G1906,2016-01-19,87.08921,61.512817
1982,G1906,2016-01-23,57.784916,49.69003
1983,G1906,2016-01-26,49.80712,45.35427
1984,G1906,2016-01-30,49.042057,42.677048
1985,G1906,2016-02-02,44.88326,40.55386
1986,G1906,2016-02-06,39.873028,37.333065
1987,G1906,2016-02-09,37.78883,35.359962
1988,G1906,2016-02-13,35.988228,33.7215
1989,G1906,2016-02-16,34.247124,33.55229
1990,G1906,2016-02-20,34.86813,56.425636
1991,G1906,2016-02-23,40.757275,40.06047
1992,G1906,2016-02-27,76.96562,44.497387
1993,G1906,2016-03-02,44.306435,56.974632
1994,G1906,2016-03-06,48.44894,55.545956
1995,G1906,2016-03-09,82.61814,48.483543
1996,G1906,2016-03-13,54.61182,39.703506
1997,G1906,2016-03-16,36.845932,29.047329
1998,G1906,2016-03-20,32.41525,40.761288
1999,G1906,2016-03-23,35.42077,27.943365
2000,G1906,2016-03-27,26.533503,12.186571
2001,G1906,2016-03-30,13.096891,84.54413
2002,G1906,2016-04-03,74.4584,198.74452
2003,G1906,2016-04-06,162.40097,210.89395
2004,G1906,2016-04-10,404.74307,283.45596
2005,G1906,2016-04-13,463.46555,735.74744
2006,G1906,2016-04-17,287.8921,142.48047
2007,G1906,2016-04-20,234.21512,362.2367
2008,G1906,2016-04-24,841.90546,1772.2904
2009,G1906,2016-04-27,926.277,1595.6193
2010,G1906,2016-05-01,540.21924,755.6562
2011,G1906,2016-05-04,797.96356,928.69
2012,G1906,2016-05-08,1301.3846,625.5019
2013,G1906,2016-05-11,742.98395,386.9199
2014,G1906,2016-05-15,520.59216,329.49612
2015,G1906,2016-05-18,333.7068,234.76178
2016,G1906,2016-05-22,258.91812,207.49106
2017,G1906,2016-05-25,274.60925,215.96527
2018,G1906,2016-05-29,241.85497,198.5717
2019,G1906,2016-06-01,205.57512,189.82417
2020,G1906,2016-06-05,185.98424,175.06853
2021,G1906,2016-06-08,181.29987,162.44571
2022,G1906,2016-06-12,178.09273,170.62465
2023,G1906,2016-06-15,198.90785,250.85106
2024,G1906,2016-06-19,286.56763,311.25912
2025,G1906,2016-06-22,275.3422,238.58174
2026,G1906,2016-06-26,267.90247,352.30734
2027,G1906,2016-06-29,318.47726,356.34882
2028,G1906,2016-07-03,402.65192,447.66486
2029,G1906,2016-07-06,485.30655,428.70544
2030,G1906,2016-07-10,446.65814,479.88187
2031,G1906,2016-07-13,575.47986,475.88156
2032,G1906,2016-07-17,504.33032,579.3731
2033,G1906,2016-07-20,530.23315,541.675
2034,G1906,2016-07-24,469.30093,640.8204
2035,G1906,2016-07-27,743.6734,481.9156
2036,G1906,2016-07-31,797.27826,998.3611
2037,G1906,2016-08-03,1092.1047,896.50543
2038,G1906,2016-08-07,946.92175,684.2856
2039,G1906,2016-08-10,797.85126,561.8477
2040,G1906,2016-08-14,504.52493,703.2338
2041,G1906,2016-08-17,658.118,778.1759
2042,G1906,2016-08-21,891.0111,692.66205
2043,G1906,2016-08-24,652.0568,585.72217
2044,G1906,2016-08-28,554.22577,524.43854
2045,G1906,2016-08-31,692.5244,500.26862
2046,G1906,2016-09-04,509.04788,472.13058
2047,G1906,2016-09-07,509.90652,532.6569
2048,G1906,2016-09-11,548.1061,444.06055
2049,G1906,2016-09-14,441.91003,636.371
2050,G1906,2016-09-18,579.3532,392.9703
2051,G1906,2016-09-21,468.2421,582.82874
2052,G1906,2016-09-25,458.27615,489.26218
2053,G1906,2016-09-28,589.7078,576.1576
2054,G1906,2016-10-02,499.871,376.79788
2055,G1906,2016-10-05,364.92654,332.60767
2056,G1906,2016-10-09,313.45175,329.12534
2057,G1906,2016-10-12,469.46548,370.5783
2058,G1906,2016-10-16,326.5962,282.20596
2059,G1906,2016-10-19,390.4865,445.78177
2060,G1906,2016-10-23,399.47836,319.07864
2061,G1906,2016-10-26,296.23538,255.92186
2062,G1906,2016-10-30,271.32376,232.1217
2063,G1906,2016-11-02,234.33519,221.51706
2064,G1906,2016-11-06,231.14244,195.60934
2065,G1906,2016-11-09,231.02344,196.76912
2066,G1906,2016-11-13,191.07928,174.59659
2067,G1906,2016-11-16,173.78986,171.87918
2068,G1906,2016-11-20,180.69206,186.5357
2069,G1906,2016-11-23,169.01955,176.89423
2070,G1906,2016-11-27,241.37852,213.13574
2071,G1906,2016-11-30,255.43498,180.0306
2072,G1906,2016-12-04,195.38495,150.90215
2073,G1906,2016-12-07,153.17416,128.14378
2074,G1906,2016-12-11,126.23381,109.1895
2075,G1906,2016-12-14,112.39606,99.37859
2076,G1906,2016-12-18,100.83384,100.84409
2077,G1906,2016-12-21,90.42907,82.14883
2078,G1906,2016-12-25,83.6387,75.210785
2079,G1906,2016-12-28,75.92516,70.13165
2080,G1906,2017-01-02,68.177925,62.634842
2081,G1906,2017-01-05,63.239395,58.448853
2082,G1906,2017-01-09,57.904015,54.150654
2083,G1906,2017-01-12,55.120575,50.43013
2084,G1906,2017-01-16,50.008358,46.713326
2085,G1906,2017-01-19,47.449017,44.82977
2086,G1906,2017-01-23,44.439507,42.643288
2087,G1906,2017-01-26,43.112465,40.41966
2088,G1906,2017-01-30,40.06317,38.086124
2089,G1906,2017-02-02,38.916203,38.2781
2090,G1906,2017-02-06,37.33012,36.226265
2091,G1906,2017-02-09,36.249454,36.850197
2092,G1906,2017-02-13,39.36759,37.693172
2093,G1906,2017-02-16,39.45547,39.020016
2094,G1906,2017-02-20,49.74158,41.998207
2095,G1906,2017-02-23,42.795662,33.300266
2096,G1906,2017-02-27,32.324284,27.8231
2097,G1906,2017-03-02,32.05082,24.94128
2098,G1906,2017-03-06,23.994394,21.773102
2099,G1906,2017-03-09,21.679773,22.513157
2100,G1906,2017-03-13,22.135427,22.833055
2101,G1906,2017-03-16,21.181927,21.939684
2102,G1906,2017-03-20,21.288076,30.888248
2103,G1906,2017-03-23,28.978937,132.32564
2104,G1906,2017-03-27,176.82776,51.660507
2105,G1906,2017-03-30,96.83185,46.395428
2106,G1906,2017-04-03,50.264236,55.669174
2107,G1906,2017-04-06,78.39954,40.701176
2108,G1906,2017-04-10,48.02119,31.893024
2109,G1906,2017-04-13,32.0335,59.376827
2110,G1906,2017-04-17,55.190247,37.970207
2111,G1906,2017-04-20,75.35453,64.58929
2112,G1906,2017-04-24,64.471466,435.5062
2113,G1906,2017-04-27,423.62985,877.7314
2114,G1906,2017-05-01,529.0556,327.28445
2115,G1906,2017-05-04,299.89417,153.89449
2116,G1906,2017-05-08,181.04591,157.10403
2117,G1906,2017-05-11,186.87366,202.99487
2118,G1906,2017-05-15,399.58823,316.1176
2119,G1906,2017-05-18,273.00137,241.21349
2120,G1906,2017-05-22,167.94,124.49724
2121,G1906,2017-05-25,157.64479,372.93185
2122,G1906,2017-05-29,353.4348,176.4987
2123,G1906,2017-06-01,236.01555,134.22414
2124,G1906,2017-06-05,155.53201,124.62612
2125,G1906,2017-06-08,116.546555,113.63391
2126,G1906,2017-06-12,125.0575,106.55784
2127,G1906,2017-06-15,141.25641,106.50552
2128,G1906,2017-06-19,112.50009,101.41282
2129,G1906,2017-06-22,105.024025,130.68137
2130,G1906,2017-06-26,141.97067,127.9503
2131,G1906,2017-06-29,153.9855,187.55626
2132,G1906,2017-07-03,184.69583,146.72766
2133,G1906,2017-07-06,232.40378,222.71619
2134,G1906,2017-07-10,250.29529,267.38538
2135,G1906,2017-07-13,337.96713,277.45654
2136,G1906,2017-07-17,288.74084,273.1606
2137,G1906,2017-07-20,347.15335,382.32083
2138,G1906,2017-07-24,495.4342,431.34525
2139,G1906,2017-07-27,461.34106,389.49356
2140,G1906,2017-07-31,381.85608,325.39917
2141,G1906,2017-08-03,353.20166,474.11972
2142,G1906,2017-08-07,642.2943,492.86325
2143,G1906,2017-08-10,644.589,580.22754
2144,G1906,2017-08-14,451.87384,345.86124
2145,G1906,2017-08-17,421.28918,477.28784
2146,G1906,2017-08-21,617.8483,623.9732
2147,G1906,2017-08-24,610.1879,642.8543
2148,G1906,2017-08-28,811.82336,821.9751
2149,G1906,2017-08-31,882.4577,686.71277
2150,G1906,2017-09-04,732.0485,610.1341
2151,G1906,2017-09-07,653.9136,476.77023
2152,G1906,2017-09-11,545.678,632.67175
2153,G1906,2017-09-14,685.3926,745.0559
2154,G1906,2017-09-18,947.96704,664.31824
2155,G1906,2017-09-21,782.8031,661.77484
2156,G1906,2017-09-25,628.5381,682.2881
2157,G1906,2017-09-28,706.38074,521.3046
2158,G1906,2017-10-02,520.0727,521.2772
2159,G1906,2017-10-05,497.8965,449.98123
2160,G1906,2017-10-09,457.41675,382.72232
2161,G1906,2017-10-12,446.0893,419.65134
2162,G1906,2017-10-16,376.83566,377.08594
2163,G1906,2017-10-19,365.84854,335.7646
2164,G1906,2017-10-23,333.29004,362.79297
2165,G1906,2017-10-26,413.74762,613.7225
2166,G1906,2017-10-30,636.6246,582.8039
2167,G1906,2017-11-02,518.6939,367.11377
2168,G1906,2017-11-06,379.73203,343.875
2169,G1906,2017-11-09,352.50903,293.71674
2170,G1906,2017-11-13,300.12744,243.65665
2171,G1906,2017-11-16,250.64037,212.9799
2172,G1906,2017-11-20,208.11635,186.15536
2173,G1906,2017-11-23,183.906,177.66275
2174,G1906,2017-11-27,169.22824,160.96506
2175,G1906,2017-11-30,179.32889,152.65077
2176,G1906,2017-12-04,149.39902,131.86633
2177,G1906,2017-12-07,133.67065,121.5335
2178,G1906,2017-12-11,120.68032,107.358215
2179,G1906,2017-12-14,109.67947,98.5314
2180,G1906,2017-12-18,97.24331,87.60096
2181,G1906,2017-12-21,88.65594,80.145294
2182,G1906,2017-12-25,79.757935,72.461876
2183,G1906,2017-12-28,73.26697,67.91229
2184,G1906,2018-01-01,66.54548,60.958496
2185,G1906,2018-01-04,61.825146,57.42776
2186,G1906,2018-01-08,57.48411,53.182064
2187,G1906,2018-01-11,58.987457,50.671852
2188,G1906,2018-01-15,50.293205,45.23168
2189,G1906,2018-01-18,45.64835,42.560966
2190,G1906,2018-01-22,42.616623,39.96073
2191,G1906,2018-01-25,40.126522,37.6061
2192,G1906,2018-01-29,36.081215,33.398464
2193,G1906,2018-02-01,33.84142,33.72452
2194,G1906,2018-02-05,34.376812,32.68088
2195,G1906,2018-02-08,32.78228,31.9048
2196,G1906,2018-02-12,31.541946,30.862886
2197,G1906,2018-02-15,31.33294,33.157013
2198,G1906,2018-02-19,61.5355,45.04381
2199,G1906,2018-02-22,90.4346,72.28772
2200,G1906,2018-02-26,81.776535,136.78642
2201,G1906,2018-03-01,191.30205,223.05446
2202,G1906,2018-03-05,331.2868,135.8556
2203,G1906,2018-03-08,182.7709,119.758446
2204,G1906,2018-03-12,217.12106,304.6211
2205,G1906,2018-03-15,268.43958,146.65079
2206,G1906,2018-03-19,158.98082,98.28834
2207,G1906,2018-03-22,156.79747,83.1477
2208,G1906,2018-03-26,86.81574,60.438686
2209,G1906,2018-03-29,48.490185,182.31293
2210,G1906,2018-04-02,264.77106,508.88812
2211,G1906,2018-04-05,657.6352,516.9444
2212,G1906,2018-04-09,941.0737,989.01764
2213,G1906,2018-04-12,947.606,939.1163
2214,G1906,2018-04-16,1424.9054,1692.6321
2215,G1906,2018-04-19,1291.9658,510.3781
2216,G1906,2018-04-23,675.00165,773.6604
2217,G1906,2018-04-26,969.2434,802.9218
2218,G1906,2018-04-30,695.2111,671.67645
2219,G1906,2018-05-03,781.7661,437.29028
2220,G1906,2018-05-07,436.29626,267.88904
2221,G1906,2018-05-10,280.78915,207.79259
2222,G1906,2018-05-14,211.79102,311.51212
2223,G1906,2018-05-17,424.72348,637.374
2224,G1906,2018-05-21,564.0697,319.87085
2225,G1906,2018-05-24,425.38074,297.2491
2226,G1906,2018-05-28,268.03046,574.7853
2227,G1906,2018-05-31,715.1092,486.99762
2228,G1906,2018-06-04,594.95935,444.12448
2229,G1906,2018-06-07,478.33722,298.4052
2230,G1906,2018-06-11,324.49496,384.94214
2231,G1906,2018-06-14,485.31598,318.45834
2232,G1906,2018-06-18,291.01456,315.01324
2233,G1906,2018-06-21,328.2256,371.82394
2234,G1906,2018-06-25,371.54257,307.64746
2235,G1906,2018-06-28,419.7463,316.2918
2236,G1906,2018-07-01,327.90033,286.03043
2237,G1906,2018-07-02,313.9282,374.0537
2238,G1906,2018-07-03,318.12115,411.2382
2239,G1906,2018-07-04,357.06046,434.09985
2240,G1906,2018-07-05,431.09494,564.4673
2241,G1906,2018-07-06,422.3484,430.80847
2242,G1906,2018-07-07,469.33002,387.6058
2243,G1906,2018-07-08,490.87274,385.99872
2244,G1906,2018-07-09,497.98132,395.35623
2245,G1906,2018-07-10,445.64755,495.22354
2246,G1906,2018-07-11,458.44238,443.43225
2247,G1906,2018-07-12,390.3134,467.14136
2248,G1906,2018-07-13,432.0421,416.31787
2249,G1906,2018-07-14,496.0535,369.7888
2250,G1906,2018-07-15,488.81775,377.08423
2251,G1906,2018-07-16,479.49893,373.75244
2252,G1906,2018-07-17,429.85175,327.70114
2253,G1906,2018-07-18,436.30264,405.7436
2254,G1906,2018-07-19,393.5618,370.74042
2255,G1906,2018-07-20,410.09473,373.38745
2256,G1906,2018-07-21,395.1978,393.45416
2257,G1906,2018-07-22,442.2233,345.24493
2258,G1906,2018-07-23,438.88132,301.1034
2259,G1906,2018-07-24,469.8616,372.268
2260,G1906,2018-07-25,394.97443,385.18896
2261,G1906,2018-07-26,371.81348,353.0614
2262,G1906,2018-07-27,446.3682,384.3312
2263,G1906,2018-07-28,406.41595,341.96146
2264,G1906,2018-07-29,351.13644,359.30606
2265,G1906,2018-07-30,332.32407,460.17517
2266,G1906,2018-07-31,343.25424,475.8426
2267,G1906,2018-08-01,383.23892,364.45526
2268,G1906,2018-08-02,465.6621,378.55862
2269,G1906,2018-08-03,416.64267,366.56433
2270,G1906,2018-08-04,395.51978,359.72794
2271,G1906,2018-08-05,386.51154,376.37988
2272,G1906,2018-08-06,341.33197,431.23114
2273,G1906,2018-08-07,368.6626,440.2481
2274,G1906,2018-08-08,428.66483,465.64816
2275,G1906,2018-08-09,455.4515,573.2678
2276,G1906,2018-08-10,501.24844,630.12836
2277,G1906,2018-08-11,478.25687,551.5883
2278,G1906,2018-08-12,469.41342,539.0934
2279,G1906,2018-08-13,503.20206,517.26447
2280,G1906,2018-08-14,566.84973,494.6154
2281,G1906,2018-08-15,540.134,557.36206
2282,G1906,2018-08-16,559.81085,585.3214
2283,G1906,2018-08-17,573.32404,653.0204
2284,G1906,2018-08-18,608.34265,603.47906
2285,G1906,2018-08-19,669.25323,679.32056
2286,G1906,2018-08-20,778.41,671.17993
2287,G1906,2018-08-21,651.2479,629.72675
2288,G1906,2018-08-22,707.16864,609.4181
2289,G1906,2018-08-23,680.51086,652.78186
2290,G1906,2018-08-24,707.55237,878.0148
2291,G1906,2018-08-25,684.3978,747.30835
2292,G1906,2018-08-26,735.71533,817.1499
2293,G1906,2018-08-27,723.5916,769.5321
2294,G1906,2018-08-28,746.71515,712.42957
2295,G1906,2018-08-29,726.29517,554.1931
2296,G1906,2018-08-30,668.7842,467.3403
2297,G1906,2018-08-31,623.64417,442.45728
2298,G1906,2018-09-01,574.4007,445.27707
2299,G1906,2018-09-02,523.77625,423.16238
2300,G1906,2018-09-03,529.6353,445.2849
2301,G1906,2018-09-04,477.03668,408.82083
2302,G1906,2018-09-05,466.4818,411.6045
2303,G1906,2018-09-06,434.55612,401.77255
2304,G1906,2018-09-07,421.305,429.18738
2305,G1906,2018-09-08,419.44672,390.02853
2306,G1906,2018-09-09,421.1047,415.01434
2307,G1906,2018-09-10,401.37283,468.90253
2308,G1906,2018-09-11,409.00684,429.7395
2309,G1906,2018-09-12,418.40503,411.9701
2310,G1906,2018-09-13,453.92584,421.89575
2311,G1906,2018-09-14,443.4352,377.1187
2312,G1906,2018-09-15,418.48395,415.16632
2313,G1906,2018-09-16,406.39407,399.9421
2314,G1906,2018-09-17,442.90723,477.84982
2315,G1906,2018-09-18,397.42203,370.31583
2316,G1906,2018-09-19,431.79333,365.59518
2317,G1906,2018-09-20,395.12112,338.4464
2318,G1906,2018-09-21,367.9852,331.94406
2319,G1906,2018-09-22,362.05237,337.0045
2320,G1906,2018-09-23,346.80414,388.19403
2321,G1906,2018-09-24,341.05942,346.55365
2322,G1906,2018-09-25,400.85175,421.9489
2323,G1906,2018-09-26,371.69644,342.55762
2324,G1906,2018-09-27,358.43878,337.89285
2325,G1906,2018-09-28,318.69528,288.98215
2326,G1906,2018-09-29,311.57895,306.59946
2327,G1906,2018-09-30,310.17245,307.1768
2328,G1906,2018-10-01,307.65042,274.581
2329,G1906,2018-10-02,306.98807,254.9153
2330,G1906,2018-10-03,300.01028,259.99347
2331,G1906,2018-10-04,293.1993,264.37772
2332,G1906,2018-10-05,276.77826,246.10965
2333,G1906,2018-10-06,272.85226,242.47154
2334,G1906,2018-10-07,263.47278,228.80121
2335,G1906,2018-10-08,268.55164,235.0705
2336,G1906,2018-10-09,243.42436,223.89711
2337,G1906,2018-10-10,239.55858,259.69955
2338,G1906,2018-10-11,229.54044,277.46878
2339,G1906,2018-10-12,239.25877,379.28928
2340,G1906,2018-10-13,245.38333,302.88513
2341,G1906,2018-10-14,308.72305,339.7013
2342,G1906,2018-10-15,321.19913,274.2176
2343,G1906,2018-10-16,334.92413,251.49277
2344,G1906,2018-10-17,340.00174,271.12137
2345,G1906,2018-10-18,279.07648,252.83754
2346,G1906,2018-10-19,255.25432,246.3204
2347,G1906,2018-10-20,264.57947,377.19852
2348,G1906,2018-10-21,290.69614,597.6281
2349,G1906,2018-10-22,344.81647,685.28723
2350,G1906,2018-10-23,394.88904,412.65323
2351,G1906,2018-10-24,439.66284,391.87393
2352,G1906,2018-10-25,412.31592,293.95474
2353,G1906,2018-10-26,297.25848,245.30904
2354,G1906,2018-10-27,258.74915,230.33311
2355,G1906,2018-10-28,250.86365,229.47162
2356,G1906,2018-10-29,259.3571,228.0937
2357,G1906,2018-10-30,299.25488,239.1051
2358,G1906,2018-10-31,304.9574,240.22589
2359,G1906,2018-11-01,280.15912,240.03563
2360,G1906,2018-11-02,266.82553,234.17934
2361,G1906,2018-11-03,248.94258,213.79277
2362,G1906,2018-11-04,239.997,207.87679
2363,G1906,2018-11-05,249.09831,251.99805
2364,G1906,2018-11-06,267.56958,258.03482
2365,G1906,2018-11-07,259.29272,248.37447
2366,G1906,2018-11-08,291.358,270.83185
2367,G1906,2018-11-09,300.41995,240.60527
2368,G1906,2018-11-10,268.82556,251.71863
2369,G1906,2018-11-11,235.25957,229.42958
2370,G1906,2018-11-12,218.89752,201.72124
