,station,time,dis,dis7
1790,G6109,2014-03-20,22.789692,28.068068
1791,G6109,2014-03-23,30.298578,44.578278
1792,G6109,2014-03-27,31.92921,33.31996
1793,G6109,2014-03-30,44.09323,83.48944
1794,G6109,2014-04-03,114.16371,88.84284
1795,G6109,2014-04-06,79.16966,40.352867
1796,G6109,2014-04-10,51.958103,67.01983
1797,G6109,2014-04-13,62.369873,41.4555
1798,G6109,2014-04-17,67.76914,54.432007
1799,G6109,2014-04-20,50.601486,40.38019
1800,G6109,2014-04-24,48.78095,60.244366
1801,G6109,2014-04-27,87.24028,106.42015
1802,G6109,2014-05-01,111.285225,103.71708
1803,G6109,2014-05-04,76.112335,131.6981
1804,G6109,2014-05-08,98.646736,102.01662
1805,G6109,2014-05-11,136.38947,79.18145
1806,G6109,2014-05-15,134.2813,137.76509
1807,G6109,2014-05-18,132.18497,123.68455
1808,G6109,2014-05-22,151.42122,128.65002
1809,G6109,2014-05-25,154.3493,113.470146
1810,G6109,2014-05-29,113.51055,88.014465
1811,G6109,2014-06-01,128.05875,121.53275
1812,G6109,2014-06-05,120.37997,135.89635
1813,G6109,2014-06-08,130.69986,154.1513
1814,G6109,2014-06-12,153.24013,162.68713
1815,G6109,2014-06-15,155.26718,158.00916
1816,G6109,2014-06-19,210.74702,164.94777
1817,G6109,2014-06-22,174.38062,175.42584
1818,G6109,2014-06-26,213.16049,209.88477
1819,G6109,2014-06-29,230.763,207.13188
1820,G6109,2014-07-03,226.654,237.60667
1821,G6109,2014-07-06,261.95502,240.82976
1822,G6109,2014-07-10,261.2562,268.26297
1823,G6109,2014-07-13,245.88295,209.38095
1824,G6109,2014-07-17,265.1349,289.1829
1825,G6109,2014-07-20,287.55582,304.93832
1826,G6109,2014-07-24,309.81717,279.97842
1827,G6109,2014-07-27,304.02014,306.38983
1828,G6109,2014-07-31,310.56064,374.53342
1829,G6109,2014-08-03,378.82065,364.94492
1830,G6109,2014-08-07,345.16223,341.18817
1831,G6109,2014-08-10,424.8756,386.3517
1832,G6109,2014-08-14,371.08228,327.759
1833,G6109,2014-08-17,312.07584,303.0393
1834,G6109,2014-08-21,323.04266,291.7122
1835,G6109,2014-08-24,318.0676,312.04233
1836,G6109,2014-08-28,336.0107,336.78854
1837,G6109,2014-08-31,348.4541,305.1818
1838,G6109,2014-09-04,324.04044,275.62573
1839,G6109,2014-09-07,353.81622,320.22684
1840,G6109,2014-09-11,295.0187,254.55286
1841,G6109,2014-09-14,259.6865,253.47917
1842,G6109,2014-09-18,305.68814,323.24338
1843,G6109,2014-09-21,293.9999,257.30682
1844,G6109,2014-09-25,277.0148,290.97345
1845,G6109,2014-09-28,273.81616,301.79724
1846,G6109,2014-10-02,307.39355,267.54547
1847,G6109,2014-10-05,279.01016,311.57855
1848,G6109,2014-10-09,312.8299,253.55652
1849,G6109,2014-10-12,269.0371,210.98734
1850,G6109,2014-10-16,238.4961,224.88141
1851,G6109,2014-10-19,235.91774,188.70071
1852,G6109,2014-10-23,191.85878,164.3857
1853,G6109,2014-10-26,174.15594,149.1355
1854,G6109,2014-10-30,152.99449,130.7408
1855,G6109,2014-11-02,136.3056,116.99413
1856,G6109,2014-11-06,114.55546,98.99663
1857,G6109,2014-11-09,103.76647,91.31525
1858,G6109,2014-11-13,93.53869,85.43749
1859,G6109,2014-11-16,88.41855,71.31197
1860,G6109,2014-11-20,81.66334,116.946335
1861,G6109,2014-11-23,80.58046,65.76385
1862,G6109,2014-11-27,75.57568,68.81842
1863,G6109,2014-11-30,68.16354,49.73459
1864,G6109,2014-12-04,45.7029,40.34018
1865,G6109,2014-12-07,40.66068,35.8581
1866,G6109,2014-12-11,34.167118,30.681787
1867,G6109,2014-12-14,31.188047,28.53017
1868,G6109,2014-12-18,28.260904,25.71101
1869,G6109,2014-12-21,26.269182,24.451042
1870,G6109,2014-12-25,23.83273,22.46642
1871,G6109,2014-12-28,22.786541,21.656143
1872,G6109,2015-01-02,21.461908,20.645548
1873,G6109,2015-01-05,20.873629,20.18084
1874,G6109,2015-01-09,20.291231,19.765314
1875,G6109,2015-01-12,19.943855,19.522093
1876,G6109,2015-01-16,19.479359,19.221066
1877,G6109,2015-01-19,20.092157,19.581915
1878,G6109,2015-01-23,18.905703,18.694109
1879,G6109,2015-01-26,19.160858,18.812908
1880,G6109,2015-01-30,18.62222,18.38519
1881,G6109,2015-02-02,18.38753,18.176434
1882,G6109,2015-02-06,18.140667,17.968204
1883,G6109,2015-02-09,17.957233,17.832003
1884,G6109,2015-02-13,18.224247,18.01865
1885,G6109,2015-02-16,25.273617,21.003181
1886,G6109,2015-02-20,23.565115,20.165245
1887,G6109,2015-02-23,20.853298,19.140137
1888,G6109,2015-02-27,20.115679,18.52542
1889,G6109,2015-03-02,18.702534,17.779533
1890,G6109,2015-03-06,17.619,17.103954
1891,G6109,2015-03-09,17.075924,16.710733
1892,G6109,2015-03-13,16.626108,16.376186
1893,G6109,2015-03-16,16.854416,19.811272
1894,G6109,2015-03-20,38.92786,40.229973
1895,G6109,2015-03-23,59.487366,40.010593
1896,G6109,2015-03-27,34.26642,25.30211
1897,G6109,2015-03-30,45.450497,36.84653
1898,G6109,2015-04-03,36.179676,26.287992
1899,G6109,2015-04-06,28.192787,30.331234
1900,G6109,2015-04-10,53.99904,54.183994
1901,G6109,2015-04-13,77.97203,57.93832
1902,G6109,2015-04-17,41.7712,28.822542
1903,G6109,2015-04-20,28.234312,42.168877
1904,G6109,2015-04-24,64.05491,39.887856
1905,G6109,2015-04-27,49.541306,34.66398
1906,G6109,2015-05-01,78.2051,95.78986
1907,G6109,2015-05-04,98.28596,122.90295
1908,G6109,2015-05-08,127.346504,68.20166
1909,G6109,2015-05-11,63.524105,42.045517
1910,G6109,2015-05-15,66.224556,60.88305
1911,G6109,2015-05-18,76.802475,78.1426
1912,G6109,2015-05-22,94.97459,121.316574
1913,G6109,2015-05-25,138.66881,149.76617
1914,G6109,2015-05-29,153.13345,168.0854
1915,G6109,2015-06-01,176.13652,119.825066
1916,G6109,2015-06-05,144.4576,144.6541
1917,G6109,2015-06-08,141.27281,134.49248
1918,G6109,2015-06-12,156.78188,192.41122
1919,G6109,2015-06-15,225.63274,209.36295
1920,G6109,2015-06-19,203.40436,207.55714
1921,G6109,2015-06-22,266.13382,249.52199
1922,G6109,2015-06-26,239.03773,255.69695
1923,G6109,2015-06-29,264.97302,223.91472
1924,G6109,2015-07-03,243.55733,245.65833
1925,G6109,2015-07-06,267.3929,246.47235
1926,G6109,2015-07-10,269.2844,259.22797
1927,G6109,2015-07-13,255.49483,253.4506
1928,G6109,2015-07-17,305.71808,265.72037
1929,G6109,2015-07-20,433.1637,360.48834
1930,G6109,2015-07-24,299.95898,315.1398
1931,G6109,2015-07-27,317.76422,327.85892
1932,G6109,2015-07-31,324.64423,325.68036
1933,G6109,2015-08-03,295.25293,298.47568
1934,G6109,2015-08-07,295.88995,263.92914
1935,G6109,2015-08-10,261.36758,240.56706
1936,G6109,2015-08-14,300.22598,296.20947
1937,G6109,2015-08-17,275.92868,266.99265
1938,G6109,2015-08-21,261.33102,218.52478
1939,G6109,2015-08-24,263.031,241.1139
1940,G6109,2015-08-28,239.79732,232.76611
1941,G6109,2015-08-31,246.95029,230.37367
1942,G6109,2015-09-04,260.6441,253.1468
1943,G6109,2015-09-07,264.47372,217.44548
1944,G6109,2015-09-11,219.14314,223.30789
1945,G6109,2015-09-14,246.52931,244.63283
1946,G6109,2015-09-18,267.4157,244.48361
1947,G6109,2015-09-21,236.67493,250.25533
1948,G6109,2015-09-25,240.96782,198.66983
1949,G6109,2015-09-28,255.97937,186.84192
1950,G6109,2015-10-02,189.21027,187.10304
1951,G6109,2015-10-05,206.14961,171.39536
1952,G6109,2015-10-09,208.37656,158.26262
1953,G6109,2015-10-12,159.70871,138.7186
1954,G6109,2015-10-16,134.35327,132.72151
1955,G6109,2015-10-19,137.76546,146.19675
1956,G6109,2015-10-23,121.287415,105.45962
1957,G6109,2015-10-26,111.634514,103.65557
1958,G6109,2015-10-30,102.95658,91.12729
1959,G6109,2015-11-02,100.88752,157.22096
1960,G6109,2015-11-06,115.85398,83.97383
1961,G6109,2015-11-09,89.732765,75.12632
1962,G6109,2015-11-13,79.011185,68.36025
1963,G6109,2015-11-16,72.29258,62.211285
1964,G6109,2015-11-20,62.88728,56.276127
1965,G6109,2015-11-23,56.97682,51.568153
1966,G6109,2015-11-27,53.160854,48.50719
1967,G6109,2015-11-30,53.878284,48.413647
1968,G6109,2015-12-04,49.06901,44.188766
1969,G6109,2015-12-07,45.514156,42.696236
1970,G6109,2015-12-11,55.691765,45.682674
1971,G6109,2015-12-14,62.01415,46.421925
1972,G6109,2015-12-18,43.024796,35.19541
1973,G6109,2015-12-21,35.657646,32.245613
1974,G6109,2015-12-25,31.662086,28.515121
1975,G6109,2015-12-28,30.728683,27.808828
1976,G6109,2016-01-02,26.78973,25.250866
1977,G6109,2016-01-05,25.638466,26.712135
1978,G6109,2016-01-09,32.371567,42.527878
1979,G6109,2016-01-12,49.427975,39.62518
1980,G6109,2016-01-16,28.515287,23.876863
1981,G6109,2016-01-19,26.987804,24.005585
1982,G6109,2016-01-23,24.502382,22.35751
1983,G6109,2016-01-26,23.35753,23.667276
1984,G6109,2016-01-30,29.099447,23.486275
1985,G6109,2016-02-02,23.581861,20.526863
1986,G6109,2016-02-06,20.389864,19.350885
1987,G6109,2016-02-09,19.691412,19.16551
1988,G6109,2016-02-13,18.571186,18.591658
1989,G6109,2016-02-16,19.265911,18.611431
1990,G6109,2016-02-20,17.777676,19.152138
1991,G6109,2016-02-23,18.582586,18.65575
1992,G6109,2016-02-27,21.943794,20.559755
1993,G6109,2016-03-02,20.421143,33.36921
1994,G6109,2016-03-06,25.48592,23.37478
1995,G6109,2016-03-09,25.464909,20.055689
1996,G6109,2016-03-13,21.433945,18.66865
1997,G6109,2016-03-16,19.695572,19.353117
1998,G6109,2016-03-20,25.16281,30.866676
1999,G6109,2016-03-23,28.148817,21.420164
2000,G6109,2016-03-27,22.241203,27.999836
2001,G6109,2016-03-30,35.700165,48.147964
2002,G6109,2016-04-03,45.55454,55.48377
2003,G6109,2016-04-06,43.399155,49.01722
2004,G6109,2016-04-10,102.17683,114.977135
2005,G6109,2016-04-13,142.14748,117.58881
2006,G6109,2016-04-17,97.27294,77.611725
2007,G6109,2016-04-20,119.52399,100.0041
2008,G6109,2016-04-24,114.7417,144.41113
2009,G6109,2016-04-27,173.13455,167.50122
2010,G6109,2016-05-01,163.27524,177.10573
2011,G6109,2016-05-04,173.65712,171.31677
2012,G6109,2016-05-08,247.5544,162.1486
2013,G6109,2016-05-11,172.82431,138.5895
2014,G6109,2016-05-15,146.80804,160.55498
2015,G6109,2016-05-18,146.75227,133.54472
2016,G6109,2016-05-22,185.6434,156.1033
2017,G6109,2016-05-25,202.70953,211.52771
2018,G6109,2016-05-29,171.91249,160.9551
2019,G6109,2016-06-01,146.96487,162.28317
2020,G6109,2016-06-05,173.01236,163.42473
2021,G6109,2016-06-08,183.55194,170.98323
2022,G6109,2016-06-12,162.88861,219.71184
2023,G6109,2016-06-15,190.93779,228.17082
2024,G6109,2016-06-19,250.78607,270.14383
2025,G6109,2016-06-22,246.16005,244.43631
2026,G6109,2016-06-26,250.62573,247.7666
2027,G6109,2016-06-29,266.92923,304.01932
2028,G6109,2016-07-03,289.9715,311.62695
2029,G6109,2016-07-06,332.71606,293.4231
2030,G6109,2016-07-10,298.66458,327.1285
2031,G6109,2016-07-13,281.5872,289.11896
2032,G6109,2016-07-17,323.63437,337.8637
2033,G6109,2016-07-20,301.90665,259.20087
2034,G6109,2016-07-24,270.02237,278.70673
2035,G6109,2016-07-27,293.26996,245.3501
2036,G6109,2016-07-31,328.7467,318.237
2037,G6109,2016-08-03,290.29053,281.08084
2038,G6109,2016-08-07,267.98605,238.10664
2039,G6109,2016-08-10,278.12393,230.46959
2040,G6109,2016-08-14,223.88087,240.58476
2041,G6109,2016-08-17,234.6259,236.50684
2042,G6109,2016-08-21,272.9244,266.6048
2043,G6109,2016-08-24,253.61673,222.70157
2044,G6109,2016-08-28,194.88017,198.35904
2045,G6109,2016-08-31,223.35301,197.82527
2046,G6109,2016-09-04,207.65787,197.27931
2047,G6109,2016-09-07,210.09981,206.38394
2048,G6109,2016-09-11,246.28366,221.33365
2049,G6109,2016-09-14,238.42096,241.31088
2050,G6109,2016-09-18,278.21906,229.23666
2051,G6109,2016-09-21,250.94804,251.18347
2052,G6109,2016-09-25,263.8363,304.0978
2053,G6109,2016-09-28,301.71274,302.84323
2054,G6109,2016-10-02,246.77463,192.68372
2055,G6109,2016-10-05,194.365,185.21687
2056,G6109,2016-10-09,170.53358,173.22574
2057,G6109,2016-10-12,223.0687,175.92033
2058,G6109,2016-10-16,150.57259,140.72542
2059,G6109,2016-10-19,185.65793,188.67676
2060,G6109,2016-10-23,155.60524,127.9569
2061,G6109,2016-10-26,117.80583,108.18479
2062,G6109,2016-10-30,102.45618,93.982925
2063,G6109,2016-11-02,88.24196,83.71712
2064,G6109,2016-11-06,76.65941,73.53535
2065,G6109,2016-11-09,72.48702,68.331985
2066,G6109,2016-11-13,61.786793,59.229668
2067,G6109,2016-11-16,55.641727,53.283573
2068,G6109,2016-11-20,51.35274,55.136787
2069,G6109,2016-11-23,48.487003,52.180103
2070,G6109,2016-11-27,48.804863,46.72776
2071,G6109,2016-11-30,46.280407,39.790966
2072,G6109,2016-12-04,39.31515,33.950623
2073,G6109,2016-12-07,33.437836,30.330082
2074,G6109,2016-12-11,29.207392,27.035349
2075,G6109,2016-12-14,27.935251,25.978277
2076,G6109,2016-12-18,25.933298,24.065996
2077,G6109,2016-12-21,24.02068,22.27919
2078,G6109,2016-12-25,22.147243,20.740925
2079,G6109,2016-12-28,20.982594,19.89656
2080,G6109,2017-01-02,19.70167,19.21601
2081,G6109,2017-01-05,19.27516,19.049685
2082,G6109,2017-01-09,19.052868,18.892397
2083,G6109,2017-01-12,18.947994,18.789719
2084,G6109,2017-01-16,18.806307,18.649307
2085,G6109,2017-01-19,18.697886,18.536726
2086,G6109,2017-01-23,18.551481,18.387978
2087,G6109,2017-01-26,18.432745,18.269783
2088,G6109,2017-01-30,18.339943,18.209494
2089,G6109,2017-02-02,18.372948,18.32645
2090,G6109,2017-02-06,18.36009,18.0817
2091,G6109,2017-02-09,18.253366,18.268324
2092,G6109,2017-02-13,19.134418,21.638792
2093,G6109,2017-02-16,26.513216,24.390425
2094,G6109,2017-02-20,28.296818,25.283396
2095,G6109,2017-02-23,25.244375,26.648302
2096,G6109,2017-02-27,32.179287,23.427734
2097,G6109,2017-03-02,30.530344,22.814148
2098,G6109,2017-03-06,21.659044,19.259394
2099,G6109,2017-03-09,19.888369,18.251673
2100,G6109,2017-03-13,18.249016,17.553455
2101,G6109,2017-03-16,18.221605,22.431581
2102,G6109,2017-03-20,33.22655,27.652905
2103,G6109,2017-03-23,37.380207,35.66056
2104,G6109,2017-03-27,38.007393,32.49544
2105,G6109,2017-03-30,30.665716,24.155527
2106,G6109,2017-04-03,26.333857,21.114016
2107,G6109,2017-04-06,23.518711,19.30138
2108,G6109,2017-04-10,18.612085,16.959846
2109,G6109,2017-04-13,17.043993,18.236069
2110,G6109,2017-04-17,34.384045,23.514284
2111,G6109,2017-04-20,45.829067,47.73524
2112,G6109,2017-04-24,56.178314,94.21254
2113,G6109,2017-04-27,114.78605,100.323204
2114,G6109,2017-05-01,109.183716,82.52679
2115,G6109,2017-05-04,100.38142,72.45124
2116,G6109,2017-05-08,81.86568,109.30124
2117,G6109,2017-05-11,137.29326,131.95335
2118,G6109,2017-05-15,147.19025,109.23919
2119,G6109,2017-05-18,113.82183,116.62254
2120,G6109,2017-05-22,132.48471,132.33496
2121,G6109,2017-05-25,165.00966,175.41144
2122,G6109,2017-05-29,158.34569,138.61496
2123,G6109,2017-06-01,139.30563,118.31972
2124,G6109,2017-06-05,173.62271,171.03957
2125,G6109,2017-06-08,138.97443,141.4384
2126,G6109,2017-06-12,138.5772,136.87604
2127,G6109,2017-06-15,131.27031,119.307755
2128,G6109,2017-06-19,122.3353,133.79985
2129,G6109,2017-06-22,126.54271,132.69067
2130,G6109,2017-06-26,166.85289,164.27272
2131,G6109,2017-06-29,166.35083,157.60072
2132,G6109,2017-07-03,183.82541,200.85527
2133,G6109,2017-07-06,190.38344,190.21457
2134,G6109,2017-07-10,272.3274,232.93219
2135,G6109,2017-07-13,251.44778,253.22034
2136,G6109,2017-07-17,266.78357,230.30634
2137,G6109,2017-07-20,248.63765,251.92961
2138,G6109,2017-07-24,291.78647,285.57394
2139,G6109,2017-07-27,269.55222,244.18558
2140,G6109,2017-07-31,260.34805,244.33308
2141,G6109,2017-08-03,264.23236,287.66745
2142,G6109,2017-08-07,347.35635,287.3131
2143,G6109,2017-08-10,292.77066,286.51657
2144,G6109,2017-08-14,275.8902,226.74211
2145,G6109,2017-08-17,285.4203,269.59872
2146,G6109,2017-08-21,311.47546,295.15585
2147,G6109,2017-08-24,340.96082,324.30844
2148,G6109,2017-08-28,367.87268,345.48767
2149,G6109,2017-08-31,381.60614,349.65988
2150,G6109,2017-09-04,360.69366,351.01556
2151,G6109,2017-09-07,354.05258,333.0737
2152,G6109,2017-09-11,351.86072,349.13123
2153,G6109,2017-09-14,414.05063,405.43887
2154,G6109,2017-09-18,441.07837,366.93536
2155,G6109,2017-09-21,397.58728,341.77515
2156,G6109,2017-09-25,336.14752,341.29913
2157,G6109,2017-09-28,353.2328,261.8089
2158,G6109,2017-10-02,280.6343,255.52544
2159,G6109,2017-10-05,249.86539,220.06448
2160,G6109,2017-10-09,211.77032,181.59445
2161,G6109,2017-10-12,206.51964,202.53326
2162,G6109,2017-10-16,200.4611,191.2641
2163,G6109,2017-10-19,196.24704,152.69351
2164,G6109,2017-10-23,155.70012,126.77537
2165,G6109,2017-10-26,133.86142,150.73674
2166,G6109,2017-10-30,149.54243,136.43245
2167,G6109,2017-11-02,132.59206,108.78995
2168,G6109,2017-11-06,123.68749,95.961784
2169,G6109,2017-11-09,105.58553,92.00396
2170,G6109,2017-11-13,94.14388,79.636536
2171,G6109,2017-11-16,84.60415,73.52518
2172,G6109,2017-11-20,76.007195,67.05236
2173,G6109,2017-11-23,70.17223,61.291718
2174,G6109,2017-11-27,63.51909,55.41872
2175,G6109,2017-11-30,61.40625,51.608047
2176,G6109,2017-12-04,52.319405,45.03308
2177,G6109,2017-12-07,47.3594,40.92096
2178,G6109,2017-12-11,41.835777,36.25497
2179,G6109,2017-12-14,38.208843,33.166496
2180,G6109,2017-12-18,34.056667,29.662783
2181,G6109,2017-12-21,31.379608,27.536257
2182,G6109,2017-12-25,28.257658,25.190235
2183,G6109,2017-12-28,26.346584,23.702366
2184,G6109,2018-01-01,24.229544,22.317007
2185,G6109,2018-01-04,23.016449,21.342773
2186,G6109,2018-01-08,22.065454,20.58831
2187,G6109,2018-01-11,21.378878,20.09139
2188,G6109,2018-01-15,20.409698,19.471224
2189,G6109,2018-01-18,19.86818,19.085213
2190,G6109,2018-01-22,19.411345,18.830128
2191,G6109,2018-01-25,19.290361,18.828218
2192,G6109,2018-01-29,18.91138,18.601973
2193,G6109,2018-02-01,18.746504,18.537292
2194,G6109,2018-02-05,18.846453,18.487888
2195,G6109,2018-02-08,18.534369,18.239767
2196,G6109,2018-02-12,18.22653,18.01802
2197,G6109,2018-02-15,18.100056,23.112282
2198,G6109,2018-02-19,29.044554,29.26344
2199,G6109,2018-02-22,35.976643,54.473404
2200,G6109,2018-02-26,44.886265,37.764572
2201,G6109,2018-03-01,30.608847,25.42617
2202,G6109,2018-03-05,22.288736,20.204395
2203,G6109,2018-03-08,27.193356,22.553593
2204,G6109,2018-03-12,21.112108,20.21943
2205,G6109,2018-03-15,37.11686,26.3629
2206,G6109,2018-03-19,31.333866,24.984577
2207,G6109,2018-03-22,31.740799,23.049288
2208,G6109,2018-03-26,34.39892,27.621643
2209,G6109,2018-03-29,26.67763,36.329067
2210,G6109,2018-04-02,53.642395,69.06123
2211,G6109,2018-04-05,76.09151,48.769
2212,G6109,2018-04-09,59.721928,45.131527
2213,G6109,2018-04-12,46.182682,34.24299
2214,G6109,2018-04-16,47.436886,97.5903
2215,G6109,2018-04-19,54.46376,69.35938
2216,G6109,2018-04-23,105.50027,104.191345
2217,G6109,2018-04-26,94.67515,63.602196
2218,G6109,2018-04-30,77.41848,71.00292
2219,G6109,2018-05-03,75.476364,73.69208
2220,G6109,2018-05-07,88.9973,60.59502
2221,G6109,2018-05-10,65.18134,54.857975
2222,G6109,2018-05-14,67.955574,89.37132
2223,G6109,2018-05-17,126.548355,141.1832
2224,G6109,2018-05-21,148.1057,125.01115
2225,G6109,2018-05-24,168.69156,166.39908
2226,G6109,2018-05-28,193.8382,192.7998
2227,G6109,2018-05-31,245.1514,237.27219
2228,G6109,2018-06-04,242.88362,192.45134
2229,G6109,2018-06-07,224.27467,193.46288
2230,G6109,2018-06-11,239.54242,204.1901
2231,G6109,2018-06-14,239.33507,224.57474
2232,G6109,2018-06-18,260.5866,218.74023
2233,G6109,2018-06-21,241.58678,236.7493
2234,G6109,2018-06-25,264.79575,238.17497
2235,G6109,2018-06-28,272.204,212.97246
2236,G6109,2018-07-01,248.08011,219.40291
2237,G6109,2018-07-02,237.71588,235.05258
2238,G6109,2018-07-03,242.04727,242.44899
2239,G6109,2018-07-04,222.031,224.7822
2240,G6109,2018-07-05,254.69554,267.17896
2241,G6109,2018-07-06,266.18893,253.78297
2242,G6109,2018-07-07,290.56314,255.08743
2243,G6109,2018-07-08,273.11142,251.89996
2244,G6109,2018-07-09,269.5286,285.58624
2245,G6109,2018-07-10,271.01254,262.3293
2246,G6109,2018-07-11,274.01947,268.38904
2247,G6109,2018-07-12,272.8316,258.3791
2248,G6109,2018-07-13,298.5902,280.28018
2249,G6109,2018-07-14,308.0379,254.86302
2250,G6109,2018-07-15,297.8143,254.03644
2251,G6109,2018-07-16,289.24698,251.78241
2252,G6109,2018-07-17,296.6688,278.932
2253,G6109,2018-07-18,290.467,314.03235
2254,G6109,2018-07-19,301.768,293.34207
2255,G6109,2018-07-20,289.10217,279.38416
2256,G6109,2018-07-21,277.49298,278.07333
2257,G6109,2018-07-22,281.7568,287.3574
2258,G6109,2018-07-23,302.35318,266.13724
2259,G6109,2018-07-24,299.9355,292.4509
2260,G6109,2018-07-25,299.032,286.864
2261,G6109,2018-07-26,293.12756,274.6371
2262,G6109,2018-07-27,334.71683,292.68588
2263,G6109,2018-07-28,305.3007,266.2014
2264,G6109,2018-07-29,281.71405,269.14444
2265,G6109,2018-07-30,282.79626,256.9024
2266,G6109,2018-07-31,263.77957,289.02933
2267,G6109,2018-08-01,282.65396,301.23672
2268,G6109,2018-08-02,292.0557,274.60278
2269,G6109,2018-08-03,299.38464,252.11057
2270,G6109,2018-08-04,309.83914,246.39806
2271,G6109,2018-08-05,281.4184,254.31561
2272,G6109,2018-08-06,268.88763,266.49445
2273,G6109,2018-08-07,275.27283,246.62819
2274,G6109,2018-08-08,254.87431,257.94788
2275,G6109,2018-08-09,259.16116,258.31415
2276,G6109,2018-08-10,266.02698,309.48068
2277,G6109,2018-08-11,233.13092,253.6077
2278,G6109,2018-08-12,237.23357,267.7657
2279,G6109,2018-08-13,268.05283,265.5764
2280,G6109,2018-08-14,292.18625,287.28433
2281,G6109,2018-08-15,320.2888,295.71292
2282,G6109,2018-08-16,323.51593,312.43594
2283,G6109,2018-08-17,319.48,317.84653
2284,G6109,2018-08-18,296.1937,304.0398
2285,G6109,2018-08-19,345.82388,324.8619
2286,G6109,2018-08-20,353.19318,322.94666
2287,G6109,2018-08-21,350.93372,344.54706
2288,G6109,2018-08-22,355.89752,347.07056
2289,G6109,2018-08-23,338.27264,339.71747
2290,G6109,2018-08-24,332.68332,336.71683
2291,G6109,2018-08-25,342.36813,315.2968
2292,G6109,2018-08-26,351.7537,345.9723
2293,G6109,2018-08-27,357.8679,331.45474
2294,G6109,2018-08-28,346.19293,328.1679
2295,G6109,2018-08-29,345.6182,315.52
2296,G6109,2018-08-30,322.72025,298.67233
2297,G6109,2018-08-31,322.2167,300.00555
2298,G6109,2018-09-01,322.98154,300.10916
2299,G6109,2018-09-02,314.30652,275.88626
2300,G6109,2018-09-03,323.96774,271.63702
2301,G6109,2018-09-04,278.46463,243.52846
2302,G6109,2018-09-05,270.47333,260.57428
2303,G6109,2018-09-06,274.57153,256.0386
2304,G6109,2018-09-07,265.74774,263.44785
2305,G6109,2018-09-08,250.00763,241.0494
2306,G6109,2018-09-09,249.1949,231.11891
2307,G6109,2018-09-10,246.69296,241.08357
2308,G6109,2018-09-11,252.616,228.22903
2309,G6109,2018-09-12,239.04993,227.6827
2310,G6109,2018-09-13,244.15126,224.35332
2311,G6109,2018-09-14,236.83624,226.5041
2312,G6109,2018-09-15,245.33755,242.92717
2313,G6109,2018-09-16,245.76349,239.89249
2314,G6109,2018-09-17,253.35805,240.12779
2315,G6109,2018-09-18,249.90504,217.58249
2316,G6109,2018-09-19,249.37604,204.83736
2317,G6109,2018-09-20,240.35358,190.14418
2318,G6109,2018-09-21,228.273,192.1797
2319,G6109,2018-09-22,225.08775,198.37529
2320,G6109,2018-09-23,214.45383,209.9572
2321,G6109,2018-09-24,194.50218,182.46112
2322,G6109,2018-09-25,202.26067,188.3778
2323,G6109,2018-09-26,187.39934,169.89758
2324,G6109,2018-09-27,175.78114,185.41354
2325,G6109,2018-09-28,172.24863,158.15875
2326,G6109,2018-09-29,170.28906,157.77661
2327,G6109,2018-09-30,166.29726,140.58044
2328,G6109,2018-10-01,160.2988,136.5964
2329,G6109,2018-10-02,154.92982,129.54257
2330,G6109,2018-10-03,146.92165,137.64986
2331,G6109,2018-10-04,140.26158,131.332
2332,G6109,2018-10-05,138.48509,137.39522
2333,G6109,2018-10-06,144.45787,132.04959
2334,G6109,2018-10-07,142.63045,117.953606
2335,G6109,2018-10-08,148.07367,118.789856
2336,G6109,2018-10-09,130.06923,108.675705
2337,G6109,2018-10-10,126.84896,119.875496
2338,G6109,2018-10-11,126.15534,128.22633
2339,G6109,2018-10-12,123.57981,149.5768
2340,G6109,2018-10-13,118.4177,143.64182
2341,G6109,2018-10-14,150.56407,154.25137
2342,G6109,2018-10-15,143.70113,121.63168
2343,G6109,2018-10-16,152.62341,111.54359
2344,G6109,2018-10-17,140.76605,101.744514
2345,G6109,2018-10-18,139.5317,104.22352
2346,G6109,2018-10-19,118.37337,98.650154
2347,G6109,2018-10-20,108.96966,97.73175
2348,G6109,2018-10-21,107.292725,105.63226
2349,G6109,2018-10-22,109.34216,117.14766
2350,G6109,2018-10-23,112.40215,93.8971
2351,G6109,2018-10-24,108.340515,90.51019
2352,G6109,2018-10-25,97.78327,81.78113
2353,G6109,2018-10-26,95.00146,80.310165
2354,G6109,2018-10-27,94.25866,80.068634
2355,G6109,2018-10-28,91.43817,77.45215
2356,G6109,2018-10-29,88.56724,74.73639
2357,G6109,2018-10-30,86.09614,73.09905
2358,G6109,2018-10-31,83.00767,77.84101
2359,G6109,2018-11-01,82.09931,97.20376
2360,G6109,2018-11-02,89.80439,86.37859
2361,G6109,2018-11-03,82.83782,75.472496
2362,G6109,2018-11-04,86.54894,87.03568
2363,G6109,2018-11-05,98.840836,99.15605
2364,G6109,2018-11-06,102.12324,89.40717
2365,G6109,2018-11-07,119.78408,84.97907
2366,G6109,2018-11-08,125.31516,81.43162
2367,G6109,2018-11-09,109.9112,76.77426
2368,G6109,2018-11-10,94.16992,72.76959
2369,G6109,2018-11-11,83.20383,71.1846
2370,G6109,2018-11-12,84.12726,86.07756
2371,G6109,2018-11-13,87.39134,82.49048
2372,G6109,2018-11-14,99.32622,110.6572
