,station,time,dis,dis7
1790,G5076,2014-03-20,95.64009,148.6836
1791,G5076,2014-03-23,132.56224,128.6183
1792,G5076,2014-03-27,153.58585,109.836784
1793,G5076,2014-03-30,116.88222,164.40944
1794,G5076,2014-04-03,280.7217,205.54475
1795,G5076,2014-04-06,212.97467,133.92299
1796,G5076,2014-04-10,123.62187,141.75006
1797,G5076,2014-04-13,143.034,108.23835
1798,G5076,2014-04-17,151.25127,112.095406
1799,G5076,2014-04-20,137.84929,102.99105
1800,G5076,2014-04-24,113.91341,129.9594
1801,G5076,2014-04-27,137.64655,167.76575
1802,G5076,2014-05-01,177.00009,147.52432
1803,G5076,2014-05-04,197.66612,204.47769
1804,G5076,2014-05-08,136.03873,136.76662
1805,G5076,2014-05-11,227.54929,169.86165
1806,G5076,2014-05-15,245.20403,243.65604
1807,G5076,2014-05-18,213.01833,169.49513
1808,G5076,2014-05-22,231.55634,209.5901
1809,G5076,2014-05-25,300.20987,173.64774
1810,G5076,2014-05-29,154.52873,108.39994
1811,G5076,2014-06-01,141.48392,109.39716
1812,G5076,2014-06-05,110.66183,100.311676
1813,G5076,2014-06-08,110.36136,102.64187
1814,G5076,2014-06-12,112.427536,113.0667
1815,G5076,2014-06-15,113.54722,126.975655
1816,G5076,2014-06-19,199.19148,169.65982
1817,G5076,2014-06-22,155.0294,166.49335
1818,G5076,2014-06-26,172.9026,127.47551
1819,G5076,2014-06-29,132.993,148.17616
1820,G5076,2014-07-03,138.23251,200.95245
1821,G5076,2014-07-06,235.9475,256.58383
1822,G5076,2014-07-10,330.37018,288.19226
1823,G5076,2014-07-13,248.28453,193.88605
1824,G5076,2014-07-17,340.21103,414.81516
1825,G5076,2014-07-20,427.95673,385.2078
1826,G5076,2014-07-24,577.4987,500.7343
1827,G5076,2014-07-27,595.07306,693.7022
1828,G5076,2014-07-31,593.919,661.28516
1829,G5076,2014-08-03,660.22455,662.999
1830,G5076,2014-08-07,708.08466,662.93964
1831,G5076,2014-08-10,712.6731,692.91595
1832,G5076,2014-08-14,680.82556,516.5726
1833,G5076,2014-08-17,555.8781,554.4678
1834,G5076,2014-08-21,681.5706,706.5884
1835,G5076,2014-08-24,881.2247,848.0311
1836,G5076,2014-08-28,858.5393,904.4963
1837,G5076,2014-08-31,992.8864,821.57495
1838,G5076,2014-09-04,833.061,866.15466
1839,G5076,2014-09-07,955.0311,695.08215
1840,G5076,2014-09-11,693.205,570.5196
1841,G5076,2014-09-14,580.55865,539.94446
1842,G5076,2014-09-18,682.20404,832.2244
1843,G5076,2014-09-21,603.7647,545.444
1844,G5076,2014-09-25,565.8883,704.8327
1845,G5076,2014-09-28,601.2252,939.7422
1846,G5076,2014-10-02,895.9896,904.5198
1847,G5076,2014-10-05,1274.0306,1306.708
1848,G5076,2014-10-09,1096.6212,637.5063
1849,G5076,2014-10-12,681.1143,538.7454
1850,G5076,2014-10-16,576.8174,595.8252
1851,G5076,2014-10-19,594.69415,509.29947
1852,G5076,2014-10-23,531.3392,477.56604
1853,G5076,2014-10-26,495.1136,453.63214
1854,G5076,2014-10-30,457.68903,420.92026
1855,G5076,2014-11-02,440.64932,405.13306
1856,G5076,2014-11-06,413.5882,379.2504
1857,G5076,2014-11-09,401.00302,368.0839
1858,G5076,2014-11-13,373.99628,345.61084
1859,G5076,2014-11-16,337.727,346.0958
1860,G5076,2014-11-20,366.8347,362.62296
1861,G5076,2014-11-23,336.4077,279.5806
1862,G5076,2014-11-27,315.46973,278.7658
1863,G5076,2014-11-30,268.48633,234.43576
1864,G5076,2014-12-04,231.48663,209.30583
1865,G5076,2014-12-07,210.19179,189.08133
1866,G5076,2014-12-11,187.06451,169.50172
1867,G5076,2014-12-14,172.22209,156.11633
1868,G5076,2014-12-18,154.90694,140.58215
1869,G5076,2014-12-21,142.979,129.24832
1870,G5076,2014-12-25,128.14879,115.84357
1871,G5076,2014-12-28,118.26437,105.38417
1872,G5076,2015-01-02,102.00587,92.89074
1873,G5076,2015-01-05,94.19819,86.64522
1874,G5076,2015-01-09,85.911064,79.0126
1875,G5076,2015-01-12,81.52056,74.99805
1876,G5076,2015-01-16,74.8004,69.90771
1877,G5076,2015-01-19,70.780334,65.95504
1878,G5076,2015-01-23,66.67944,62.73545
1879,G5076,2015-01-26,63.19926,60.647217
1880,G5076,2015-01-30,60.237686,58.399334
1881,G5076,2015-02-02,58.640636,57.22347
1882,G5076,2015-02-06,57.100433,55.837322
1883,G5076,2015-02-09,56.07354,55.156734
1884,G5076,2015-02-13,55.273872,55.61152
1885,G5076,2015-02-16,55.861683,54.619522
1886,G5076,2015-02-20,56.326565,55.272266
1887,G5076,2015-02-23,55.477997,54.405025
1888,G5076,2015-02-27,55.568394,54.544632
1889,G5076,2015-03-02,54.580338,53.560253
1890,G5076,2015-03-06,53.352962,52.942886
1891,G5076,2015-03-09,53.14295,53.039368
1892,G5076,2015-03-13,52.83874,52.838013
1893,G5076,2015-03-16,52.476353,67.46144
1894,G5076,2015-03-20,94.8072,194.30008
1895,G5076,2015-03-23,209.32976,113.33033
1896,G5076,2015-03-27,111.810356,84.0605
1897,G5076,2015-03-30,98.39341,85.209496
1898,G5076,2015-04-03,93.59627,81.08705
1899,G5076,2015-04-06,110.388275,82.70171
1900,G5076,2015-04-10,85.87547,84.58764
1901,G5076,2015-04-13,206.53525,120.08247
1902,G5076,2015-04-17,127.77291,91.36869
1903,G5076,2015-04-20,90.50205,77.50927
1904,G5076,2015-04-24,86.23462,91.22044
1905,G5076,2015-04-27,107.933586,124.68555
1906,G5076,2015-05-01,146.45479,249.92418
1907,G5076,2015-05-04,148.77138,222.22546
1908,G5076,2015-05-08,285.7559,152.08795
1909,G5076,2015-05-11,163.73833,105.81021
1910,G5076,2015-05-15,143.30281,110.67979
1911,G5076,2015-05-18,112.06578,96.50763
1912,G5076,2015-05-22,121.28417,136.63904
1913,G5076,2015-05-25,207.29033,233.0393
1914,G5076,2015-05-29,293.6551,192.8952
1915,G5076,2015-06-01,254.03009,150.41791
1916,G5076,2015-06-05,179.4982,137.49873
1917,G5076,2015-06-08,165.60132,140.4006
1918,G5076,2015-06-12,128.28137,129.55173
1919,G5076,2015-06-15,140.0082,160.10971
1920,G5076,2015-06-19,186.46068,242.39186
1921,G5076,2015-06-22,262.00302,287.2451
1922,G5076,2015-06-26,414.6594,201.20892
1923,G5076,2015-06-29,314.05435,168.53596
1924,G5076,2015-07-03,152.20723,185.45184
1925,G5076,2015-07-06,143.81201,168.64856
1926,G5076,2015-07-10,147.37575,152.42903
1927,G5076,2015-07-13,166.9383,212.90157
1928,G5076,2015-07-17,274.2876,216.03386
1929,G5076,2015-07-20,313.12015,241.0701
1930,G5076,2015-07-24,339.31793,347.15054
1931,G5076,2015-07-27,355.02405,441.29898
1932,G5076,2015-07-31,628.578,564.28827
1933,G5076,2015-08-03,434.3311,342.65918
1934,G5076,2015-08-07,424.03397,341.85626
1935,G5076,2015-08-10,387.29727,328.03384
1936,G5076,2015-08-14,502.19443,457.10336
1937,G5076,2015-08-17,460.201,390.76657
1938,G5076,2015-08-21,467.68845,337.80545
1939,G5076,2015-08-24,427.443,462.51434
1940,G5076,2015-08-28,469.24997,406.70572
1941,G5076,2015-08-31,461.7734,403.34058
1942,G5076,2015-09-04,472.00928,392.69788
1943,G5076,2015-09-07,459.05417,473.76923
1944,G5076,2015-09-11,433.03815,419.31894
1945,G5076,2015-09-14,428.76126,456.0492
1946,G5076,2015-09-18,568.00275,453.14557
1947,G5076,2015-09-21,461.4201,599.65186
1948,G5076,2015-09-25,442.4222,363.0851
1949,G5076,2015-09-28,500.86047,350.41144
1950,G5076,2015-10-02,393.95157,357.64728
1951,G5076,2015-10-05,376.5481,301.56525
1952,G5076,2015-10-09,412.7972,312.68677
1953,G5076,2015-10-12,341.10843,305.4264
1954,G5076,2015-10-16,361.4892,311.0849
1955,G5076,2015-10-19,347.69083,421.49725
1956,G5076,2015-10-23,302.46594,261.92865
1957,G5076,2015-10-26,292.51706,267.46143
1958,G5076,2015-10-30,242.41869,225.73927
1959,G5076,2015-11-02,300.4269,439.50967
1960,G5076,2015-11-06,283.6708,224.22708
1961,G5076,2015-11-09,236.08896,204.4394
1962,G5076,2015-11-13,257.85614,200.91887
1963,G5076,2015-11-16,205.33044,173.2063
1964,G5076,2015-11-20,168.01952,148.06622
1965,G5076,2015-11-23,150.98932,141.87222
1966,G5076,2015-11-27,139.34662,123.074585
1967,G5076,2015-11-30,131.10257,117.107735
1968,G5076,2015-12-04,116.1547,105.31344
1969,G5076,2015-12-07,107.28685,98.069
1970,G5076,2015-12-11,98.25481,90.98906
1971,G5076,2015-12-14,93.95449,88.55017
1972,G5076,2015-12-18,87.564995,81.87434
1973,G5076,2015-12-21,81.905426,86.502365
1974,G5076,2015-12-25,78.220634,70.49188
1975,G5076,2015-12-28,77.34868,66.97547
1976,G5076,2016-01-02,66.18033,59.563175
1977,G5076,2016-01-05,61.00783,58.55844
1978,G5076,2016-01-09,63.151424,60.799835
1979,G5076,2016-01-12,66.57232,81.73953
1980,G5076,2016-01-16,78.176346,58.55456
1981,G5076,2016-01-19,74.042755,57.1443
1982,G5076,2016-01-23,54.72787,49.99466
1983,G5076,2016-01-26,49.858074,46.721447
1984,G5076,2016-01-30,49.493614,44.534264
1985,G5076,2016-02-02,45.97613,42.384586
1986,G5076,2016-02-06,42.02792,40.154285
1987,G5076,2016-02-09,40.28245,38.290913
1988,G5076,2016-02-13,38.72908,37.598797
1989,G5076,2016-02-16,37.91633,36.306187
1990,G5076,2016-02-20,37.765076,76.20526
1991,G5076,2016-02-23,43.769222,47.27814
1992,G5076,2016-02-27,70.14055,51.96425
1993,G5076,2016-03-02,50.735794,81.759636
1994,G5076,2016-03-06,78.81117,62.112198
1995,G5076,2016-03-09,79.02534,54.22995
1996,G5076,2016-03-13,58.1842,48.52697
1997,G5076,2016-03-16,48.857533,42.76213
1998,G5076,2016-03-20,46.751534,48.852886
1999,G5076,2016-03-23,46.37543,40.048466
2000,G5076,2016-03-27,40.361122,49.209175
2001,G5076,2016-03-30,45.200825,152.87544
2002,G5076,2016-04-03,149.41856,224.13956
2003,G5076,2016-04-06,154.87447,174.42923
2004,G5076,2016-04-10,282.84967,201.09991
2005,G5076,2016-04-13,369.81763,483.45575
2006,G5076,2016-04-17,226.07207,133.64757
2007,G5076,2016-04-20,193.90938,396.25894
2008,G5076,2016-04-24,606.66376,840.7182
2009,G5076,2016-04-27,576.25507,834.98517
2010,G5076,2016-05-01,310.99838,478.2612
2011,G5076,2016-05-04,555.03094,711.3751
2012,G5076,2016-05-08,806.93585,435.50714
2013,G5076,2016-05-11,478.041,259.7276
2014,G5076,2016-05-15,349.00467,250.77293
2015,G5076,2016-05-18,252.20366,193.24641
2016,G5076,2016-05-22,223.63208,189.88205
2017,G5076,2016-05-25,243.89157,184.80365
2018,G5076,2016-05-29,205.12927,171.62769
2019,G5076,2016-06-01,179.5463,170.00868
2020,G5076,2016-06-05,167.12538,160.72658
2021,G5076,2016-06-08,164.24287,150.4004
2022,G5076,2016-06-12,168.46707,185.57191
2023,G5076,2016-06-15,205.78432,244.90753
2024,G5076,2016-06-19,269.32675,340.4912
2025,G5076,2016-06-22,281.12094,232.25842
2026,G5076,2016-06-26,281.2079,354.59015
2027,G5076,2016-06-29,294.59982,347.68204
2028,G5076,2016-07-03,366.83997,410.7853
2029,G5076,2016-07-06,424.67572,440.295
2030,G5076,2016-07-10,468.0747,466.60904
2031,G5076,2016-07-13,520.99054,482.04865
2032,G5076,2016-07-17,482.7113,549.75385
2033,G5076,2016-07-20,519.75934,534.3754
2034,G5076,2016-07-24,523.7832,577.94434
2035,G5076,2016-07-27,612.636,463.50406
2036,G5076,2016-07-31,820.7912,861.9233
2037,G5076,2016-08-03,974.0484,849.8788
2038,G5076,2016-08-07,845.6409,587.7052
2039,G5076,2016-08-10,694.4454,537.39044
2040,G5076,2016-08-14,509.79843,727.15704
2041,G5076,2016-08-17,690.6892,778.1467
2042,G5076,2016-08-21,830.0549,640.4562
2043,G5076,2016-08-24,610.3026,541.167
2044,G5076,2016-08-28,540.18097,542.422
2045,G5076,2016-08-31,695.82367,483.83618
2046,G5076,2016-09-04,497.36557,486.51672
2047,G5076,2016-09-07,511.25342,524.64685
2048,G5076,2016-09-11,520.35455,446.86926
2049,G5076,2016-09-14,444.99747,634.07196
2050,G5076,2016-09-18,542.2435,397.09375
2051,G5076,2016-09-21,498.9939,615.63574
2052,G5076,2016-09-25,437.98752,561.2235
2053,G5076,2016-09-28,627.7584,604.1913
2054,G5076,2016-10-02,470.71442,383.69113
2055,G5076,2016-10-05,385.85852,384.0633
2056,G5076,2016-10-09,347.89075,369.4518
2057,G5076,2016-10-12,480.92987,380.98236
2058,G5076,2016-10-16,335.157,315.91483
2059,G5076,2016-10-19,418.53543,438.70154
2060,G5076,2016-10-23,393.35333,330.37256
2061,G5076,2016-10-26,296.49484,257.4957
2062,G5076,2016-10-30,269.7698,238.47548
2063,G5076,2016-11-02,242.01317,224.01012
2064,G5076,2016-11-06,226.7978,205.58434
2065,G5076,2016-11-09,232.59618,203.77621
2066,G5076,2016-11-13,198.05995,184.5751
2067,G5076,2016-11-16,185.02844,177.95087
2068,G5076,2016-11-20,184.88966,198.56993
2069,G5076,2016-11-23,178.47343,175.37206
2070,G5076,2016-11-27,214.22414,191.82343
2071,G5076,2016-11-30,210.64676,156.66458
2072,G5076,2016-12-04,166.42278,135.61038
2073,G5076,2016-12-07,137.29196,119.463905
2074,G5076,2016-12-11,117.40355,104.545975
2075,G5076,2016-12-14,106.82759,96.11515
2076,G5076,2016-12-18,104.03448,97.405426
2077,G5076,2016-12-21,89.59732,81.764084
2078,G5076,2016-12-25,82.04989,74.92233
2079,G5076,2016-12-28,75.99867,67.674126
2080,G5076,2017-01-02,66.19615,61.58393
2081,G5076,2017-01-05,62.183887,57.803394
2082,G5076,2017-01-09,57.404972,53.830296
2083,G5076,2017-01-12,54.590424,50.684505
2084,G5076,2017-01-16,50.26665,47.53686
2085,G5076,2017-01-19,47.7998,45.903927
2086,G5076,2017-01-23,45.56979,44.0139
2087,G5076,2017-01-26,44.447807,42.965126
2088,G5076,2017-01-30,42.69762,42.335697
2089,G5076,2017-02-02,43.216812,41.79045
2090,G5076,2017-02-06,40.709324,39.7093
2091,G5076,2017-02-09,39.815678,40.663574
2092,G5076,2017-02-13,42.96374,41.72772
2093,G5076,2017-02-16,44.364277,41.33087
2094,G5076,2017-02-20,47.996864,45.59699
2095,G5076,2017-02-23,45.704197,43.05928
2096,G5076,2017-02-27,45.394417,41.851093
2097,G5076,2017-03-02,43.731956,40.28158
2098,G5076,2017-03-06,39.92902,38.160633
2099,G5076,2017-03-09,38.244118,37.436348
2100,G5076,2017-03-13,37.196514,37.437386
2101,G5076,2017-03-16,36.63315,39.251003
2102,G5076,2017-03-20,38.281464,49.952305
2103,G5076,2017-03-23,51.88399,141.43912
2104,G5076,2017-03-27,152.56812,78.33762
2105,G5076,2017-03-30,115.563126,76.33586
2106,G5076,2017-04-03,84.30245,81.49453
2107,G5076,2017-04-06,95.94417,65.91513
2108,G5076,2017-04-10,71.359566,56.161366
2109,G5076,2017-04-13,56.38078,58.476418
2110,G5076,2017-04-17,75.09817,61.40268
2111,G5076,2017-04-20,93.1848,95.79771
2112,G5076,2017-04-24,85.13257,297.95575
2113,G5076,2017-04-27,346.30966,578.4527
2114,G5076,2017-05-01,321.8515,187.49147
2115,G5076,2017-05-04,203.69939,112.6577
2116,G5076,2017-05-08,121.089714,155.27916
2117,G5076,2017-05-11,201.11502,193.30565
2118,G5076,2017-05-15,311.2476,247.75136
2119,G5076,2017-05-18,250.87468,256.3027
2120,G5076,2017-05-22,160.54884,149.0598
2121,G5076,2017-05-25,237.72105,339.57452
2122,G5076,2017-05-29,271.9238,137.39201
2123,G5076,2017-06-01,174.08809,111.04893
2124,G5076,2017-06-05,132.92426,125.86712
2125,G5076,2017-06-08,108.14662,115.82867
2126,G5076,2017-06-12,119.95653,100.79665
2127,G5076,2017-06-15,125.80885,99.40641
2128,G5076,2017-06-19,103.16992,99.6766
2129,G5076,2017-06-22,102.54441,135.36665
2130,G5076,2017-06-26,131.92091,137.94452
2131,G5076,2017-06-29,145.58946,203.46361
2132,G5076,2017-07-03,171.64992,168.79175
2133,G5076,2017-07-06,214.87424,232.90111
2134,G5076,2017-07-10,247.26305,305.0834
2135,G5076,2017-07-13,291.9407,281.21204
2136,G5076,2017-07-17,302.33783,256.555
2137,G5076,2017-07-20,369.7015,356.18948
2138,G5076,2017-07-24,484.8195,434.7116
2139,G5076,2017-07-27,421.98914,364.6955
2140,G5076,2017-07-31,359.54623,364.719
2141,G5076,2017-08-03,380.34763,494.78973
2142,G5076,2017-08-07,586.8613,559.4971
2143,G5076,2017-08-10,633.4961,515.3083
2144,G5076,2017-08-14,405.79468,339.81125
2145,G5076,2017-08-17,442.02374,538.41174
2146,G5076,2017-08-21,620.9598,633.35297
2147,G5076,2017-08-24,613.14484,684.464
2148,G5076,2017-08-28,771.3713,767.49286
2149,G5076,2017-08-31,835.2729,703.455
2150,G5076,2017-09-04,683.25806,544.13934
2151,G5076,2017-09-07,662.03986,461.0639
2152,G5076,2017-09-11,521.7164,647.825
2153,G5076,2017-09-14,682.1834,773.33105
2154,G5076,2017-09-18,907.8799,620.54193
2155,G5076,2017-09-21,715.6394,589.29706
2156,G5076,2017-09-25,602.7033,690.50244
2157,G5076,2017-09-28,707.64777,529.1266
2158,G5076,2017-10-02,536.3933,525.8815
2159,G5076,2017-10-05,506.83704,457.16763
2160,G5076,2017-10-09,456.59268,405.43942
2161,G5076,2017-10-12,428.7653,429.59497
2162,G5076,2017-10-16,404.65625,377.1672
2163,G5076,2017-10-19,377.7681,343.86948
2164,G5076,2017-10-23,340.9008,420.82822
2165,G5076,2017-10-26,405.7911,529.7129
2166,G5076,2017-10-30,431.07642,402.84564
2167,G5076,2017-11-02,351.29385,292.3839
2168,G5076,2017-11-06,293.0715,265.22394
2169,G5076,2017-11-09,280.5358,243.3722
2170,G5076,2017-11-13,252.3482,217.26358
2171,G5076,2017-11-16,219.98634,196.48344
2172,G5076,2017-11-20,193.8834,177.8896
2173,G5076,2017-11-23,179.30399,172.12144
2174,G5076,2017-11-27,165.6454,146.14085
2175,G5076,2017-11-30,160.6697,140.03941
2176,G5076,2017-12-04,137.67531,123.5149
2177,G5076,2017-12-07,125.52278,113.77025
2178,G5076,2017-12-11,112.76083,102.05605
2179,G5076,2017-12-14,103.87395,94.20239
2180,G5076,2017-12-18,93.15083,84.40369
2181,G5076,2017-12-21,85.92041,77.797485
2182,G5076,2017-12-25,77.01963,70.52245
2183,G5076,2017-12-28,71.35337,63.808243
2184,G5076,2018-01-01,63.139565,58.234974
2185,G5076,2018-01-04,59.389565,57.459805
2186,G5076,2018-01-08,55.973694,51.125317
2187,G5076,2018-01-11,55.05656,48.849945
2188,G5076,2018-01-15,48.320652,45.856678
2189,G5076,2018-01-18,45.23763,42.47069
2190,G5076,2018-01-22,42.369274,39.90965
2191,G5076,2018-01-25,40.291016,38.538822
2192,G5076,2018-01-29,38.053825,37.091133
2193,G5076,2018-02-01,37.832428,36.591732
2194,G5076,2018-02-05,37.04868,36.076782
2195,G5076,2018-02-08,36.148823,35.419205
2196,G5076,2018-02-12,35.27178,35.338745
2197,G5076,2018-02-15,35.63098,38.066883
2198,G5076,2018-02-19,56.130173,45.83901
2199,G5076,2018-02-22,76.62955,114.04852
2200,G5076,2018-02-26,87.186165,160.04355
2201,G5076,2018-03-01,206.05528,212.43452
2202,G5076,2018-03-05,249.49496,112.05908
2203,G5076,2018-03-08,149.64687,179.08156
2204,G5076,2018-03-12,221.34866,261.10046
2205,G5076,2018-03-15,243.44975,120.03683
2206,G5076,2018-03-19,132.26596,85.16649
2207,G5076,2018-03-22,115.32903,73.39132
2208,G5076,2018-03-26,81.358376,87.013725
2209,G5076,2018-03-29,78.83577,214.2813
2210,G5076,2018-04-02,260.07327,397.44827
2211,G5076,2018-04-05,534.8718,432.80444
2212,G5076,2018-04-09,570.77466,497.80127
2213,G5076,2018-04-12,568.56274,441.08392
2214,G5076,2018-04-16,501.19473,704.8455
2215,G5076,2018-04-19,633.7402,295.15527
2216,G5076,2018-04-23,308.0134,457.04028
2217,G5076,2018-04-26,646.03906,430.84592
2218,G5076,2018-04-30,397.84753,341.41068
2219,G5076,2018-05-03,301.78064,199.24426
2220,G5076,2018-05-07,213.05353,155.88908
2221,G5076,2018-05-10,158.00122,129.63005
2222,G5076,2018-05-14,146.73051,175.1459
2223,G5076,2018-05-17,330.7873,407.97882
2224,G5076,2018-05-21,394.5023,234.50566
2225,G5076,2018-05-24,333.6211,271.90814
2226,G5076,2018-05-28,219.33354,458.0908
2227,G5076,2018-05-31,640.6233,400.59195
2228,G5076,2018-06-04,472.24683,389.75476
2229,G5076,2018-06-07,374.40143,280.84732
2230,G5076,2018-06-11,312.28592,325.29868
2231,G5076,2018-06-14,413.73572,276.60712
2232,G5076,2018-06-18,250.85954,307.9545
2233,G5076,2018-06-21,313.33356,313.68823
2234,G5076,2018-06-25,335.46918,301.7088
2235,G5076,2018-06-28,366.39255,286.19504
2236,G5076,2018-07-01,297.9633,296.7153
2237,G5076,2018-07-02,316.7063,373.86172
2238,G5076,2018-07-03,321.5162,388.8221
2239,G5076,2018-07-04,364.0028,428.44742
2240,G5076,2018-07-05,414.08725,525.3167
2241,G5076,2018-07-06,403.8164,388.33762
2242,G5076,2018-07-07,448.91046,367.17215
2243,G5076,2018-07-08,449.76172,381.5369
2244,G5076,2018-07-09,453.9997,403.53018
2245,G5076,2018-07-10,402.6724,508.33774
2246,G5076,2018-07-11,411.23053,470.73022
2247,G5076,2018-07-12,371.4091,474.3741
2248,G5076,2018-07-13,450.84207,402.68207
2249,G5076,2018-07-14,460.7295,339.18307
2250,G5076,2018-07-15,462.72232,401.40216
2251,G5076,2018-07-16,429.6469,352.57877
2252,G5076,2018-07-17,390.07486,313.6648
2253,G5076,2018-07-18,437.19742,415.54007
2254,G5076,2018-07-19,365.30908,368.31906
2255,G5076,2018-07-20,369.9672,382.86554
2256,G5076,2018-07-21,388.51187,353.53705
2257,G5076,2018-07-22,449.4538,321.0073
2258,G5076,2018-07-23,415.7462,284.86365
2259,G5076,2018-07-24,421.8951,389.01202
2260,G5076,2018-07-25,385.80612,389.7383
2261,G5076,2018-07-26,352.81683,350.65573
2262,G5076,2018-07-27,452.37567,375.4316
2263,G5076,2018-07-28,385.72952,342.86578
2264,G5076,2018-07-29,337.51526,398.00024
2265,G5076,2018-07-30,317.96597,452.68268
2266,G5076,2018-07-31,354.62842,443.7186
2267,G5076,2018-08-01,386.66708,351.3198
2268,G5076,2018-08-02,474.2271,355.17096
2269,G5076,2018-08-03,416.13568,380.7264
2270,G5076,2018-08-04,366.0917,393.79636
2271,G5076,2018-08-05,354.3574,395.17578
2272,G5076,2018-08-06,325.7815,417.36673
2273,G5076,2018-08-07,392.8935,439.65457
2274,G5076,2018-08-08,444.5101,502.17212
2275,G5076,2018-08-09,438.13718,564.6801
2276,G5076,2018-08-10,485.0819,652.33307
2277,G5076,2018-08-11,464.10617,556.8985
2278,G5076,2018-08-12,451.79315,519.5542
2279,G5076,2018-08-13,493.3324,507.03842
2280,G5076,2018-08-14,541.98047,499.75314
2281,G5076,2018-08-15,522.26624,565.935
2282,G5076,2018-08-16,558.2448,564.6978
2283,G5076,2018-08-17,567.4019,611.93756
2284,G5076,2018-08-18,618.39594,585.3071
2285,G5076,2018-08-19,656.82874,665.45734
2286,G5076,2018-08-20,716.51447,636.24817
2287,G5076,2018-08-21,632.0926,615.1563
2288,G5076,2018-08-22,671.5072,579.35767
2289,G5076,2018-08-23,612.7136,651.9898
2290,G5076,2018-08-24,642.3061,717.9824
2291,G5076,2018-08-25,682.01013,710.4653
2292,G5076,2018-08-26,706.22504,790.3082
2293,G5076,2018-08-27,707.9304,716.96204
2294,G5076,2018-08-28,687.7707,663.7437
2295,G5076,2018-08-29,701.197,546.38837
2296,G5076,2018-08-30,614.4636,447.72867
2297,G5076,2018-08-31,587.07056,430.15353
2298,G5076,2018-09-01,547.6048,445.40924
2299,G5076,2018-09-02,499.76242,418.76495
2300,G5076,2018-09-03,504.83966,439.8994
2301,G5076,2018-09-04,462.7466,408.74725
2302,G5076,2018-09-05,455.61288,414.781
2303,G5076,2018-09-06,429.3164,407.93457
2304,G5076,2018-09-07,423.11972,426.78152
2305,G5076,2018-09-08,423.9015,400.06146
2306,G5076,2018-09-09,425.26105,418.12717
2307,G5076,2018-09-10,405.0992,455.50528
2308,G5076,2018-09-11,424.90286,445.0097
2309,G5076,2018-09-12,422.68152,407.99426
2310,G5076,2018-09-13,447.88068,420.33694
2311,G5076,2018-09-14,429.9411,381.85382
2312,G5076,2018-09-15,416.15442,438.99628
2313,G5076,2018-09-16,395.66922,405.75162
2314,G5076,2018-09-17,446.61288,455.12408
2315,G5076,2018-09-18,397.84265,364.91357
2316,G5076,2018-09-19,431.25797,364.71674
2317,G5076,2018-09-20,391.0171,344.41855
2318,G5076,2018-09-21,363.68338,339.3852
2319,G5076,2018-09-22,360.31732,340.12198
2320,G5076,2018-09-23,348.49908,358.5203
2321,G5076,2018-09-24,345.06552,350.3932
2322,G5076,2018-09-25,414.13303,391.08258
2323,G5076,2018-09-26,360.38806,345.41608
2324,G5076,2018-09-27,356.81024,339.3495
2325,G5076,2018-09-28,345.88123,306.5846
2326,G5076,2018-09-29,331.94614,317.7194
2327,G5076,2018-09-30,331.86996,305.4444
2328,G5076,2018-10-01,331.02698,295.0557
2329,G5076,2018-10-02,323.07864,284.42212
2330,G5076,2018-10-03,310.3857,277.58398
2331,G5076,2018-10-04,307.33224,288.25095
2332,G5076,2018-10-05,297.0712,283.1316
2333,G5076,2018-10-06,291.8525,270.0072
2334,G5076,2018-10-07,290.6633,259.30917
2335,G5076,2018-10-08,293.82208,260.1825
2336,G5076,2018-10-09,276.00137,257.4958
2337,G5076,2018-10-10,267.28253,274.87152
2338,G5076,2018-10-11,261.5786,299.03027
2339,G5076,2018-10-12,259.63303,312.07614
2340,G5076,2018-10-13,265.74536,294.47095
2341,G5076,2018-10-14,340.19006,300.64642
2342,G5076,2018-10-15,321.80493,270.00977
2343,G5076,2018-10-16,322.64905,258.5549
2344,G5076,2018-10-17,305.33896,261.01868
2345,G5076,2018-10-18,283.41116,256.21484
2346,G5076,2018-10-19,259.22134,255.95892
2347,G5076,2018-10-20,262.93228,340.94083
2348,G5076,2018-10-21,269.12317,336.46844
2349,G5076,2018-10-22,333.7027,450.7725
2350,G5076,2018-10-23,333.47235,283.36926
2351,G5076,2018-10-24,340.51666,254.96265
2352,G5076,2018-10-25,271.2954,250.73709
2353,G5076,2018-10-26,251.5457,223.90515
2354,G5076,2018-10-27,230.57861,222.83635
2355,G5076,2018-10-28,228.60605,209.46768
2356,G5076,2018-10-29,228.68816,203.20668
2357,G5076,2018-10-30,225.66847,193.75006
2358,G5076,2018-10-31,217.24162,191.96756
2359,G5076,2018-11-01,207.29782,193.45062
2360,G5076,2018-11-02,204.81158,198.3503
2361,G5076,2018-11-03,198.51318,181.20668
2362,G5076,2018-11-04,195.64268,189.05898
2363,G5076,2018-11-05,209.92342,232.77565
2364,G5076,2018-11-06,235.72247,221.3063
2365,G5076,2018-11-07,239.42546,220.61241
2366,G5076,2018-11-08,252.61398,220.59271
2367,G5076,2018-11-09,255.79854,201.59431
2368,G5076,2018-11-10,228.9233,228.81651
2369,G5076,2018-11-11,199.43102,212.37718
2370,G5076,2018-11-12,193.8687,196.33197
2371,G5076,2018-11-13,239.85637,202.19818
2372,G5076,2018-11-14,241.38013,217.42522
