,station,time,dis,dis7
1744,G4980,2013-10-09,3729.113,2601.0134
1745,G4980,2013-10-12,2546.3262,2109.8958
1746,G4980,2013-10-16,2068.652,1864.8507
1747,G4980,2013-10-19,1881.3906,1748.336
1748,G4980,2013-10-23,1712.8589,1600.7526
1749,G4980,2013-10-26,1610.1857,1499.211
1750,G4980,2013-10-30,1470.1031,1374.5776
1751,G4980,2013-11-02,1378.059,1292.2074
1752,G4980,2013-11-06,1262.5151,1179.8981
1753,G4980,2013-11-09,1181.7998,1106.1357
1754,G4980,2013-11-13,1087.1348,1023.2115
1755,G4980,2013-11-16,1091.2129,1017.7311
1756,G4980,2013-11-20,1041.1224,946.5449
1757,G4980,2013-11-23,965.26337,875.3409
1758,G4980,2013-11-27,856.5042,782.7732
1759,G4980,2013-11-30,783.3023,725.6403
1760,G4980,2013-12-04,709.7636,665.10364
1761,G4980,2013-12-07,665.2638,627.22345
1762,G4980,2013-12-11,616.2572,585.781
1763,G4980,2013-12-14,585.9415,559.9706
1764,G4980,2013-12-18,560.4502,537.97955
1765,G4980,2013-12-21,538.6002,514.62854
1766,G4980,2013-12-25,507.3031,486.63797
1767,G4980,2013-12-28,488.80045,474.36548
1768,G4980,2014-01-02,468.10834,456.45944
1769,G4980,2014-01-05,456.92017,443.2119
1770,G4980,2014-01-09,441.47025,437.31046
1771,G4980,2014-01-12,452.37262,457.57547
1772,G4980,2014-01-16,514.0126,501.14413
1773,G4980,2014-01-19,534.07745,491.63965
1774,G4980,2014-01-23,477.31494,425.6739
1775,G4980,2014-01-26,425.70248,391.08908
1776,G4980,2014-01-30,390.47775,381.6097
1777,G4980,2014-02-02,381.49298,368.50317
1778,G4980,2014-02-06,382.08426,378.25836
1779,G4980,2014-02-09,407.69772,430.32736
1780,G4980,2014-02-13,449.9391,397.8481
1781,G4980,2014-02-16,403.46475,382.20206
1782,G4980,2014-02-20,572.21265,673.4181
1783,G4980,2014-02-23,870.17413,644.8821
1784,G4980,2014-02-27,583.88025,435.71185
1785,G4980,2014-03-02,438.82153,365.31152
1786,G4980,2014-03-06,383.08722,380.53052
1787,G4980,2014-03-09,402.07632,380.13263
1788,G4980,2014-03-13,402.977,412.05347
1789,G4980,2014-03-16,611.2893,581.976
1790,G4980,2014-03-20,563.4341,443.25525
1791,G4980,2014-03-23,446.44168,362.53378
1792,G4980,2014-03-27,924.5603,534.6657
1793,G4980,2014-03-30,801.1238,561.3979
1794,G4980,2014-04-03,915.12494,561.2314
1795,G4980,2014-04-06,681.698,534.78674
1796,G4980,2014-04-10,750.1334,536.26495
1797,G4980,2014-04-13,589.21796,468.0375
1798,G4980,2014-04-17,479.93427,382.06113
1799,G4980,2014-04-20,390.02313,318.81622
1800,G4980,2014-04-24,303.74133,269.61197
1801,G4980,2014-04-27,276.95657,270.84195
1802,G4980,2014-05-01,395.3947,394.11337
1803,G4980,2014-05-04,681.97723,635.24115
1804,G4980,2014-05-08,680.61676,485.3043
1805,G4980,2014-05-11,1165.2747,806.549
1806,G4980,2014-05-15,816.78436,535.36865
1807,G4980,2014-05-18,554.65063,444.48877
1808,G4980,2014-05-22,560.43713,617.8746
1809,G4980,2014-05-25,1665.0795,1039.1953
1810,G4980,2014-05-29,1075.9337,643.24695
1811,G4980,2014-06-01,657.1647,468.73038
1812,G4980,2014-06-05,455.1457,383.78757
1813,G4980,2014-06-08,392.09387,365.97678
1814,G4980,2014-06-12,420.52036,417.4048
1815,G4980,2014-06-15,464.56027,415.58682
1816,G4980,2014-06-19,495.30798,533.6102
1817,G4980,2014-06-22,842.196,825.8916
1818,G4980,2014-06-26,1202.5846,905.8106
1819,G4980,2014-06-29,1120.9915,906.25696
1820,G4980,2014-07-03,943.7605,984.78235
1821,G4980,2014-07-06,1247.4117,1206.8486
1822,G4980,2014-07-10,1901.7086,1709.4944
1823,G4980,2014-07-13,2043.1359,1470.7446
1824,G4980,2014-07-17,1964.9813,1927.4824
1825,G4980,2014-07-20,2954.8142,2093.7493
1826,G4980,2014-07-24,2421.9204,2191.9956
1827,G4980,2014-07-27,2574.8303,2751.177
1828,G4980,2014-07-31,4145.4536,3480.7798
1829,G4980,2014-08-03,3791.8772,3252.4438
1830,G4980,2014-08-07,3796.8076,3132.4292
1831,G4980,2014-08-10,3964.8289,3457.5835
1832,G4980,2014-08-14,3937.9375,3471.6274
1833,G4980,2014-08-17,3891.281,3395.4512
1834,G4980,2014-08-21,4014.9937,3545.0093
1835,G4980,2014-08-24,4478.4097,3862.5803
1836,G4980,2014-08-28,5287.3433,4023.6067
1837,G4980,2014-08-31,4411.9165,3899.4421
1838,G4980,2014-09-04,4818.6216,4488.8013
1839,G4980,2014-09-07,5707.478,4356.1567
1840,G4980,2014-09-11,4592.5806,3898.3972
1841,G4980,2014-09-14,4049.5583,3594.0396
1842,G4980,2014-09-18,3530.4763,3183.2527
1843,G4980,2014-09-21,3102.3687,2819.7205
1844,G4980,2014-09-25,2877.1013,2795.3137
1845,G4980,2014-09-28,3275.858,2868.5051
1846,G4980,2014-10-02,3276.8337,2917.6724
1847,G4980,2014-10-05,3468.985,3056.6194
1848,G4980,2014-10-09,2876.8054,2523.5183
1849,G4980,2014-10-12,2765.494,2380.581
1850,G4980,2014-10-16,2396.4,2215.9436
1851,G4980,2014-10-19,2253.8564,2126.238
1852,G4980,2014-10-23,2105.8022,1974.9032
1853,G4980,2014-10-26,1983.6768,1859.7605
1854,G4980,2014-10-30,1831.6293,1713.2136
1855,G4980,2014-11-02,1719.1398,1607.6545
1856,G4980,2014-11-06,1577.5397,1474.5189
1857,G4980,2014-11-09,1477.1737,1381.0134
1858,G4980,2014-11-13,1352.9814,1274.5623
1859,G4980,2014-11-16,1322.4678,1235.9557
1860,G4980,2014-11-20,1264.9359,1137.3125
1861,G4980,2014-11-23,1130.9907,1036.1462
1862,G4980,2014-11-27,1049.8673,983.2543
1863,G4980,2014-11-30,998.47125,929.346
1864,G4980,2014-12-04,975.8405,856.11456
1865,G4980,2014-12-07,856.5176,775.1194
1866,G4980,2014-12-11,766.60315,710.5328
1867,G4980,2014-12-14,710.7954,662.7905
1868,G4980,2014-12-18,652.5662,617.545
1869,G4980,2014-12-21,619.0845,585.2005
1870,G4980,2014-12-25,576.6475,549.5668
1871,G4980,2014-12-28,554.1091,529.62946
1872,G4980,2015-01-02,512.2656,488.86276
1873,G4980,2015-01-05,488.89297,469.503
1874,G4980,2015-01-09,464.3375,449.42526
1875,G4980,2015-01-12,455.57806,455.46356
1876,G4980,2015-01-16,466.26913,455.7485
1877,G4980,2015-01-19,461.2215,437.72064
1878,G4980,2015-01-23,448.46417,437.22235
1879,G4980,2015-01-26,438.00214,412.00986
1880,G4980,2015-01-30,403.1464,380.54016
1881,G4980,2015-02-02,380.58362,363.57254
1882,G4980,2015-02-06,358.79147,345.9735
1883,G4980,2015-02-09,346.0474,335.04227
1884,G4980,2015-02-13,331.91193,324.5898
1885,G4980,2015-02-16,334.8518,352.29428
1886,G4980,2015-02-20,444.93103,422.27283
1887,G4980,2015-02-23,425.54703,373.59082
1888,G4980,2015-02-27,369.75467,339.00394
1889,G4980,2015-03-02,339.1072,312.94632
1890,G4980,2015-03-06,305.5457,287.2584
1891,G4980,2015-03-09,287.62476,274.4552
1892,G4980,2015-03-13,271.05646,262.26865
1893,G4980,2015-03-16,262.97354,265.5759
1894,G4980,2015-03-20,338.1185,520.92255
1895,G4980,2015-03-23,766.36914,666.4002
1896,G4980,2015-03-27,916.8572,575.0264
1897,G4980,2015-03-30,625.87384,455.4854
1898,G4980,2015-04-03,414.76416,325.93726
1899,G4980,2015-04-06,326.87393,274.64288
1900,G4980,2015-04-10,263.61554,241.33832
1901,G4980,2015-04-13,244.30708,249.19742
1902,G4980,2015-04-17,245.16063,246.6824
1903,G4980,2015-04-20,246.78598,234.6983
1904,G4980,2015-04-24,233.84584,218.47055
1905,G4980,2015-04-27,223.11484,219.91661
1906,G4980,2015-05-01,228.85149,236.9899
1907,G4980,2015-05-04,258.17313,331.49994
1908,G4980,2015-05-08,1973.8904,1187.519
1909,G4980,2015-05-11,1806.0505,998.17145
1910,G4980,2015-05-15,870.54785,530.4693
1911,G4980,2015-05-18,532.7982,382.9866
1912,G4980,2015-05-22,352.2251,297.4247
1913,G4980,2015-05-25,323.09146,329.30817
1914,G4980,2015-05-29,624.0896,673.8929
1915,G4980,2015-06-01,970.5136,629.4131
1916,G4980,2015-06-05,588.71063,435.87317
1917,G4980,2015-06-08,469.94055,369.7851
1918,G4980,2015-06-12,425.11618,366.6449
1919,G4980,2015-06-15,413.176,382.57922
1920,G4980,2015-06-19,522.277,509.03433
1921,G4980,2015-06-22,755.7257,876.0113
1922,G4980,2015-06-26,1174.7666,1227.6125
1923,G4980,2015-06-29,1780.8916,1195.465
1924,G4980,2015-07-03,1343.6466,971.91
1925,G4980,2015-07-06,1041.9132,855.96625
1926,G4980,2015-07-10,1080.1412,1029.8593
1927,G4980,2015-07-13,1307.4849,1278.9324
1928,G4980,2015-07-17,1842.2249,1452.9524
1929,G4980,2015-07-20,2257.6304,1762.4961
1930,G4980,2015-07-24,2645.6187,1760.5538
1931,G4980,2015-07-27,1960.4294,1942.3182
1932,G4980,2015-07-31,2828.0781,2675.566
1933,G4980,2015-08-03,3121.333,2905.0283
1934,G4980,2015-08-07,3332.0825,2755.0967
1935,G4980,2015-08-10,3485.572,2847.0193
1936,G4980,2015-08-14,3115.6787,2866.437
1937,G4980,2015-08-17,3154.5923,2753.4265
1938,G4980,2015-08-21,3183.3032,2804.8457
1939,G4980,2015-08-24,4017.2354,3468.1326
1940,G4980,2015-08-28,4281.562,3102.0044
1941,G4980,2015-08-31,4327.9404,2955.699
1942,G4980,2015-09-04,3269.4834,3283.5322
1943,G4980,2015-09-07,3817.8613,3600.3196
1944,G4980,2015-09-11,4362.181,3464.8057
1945,G4980,2015-09-14,4084.4854,3226.815
1946,G4980,2015-09-18,3424.717,2841.0652
1947,G4980,2015-09-21,3244.0332,2654.6255
1948,G4980,2015-09-25,2612.8677,2356.0652
1949,G4980,2015-09-28,2409.4624,2207.1655
1950,G4980,2015-10-02,2136.1929,1931.763
1951,G4980,2015-10-05,1937.3654,1806.5831
1952,G4980,2015-10-09,1777.2106,1678.9763
1953,G4980,2015-10-12,1690.1871,1563.1667
1954,G4980,2015-10-16,1539.7943,1422.5054
1955,G4980,2015-10-19,1425.2665,1328.3181
1956,G4980,2015-10-23,1299.3552,1209.6083
1957,G4980,2015-10-26,1210.1265,1126.0261
1958,G4980,2015-10-30,1102.9324,1029.5703
1959,G4980,2015-11-02,1065.8158,997.3743
1960,G4980,2015-11-06,1007.17096,922.6267
1961,G4980,2015-11-09,973.9591,857.7594
1962,G4980,2015-11-13,919.60693,812.3101
1963,G4980,2015-11-16,828.8467,732.34045
1964,G4980,2015-11-20,712.1756,653.8277
1965,G4980,2015-11-23,655.5092,608.542
1966,G4980,2015-11-27,602.2147,565.43964
1967,G4980,2015-11-30,566.87726,533.06824
1968,G4980,2015-12-04,527.0053,499.3544
1969,G4980,2015-12-07,504.57095,480.79544
1970,G4980,2015-12-11,514.61084,515.22925
1971,G4980,2015-12-14,594.3878,553.3433
1972,G4980,2015-12-18,542.28754,489.39502
1973,G4980,2015-12-21,498.09552,450.7498
1974,G4980,2015-12-25,437.99805,405.87158
1975,G4980,2015-12-28,436.0268,449.60794
1976,G4980,2016-01-02,472.39493,454.01474
1977,G4980,2016-01-05,472.14352,427.67856
1978,G4980,2016-01-09,451.04895,435.0761
1979,G4980,2016-01-12,421.15332,392.52466
1980,G4980,2016-01-16,490.6816,481.05087
1981,G4980,2016-01-19,514.3509,430.43304
1982,G4980,2016-01-23,414.94983,363.45142
1983,G4980,2016-01-26,366.65765,334.81165
1984,G4980,2016-01-30,335.7057,326.13525
1985,G4980,2016-02-02,339.54996,334.51288
1986,G4980,2016-02-06,328.6141,301.96228
1987,G4980,2016-02-09,302.3549,278.82516
1988,G4980,2016-02-13,275.0252,267.06305
1989,G4980,2016-02-16,275.51077,275.42047
1990,G4980,2016-02-20,273.3924,258.16238
1991,G4980,2016-02-23,263.6802,264.0323
1992,G4980,2016-02-27,359.38614,425.35275
1993,G4980,2016-03-02,420.55466,354.11447
1994,G4980,2016-03-06,369.18518,343.5981
1995,G4980,2016-03-09,1116.3314,597.1019
1996,G4980,2016-03-13,558.0988,384.65826
1997,G4980,2016-03-16,384.92117,302.0385
1998,G4980,2016-03-20,324.16995,348.4203
1999,G4980,2016-03-23,773.8923,585.86475
2000,G4980,2016-03-27,599.8063,429.56494
2001,G4980,2016-03-30,447.50525,385.9897
2002,G4980,2016-04-03,585.3254,549.10547
2003,G4980,2016-04-06,896.90814,557.1691
2004,G4980,2016-04-10,1088.6868,674.3123
2005,G4980,2016-04-13,793.18256,716.9075
2006,G4980,2016-04-17,990.1117,865.8475
2007,G4980,2016-04-20,1515.6304,893.0629
2008,G4980,2016-04-24,1256.118,991.05145
2009,G4980,2016-04-27,1709.6731,1105.1406
2010,G4980,2016-05-01,2308.6824,1477.9485
2011,G4980,2016-05-04,1928.9303,1419.9808
2012,G4980,2016-05-08,1847.0352,1353.9857
2013,G4980,2016-05-11,1743.6819,1298.8297
2014,G4980,2016-05-15,1313.1686,815.6812
2015,G4980,2016-05-18,894.82153,632.14746
2016,G4980,2016-05-22,650.466,522.09753
2017,G4980,2016-05-25,551.62463,466.69006
2018,G4980,2016-05-29,522.08545,449.8607
2019,G4980,2016-06-01,561.30536,466.05307
2020,G4980,2016-06-05,476.12363,394.92444
2021,G4980,2016-06-08,448.09552,418.07172
2022,G4980,2016-06-12,483.1768,440.05438
2023,G4980,2016-06-15,477.93027,438.37912
2024,G4980,2016-06-19,762.1156,830.0795
2025,G4980,2016-06-22,1239.3263,957.26874
2026,G4980,2016-06-26,1387.1179,1532.6016
2027,G4980,2016-06-29,1928.6038,1852.469
2028,G4980,2016-07-03,2464.9036,2037.978
2029,G4980,2016-07-06,3542.9353,2527.5012
2030,G4980,2016-07-10,3717.05,2984.3757
2031,G4980,2016-07-13,3419.7893,2591.167
2032,G4980,2016-07-17,3094.8936,2960.917
2033,G4980,2016-07-20,3668.586,3504.358
2034,G4980,2016-07-24,4375.1357,3350.055
2035,G4980,2016-07-27,3492.8933,2941.3584
2036,G4980,2016-07-31,3757.2283,3632.8823
2037,G4980,2016-08-03,3504.3064,3477.2134
2038,G4980,2016-08-07,4073.2842,4219.7036
2039,G4980,2016-08-10,4185.253,3528.464
2040,G4980,2016-08-14,4105.1724,4013.0356
2041,G4980,2016-08-17,4289.413,4100.681
2042,G4980,2016-08-21,4980.0034,4001.535
2043,G4980,2016-08-24,4761.7856,4177.376
2044,G4980,2016-08-28,4098.6265,4132.083
2045,G4980,2016-08-31,5435.587,4103.087
2046,G4980,2016-09-04,4613.6143,3902.3652
2047,G4980,2016-09-07,3594.9336,3680.5764
2048,G4980,2016-09-11,3697.2964,3355.3303
2049,G4980,2016-09-14,4231.4707,3605.3591
2050,G4980,2016-09-18,3879.345,2974.3325
2051,G4980,2016-09-21,3367.0842,2808.5818
2052,G4980,2016-09-25,2789.2585,2587.0933
2053,G4980,2016-09-28,2995.0125,2587.3374
2054,G4980,2016-10-02,2844.714,2257.183
2055,G4980,2016-10-05,2286.698,2017.9656
2056,G4980,2016-10-09,1976.7994,1840.6995
2057,G4980,2016-10-12,1869.3851,1783.9677
2058,G4980,2016-10-16,1743.4657,1604.9056
2059,G4980,2016-10-19,1620.8386,1574.57
2060,G4980,2016-10-23,1583.9633,1451.1969
2061,G4980,2016-10-26,1481.8391,1327.6044
2062,G4980,2016-10-30,1292.9182,1195.018
2063,G4980,2016-11-02,1197.6686,1116.29
2064,G4980,2016-11-06,1093.9475,1020.3597
2065,G4980,2016-11-09,1030.8246,961.4767
2066,G4980,2016-11-13,942.31006,874.1345
2067,G4980,2016-11-16,875.4335,814.1504
2068,G4980,2016-11-20,804.09753,751.0271
2069,G4980,2016-11-23,752.2271,701.22253
2070,G4980,2016-11-27,688.2194,649.1675
2071,G4980,2016-11-30,662.9967,633.1735
2072,G4980,2016-12-04,624.90295,590.86237
2073,G4980,2016-12-07,591.2653,556.50793
2074,G4980,2016-12-11,545.95184,516.2369
2075,G4980,2016-12-14,516.74603,491.39105
2076,G4980,2016-12-18,485.35934,464.53162
2077,G4980,2016-12-21,464.56616,446.40616
2078,G4980,2016-12-25,441.3646,426.37128
2079,G4980,2016-12-28,426.46448,412.88266
2080,G4980,2017-01-02,404.75302,393.46658
2081,G4980,2017-01-05,393.51306,382.83447
2082,G4980,2017-01-09,379.5121,369.8266
2083,G4980,2017-01-12,369.88757,360.61212
2084,G4980,2017-01-16,357.6652,348.90582
2085,G4980,2017-01-19,348.9368,340.53766
2086,G4980,2017-01-23,337.8736,329.98444
2087,G4980,2017-01-26,330.01523,322.37442
2088,G4980,2017-01-30,320.09137,313.023
2089,G4980,2017-02-02,313.56375,307.4086
2090,G4980,2017-02-06,310.5496,316.737
2091,G4980,2017-02-09,328.71085,336.18567
2092,G4980,2017-02-13,343.48773,350.87698
2093,G4980,2017-02-16,596.3548,583.4704
2094,G4980,2017-02-20,961.31354,741.59094
2095,G4980,2017-02-23,932.5546,708.07825
2096,G4980,2017-02-27,690.1294,520.3273
2097,G4980,2017-03-02,652.1866,543.1827
2098,G4980,2017-03-06,639.112,490.37115
2099,G4980,2017-03-09,530.1155,415.2142
2100,G4980,2017-03-13,397.85007,329.23553
2101,G4980,2017-03-16,329.13596,289.40097
2102,G4980,2017-03-20,376.0389,427.42056
2103,G4980,2017-03-23,529.6209,458.73495
2104,G4980,2017-03-27,586.6047,479.4158
2105,G4980,2017-03-30,696.2723,533.9426
2106,G4980,2017-04-03,565.9341,428.91144
2107,G4980,2017-04-06,435.07608,346.6137
2108,G4980,2017-04-10,324.6203,272.66476
2109,G4980,2017-04-13,273.72964,241.99532
2110,G4980,2017-04-17,240.6132,228.51665
2111,G4980,2017-04-20,228.95326,218.79836
2112,G4980,2017-04-24,220.53065,232.84695
2113,G4980,2017-04-27,554.4208,778.1542
2114,G4980,2017-05-01,937.0735,717.2878
2115,G4980,2017-05-04,1077.8042,757.226
2116,G4980,2017-05-08,1350.6982,844.4588
2117,G4980,2017-05-11,915.045,723.59845
2118,G4980,2017-05-15,1524.1627,1200.5679
2119,G4980,2017-05-18,1757.0411,1064.2911
2120,G4980,2017-05-22,1017.5934,685.39716
2121,G4980,2017-05-25,699.0432,559.89545
2122,G4980,2017-05-29,696.8856,766.6046
2123,G4980,2017-06-01,1253.202,891.85376
2124,G4980,2017-06-05,854.6298,606.6171
2125,G4980,2017-06-08,683.20953,514.61383
2126,G4980,2017-06-12,570.9457,458.47064
2127,G4980,2017-06-15,545.93726,491.7373
2128,G4980,2017-06-19,599.40533,542.25525
2129,G4980,2017-06-22,699.02014,632.3777
2130,G4980,2017-06-26,906.9179,804.69037
2131,G4980,2017-06-29,959.73785,832.61127
2132,G4980,2017-07-03,1448.4141,1183.6996
2133,G4980,2017-07-06,1645.3391,1416.8113
2134,G4980,2017-07-10,1912.4567,1774.5905
2135,G4980,2017-07-13,2148.4553,1622.5947
2136,G4980,2017-07-17,2344.702,1842.6796
2137,G4980,2017-07-20,2294.1685,1843.4567
2138,G4980,2017-07-24,2524.954,2259.4812
2139,G4980,2017-07-27,2708.029,2293.469
2140,G4980,2017-07-31,2882.4236,2480.3796
2141,G4980,2017-08-03,3382.5247,2941.917
2142,G4980,2017-08-07,3631.0754,3364.5354
2143,G4980,2017-08-10,4134.5728,3652.7432
2144,G4980,2017-08-14,4313.976,3365.008
2145,G4980,2017-08-17,4136.054,3520.6538
2146,G4980,2017-08-21,4066.708,3942.7454
2147,G4980,2017-08-24,4354.072,4001.2446
2148,G4980,2017-08-28,5126.7773,4078.637
2149,G4980,2017-08-31,5164.7275,4213.719
2150,G4980,2017-09-04,4902.238,3951.7505
2151,G4980,2017-09-07,5067.3228,3576.2502
2152,G4980,2017-09-11,3627.688,3411.1323
2153,G4980,2017-09-14,3777.7861,3597.5684
2154,G4980,2017-09-18,3788.6892,3317.7107
2155,G4980,2017-09-21,3884.819,3065.8794
2156,G4980,2017-09-25,3231.42,2859.6228
2157,G4980,2017-09-28,3066.8484,2765.3274
2158,G4980,2017-10-02,3028.457,2592.5269
2159,G4980,2017-10-05,2596.5442,2395.2449
2160,G4980,2017-10-09,2404.7349,2215.3174
2161,G4980,2017-10-12,2284.8984,2124.8323
2162,G4980,2017-10-16,2150.4304,1984.4939
2163,G4980,2017-10-19,2130.884,1921.6124
2164,G4980,2017-10-23,2028.0951,1762.6157
2165,G4980,2017-10-26,1782.7213,1621.256
2166,G4980,2017-10-30,1594.1974,1473.7994
2167,G4980,2017-11-02,1477.4889,1373.3883
2168,G4980,2017-11-06,1420.5845,1293.9199
2169,G4980,2017-11-09,1303.8217,1186.5674
2170,G4980,2017-11-13,1163.4875,1070.8702
2171,G4980,2017-11-16,1073.4241,992.7111
2172,G4980,2017-11-20,970.7666,901.6345
2173,G4980,2017-11-23,903.3804,840.7302
2174,G4980,2017-11-27,837.21967,776.4996
2175,G4980,2017-11-30,783.52515,728.28314
2176,G4980,2017-12-04,711.92615,664.6868
2177,G4980,2017-12-07,665.3798,625.85095
2178,G4980,2017-12-11,614.83496,583.8259
2179,G4980,2017-12-14,584.15625,557.0942
2180,G4980,2017-12-18,549.111,525.3892
2181,G4980,2017-12-21,525.57495,503.66183
2182,G4980,2017-12-25,497.01343,477.74283
2183,G4980,2017-12-28,477.89633,460.59106
2184,G4980,2018-01-01,455.377,440.62723
2185,G4980,2018-01-04,440.60773,427.05588
2186,G4980,2018-01-08,425.73044,418.01428
2187,G4980,2018-01-11,424.5326,426.07523
2188,G4980,2018-01-15,423.63754,407.58994
2189,G4980,2018-01-18,407.53104,389.77393
2190,G4980,2018-01-22,385.5711,374.05057
2191,G4980,2018-01-25,381.42862,377.26077
2192,G4980,2018-01-29,382.646,369.4783
2193,G4980,2018-02-01,372.05927,357.63068
2194,G4980,2018-02-05,360.4858,351.303
2195,G4980,2018-02-08,351.3345,336.58908
2196,G4980,2018-02-12,331.61603,318.08362
2197,G4980,2018-02-15,318.6362,320.09006
2198,G4980,2018-02-19,325.26816,343.24634
2199,G4980,2018-02-22,583.9277,646.9541
2200,G4980,2018-02-26,694.42413,534.0805
2201,G4980,2018-03-01,599.9934,499.38702
2202,G4980,2018-03-05,484.30347,418.3028
2203,G4980,2018-03-08,440.1717,384.748
2204,G4980,2018-03-12,367.01434,321.34567
2205,G4980,2018-03-15,324.3405,306.0444
2206,G4980,2018-03-19,808.5828,483.37854
2207,G4980,2018-03-22,542.9285,448.06705
2208,G4980,2018-03-26,434.49625,355.0465
2209,G4980,2018-03-29,355.82462,305.44824
2210,G4980,2018-04-02,315.6146,312.28674
2211,G4980,2018-04-05,426.39352,497.93082
2212,G4980,2018-04-09,933.9527,667.2498
2213,G4980,2018-04-12,783.8743,588.06165
2214,G4980,2018-04-16,894.15796,599.6116
2215,G4980,2018-04-19,963.52893,576.8826
2216,G4980,2018-04-23,1251.7358,939.1732
2217,G4980,2018-04-26,1089.2623,774.3752
2218,G4980,2018-04-30,1292.7318,788.3529
2219,G4980,2018-05-03,1256.9374,753.6422
2220,G4980,2018-05-07,655.4119,452.84552
2221,G4980,2018-05-10,460.47122,356.9497
2222,G4980,2018-05-14,336.34164,290.46494
2223,G4980,2018-05-17,295.06628,277.21475
2224,G4980,2018-05-21,312.03107,309.9331
2225,G4980,2018-05-24,316.9167,295.75888
2226,G4980,2018-05-28,487.69296,390.08572
2227,G4980,2018-05-31,1132.9288,911.84674
2228,G4980,2018-06-04,1420.4648,955.6827
2229,G4980,2018-06-07,1422.5992,1087.7174
2230,G4980,2018-06-11,1786.7687,1311.2864
2231,G4980,2018-06-14,1661.804,1270.235
2232,G4980,2018-06-18,1836.1129,1107.4933
2233,G4980,2018-06-21,1424.1165,1075.0328
2234,G4980,2018-06-25,1453.7745,1433.153
2235,G4980,2018-06-28,1860.7861,1614.5334
2236,G4980,2018-07-01,2743.1008,1848.8855
2237,G4980,2018-07-02,2396.6758,1829.2272
2238,G4980,2018-07-03,2123.9155,1942.4705
2239,G4980,2018-07-04,2054.4233,2021.2656
2240,G4980,2018-07-05,2316.406,2369.7317
2241,G4980,2018-07-06,2510.0283,2196.17
2242,G4980,2018-07-07,2698.4727,2142.9192
2243,G4980,2018-07-08,2601.9463,2215.7246
2244,G4980,2018-07-09,2770.3792,2345.2644
2245,G4980,2018-07-10,2758.3809,2373.2693
2246,G4980,2018-07-11,2961.6052,2454.878
2247,G4980,2018-07-12,3075.2593,2544.7583
2248,G4980,2018-07-13,2917.627,2747.4036
2249,G4980,2018-07-14,2970.8713,2707.5134
2250,G4980,2018-07-15,3140.6084,2615.0095
2251,G4980,2018-07-16,3031.3103,2521.5254
2252,G4980,2018-07-17,3262.0261,2822.1929
2253,G4980,2018-07-18,3331.9185,2767.3271
2254,G4980,2018-07-19,3341.8381,2826.1233
2255,G4980,2018-07-20,3965.904,3184.2673
2256,G4980,2018-07-21,3970.9563,3177.4724
2257,G4980,2018-07-22,4096.181,3252.9749
2258,G4980,2018-07-23,4093.45,2990.2932
2259,G4980,2018-07-24,4103.0083,2913.1785
2260,G4980,2018-07-25,3837.2415,2967.105
2261,G4980,2018-07-26,3550.8823,2820.732
2262,G4980,2018-07-27,3763.2625,2957.6575
2263,G4980,2018-07-28,3998.861,2904.8923
2264,G4980,2018-07-29,3926.2483,2829.5906
2265,G4980,2018-07-30,3515.0486,2759.2983
2266,G4980,2018-07-31,3224.617,2822.854
2267,G4980,2018-08-01,3018.7766,2879.2239
2268,G4980,2018-08-02,3021.3777,3163.2854
2269,G4980,2018-08-03,3106.8262,3197.5203
2270,G4980,2018-08-04,3900.997,3225.2144
2271,G4980,2018-08-05,3815.0388,3016.7532
2272,G4980,2018-08-06,4000.115,3080.4429
2273,G4980,2018-08-07,3933.418,3693.5317
2274,G4980,2018-08-08,4207.4854,3756.8352
2275,G4980,2018-08-09,4066.7837,4004.8992
2276,G4980,2018-08-10,4081.1736,3924.486
2277,G4980,2018-08-11,4307.6084,3964.448
2278,G4980,2018-08-12,4429.677,4143.205
2279,G4980,2018-08-13,4977.9214,3818.6301
2280,G4980,2018-08-14,4654.775,3746.3335
2281,G4980,2018-08-15,4378.747,3757.8535
2282,G4980,2018-08-16,4911.3354,4027.9678
2283,G4980,2018-08-17,4515.603,3945.6396
2284,G4980,2018-08-18,4260.6484,3793.4053
2285,G4980,2018-08-19,4457.451,4021.557
2286,G4980,2018-08-20,4303.0874,3939.1929
2287,G4980,2018-08-21,4027.2788,3922.8926
2288,G4980,2018-08-22,4065.385,3916.8428
2289,G4980,2018-08-23,4032.093,3945.719
2290,G4980,2018-08-24,4570.9287,4207.623
2291,G4980,2018-08-25,4452.726,4336.6553
2292,G4980,2018-08-26,4753.3765,4416.174
2293,G4980,2018-08-27,5023.052,4377.509
2294,G4980,2018-08-28,4979.59,4370.736
2295,G4980,2018-08-29,5144.8623,4326.47
2296,G4980,2018-08-30,4746.197,4162.5938
2297,G4980,2018-08-31,4671.3164,4074.7432
2298,G4980,2018-09-01,5015.481,3951.059
2299,G4980,2018-09-02,4914.1245,4018.5923
2300,G4980,2018-09-03,4688.255,3856.445
2301,G4980,2018-09-04,4459.666,3610.938
2302,G4980,2018-09-05,4278.3022,3592.0159
2303,G4980,2018-09-06,3993.6995,3500.2559
2304,G4980,2018-09-07,4030.855,3547.2974
2305,G4980,2018-09-08,3723.991,3384.7065
2306,G4980,2018-09-09,4073.8103,3548.9983
2307,G4980,2018-09-10,3836.5474,3350.1003
2308,G4980,2018-09-11,3706.1792,3370.263
2309,G4980,2018-09-12,3695.2886,3255.0132
