,station,time,dis,dis7
1744,G4983,2013-10-09,2154.071,1919.149
1745,G4983,2013-10-12,2207.2263,1820.1445
1746,G4983,2013-10-16,1648.0074,1435.6965
1747,G4983,2013-10-19,1514.6733,1421.0168
1748,G4983,2013-10-23,1376.5763,1265.2865
1749,G4983,2013-10-26,1289.4198,1166.3383
1750,G4983,2013-10-30,1131.2749,1045.9186
1751,G4983,2013-11-02,1053.1244,991.81635
1752,G4983,2013-11-06,974.6825,886.2917
1753,G4983,2013-11-09,921.9023,851.197
1754,G4983,2013-11-13,933.5028,857.6422
1755,G4983,2013-11-16,963.8898,821.7652
1756,G4983,2013-11-20,829.2849,714.56836
1757,G4983,2013-11-23,723.7814,634.4647
1758,G4983,2013-11-27,620.5841,556.5936
1759,G4983,2013-11-30,560.1619,508.69598
1760,G4983,2013-12-04,497.12537,455.6979
1761,G4983,2013-12-07,457.66867,422.1699
1762,G4983,2013-12-11,414.08276,385.194
1763,G4983,2013-12-14,386.54956,361.5345
1764,G4983,2013-12-18,355.78647,334.62732
1765,G4983,2013-12-21,335.7015,316.81656
1766,G4983,2013-12-25,312.19565,295.9838
1767,G4983,2013-12-28,296.9048,283.02432
1768,G4983,2014-01-02,275.01917,263.1722
1769,G4983,2014-01-05,263.72778,253.1209
1770,G4983,2014-01-09,250.94547,242.63026
1771,G4983,2014-01-12,243.76248,236.4076
1772,G4983,2014-01-16,236.56427,230.8808
1773,G4983,2014-01-19,231.6655,224.63943
1774,G4983,2014-01-23,223.44508,216.77556
1775,G4983,2014-01-26,216.86584,210.78056
1776,G4983,2014-01-30,208.92065,203.93448
1777,G4983,2014-02-02,203.89752,199.65034
1778,G4983,2014-02-06,198.34953,195.17332
1779,G4983,2014-02-09,194.9985,192.00311
1780,G4983,2014-02-13,190.89102,188.03941
1781,G4983,2014-02-16,187.95204,185.60562
1782,G4983,2014-02-20,186.6733,185.2651
1783,G4983,2014-02-23,190.12328,189.73862
1784,G4983,2014-02-27,189.24445,188.50891
1785,G4983,2014-03-02,189.44115,194.35104
1786,G4983,2014-03-06,203.93822,206.23099
1787,G4983,2014-03-09,217.98117,240.13274
1788,G4983,2014-03-13,298.04764,348.6048
1789,G4983,2014-03-16,325.16495,279.20398
1790,G4983,2014-03-20,283.35715,240.11375
1791,G4983,2014-03-23,241.27847,209.1874
1792,G4983,2014-03-27,203.45435,184.2722
1793,G4983,2014-03-30,184.38927,171.85535
1794,G4983,2014-04-03,169.76819,173.74857
1795,G4983,2014-04-06,179.41505,187.02457
1796,G4983,2014-04-10,220.92691,264.85358
1797,G4983,2014-04-13,253.93703,273.5767
1798,G4983,2014-04-17,349.0771,358.1846
1799,G4983,2014-04-20,382.50412,327.03305
1800,G4983,2014-04-24,365.0527,364.61914
1801,G4983,2014-04-27,437.0652,532.28107
1802,G4983,2014-05-01,664.19745,630.1239
1803,G4983,2014-05-04,639.4035,664.51666
1804,G4983,2014-05-08,814.7324,814.40875
1805,G4983,2014-05-11,917.46155,840.1252
1806,G4983,2014-05-15,772.0152,748.60364
1807,G4983,2014-05-18,796.68506,842.94196
1808,G4983,2014-05-22,1544.6042,1269.6171
1809,G4983,2014-05-25,1156.5339,1025.3977
1810,G4983,2014-05-29,1002.7165,835.7377
1811,G4983,2014-06-01,1104.106,1035.7333
1812,G4983,2014-06-05,880.8103,846.95874
1813,G4983,2014-06-08,883.9186,976.21906
1814,G4983,2014-06-12,1166.79,1063.5431
1815,G4983,2014-06-15,1154.6848,1143.5135
1816,G4983,2014-06-19,1195.9918,1321.5485
1817,G4983,2014-06-22,1291.8285,1228.7422
1818,G4983,2014-06-26,1312.5638,1396.992
1819,G4983,2014-06-29,1484.3163,1399.9503
1820,G4983,2014-07-03,1525.8636,1487.5817
1821,G4983,2014-07-06,1517.8959,1503.8832
1822,G4983,2014-07-10,1610.8226,1594.1223
1823,G4983,2014-07-13,1535.3107,1458.7156
1824,G4983,2014-07-17,1705.8958,1688.0946
1825,G4983,2014-07-20,1632.9095,1647.1068
1826,G4983,2014-07-24,1674.1871,1694.7428
1827,G4983,2014-07-27,2049.921,1885.5345
1828,G4983,2014-07-31,1998.6912,1898.0685
1829,G4983,2014-08-03,2156.4666,2074.3442
1830,G4983,2014-08-07,2050.5264,1917.444
1831,G4983,2014-08-10,1893.0908,2075.1357
1832,G4983,2014-08-14,2014.7432,1980.2031
1833,G4983,2014-08-17,2168.1948,2007.7853
1834,G4983,2014-08-21,2041.1921,1874.7703
1835,G4983,2014-08-24,1963.733,1931.4481
1836,G4983,2014-08-28,1939.9176,1920.0027
1837,G4983,2014-08-31,2086.1028,2037.5939
1838,G4983,2014-09-04,2084.0608,2081.1238
1839,G4983,2014-09-07,2025.4944,1953.9639
1840,G4983,2014-09-11,2042.1779,1892.036
1841,G4983,2014-09-14,2305.7793,1916.5002
1842,G4983,2014-09-18,2072.945,1913.3235
1843,G4983,2014-09-21,1889.9728,1786.3363
1844,G4983,2014-09-25,2206.219,1923.1013
1845,G4983,2014-09-28,2113.2004,1903.0503
1846,G4983,2014-10-02,2178.7444,1997.7905
1847,G4983,2014-10-05,2500.4424,2160.8389
1848,G4983,2014-10-09,2343.6475,2074.5947
1849,G4983,2014-10-12,2047.1357,1810.4447
1850,G4983,2014-10-16,1949.6091,1745.2467
1851,G4983,2014-10-19,1707.1555,1561.1526
1852,G4983,2014-10-23,1531.48,1390.6343
1853,G4983,2014-10-26,1389.5227,1283.8403
1854,G4983,2014-10-30,1260.2643,1153.9642
1855,G4983,2014-11-02,1157.9292,1064.2268
1856,G4983,2014-11-06,1029.2136,952.28784
1857,G4983,2014-11-09,948.37,882.0775
1858,G4983,2014-11-13,854.2189,816.2251
1859,G4983,2014-11-16,800.7534,745.8022
1860,G4983,2014-11-20,739.1456,690.0826
1861,G4983,2014-11-23,677.1299,618.242
1862,G4983,2014-11-27,605.6267,555.5996
1863,G4983,2014-11-30,561.98395,521.972
1864,G4983,2014-12-04,501.00604,457.43753
1865,G4983,2014-12-07,456.6564,418.6223
1866,G4983,2014-12-11,410.0518,380.38382
1867,G4983,2014-12-14,380.15717,354.29642
1868,G4983,2014-12-18,346.35233,324.53214
1869,G4983,2014-12-21,324.46255,306.24176
1870,G4983,2014-12-25,301.06555,287.9181
1871,G4983,2014-12-28,287.84534,277.16724
1872,G4983,2015-01-02,270.40405,261.55475
1873,G4983,2015-01-05,261.46497,254.19455
1874,G4983,2015-01-09,252.05711,246.11644
1875,G4983,2015-01-12,246.05157,240.57744
1876,G4983,2015-01-16,239.39069,235.1486
1877,G4983,2015-01-19,235.22646,231.22885
1878,G4983,2015-01-23,230.97649,227.92677
1879,G4983,2015-01-26,227.9176,224.09293
1880,G4983,2015-01-30,222.73851,218.84631
1881,G4983,2015-02-02,218.84636,215.22939
1882,G4983,2015-02-06,214.04187,210.68875
1883,G4983,2015-02-09,210.69324,207.38092
1884,G4983,2015-02-13,206.42815,203.4945
1885,G4983,2015-02-16,203.8442,201.85579
1886,G4983,2015-02-20,202.25511,200.71838
1887,G4983,2015-02-23,200.81519,198.33836
1888,G4983,2015-02-27,197.48724,194.49867
1889,G4983,2015-03-02,194.48186,191.23326
1890,G4983,2015-03-06,190.21576,186.51083
1891,G4983,2015-03-09,186.99539,183.1469
1892,G4983,2015-03-13,181.82874,178.17223
1893,G4983,2015-03-16,178.14815,175.33832
1894,G4983,2015-03-20,183.93741,192.56458
1895,G4983,2015-03-23,211.28455,215.04741
1896,G4983,2015-03-27,232.762,227.61429
1897,G4983,2015-03-30,235.16034,223.45973
1898,G4983,2015-04-03,227.1103,206.49474
1899,G4983,2015-04-06,226.12762,203.50475
1900,G4983,2015-04-10,211.1267,198.76996
1901,G4983,2015-04-13,193.08533,181.37637
1902,G4983,2015-04-17,180.259,175.11284
1903,G4983,2015-04-20,179.68097,174.54063
1904,G4983,2015-04-24,172.1066,163.27681
1905,G4983,2015-04-27,163.50952,156.25096
1906,G4983,2015-05-01,156.97781,196.44066
1907,G4983,2015-05-04,183.37582,288.92773
1908,G4983,2015-05-08,419.39883,530.5925
1909,G4983,2015-05-11,648.34265,506.9845
1910,G4983,2015-05-15,526.0787,426.43674
1911,G4983,2015-05-18,493.18518,488.8837
1912,G4983,2015-05-22,513.94476,591.67664
1913,G4983,2015-05-25,710.0876,844.6735
1914,G4983,2015-05-29,819.7383,758.27936
1915,G4983,2015-06-01,898.9336,749.0908
1916,G4983,2015-06-05,916.51276,891.56006
1917,G4983,2015-06-08,930.7035,830.7795
1918,G4983,2015-06-12,850.1273,751.3608
1919,G4983,2015-06-15,973.7991,978.39557
1920,G4983,2015-06-19,1169.9293,1143.9467
1921,G4983,2015-06-22,1240.4756,1159.9298
1922,G4983,2015-06-26,1273.6384,1335.1797
1923,G4983,2015-06-29,1368.9501,1286.8358
1924,G4983,2015-07-03,1544.9303,1637.9552
1925,G4983,2015-07-06,1485.4176,1612.0032
1926,G4983,2015-07-10,1543.5109,1484.2639
1927,G4983,2015-07-13,1527.7561,1470.7855
1928,G4983,2015-07-17,1336.9574,1489.9423
1929,G4983,2015-07-20,1659.0194,1659.083
1930,G4983,2015-07-24,1582.1985,1605.7975
1931,G4983,2015-07-27,1456.3063,1692.9707
1932,G4983,2015-07-31,1919.8761,2058.209
1933,G4983,2015-08-03,1948.3102,1942.0461
1934,G4983,2015-08-07,1807.2157,1706.0231
1935,G4983,2015-08-10,1692.1194,1619.9468
1936,G4983,2015-08-14,1803.3944,1831.5958
1937,G4983,2015-08-17,1724.4165,1714.7341
1938,G4983,2015-08-21,1722.0431,1693.726
1939,G4983,2015-08-24,1701.508,1734.6165
1940,G4983,2015-08-28,1740.404,1607.0233
1941,G4983,2015-08-31,1660.9233,1541.2885
1942,G4983,2015-09-04,1756.7262,1693.7869
1943,G4983,2015-09-07,1800.4591,1696.2339
1944,G4983,2015-09-11,2300.1104,1768.0496
1945,G4983,2015-09-14,2293.72,1892.2104
1946,G4983,2015-09-18,1998.2656,1749.3445
1947,G4983,2015-09-21,1784.1798,1612.0419
1948,G4983,2015-09-25,1628.9061,1549.9071
1949,G4983,2015-09-28,1646.4739,1443.9753
1950,G4983,2015-10-02,1365.2988,1224.3655
1951,G4983,2015-10-05,1220.7275,1160.2477
1952,G4983,2015-10-09,1267.5271,1162.3384
1953,G4983,2015-10-12,1223.4482,1060.5334
1954,G4983,2015-10-16,1061.8285,949.821
1955,G4983,2015-10-19,1019.6693,1003.53845
1956,G4983,2015-10-23,932.47833,853.87524
1957,G4983,2015-10-26,852.5778,769.65186
1958,G4983,2015-10-30,838.8956,742.2425
1959,G4983,2015-11-02,852.4631,847.2371
1960,G4983,2015-11-06,869.61145,794.30054
1961,G4983,2015-11-09,857.75244,721.36475
1962,G4983,2015-11-13,815.14124,690.19434
1963,G4983,2015-11-16,714.29175,614.5809
1964,G4983,2015-11-20,588.4898,527.7105
1965,G4983,2015-11-23,523.8242,480.15005
1966,G4983,2015-11-27,468.03827,438.6878
1967,G4983,2015-11-30,441.61893,420.8406
1968,G4983,2015-12-04,416.25116,394.77618
1969,G4983,2015-12-07,405.82574,387.97528
1970,G4983,2015-12-11,422.08472,402.47083
1971,G4983,2015-12-14,417.7694,385.08398
1972,G4983,2015-12-18,372.63116,338.86383
1973,G4983,2015-12-21,338.12064,310.46973
1974,G4983,2015-12-25,301.31354,283.8263
1975,G4983,2015-12-28,299.05313,285.19708
1976,G4983,2016-01-02,271.09598,255.39687
1977,G4983,2016-01-05,253.54686,239.99883
1978,G4983,2016-01-09,234.30865,226.03596
1979,G4983,2016-01-12,222.81113,214.72424
1980,G4983,2016-01-16,211.1226,204.91763
1981,G4983,2016-01-19,204.58716,199.01349
1982,G4983,2016-01-23,196.86928,191.96815
1983,G4983,2016-01-26,191.46968,186.97533
1984,G4983,2016-01-30,185.06764,181.60678
1985,G4983,2016-02-02,181.71712,179.61385
1986,G4983,2016-02-06,178.42044,176.14944
1987,G4983,2016-02-09,175.80939,173.43742
1988,G4983,2016-02-13,172.43787,169.82262
1989,G4983,2016-02-16,169.52568,166.8653
1990,G4983,2016-02-20,165.56718,163.0351
1991,G4983,2016-02-23,162.81084,160.48463
1992,G4983,2016-02-27,160.93929,160.70448
1993,G4983,2016-03-02,160.4778,158.2521
1994,G4983,2016-03-06,156.98396,154.90508
1995,G4983,2016-03-09,155.65094,153.48111
1996,G4983,2016-03-13,152.33025,149.41922
1997,G4983,2016-03-16,150.08685,149.60036
1998,G4983,2016-03-20,154.29541,155.717
1999,G4983,2016-03-23,159.65312,158.18808
2000,G4983,2016-03-27,158.05101,152.87091
2001,G4983,2016-03-30,153.10448,149.76773
2002,G4983,2016-04-03,148.23535,144.9123
2003,G4983,2016-04-06,154.52962,150.65096
2004,G4983,2016-04-10,150.00618,162.63078
2005,G4983,2016-04-13,169.59833,238.04869
2006,G4983,2016-04-17,262.04355,278.99298
2007,G4983,2016-04-20,295.59375,294.7062
2008,G4983,2016-04-24,298.44342,263.6288
2009,G4983,2016-04-27,278.74283,281.2261
2010,G4983,2016-05-01,520.1044,643.3397
2011,G4983,2016-05-04,591.79736,665.2894
2012,G4983,2016-05-08,631.9233,735.29956
2013,G4983,2016-05-11,1011.29346,923.8899
2014,G4983,2016-05-15,971.31067,831.05084
2015,G4983,2016-05-18,979.2907,781.7946
2016,G4983,2016-05-22,1007.00745,895.0056
2017,G4983,2016-05-25,1073.6833,1049.5771
2018,G4983,2016-05-29,1057.4897,900.47723
2019,G4983,2016-06-01,963.4616,886.994
2020,G4983,2016-06-05,1019.9293,937.9283
2021,G4983,2016-06-08,1026.6832,953.4893
2022,G4983,2016-06-12,966.9046,907.56805
2023,G4983,2016-06-15,1052.4689,1045.9883
2024,G4983,2016-06-19,1125.1787,1123.6382
2025,G4983,2016-06-22,1110.2463,1279.1996
2026,G4983,2016-06-26,1278.699,1264.8629
2027,G4983,2016-06-29,1504.1628,1498.3363
2028,G4983,2016-07-03,1664.9529,1670.8392
2029,G4983,2016-07-06,1562.7417,1550.9236
2030,G4983,2016-07-10,1432.9786,1558.9259
2031,G4983,2016-07-13,1602.0222,1639.6346
2032,G4983,2016-07-17,1571.3175,1610.3679
2033,G4983,2016-07-20,1879.3302,1870.8624
2034,G4983,2016-07-24,1689.3308,1710.6454
2035,G4983,2016-07-27,2165.8115,1939.5471
2036,G4983,2016-07-31,1694.1711,1731.607
2037,G4983,2016-08-03,1584.9183,1625.8715
2038,G4983,2016-08-07,1625.4116,1675.7462
2039,G4983,2016-08-10,1853.9202,1881.2551
2040,G4983,2016-08-14,1779.5948,1666.3594
2041,G4983,2016-08-17,1892.9877,1724.2339
2042,G4983,2016-08-21,1565.8564,1661.0659
2043,G4983,2016-08-24,1721.3522,1749.2539
2044,G4983,2016-08-28,1832.8779,1710.461
2045,G4983,2016-08-31,1921.5079,1752.1163
2046,G4983,2016-09-04,1845.0624,1728.9407
2047,G4983,2016-09-07,1863.6808,1742.9021
2048,G4983,2016-09-11,1947.8611,1866.7545
2049,G4983,2016-09-14,1690.4979,1727.4521
2050,G4983,2016-09-18,1842.6461,1694.302
2051,G4983,2016-09-21,2035.1741,1756.6144
2052,G4983,2016-09-25,2016.665,1833.3507
2053,G4983,2016-09-28,1912.0449,1855.5767
2054,G4983,2016-10-02,1942.6809,1629.2269
2055,G4983,2016-10-05,1579.649,1358.0422
2056,G4983,2016-10-09,1364.0917,1250.2461
2057,G4983,2016-10-12,1410.6615,1405.582
2058,G4983,2016-10-16,1275.3253,1117.9758
2059,G4983,2016-10-19,1193.4067,1200.6089
2060,G4983,2016-10-23,1166.2125,1108.0349
2061,G4983,2016-10-26,1118.6486,949.3078
2062,G4983,2016-10-30,897.98425,800.34937
2063,G4983,2016-11-02,804.55597,732.9605
2064,G4983,2016-11-06,716.9722,662.3793
2065,G4983,2016-11-09,665.83026,616.4637
2066,G4983,2016-11-13,602.5313,558.35236
2067,G4983,2016-11-16,558.7163,517.63904
2068,G4983,2016-11-20,506.66132,469.578
2069,G4983,2016-11-23,470.52875,436.91492
2070,G4983,2016-11-27,427.58725,398.60034
2071,G4983,2016-11-30,400.80814,374.9353
2072,G4983,2016-12-04,367.7459,344.92722
2073,G4983,2016-12-07,345.46338,323.9149
2074,G4983,2016-12-11,317.81552,299.82712
2075,G4983,2016-12-14,300.13367,284.8202
2076,G4983,2016-12-18,280.51987,267.672
2077,G4983,2016-12-21,267.9403,256.50482
2078,G4983,2016-12-25,253.35387,243.86627
2079,G4983,2016-12-28,244.04594,236.2025
2080,G4983,2017-01-02,231.55011,225.1136
2081,G4983,2017-01-05,225.24683,219.78545
2082,G4983,2017-01-09,218.18396,213.31302
2083,G4983,2017-01-12,213.4141,209.10399
2084,G4983,2017-01-16,207.88911,204.46222
2085,G4983,2017-01-19,204.53046,201.45761
2086,G4983,2017-01-23,200.57077,197.72812
2087,G4983,2017-01-26,197.76334,195.0029
2088,G4983,2017-01-30,194.07541,191.3578
2089,G4983,2017-02-02,191.41672,188.73836
2090,G4983,2017-02-06,188.28122,186.24117
2091,G4983,2017-02-09,187.26999,184.95366
2092,G4983,2017-02-13,184.35002,183.7237
2093,G4983,2017-02-16,187.05771,193.87129
2094,G4983,2017-02-20,258.60892,243.3425
2095,G4983,2017-02-23,257.07645,236.27173
2096,G4983,2017-02-27,249.19748,224.02412
2097,G4983,2017-03-02,247.86061,223.17986
2098,G4983,2017-03-06,220.49643,202.63126
2099,G4983,2017-03-09,203.27977,187.1763
2100,G4983,2017-03-13,185.46585,174.01236
2101,G4983,2017-03-16,174.27457,165.99701
2102,G4983,2017-03-20,182.66275,174.82849
2103,G4983,2017-03-23,195.44899,191.54471
2104,G4983,2017-03-27,195.983,186.83641
2105,G4983,2017-03-30,187.25726,178.5383
2106,G4983,2017-04-03,179.45122,171.63391
2107,G4983,2017-04-06,177.75793,170.75961
2108,G4983,2017-04-10,169.18982,159.43904
2109,G4983,2017-04-13,159.3333,150.614
2110,G4983,2017-04-17,185.30565,182.5306
2111,G4983,2017-04-20,202.4731,199.44225
2112,G4983,2017-04-24,203.81198,237.57375
2113,G4983,2017-04-27,289.34625,381.30243
2114,G4983,2017-05-01,338.37607,340.25467
2115,G4983,2017-05-04,357.4871,422.6261
2116,G4983,2017-05-08,481.81586,450.7396
2117,G4983,2017-05-11,587.9545,625.72534
2118,G4983,2017-05-15,718.4465,755.9155
2119,G4983,2017-05-18,754.8555,724.51355
2120,G4983,2017-05-22,828.86646,734.6586
2121,G4983,2017-05-25,960.0518,890.7862
2122,G4983,2017-05-29,862.93665,858.685
2123,G4983,2017-06-01,1226.1222,933.21204
2124,G4983,2017-06-05,957.9941,897.92957
2125,G4983,2017-06-08,904.2866,880.74316
2126,G4983,2017-06-12,1045.8705,973.50525
2127,G4983,2017-06-15,1258.5477,1173.5419
2128,G4983,2017-06-19,1183.1941,1213.5225
2129,G4983,2017-06-22,1115.8287,1132.1792
2130,G4983,2017-06-26,1353.1246,1277.4594
2131,G4983,2017-06-29,1409.1342,1259.6519
2132,G4983,2017-07-03,1421.431,1538.1256
2133,G4983,2017-07-06,1488.478,1433.1879
2134,G4983,2017-07-10,1456.404,1505.5051
2135,G4983,2017-07-13,1485.3616,1552.713
2136,G4983,2017-07-17,1490.5997,1490.4279
2137,G4983,2017-07-20,1538.602,1556.9576
2138,G4983,2017-07-24,1711.6112,1707.6722
2139,G4983,2017-07-27,1509.1384,1540.1528
2140,G4983,2017-07-31,1752.5844,1633.118
2141,G4983,2017-08-03,1694.6008,1749.4225
2142,G4983,2017-08-07,1889.9457,1857.4846
2143,G4983,2017-08-10,1793.8107,1788.1193
2144,G4983,2017-08-14,1779.302,1693.9894
2145,G4983,2017-08-17,2057.3828,1847.796
2146,G4983,2017-08-21,2005.2587,1839.3198
2147,G4983,2017-08-24,2028.6356,1899.0565
2148,G4983,2017-08-28,2125.6782,1962.5084
2149,G4983,2017-08-31,1950.883,2080.2952
2150,G4983,2017-09-04,2309.0674,2030.7806
2151,G4983,2017-09-07,1938.8743,1814.0292
2152,G4983,2017-09-11,2030.1779,1879.4557
2153,G4983,2017-09-14,2268.0928,2084.434
2154,G4983,2017-09-18,2002.1748,1991.3257
2155,G4983,2017-09-21,2235.1965,1962.1886
2156,G4983,2017-09-25,2155.281,1938.68
2157,G4983,2017-09-28,2020.2046,1841.5225
2158,G4983,2017-10-02,2310.0063,1705.0476
2159,G4983,2017-10-05,1712.8218,1496.7079
2160,G4983,2017-10-09,1534.5347,1382.3512
2161,G4983,2017-10-12,1504.2068,1366.3755
2162,G4983,2017-10-16,1406.6089,1377.9979
2163,G4983,2017-10-19,1404.1134,1275.6599
2164,G4983,2017-10-23,1304.9669,1123.4233
2165,G4983,2017-10-26,1178.2413,1039.8585
2166,G4983,2017-10-30,1030.924,957.4882
2167,G4983,2017-11-02,1020.53796,916.5168
2168,G4983,2017-11-06,987.2062,863.2673
2169,G4983,2017-11-09,886.41,772.893
2170,G4983,2017-11-13,751.8814,671.327
2171,G4983,2017-11-16,678.7362,615.7129
2172,G4983,2017-11-20,601.6973,553.60254
2173,G4983,2017-11-23,555.99817,514.49915
2174,G4983,2017-11-27,505.51065,469.4303
2175,G4983,2017-11-30,473.16217,440.99503
2176,G4983,2017-12-04,432.70804,404.23056
2177,G4983,2017-12-07,405.27792,379.7395
2178,G4983,2017-12-11,373.13623,351.27588
2179,G4983,2017-12-14,351.98978,332.05597
2180,G4983,2017-12-18,326.55792,308.86017
2181,G4983,2017-12-21,309.38452,293.25833
2182,G4983,2017-12-25,288.7625,274.44907
2183,G4983,2017-12-28,274.7457,261.629
2184,G4983,2018-01-01,257.89935,246.98514
2185,G4983,2018-01-04,247.1324,237.89584
2186,G4983,2018-01-08,235.28593,227.65463
2187,G4983,2018-01-11,227.77304,221.31078
2188,G4983,2018-01-15,219.36967,214.0165
2189,G4983,2018-01-18,213.99706,209.49559
2190,G4983,2018-01-22,208.27568,204.79495
2191,G4983,2018-01-25,204.84004,201.77962
2192,G4983,2018-01-29,200.79213,197.89366
2193,G4983,2018-02-01,197.87862,195.06871
2194,G4983,2018-02-05,194.15009,191.38322
2195,G4983,2018-02-08,191.38765,188.58014
2196,G4983,2018-02-12,187.6404,184.84338
2197,G4983,2018-02-15,184.946,182.35889
2198,G4983,2018-02-19,182.83289,184.30847
2199,G4983,2018-02-22,194.54758,194.97238
2200,G4983,2018-02-26,201.26845,197.83577
2201,G4983,2018-03-01,203.88391,198.76813
2202,G4983,2018-03-05,196.64977,189.34314
2203,G4983,2018-03-08,189.39006,180.6704
2204,G4983,2018-03-12,177.88055,170.34988
2205,G4983,2018-03-15,170.3563,164.6757
2206,G4983,2018-03-19,163.12212,159.77716
2207,G4983,2018-03-22,159.79575,157.75307
2208,G4983,2018-03-26,157.53609,156.37561
2209,G4983,2018-03-29,159.17818,163.51944
2210,G4983,2018-04-02,210.09163,198.45987
2211,G4983,2018-04-05,223.81015,209.24733
2212,G4983,2018-04-09,240.2733,233.0805
2213,G4983,2018-04-12,233.1415,214.90349
2214,G4983,2018-04-16,206.1193,179.46152
2215,G4983,2018-04-19,179.5117,161.09601
2216,G4983,2018-04-23,178.94576,200.93477
2217,G4983,2018-04-26,264.51993,267.54044
2218,G4983,2018-04-30,261.5388,224.98
2219,G4983,2018-05-03,225.21227,188.61794
2220,G4983,2018-05-07,192.44095,187.64867
2221,G4983,2018-05-10,271.87375,240.42084
2222,G4983,2018-05-14,247.03203,216.75246
2223,G4983,2018-05-17,257.2252,267.91724
2224,G4983,2018-05-21,446.9512,461.71466
2225,G4983,2018-05-24,575.07367,637.72894
2226,G4983,2018-05-28,726.83496,671.222
2227,G4983,2018-05-31,671.8312,707.21497
2228,G4983,2018-06-04,746.9323,810.1169
2229,G4983,2018-06-07,947.35645,825.7721
2230,G4983,2018-06-11,1150.2095,913.1543
2231,G4983,2018-06-14,1052.8171,860.3235
2232,G4983,2018-06-18,1000.73865,851.3487
2233,G4983,2018-06-21,1090.3358,926.7254
2234,G4983,2018-06-25,1181.8661,1085.8242
2235,G4983,2018-06-28,1343.2177,1222.8533
2236,G4983,2018-07-01,1252.4382,1249.9689
2237,G4983,2018-07-02,1334.3821,1280.7516
2238,G4983,2018-07-03,1326.2548,1269.8668
2239,G4983,2018-07-04,1463.285,1367.8572
2240,G4983,2018-07-05,1447.1385,1269.6224
2241,G4983,2018-07-06,1362.3036,1260.8492
2242,G4983,2018-07-07,1314.5723,1226.205
2243,G4983,2018-07-08,1342.1826,1233.7651
2244,G4983,2018-07-09,1414.7483,1344.4973
2245,G4983,2018-07-10,1322.1797,1271.332
2246,G4983,2018-07-11,1375.245,1257.2167
2247,G4983,2018-07-12,1394.8022,1292.4424
2248,G4983,2018-07-13,1344.2555,1289.0966
2249,G4983,2018-07-14,1302.537,1219.8047
2250,G4983,2018-07-15,1376.2339,1304.8231
2251,G4983,2018-07-16,1357.7418,1313.6329
2252,G4983,2018-07-17,1357.913,1351.5879
2253,G4983,2018-07-18,1359.1635,1396.8636
2254,G4983,2018-07-19,1322.2871,1408.476
2255,G4983,2018-07-20,1434.9998,1528.224
2256,G4983,2018-07-21,1459.0155,1466.3188
2257,G4983,2018-07-22,1484.03,1462.9993
2258,G4983,2018-07-23,1845.7423,1611.0104
2259,G4983,2018-07-24,1760.4663,1617.8787
2260,G4983,2018-07-25,1702.4355,1569.9386
2261,G4983,2018-07-26,1677.1539,1548.1312
2262,G4983,2018-07-27,1636.7434,1507.6097
2263,G4983,2018-07-28,1784.2952,1577.7756
2264,G4983,2018-07-29,1695.959,1512.672
2265,G4983,2018-07-30,1664.822,1475.9979
2266,G4983,2018-07-31,1587.0863,1443.4012
2267,G4983,2018-08-01,1562.1904,1543.4542
2268,G4983,2018-08-02,1535.9628,1547.7416
2269,G4983,2018-08-03,1563.5944,1599.447
2270,G4983,2018-08-04,1808.4589,1495.816
2271,G4983,2018-08-05,2047.4937,1671.0234
2272,G4983,2018-08-06,1930.1133,1612.7703
2273,G4983,2018-08-07,1798.5889,1536.1704
2274,G4983,2018-08-08,1645.0189,1483.6107
2275,G4983,2018-08-09,1600.3064,1615.0597
2276,G4983,2018-08-10,1598.4542,1691.8801
2277,G4983,2018-08-11,1600.4028,1604.6002
2278,G4983,2018-08-12,1782.1674,1700.5084
2279,G4983,2018-08-13,1767.3765,1634.8665
2280,G4983,2018-08-14,1688.2694,1617.9054
2281,G4983,2018-08-15,1739.3477,1651.7601
2282,G4983,2018-08-16,1714.938,1647.1157
2283,G4983,2018-08-17,1819.066,1672.2516
2284,G4983,2018-08-18,1808.9716,1759.1848
2285,G4983,2018-08-19,1769.9246,1793.3218
2286,G4983,2018-08-20,1854.3535,1897.5309
2287,G4983,2018-08-21,1832.2588,1780.8899
2288,G4983,2018-08-22,1883.2407,1817.1475
2289,G4983,2018-08-23,1824.7726,1736.3423
2290,G4983,2018-08-24,1835.7258,1856.0646
2291,G4983,2018-08-25,1822.9987,1842.2897
2292,G4983,2018-08-26,1863.6743,1863.6295
2293,G4983,2018-08-27,1833.6428,1891.166
2294,G4983,2018-08-28,1942.9912,2009.2821
2295,G4983,2018-08-29,1896.0422,1927.7748
2296,G4983,2018-08-30,1800.0325,1833.2848
2297,G4983,2018-08-31,1731.0415,1785.12
2298,G4983,2018-09-01,1836.0823,1778.0745
2299,G4983,2018-09-02,1839.9977,1813.8578
2300,G4983,2018-09-03,1824.0457,1865.708
2301,G4983,2018-09-04,1733.8191,1574.187
2302,G4983,2018-09-05,1812.5547,1668.0809
2303,G4983,2018-09-06,2282.6306,1739.0399
2304,G4983,2018-09-07,2200.1978,1800.8646
2305,G4983,2018-09-08,2008.5181,1752.286
2306,G4983,2018-09-09,2035.4075,1732.0609
2307,G4983,2018-09-10,1918.844,1697.0369
2308,G4983,2018-09-11,1840.3009,1691.3333
