,station,time,dis,dis7
2356,G4951,2018-10-29,257.84125,243.29828
2357,G4951,2018-10-30,254.12021,240.40303
2358,G4951,2018-10-31,248.61467,236.84717
2359,G4951,2018-11-01,244.19469,231.67953
2360,G4951,2018-11-02,240.08669,228.3225
2361,G4951,2018-11-03,236.50098,222.02406
2362,G4951,2018-11-04,231.19315,215.42836
2363,G4951,2018-11-05,226.49878,211.28131
2364,G4951,2018-11-06,220.52394,206.88078
2365,G4951,2018-11-07,214.56802,200.36295
2366,G4951,2018-11-08,210.85571,196.09433
2367,G4951,2018-11-09,206.64612,192.1435
2368,G4951,2018-11-10,201.26144,191.6152
2369,G4951,2018-11-11,196.43118,190.94485
2370,G4951,2018-11-12,193.06787,188.85976
2371,G4951,2018-11-13,194.69432,187.66507
2372,G4951,2018-11-14,195.0861,188.95357
2373,G4951,2018-11-15,192.40173,185.88362
2374,G4951,2018-11-16,188.88828,189.18144
2375,G4951,2018-11-17,187.34608,189.28682
2376,G4951,2018-11-18,187.27873,186.67755
2377,G4951,2018-11-19,191.96468,191.92403
2378,G4951,2018-11-20,195.8906,191.90802
2379,G4951,2018-11-21,195.47258,193.46567
2380,G4951,2018-11-22,195.0831,193.12451
2381,G4951,2018-11-23,196.03319,190.82426
2382,G4951,2018-11-24,194.24947,189.25363
2383,G4951,2018-11-25,193.90964,184.9997
2384,G4951,2018-11-26,191.61282,179.52051
2385,G4951,2018-11-27,187.98035,174.63147
2386,G4951,2018-11-28,184.30444,168.17326
2387,G4951,2018-11-29,178.10881,162.47214
2388,G4951,2018-11-30,173.28993,157.66374
2389,G4951,2018-12-01,167.09253,155.28285
2390,G4951,2018-12-02,162.69771,151.12338
2391,G4951,2018-12-03,158.23471,146.67537
2392,G4951,2018-12-04,154.41096,141.7986
2393,G4951,2018-12-05,150.35579,138.13922
2394,G4951,2018-12-06,146.05014,134.25243
2395,G4951,2018-12-07,141.75691,130.25563
2396,G4951,2018-12-08,138.46576,127.41569
2397,G4951,2018-12-09,134.59941,123.246475
2398,G4951,2018-12-10,130.4765,118.39826
2399,G4951,2018-12-11,126.96536,114.15045
2400,G4951,2018-12-12,122.76357,110.63068
2401,G4951,2018-12-13,118.468025,108.23283
2402,G4951,2018-12-14,114.421486,105.98572
2403,G4951,2018-12-15,111.32812,103.09837
2404,G4951,2018-12-16,108.02333,101.09047
2405,G4951,2018-12-17,106.19833,98.70355
2406,G4951,2018-12-18,103.50031,95.09426
2407,G4951,2018-12-19,102.22799,92.28694
2408,G4951,2018-12-20,97.86557,89.42029
2409,G4951,2018-12-21,94.31881,86.91187
2410,G4951,2018-12-22,91.65414,84.37852
2411,G4951,2018-12-23,89.04763,83.1401
2412,G4951,2018-12-24,86.60318,81.39015
2413,G4951,2018-12-25,84.317245,80.72938
2414,G4951,2018-12-26,83.25911,77.99701
2415,G4951,2018-12-27,82.46855,74.793175
2416,G4951,2018-12-28,80.13849,73.132965
2417,G4951,2018-12-29,77.03718,71.79075
2418,G4951,2018-12-30,74.57768,70.13119
2419,G4951,2018-12-31,72.98474,67.34855
2420,G4951,2019-01-01,71.68749,64.85953
2421,G4951,2019-01-02,69.014244,63.578377
2422,G4951,2019-01-03,66.78982,61.289192
2423,G4951,2019-01-04,64.60652,59.743145
2424,G4951,2019-01-05,62.8372,58.197407
2425,G4951,2019-01-06,61.1315,56.44327
2426,G4951,2019-01-07,59.76388,54.38355
2427,G4951,2019-01-08,58.09847,51.48063
2428,G4951,2019-01-09,56.191147,50.33832
2429,G4951,2019-01-10,53.8306,48.882534
2430,G4951,2019-01-11,51.24249,48.17966
2431,G4951,2019-01-12,49.870827,47.934452
2432,G4951,2019-01-13,48.871307,44.949673
2433,G4951,2019-01-14,48.41488,43.177914
2434,G4951,2019-01-15,47.14041,40.658054
2435,G4951,2019-01-16,45.355637,39.94514
2436,G4951,2019-01-17,43.43356,38.493248
2437,G4951,2019-01-18,41.590195,36.48947
2438,G4951,2019-01-19,39.452354,35.212505
2439,G4951,2019-01-20,37.99363,34.17733
2440,G4951,2019-01-21,36.268425,32.451008
2441,G4951,2019-01-22,34.742054,31.548708
2442,G4951,2019-01-23,33.158768,30.393444
2443,G4951,2019-01-24,31.484276,29.806377
2444,G4951,2019-01-25,30.75601,28.782034
2445,G4951,2019-01-26,29.355543,27.353596
2446,G4951,2019-01-27,29.295626,27.241728
2447,G4951,2019-01-28,27.988253,25.246769
2448,G4951,2019-01-29,27.147026,24.232845
2449,G4951,2019-01-30,26.57315,22.431995
2450,G4951,2019-01-31,24.951742,22.197477
2451,G4951,2019-02-01,23.809132,19.864174
2452,G4951,2019-02-02,22.76067,19.004124
2453,G4951,2019-02-03,21.276716,17.513758
2454,G4951,2019-02-04,20.419249,17.142393
2455,G4951,2019-02-05,18.549498,17.527853
2456,G4951,2019-02-06,16.809235,18.066257
2457,G4951,2019-02-07,16.516043,17.872503
2458,G4951,2019-02-08,17.391436,16.260626
2459,G4951,2019-02-09,18.134693,15.735723
2460,G4951,2019-02-10,16.748882,14.600511
2461,G4951,2019-02-11,15.703468,15.281937
2462,G4951,2019-02-12,14.793321,15.659887
2463,G4951,2019-02-13,13.7453,15.841477
2464,G4951,2019-02-14,15.998574,15.58294
2465,G4951,2019-02-15,17.279745,14.029388
2466,G4951,2019-02-16,17.010723,13.057608
2467,G4951,2019-02-17,16.500853,11.866704
2468,G4951,2019-02-18,14.123958,11.232915
2469,G4951,2019-02-19,13.758388,9.713714
2470,G4951,2019-02-20,12.271924,9.612883
2471,G4951,2019-02-21,11.570732,10.456707
2472,G4951,2019-02-22,10.668539,11.049889
2473,G4951,2019-02-23,9.762245,11.817619
2474,G4951,2019-02-24,9.728071,11.965942
2475,G4951,2019-02-25,10.007796,11.191961
2476,G4951,2019-02-26,10.996457,10.439632
2477,G4951,2019-02-27,11.231624,12.582824
2478,G4951,2019-02-28,10.82105,14.949103
2479,G4951,2019-03-01,11.012908,15.608213
2480,G4951,2019-03-02,10.532008,13.195291
2481,G4951,2019-03-03,12.095668,11.458896
2482,G4951,2019-03-04,13.106328,9.518975
2483,G4951,2019-03-05,12.572898,8.358959
2484,G4951,2019-03-06,14.19569,7.221554
2485,G4951,2019-03-07,12.657523,6.587517
2486,G4951,2019-03-08,9.116157,6.0690436
2487,G4951,2019-03-09,8.021925,7.2609396
2488,G4951,2019-03-10,6.9462996,8.025607
2489,G4951,2019-03-11,7.9621973,24.008984
2490,G4951,2019-03-12,11.114418,31.574717
2491,G4951,2019-03-13,19.04979,32.792988
2492,G4951,2019-03-14,26.469522,28.113213
2493,G4951,2019-03-15,32.864384,24.012463
2494,G4951,2019-03-16,32.132423,20.387772
2495,G4951,2019-03-17,28.49911,17.115355
2496,G4951,2019-03-18,23.740217,13.863415
2497,G4951,2019-03-19,20.333187,11.51141
2498,G4951,2019-03-20,16.676857,8.212485
2499,G4951,2019-03-21,13.024036,6.5344267
2500,G4951,2019-03-22,9.761097,5.5384803
2501,G4951,2019-03-23,7.5524416,4.447027
2502,G4951,2019-03-24,6.5389214,3.6074057
2503,G4951,2019-03-25,5.7350283,2.5510936
2504,G4951,2019-03-26,5.0370708,1.6733668
2505,G4951,2019-03-27,4.1102347,0.6335022
2506,G4951,2019-03-28,2.5078528,0.12582485
2507,G4951,2019-03-29,1.5390825,0.021524234
2508,G4951,2019-03-30,0.40564868,0.012584272
2509,G4951,2019-03-31,0.076088905,0.004125583
2510,G4951,2019-04-01,0.012751335,0.0009678588
2511,G4951,2019-04-02,0.00902753,0.0007740733
2512,G4951,2019-04-03,0.0026544826,0.0002583332
2513,G4951,2019-04-04,0.00074194407,0.003986889
2514,G4951,2019-04-05,0.00051752257,0.18932132
2515,G4951,2019-04-06,55.831985,118.88459
2516,G4951,2019-04-07,140.07841,103.16856
2517,G4951,2019-04-08,149.93796,86.83726
2518,G4951,2019-04-09,132.25937,72.56041
2519,G4951,2019-04-10,110.843315,60.00096
2520,G4951,2019-04-11,91.97627,46.021893
2521,G4951,2019-04-12,74.07831,33.815964
2522,G4951,2019-04-13,59.625984,27.24473
2523,G4951,2019-04-14,44.72828,22.864943
2524,G4951,2019-04-15,34.15788,18.457947
2525,G4951,2019-04-16,26.90042,18.264875
2526,G4951,2019-04-17,23.158484,17.674929
2527,G4951,2019-04-18,23.085546,18.059282
2528,G4951,2019-04-19,17.984941,17.098722
2529,G4951,2019-04-20,17.21147,14.8274765
2530,G4951,2019-04-21,16.589092,12.603288
2531,G4951,2019-04-22,16.180763,10.478837
2532,G4951,2019-04-23,14.412441,8.76277
2533,G4951,2019-04-24,12.830635,10.407143
2534,G4951,2019-04-25,10.41294,11.808387
2535,G4951,2019-04-26,11.157545,14.711824
2536,G4951,2019-04-27,12.1939945,16.811737
2537,G4951,2019-04-28,13.430929,16.384583
2538,G4951,2019-04-29,14.282986,15.34106
2539,G4951,2019-04-30,14.554294,16.045166
2540,G4951,2019-05-01,15.051986,24.185436
2541,G4951,2019-05-02,14.830653,26.274035
2542,G4951,2019-05-03,17.482204,30.76374
2543,G4951,2019-05-04,21.11765,32.88005
2544,G4951,2019-05-05,26.39805,35.144783
2545,G4951,2019-05-06,29.245903,36.429375
2546,G4951,2019-05-07,33.941868,35.936348
2547,G4951,2019-05-08,34.972965,32.77216
2548,G4951,2019-05-09,35.811443,32.069183
2549,G4951,2019-05-10,35.380302,29.335402
2550,G4951,2019-05-11,33.18383,27.334616
2551,G4951,2019-05-12,31.15577,26.331415
2552,G4951,2019-05-13,28.895767,25.942213
2553,G4951,2019-05-14,26.293922,26.62998
2554,G4951,2019-05-15,23.626795,26.53988
2555,G4951,2019-05-16,24.713024,26.509104
2556,G4951,2019-05-17,25.401686,29.066027
2557,G4951,2019-05-18,27.597752,30.723679
2558,G4951,2019-05-19,28.167278,30.984255
2559,G4951,2019-05-20,28.761728,21.201002
2560,G4951,2019-05-21,27.09635,20.240002
2561,G4951,2019-05-22,27.800943,28.694685
2562,G4951,2019-05-23,25.604708,39.273827
2563,G4951,2019-05-24,29.417974,65.534515
2564,G4951,2019-05-25,48.08662,105.24453
2565,G4951,2019-05-26,70.93552,109.60315
2566,G4951,2019-05-27,94.22545,106.10144
2567,G4951,2019-05-28,108.18547,102.87572
2568,G4951,2019-05-29,109.9887,96.82223
2569,G4951,2019-05-30,108.529396,93.38249
2570,G4951,2019-05-31,105.26393,83.04043
2571,G4951,2019-06-01,95.85886,77.66099
2572,G4951,2019-06-02,88.51045,75.44051
2573,G4951,2019-06-03,82.38719,73.08252
2574,G4951,2019-06-04,77.79799,68.76255
2575,G4951,2019-06-05,76.652,72.76762
2576,G4951,2019-06-06,74.41464,69.13423
2577,G4951,2019-06-07,74.24351,67.70936
2578,G4951,2019-06-08,71.759125,65.48281
2579,G4951,2019-06-09,70.815796,64.831894
2580,G4951,2019-06-10,66.31059,65.43994
2581,G4951,2019-06-11,65.31895,66.82229
2582,G4951,2019-06-12,63.76261,67.51846
2583,G4951,2019-06-13,65.913345,70.35442
2584,G4951,2019-06-14,67.50333,75.19593
2585,G4951,2019-06-15,69.39721,82.426094
2586,G4951,2019-06-16,71.46282,91.93643
2587,G4951,2019-06-17,77.459045,101.20214
2588,G4951,2019-06-18,82.46725,109.749176
2589,G4951,2019-06-19,91.98163,116.31566
2590,G4951,2019-06-20,101.713875,119.52985
2591,G4951,2019-06-21,110.57513,120.76414
2592,G4951,2019-06-22,116.70195,119.69008
2593,G4951,2019-06-23,119.85705,121.12217
2594,G4951,2019-06-24,121.142624,123.32224
2595,G4951,2019-06-25,121.22548,122.92468
2596,G4951,2019-06-26,123.1604,116.853874
2597,G4951,2019-06-27,124.959526,113.94607
2598,G4951,2019-06-28,123.02884,111.33066
2599,G4951,2019-06-29,117.56689,112.363655
2600,G4951,2019-06-30,114.096436,112.95543
2601,G4951,2019-07-01,112.20015,112.342255
2602,G4951,2019-07-02,112.76718,117.50545
2603,G4951,2019-07-03,113.266685,121.62772
2604,G4951,2019-07-04,113.16257,125.5032
2605,G4951,2019-07-05,114.94575,132.80989
2606,G4951,2019-07-06,120.29249,143.0492
2607,G4951,2019-07-07,128.65683,151.50226
2608,G4951,2019-07-08,139.39732,163.53862
2609,G4951,2019-07-09,145.48163,170.2802
2610,G4951,2019-07-10,153.27928,178.77164
2611,G4951,2019-07-11,162.77742,193.60612
2612,G4951,2019-07-12,174.8949,207.09764
2613,G4951,2019-07-13,186.41844,218.90242
2614,G4951,2019-07-14,200.56627,238.34265
2615,G4951,2019-07-15,213.76045,250.26598
2616,G4951,2019-07-16,230.23183,266.70865
2617,G4951,2019-07-17,246.87967,278.78757
2618,G4951,2019-07-18,258.24405,290.8067
2619,G4951,2019-07-19,280.93304,356.7201
2620,G4951,2019-07-20,373.6806,426.4859
2621,G4951,2019-07-21,410.6991,425.39606
2622,G4951,2019-07-22,422.87433,417.24237
2623,G4951,2019-07-23,432.04922,418.4546
2624,G4951,2019-07-24,437.41125,419.10727
2625,G4951,2019-07-25,432.92862,414.483
2626,G4951,2019-07-26,432.96835,410.2931
2627,G4951,2019-07-27,428.3237,413.95972
2628,G4951,2019-07-28,427.06378,425.56653
2629,G4951,2019-07-29,425.95212,424.8281
2630,G4951,2019-07-30,436.8621,448.17853
2631,G4951,2019-07-31,446.60992,457.35324
2632,G4951,2019-08-01,452.9266,485.95773
2633,G4951,2019-08-02,521.5301,568.8052
2634,G4951,2019-08-03,570.13837,573.95306
2635,G4951,2019-08-04,646.29645,581.2213
2636,G4951,2019-08-05,720.7307,622.2803
2637,G4951,2019-08-06,666.01324,630.324
2638,G4951,2019-08-07,648.67065,650.3121
2639,G4951,2019-08-08,648.4933,647.7439
2640,G4951,2019-08-09,647.04803,621.71094
2641,G4951,2019-08-10,649.7477,626.9058
2642,G4951,2019-08-11,636.87897,606.78973
2643,G4951,2019-08-12,618.4741,580.1264
2644,G4951,2019-08-13,596.8829,554.52704
2645,G4951,2019-08-14,658.4646,596.67096
2646,G4951,2019-08-15,652.39355,593.18304
2647,G4951,2019-08-16,646.76416,601.98676
2648,G4951,2019-08-17,620.82886,593.21936
2649,G4951,2019-08-18,619.6884,581.95953
2650,G4951,2019-08-19,597.14716,551.7026
2651,G4951,2019-08-20,596.87994,553.68207
2652,G4951,2019-08-21,595.7464,558.9795
2653,G4951,2019-08-22,583.86896,554.96985
2654,G4951,2019-08-23,569.3691,550.74994
2655,G4951,2019-08-24,563.0245,576.65314
2656,G4951,2019-08-25,589.1183,585.2639
2657,G4951,2019-08-26,601.2508,590.99365
2658,G4951,2019-08-27,603.26697,588.671
2659,G4951,2019-08-28,635.9364,637.5217
2660,G4951,2019-08-29,681.7671,634.6001
2661,G4951,2019-08-30,679.2966,628.93024
2662,G4951,2019-08-31,671.58215,661.63104
