,station,time,dis,dis7
2628,G1603,2019-07-28,1118.7722,1027.4966
2629,G1603,2019-07-29,1060.4895,1041.572
2630,G1603,2019-07-30,1028.1954,966.9432
2631,G1603,2019-07-31,1011.57495,951.6331
2632,G1603,2019-08-01,1003.062,910.7146
2633,G1603,2019-08-02,1011.37,834.638
2634,G1603,2019-08-03,880.8617,864.79486
2635,G1603,2019-08-04,846.338,885.91547
2636,G1603,2019-08-05,858.9773,925.6517
2637,G1603,2019-08-06,892.7187,875.95996
2638,G1603,2019-08-07,876.28973,803.4681
2639,G1603,2019-08-08,811.2151,754.5032
2640,G1603,2019-08-09,792.16846,790.1841
2641,G1603,2019-08-10,820.2199,832.9068
2642,G1603,2019-08-11,845.5989,813.7958
2643,G1603,2019-08-12,835.3618,840.78424
2644,G1603,2019-08-13,826.8302,925.8395
2645,G1603,2019-08-14,820.054,897.53546
2646,G1603,2019-08-15,885.6865,1003.78436
2647,G1603,2019-08-16,951.5579,1014.95886
2648,G1603,2019-08-17,935.2473,1043.9319
2649,G1603,2019-08-18,935.8491,1045.0118
2650,G1603,2019-08-19,1069.1293,1136.8131
2651,G1603,2019-08-20,1079.1222,1076.0887
2652,G1603,2019-08-21,1161.9521,1210.0422
2653,G1603,2019-08-22,1132.5505,1241.087
2654,G1603,2019-08-23,1154.0316,1187.4792
2655,G1603,2019-08-24,1205.7804,1155.1451
2656,G1603,2019-08-25,1109.2205,1110.7574
2657,G1603,2019-08-26,1172.527,1149.4467
2658,G1603,2019-08-27,1214.2266,1166.7622
2659,G1603,2019-08-28,1223.893,1276.975
2660,G1603,2019-08-29,1241.2284,1328.7574
2661,G1603,2019-08-30,1111.6073,1101.0394
2662,G1603,2019-08-31,1088.799,1080.7491
