,station,time,dis,dis7
1712,G1901,2013-06-19,2395.9285,2502.1663
1713,G1901,2013-06-22,2602.8518,2619.276
1714,G1901,2013-06-26,2705.537,2743.9658
1715,G1901,2013-06-29,2549.49,3053.8572
1716,G1901,2013-07-03,2661.17,3008.911
1717,G1901,2013-07-06,2911.0183,3217.5125
1718,G1901,2013-07-10,3028.947,3306.7688
1719,G1901,2013-07-13,3217.8374,3339.7827
1720,G1901,2013-07-17,3024.8308,3097.2341
1721,G1901,2013-07-20,2869.6084,3214.095
1722,G1901,2013-07-24,3059.4702,3164.5493
1723,G1901,2013-07-27,3476.9143,3977.61
1724,G1901,2013-07-31,3886.0525,3879.9678
1725,G1901,2013-08-03,3457.936,3467.7678
1726,G1901,2013-08-07,3736.1328,3407.542
1727,G1901,2013-08-10,3477.1938,3243.4885
1728,G1901,2013-08-14,3294.1133,3503.388
1729,G1901,2013-08-17,3597.4673,4004.534
1730,G1901,2013-08-21,3549.7332,3502.5818
1731,G1901,2013-08-24,3311.5344,3067.479
1732,G1901,2013-08-28,3157.2922,3028.3535
1733,G1901,2013-08-31,2941.1643,3166.7515
1734,G1901,2013-09-04,3437.7263,3828.7908
1735,G1901,2013-09-07,3509.8958,3338.0754
1736,G1901,2013-09-11,3589.231,3340.4438
1737,G1901,2013-09-14,4600.006,3848.4421
1738,G1901,2013-09-18,4149.1445,3702.3154
1739,G1901,2013-09-21,3998.6182,3364.8665
1740,G1901,2013-09-25,3964.6667,3807.236
1741,G1901,2013-09-28,4923.721,3671.5386
1742,G1901,2013-10-02,3946.3113,3743.1511
1743,G1901,2013-10-05,4489.7227,3936.028
1744,G1901,2013-10-09,4139.117,3903.1042
1745,G1901,2013-10-12,4322.421,3854.5237
1746,G1901,2013-10-16,3506.3916,2801.747
1747,G1901,2013-10-19,3062.9185,2651.681
1748,G1901,2013-10-23,2831.1597,2581.7893
1749,G1901,2013-10-26,2466.5671,2078.4666
1750,G1901,2013-10-30,2078.9375,1862.5602
1751,G1901,2013-11-02,2074.1921,2152.279
1752,G1901,2013-11-06,2173.678,1919.8278
1753,G1901,2013-11-09,2233.7507,1946.2864
1754,G1901,2013-11-13,2070.6917,2327.5981
1755,G1901,2013-11-16,2406.1802,2160.0947
1756,G1901,2013-11-20,2265.5256,1744.0824
1757,G1901,2013-11-23,1745.8298,1421.8585
1758,G1901,2013-11-27,1327.5216,1129.9464
1759,G1901,2013-11-30,1097.9185,943.6244
1760,G1901,2013-12-04,871.27203,773.0985
1761,G1901,2013-12-07,755.895,686.3605
1762,G1901,2013-12-11,663.8726,652.6197
1763,G1901,2013-12-14,625.2804,583.32446
1764,G1901,2013-12-18,618.29877,565.13116
1765,G1901,2013-12-21,562.8342,491.00992
1766,G1901,2013-12-25,464.03564,410.26382
1767,G1901,2013-12-28,407.50705,375.91296
1768,G1901,2014-01-02,371.18585,372.6099
1769,G1901,2014-01-05,396.61847,389.11563
1770,G1901,2014-01-09,382.22867,344.5252
1771,G1901,2014-01-12,354.37628,321.70868
1772,G1901,2014-01-16,315.26874,297.15814
1773,G1901,2014-01-19,299.0548,282.53555
1774,G1901,2014-01-23,299.60654,282.21326
1775,G1901,2014-01-26,292.88596,277.1868
1776,G1901,2014-01-30,280.00043,255.20898
1777,G1901,2014-02-02,269.92075,243.9902
1778,G1901,2014-02-06,268.3242,259.26733
1779,G1901,2014-02-09,302.47583,326.47348
1780,G1901,2014-02-13,343.7776,469.20383
1781,G1901,2014-02-16,488.29153,452.95126
1782,G1901,2014-02-20,446.8776,390.1092
1783,G1901,2014-02-23,427.63165,397.40714
1784,G1901,2014-02-27,435.89603,397.85046
1785,G1901,2014-03-02,419.49496,356.06052
1786,G1901,2014-03-06,384.19153,308.04254
1787,G1901,2014-03-09,366.60806,339.8524
1788,G1901,2014-03-13,456.9562,464.4303
1789,G1901,2014-03-16,487.84927,577.58276
1790,G1901,2014-03-20,695.2124,630.04865
1791,G1901,2014-03-23,728.7728,685.8097
1792,G1901,2014-03-27,771.6591,837.3226
1793,G1901,2014-03-30,951.208,1327.674
1794,G1901,2014-04-03,2137.8564,2361.3708
1795,G1901,2014-04-06,2510.1287,1942.8027
1796,G1901,2014-04-10,2109.6152,1483.01
1797,G1901,2014-04-13,1618.0396,1412.8645
1798,G1901,2014-04-17,1948.6566,1628.8457
1799,G1901,2014-04-20,1788.9764,1527.4762
1800,G1901,2014-04-24,1566.0258,1275.0752
1801,G1901,2014-04-27,1582.7754,1387.6133
1802,G1901,2014-05-01,1900.1694,1966.039
1803,G1901,2014-05-04,2438.5803,2129.9836
1804,G1901,2014-05-08,2530.5212,2286.626
1805,G1901,2014-05-11,3494.6287,2989.3066
1806,G1901,2014-05-15,3101.8691,2337.8455
1807,G1901,2014-05-18,2776.8792,2394.7456
1808,G1901,2014-05-22,3092.9004,2739.1672
1809,G1901,2014-05-25,3106.45,2687.1184
1810,G1901,2014-05-29,3043.2761,2409.17
1811,G1901,2014-06-01,2695.8176,2289.1975
1812,G1901,2014-06-05,2182.5034,1885.5223
1813,G1901,2014-06-08,1869.2601,1765.9937
1814,G1901,2014-06-12,1874.9683,2052.1484
1815,G1901,2014-06-15,1920.8318,1926.8545
1816,G1901,2014-06-19,1813.2947,2318.6907
1817,G1901,2014-06-22,1952.9928,1954.9415
1818,G1901,2014-06-26,2041.8341,2025.7421
1819,G1901,2014-06-29,2337.3904,2389.7805
1820,G1901,2014-07-03,2123.9258,1888.8663
1821,G1901,2014-07-06,1873.875,1988.3666
1822,G1901,2014-07-10,2318.168,2323.2825
1823,G1901,2014-07-13,2637.1533,2389.6465
1824,G1901,2014-07-17,2460.7705,2477.4685
1825,G1901,2014-07-20,2481.5479,2682.1226
1826,G1901,2014-07-24,2893.906,3015.5664
1827,G1901,2014-07-27,3046.2517,2965.5276
1828,G1901,2014-07-31,3031.2612,2726.4106
1829,G1901,2014-08-03,3012.4946,3152.3506
1830,G1901,2014-08-07,2778.6316,2849.6667
1831,G1901,2014-08-10,3158.5044,3402.269
1832,G1901,2014-08-14,3243.7202,3146.2913
1833,G1901,2014-08-17,3805.3423,3195.307
1834,G1901,2014-08-21,3268.4417,3087.731
1835,G1901,2014-08-24,3180.3232,3412.7517
1836,G1901,2014-08-28,3414.8342,3558.012
1837,G1901,2014-08-31,3660.0579,3816.1218
1838,G1901,2014-09-04,3929.0708,3665.7573
1839,G1901,2014-09-07,3569.061,3644.897
1840,G1901,2014-09-11,3431.3247,3231.894
1841,G1901,2014-09-14,3575.5469,3047.9048
1842,G1901,2014-09-18,3661.681,3434.5508
1843,G1901,2014-09-21,3786.2278,3357.6108
1844,G1901,2014-09-25,4658.647,3576.9878
1845,G1901,2014-09-28,4764.5103,3944.7456
1846,G1901,2014-10-02,4765.061,4044.2563
1847,G1901,2014-10-05,4389.78,4034.5156
1848,G1901,2014-10-09,4488.8135,4150.9106
1849,G1901,2014-10-12,4572.4414,3735.9534
1850,G1901,2014-10-16,4038.3093,3472.6646
1851,G1901,2014-10-19,3534.7163,3357.7192
1852,G1901,2014-10-23,3582.4026,2765.4702
1853,G1901,2014-10-26,2903.004,2459.027
1854,G1901,2014-10-30,2847.3076,2091.058
1855,G1901,2014-11-02,2239.8706,1858.6447
1856,G1901,2014-11-06,1809.8889,1571.9084
1857,G1901,2014-11-09,1614.2057,1486.645
1858,G1901,2014-11-13,1453.4899,1363.4418
1859,G1901,2014-11-16,1372.7385,1352.4714
1860,G1901,2014-11-20,1380.7065,1424.2256
1861,G1901,2014-11-23,1483.8787,1439.6382
1862,G1901,2014-11-27,1418.4783,1464.2427
1863,G1901,2014-11-30,1649.6981,1376.0919
1864,G1901,2014-12-04,1252.7715,1015.29694
1865,G1901,2014-12-07,1033.4955,856.3762
1866,G1901,2014-12-11,856.78,736.1561
1867,G1901,2014-12-14,745.6972,646.8807
1868,G1901,2014-12-18,614.38367,541.7055
1869,G1901,2014-12-21,546.6728,493.02798
1870,G1901,2014-12-25,477.7691,433.24054
1871,G1901,2014-12-28,444.07614,403.10803
1872,G1901,2015-01-02,381.9538,349.1395
1873,G1901,2015-01-05,351.34494,322.09393
1874,G1901,2015-01-09,317.63092,297.58386
1875,G1901,2015-01-12,295.63876,278.05643
1876,G1901,2015-01-16,275.95877,269.7577
1877,G1901,2015-01-19,270.9453,262.97745
1878,G1901,2015-01-23,261.72598,242.94951
1879,G1901,2015-01-26,262.22565,236.53964
1880,G1901,2015-01-30,234.03088,224.50645
1881,G1901,2015-02-02,226.04037,216.68047
1882,G1901,2015-02-06,215.29723,204.9975
1883,G1901,2015-02-09,206.6198,197.33542
1884,G1901,2015-02-13,198.24748,189.59416
1885,G1901,2015-02-16,199.63237,190.69205
1886,G1901,2015-02-20,229.16592,210.16823
1887,G1901,2015-02-23,227.99608,221.6194
1888,G1901,2015-02-27,263.89267,238.24661
1889,G1901,2015-03-02,261.22232,249.90366
1890,G1901,2015-03-06,245.95651,218.27116
1891,G1901,2015-03-09,219.48854,190.7803
1892,G1901,2015-03-13,184.29593,167.30925
1893,G1901,2015-03-16,171.8632,164.24745
1894,G1901,2015-03-20,177.6436,187.94301
1895,G1901,2015-03-23,299.1357,324.42715
1896,G1901,2015-03-27,497.38464,1012.10315
1897,G1901,2015-03-30,1219.3763,1132.0599
1898,G1901,2015-04-03,1163.8556,1009.1766
1899,G1901,2015-04-06,1038.2959,842.3737
1900,G1901,2015-04-10,1035.6577,969.9876
1901,G1901,2015-04-13,1266.1921,1328.409
1902,G1901,2015-04-17,1564.1865,1398.6288
1903,G1901,2015-04-20,1382.5023,1175.6935
1904,G1901,2015-04-24,1245.6381,1236.2849
1905,G1901,2015-04-27,1374.2854,1389.2634
1906,G1901,2015-05-01,1385.5079,1226.5798
1907,G1901,2015-05-04,1295.1333,1221.8031
1908,G1901,2015-05-08,1734.8447,1963.6
1909,G1901,2015-05-11,2129.7427,1814.4287
1910,G1901,2015-05-15,2111.3723,1670.4102
1911,G1901,2015-05-18,1868.9294,1554.4917
1912,G1901,2015-05-22,1739.2855,1551.9761
1913,G1901,2015-05-25,1837.7537,1983.1537
1914,G1901,2015-05-29,2536.6382,2626.1694
1915,G1901,2015-06-01,2910.7827,2448.4062
1916,G1901,2015-06-05,2999.5728,2320.3015
1917,G1901,2015-06-08,2635.6118,2620.0232
1918,G1901,2015-06-12,2597.6194,2230.511
1919,G1901,2015-06-15,2179.922,2167.5198
1920,G1901,2015-06-19,2257.791,2616.7805
1921,G1901,2015-06-22,2794.5667,2802.5386
1922,G1901,2015-06-26,2635.0388,2394.9924
1923,G1901,2015-06-29,2310.1694,2284.9062
1924,G1901,2015-07-03,2433.244,2323.0647
1925,G1901,2015-07-06,3133.994,2414.9688
1926,G1901,2015-07-10,2535.943,2379.377
1927,G1901,2015-07-13,2412.0361,2238.995
1928,G1901,2015-07-17,2411.8892,2472.033
1929,G1901,2015-07-20,2778.1543,3404.469
1930,G1901,2015-07-24,2671.1665,2635.3203
1931,G1901,2015-07-27,2603.8682,2621.5466
1932,G1901,2015-07-31,3372.891,3398.5972
1933,G1901,2015-08-03,3735.641,3172.464
1934,G1901,2015-08-07,3150.714,2890.762
1935,G1901,2015-08-10,2995.4946,2640.927
1936,G1901,2015-08-14,3032.977,2727.0005
1937,G1901,2015-08-17,2727.8374,2668.7217
1938,G1901,2015-08-21,2941.9216,2765.9365
1939,G1901,2015-08-24,3182.0144,2935.9097
1940,G1901,2015-08-28,2714.9963,2450.006
1941,G1901,2015-08-31,2618.4004,2486.9321
1942,G1901,2015-09-04,2651.5896,2517.863
1943,G1901,2015-09-07,3897.594,2844.6792
1944,G1901,2015-09-11,3315.3555,2543.0996
1945,G1901,2015-09-14,2860.83,2661.3987
1946,G1901,2015-09-18,3248.5537,2859.2449
1947,G1901,2015-09-21,3724.8557,2754.084
1948,G1901,2015-09-25,3246.5698,2737.977
1949,G1901,2015-09-28,3622.9595,3088.7017
1950,G1901,2015-10-02,3293.4126,2496.6235
1951,G1901,2015-10-05,2882.7715,2401.4863
1952,G1901,2015-10-09,2926.5933,2560.4424
1953,G1901,2015-10-12,3040.353,2333.565
1954,G1901,2015-10-16,2489.2898,2061.3103
1955,G1901,2015-10-19,2328.8235,2122.366
1956,G1901,2015-10-23,2353.8606,2079.5068
1957,G1901,2015-10-26,2809.5654,2221.2585
1958,G1901,2015-10-30,2394.74,1882.9424
1959,G1901,2015-11-02,2095.6028,1951.9268
1960,G1901,2015-11-06,2386.8945,2118.825
1961,G1901,2015-11-09,2608.963,2079.8982
1962,G1901,2015-11-13,2127.6172,1697.8514
1963,G1901,2015-11-16,1922.6982,1640.3016
1964,G1901,2015-11-20,1599.2196,1305.2217
1965,G1901,2015-11-23,1402.4532,1106.8641
1966,G1901,2015-11-27,1082.6018,965.7431
1967,G1901,2015-11-30,1173.3461,1092.0592
1968,G1901,2015-12-04,1116.9335,1028.1191
1969,G1901,2015-12-07,1114.4163,950.42834
1970,G1901,2015-12-11,1197.8854,1403.3535
1971,G1901,2015-12-14,1535.7914,1321.0695
1972,G1901,2015-12-18,1331.2861,1125.5602
1973,G1901,2015-12-21,1260.5826,993.6447
1974,G1901,2015-12-25,977.8552,810.8384
1975,G1901,2015-12-28,850.4775,774.0517
1976,G1901,2016-01-02,722.57214,641.6931
1977,G1901,2016-01-05,652.1826,588.5007
1978,G1901,2016-01-09,590.0098,594.84656
1979,G1901,2016-01-12,545.23376,558.17773
1980,G1901,2016-01-16,537.3178,717.8728
1981,G1901,2016-01-19,729.4176,835.853
1982,G1901,2016-01-23,759.23145,569.3136
1983,G1901,2016-01-26,585.5747,516.8413
1984,G1901,2016-01-30,492.5297,445.57864
1985,G1901,2016-02-02,484.15558,530.8863
1986,G1901,2016-02-06,509.25885,408.96667
1987,G1901,2016-02-09,412.80823,352.25357
1988,G1901,2016-02-13,327.26425,298.6373
1989,G1901,2016-02-16,298.52017,288.05566
1990,G1901,2016-02-20,285.68878,266.94138
1991,G1901,2016-02-23,266.88843,252.70242
1992,G1901,2016-02-27,284.5845,244.68701
1993,G1901,2016-03-02,256.93735,305.13675
1994,G1901,2016-03-06,338.51486,355.49588
1995,G1901,2016-03-09,411.60333,401.04712
1996,G1901,2016-03-13,468.54312,445.79355
1997,G1901,2016-03-16,456.07684,377.8882
1998,G1901,2016-03-20,440.3856,381.6582
1999,G1901,2016-03-23,413.35443,392.36313
2000,G1901,2016-03-27,483.0384,451.4408
2001,G1901,2016-03-30,535.1009,532.3029
2002,G1901,2016-04-03,682.16113,894.7579
2003,G1901,2016-04-06,1471.4362,1585.4531
2004,G1901,2016-04-10,1655.0635,1352.8387
2005,G1901,2016-04-13,1905.0028,2438.644
2006,G1901,2016-04-17,3094.9988,2508.2332
2007,G1901,2016-04-20,3321.336,2437.6858
2008,G1901,2016-04-24,2731.405,2453.4695
2009,G1901,2016-04-27,2629.0984,2915.1965
2010,G1901,2016-05-01,3781.3203,3326.9539
2011,G1901,2016-05-04,3369.261,3078.0208
2012,G1901,2016-05-08,3615.576,3364.6367
2013,G1901,2016-05-11,4039.1182,3354.4966
2014,G1901,2016-05-15,3490.6047,2482.782
2015,G1901,2016-05-18,2582.511,2189.285
2016,G1901,2016-05-22,2260.29,1984.4465
2017,G1901,2016-05-25,2486.448,2725.553
2018,G1901,2016-05-29,2857.1028,2421.7488
2019,G1901,2016-06-01,2455.5803,2072.0593
2020,G1901,2016-06-05,1967.1616,1901.3138
2021,G1901,2016-06-08,1889.8638,1815.3601
2022,G1901,2016-06-12,1916.8997,1809.519
2023,G1901,2016-06-15,1829.8197,1975.5172
2024,G1901,2016-06-19,2048.8533,2237.3962
2025,G1901,2016-06-22,2788.885,2857.629
2026,G1901,2016-06-26,2256.6726,2089.0627
2027,G1901,2016-06-29,2160.3823,2431.638
2028,G1901,2016-07-03,2517.5593,2763.3152
2029,G1901,2016-07-06,2471.2712,2988.866
2030,G1901,2016-07-10,2713.4854,2764.112
2031,G1901,2016-07-13,2789.7185,2562.2727
2032,G1901,2016-07-17,2846.4438,2889.664
2033,G1901,2016-07-20,2566.4355,2750.2732
2034,G1901,2016-07-24,2769.0105,2833.4905
2035,G1901,2016-07-27,2715.0896,3297.8628
2036,G1901,2016-07-31,3508.637,3250.8127
2037,G1901,2016-08-03,3069.3655,3132.8276
2038,G1901,2016-08-07,3344.9282,3025.7393
2039,G1901,2016-08-10,3309.9739,3027.1924
2040,G1901,2016-08-14,2983.5483,2546.8313
2041,G1901,2016-08-17,2710.299,2542.222
2042,G1901,2016-08-21,2652.6672,2718.851
2043,G1901,2016-08-24,2906.6228,2760.159
2044,G1901,2016-08-28,2785.9258,2319.2544
2045,G1901,2016-08-31,2411.2412,2304.8044
2046,G1901,2016-09-04,2557.2039,2357.6472
2047,G1901,2016-09-07,2451.2944,2160.9287
2048,G1901,2016-09-11,2386.213,2386.3179
2049,G1901,2016-09-14,2758.7817,2492.878
2050,G1901,2016-09-18,2974.0117,2752.9263
2051,G1901,2016-09-21,3187.602,2550.6309
2052,G1901,2016-09-25,2838.0874,2751.829
2053,G1901,2016-09-28,4080.3867,3388.4773
2054,G1901,2016-10-02,4153.524,3360.9912
2055,G1901,2016-10-05,3688.2664,2685.663
2056,G1901,2016-10-09,2830.1328,2289.599
2057,G1901,2016-10-12,3000.4749,2515.4692
2058,G1901,2016-10-16,2803.821,2219.9016
2059,G1901,2016-10-19,2406.1511,2028.5867
2060,G1901,2016-10-23,2289.5496,2222.1147
2061,G1901,2016-10-26,2494.5823,1850.1534
2062,G1901,2016-10-30,2130.7332,1641.313
2063,G1901,2016-11-02,1711.4568,1359.6703
2064,G1901,2016-11-06,1341.5922,1145.5587
2065,G1901,2016-11-09,1252.3438,1100.5657
2066,G1901,2016-11-13,1073.397,899.4581
2067,G1901,2016-11-16,907.2848,787.2154
2068,G1901,2016-11-20,868.84375,833.05597
2069,G1901,2016-11-23,918.0775,891.22437
2070,G1901,2016-11-27,1009.12054,853.77606
2071,G1901,2016-11-30,1050.2268,973.5162
2072,G1901,2016-12-04,1037.4534,796.2238
2073,G1901,2016-12-07,829.0719,642.9711
2074,G1901,2016-12-11,638.8101,532.8419
2075,G1901,2016-12-14,581.67804,486.29166
2076,G1901,2016-12-18,517.90594,448.22253
2077,G1901,2016-12-21,463.87805,405.3677
2078,G1901,2016-12-25,406.55286,356.94568
2079,G1901,2016-12-28,379.75967,337.5453
2080,G1901,2017-01-02,330.52466,299.4105
2081,G1901,2017-01-05,306.79996,279.28583
2082,G1901,2017-01-09,279.28973,256.78815
2083,G1901,2017-01-12,262.16995,242.29436
2084,G1901,2017-01-16,242.75381,226.4336
2085,G1901,2017-01-19,230.4635,216.44568
2086,G1901,2017-01-23,217.23734,206.12897
2087,G1901,2017-01-26,209.1557,199.65312
2088,G1901,2017-01-30,206.62236,198.39085
2089,G1901,2017-02-02,230.59427,205.20457
2090,G1901,2017-02-06,216.98082,205.47589
2091,G1901,2017-02-09,239.07898,209.05365
2092,G1901,2017-02-13,211.92386,200.13092
2093,G1901,2017-02-16,229.44812,215.46574
2094,G1901,2017-02-20,303.72775,283.1995
2095,G1901,2017-02-23,320.0247,344.2375
2096,G1901,2017-02-27,429.13773,374.2728
2097,G1901,2017-03-02,536.0807,719.8977
2098,G1901,2017-03-06,710.1307,505.59628
2099,G1901,2017-03-09,541.38727,403.47745
2100,G1901,2017-03-13,392.9047,330.57416
2101,G1901,2017-03-16,348.7214,289.65784
2102,G1901,2017-03-20,334.03394,307.3497
2103,G1901,2017-03-23,400.76627,434.2018
2104,G1901,2017-03-27,652.2311,753.9097
2105,G1901,2017-03-30,934.78265,1137.6946
2106,G1901,2017-04-03,1268.9945,847.483
2107,G1901,2017-04-06,934.6122,675.7595
2108,G1901,2017-04-10,751.7489,594.3742
2109,G1901,2017-04-13,626.7023,489.3982
2110,G1901,2017-04-17,584.9532,535.5839
2111,G1901,2017-04-20,671.47894,815.30634
2112,G1901,2017-04-24,1020.3597,989.74603
2113,G1901,2017-04-27,1261.9398,1821.7172
2114,G1901,2017-05-01,2514.4553,2203.2505
2115,G1901,2017-05-04,2554.3594,1957.7794
2116,G1901,2017-05-08,2321.9832,1896.9822
2117,G1901,2017-05-11,2811.6707,2049.3252
2118,G1901,2017-05-15,3033.5742,2612.5283
2119,G1901,2017-05-18,2968.1624,2289.0518
2120,G1901,2017-05-22,2754.4832,1938.4385
2121,G1901,2017-05-25,2413.826,2396.4856
2122,G1901,2017-05-29,2673.864,2413.0925
2123,G1901,2017-06-01,2474.2625,2042.7402
2124,G1901,2017-06-05,2143.9067,1910.9355
2125,G1901,2017-06-08,1981.4115,1880.2009
2126,G1901,2017-06-12,1950.7461,1928.4274
2127,G1901,2017-06-15,2683.4133,2188.8281
2128,G1901,2017-06-19,2202.2083,1795.7772
2129,G1901,2017-06-22,1921.0164,1632.6268
2130,G1901,2017-06-26,2081.7908,2099.8765
2131,G1901,2017-06-29,2255.072,2096.7336
2132,G1901,2017-07-03,2135.5222,2185.2935
2133,G1901,2017-07-06,2294.0938,2331.6794
2134,G1901,2017-07-10,2412.023,2521.2356
2135,G1901,2017-07-13,2688.8472,2745.1858
2136,G1901,2017-07-17,2509.3003,2585.8025
2137,G1901,2017-07-20,2647.5325,2586.3394
2138,G1901,2017-07-24,2811.7053,3206.0464
2139,G1901,2017-07-27,3040.4941,2699.2104
2140,G1901,2017-07-31,2947.9685,3035.0605
2141,G1901,2017-08-03,3190.0867,2892.6719
2142,G1901,2017-08-07,3063.081,3634.354
2143,G1901,2017-08-10,3425.3967,3238.2112
2144,G1901,2017-08-14,3225.1694,3055.4473
2145,G1901,2017-08-17,3299.3984,2952.298
2146,G1901,2017-08-21,3460.491,3229.7236
2147,G1901,2017-08-24,3566.7935,3254.5745
2148,G1901,2017-08-28,3596.8281,3752.3083
2149,G1901,2017-08-31,4081.4402,4246.8696
2150,G1901,2017-09-04,4167.979,4130.675
2151,G1901,2017-09-07,3936.3801,3616.8723
2152,G1901,2017-09-11,4738.7803,4110.7153
2153,G1901,2017-09-14,5004.3926,4992.9604
2154,G1901,2017-09-18,5326.6943,4875.6626
2155,G1901,2017-09-21,5859.7456,4647.688
2156,G1901,2017-09-25,4546.953,3909.3645
2157,G1901,2017-09-28,4214.419,3958.1497
2158,G1901,2017-10-02,5748.324,3857.4697
2159,G1901,2017-10-05,4004.798,3205.4243
2160,G1901,2017-10-09,3534.9236,3035.5344
2161,G1901,2017-10-12,4050.1045,3088.6
2162,G1901,2017-10-16,3282.771,2952.1182
2163,G1901,2017-10-19,3294.9663,3208.6943
2164,G1901,2017-10-23,3314.3943,2503.2961
2165,G1901,2017-10-26,2832.8132,2212.1882
2166,G1901,2017-10-30,2378.0432,2315.5686
2167,G1901,2017-11-02,2527.7542,2281.9348
2168,G1901,2017-11-06,2499.9634,2219.484
2169,G1901,2017-11-09,2404.863,1897.622
2170,G1901,2017-11-13,1921.5786,1569.2854
2171,G1901,2017-11-16,1604.7416,1327.7267
2172,G1901,2017-11-20,1239.6602,1056.2656
2173,G1901,2017-11-23,1058.4805,937.90344
2174,G1901,2017-11-27,1012.7951,927.46674
2175,G1901,2017-11-30,985.17487,885.85706
2176,G1901,2017-12-04,856.0605,734.08923
2177,G1901,2017-12-07,740.20844,642.9561
2178,G1901,2017-12-11,623.0194,549.0424
2179,G1901,2017-12-14,553.82806,493.40094
2180,G1901,2017-12-18,481.37976,435.18872
2181,G1901,2017-12-21,439.9054,397.63812
2182,G1901,2017-12-25,389.94437,355.2848
2183,G1901,2017-12-28,359.02045,332.74792
2184,G1901,2018-01-01,327.72815,301.7679
2185,G1901,2018-01-04,304.748,281.6138
2186,G1901,2018-01-08,278.13162,258.3735
2187,G1901,2018-01-11,260.83798,245.23071
2188,G1901,2018-01-15,243.43907,230.23465
2189,G1901,2018-01-18,231.77505,219.52454
2190,G1901,2018-01-22,222.08922,209.25749
2191,G1901,2018-01-25,219.72874,207.17755
2192,G1901,2018-01-29,209.97702,203.04398
2193,G1901,2018-02-01,203.67563,194.54718
2194,G1901,2018-02-05,193.88164,184.81136
2195,G1901,2018-02-08,185.48547,179.12828
2196,G1901,2018-02-12,177.96063,174.71983
2197,G1901,2018-02-15,175.28345,172.87894
2198,G1901,2018-02-19,179.03491,205.27704
2199,G1901,2018-02-22,233.62468,238.50177
2200,G1901,2018-02-26,413.1699,663.0254
2201,G1901,2018-03-01,721.0524,805.0897
2202,G1901,2018-03-05,875.86115,718.6099
2203,G1901,2018-03-08,801.4582,645.3502
2204,G1901,2018-03-12,665.6753,556.46045
2205,G1901,2018-03-15,632.43243,592.47906
2206,G1901,2018-03-19,879.8134,903.88184
2207,G1901,2018-03-22,1159.3254,952.3143
2208,G1901,2018-03-26,1189.6136,966.67566
2209,G1901,2018-03-29,1040.3303,786.4838
2210,G1901,2018-04-02,960.349,929.3888
2211,G1901,2018-04-05,1222.2799,1789.8887
2212,G1901,2018-04-09,3349.9756,2212.7542
2213,G1901,2018-04-12,2564.2632,1801.4316
2214,G1901,2018-04-16,2711.8357,2050.33
2215,G1901,2018-04-19,2256.4968,1872.4296
2216,G1901,2018-04-23,2404.4167,2431.7031
2217,G1901,2018-04-26,3708.9836,2728.2961
2218,G1901,2018-04-30,3416.4243,2402.6711
2219,G1901,2018-05-03,3029.1868,2257.3823
2220,G1901,2018-05-07,2313.2937,1782.1815
2221,G1901,2018-05-10,2298.643,1653.4718
2222,G1901,2018-05-14,1563.6686,1378.0713
2223,G1901,2018-05-17,1549.3611,1751.8538
2224,G1901,2018-05-21,2648.0112,3074.4275
2225,G1901,2018-05-24,4522.911,3025.747
2226,G1901,2018-05-28,3117.4443,2626.6318
2227,G1901,2018-05-31,2973.082,3035.0884
2228,G1901,2018-06-04,3299.5942,3484.7195
2229,G1901,2018-06-07,4199.0713,3202.4368
2230,G1901,2018-06-11,2968.6873,2598.6138
2231,G1901,2018-06-14,2606.1135,2730.3635
2232,G1901,2018-06-18,3025.689,2822.8767
2233,G1901,2018-06-21,3005.754,2615.2046
2234,G1901,2018-06-25,2789.5886,2811.565
2235,G1901,2018-06-28,2924.4766,2914.1077
2236,G1901,2018-07-01,3074.2244,2993.69
2237,G1901,2018-07-02,3157.1216,2864.381
2238,G1901,2018-07-03,3131.7803,2749.7803
2239,G1901,2018-07-04,3063.837,2768.325
2240,G1901,2018-07-05,2946.699,2855.757
2241,G1901,2018-07-06,2856.7947,2929.8345
2242,G1901,2018-07-07,2784.5596,2766.0886
2243,G1901,2018-07-08,2769.5063,2953.2576
2244,G1901,2018-07-09,2755.243,2947.3726
2245,G1901,2018-07-10,2766.8225,2954.5735
2246,G1901,2018-07-11,2850.3972,2990.7856
2247,G1901,2018-07-12,2920.2454,2838.5095
2248,G1901,2018-07-13,2943.3564,2839.685
2249,G1901,2018-07-14,2917.0557,2920.3655
2250,G1901,2018-07-15,2877.8005,2897.6357
2251,G1901,2018-07-16,2818.6182,2830.071
2252,G1901,2018-07-17,2823.3965,2884.5327
2253,G1901,2018-07-18,2897.7197,2881.3867
2254,G1901,2018-07-19,2909.9702,2786.9673
2255,G1901,2018-07-20,2889.1206,2865.3713
2256,G1901,2018-07-21,2824.7058,2769.2185
2257,G1901,2018-07-22,2746.5266,2722.2788
2258,G1901,2018-07-23,2670.3914,2639.9475
2259,G1901,2018-07-24,2630.3801,2758.7683
2260,G1901,2018-07-25,2594.3337,2732.7942
2261,G1901,2018-07-26,2564.6316,2685.9172
2262,G1901,2018-07-27,2633.9744,2784.0786
2263,G1901,2018-07-28,2977.4482,3276.8352
2264,G1901,2018-07-29,3178.7278,2965.3972
2265,G1901,2018-07-30,3201.3486,2951.817
2266,G1901,2018-07-31,3030.4004,2651.5679
2267,G1901,2018-08-01,2905.0032,2668.6482
2268,G1901,2018-08-02,2810.5393,2704.2666
