,station,time,dis,dis7
1760,G4965,2013-12-04,13.050677,12.455736
1761,G4965,2013-12-07,12.488167,11.946229
1762,G4965,2013-12-11,11.832354,11.3645
1763,G4965,2013-12-14,11.503902,10.974191
1764,G4965,2013-12-18,10.925313,10.431942
1765,G4965,2013-12-21,10.464896,10.034303
1766,G4965,2013-12-25,9.95485,9.666026
1767,G4965,2013-12-28,9.882719,8.683447
1768,G4965,2014-01-02,8.36751,8.121443
1769,G4965,2014-01-05,8.125424,8.019968
1770,G4965,2014-01-09,8.6326,8.097144
1771,G4965,2014-01-12,9.601764,8.153782
1772,G4965,2014-01-16,10.739171,8.390891
1773,G4965,2014-01-19,9.524839,7.9479246
1774,G4965,2014-01-23,7.751553,7.3152843
1775,G4965,2014-01-26,7.314593,7.0144863
1776,G4965,2014-01-30,8.21076,6.9254227
1777,G4965,2014-02-02,7.103905,6.529636
1778,G4965,2014-02-06,6.5364337,6.171564
1779,G4965,2014-02-09,6.2057285,5.9487267
1780,G4965,2014-02-13,5.881355,5.7181263
1781,G4965,2014-02-16,5.7429605,5.6679726
1782,G4965,2014-02-20,16.823502,7.8210416
1783,G4965,2014-02-23,10.815801,6.739111
1784,G4965,2014-02-27,6.6531043,6.0357738
1785,G4965,2014-03-02,7.220212,11.826541
1786,G4965,2014-03-06,10.424376,7.153879
1787,G4965,2014-03-09,7.9211454,9.495963
1788,G4965,2014-03-13,10.19485,7.5765977
1789,G4965,2014-03-16,10.595252,6.676677
1790,G4965,2014-03-20,6.591313,5.4553127
1791,G4965,2014-03-23,6.175729,5.202919
1792,G4965,2014-03-27,5.4276595,5.2035494
1793,G4965,2014-03-30,6.1374383,5.692348
1794,G4965,2014-04-03,5.9073977,5.769363
1795,G4965,2014-04-06,8.8389435,6.3205023
1796,G4965,2014-04-10,9.4845495,7.1602244
1797,G4965,2014-04-13,11.061985,6.877273
1798,G4965,2014-04-17,7.175584,5.784753
1799,G4965,2014-04-20,6.2349453,5.4599457
1800,G4965,2014-04-24,5.9289794,6.308317
1801,G4965,2014-04-27,5.637683,6.601569
1802,G4965,2014-05-01,13.13753,7.9035587
1803,G4965,2014-05-04,10.939377,13.238394
1804,G4965,2014-05-08,18.26849,13.518324
1805,G4965,2014-05-11,20.345816,11.5797
1806,G4965,2014-05-15,14.423934,13.1399
1807,G4965,2014-05-18,13.516644,20.366234
1808,G4965,2014-05-22,31.943949,28.090422
1809,G4965,2014-05-25,33.655163,17.388702
1810,G4965,2014-05-29,20.790058,16.721052
1811,G4965,2014-06-01,17.47224,15.716651
1812,G4965,2014-06-05,15.200327,14.955943
1813,G4965,2014-06-08,16.13608,27.171238
1814,G4965,2014-06-12,17.901152,22.632147
1815,G4965,2014-06-15,15.97943,24.84091
1816,G4965,2014-06-19,27.684246,43.87695
1817,G4965,2014-06-22,28.765978,31.549799
1818,G4965,2014-06-26,41.45486,42.51611
1819,G4965,2014-06-29,34.42965,54.7333
1820,G4965,2014-07-03,40.040024,65.05664
1821,G4965,2014-07-06,36.113895,52.431767
1822,G4965,2014-07-10,63.243816,49.763157
1823,G4965,2014-07-13,44.273697,55.85291
1824,G4965,2014-07-17,52.72639,54.747326
1825,G4965,2014-07-20,68.21157,57.64442
1826,G4965,2014-07-24,75.27384,86.08489
1827,G4965,2014-07-27,101.25261,101.45091
1828,G4965,2014-07-31,107.48157,93.454605
1829,G4965,2014-08-03,97.40936,78.51404
1830,G4965,2014-08-07,92.18827,83.46884
1831,G4965,2014-08-10,88.22424,110.792656
1832,G4965,2014-08-14,104.44311,99.65185
1833,G4965,2014-08-17,91.007645,91.52225
1834,G4965,2014-08-21,94.93318,101.68284
1835,G4965,2014-08-24,106.4912,90.98936
1836,G4965,2014-08-28,97.23463,79.97949
1837,G4965,2014-08-31,98.45762,118.69324
1838,G4965,2014-09-04,119.29816,136.57558
1839,G4965,2014-09-07,129.37639,118.909386
1840,G4965,2014-09-11,126.58364,110.10911
1841,G4965,2014-09-14,115.954666,93.7917
1842,G4965,2014-09-18,86.135124,77.0305
1843,G4965,2014-09-21,76.56672,75.9976
1844,G4965,2014-09-25,69.42839,77.60213
1845,G4965,2014-09-28,72.46274,68.653366
1846,G4965,2014-10-02,77.03064,74.70637
1847,G4965,2014-10-05,74.009514,76.397606
1848,G4965,2014-10-09,61.02678,53.66535
1849,G4965,2014-10-12,55.246384,47.5638
1850,G4965,2014-10-16,49.275673,42.73097
1851,G4965,2014-10-19,43.72752,38.801346
1852,G4965,2014-10-23,38.422848,34.405327
1853,G4965,2014-10-26,35.16289,31.47783
1854,G4965,2014-10-30,31.208223,27.845257
1855,G4965,2014-11-02,28.431845,25.330063
1856,G4965,2014-11-06,24.990627,22.259382
1857,G4965,2014-11-09,22.609444,20.412067
1858,G4965,2014-11-13,20.168556,20.188484
1859,G4965,2014-11-16,21.042376,18.347849
1860,G4965,2014-11-20,19.146824,17.800594
1861,G4965,2014-11-23,17.463263,16.146715
1862,G4965,2014-11-27,17.158539,14.623602
1863,G4965,2014-11-30,16.299068,14.12344
1864,G4965,2014-12-04,14.629981,13.268413
1865,G4965,2014-12-07,13.342008,12.588795
1866,G4965,2014-12-11,12.722353,11.981313
1867,G4965,2014-12-14,12.046354,11.4840555
1868,G4965,2014-12-18,11.667718,11.019512
1869,G4965,2014-12-21,11.083981,10.640439
1870,G4965,2014-12-25,10.923159,10.224804
1871,G4965,2014-12-28,10.695114,9.095635
1872,G4965,2015-01-02,8.698946,8.442256
1873,G4965,2015-01-05,8.453424,8.27185
1874,G4965,2015-01-09,8.369463,8.210158
1875,G4965,2015-01-12,8.52468,8.128486
1876,G4965,2015-01-16,9.445454,8.18796
1877,G4965,2015-01-19,8.443164,7.825248
1878,G4965,2015-01-23,8.825596,7.75059
1879,G4965,2015-01-26,7.813615,7.336869
1880,G4965,2015-01-30,7.1563845,6.764429
1881,G4965,2015-02-02,6.773479,6.573577
1882,G4965,2015-02-06,6.533466,6.366245
1883,G4965,2015-02-09,6.3845434,6.2369976
1884,G4965,2015-02-13,6.2619486,6.132485
1885,G4965,2015-02-16,9.083832,6.917855
1886,G4965,2015-02-20,7.357926,6.1670628
1887,G4965,2015-02-23,6.48647,5.948796
1888,G4965,2015-02-27,6.340486,5.9388337
1889,G4965,2015-03-02,5.980812,5.700489
1890,G4965,2015-03-06,5.63429,5.4455056
1891,G4965,2015-03-09,5.517114,5.3217216
1892,G4965,2015-03-13,5.284485,5.5772657
1893,G4965,2015-03-16,5.356294,5.767136
1894,G4965,2015-03-20,11.497444,6.785579
1895,G4965,2015-03-23,11.41642,6.654552
1896,G4965,2015-03-27,8.557627,6.264363
1897,G4965,2015-03-30,7.8244004,6.3095474
1898,G4965,2015-04-03,6.043022,5.5916586
1899,G4965,2015-04-06,5.774426,5.4262023
1900,G4965,2015-04-10,5.6285157,5.54312
1901,G4965,2015-04-13,6.551332,6.147086
1902,G4965,2015-04-17,6.775082,5.5630794
1903,G4965,2015-04-20,5.555385,5.044688
1904,G4965,2015-04-24,5.94843,5.6306224
1905,G4965,2015-04-27,7.9598913,5.8148217
1906,G4965,2015-05-01,5.9191127,17.993181
1907,G4965,2015-05-04,24.196157,20.087938
1908,G4965,2015-05-08,26.392101,15.228866
1909,G4965,2015-05-11,26.456347,14.410432
1910,G4965,2015-05-15,14.702863,12.149101
1911,G4965,2015-05-18,13.013323,11.976761
1912,G4965,2015-05-22,11.88588,12.108464
1913,G4965,2015-05-25,14.639582,17.559858
1914,G4965,2015-05-29,19.589552,15.019842
1915,G4965,2015-06-01,15.503312,11.423728
1916,G4965,2015-06-05,11.153023,13.854965
1917,G4965,2015-06-08,10.201379,14.910736
1918,G4965,2015-06-12,9.689773,13.859944
1919,G4965,2015-06-15,18.619143,33.70995
1920,G4965,2015-06-19,35.524204,38.197506
1921,G4965,2015-06-22,22.81085,30.895987
1922,G4965,2015-06-26,34.104992,24.84291
1923,G4965,2015-06-29,23.016367,17.979057
1924,G4965,2015-07-03,20.78137,19.514336
1925,G4965,2015-07-06,34.81992,29.48938
1926,G4965,2015-07-10,29.053932,47.066914
1927,G4965,2015-07-13,52.532864,33.13554
1928,G4965,2015-07-17,40.482635,53.815975
1929,G4965,2015-07-20,60.682972,36.40668
1930,G4965,2015-07-24,50.648678,55.857407
1931,G4965,2015-07-27,65.7356,56.41938
1932,G4965,2015-07-31,61.844246,85.32401
1933,G4965,2015-08-03,93.74653,77.10594
1934,G4965,2015-08-07,82.1282,84.22402
1935,G4965,2015-08-10,74.48161,82.834366
1936,G4965,2015-08-14,84.13169,80.06824
1937,G4965,2015-08-17,64.560905,98.28689
1938,G4965,2015-08-21,60.88257,74.997116
1939,G4965,2015-08-24,117.73348,66.84703
1940,G4965,2015-08-28,80.29,63.20808
1941,G4965,2015-08-31,67.118256,67.129555
1942,G4965,2015-09-04,75.43118,92.9418
1943,G4965,2015-09-07,80.77653,70.87825
1944,G4965,2015-09-11,99.36942,73.85961
1945,G4965,2015-09-14,95.84969,71.91222
1946,G4965,2015-09-18,54.25816,42.68043
1947,G4965,2015-09-21,48.510445,38.961105
1948,G4965,2015-09-25,39.397762,38.788246
1949,G4965,2015-09-28,38.273186,33.165733
1950,G4965,2015-10-02,33.763474,29.809544
1951,G4965,2015-10-05,31.044525,27.510126
1952,G4965,2015-10-09,28.1819,25.096401
1953,G4965,2015-10-12,25.510431,22.92967
1954,G4965,2015-10-16,22.771341,20.862474
1955,G4965,2015-10-19,21.10836,19.428015
1956,G4965,2015-10-23,19.219393,17.763386
1957,G4965,2015-10-26,17.82249,16.54551
1958,G4965,2015-10-30,16.489454,15.282557
1959,G4965,2015-11-02,15.354358,14.476057
1960,G4965,2015-11-06,15.313037,13.244933
1961,G4965,2015-11-09,13.377799,12.079747
1962,G4965,2015-11-13,13.629155,11.499116
1963,G4965,2015-11-16,11.639451,10.547999
1964,G4965,2015-11-20,10.487683,9.706211
1965,G4965,2015-11-23,9.809921,9.161168
1966,G4965,2015-11-27,9.101678,7.9666977
1967,G4965,2015-11-30,8.075409,7.429407
1968,G4965,2015-12-04,7.6110353,7.02873
1969,G4965,2015-12-07,7.390888,7.1166253
1970,G4965,2015-12-11,10.438077,8.08142
1971,G4965,2015-12-14,10.152265,9.044545
1972,G4965,2015-12-18,8.591096,6.74417
1973,G4965,2015-12-21,7.307377,6.5551324
1974,G4965,2015-12-25,6.706617,6.3312798
1975,G4965,2015-12-28,9.487679,6.0742
1976,G4965,2016-01-02,8.608761,5.5071645
1977,G4965,2016-01-05,7.151736,5.0585866
1978,G4965,2016-01-09,5.477831,4.4605536
1979,G4965,2016-01-12,4.454206,4.09322
1980,G4965,2016-01-16,4.1587505,3.9049282
1981,G4965,2016-01-19,3.9797728,3.7880979
1982,G4965,2016-01-23,4.0608816,3.8389196
1983,G4965,2016-01-26,4.602973,3.7872071
1984,G4965,2016-01-30,3.861463,3.2759862
1985,G4965,2016-02-02,4.2003236,3.3353536
1986,G4965,2016-02-06,3.3935933,3.0057566
1987,G4965,2016-02-09,3.1106644,2.892198
1988,G4965,2016-02-13,4.25382,3.2345421
1989,G4965,2016-02-16,4.3959894,3.0877728
1990,G4965,2016-02-20,2.9640746,2.653369
1991,G4965,2016-02-23,3.1389096,2.8804746
1992,G4965,2016-02-27,7.51823,3.9571433
1993,G4965,2016-03-02,3.6989427,2.9635365
1994,G4965,2016-03-06,6.0544186,3.5284495
1995,G4965,2016-03-09,4.488821,3.0026126
1996,G4965,2016-03-13,3.1240416,2.6034153
1997,G4965,2016-03-16,2.70471,2.6679056
1998,G4965,2016-03-20,9.349024,4.5825734
1999,G4965,2016-03-23,6.6591487,3.7714188
2000,G4965,2016-03-27,6.3692923,4.279911
2001,G4965,2016-03-30,4.8389153,3.9544277
2002,G4965,2016-04-03,9.004158,4.550681
2003,G4965,2016-04-06,4.745843,3.5993404
2004,G4965,2016-04-10,3.7973561,3.8430974
2005,G4965,2016-04-13,3.9302511,4.190445
2006,G4965,2016-04-17,8.475431,4.3155537
2007,G4965,2016-04-20,6.3138533,4.811707
2008,G4965,2016-04-24,14.937421,6.684806
2009,G4965,2016-04-27,12.382218,7.6551547
2010,G4965,2016-05-01,33.378178,45.263634
2011,G4965,2016-05-04,39.95723,57.38002
2012,G4965,2016-05-08,56.507294,31.997059
2013,G4965,2016-05-11,38.576855,20.330397
2014,G4965,2016-05-15,23.160448,18.44873
2015,G4965,2016-05-18,19.38221,16.381699
2016,G4965,2016-05-22,16.564207,14.563667
2017,G4965,2016-05-25,17.636091,23.827328
2018,G4965,2016-05-29,15.862696,16.286127
2019,G4965,2016-06-01,14.414497,12.782934
2020,G4965,2016-06-05,14.102413,14.4243965
2021,G4965,2016-06-08,11.19525,11.385245
2022,G4965,2016-06-12,16.278034,29.0957
2023,G4965,2016-06-15,14.79879,22.649614
2024,G4965,2016-06-19,23.339298,45.136257
2025,G4965,2016-06-22,39.670776,37.811943
2026,G4965,2016-06-26,56.750988,68.56478
2027,G4965,2016-06-29,67.28224,73.06511
2028,G4965,2016-07-03,59.071373,58.46751
2029,G4965,2016-07-06,67.80611,65.20726
2030,G4965,2016-07-10,107.379745,76.44271
2031,G4965,2016-07-13,73.217285,72.306206
2032,G4965,2016-07-17,69.57446,79.78735
2033,G4965,2016-07-20,119.98471,93.93067
2034,G4965,2016-07-24,79.10671,91.51016
2035,G4965,2016-07-27,110.056885,65.17534
2036,G4965,2016-07-31,90.133934,84.57018
2037,G4965,2016-08-03,89.00308,88.487335
2038,G4965,2016-08-07,97.85134,109.0692
2039,G4965,2016-08-10,83.5052,98.96756
2040,G4965,2016-08-14,136.79677,114.187
2041,G4965,2016-08-17,121.82776,83.58715
2042,G4965,2016-08-21,105.3499,111.12738
2043,G4965,2016-08-24,106.95402,119.88243
2044,G4965,2016-08-28,127.60498,145.26462
2045,G4965,2016-08-31,115.52188,97.731316
2046,G4965,2016-09-04,96.543106,114.14855
2047,G4965,2016-09-07,101.03531,85.5468
2048,G4965,2016-09-11,87.32041,73.73973
2049,G4965,2016-09-14,79.575455,84.16857
2050,G4965,2016-09-18,65.56544,60.145706
2051,G4965,2016-09-21,52.04208,49.41592
2052,G4965,2016-09-25,46.57254,43.46496
2053,G4965,2016-09-28,42.938225,39.32148
2054,G4965,2016-10-02,37.659943,33.610725
2055,G4965,2016-10-05,33.542248,30.426033
2056,G4965,2016-10-09,29.470919,27.106066
2057,G4965,2016-10-12,29.01746,25.705431
2058,G4965,2016-10-16,24.20077,22.178205
2059,G4965,2016-10-19,23.011795,22.670856
2060,G4965,2016-10-23,21.458714,19.629908
2061,G4965,2016-10-26,19.581606,17.915272
2062,G4965,2016-10-30,17.592182,16.342083
2063,G4965,2016-11-02,16.421577,15.31161
2064,G4965,2016-11-06,15.074812,14.101646
2065,G4965,2016-11-09,14.516665,13.371033
2066,G4965,2016-11-13,13.206024,12.2877
2067,G4965,2016-11-16,12.332447,11.637255
2068,G4965,2016-11-20,11.669273,10.985776
2069,G4965,2016-11-23,11.042852,10.48496
2070,G4965,2016-11-27,10.230357,9.184523
2071,G4965,2016-11-30,9.624702,8.838328
2072,G4965,2016-12-04,8.711914,8.221508
2073,G4965,2016-12-07,8.251545,7.8358474
2074,G4965,2016-12-11,7.7409434,7.368083
2075,G4965,2016-12-14,7.416363,7.0967546
2076,G4965,2016-12-18,7.0923033,6.911286
2077,G4965,2016-12-21,6.9094486,6.7675095
2078,G4965,2016-12-25,6.7305055,6.596856
2079,G4965,2016-12-28,6.5968275,5.645979
2080,G4965,2017-01-02,5.311946,5.1264477
2081,G4965,2017-01-05,5.122041,4.99843
2082,G4965,2017-01-09,4.9530296,4.8348947
2083,G4965,2017-01-12,4.83074,4.713372
2084,G4965,2017-01-16,4.668833,4.5542397
2085,G4965,2017-01-19,4.551889,4.44241
2086,G4965,2017-01-23,4.4036303,4.2940545
2087,G4965,2017-01-26,4.2930956,4.1385465
2088,G4965,2017-01-30,4.0093184,3.779469
2089,G4965,2017-02-02,3.7505457,3.697947
2090,G4965,2017-02-06,5.9573183,4.5805335
2091,G4965,2017-02-09,5.1887383,4.221434
2092,G4965,2017-02-13,6.3099046,5.6853228
2093,G4965,2017-02-16,14.794059,8.570173
2094,G4965,2017-02-20,12.872814,6.5663056
2095,G4965,2017-02-23,17.067398,6.880467
2096,G4965,2017-02-27,6.021453,4.584786
2097,G4965,2017-03-02,9.345742,6.8012414
2098,G4965,2017-03-06,7.285991,4.5477877
2099,G4965,2017-03-09,5.545388,3.926633
2100,G4965,2017-03-13,4.287677,3.5433517
2101,G4965,2017-03-16,3.7648745,3.835083
2102,G4965,2017-03-20,9.164257,4.5916853
2103,G4965,2017-03-23,6.1829076,3.865879
2104,G4965,2017-03-27,4.3661594,3.7426198
2105,G4965,2017-03-30,4.2849956,4.1262684
2106,G4965,2017-04-03,6.353856,4.466748
2107,G4965,2017-04-06,5.870272,4.184571
2108,G4965,2017-04-10,4.157188,3.8365757
2109,G4965,2017-04-13,3.7995062,3.5605361
2110,G4965,2017-04-17,4.7098045,3.6676404
2111,G4965,2017-04-20,3.9461732,3.750908
2112,G4965,2017-04-24,5.887535,13.885443
2113,G4965,2017-04-27,44.311314,17.43726
2114,G4965,2017-05-01,17.227285,10.99479
2115,G4965,2017-05-04,14.235359,11.878931
2116,G4965,2017-05-08,23.025354,17.304417
2117,G4965,2017-05-11,29.442642,50.65632
2118,G4965,2017-05-15,44.934654,29.515755
2119,G4965,2017-05-18,48.17568,26.894358
2120,G4965,2017-05-22,26.690735,19.163298
2121,G4965,2017-05-25,20.127762,51.53864
2122,G4965,2017-05-29,27.202044,20.025425
2123,G4965,2017-06-01,19.387493,16.948471
2124,G4965,2017-06-05,18.156698,16.477962
2125,G4965,2017-06-08,14.647474,17.705873
2126,G4965,2017-06-12,15.410568,20.091242
2127,G4965,2017-06-15,17.269165,31.283989
2128,G4965,2017-06-19,25.219715,57.527428
2129,G4965,2017-06-22,27.973173,34.473476
2130,G4965,2017-06-26,36.044228,44.19727
2131,G4965,2017-06-29,26.415485,54.36423
2132,G4965,2017-07-03,50.029617,82.98596
2133,G4965,2017-07-06,69.458405,55.549957
2134,G4965,2017-07-10,51.737267,86.37643
2135,G4965,2017-07-13,53.15431,50.487633
2136,G4965,2017-07-17,50.49576,55.476776
2137,G4965,2017-07-20,51.094532,48.169674
2138,G4965,2017-07-24,66.59135,78.352875
2139,G4965,2017-07-27,54.00113,85.00096
2140,G4965,2017-07-31,79.124374,75.078354
2141,G4965,2017-08-03,83.202614,88.29332
2142,G4965,2017-08-07,139.09708,105.73721
2143,G4965,2017-08-10,107.2433,108.39212
2144,G4965,2017-08-14,110.782646,83.08791
2145,G4965,2017-08-17,86.861435,112.78889
2146,G4965,2017-08-21,109.14052,110.755775
2147,G4965,2017-08-24,116.608696,108.70647
2148,G4965,2017-08-28,112.89139,108.15962
2149,G4965,2017-08-31,123.41094,129.26138
2150,G4965,2017-09-04,128.58954,91.36709
2151,G4965,2017-09-07,91.22898,85.3436
2152,G4965,2017-09-11,81.15709,92.54054
2153,G4965,2017-09-14,93.78038,90.7821
2154,G4965,2017-09-18,64.31422,63.649067
2155,G4965,2017-09-21,67.67522,58.203876
2156,G4965,2017-09-25,60.883026,54.256207
2157,G4965,2017-09-28,55.44675,49.943626
2158,G4965,2017-10-02,50.23259,44.914528
2159,G4965,2017-10-05,44.967926,40.856716
2160,G4965,2017-10-09,39.963367,36.016167
2161,G4965,2017-10-12,36.272644,33.39684
2162,G4965,2017-10-16,33.367542,30.104937
2163,G4965,2017-10-19,31.400902,27.42899
2164,G4965,2017-10-23,26.91961,23.28943
2165,G4965,2017-10-26,23.561266,21.048717
2166,G4965,2017-10-30,20.751484,19.33933
2167,G4965,2017-11-02,19.385431,18.225561
2168,G4965,2017-11-06,18.286636,16.90561
2169,G4965,2017-11-09,17.02417,15.911481
2170,G4965,2017-11-13,15.700405,14.735974
2171,G4965,2017-11-16,14.807287,13.923951
2172,G4965,2017-11-20,13.736224,12.989
2173,G4965,2017-11-23,13.080849,12.501178
2174,G4965,2017-11-27,12.534892,11.286106
2175,G4965,2017-11-30,11.497553,10.730676
2176,G4965,2017-12-04,10.604795,10.1011095
2177,G4965,2017-12-07,10.146222,9.689119
2178,G4965,2017-12-11,9.592214,9.176281
2179,G4965,2017-12-14,9.209563,8.8221445
2180,G4965,2017-12-18,8.734162,8.390177
2181,G4965,2017-12-21,8.411171,8.201013
2182,G4965,2017-12-25,8.154491,8.011955
2183,G4965,2017-12-28,8.014307,7.029136
2184,G4965,2018-01-01,6.821319,6.5680723
2185,G4965,2018-01-04,6.5807366,6.4462466
2186,G4965,2018-01-08,6.7151294,6.379514
2187,G4965,2018-01-11,6.5501223,6.2194552
2188,G4965,2018-01-15,6.1435027,5.957238
2189,G4965,2018-01-18,5.9578357,5.809372
2190,G4965,2018-01-22,5.976129,5.733447
2191,G4965,2018-01-25,6.30826,5.8097353
2192,G4965,2018-01-29,6.079365,5.2676225
2193,G4965,2018-02-01,5.7555118,5.142262
2194,G4965,2018-02-05,5.4470277,4.883032
2195,G4965,2018-02-08,4.887086,4.6172
2196,G4965,2018-02-12,4.601521,4.418017
2197,G4965,2018-02-15,4.506009,4.697925
2198,G4965,2018-02-19,7.6790786,5.193431
2199,G4965,2018-02-22,13.125724,6.664794
2200,G4965,2018-02-26,6.767649,5.3146057
2201,G4965,2018-03-01,8.381459,5.379674
2202,G4965,2018-03-05,4.999685,4.311464
2203,G4965,2018-03-08,4.455913,4.085317
2204,G4965,2018-03-12,4.140364,3.8634183
2205,G4965,2018-03-15,3.8825521,3.686997
2206,G4965,2018-03-19,3.7271776,3.567978
2207,G4965,2018-03-22,6.3068867,4.1391983
2208,G4965,2018-03-26,3.9834101,3.6279926
2209,G4965,2018-03-29,3.9371164,4.750493
2210,G4965,2018-04-02,6.247414,5.015584
2211,G4965,2018-04-05,9.951068,5.58329
2212,G4965,2018-04-09,6.747736,4.6754694
2213,G4965,2018-04-12,6.8819785,4.518757
2214,G4965,2018-04-16,4.322535,3.8653667
2215,G4965,2018-04-19,4.7316055,4.3344855
2216,G4965,2018-04-23,18.927217,9.1161995
2217,G4965,2018-04-26,13.12948,6.5369554
2218,G4965,2018-04-30,8.815645,5.505854
2219,G4965,2018-05-03,5.7549725,4.6222415
2220,G4965,2018-05-07,4.8143797,4.2579446
2221,G4965,2018-05-10,4.616905,4.058546
2222,G4965,2018-05-14,4.3413935,4.072042
2223,G4965,2018-05-17,5.4486346,4.395638
2224,G4965,2018-05-21,4.838195,4.1477427
2225,G4965,2018-05-24,4.9967613,6.4601536
2226,G4965,2018-05-28,8.958799,15.695055
2227,G4965,2018-05-31,31.746828,35.006798
2228,G4965,2018-06-04,25.537903,32.232014
2229,G4965,2018-06-07,40.90154,44.501743
2230,G4965,2018-06-11,43.3777,30.705072
2231,G4965,2018-06-14,29.434525,23.163801
2232,G4965,2018-06-18,22.678684,35.123802
2233,G4965,2018-06-21,32.097076,46.599472
2234,G4965,2018-06-25,45.781807,42.272797
2235,G4965,2018-06-28,74.13217,58.21171
2236,G4965,2018-07-01,79.29001,63.981525
2237,G4965,2018-07-02,71.873505,60.15844
2238,G4965,2018-07-03,71.48011,70.103264
2239,G4965,2018-07-04,68.551254,60.5312
2240,G4965,2018-07-05,91.354,84.38712
2241,G4965,2018-07-06,68.81787,70.00138
2242,G4965,2018-07-07,81.32316,60.6167
2243,G4965,2018-07-08,73.16367,53.513004
2244,G4965,2018-07-09,77.13552,59.2175
2245,G4965,2018-07-10,66.28791,65.58953
2246,G4965,2018-07-11,57.593582,54.819927
2247,G4965,2018-07-12,65.84099,54.94937
2248,G4965,2018-07-13,74.444084,62.251823
2249,G4965,2018-07-14,86.718285,55.464867
2250,G4965,2018-07-15,73.02092,50.115326
2251,G4965,2018-07-16,54.794678,49.032223
2252,G4965,2018-07-17,56.70123,72.27161
2253,G4965,2018-07-18,59.5672,78.41419
2254,G4965,2018-07-19,64.51955,56.034374
2255,G4965,2018-07-20,94.57839,78.69087
2256,G4965,2018-07-21,89.48919,73.06599
2257,G4965,2018-07-22,79.71529,77.16495
2258,G4965,2018-07-23,83.388054,91.8899
2259,G4965,2018-07-24,91.44896,83.31019
2260,G4965,2018-07-25,95.66185,79.84418
2261,G4965,2018-07-26,87.40804,71.11701
2262,G4965,2018-07-27,81.78939,64.374
2263,G4965,2018-07-28,88.26476,63.95711
2264,G4965,2018-07-29,74.33652,79.36143
2265,G4965,2018-07-30,70.99682,75.790306
2266,G4965,2018-07-31,79.48401,80.3637
2267,G4965,2018-08-01,72.89269,99.791916
2268,G4965,2018-08-02,86.1496,92.79039
2269,G4965,2018-08-03,89.03324,84.34084
2270,G4965,2018-08-04,109.62366,91.10213
2271,G4965,2018-08-05,86.503,84.04749
2272,G4965,2018-08-06,94.25508,99.49948
2273,G4965,2018-08-07,84.69726,117.876686
2274,G4965,2018-08-08,102.70617,104.67155
2275,G4965,2018-08-09,118.48247,113.63993
2276,G4965,2018-08-10,106.63868,111.117935
2277,G4965,2018-08-11,123.209724,98.47873
2278,G4965,2018-08-12,125.45294,107.90705
2279,G4965,2018-08-13,108.41951,98.735916
2280,G4965,2018-08-14,108.97816,109.219406
2281,G4965,2018-08-15,95.761826,96.19792
2282,G4965,2018-08-16,113.25505,102.814125
2283,G4965,2018-08-17,122.0627,103.89681
2284,G4965,2018-08-18,110.62194,111.53595
2285,G4965,2018-08-19,128.44977,124.13427
2286,G4965,2018-08-20,120.09992,125.579895
2287,G4965,2018-08-21,127.01979,131.94266
2288,G4965,2018-08-22,121.450485,115.097824
2289,G4965,2018-08-23,120.837616,136.69597
2290,G4965,2018-08-24,120.94643,122.34367
2291,G4965,2018-08-25,125.97204,133.129
2292,G4965,2018-08-26,142.14427,137.65741
2293,G4965,2018-08-27,142.81833,129.43642
2294,G4965,2018-08-28,138.34201,132.36806
2295,G4965,2018-08-29,133.65218,141.00026
2296,G4965,2018-08-30,132.45956,122.13052
2297,G4965,2018-08-31,121.51217,120.37918
2298,G4965,2018-09-01,135.15334,102.46348
2299,G4965,2018-09-02,149.05931,106.395485
2300,G4965,2018-09-03,121.23307,101.8971
2301,G4965,2018-09-04,108.06266,101.902794
2302,G4965,2018-09-05,109.01649,103.15431
2303,G4965,2018-09-06,106.08236,100.673416
2304,G4965,2018-09-07,106.866936,97.190254
2305,G4965,2018-09-08,118.58336,96.50926
2306,G4965,2018-09-09,126.686584,108.263885
2307,G4965,2018-09-10,106.80582,95.21034
2308,G4965,2018-09-11,100.008064,90.70993
2309,G4965,2018-09-12,98.254654,89.06063
2310,G4965,2018-09-13,95.42681,87.87679
2311,G4965,2018-09-14,89.09339,78.90607
2312,G4965,2018-09-15,88.8957,82.54789
2313,G4965,2018-09-16,79.91601,73.86474
2314,G4965,2018-09-17,81.29114,75.784386
2315,G4965,2018-09-18,76.86852,71.97737
2316,G4965,2018-09-19,74.32361,67.45695
2317,G4965,2018-09-20,72.12332,66.33643
2318,G4965,2018-09-21,70.37351,65.325615
2319,G4965,2018-09-22,69.221275,63.65979
2320,G4965,2018-09-23,67.056984,62.10662
2321,G4965,2018-09-24,65.72724,60.56336
2322,G4965,2018-09-25,63.92472,58.693718
2323,G4965,2018-09-26,62.685368,57.528244
2324,G4965,2018-09-27,60.75127,55.741802
2325,G4965,2018-09-28,59.160217,54.117355
2326,G4965,2018-09-29,57.79256,52.807285
2327,G4965,2018-09-30,56.324566,51.3299
2328,G4965,2018-10-01,54.731384,49.835938
2329,G4965,2018-10-02,53.440746,48.571354
2330,G4965,2018-10-03,51.731087,47.09257
2331,G4965,2018-10-04,50.259262,45.667934
2332,G4965,2018-10-05,48.86454,44.35438
2333,G4965,2018-10-06,47.3776,42.866013
2334,G4965,2018-10-07,45.927326,41.499523
