,station,time,dis,dis7
1720,G4969,2013-07-17,6844.359,7482.441
1721,G4969,2013-07-20,7255.6553,7969.3994
1722,G4969,2013-07-24,7839.416,8122.0273
1723,G4969,2013-07-27,7961.441,8222.151
1724,G4969,2013-07-31,8270.579,8397.609
1725,G4969,2013-08-03,8500.639,8414.369
1726,G4969,2013-08-07,8272.332,8365.939
1727,G4969,2013-08-10,8172.235,8939.047
1728,G4969,2013-08-14,9658.138,9823.568
1729,G4969,2013-08-17,9839.832,9917.176
1730,G4969,2013-08-21,9166.901,9420.777
1731,G4969,2013-08-24,10298.758,11389.859
1732,G4969,2013-08-28,11689.494,10784.192
1733,G4969,2013-08-31,10975.667,9965.429
1734,G4969,2013-09-04,11236.378,10302.956
1735,G4969,2013-09-07,10457.744,10800.136
1736,G4969,2013-09-11,11126.946,10202.466
1737,G4969,2013-09-14,12079.413,10272.17
1738,G4969,2013-09-18,11776.104,9748.387
1739,G4969,2013-09-21,10783.419,8536.379
1740,G4969,2013-09-25,10335.456,8426.837
1741,G4969,2013-09-28,9113.296,7680.5933
1742,G4969,2013-10-02,10050.981,9012.004
1743,G4969,2013-10-05,11601.966,10459.047
1744,G4969,2013-10-09,11643.799,10458.32
1745,G4969,2013-10-12,10743.002,8405.712
1746,G4969,2013-10-16,7695.425,6447.916
1747,G4969,2013-10-19,6960.7256,6049.2114
1748,G4969,2013-10-23,5973.4907,5447.3906
1749,G4969,2013-10-26,5992.7993,5223.0264
1750,G4969,2013-10-30,5107.965,4624.5254
1751,G4969,2013-11-02,4631.736,4324.6104
1752,G4969,2013-11-06,4250.4204,3934.4602
1753,G4969,2013-11-09,4023.3667,3708.6409
1754,G4969,2013-11-13,3773.76,3534.5576
1755,G4969,2013-11-16,3743.7563,3500.1218
1756,G4969,2013-11-20,3494.9375,3210.1511
1757,G4969,2013-11-23,3223.2893,2924.5564
1758,G4969,2013-11-27,2889.3157,2613.238
1759,G4969,2013-11-30,2616.8308,2384.6687
1760,G4969,2013-12-04,2318.6042,2126.096
1761,G4969,2013-12-07,2128.7979,1963.985
1762,G4969,2013-12-11,1917.6956,1783.1445
1763,G4969,2013-12-14,1784.8419,1668.1846
1764,G4969,2013-12-18,1634.8894,1538.6996
1765,G4969,2013-12-21,1540.3687,1457.9231
1766,G4969,2013-12-25,1434.8899,1367.644
1767,G4969,2013-12-28,1368.7206,1307.6655
1768,G4969,2014-01-02,1269.4012,1215.6803
1769,G4969,2014-01-05,1216.4628,1171.0997
1770,G4969,2014-01-09,1158.8383,1123.6302
1771,G4969,2014-01-12,1124.343,1095.2931
1772,G4969,2014-01-16,1088.478,1069.4707
1773,G4969,2014-01-19,1070.5033,1063.8309
1774,G4969,2014-01-23,1066.41,1083.4624
1775,G4969,2014-01-26,1083.526,1090.6676
1776,G4969,2014-01-30,1085.089,1047.4949
1777,G4969,2014-02-02,1047.5768,995.6784
1778,G4969,2014-02-06,978.87994,937.21356
1779,G4969,2014-02-09,937.2258,909.97766
1780,G4969,2014-02-13,903.5466,891.58826
1781,G4969,2014-02-16,891.50037,896.12134
1782,G4969,2014-02-20,903.79626,925.6392
1783,G4969,2014-02-23,934.373,936.80066
1784,G4969,2014-02-27,940.8666,1064.1721
1785,G4969,2014-03-02,1087.041,1268.9003
1786,G4969,2014-03-06,1316.9586,1198.0662
1787,G4969,2014-03-09,1289.4343,1164.3761
1788,G4969,2014-03-13,1271.8655,1169.1394
1789,G4969,2014-03-16,1276.8594,1225.2314
1790,G4969,2014-03-20,1356.0748,1299.0958
1791,G4969,2014-03-23,1308.0197,1229.4365
1792,G4969,2014-03-27,1202.642,1102.6221
1793,G4969,2014-03-30,1102.74,1077.307
1794,G4969,2014-04-03,1131.5548,1310.347
1795,G4969,2014-04-06,1315.0585,1535.5767
1796,G4969,2014-04-10,1724.0443,1808.4067
1797,G4969,2014-04-13,1856.2733,1649.9293
1798,G4969,2014-04-17,1797.7965,1638.179
1799,G4969,2014-04-20,1761.8772,1515.1528
1800,G4969,2014-04-24,1607.9508,1424.8033
1801,G4969,2014-04-27,1578.006,1584.2888
1802,G4969,2014-05-01,1809.7239,1828.1232
1803,G4969,2014-05-04,1862.1831,1946.8405
1804,G4969,2014-05-08,2357.6543,2469.7117
1805,G4969,2014-05-11,2953.0312,3313.1804
1806,G4969,2014-05-15,3145.817,3009.4673
1807,G4969,2014-05-18,3100.6123,3052.6462
1808,G4969,2014-05-22,3850.7537,3810.1816
1809,G4969,2014-05-25,3866.3577,3617.261
1810,G4969,2014-05-29,3785.9287,4055.2126
1811,G4969,2014-06-01,4622.839,3984.333
1812,G4969,2014-06-05,3476.1384,2906.7996
1813,G4969,2014-06-08,3014.3394,2779.0317
1814,G4969,2014-06-12,3214.4849,3050.5837
1815,G4969,2014-06-15,3060.0256,3141.061
1816,G4969,2014-06-19,3162.6685,3509.1614
1817,G4969,2014-06-22,3684.2888,3991.7605
1818,G4969,2014-06-26,4941.949,5406.903
1819,G4969,2014-06-29,6464.6333,5760.2397
1820,G4969,2014-07-03,6194.2954,5303.894
1821,G4969,2014-07-06,5626.4336,5579.4443
1822,G4969,2014-07-10,5927.2886,6345.2104
1823,G4969,2014-07-13,6518.3496,6742.8433
1824,G4969,2014-07-17,8098.316,7539.7705
1825,G4969,2014-07-20,7583.5977,7382.924
1826,G4969,2014-07-24,7733.32,7563.7783
1827,G4969,2014-07-27,8403.078,8211.433
1828,G4969,2014-07-31,8960.905,9313.606
1829,G4969,2014-08-03,8706.192,9460.443
1830,G4969,2014-08-07,10093.466,9706.786
1831,G4969,2014-08-10,9855.734,10581.059
1832,G4969,2014-08-14,10131.124,10195.354
1833,G4969,2014-08-17,10762.896,10462.544
1834,G4969,2014-08-21,10394.254,9977.403
1835,G4969,2014-08-24,10597.146,10240.855
1836,G4969,2014-08-28,11546.767,11957.607
1837,G4969,2014-08-31,12213.616,10814.765
1838,G4969,2014-09-04,11669.827,11610.046
1839,G4969,2014-09-07,12236.669,12100.068
1840,G4969,2014-09-11,11323.244,10707.935
1841,G4969,2014-09-14,11827.156,10151.946
1842,G4969,2014-09-18,10958.163,9723.515
1843,G4969,2014-09-21,9660.371,8602.939
1844,G4969,2014-09-25,10436.737,8768.979
1845,G4969,2014-09-28,9785.404,8771.144
1846,G4969,2014-10-02,10956.211,9496.175
1847,G4969,2014-10-05,11372.928,9747.82
1848,G4969,2014-10-09,10611.35,9134.203
1849,G4969,2014-10-12,9966.565,8308.162
1850,G4969,2014-10-16,8571.445,7320.996
1851,G4969,2014-10-19,7426.604,6708.941
1852,G4969,2014-10-23,6670.413,6088.7993
1853,G4969,2014-10-26,6219.4443,5730.588
1854,G4969,2014-10-30,5618.5166,5232.6694
1855,G4969,2014-11-02,5278.5337,4883.8706
1856,G4969,2014-11-06,4760.6523,4439.7075
1857,G4969,2014-11-09,4429.7256,4139.8677
1858,G4969,2014-11-13,4036.2188,3799.4895
1859,G4969,2014-11-16,3777.108,3559.0708
1860,G4969,2014-11-20,3611.2607,3350.4321
1861,G4969,2014-11-23,3363.1975,3118.8123
1862,G4969,2014-11-27,3039.7974,2796.2866
1863,G4969,2014-11-30,2802.2751,2621.8154
1864,G4969,2014-12-04,2574.197,2417.0925
1865,G4969,2014-12-07,2416.4458,2272.5115
1866,G4969,2014-12-11,2219.9731,2038.205
1867,G4969,2014-12-14,2038.0211,1866.7123
1868,G4969,2014-12-18,1816.861,1685.348
1869,G4969,2014-12-21,1685.3202,1574.3315
1870,G4969,2014-12-25,1541.7211,1455.8868
1871,G4969,2014-12-28,1455.63,1385.2855
1872,G4969,2015-01-02,1344.6007,1290.7782
1873,G4969,2015-01-05,1290.6403,1243.1671
1874,G4969,2015-01-09,1228.4644,1185.9944
1875,G4969,2015-01-12,1185.8489,1146.6405
1876,G4969,2015-01-16,1135.1089,1103.9813
1877,G4969,2015-01-19,1103.8903,1080.8724
1878,G4969,2015-01-23,1075.5139,1065.9966
1879,G4969,2015-01-26,1066.0607,1055.9983
1880,G4969,2015-01-30,1050.8457,1031.9231
1881,G4969,2015-02-02,1032.0013,1010.33484
1882,G4969,2015-02-06,1001.952,972.34827
1883,G4969,2015-02-09,972.3575,940.52026
1884,G4969,2015-02-13,930.687,903.48236
1885,G4969,2015-02-16,903.86273,880.98236
1886,G4969,2015-02-20,874.4953,860.18225
1887,G4969,2015-02-23,860.2405,860.1173
1888,G4969,2015-02-27,866.49207,902.8633
1889,G4969,2015-03-02,903.1621,921.4793
1890,G4969,2015-03-06,921.71826,886.7162
1891,G4969,2015-03-09,894.48956,848.0286
1892,G4969,2015-03-13,833.4852,794.5185
1893,G4969,2015-03-16,795.3334,763.5205
1894,G4969,2015-03-20,775.5458,760.3339
1895,G4969,2015-03-23,812.56085,802.5789
1896,G4969,2015-03-27,840.2667,1290.4213
1897,G4969,2015-03-30,1296.773,1824.7926
1898,G4969,2015-04-03,1801.2782,1484.7866
1899,G4969,2015-04-06,1509.0255,1228.3156
1900,G4969,2015-04-10,1163.6108,989.7927
1901,G4969,2015-04-13,986.69214,861.16705
1902,G4969,2015-04-17,828.3633,752.6216
1903,G4969,2015-04-20,754.6794,715.6883
1904,G4969,2015-04-24,709.92413,701.8422
1905,G4969,2015-04-27,701.86255,685.19244
1906,G4969,2015-05-01,678.66376,685.3542
1907,G4969,2015-05-04,713.8893,771.2255
1908,G4969,2015-05-08,968.3944,1587.2682
1909,G4969,2015-05-11,1783.2836,3699.041
1910,G4969,2015-05-15,3783.9333,3146.7798
1911,G4969,2015-05-18,3235.1008,2618.8997
1912,G4969,2015-05-22,2375.982,2167.4595
1913,G4969,2015-05-25,2435.2336,2619.9075
1914,G4969,2015-05-29,2847.7847,2746.1504
1915,G4969,2015-06-01,3473.7249,3295.8894
1916,G4969,2015-06-05,3528.3403,3302.3958
1917,G4969,2015-06-08,3198.3943,3135.2805
1918,G4969,2015-06-12,3669.353,2826.551
1919,G4969,2015-06-15,3264.0405,3035.0356
1920,G4969,2015-06-19,3315.1763,3584.511
1921,G4969,2015-06-22,4140.3735,3892.7312
1922,G4969,2015-06-26,3938.5818,4802.9146
1923,G4969,2015-06-29,4748.316,4747.9097
1924,G4969,2015-07-03,5856.326,5903.213
1925,G4969,2015-07-06,5951.8315,5331.044
1926,G4969,2015-07-10,5172.753,5059.4375
1927,G4969,2015-07-13,5597.4146,5724.212
1928,G4969,2015-07-17,5725.314,5883.3853
1929,G4969,2015-07-20,7163.514,7386.288
1930,G4969,2015-07-24,8785.854,7988.539
1931,G4969,2015-07-27,7980.2217,7404.0425
1932,G4969,2015-07-31,8488.956,8417.52
1933,G4969,2015-08-03,9003.755,8722.07
1934,G4969,2015-08-07,9403.656,8692.105
1935,G4969,2015-08-10,9016.808,9067.569
1936,G4969,2015-08-14,9054.295,8671.055
1937,G4969,2015-08-17,9699.296,8789.116
1938,G4969,2015-08-21,10248.201,9421.773
1939,G4969,2015-08-24,9934.364,9795.694
1940,G4969,2015-08-28,10372.2705,9945.125
1941,G4969,2015-08-31,11126.872,10485.866
1942,G4969,2015-09-04,10891.769,9277.261
1943,G4969,2015-09-07,9912.321,9463.146
1944,G4969,2015-09-11,11083.515,10509.78
1945,G4969,2015-09-14,12129.558,10739.515
1946,G4969,2015-09-18,11457.014,9752.996
1947,G4969,2015-09-21,9988.348,8861.193
1948,G4969,2015-09-25,8802.181,7743.4165
1949,G4969,2015-09-28,8068.8145,7394.6357
1950,G4969,2015-10-02,7051.039,6109.9727
1951,G4969,2015-10-05,6083.1177,5620.505
1952,G4969,2015-10-09,5959.822,5476.426
1953,G4969,2015-10-12,5558.656,4998.3584
1954,G4969,2015-10-16,5112.9097,4556.6226
1955,G4969,2015-10-19,4712.438,4436.6016
1956,G4969,2015-10-23,4453.093,4035.6812
1957,G4969,2015-10-26,4168.9985,3768.595
1958,G4969,2015-10-30,3925.714,3565.9297
1959,G4969,2015-11-02,3987.992,3643.104
1960,G4969,2015-11-06,3747.5923,3510.173
1961,G4969,2015-11-09,3686.6118,3340.3398
1962,G4969,2015-11-13,3348.3582,3063.1665
1963,G4969,2015-11-16,3102.0725,2793.0122
1964,G4969,2015-11-20,2667.197,2429.3518
1965,G4969,2015-11-23,2407.337,2194.7793
1966,G4969,2015-11-27,2128.9263,1977.3796
1967,G4969,2015-11-30,1968.7706,1860.7983
1968,G4969,2015-12-04,1829.7435,1718.085
1969,G4969,2015-12-07,1741.3923,1647.3163
1970,G4969,2015-12-11,1682.7566,1642.9233
1971,G4969,2015-12-14,1646.2772,1585.9761
1972,G4969,2015-12-18,1555.985,1501.6628
1973,G4969,2015-12-21,1508.9541,1468.1644
1974,G4969,2015-12-25,1442.4626,1361.0764
1975,G4969,2015-12-28,1364.079,1297.6592
1976,G4969,2016-01-02,1239.9657,1175.8494
1977,G4969,2016-01-05,1171.3976,1130.6642
1978,G4969,2016-01-09,1120.0109,1104.9675
1979,G4969,2016-01-12,1103.4459,1085.9995
1980,G4969,2016-01-16,1076.3882,1046.1255
1981,G4969,2016-01-19,1045.5665,1013.7799
1982,G4969,2016-01-23,1007.0449,1019.89624
1983,G4969,2016-01-26,1019.0081,1035.7837
1984,G4969,2016-01-30,1027.8196,976.6191
1985,G4969,2016-02-02,976.3493,917.3447
1986,G4969,2016-02-06,900.0809,861.3188
1987,G4969,2016-02-09,860.88226,837.21515
1988,G4969,2016-02-13,831.45044,815.593
1989,G4969,2016-02-16,815.2181,793.0671
1990,G4969,2016-02-20,783.6723,756.31793
1991,G4969,2016-02-23,756.1187,734.0268
1992,G4969,2016-02-27,728.6506,718.4015
1993,G4969,2016-03-02,716.9902,714.0737
1994,G4969,2016-03-06,716.07935,750.8341
1995,G4969,2016-03-09,751.1633,811.0242
1996,G4969,2016-03-13,826.9445,990.0811
1997,G4969,2016-03-16,999.8404,1297.7567
1998,G4969,2016-03-20,1313.7009,1113.3933
1999,G4969,2016-03-23,1142.8407,951.5503
2000,G4969,2016-03-27,925.17847,851.19135
2001,G4969,2016-03-30,851.25244,1007.96814
2002,G4969,2016-04-03,1069.8298,1064.6832
2003,G4969,2016-04-06,1069.3359,971.84644
2004,G4969,2016-04-10,969.55023,1473.7784
2005,G4969,2016-04-13,1481.7561,2064.5115
2006,G4969,2016-04-17,2080.974,1968.4612
2007,G4969,2016-04-20,2162.5137,2508.9211
2008,G4969,2016-04-24,2611.8843,2550.0825
2009,G4969,2016-04-27,2589.6016,2581.8726
2010,G4969,2016-05-01,3817.1685,4336.7676
2011,G4969,2016-05-04,4685.934,4669.4937
2012,G4969,2016-05-08,4845.106,4547.4526
2013,G4969,2016-05-11,4995.3657,4739.7734
2014,G4969,2016-05-15,5277.867,4427.366
2015,G4969,2016-05-18,4667.135,3653.9502
2016,G4969,2016-05-22,4459.8584,3615.433
2017,G4969,2016-05-25,3988.1929,3517.5498
2018,G4969,2016-05-29,4099.9683,3606.8257
2019,G4969,2016-06-01,4156.1636,3764.4966
2020,G4969,2016-06-05,3690.2634,3141.5894
2021,G4969,2016-06-08,3214.8118,3235.7822
2022,G4969,2016-06-12,3418.4526,3005.521
2023,G4969,2016-06-15,3167.036,3059.0947
2024,G4969,2016-06-19,3491.8625,3572.9795
2025,G4969,2016-06-22,3555.9421,3974.596
2026,G4969,2016-06-26,4968.7686,5229.5996
2027,G4969,2016-06-29,6442.2275,6663.5737
2028,G4969,2016-07-03,7654.9067,7549.2866
2029,G4969,2016-07-06,8107.5845,8105.863
2030,G4969,2016-07-10,7972.2964,8468.202
2031,G4969,2016-07-13,8400.107,8439.074
2032,G4969,2016-07-17,9261.001,8825.394
2033,G4969,2016-07-20,9571.008,9478.48
2034,G4969,2016-07-24,8559.691,9973.174
2035,G4969,2016-07-27,8972.255,9448.149
2036,G4969,2016-07-31,8355.556,8755.222
2037,G4969,2016-08-03,8037.9404,8010.287
2038,G4969,2016-08-07,7552.828,8538.854
2039,G4969,2016-08-10,8618.822,9584.486
2040,G4969,2016-08-14,10114.501,9773.726
2041,G4969,2016-08-17,9906.415,9745.965
2042,G4969,2016-08-21,9850.897,10359.391
2043,G4969,2016-08-24,11548.876,11094.227
2044,G4969,2016-08-28,11952.914,10230.811
2045,G4969,2016-08-31,11663.344,11378.38
2046,G4969,2016-09-04,12421.437,11006.54
2047,G4969,2016-09-07,10986.927,9227.752
2048,G4969,2016-09-11,9740.034,9576.105
2049,G4969,2016-09-14,9601.205,9941.17
2050,G4969,2016-09-18,10262.574,9449.855
2051,G4969,2016-09-21,11515.746,9434.449
2052,G4969,2016-09-25,10593.281,8738.485
2053,G4969,2016-09-28,10504.393,8882.673
2054,G4969,2016-10-02,10465.65,8508.133
2055,G4969,2016-10-05,8988.055,7050.1025
2056,G4969,2016-10-09,7075.925,6075.4727
2057,G4969,2016-10-12,6319.3535,6055.595
2058,G4969,2016-10-16,6113.724,5366.2656
2059,G4969,2016-10-19,5515.646,5125.614
2060,G4969,2016-10-23,5213.362,5103.6123
2061,G4969,2016-10-26,5190.274,4603.844
2062,G4969,2016-10-30,4485.384,3949.7744
2063,G4969,2016-11-02,3957.3167,3590.6343
2064,G4969,2016-11-06,3498.462,3239.5994
2065,G4969,2016-11-09,3259.261,3022.4907
2066,G4969,2016-11-13,2957.3643,2750.4043
2067,G4969,2016-11-16,2751.456,2562.0615
2068,G4969,2016-11-20,2505.7832,2330.5066
2069,G4969,2016-11-23,2331.8657,2170.5085
2070,G4969,2016-11-27,2121.3237,1979.6581
2071,G4969,2016-11-30,1981.3041,1854.415
2072,G4969,2016-12-04,1815.9675,1710.1311
2073,G4969,2016-12-07,1710.5154,1612.9731
2074,G4969,2016-12-11,1582.1346,1492.4174
2075,G4969,2016-12-14,1492.711,1410.2902
2076,G4969,2016-12-18,1384.6101,1313.0104
2077,G4969,2016-12-21,1313.1675,1249.4308
2078,G4969,2016-12-25,1230.0483,1175.5011
2079,G4969,2016-12-28,1175.6663,1127.9546
2080,G4969,2017-01-02,1100.0028,1063.6301
2081,G4969,2017-01-05,1063.8668,1032.7949
2082,G4969,2017-01-09,1023.62213,996.85785
2083,G4969,2017-01-12,997.11926,972.62244
2084,G4969,2017-01-16,965.251,943.80176
2085,G4969,2017-01-19,944.06146,924.31464
2086,G4969,2017-01-23,918.38165,899.986
2087,G4969,2017-01-26,900.0491,882.4421
2088,G4969,2017-01-30,876.70514,860.0003
2089,G4969,2017-02-02,860.2092,844.1454
2090,G4969,2017-02-06,840.386,826.0921
2091,G4969,2017-02-09,828.8359,817.0705
2092,G4969,2017-02-13,815.5706,806.7969
2093,G4969,2017-02-16,838.0989,889.681
2094,G4969,2017-02-20,1045.3296,1358.7081
2095,G4969,2017-02-23,1400.2291,1447.0859
2096,G4969,2017-02-27,1475.2808,1514.0907
2097,G4969,2017-03-02,1547.7708,1491.279
2098,G4969,2017-03-06,1459.0228,1343.4384
2099,G4969,2017-03-09,1348.0947,1260.7756
2100,G4969,2017-03-13,1240.9586,1150.2374
2101,G4969,2017-03-16,1159.4261,1042.8843
2102,G4969,2017-03-20,1029.5051,920.0315
2103,G4969,2017-03-23,946.2035,875.5015
2104,G4969,2017-03-27,874.86774,1030.2513
2105,G4969,2017-03-30,1030.5009,1166.9806
2106,G4969,2017-04-03,1188.2095,1254.7448
2107,G4969,2017-04-06,1297.76,1261.8339
2108,G4969,2017-04-10,1250.5941,1088.1268
2109,G4969,2017-04-13,1118.5597,953.4595
2110,G4969,2017-04-17,1029.6604,887.10065
2111,G4969,2017-04-20,914.8184,822.2361
2112,G4969,2017-04-24,834.2964,785.36145
2113,G4969,2017-04-27,913.43414,954.8253
2114,G4969,2017-05-01,1322.0245,2197.863
2115,G4969,2017-05-04,2245.9502,2229.3225
2116,G4969,2017-05-08,2530.8926,2617.2478
2117,G4969,2017-05-11,2897.079,2978.0347
2118,G4969,2017-05-15,3062.5317,3165.325
2119,G4969,2017-05-18,3451.953,4045.4165
2120,G4969,2017-05-22,4907.634,4132.8403
2121,G4969,2017-05-25,4756.6924,4359.6816
2122,G4969,2017-05-29,4365.2256,3441.2727
2123,G4969,2017-06-01,4761.5454,4314.6826
2124,G4969,2017-06-05,4841.3745,4135.822
2125,G4969,2017-06-08,4475.2695,3739.508
2126,G4969,2017-06-12,4167.799,3539.0576
2127,G4969,2017-06-15,4806.0723,4234.618
2128,G4969,2017-06-19,4457.0854,3804.651
2129,G4969,2017-06-22,4045.5078,3676.6736
2130,G4969,2017-06-26,4429.4478,4244.074
2131,G4969,2017-06-29,4697.9756,4782.1553
2132,G4969,2017-07-03,5354.7207,5957.057
2133,G4969,2017-07-06,6240.401,6055.301
2134,G4969,2017-07-10,6269.007,6418.047
2135,G4969,2017-07-13,6711.338,7050.645
2136,G4969,2017-07-17,7548.8745,7234.0605
2137,G4969,2017-07-20,7657.1978,7174.941
2138,G4969,2017-07-24,8959.918,8182.4736
2139,G4969,2017-07-27,8357.699,7527.1924
2140,G4969,2017-07-31,8995.259,8551.31
2141,G4969,2017-08-03,8961.427,8999.124
2142,G4969,2017-08-07,11097.076,10101.205
2143,G4969,2017-08-10,10898.435,10088.704
2144,G4969,2017-08-14,10340.511,10051.562
2145,G4969,2017-08-17,11692.8,10577.317
2146,G4969,2017-08-21,11141.092,10139.11
2147,G4969,2017-08-24,11944.812,10722.649
2148,G4969,2017-08-28,12215.802,11394.341
2149,G4969,2017-08-31,12686.497,12313.582
2150,G4969,2017-09-04,13415.096,12076.175
2151,G4969,2017-09-07,13477.601,11685.736
2152,G4969,2017-09-11,12405.056,10109.737
2153,G4969,2017-09-14,12357.352,10864.365
2154,G4969,2017-09-18,11802.154,10663.853
2155,G4969,2017-09-21,12009.518,10228.799
2156,G4969,2017-09-25,11782.889,9657.316
2157,G4969,2017-09-28,10188.866,8987.003
2158,G4969,2017-10-02,10870.259,8682.216
2159,G4969,2017-10-05,8675.354,7401.9463
2160,G4969,2017-10-09,7744.565,6946.6597
2161,G4969,2017-10-12,7438.498,6588.792
2162,G4969,2017-10-16,6673.7627,6282.98
2163,G4969,2017-10-19,6922.312,6531.187
2164,G4969,2017-10-23,7126.3467,5841.7515
2165,G4969,2017-10-26,6067.8433,5240.4526
2166,G4969,2017-10-30,5130.931,4658.7954
2167,G4969,2017-11-02,4848.173,4365.753
2168,G4969,2017-11-06,4435.013,4326.5215
2169,G4969,2017-11-09,4365.2114,3926.7986
2170,G4969,2017-11-13,3791.865,3405.9058
2171,G4969,2017-11-16,3425.1584,3125.6575
2172,G4969,2017-11-20,3050.2417,2813.9436
2173,G4969,2017-11-23,2820.5757,2612.1013
2174,G4969,2017-11-27,2561.154,2377.8862
2175,G4969,2017-11-30,2386.202,2225.589
2176,G4969,2017-12-04,2181.975,2036.9429
2177,G4969,2017-12-07,2040.015,1902.9791
2178,G4969,2017-12-11,1862.8431,1742.0166
2179,G4969,2017-12-14,1743.8394,1636.1663
2180,G4969,2017-12-18,1605.205,1514.0887
2181,G4969,2017-12-21,1515.5768,1435.752
2182,G4969,2017-12-25,1412.7787,1344.4708
2183,G4969,2017-12-28,1345.352,1283.6812
2184,G4969,2018-01-01,1265.6462,1212.5183
2185,G4969,2018-01-04,1213.1846,1166.1105
2186,G4969,2018-01-08,1152.3981,1114.2456
2187,G4969,2018-01-11,1114.2592,1081.8175
2188,G4969,2018-01-15,1072.1621,1046.244
2189,G4969,2018-01-18,1046.281,1026.1266
2190,G4969,2018-01-22,1020.825,1005.5198
2191,G4969,2018-01-25,1005.58636,986.1296
2192,G4969,2018-01-29,978.607,955.16614
2193,G4969,2018-02-01,955.1524,935.7809
2194,G4969,2018-02-05,930.7495,918.53125
2195,G4969,2018-02-08,918.595,905.32794
2196,G4969,2018-02-12,900.13055,882.88165
2197,G4969,2018-02-15,883.10693,865.5454
2198,G4969,2018-02-19,864.34283,847.7643
2199,G4969,2018-02-22,897.58075,877.17395
2200,G4969,2018-02-26,887.88196,918.95984
2201,G4969,2018-03-01,921.57043,1108.1119
2202,G4969,2018-03-05,1182.3663,1247.1127
2203,G4969,2018-03-08,1247.1332,1152.1906
2204,G4969,2018-03-12,1115.0255,1016.8328
2205,G4969,2018-03-15,1016.70746,941.6579
2206,G4969,2018-03-19,919.7611,869.06274
2207,G4969,2018-03-22,869.1895,1056.8882
2208,G4969,2018-03-26,1188.439,1262.661
2209,G4969,2018-03-29,1296.249,1113.4712
2210,G4969,2018-04-02,1180.6569,1022.744
2211,G4969,2018-04-05,1079.2156,957.93695
2212,G4969,2018-04-09,953.297,956.6778
2213,G4969,2018-04-12,956.7533,1173.9886
2214,G4969,2018-04-16,1307.6445,1588.217
2215,G4969,2018-04-19,1592.2067,1791.0834
2216,G4969,2018-04-23,1874.9325,1784.7228
2217,G4969,2018-04-26,1878.5046,1767.7975
2218,G4969,2018-04-30,1843.9757,2307.155
2219,G4969,2018-05-03,2320.3032,2443.8662
2220,G4969,2018-05-07,2413.9856,2021.0778
2221,G4969,2018-05-10,2180.8672,1691.1222
2222,G4969,2018-05-14,1601.09,1271.668
2223,G4969,2018-05-17,1330.2065,1118.8778
2224,G4969,2018-05-21,1242.2434,1259.448
2225,G4969,2018-05-24,1556.9099,1679.5719
2226,G4969,2018-05-28,2116.418,2051.8267
2227,G4969,2018-05-31,2204.9104,2728.6094
2228,G4969,2018-06-04,3502.233,4340.508
2229,G4969,2018-06-07,5348.7603,4483.6445
2230,G4969,2018-06-11,6475.732,5221.2544
2231,G4969,2018-06-14,5731.4097,4493.982
2232,G4969,2018-06-18,5258.058,4885.237
2233,G4969,2018-06-21,5582.0684,4745.9814
2234,G4969,2018-06-25,5424.1187,4854.2046
2235,G4969,2018-06-28,5648.487,5156.5947
2236,G4969,2018-07-01,5535.003,6369.2974
2237,G4969,2018-07-02,5987.6133,6683.7285
2238,G4969,2018-07-03,6429.7007,6438.5396
2239,G4969,2018-07-04,6977.864,6417.9653
2240,G4969,2018-07-05,7216.001,6306.835
2241,G4969,2018-07-06,7160.8447,6239.5684
2242,G4969,2018-07-07,7023.107,6360.7085
2243,G4969,2018-07-08,6806.174,6405.801
2244,G4969,2018-07-09,6837.7256,6752.504
2245,G4969,2018-07-10,6779.324,6548.1177
2246,G4969,2018-07-11,6965.9478,6532.89
2247,G4969,2018-07-12,7015.649,6713.904
2248,G4969,2018-07-13,6867.4673,6596.697
2249,G4969,2018-07-14,6892.583,6664.347
2250,G4969,2018-07-15,7048.0854,6787.8223
2251,G4969,2018-07-16,7193.994,7033.3994
2252,G4969,2018-07-17,7355.4683,7195.576
2253,G4969,2018-07-18,7462.128,7338.34
2254,G4969,2018-07-19,7456.5776,7344.284
2255,G4969,2018-07-20,7676.521,8136.6216
2256,G4969,2018-07-21,7740.3047,8375.635
2257,G4969,2018-07-22,8020.5283,8545.782
2258,G4969,2018-07-23,9173.22,9097.963
2259,G4969,2018-07-24,9794.152,9404.234
2260,G4969,2018-07-25,10151.353,9182.449
2261,G4969,2018-07-26,10349.639,8936.032
2262,G4969,2018-07-27,10151.302,8875.51
2263,G4969,2018-07-28,10407.947,9061.635
2264,G4969,2018-07-29,10081.195,8867.48
2265,G4969,2018-07-30,9849.133,8583.693
2266,G4969,2018-07-31,9562.037,8183.6406
2267,G4969,2018-08-01,9216.77,7983.6553
2268,G4969,2018-08-02,9105.098,7915.6797
2269,G4969,2018-08-03,8789.221,7935.2305
2270,G4969,2018-08-04,8724.231,8143.954
2271,G4969,2018-08-05,8810.379,8476.87
2272,G4969,2018-08-06,8985.217,9024.956
2273,G4969,2018-08-07,9101.737,8755.26
2274,G4969,2018-08-08,9253.34,8887.889
2275,G4969,2018-08-09,9556.564,9176.997
2276,G4969,2018-08-10,9554.024,9154.616
2277,G4969,2018-08-11,9640.699,9320.796
2278,G4969,2018-08-12,9891.499,9524.344
2279,G4969,2018-08-13,10108.43,10109.854
2280,G4969,2018-08-14,10210.717,9875.972
