,station,time,dis,dis7
1777,G6108,2014-02-02,7.912581,7.7571287
1778,G6108,2014-02-06,8.484341,8.721085
1779,G6108,2014-02-09,11.124668,8.814056
1780,G6108,2014-02-13,16.356688,11.612503
1781,G6108,2014-02-16,12.21346,9.518586
1782,G6108,2014-02-20,10.249779,8.472701
1783,G6108,2014-02-23,9.968085,8.446202
1784,G6108,2014-02-27,8.484484,7.7807994
1785,G6108,2014-03-02,7.8403296,7.478975
1786,G6108,2014-03-06,7.47956,7.2632613
1787,G6108,2014-03-09,7.61257,8.432047
1788,G6108,2014-03-13,10.528626,8.448238
1789,G6108,2014-03-16,11.492063,8.562983
1790,G6108,2014-03-20,8.540094,8.288883
1791,G6108,2014-03-23,8.20304,8.065534
1792,G6108,2014-03-27,25.145933,13.778163
1793,G6108,2014-03-30,46.804573,39.247017
1794,G6108,2014-04-03,75.2724,36.624302
1795,G6108,2014-04-06,40.063103,24.737354
1796,G6108,2014-04-10,27.118902,19.475483
1797,G6108,2014-04-13,22.32291,15.90387
1798,G6108,2014-04-17,17.333408,12.57927
1799,G6108,2014-04-20,14.610179,10.726488
1800,G6108,2014-04-24,13.205493,11.622665
1801,G6108,2014-04-27,13.7572975,22.407698
1802,G6108,2014-05-01,32.994507,20.451124
1803,G6108,2014-05-04,37.62253,51.00739
1804,G6108,2014-05-08,28.092424,20.18736
1805,G6108,2014-05-11,51.552,32.436066
1806,G6108,2014-05-15,38.17841,27.15634
1807,G6108,2014-05-18,37.44275,37.89435
1808,G6108,2014-05-22,56.966244,37.358593
1809,G6108,2014-05-25,68.403755,40.193752
1810,G6108,2014-05-29,57.727367,41.244274
1811,G6108,2014-06-01,63.185154,45.51277
1812,G6108,2014-06-05,63.73002,51.92798
1813,G6108,2014-06-08,62.3321,51.781883
1814,G6108,2014-06-12,61.559757,57.717915
1815,G6108,2014-06-15,52.42566,46.396584
1816,G6108,2014-06-19,55.84916,45.291527
1817,G6108,2014-06-22,50.98452,50.430035
1818,G6108,2014-06-26,61.51624,48.59559
1819,G6108,2014-06-29,69.922066,56.348244
1820,G6108,2014-07-03,76.52317,78.20523
1821,G6108,2014-07-06,81.13652,65.616554
1822,G6108,2014-07-10,103.457855,88.643776
1823,G6108,2014-07-13,116.40838,87.93143
1824,G6108,2014-07-17,113.04725,104.3483
1825,G6108,2014-07-20,118.145706,93.61933
1826,G6108,2014-07-24,122.87886,93.330376
1827,G6108,2014-07-27,119.5878,99.72185
1828,G6108,2014-07-31,126.65806,102.93871
1829,G6108,2014-08-03,138.43103,114.873604
1830,G6108,2014-08-07,148.8019,124.01328
1831,G6108,2014-08-10,139.11215,128.98679
1832,G6108,2014-08-14,145.73584,118.30262
1833,G6108,2014-08-17,161.71811,130.37029
1834,G6108,2014-08-21,162.28941,141.43071
1835,G6108,2014-08-24,182.22052,146.25897
1836,G6108,2014-08-28,169.68808,150.366
1837,G6108,2014-08-31,165.3851,153.23906
1838,G6108,2014-09-04,167.55977,149.19824
1839,G6108,2014-09-07,163.26196,157.98372
1840,G6108,2014-09-11,158.24663,138.875
1841,G6108,2014-09-14,146.16304,126.20884
1842,G6108,2014-09-18,151.36917,154.65416
1843,G6108,2014-09-21,150.2895,137.83713
1844,G6108,2014-09-25,309.558,265.98135
1845,G6108,2014-09-28,367.95218,311.0156
1846,G6108,2014-10-02,335.48508,276.10315
1847,G6108,2014-10-05,286.57816,258.12186
1848,G6108,2014-10-09,240.1846,191.19147
1849,G6108,2014-10-12,181.23727,150.08371
1850,G6108,2014-10-16,144.54655,122.26711
1851,G6108,2014-10-19,123.06541,103.40268
1852,G6108,2014-10-23,97.87368,82.40692
1853,G6108,2014-10-26,82.27944,69.40684
1854,G6108,2014-10-30,65.365654,55.41715
1855,G6108,2014-11-02,55.04405,46.856617
1856,G6108,2014-11-06,43.78715,37.544437
1857,G6108,2014-11-09,37.083717,31.960567
1858,G6108,2014-11-13,29.888645,26.010595
1859,G6108,2014-11-16,25.870962,22.484081
1860,G6108,2014-11-20,21.345186,20.57486
1861,G6108,2014-11-23,18.567238,16.473492
1862,G6108,2014-11-27,17.1059,15.477921
1863,G6108,2014-11-30,14.464213,12.635879
1864,G6108,2014-12-04,11.783891,10.644279
1865,G6108,2014-12-07,10.362368,9.446682
1866,G6108,2014-12-11,9.075875,8.860962
1867,G6108,2014-12-14,8.835952,8.770912
1868,G6108,2014-12-18,8.758612,8.69423
1869,G6108,2014-12-21,8.669274,8.622441
1870,G6108,2014-12-25,8.591792,8.524188
1871,G6108,2014-12-28,8.503361,8.440287
1872,G6108,2015-01-02,8.3692465,8.309242
1873,G6108,2015-01-05,8.297427,8.23652
1874,G6108,2015-01-09,8.244674,8.178238
1875,G6108,2015-01-12,8.233461,8.133026
1876,G6108,2015-01-16,8.1852665,8.102212
1877,G6108,2015-01-19,8.114991,8.00279
1878,G6108,2015-01-23,8.3136635,8.042172
1879,G6108,2015-01-26,8.035712,7.8638587
1880,G6108,2015-01-30,7.8096066,7.6890244
1881,G6108,2015-02-02,7.6837254,7.5797243
1882,G6108,2015-02-06,7.540861,7.4487195
1883,G6108,2015-02-09,7.443711,7.3617783
1884,G6108,2015-02-13,7.333597,7.3378377
1885,G6108,2015-02-16,7.345968,7.2328453
1886,G6108,2015-02-20,7.2686415,7.143651
1887,G6108,2015-02-23,7.214334,7.0738673
1888,G6108,2015-02-27,7.2387695,7.0294776
1889,G6108,2015-03-02,7.027987,6.879243
1890,G6108,2015-03-06,6.8332844,6.717972
1891,G6108,2015-03-09,6.716906,6.618732
1892,G6108,2015-03-13,6.687833,6.565709
1893,G6108,2015-03-16,6.5884457,6.684564
1894,G6108,2015-03-20,11.074727,13.83502
1895,G6108,2015-03-23,14.86784,9.21706
1896,G6108,2015-03-27,20.862427,12.356973
1897,G6108,2015-03-30,13.360051,9.065441
1898,G6108,2015-04-03,8.167226,6.956085
1899,G6108,2015-04-06,6.971127,6.6014304
1900,G6108,2015-04-10,6.6762595,7.5864787
1901,G6108,2015-04-13,13.719586,8.956261
1902,G6108,2015-04-17,12.938577,8.304791
1903,G6108,2015-04-20,8.298181,6.937236
1904,G6108,2015-04-24,7.4469004,6.5074506
1905,G6108,2015-04-27,7.3349676,7.8653793
1906,G6108,2015-05-01,8.887996,20.828518
1907,G6108,2015-05-04,13.443653,38.494164
1908,G6108,2015-05-08,41.539284,18.6942
1909,G6108,2015-05-11,22.925985,11.650389
1910,G6108,2015-05-15,10.766881,9.32066
1911,G6108,2015-05-18,8.426275,8.196812
1912,G6108,2015-05-22,13.718722,36.168663
1913,G6108,2015-05-25,52.979397,38.29063
1914,G6108,2015-05-29,57.323204,30.77825
1915,G6108,2015-06-01,34.13288,19.6859
1916,G6108,2015-06-05,34.18475,32.92209
1917,G6108,2015-06-08,55.18308,29.470325
1918,G6108,2015-06-12,28.15629,26.24596
1919,G6108,2015-06-15,31.530828,40.889133
1920,G6108,2015-06-19,45.181995,37.51077
1921,G6108,2015-06-22,65.05525,53.83089
1922,G6108,2015-06-26,60.335213,56.792316
1923,G6108,2015-06-29,64.386024,43.331436
1924,G6108,2015-07-03,68.04438,78.18401
1925,G6108,2015-07-06,165.74321,127.98586
1926,G6108,2015-07-10,162.7445,127.54519
1927,G6108,2015-07-13,143.12784,130.4405
1928,G6108,2015-07-17,166.24127,117.16914
1929,G6108,2015-07-20,140.34377,120.47729
1930,G6108,2015-07-24,148.53165,125.54271
1931,G6108,2015-07-27,144.24098,134.78613
1932,G6108,2015-07-31,216.86293,190.28802
1933,G6108,2015-08-03,262.7941,211.25757
1934,G6108,2015-08-07,215.09584,176.95787
1935,G6108,2015-08-10,198.52702,162.81119
1936,G6108,2015-08-14,215.12843,176.77145
1937,G6108,2015-08-17,197.51259,170.1353
1938,G6108,2015-08-21,195.22414,166.41188
1939,G6108,2015-08-24,229.96036,205.86066
1940,G6108,2015-08-28,208.9463,182.03084
1941,G6108,2015-08-31,181.31076,162.46933
1942,G6108,2015-09-04,180.27528,162.01637
1943,G6108,2015-09-07,237.24052,190.08223
1944,G6108,2015-09-11,236.69717,191.37158
1945,G6108,2015-09-14,241.90094,209.80104
1946,G6108,2015-09-18,247.69247,199.25812
1947,G6108,2015-09-21,269.3273,235.53401
1948,G6108,2015-09-25,250.05547,202.16396
1949,G6108,2015-09-28,240.44577,190.65517
1950,G6108,2015-10-02,191.56258,158.73329
1951,G6108,2015-10-05,166.47804,134.9394
1952,G6108,2015-10-09,133.75494,109.300095
1953,G6108,2015-10-12,110.058014,91.09678
1954,G6108,2015-10-16,86.01598,72.13574
1955,G6108,2015-10-19,72.13783,61.31395
1956,G6108,2015-10-23,56.893337,48.58295
1957,G6108,2015-10-26,47.734043,40.945004
1958,G6108,2015-10-30,38.115448,33.04018
1959,G6108,2015-11-02,32.622055,33.90949
1960,G6108,2015-11-06,28.805384,24.200598
1961,G6108,2015-11-09,23.75427,20.509117
1962,G6108,2015-11-13,19.222393,16.95441
1963,G6108,2015-11-16,16.528679,14.689256
1964,G6108,2015-11-20,13.695116,12.292288
1965,G6108,2015-11-23,11.926648,10.752925
1966,G6108,2015-11-27,10.156402,9.262022
1967,G6108,2015-11-30,9.220827,8.534258
1968,G6108,2015-12-04,8.383438,8.082088
1969,G6108,2015-12-07,8.054323,8.008849
1970,G6108,2015-12-11,7.999493,7.970823
1971,G6108,2015-12-14,8.658264,8.305524
1972,G6108,2015-12-18,8.278303,8.05765
1973,G6108,2015-12-21,8.041042,7.9353976
1974,G6108,2015-12-25,7.8688135,7.7806025
1975,G6108,2015-12-28,8.544567,8.064508
1976,G6108,2016-01-02,7.982381,7.766752
1977,G6108,2016-01-05,7.7689996,7.8452783
1978,G6108,2016-01-09,8.880367,12.009392
1979,G6108,2016-01-12,12.748064,12.607825
1980,G6108,2016-01-16,43.04563,23.340944
1981,G6108,2016-01-19,25.075693,17.777456
1982,G6108,2016-01-23,16.336031,12.684231
1983,G6108,2016-01-26,12.772114,10.295251
1984,G6108,2016-01-30,11.729311,8.759282
1985,G6108,2016-02-02,9.059561,7.8481874
1986,G6108,2016-02-06,7.705076,7.444938
1987,G6108,2016-02-09,7.5342126,7.296494
1988,G6108,2016-02-13,7.685764,7.3291736
1989,G6108,2016-02-16,7.3895926,7.1427345
1990,G6108,2016-02-20,7.29335,7.258937
1991,G6108,2016-02-23,7.243598,7.130045
1992,G6108,2016-02-27,8.71998,7.53227
1993,G6108,2016-03-02,7.4148884,7.867553
1994,G6108,2016-03-06,7.5379133,7.1674166
1995,G6108,2016-03-09,10.269736,7.787983
1996,G6108,2016-03-13,8.807396,7.3099284
1997,G6108,2016-03-16,7.335437,6.797401
1998,G6108,2016-03-20,8.259274,10.607049
1999,G6108,2016-03-23,8.574614,7.1159453
2000,G6108,2016-03-27,8.211273,8.728257
2001,G6108,2016-03-30,9.432392,12.093918
2002,G6108,2016-04-03,47.957676,38.99049
2003,G6108,2016-04-06,48.46192,44.853462
2004,G6108,2016-04-10,63.731625,64.60212
2005,G6108,2016-04-13,64.791336,68.385
2006,G6108,2016-04-17,100.54519,62.696144
2007,G6108,2016-04-20,92.94044,88.79987
2008,G6108,2016-04-24,106.13474,106.43501
2009,G6108,2016-04-27,123.01862,108.7639
2010,G6108,2016-05-01,172.12288,143.82603
2011,G6108,2016-05-04,203.51038,160.64178
2012,G6108,2016-05-08,234.08159,152.51176
2013,G6108,2016-05-11,186.24461,127.32602
2014,G6108,2016-05-15,164.44374,115.13842
2015,G6108,2016-05-18,118.12671,83.14505
2016,G6108,2016-05-22,109.46434,80.2359
2017,G6108,2016-05-25,106.08176,79.96109
2018,G6108,2016-05-29,99.97059,69.495224
2019,G6108,2016-06-01,90.83384,77.06384
2020,G6108,2016-06-05,88.93348,74.91484
2021,G6108,2016-06-08,85.417244,68.70833
2022,G6108,2016-06-12,80.68817,70.83927
2023,G6108,2016-06-15,80.51873,74.39399
2024,G6108,2016-06-19,94.54661,77.76251
2025,G6108,2016-06-22,93.871254,73.74965
2026,G6108,2016-06-26,103.13445,86.54219
2027,G6108,2016-06-29,91.91225,105.70545
2028,G6108,2016-07-03,103.456276,90.77134
2029,G6108,2016-07-06,116.366455,101.19911
2030,G6108,2016-07-10,112.19663,102.89551
2031,G6108,2016-07-13,120.38633,123.12598
2032,G6108,2016-07-17,134.84686,120.774666
2033,G6108,2016-07-20,165.89688,137.59138
2034,G6108,2016-07-24,174.269,162.92659
2035,G6108,2016-07-27,172.13863,145.06268
2036,G6108,2016-07-31,142.5492,154.72078
2037,G6108,2016-08-03,135.32065,137.93958
2038,G6108,2016-08-07,134.24225,132.2376
2039,G6108,2016-08-10,136.17386,133.46973
2040,G6108,2016-08-14,134.94986,121.97009
2041,G6108,2016-08-17,132.73822,133.28548
2042,G6108,2016-08-21,147.5109,136.10014
2043,G6108,2016-08-24,134.39949,128.37444
2044,G6108,2016-08-28,125.92807,125.97722
2045,G6108,2016-08-31,120.667854,109.485725
2046,G6108,2016-09-04,122.57083,115.87657
2047,G6108,2016-09-07,122.023155,115.26949
2048,G6108,2016-09-11,169.94043,140.93916
2049,G6108,2016-09-14,172.96426,147.31255
2050,G6108,2016-09-18,256.23975,215.55455
2051,G6108,2016-09-21,222.89119,197.88774
2052,G6108,2016-09-25,186.01598,182.38359
2053,G6108,2016-09-28,207.60631,174.42119
2054,G6108,2016-10-02,166.2586,127.538345
2055,G6108,2016-10-05,136.17117,112.02246
2056,G6108,2016-10-09,115.23118,96.31583
2057,G6108,2016-10-12,122.31374,91.18764
2058,G6108,2016-10-16,84.88523,72.06003
2059,G6108,2016-10-19,84.179146,78.936066
2060,G6108,2016-10-23,68.71311,54.280712
2061,G6108,2016-10-26,53.78372,45.722034
2062,G6108,2016-10-30,43.576946,37.706047
2063,G6108,2016-11-02,37.526657,32.72503
2064,G6108,2016-11-06,31.06989,27.349714
2065,G6108,2016-11-09,27.217342,24.032476
2066,G6108,2016-11-13,22.883797,20.297482
2067,G6108,2016-11-16,20.199377,17.970816
2068,G6108,2016-11-20,17.399195,15.623807
2069,G6108,2016-11-23,15.613561,14.406609
2070,G6108,2016-11-27,13.94205,12.476673
2071,G6108,2016-11-30,20.785444,15.068926
2072,G6108,2016-12-04,14.804203,12.144202
2073,G6108,2016-12-07,12.312866,10.588451
2074,G6108,2016-12-11,10.342638,9.155922
2075,G6108,2016-12-14,9.300957,8.744931
2076,G6108,2016-12-18,8.726375,8.638105
2077,G6108,2016-12-21,8.633117,8.560456
2078,G6108,2016-12-25,8.545965,8.478705
2079,G6108,2016-12-28,8.503627,8.429359
2080,G6108,2017-01-02,8.391353,8.330683
2081,G6108,2017-01-05,8.323856,8.2634535
2082,G6108,2017-01-09,8.234294,8.172913
2083,G6108,2017-01-12,8.166448,8.103981
2084,G6108,2017-01-16,8.074623,8.010046
2085,G6108,2017-01-19,8.004301,7.938178
2086,G6108,2017-01-23,7.9121776,7.844124
2087,G6108,2017-01-26,7.83883,7.771367
2088,G6108,2017-01-30,7.832573,7.7431607
2089,G6108,2017-02-02,7.7582364,7.682419
2090,G6108,2017-02-06,7.799721,7.6424756
2091,G6108,2017-02-09,7.6586304,7.58191
2092,G6108,2017-02-13,7.7699194,7.753745
2093,G6108,2017-02-16,8.976145,8.039156
2094,G6108,2017-02-20,10.217919,9.117597
2095,G6108,2017-02-23,8.834496,8.492677
2096,G6108,2017-02-27,10.652441,8.590873
2097,G6108,2017-03-02,8.666117,7.774563
2098,G6108,2017-03-06,7.7858477,7.3234234
2099,G6108,2017-03-09,7.3194275,7.0496335
2100,G6108,2017-03-13,7.016845,6.868706
2101,G6108,2017-03-16,6.837043,8.095494
2102,G6108,2017-03-20,7.482057,7.3683043
2103,G6108,2017-03-23,8.581986,10.138005
2104,G6108,2017-03-27,20.990921,11.27519
2105,G6108,2017-03-30,43.21044,21.360245
2106,G6108,2017-04-03,19.180634,13.298538
2107,G6108,2017-04-06,13.43569,9.959937
2108,G6108,2017-04-10,9.261578,7.243242
2109,G6108,2017-04-13,7.2296,6.6473765
2110,G6108,2017-04-17,7.125359,6.7068057
2111,G6108,2017-04-20,6.733681,8.595704
2112,G6108,2017-04-24,8.941436,26.503042
2113,G6108,2017-04-27,72.15716,52.39285
2114,G6108,2017-05-01,51.914608,37.28324
2115,G6108,2017-05-04,34.15909,21.168564
2116,G6108,2017-05-08,31.290188,41.282364
2117,G6108,2017-05-11,62.09059,52.940884
2118,G6108,2017-05-15,93.78373,49.506626
2119,G6108,2017-05-18,64.13704,40.493828
2120,G6108,2017-05-22,73.19666,56.782997
2121,G6108,2017-05-25,89.90588,72.722206
2122,G6108,2017-05-29,101.94612,64.95792
2123,G6108,2017-06-01,87.91116,64.563644
2124,G6108,2017-06-05,87.12328,84.352066
2125,G6108,2017-06-08,90.28353,85.08111
2126,G6108,2017-06-12,122.26484,94.035934
2127,G6108,2017-06-15,111.55148,82.463264
2128,G6108,2017-06-19,105.35721,100.85087
2129,G6108,2017-06-22,128.53519,113.11607
2130,G6108,2017-06-26,169.37758,152.10115
2131,G6108,2017-06-29,159.42267,139.72467
2132,G6108,2017-07-03,166.37514,142.3773
2133,G6108,2017-07-06,152.37427,152.8639
2134,G6108,2017-07-10,177.23207,156.0234
2135,G6108,2017-07-13,173.63239,162.99255
2136,G6108,2017-07-17,175.6661,159.32593
2137,G6108,2017-07-20,164.48051,164.66248
2138,G6108,2017-07-24,169.8108,168.08794
2139,G6108,2017-07-27,162.0253,156.23721
2140,G6108,2017-07-31,155.09993,156.41864
2141,G6108,2017-08-03,212.90971,205.66815
2142,G6108,2017-08-07,195.62189,188.26158
2143,G6108,2017-08-10,211.68698,211.70279
2144,G6108,2017-08-14,183.20612,182.46367
2145,G6108,2017-08-17,188.60904,183.2183
2146,G6108,2017-08-21,261.31644,241.77777
2147,G6108,2017-08-24,234.33788,230.69122
2148,G6108,2017-08-28,250.16109,220.72408
2149,G6108,2017-08-31,210.90579,217.7152
2150,G6108,2017-09-04,218.84946,221.45801
2151,G6108,2017-09-07,206.14545,187.94766
2152,G6108,2017-09-11,271.19604,242.83199
2153,G6108,2017-09-14,272.7405,281.39706
2154,G6108,2017-09-18,301.5,264.47385
2155,G6108,2017-09-21,356.61774,278.36124
2156,G6108,2017-09-25,266.0533,248.20222
2157,G6108,2017-09-28,264.55634,200.20435
2158,G6108,2017-10-02,325.80124,253.21193
2159,G6108,2017-10-05,264.73996,210.8154
2160,G6108,2017-10-09,199.71075,161.02953
2161,G6108,2017-10-12,161.65024,134.64626
2162,G6108,2017-10-16,126.96323,102.60738
2163,G6108,2017-10-19,103.9297,84.9507
2164,G6108,2017-10-23,76.82258,64.857285
2165,G6108,2017-10-26,63.98198,62.005905
2166,G6108,2017-10-30,51.38751,45.58293
2167,G6108,2017-11-02,43.213825,37.323647
2168,G6108,2017-11-06,34.387783,30.390617
2169,G6108,2017-11-09,29.231441,26.182106
2170,G6108,2017-11-13,23.943785,21.74148
2171,G6108,2017-11-16,20.74145,18.979395
2172,G6108,2017-11-20,17.28115,16.01228
2173,G6108,2017-11-23,15.158171,14.147388
2174,G6108,2017-11-27,12.838003,12.084331
2175,G6108,2017-11-30,11.441711,10.821531
2176,G6108,2017-12-04,9.991486,9.668195
2177,G6108,2017-12-07,9.475534,9.1744795
2178,G6108,2017-12-11,8.8679285,8.742045
2179,G6108,2017-12-14,8.599213,8.563478
2180,G6108,2017-12-18,8.483729,8.459574
2181,G6108,2017-12-21,8.424266,8.394375
2182,G6108,2017-12-25,8.340412,8.303951
2183,G6108,2017-12-28,8.274308,8.233766
2184,G6108,2018-01-01,8.185982,8.19313
2185,G6108,2018-01-04,8.134775,8.161454
2186,G6108,2018-01-08,8.430393,8.246767
2187,G6108,2018-01-11,9.364098,8.543162
2188,G6108,2018-01-15,8.392074,8.115469
2189,G6108,2018-01-18,8.085641,7.912078
2190,G6108,2018-01-22,7.8846583,7.7425165
2191,G6108,2018-01-25,7.7373543,7.625214
2192,G6108,2018-01-29,7.5735245,7.4943614
2193,G6108,2018-02-01,7.5439305,7.4426937
2194,G6108,2018-02-05,7.5283175,7.377421
2195,G6108,2018-02-08,7.365366,7.2501826
2196,G6108,2018-02-12,7.2027216,7.1101456
2197,G6108,2018-02-15,7.1246724,7.8538704
2198,G6108,2018-02-19,7.8521004,8.495318
2199,G6108,2018-02-22,14.391263,16.896057
2200,G6108,2018-02-26,11.627838,15.884477
2201,G6108,2018-03-01,22.459864,14.875031
2202,G6108,2018-03-05,17.956339,10.929733
2203,G6108,2018-03-08,12.825907,8.786313
2204,G6108,2018-03-12,8.2594595,7.4951587
2205,G6108,2018-03-15,29.546402,12.660409
2206,G6108,2018-03-19,17.615448,10.903477
2207,G6108,2018-03-22,15.721526,10.609282
2208,G6108,2018-03-26,10.440351,7.92043
2209,G6108,2018-03-29,8.059155,13.188264
2210,G6108,2018-04-02,12.589525,29.877607
2211,G6108,2018-04-05,65.7648,36.88356
2212,G6108,2018-04-09,55.74825,39.274914
2213,G6108,2018-04-12,43.120373,28.857883
2214,G6108,2018-04-16,63.522614,47.034653
2215,G6108,2018-04-19,69.12435,46.83611
2216,G6108,2018-04-23,68.51059,64.95124
2217,G6108,2018-04-26,72.564255,58.658306
2218,G6108,2018-04-30,62.319138,44.916122
2219,G6108,2018-05-03,65.52005,44.60642
2220,G6108,2018-05-07,50.67154,37.39684
2221,G6108,2018-05-10,44.838753,33.426052
2222,G6108,2018-05-14,38.122486,34.219707
2223,G6108,2018-05-17,46.03018,47.563927
2224,G6108,2018-05-21,64.58438,48.80803
2225,G6108,2018-05-24,63.192463,56.370567
2226,G6108,2018-05-28,58.3628,79.36413
2227,G6108,2018-05-31,94.46258,82.883644
2228,G6108,2018-06-04,109.58579,83.8704
2229,G6108,2018-06-07,169.15108,132.7999
2230,G6108,2018-06-11,147.54617,146.76332
2231,G6108,2018-06-14,138.07172,122.89261
2232,G6108,2018-06-18,134.64754,115.468994
2233,G6108,2018-06-21,129.14246,119.47241
2234,G6108,2018-06-25,157.3314,141.77594
2235,G6108,2018-06-28,164.76129,154.13235
2236,G6108,2018-07-01,206.47423,166.9095
2237,G6108,2018-07-02,196.6076,171.64012
2238,G6108,2018-07-03,190.86131,172.9858
2239,G6108,2018-07-04,189.0335,170.88972
2240,G6108,2018-07-05,197.57657,182.0773
2241,G6108,2018-07-06,193.28835,176.73636
2242,G6108,2018-07-07,194.3738,172.00702
2243,G6108,2018-07-08,190.31532,181.39256
2244,G6108,2018-07-09,191.02393,171.01767
2245,G6108,2018-07-10,179.66348,170.73949
2246,G6108,2018-07-11,167.03146,156.02931
2247,G6108,2018-07-12,168.84235,155.77092
2248,G6108,2018-07-13,169.28116,164.63583
2249,G6108,2018-07-14,165.98491,160.2387
2250,G6108,2018-07-15,167.80254,160.33401
2251,G6108,2018-07-16,182.31137,169.55508
2252,G6108,2018-07-17,194.84511,181.89445
2253,G6108,2018-07-18,181.74066,183.19106
2254,G6108,2018-07-19,187.27568,171.0407
2255,G6108,2018-07-20,198.99036,191.92082
2256,G6108,2018-07-21,181.7176,201.96942
2257,G6108,2018-07-22,180.60924,181.51828
2258,G6108,2018-07-23,181.38611,177.91289
2259,G6108,2018-07-24,193.04088,197.74115
2260,G6108,2018-07-25,197.22562,192.49864
2261,G6108,2018-07-26,192.15065,184.43317
2262,G6108,2018-07-27,188.66594,180.69324
2263,G6108,2018-07-28,276.97296,234.59154
2264,G6108,2018-07-29,252.55898,223.6892
2265,G6108,2018-07-30,247.66249,221.90616
2266,G6108,2018-07-31,236.96382,215.85977
2267,G6108,2018-08-01,222.94298,215.443
2268,G6108,2018-08-02,226.77055,199.20164
2269,G6108,2018-08-03,217.89874,192.89778
2270,G6108,2018-08-04,207.33525,183.88809
2271,G6108,2018-08-05,191.96796,180.35217
2272,G6108,2018-08-06,186.03238,174.03444
2273,G6108,2018-08-07,181.85689,174.29744
2274,G6108,2018-08-08,168.68028,164.09938
2275,G6108,2018-08-09,174.85191,176.65363
2276,G6108,2018-08-10,154.96419,151.87616
2277,G6108,2018-08-11,150.3095,147.49371
2278,G6108,2018-08-12,150.35812,158.83969
2279,G6108,2018-08-13,147.89801,148.26523
2280,G6108,2018-08-14,146.6145,146.7272
2281,G6108,2018-08-15,151.6132,166.6933
2282,G6108,2018-08-16,150.7983,168.52888
2283,G6108,2018-08-17,170.3991,180.97798
2284,G6108,2018-08-18,185.46432,195.34343
2285,G6108,2018-08-19,167.05699,179.86981
2286,G6108,2018-08-20,174.07768,184.35739
2287,G6108,2018-08-21,180.639,180.59409
2288,G6108,2018-08-22,180.66124,197.78273
2289,G6108,2018-08-23,184.00987,192.7921
2290,G6108,2018-08-24,182.72664,201.99466
2291,G6108,2018-08-25,195.74821,189.80783
2292,G6108,2018-08-26,203.80496,205.64847
2293,G6108,2018-08-27,205.82654,222.96687
2294,G6108,2018-08-28,213.82094,216.38641
2295,G6108,2018-08-29,205.2566,211.22308
2296,G6108,2018-08-30,212.08444,204.90697
2297,G6108,2018-08-31,206.74329,191.0077
2298,G6108,2018-09-01,202.39018,200.7189
2299,G6108,2018-09-02,189.5846,192.8741
2300,G6108,2018-09-03,184.30441,184.4722
2301,G6108,2018-09-04,169.87048,167.00368
2302,G6108,2018-09-05,174.22816,176.92308
2303,G6108,2018-09-06,161.36403,158.18874
2304,G6108,2018-09-07,159.02432,160.64667
2305,G6108,2018-09-08,155.2616,142.13017
2306,G6108,2018-09-09,156.27159,146.9224
2307,G6108,2018-09-10,147.92085,153.96423
2308,G6108,2018-09-11,163.83159,158.92065
2309,G6108,2018-09-12,165.40271,157.23763
2310,G6108,2018-09-13,192.5504,170.85822
2311,G6108,2018-09-14,174.79495,164.68289
2312,G6108,2018-09-15,177.44054,177.5071
2313,G6108,2018-09-16,174.49826,167.868
2314,G6108,2018-09-17,182.31656,164.10965
2315,G6108,2018-09-18,169.57181,150.98277
2316,G6108,2018-09-19,181.08113,149.71481
2317,G6108,2018-09-20,166.24997,138.08124
2318,G6108,2018-09-21,157.21121,129.72777
2319,G6108,2018-09-22,156.47424,137.50934
2320,G6108,2018-09-23,157.12094,134.24162
2321,G6108,2018-09-24,148.84912,128.14864
2322,G6108,2018-09-25,180.16245,147.9511
2323,G6108,2018-09-26,166.89867,136.2371
2324,G6108,2018-09-27,158.72406,130.7044
2325,G6108,2018-09-28,153.51529,124.976234
2326,G6108,2018-09-29,145.86566,119.92339
2327,G6108,2018-09-30,139.8303,114.31016
2328,G6108,2018-10-01,131.64996,108.2848
2329,G6108,2018-10-02,126.15235,103.708694
2330,G6108,2018-10-03,118.19813,97.41007
2331,G6108,2018-10-04,111.49462,92.27192
2332,G6108,2018-10-05,105.233215,87.15149
2333,G6108,2018-10-06,99.26719,82.11771
2334,G6108,2018-10-07,93.61323,77.5717
2335,G6108,2018-10-08,88.301956,73.24704
2336,G6108,2018-10-09,83.16644,69.23301
2337,G6108,2018-10-10,78.35117,66.56895
2338,G6108,2018-10-11,73.80915,65.760155
2339,G6108,2018-10-12,69.46081,75.33019
2340,G6108,2018-10-13,65.536446,60.645958
2341,G6108,2018-10-14,66.90496,67.53671
2342,G6108,2018-10-15,63.163883,56.69454
2343,G6108,2018-10-16,71.767105,56.011528
2344,G6108,2018-10-17,79.949524,54.522896
2345,G6108,2018-10-18,62.689995,47.883266
2346,G6108,2018-10-19,56.59061,44.35431
2347,G6108,2018-10-20,52.58609,43.843937
2348,G6108,2018-10-21,49.677723,41.020374
2349,G6108,2018-10-22,48.019665,39.695717
2350,G6108,2018-10-23,45.22324,37.65099
2351,G6108,2018-10-24,41.48109,34.92819
2352,G6108,2018-10-25,39.09199,33.130424
2353,G6108,2018-10-26,36.75455,31.544533
2354,G6108,2018-10-27,34.832207,30.076317
2355,G6108,2018-10-28,33.44615,28.895136
2356,G6108,2018-10-29,31.897814,27.6097
