,station,time,dis,dis7
1787,G1904,2014-03-09,46.59532,72.83164
1788,G1904,2014-03-13,126.49746,127.49619
1789,G1904,2014-03-16,226.5253,109.257675
1790,G1904,2014-03-20,103.072975,118.34882
1791,G1904,2014-03-23,113.59513,135.16463
1792,G1904,2014-03-27,195.84819,62.42184
1793,G1904,2014-03-30,72.50232,88.31609
1794,G1904,2014-04-03,271.63986,268.85468
1795,G1904,2014-04-06,283.846,124.59904
1796,G1904,2014-04-10,96.72804,111.43183
1797,G1904,2014-04-13,153.37253,96.79068
1798,G1904,2014-04-17,120.633255,77.861206
1799,G1904,2014-04-20,132.31622,67.052055
1800,G1904,2014-04-24,82.22493,110.71728
1801,G1904,2014-04-27,100.57736,146.71167
1802,G1904,2014-05-01,190.4795,133.52136
1803,G1904,2014-05-04,232.82706,208.10587
1804,G1904,2014-05-08,160.73918,109.61964
1805,G1904,2014-05-11,306.83762,185.65659
1806,G1904,2014-05-15,270.5696,302.8126
1807,G1904,2014-05-18,245.7577,224.41452
1808,G1904,2014-05-22,240.70193,253.58923
1809,G1904,2014-05-25,307.19894,181.50642
1810,G1904,2014-05-29,191.55487,132.84184
1811,G1904,2014-06-01,180.88,125.06623
1812,G1904,2014-06-05,125.59342,109.13662
1813,G1904,2014-06-08,121.85861,106.23498
1814,G1904,2014-06-12,125.9475,109.30612
1815,G1904,2014-06-15,117.08543,114.898705
1816,G1904,2014-06-19,200.40894,159.4757
1817,G1904,2014-06-22,152.00392,169.58034
1818,G1904,2014-06-26,183.83696,133.52269
1819,G1904,2014-06-29,149.75423,127.96384
1820,G1904,2014-07-03,117.83551,215.57008
1821,G1904,2014-07-06,202.81854,270.37793
1822,G1904,2014-07-10,336.2313,299.8626
1823,G1904,2014-07-13,269.9266,206.786
1824,G1904,2014-07-17,276.07846,401.30878
1825,G1904,2014-07-20,435.45746,401.08386
1826,G1904,2014-07-24,560.0353,554.8923
1827,G1904,2014-07-27,647.5983,661.44745
1828,G1904,2014-07-31,640.1836,692.6663
1829,G1904,2014-08-03,645.36926,675.38855
1830,G1904,2014-08-07,718.9417,612.4477
1831,G1904,2014-08-10,724.488,671.2098
1832,G1904,2014-08-14,665.8911,555.3861
1833,G1904,2014-08-17,548.8679,515.1528
1834,G1904,2014-08-21,673.83984,728.8559
1835,G1904,2014-08-24,887.7096,849.27893
1836,G1904,2014-08-28,921.12213,937.3539
1837,G1904,2014-08-31,1079.9875,889.8141
1838,G1904,2014-09-04,827.0303,913.2581
1839,G1904,2014-09-07,1055.587,747.5511
1840,G1904,2014-09-11,791.9274,585.88873
1841,G1904,2014-09-14,597.4629,578.02496
1842,G1904,2014-09-18,686.753,892.1921
1843,G1904,2014-09-21,655.43787,550.41113
1844,G1904,2014-09-25,582.5359,665.77264
1845,G1904,2014-09-28,535.6485,909.67755
1846,G1904,2014-10-02,883.4613,1328.9976
1847,G1904,2014-10-05,1368.4633,1612.4541
1848,G1904,2014-10-09,1517.5033,839.2662
1849,G1904,2014-10-12,848.7512,597.7367
1850,G1904,2014-10-16,644.9918,687.6837
1851,G1904,2014-10-19,827.2908,608.7783
1852,G1904,2014-10-23,647.31934,534.5155
1853,G1904,2014-10-26,605.7801,524.67065
1854,G1904,2014-10-30,534.66095,470.4088
1855,G1904,2014-11-02,494.87057,440.81006
1856,G1904,2014-11-06,473.06274,418.25424
1857,G1904,2014-11-09,455.5583,411.29776
1858,G1904,2014-11-13,397.55884,370.2569
1859,G1904,2014-11-16,356.0153,410.317
1860,G1904,2014-11-20,492.06146,521.43024
1861,G1904,2014-11-23,393.72122,309.3926
1862,G1904,2014-11-27,358.64642,312.30298
1863,G1904,2014-11-30,302.51764,257.45914
1864,G1904,2014-12-04,252.15009,224.26216
1865,G1904,2014-12-07,226.30048,201.37766
1866,G1904,2014-12-11,198.00255,176.51164
1867,G1904,2014-12-14,180.88736,161.45789
1868,G1904,2014-12-18,160.71712,144.64377
1869,G1904,2014-12-21,147.33327,131.58302
1870,G1904,2014-12-25,129.83363,116.9505
1871,G1904,2014-12-28,119.461494,109.111496
1872,G1904,2015-01-02,105.29281,95.4731
1873,G1904,2015-01-05,96.74891,87.816345
1874,G1904,2015-01-09,86.72027,79.402374
1875,G1904,2015-01-12,82.024796,74.48525
1876,G1904,2015-01-16,74.633575,68.68088
1877,G1904,2015-01-19,69.76388,64.52758
1878,G1904,2015-01-23,65.76834,60.99462
1879,G1904,2015-01-26,61.65148,57.07139
1880,G1904,2015-01-30,55.961826,53.163525
1881,G1904,2015-02-02,53.44838,51.95969
1882,G1904,2015-02-06,52.063633,50.517414
1883,G1904,2015-02-09,50.85871,49.132004
1884,G1904,2015-02-13,49.417118,49.564632
1885,G1904,2015-02-16,50.115005,48.408993
1886,G1904,2015-02-20,51.033337,48.856438
1887,G1904,2015-02-23,49.306858,40.41923
1888,G1904,2015-02-27,33.73963,35.571293
1889,G1904,2015-03-02,34.836933,31.24682
1890,G1904,2015-03-06,29.98644,30.69003
1891,G1904,2015-03-09,30.717123,31.758453
1892,G1904,2015-03-13,33.41406,32.42261
1893,G1904,2015-03-16,31.783346,38.43239
1894,G1904,2015-03-20,65.433266,283.29538
1895,G1904,2015-03-23,296.36377,172.22983
1896,G1904,2015-03-27,224.23087,89.99265
1897,G1904,2015-03-30,126.19423,77.86561
1898,G1904,2015-04-03,106.34924,92.3294
1899,G1904,2015-04-06,120.480354,79.194466
1900,G1904,2015-04-10,74.209175,152.18178
1901,G1904,2015-04-13,381.98364,251.36215
1902,G1904,2015-04-17,244.43271,154.78708
1903,G1904,2015-04-20,183.05,111.17156
1904,G1904,2015-04-24,226.1267,345.74222
1905,G1904,2015-04-27,285.99005,303.0629
1906,G1904,2015-05-01,480.27872,424.32248
1907,G1904,2015-05-04,279.7285,411.20367
1908,G1904,2015-05-08,630.08984,340.90988
1909,G1904,2015-05-11,298.08414,157.41008
1910,G1904,2015-05-15,236.24345,137.53343
1911,G1904,2015-05-18,158.0981,106.50161
1912,G1904,2015-05-22,134.13586,110.47774
1913,G1904,2015-05-25,208.92093,275.57358
1914,G1904,2015-05-29,388.90347,265.00742
1915,G1904,2015-06-01,394.4217,198.29034
1916,G1904,2015-06-05,234.77806,177.66718
1917,G1904,2015-06-08,211.66707,160.7192
1918,G1904,2015-06-12,164.92686,127.95106
1919,G1904,2015-06-15,148.64018,167.63783
1920,G1904,2015-06-19,207.51263,235.60687
1921,G1904,2015-06-22,266.07126,296.4879
1922,G1904,2015-06-26,415.60767,253.28284
1923,G1904,2015-06-29,392.42487,190.93758
1924,G1904,2015-07-03,170.74756,161.34282
1925,G1904,2015-07-06,148.23134,165.14903
1926,G1904,2015-07-10,153.74715,153.14534
1927,G1904,2015-07-13,169.89784,202.85173
1928,G1904,2015-07-17,292.1042,218.73341
1929,G1904,2015-07-20,340.9907,264.48798
1930,G1904,2015-07-24,339.54962,339.7305
1931,G1904,2015-07-27,303.9004,458.19415
1932,G1904,2015-07-31,645.518,540.7336
1933,G1904,2015-08-03,458.06476,414.28033
1934,G1904,2015-08-07,475.62216,361.08017
1935,G1904,2015-08-10,401.27762,322.77975
1936,G1904,2015-08-14,523.86127,474.64728
1937,G1904,2015-08-17,503.3872,401.05774
1938,G1904,2015-08-21,518.15216,350.12637
1939,G1904,2015-08-24,465.20206,429.16687
1940,G1904,2015-08-28,475.75687,392.26453
1941,G1904,2015-08-31,484.5655,404.4314
1942,G1904,2015-09-04,453.6095,390.47076
1943,G1904,2015-09-07,500.51553,395.0169
1944,G1904,2015-09-11,425.9823,441.3185
1945,G1904,2015-09-14,452.5238,449.7891
1946,G1904,2015-09-18,533.64484,440.12958
1947,G1904,2015-09-21,457.4555,569.54456
1948,G1904,2015-09-25,451.76678,344.23492
1949,G1904,2015-09-28,510.92487,374.61102
1950,G1904,2015-10-02,384.55182,304.835
1951,G1904,2015-10-05,349.46732,267.39868
1952,G1904,2015-10-09,401.67706,307.0227
1953,G1904,2015-10-12,360.5474,317.70438
1954,G1904,2015-10-16,388.74094,444.63614
1955,G1904,2015-10-19,601.6697,640.99713
1956,G1904,2015-10-23,478.18378,365.04398
1957,G1904,2015-10-26,402.64868,369.1065
1958,G1904,2015-10-30,345.3814,278.27667
1959,G1904,2015-11-02,343.56998,756.3607
1960,G1904,2015-11-06,488.94894,336.68045
1961,G1904,2015-11-09,443.69833,325.85852
1962,G1904,2015-11-13,396.86755,279.9698
1963,G1904,2015-11-16,295.9269,231.49338
1964,G1904,2015-11-20,212.1526,172.65375
1965,G1904,2015-11-23,178.18938,162.17514
1966,G1904,2015-11-27,156.99535,145.48209
1967,G1904,2015-11-30,156.84499,133.98093
1968,G1904,2015-12-04,132.72534,116.42119
1969,G1904,2015-12-07,118.11971,105.90991
1970,G1904,2015-12-11,104.87304,94.24557
1971,G1904,2015-12-14,99.75566,89.99946
1972,G1904,2015-12-18,90.00689,80.80529
1973,G1904,2015-12-21,81.76586,81.56986
1974,G1904,2015-12-25,75.78271,68.942375
1975,G1904,2015-12-28,79.84175,68.9705
1976,G1904,2016-01-02,66.51876,60.07656
1977,G1904,2016-01-05,61.304348,57.05519
1978,G1904,2016-01-09,59.751297,56.98937
1979,G1904,2016-01-12,64.364174,73.98941
1980,G1904,2016-01-16,87.24158,62.786484
1981,G1904,2016-01-19,88.51186,60.373043
1982,G1904,2016-01-23,56.4673,47.523327
1983,G1904,2016-01-26,47.741234,43.232143
1984,G1904,2016-01-30,46.70838,40.08136
1985,G1904,2016-02-02,42.524124,37.946697
1986,G1904,2016-02-06,37.27747,34.513683
1987,G1904,2016-02-09,35.112495,32.45459
1988,G1904,2016-02-13,33.178486,30.845493
1989,G1904,2016-02-16,31.325315,30.626778
1990,G1904,2016-02-20,32.37709,46.463364
1991,G1904,2016-02-23,36.32264,36.627422
1992,G1904,2016-02-27,76.048256,39.820602
1993,G1904,2016-03-02,39.51172,45.576443
1994,G1904,2016-03-06,38.406967,50.943615
1995,G1904,2016-03-09,81.55128,44.483105
1996,G1904,2016-03-13,50.762985,34.12423
1997,G1904,2016-03-16,30.987804,21.931137
1998,G1904,2016-03-20,26.212278,32.626865
1999,G1904,2016-03-23,29.934471,20.735394
2000,G1904,2016-03-27,20.043974,4.4286585
2001,G1904,2016-03-30,5.199616,57.497807
2002,G1904,2016-04-03,46.347294,181.81772
2003,G1904,2016-04-06,141.73906,198.46284
2004,G1904,2016-04-10,383.38065,278.26788
2005,G1904,2016-04-13,442.07635,723.48456
2006,G1904,2016-04-17,278.46283,117.723595
2007,G1904,2016-04-20,222.32117,315.08182
2008,G1904,2016-04-24,808.8271,1902.8263
2009,G1904,2016-04-27,903.81793,1614.9644
2010,G1904,2016-05-01,542.9705,718.71313
2011,G1904,2016-05-04,778.8819,921.18756
2012,G1904,2016-05-08,1305.7269,623.0119
2013,G1904,2016-05-11,751.5614,379.23508
2014,G1904,2016-05-15,517.5405,319.37872
2015,G1904,2016-05-18,323.15817,220.22829
2016,G1904,2016-05-22,245.16548,192.89786
2017,G1904,2016-05-25,264.08823,208.99585
2018,G1904,2016-05-29,243.62567,198.99344
2019,G1904,2016-06-01,205.81577,188.12634
2020,G1904,2016-06-05,185.78754,173.74911
2021,G1904,2016-06-08,180.93347,161.1791
2022,G1904,2016-06-12,176.31891,166.73738
2023,G1904,2016-06-15,195.5385,246.98613
2024,G1904,2016-06-19,287.9684,299.0569
2025,G1904,2016-06-22,268.60834,240.17603
2026,G1904,2016-06-26,266.53836,346.70087
2027,G1904,2016-06-29,317.34576,352.716
2028,G1904,2016-07-03,395.85168,438.91617
2029,G1904,2016-07-06,501.991,429.55432
2030,G1904,2016-07-10,442.52545,478.67453
2031,G1904,2016-07-13,587.1576,464.0624
2032,G1904,2016-07-17,507.65262,582.72986
2033,G1904,2016-07-20,531.23914,554.3773
2034,G1904,2016-07-24,462.0577,650.2733
2035,G1904,2016-07-27,762.0142,484.2464
2036,G1904,2016-07-31,781.97485,1015.829
2037,G1904,2016-08-03,1095.0474,885.93463
2038,G1904,2016-08-07,959.0644,687.50354
2039,G1904,2016-08-10,812.6864,553.1057
2040,G1904,2016-08-14,502.06647,682.8635
2041,G1904,2016-08-17,657.15796,764.71893
2042,G1904,2016-08-21,899.4329,697.3105
2043,G1904,2016-08-24,657.04474,589.76263
2044,G1904,2016-08-28,552.837,515.73566
2045,G1904,2016-08-31,683.67706,501.03702
2046,G1904,2016-09-04,507.7387,463.53018
2047,G1904,2016-09-07,496.96436,526.0822
2048,G1904,2016-09-11,546.2334,435.0565
2049,G1904,2016-09-14,436.00024,626.78827
2050,G1904,2016-09-18,584.0676,387.25156
2051,G1904,2016-09-21,459.28983,587.1955
2052,G1904,2016-09-25,456.60373,454.99353
2053,G1904,2016-09-28,564.68274,554.1489
2054,G1904,2016-10-02,492.4388,360.37793
2055,G1904,2016-10-05,345.32422,316.39566
2056,G1904,2016-10-09,292.62228,307.9238
2057,G1904,2016-10-12,452.55237,356.4069
2058,G1904,2016-10-16,311.0046,262.14294
2059,G1904,2016-10-19,370.46948,424.4253
2060,G1904,2016-10-23,389.8303,307.13144
2061,G1904,2016-10-26,284.44034,248.28539
2062,G1904,2016-10-30,266.73474,225.54724
2063,G1904,2016-11-02,228.93396,215.61237
2064,G1904,2016-11-06,226.42351,184.5754
2065,G1904,2016-11-09,223.6556,188.92487
2066,G1904,2016-11-13,183.62996,163.75146
2067,G1904,2016-11-16,166.03201,164.69305
2068,G1904,2016-11-20,177.0783,175.963
2069,G1904,2016-11-23,163.39734,170.37434
2070,G1904,2016-11-27,240.22652,214.23337
2071,G1904,2016-11-30,256.78598,179.03905
2072,G1904,2016-12-04,196.06503,149.5632
2073,G1904,2016-12-07,151.90056,125.84352
2074,G1904,2016-12-11,123.92303,106.69653
2075,G1904,2016-12-14,109.74703,96.78731
2076,G1904,2016-12-18,96.98317,97.87822
2077,G1904,2016-12-21,87.26155,78.70064
2078,G1904,2016-12-25,80.39007,72.12057
2079,G1904,2016-12-28,72.79745,68.10642
2080,G1904,2017-01-02,65.941086,60.28311
2081,G1904,2017-01-05,60.92806,56.08772
2082,G1904,2017-01-09,55.4994,51.71753
2083,G1904,2017-01-12,52.689636,48.057743
2084,G1904,2017-01-16,47.57006,44.19885
2085,G1904,2017-01-19,44.98935,42.315586
2086,G1904,2017-01-23,41.835716,40.026123
2087,G1904,2017-01-26,40.571407,37.94713
2088,G1904,2017-01-30,37.223843,34.995934
2089,G1904,2017-02-02,35.59959,35.352413
2090,G1904,2017-02-06,34.31011,33.29573
2091,G1904,2017-02-09,33.351578,33.51205
2092,G1904,2017-02-13,35.911125,34.724384
2093,G1904,2017-02-16,36.785244,36.119694
2094,G1904,2017-02-20,48.25426,38.915295
2095,G1904,2017-02-23,39.975204,30.395727
2096,G1904,2017-02-27,26.60917,21.283758
2097,G1904,2017-03-02,25.757093,18.405382
2098,G1904,2017-03-06,16.494223,13.526202
2099,G1904,2017-03-09,14.295661,16.29306
2100,G1904,2017-03-13,15.987021,14.991231
2101,G1904,2017-03-16,14.662412,14.560367
2102,G1904,2017-03-20,13.940678,20.599073
2103,G1904,2017-03-23,21.256058,130.80827
2104,G1904,2017-03-27,181.91765,38.159637
2105,G1904,2017-03-30,82.23407,33.205143
2106,G1904,2017-04-03,36.461258,41.248913
2107,G1904,2017-04-06,63.9862,28.327816
2108,G1904,2017-04-10,34.451015,20.981686
2109,G1904,2017-04-13,20.77412,32.755615
2110,G1904,2017-04-17,41.910778,26.154556
2111,G1904,2017-04-20,58.601147,51.623035
2112,G1904,2017-04-24,49.743122,405.46725
2113,G1904,2017-04-27,393.74417,935.4831
2114,G1904,2017-05-01,529.5132,318.55835
2115,G1904,2017-05-04,301.38718,146.18384
2116,G1904,2017-05-08,166.66357,133.97359
2117,G1904,2017-05-11,158.62027,187.28844
2118,G1904,2017-05-15,383.24713,306.2978
2119,G1904,2017-05-18,258.58405,224.01207
2120,G1904,2017-05-22,153.84386,101.66202
2121,G1904,2017-05-25,132.47571,336.6686
2122,G1904,2017-05-29,353.21292,180.53928
2123,G1904,2017-06-01,244.26006,136.06114
2124,G1904,2017-06-05,154.99979,122.60233
2125,G1904,2017-06-08,116.71205,109.06137
2126,G1904,2017-06-12,123.04523,106.052376
2127,G1904,2017-06-15,143.06921,106.2589
2128,G1904,2017-06-19,113.34013,100.18397
2129,G1904,2017-06-22,104.61461,125.480316
2130,G1904,2017-06-26,140.73788,121.98906
2131,G1904,2017-06-29,152.4273,178.40623
2132,G1904,2017-07-03,188.41908,145.00812
2133,G1904,2017-07-06,235.95647,216.09785
2134,G1904,2017-07-10,244.36845,263.43762
2135,G1904,2017-07-13,339.38535,264.7628
2136,G1904,2017-07-17,291.15845,271.31595
2137,G1904,2017-07-20,344.1332,382.58405
2138,G1904,2017-07-24,486.03784,428.1601
2139,G1904,2017-07-27,464.32578,389.11615
2140,G1904,2017-07-31,381.9279,318.60056
2141,G1904,2017-08-03,345.3845,458.55466
2142,G1904,2017-08-07,638.51,491.7161
2143,G1904,2017-08-10,633.60077,582.75195
2144,G1904,2017-08-14,460.19907,343.54523
2145,G1904,2017-08-17,411.99072,469.43747
2146,G1904,2017-08-21,611.9824,632.36566
2147,G1904,2017-08-24,605.82794,626.15857
2148,G1904,2017-08-28,808.0361,802.71875
2149,G1904,2017-08-31,885.41754,681.72485
2150,G1904,2017-09-04,730.48676,610.85876
2151,G1904,2017-09-07,644.8725,475.96597
2152,G1904,2017-09-11,545.948,620.258
2153,G1904,2017-09-14,659.75397,731.41254
2154,G1904,2017-09-18,950.50604,659.16974
2155,G1904,2017-09-21,783.6777,661.6173
2156,G1904,2017-09-25,627.026,660.32544
2157,G1904,2017-09-28,688.5974,503.94135
2158,G1904,2017-10-02,502.0561,498.6982
2159,G1904,2017-10-05,474.50296,437.66464
2160,G1904,2017-10-09,439.64322,366.8099
2161,G1904,2017-10-12,432.06226,399.9482
2162,G1904,2017-10-16,355.5925,366.20032
2163,G1904,2017-10-19,351.54242,325.45306
2164,G1904,2017-10-23,320.75745,342.90958
2165,G1904,2017-10-26,389.65433,616.01337
2166,G1904,2017-10-30,633.0773,593.6571
2167,G1904,2017-11-02,519.6062,364.82724
2168,G1904,2017-11-06,386.24084,342.93817
2169,G1904,2017-11-09,352.42847,292.6875
2170,G1904,2017-11-13,299.35245,238.49408
2171,G1904,2017-11-16,246.17052,209.23367
2172,G1904,2017-11-20,202.16322,177.44711
2173,G1904,2017-11-23,175.50772,170.24818
2174,G1904,2017-11-27,160.89505,159.64955
2175,G1904,2017-11-30,179.05672,151.11853
2176,G1904,2017-12-04,147.72023,129.40636
2177,G1904,2017-12-07,131.29137,119.30616
2178,G1904,2017-12-11,118.37916,104.93455
2179,G1904,2017-12-14,107.36025,95.551895
2180,G1904,2017-12-18,94.35689,84.581825
2181,G1904,2017-12-21,85.51051,77.26934
2182,G1904,2017-12-25,76.80364,69.467285
2183,G1904,2017-12-28,70.429924,66.254845
2184,G1904,2018-01-01,64.65264,58.932064
2185,G1904,2018-01-04,59.73396,54.985775
2186,G1904,2018-01-08,55.125057,51.066685
2187,G1904,2018-01-11,57.47944,48.68072
2188,G1904,2018-01-15,48.30931,42.890266
2189,G1904,2018-01-18,43.357372,40.210278
2190,G1904,2018-01-22,40.302937,37.718105
2191,G1904,2018-01-25,37.863277,35.15633
2192,G1904,2018-01-29,33.835613,30.6441
2193,G1904,2018-02-01,30.995008,30.76626
2194,G1904,2018-02-05,31.495296,29.802614
2195,G1904,2018-02-08,29.919239,29.00912
2196,G1904,2018-02-12,28.615902,27.882153
2197,G1904,2018-02-15,28.381416,29.802593
2198,G1904,2018-02-19,61.224606,43.34278
2199,G1904,2018-02-22,92.4927,66.03352
2200,G1904,2018-02-26,81.06228,115.919846
2201,G1904,2018-03-01,181.26273,212.6256
2202,G1904,2018-03-05,342.33957,135.92795
2203,G1904,2018-03-08,186.66084,107.66149
2204,G1904,2018-03-12,186.3813,303.0757
2205,G1904,2018-03-15,268.49573,146.74303
2206,G1904,2018-03-19,159.0518,102.02229
2207,G1904,2018-03-22,154.33685,80.09693
2208,G1904,2018-03-26,83.89658,48.910667
2209,G1904,2018-03-29,41.12007,148.60236
2210,G1904,2018-04-02,231.95326,491.09573
2211,G1904,2018-04-05,608.7481,518.14185
2212,G1904,2018-04-09,940.7977,978.4585
2213,G1904,2018-04-12,940.8363,955.76605
2214,G1904,2018-04-16,1432.4033,1722.6852
2215,G1904,2018-04-19,1300.039,509.24808
2216,G1904,2018-04-23,687.9621,755.0107
2217,G1904,2018-04-26,939.32965,807.8005
2218,G1904,2018-04-30,734.53656,675.88934
2219,G1904,2018-05-03,778.96625,453.7517
2220,G1904,2018-05-07,452.16776,267.5253
2221,G1904,2018-05-10,283.12155,204.87773
2222,G1904,2018-05-14,203.3486,283.0037
2223,G1904,2018-05-17,395.59116,651.1068
2224,G1904,2018-05-21,564.10474,312.7276
2225,G1904,2018-05-24,421.65997,277.86517
2226,G1904,2018-05-28,256.0792,547.46313
2227,G1904,2018-05-31,697.99786,492.11685
2228,G1904,2018-06-04,596.21985,447.5481
2229,G1904,2018-06-07,488.16608,300.6373
2230,G1904,2018-06-11,321.40436,388.37845
2231,G1904,2018-06-14,491.75247,323.48947
2232,G1904,2018-06-18,296.00494,303.7783
2233,G1904,2018-06-21,325.4102,373.38675
2234,G1904,2018-06-25,372.4872,309.36713
2235,G1904,2018-06-28,421.54343,318.1883
2236,G1904,2018-07-01,333.60107,278.4605
2237,G1904,2018-07-02,317.57977,368.39868
2238,G1904,2018-07-03,315.3875,406.47162
2239,G1904,2018-07-04,351.88605,430.7429
2240,G1904,2018-07-05,425.47458,560.14496
2241,G1904,2018-07-06,421.95215,426.0218
2242,G1904,2018-07-07,466.5653,379.7702
2243,G1904,2018-07-08,494.61646,378.15933
2244,G1904,2018-07-09,501.88538,389.75632
2245,G1904,2018-07-10,447.1752,483.38895
2246,G1904,2018-07-11,466.66934,427.7836
2247,G1904,2018-07-12,392.7649,457.87915
2248,G1904,2018-07-13,425.8721,421.78586
2249,G1904,2018-07-14,499.7038,375.7846
2250,G1904,2018-07-15,489.56104,370.91348
2251,G1904,2018-07-16,483.28513,371.5268
2252,G1904,2018-07-17,435.46378,326.9675
2253,G1904,2018-07-18,434.37778,405.6105
2254,G1904,2018-07-19,398.10815,368.23386
2255,G1904,2018-07-20,413.90607,367.37537
2256,G1904,2018-07-21,393.08206,395.90845
2257,G1904,2018-07-22,435.41592,348.67023
2258,G1904,2018-07-23,437.10165,302.872
2259,G1904,2018-07-24,476.16562,371.2802
2260,G1904,2018-07-25,388.60883,379.1921
2261,G1904,2018-07-26,374.70474,345.53024
2262,G1904,2018-07-27,441.04175,383.0237
2263,G1904,2018-07-28,408.15067,339.07016
2264,G1904,2018-07-29,351.83755,342.8438
2265,G1904,2018-07-30,332.90048,448.41483
2266,G1904,2018-07-31,339.53268,477.49628
2267,G1904,2018-08-01,376.47205,364.25705
2268,G1904,2018-08-02,459.67493,382.93918
2269,G1904,2018-08-03,415.2678,358.62155
2270,G1904,2018-08-04,400.1876,345.1356
2271,G1904,2018-08-05,392.33273,364.78528
2272,G1904,2018-08-06,340.94504,425.55957
2273,G1904,2018-08-07,356.3339,441.37122
2274,G1904,2018-08-08,418.87073,452.8387
2275,G1904,2018-08-09,453.44794,569.8561
2276,G1904,2018-08-10,494.13248,607.1985
2277,G1904,2018-08-11,480.35233,535.1375
2278,G1904,2018-08-12,462.27548,539.3341
2279,G1904,2018-08-13,494.9745,509.17407
2280,G1904,2018-08-14,562.22675,491.42554
2281,G1904,2018-08-15,543.8525,553.2284
2282,G1904,2018-08-16,563.97626,572.2201
2283,G1904,2018-08-17,566.31006,657.22046
2284,G1904,2018-08-18,599.12665,600.0337
2285,G1904,2018-08-19,665.95856,664.8801
2286,G1904,2018-08-20,781.4774,670.6478
2287,G1904,2018-08-21,645.4035,621.43854
2288,G1904,2018-08-22,709.40405,607.2514
2289,G1904,2018-08-23,689.4034,646.95874
2290,G1904,2018-08-24,708.7951,887.02905
2291,G1904,2018-08-25,674.85974,732.6917
2292,G1904,2018-08-26,739.5759,811.86
2293,G1904,2018-08-27,725.50006,760.89935
2294,G1904,2018-08-28,749.9564,709.973
2295,G1904,2018-08-29,724.68726,544.61206
2296,G1904,2018-08-30,670.9734,467.53302
2297,G1904,2018-08-31,625.4673,440.80878
2298,G1904,2018-09-01,574.1686,440.17844
2299,G1904,2018-09-02,523.70807,418.53268
2300,G1904,2018-09-03,530.8697,442.0924
2301,G1904,2018-09-04,475.6212,401.49417
2302,G1904,2018-09-05,463.95477,403.28824
2303,G1904,2018-09-06,431.22836,394.08188
2304,G1904,2018-09-07,415.50977,419.73788
2305,G1904,2018-09-08,412.55823,381.06702
2306,G1904,2018-09-09,414.72348,412.01248
2307,G1904,2018-09-10,395.78683,465.42862
2308,G1904,2018-09-11,401.27667,421.15738
2309,G1904,2018-09-12,411.67987,408.27567
2310,G1904,2018-09-13,448.67752,413.34488
2311,G1904,2018-09-14,440.06836,371.73587
2312,G1904,2018-09-15,415.42517,403.10425
2313,G1904,2018-09-16,402.69458,391.03397
2314,G1904,2018-09-17,436.57977,474.3673
2315,G1904,2018-09-18,393.10605,367.3922
2316,G1904,2018-09-19,424.0836,360.9053
2317,G1904,2018-09-20,389.99243,332.2113
2318,G1904,2018-09-21,364.02875,327.35126
2319,G1904,2018-09-22,358.08447,331.7961
2320,G1904,2018-09-23,342.04956,381.74948
2321,G1904,2018-09-24,335.4513,338.6514
2322,G1904,2018-09-25,392.52344,411.28137
2323,G1904,2018-09-26,363.84924,321.8911
2324,G1904,2018-09-27,356.2014,327.42468
2325,G1904,2018-09-28,305.80386,270.45804
2326,G1904,2018-09-29,294.1689,289.09372
2327,G1904,2018-09-30,289.7794,291.15335
2328,G1904,2018-10-01,287.88748,256.0371
2329,G1904,2018-10-02,287.7331,234.36078
2330,G1904,2018-10-03,281.8762,235.07982
2331,G1904,2018-10-04,273.24365,236.7679
2332,G1904,2018-10-05,257.72748,224.37231
2333,G1904,2018-10-06,253.35614,224.47845
2334,G1904,2018-10-07,244.3423,206.47862
2335,G1904,2018-10-08,247.3427,215.52353
2336,G1904,2018-10-09,221.02348,203.46097
2337,G1904,2018-10-10,220.30504,240.52025
2338,G1904,2018-10-11,210.21873,253.023
2339,G1904,2018-10-12,217.36348,361.77087
2340,G1904,2018-10-13,225.1492,285.5931
2341,G1904,2018-10-14,281.87787,329.91302
2342,G1904,2018-10-15,306.7816,259.3277
2343,G1904,2018-10-16,310.6418,234.29361
2344,G1904,2018-10-17,328.58475,251.81985
2345,G1904,2018-10-18,262.85104,237.09285
2346,G1904,2018-10-19,239.83842,233.43607
2347,G1904,2018-10-20,250.40497,341.16144
2348,G1904,2018-10-21,278.8995,586.468
2349,G1904,2018-10-22,403.75555,714.1452
2350,G1904,2018-10-23,380.42474,432.30554
2351,G1904,2018-10-24,423.08942,388.779
2352,G1904,2018-10-25,418.15152,284.64984
2353,G1904,2018-10-26,298.80316,239.57828
2354,G1904,2018-10-27,250.33813,224.02562
2355,G1904,2018-10-28,237.76794,220.89117
2356,G1904,2018-10-29,248.61993,222.7184
2357,G1904,2018-10-30,304.9947,240.8682
2358,G1904,2018-10-31,312.68558,243.39969
2359,G1904,2018-11-01,285.0133,241.13216
2360,G1904,2018-11-02,271.33865,234.0675
2361,G1904,2018-11-03,251.12059,212.32146
2362,G1904,2018-11-04,241.90733,203.63243
2363,G1904,2018-11-05,243.16994,249.51434
2364,G1904,2018-11-06,262.85257,256.45535
2365,G1904,2018-11-07,252.97769,243.96968
2366,G1904,2018-11-08,289.50754,268.0914
2367,G1904,2018-11-09,296.43817,239.39204
2368,G1904,2018-11-10,266.00546,238.99907
2369,G1904,2018-11-11,233.94801,227.66652
