,station,time,dis,dis7
1787,G1905,2014-03-09,48.246475,79.660446
1788,G1905,2014-03-13,134.98785,127.46034
1789,G1905,2014-03-16,222.10379,108.58295
1790,G1905,2014-03-20,102.58888,128.7304
1791,G1905,2014-03-23,117.41855,135.77011
1792,G1905,2014-03-27,191.89465,73.81488
1793,G1905,2014-03-30,83.490616,106.05607
1794,G1905,2014-04-03,289.02878,271.9407
1795,G1905,2014-04-06,285.3812,131.56544
1796,G1905,2014-04-10,106.48603,127.572365
1797,G1905,2014-04-13,159.01288,110.379616
1798,G1905,2014-04-17,131.89351,93.55919
1799,G1905,2014-04-20,138.54378,77.17407
1800,G1905,2014-04-24,91.23604,119.82022
1801,G1905,2014-04-27,111.33422,167.18216
1802,G1905,2014-05-01,194.42487,140.49928
1803,G1905,2014-05-04,235.97598,216.55632
1804,G1905,2014-05-08,159.84438,123.721985
1805,G1905,2014-05-11,307.6196,194.34648
1806,G1905,2014-05-15,273.62793,302.80753
1807,G1905,2014-05-18,251.05656,229.47055
1808,G1905,2014-05-22,248.3947,251.94304
1809,G1905,2014-05-25,310.20462,185.15166
1810,G1905,2014-05-29,192.33714,131.68286
1811,G1905,2014-06-01,178.05917,124.35327
1812,G1905,2014-06-05,124.60186,108.91257
1813,G1905,2014-06-08,121.59761,106.44934
1814,G1905,2014-06-12,124.78786,110.29487
1815,G1905,2014-06-15,116.5887,116.12706
1816,G1905,2014-06-19,202.62747,161.07245
1817,G1905,2014-06-22,150.48734,166.59967
1818,G1905,2014-06-26,181.61575,132.80812
1819,G1905,2014-06-29,148.18451,130.78262
1820,G1905,2014-07-03,118.8888,216.16852
1821,G1905,2014-07-06,206.81178,267.0057
1822,G1905,2014-07-10,338.5558,300.98865
1823,G1905,2014-07-13,267.86493,206.49771
1824,G1905,2014-07-17,276.86343,407.75894
1825,G1905,2014-07-20,437.56836,398.78668
1826,G1905,2014-07-24,561.68335,551.8692
1827,G1905,2014-07-27,643.1782,664.43726
1828,G1905,2014-07-31,639.13196,691.7123
1829,G1905,2014-08-03,650.3754,676.88434
1830,G1905,2014-08-07,720.7623,625.0937
1831,G1905,2014-08-10,723.9461,669.95306
1832,G1905,2014-08-14,669.30804,554.9944
1833,G1905,2014-08-17,552.64856,519.58936
1834,G1905,2014-08-21,678.2552,728.37006
1835,G1905,2014-08-24,893.8942,858.4135
1836,G1905,2014-08-28,919.5567,943.5226
1837,G1905,2014-08-31,1083.9504,885.96936
1838,G1905,2014-09-04,829.5467,911.07367
1839,G1905,2014-09-07,1049.4802,745.7371
1840,G1905,2014-09-11,783.0888,585.98206
1841,G1905,2014-09-14,594.3811,576.5923
1842,G1905,2014-09-18,688.552,890.14905
1843,G1905,2014-09-21,653.44763,552.8069
1844,G1905,2014-09-25,581.16034,676.3404
1845,G1905,2014-09-28,544.29443,926.28143
1846,G1905,2014-10-02,899.6528,1331.5037
1847,G1905,2014-10-05,1367.7134,1620.7625
1848,G1905,2014-10-09,1504.4437,833.9287
1849,G1905,2014-10-12,846.87524,598.76324
1850,G1905,2014-10-16,646.30566,692.3348
1851,G1905,2014-10-19,821.51,607.54376
1852,G1905,2014-10-23,646.8416,533.9968
1853,G1905,2014-10-26,588.5998,517.08655
1854,G1905,2014-10-30,527.2889,464.5093
1855,G1905,2014-11-02,489.16602,438.32846
1856,G1905,2014-11-06,474.21094,416.00327
1857,G1905,2014-11-09,453.6099,409.45374
1858,G1905,2014-11-13,396.61795,371.22073
1859,G1905,2014-11-16,356.01193,414.80588
1860,G1905,2014-11-20,487.50464,516.60583
1861,G1905,2014-11-23,390.91086,307.79062
1862,G1905,2014-11-27,356.01273,310.2751
1863,G1905,2014-11-30,300.36127,256.26056
1864,G1905,2014-12-04,251.1336,223.72775
1865,G1905,2014-12-07,225.70984,200.99321
1866,G1905,2014-12-11,197.70483,176.44502
1867,G1905,2014-12-14,180.6647,161.57445
1868,G1905,2014-12-18,160.9652,144.73872
1869,G1905,2014-12-21,147.45242,131.92894
1870,G1905,2014-12-25,130.26837,117.37971
1871,G1905,2014-12-28,119.812744,109.30156
1872,G1905,2015-01-02,105.6074,95.76317
1873,G1905,2015-01-05,97.124954,88.298096
1874,G1905,2015-01-09,87.21859,79.890884
1875,G1905,2015-01-12,82.47268,75.0401
1876,G1905,2015-01-16,75.17343,69.386826
1877,G1905,2015-01-19,70.36456,65.224075
1878,G1905,2015-01-23,66.42289,61.702183
1879,G1905,2015-01-26,62.35161,57.722294
1880,G1905,2015-01-30,56.792664,54.117016
1881,G1905,2015-02-02,54.385857,52.88464
1882,G1905,2015-02-06,52.955597,51.480156
1883,G1905,2015-02-09,51.79267,50.163048
1884,G1905,2015-02-13,50.41725,50.668747
1885,G1905,2015-02-16,51.093887,49.3682
1886,G1905,2015-02-20,51.908802,49.83637
1887,G1905,2015-02-23,50.345978,40.608814
1888,G1905,2015-02-27,35.725376,37.283653
1889,G1905,2015-03-02,37.2001,33.786274
1890,G1905,2015-03-06,32.79516,33.498833
1891,G1905,2015-03-09,33.262882,34.145443
1892,G1905,2015-03-13,35.590687,34.57139
1893,G1905,2015-03-16,34.35548,41.652508
1894,G1905,2015-03-20,71.484695,291.99277
1895,G1905,2015-03-23,300.433,170.35675
1896,G1905,2015-03-27,222.30553,101.41534
1897,G1905,2015-03-30,133.1903,88.85536
1898,G1905,2015-04-03,116.75381,103.94341
1899,G1905,2015-04-06,129.52907,90.53712
1900,G1905,2015-04-10,84.74063,163.70836
1901,G1905,2015-04-13,396.0464,253.54832
1902,G1905,2015-04-17,245.0793,157.65485
1903,G1905,2015-04-20,188.19167,123.33177
1904,G1905,2015-04-24,237.77377,327.28027
1905,G1905,2015-04-27,279.5741,292.48065
1906,G1905,2015-05-01,470.97083,400.5939
1907,G1905,2015-05-04,266.1195,397.2441
1908,G1905,2015-05-08,618.87994,332.6264
1909,G1905,2015-05-11,290.0247,157.92177
1910,G1905,2015-05-15,233.28894,144.47052
1911,G1905,2015-05-18,159.25276,110.899216
1912,G1905,2015-05-22,139.374,121.410576
1913,G1905,2015-05-25,216.33696,272.80524
1914,G1905,2015-05-29,382.2814,260.7264
1915,G1905,2015-06-01,384.41135,195.06248
1916,G1905,2015-06-05,231.70824,178.79646
1917,G1905,2015-06-08,209.77289,160.19624
1918,G1905,2015-06-12,162.14642,127.57355
1919,G1905,2015-06-15,149.66063,165.18994
1920,G1905,2015-06-19,207.10466,237.85992
1921,G1905,2015-06-22,269.4063,296.4193
1922,G1905,2015-06-26,418.44263,247.56987
1923,G1905,2015-06-29,382.17938,188.89853
1924,G1905,2015-07-03,169.15364,164.99106
1925,G1905,2015-07-06,147.62245,165.85779
1926,G1905,2015-07-10,152.86572,152.15277
1927,G1905,2015-07-13,168.65266,202.75305
1928,G1905,2015-07-17,292.8342,218.02493
1929,G1905,2015-07-20,337.55246,260.37045
1930,G1905,2015-07-24,338.2311,338.1393
1931,G1905,2015-07-27,306.18716,461.29916
1932,G1905,2015-07-31,649.65625,549.4498
1933,G1905,2015-08-03,456.36273,405.84402
1934,G1905,2015-08-07,470.57306,356.35886
1935,G1905,2015-08-10,400.23013,320.67166
1936,G1905,2015-08-14,524.0189,472.81235
1937,G1905,2015-08-17,497.7852,402.01495
1938,G1905,2015-08-21,513.2397,350.21637
1939,G1905,2015-08-24,460.8117,433.45663
1940,G1905,2015-08-28,472.92804,394.02295
1941,G1905,2015-08-31,480.44815,403.03687
1942,G1905,2015-09-04,455.4395,390.39832
1943,G1905,2015-09-07,496.1517,402.63025
1944,G1905,2015-09-11,427.55392,439.45956
1945,G1905,2015-09-14,450.2741,452.71765
1946,G1905,2015-09-18,538.69183,439.49963
1947,G1905,2015-09-21,459.95053,574.5739
1948,G1905,2015-09-25,452.14337,343.79437
1949,G1905,2015-09-28,510.0167,374.682
1950,G1905,2015-10-02,386.5494,316.47617
1951,G1905,2015-10-05,353.09927,272.5757
1952,G1905,2015-10-09,403.24307,311.35577
1953,G1905,2015-10-12,362.48288,324.14386
1954,G1905,2015-10-16,394.6567,448.3976
1955,G1905,2015-10-19,598.08765,649.2138
1956,G1905,2015-10-23,480.19196,363.84543
1957,G1905,2015-10-26,401.61707,375.4082
1958,G1905,2015-10-30,343.7316,278.12576
1959,G1905,2015-11-02,349.336,745.2008
1960,G1905,2015-11-06,484.76337,324.61923
1961,G1905,2015-11-09,436.55267,320.68353
1962,G1905,2015-11-13,390.80426,277.12042
1963,G1905,2015-11-16,293.95316,229.36852
1964,G1905,2015-11-20,211.3,172.22159
1965,G1905,2015-11-23,177.73714,162.88988
1966,G1905,2015-11-27,157.89722,144.81888
1967,G1905,2015-11-30,155.8893,133.56763
1968,G1905,2015-12-04,132.2183,116.35378
1969,G1905,2015-12-07,118.04889,105.95654
1970,G1905,2015-12-11,104.99574,94.62728
1971,G1905,2015-12-14,99.512505,90.06407
1972,G1905,2015-12-18,90.28359,81.388596
1973,G1905,2015-12-21,82.23711,82.46073
1974,G1905,2015-12-25,76.62971,69.57779
1975,G1905,2015-12-28,79.924255,69.182076
1976,G1905,2016-01-02,67.06013,60.586655
1977,G1905,2016-01-05,61.744743,58.03179
1978,G1905,2016-01-09,60.724937,57.573784
1979,G1905,2016-01-12,64.73563,76.87639
1980,G1905,2016-01-16,86.5015,62.74792
1981,G1905,2016-01-19,87.04913,60.410316
1982,G1905,2016-01-23,56.608772,48.14427
1983,G1905,2016-01-26,48.318085,43.722847
1984,G1905,2016-01-30,47.329056,40.879032
1985,G1905,2016-02-02,43.152824,38.739254
1986,G1905,2016-02-06,38.05682,35.446823
1987,G1905,2016-02-09,35.951847,33.397423
1988,G1905,2016-02-13,34.087856,31.733963
1989,G1905,2016-02-16,32.30169,31.679058
1990,G1905,2016-02-20,33.118244,51.20432
1991,G1905,2016-02-23,38.242413,36.930218
1992,G1905,2016-02-27,74.88728,40.569702
1993,G1905,2016-03-02,40.700638,50.25526
1994,G1905,2016-03-06,42.363705,51.465054
1995,G1905,2016-03-09,80.05343,44.746174
1996,G1905,2016-03-13,50.99053,35.68756
1997,G1905,2016-03-16,32.92236,25.089046
1998,G1905,2016-03-20,28.642,35.702644
1999,G1905,2016-03-23,31.763695,24.03538
2000,G1905,2016-03-27,22.82157,7.6618385
2001,G1905,2016-03-30,8.518771,73.08809
2002,G1905,2016-04-03,61.65963,188.94423
2003,G1905,2016-04-06,162.00075,204.28433
2004,G1905,2016-04-10,390.8098,279.08
2005,G1905,2016-04-13,447.56674,726.1861
2006,G1905,2016-04-17,281.0387,133.25204
2007,G1905,2016-04-20,227.70811,338.99524
2008,G1905,2016-04-24,819.73865,1749.328
2009,G1905,2016-04-27,912.28076,1597.4525
2010,G1905,2016-05-01,537.19293,740.321
2011,G1905,2016-05-04,784.44293,920.0777
2012,G1905,2016-05-08,1299.6531,620.44775
2013,G1905,2016-05-11,741.51697,377.84607
2014,G1905,2016-05-15,512.8535,320.87085
2015,G1905,2016-05-18,324.05203,225.88933
2016,G1905,2016-05-22,249.76128,199.45142
2017,G1905,2016-05-25,266.5472,212.99315
2018,G1905,2016-05-29,241.94276,198.11194
2019,G1905,2016-06-01,205.02193,188.44064
2020,G1905,2016-06-05,185.27907,173.90134
2021,G1905,2016-06-08,180.55148,161.83305
2022,G1905,2016-06-12,176.71057,167.5259
2023,G1905,2016-06-15,196.68524,248.99286
2024,G1905,2016-06-19,285.33994,305.20276
2025,G1905,2016-06-22,271.88626,238.81015
2026,G1905,2016-06-26,266.57138,349.55707
2027,G1905,2016-06-29,319.57132,353.7255
2028,G1905,2016-07-03,398.52646,442.9272
2029,G1905,2016-07-06,491.597,428.56638
2030,G1905,2016-07-10,443.80557,473.53568
2031,G1905,2016-07-13,578.92194,470.11456
2032,G1905,2016-07-17,504.94003,580.008
2033,G1905,2016-07-20,529.77515,546.3657
2034,G1905,2016-07-24,465.26675,644.09546
2035,G1905,2016-07-27,750.8798,481.7597
2036,G1905,2016-07-31,789.41315,1005.1683
2037,G1905,2016-08-03,1092.4696,890.6329
2038,G1905,2016-08-07,951.30597,684.7269
2039,G1905,2016-08-10,803.25726,557.0581
2040,G1905,2016-08-14,502.33752,693.52856
2041,G1905,2016-08-17,653.12396,773.4712
2042,G1905,2016-08-21,893.75726,693.77686
2043,G1905,2016-08-24,652.66284,586.6606
2044,G1905,2016-08-28,551.391,518.63074
2045,G1905,2016-08-31,686.9722,498.87012
2046,G1905,2016-09-04,506.57346,466.6487
2047,G1905,2016-09-07,503.4909,528.165
2048,G1905,2016-09-11,545.7809,440.7148
2049,G1905,2016-09-14,437.51572,630.8062
2050,G1905,2016-09-18,579.42017,388.60806
2051,G1905,2016-09-21,461.5609,582.9871
2052,G1905,2016-09-25,455.7418,469.79248
2053,G1905,2016-09-28,572.68774,560.0691
2054,G1905,2016-10-02,493.28622,366.28537
2055,G1905,2016-10-05,351.98373,322.6261
2056,G1905,2016-10-09,299.8961,315.7013
2057,G1905,2016-10-12,457.4905,359.26758
2058,G1905,2016-10-16,315.14554,270.00006
2059,G1905,2016-10-19,375.8544,431.36157
2060,G1905,2016-10-23,389.49207,308.2873
2061,G1905,2016-10-26,286.922,250.69597
2062,G1905,2016-10-30,266.81,226.99307
2063,G1905,2016-11-02,230.48213,217.67447
2064,G1905,2016-11-06,227.19525,187.52216
2065,G1905,2016-11-09,224.59995,190.92928
2066,G1905,2016-11-13,185.16235,166.74542
2067,G1905,2016-11-16,167.91559,166.68779
2068,G1905,2016-11-20,176.85286,179.09827
2069,G1905,2016-11-23,164.33096,171.54092
2070,G1905,2016-11-27,240.28899,212.7187
2071,G1905,2016-11-30,255.06923,178.58209
2072,G1905,2016-12-04,194.77473,149.51816
2073,G1905,2016-12-07,151.77087,126.16143
2074,G1905,2016-12-11,124.30668,107.050735
2075,G1905,2016-12-14,110.30451,97.29174
2076,G1905,2016-12-18,98.18972,98.592
2077,G1905,2016-12-21,88.04044,79.65721
2078,G1905,2016-12-25,81.232635,72.96893
2079,G1905,2016-12-28,73.57778,68.69629
2080,G1905,2017-01-02,66.64872,61.06046
2081,G1905,2017-01-05,61.697487,56.87275
2082,G1905,2017-01-09,56.311653,52.539597
2083,G1905,2017-01-12,53.51653,48.839367
2084,G1905,2017-01-16,48.39318,45.065266
2085,G1905,2017-01-19,45.825527,43.18417
2086,G1905,2017-01-23,42.753918,40.96127
2087,G1905,2017-01-26,41.45331,38.682377
2088,G1905,2017-01-30,38.189495,36.081863
2089,G1905,2017-02-02,36.835052,36.34203
2090,G1905,2017-02-06,35.356754,34.31682
2091,G1905,2017-02-09,34.322315,34.776375
2092,G1905,2017-02-13,37.226494,35.75806
2093,G1905,2017-02-16,37.58891,37.180824
2094,G1905,2017-02-20,48.41191,40.020447
2095,G1905,2017-02-23,40.911224,30.439465
2096,G1905,2017-02-27,28.595497,24.083416
2097,G1905,2017-03-02,28.041199,21.433235
2098,G1905,2017-03-06,20.227348,17.804539
2099,G1905,2017-03-09,17.901987,19.118046
2100,G1905,2017-03-13,18.754356,18.852037
2101,G1905,2017-03-16,17.67937,18.12664
2102,G1905,2017-03-20,17.607492,25.847551
2103,G1905,2017-03-23,24.365746,129.72794
2104,G1905,2017-03-27,176.93912,45.92369
2105,G1905,2017-03-30,92.06927,39.968403
2106,G1905,2017-04-03,44.0879,49.39417
2107,G1905,2017-04-06,72.99652,34.93327
2108,G1905,2017-04-10,41.88027,26.77728
2109,G1905,2017-04-13,26.691755,47.282864
2110,G1905,2017-04-17,49.705257,32.903828
2111,G1905,2017-04-20,68.80042,59.942654
2112,G1905,2017-04-24,59.03505,420.19824
2113,G1905,2017-04-27,403.3814,880.9981
2114,G1905,2017-05-01,527.0149,320.16046
2115,G1905,2017-05-04,296.86914,148.21707
2116,G1905,2017-05-08,171.69955,146.38098
2117,G1905,2017-05-11,173.20216,194.48938
2118,G1905,2017-05-15,389.49216,307.82104
2119,G1905,2017-05-18,263.47437,232.2663
2120,G1905,2017-05-22,160.95285,114.67135
2121,G1905,2017-05-25,146.37364,356.19275
2122,G1905,2017-05-29,353.19193,177.62387
2123,G1905,2017-06-01,238.90121,134.41835
2124,G1905,2017-06-05,154.72139,123.17159
2125,G1905,2017-06-08,116.07587,110.94996
2126,G1905,2017-06-12,123.58945,105.776886
2127,G1905,2017-06-15,141.40083,106.08596
2128,G1905,2017-06-19,112.25931,100.280754
2129,G1905,2017-06-22,104.61186,126.04162
2130,G1905,2017-06-26,140.95432,124.24125
2131,G1905,2017-06-29,152.46033,182.82693
2132,G1905,2017-07-03,185.47105,145.21082
2133,G1905,2017-07-06,232.84848,219.50027
2134,G1905,2017-07-10,246.60841,262.99106
2135,G1905,2017-07-13,337.81998,271.08295
2136,G1905,2017-07-17,288.88046,271.75058
2137,G1905,2017-07-20,344.68076,381.7107
2138,G1905,2017-07-24,490.40192,429.15652
2139,G1905,2017-07-27,461.88498,388.27216
2140,G1905,2017-07-31,381.03574,321.2325
2141,G1905,2017-08-03,348.74338,466.27878
2142,G1905,2017-08-07,639.70026,490.07236
2143,G1905,2017-08-10,638.7779,580.24646
2144,G1905,2017-08-14,454.65332,343.88406
2145,G1905,2017-08-17,416.05865,473.36438
2146,G1905,2017-08-21,614.3051,626.6949
2147,G1905,2017-08-24,607.19135,634.5806
2148,G1905,2017-08-28,809.09503,811.5585
2149,G1905,2017-08-31,881.9064,681.3761
2150,G1905,2017-09-04,729.2695,608.50684
2151,G1905,2017-09-07,648.1697,474.4146
2152,G1905,2017-09-11,543.865,625.50934
2153,G1905,2017-09-14,672.2035,737.2289
2154,G1905,2017-09-18,947.3409,659.8254
2155,G1905,2017-09-21,781.1414,659.9136
2156,G1905,2017-09-25,626.02277,665.62787
2157,G1905,2017-09-28,691.8057,508.05194
2158,G1905,2017-10-02,505.938,507.74054
2159,G1905,2017-10-05,482.16525,439.62753
2160,G1905,2017-10-09,443.70227,370.6485
2161,G1905,2017-10-12,434.81216,407.1062
2162,G1905,2017-10-16,362.6145,368.85703
2163,G1905,2017-10-19,353.53915,328.40643
2164,G1905,2017-10-23,322.0063,349.9595
2165,G1905,2017-10-26,400.07425,611.97314
2166,G1905,2017-10-30,633.39355,583.47595
2167,G1905,2017-11-02,517.3732,363.3957
2168,G1905,2017-11-06,378.26562,340.4216
2169,G1905,2017-11-09,348.94162,289.45865
2170,G1905,2017-11-13,296.5498,238.12848
2171,G1905,2017-11-16,245.23468,208.53113
2172,G1905,2017-11-20,202.26364,178.98871
2173,G1905,2017-11-23,176.57819,171.27446
2174,G1905,2017-11-27,162.69028,159.18832
2175,G1905,2017-11-30,177.981,150.81804
2176,G1905,2017-12-04,147.4718,129.6413
2177,G1905,2017-12-07,131.39407,119.497604
2178,G1905,2017-12-11,118.588,105.18444
2179,G1905,2017-12-14,107.593254,96.09943
2180,G1905,2017-12-18,94.81597,85.1547
2181,G1905,2017-12-21,86.11841,77.82453
2182,G1905,2017-12-25,77.38129,70.13588
2183,G1905,2017-12-28,70.98541,66.56166
2184,G1905,2018-01-01,65.07907,59.46782
2185,G1905,2018-01-04,60.282135,55.760536
2186,G1905,2018-01-08,55.82951,51.66643
2187,G1905,2018-01-11,57.727062,49.19976
2188,G1905,2018-01-15,48.823246,43.625168
2189,G1905,2018-01-18,44.073772,40.954525
2190,G1905,2018-01-22,41.03083,38.411644
2191,G1905,2018-01-25,38.558662,35.963573
2192,G1905,2018-01-29,34.405674,31.489416
2193,G1905,2018-02-01,31.89363,31.774357
2194,G1905,2018-02-05,32.46644,30.754185
2195,G1905,2018-02-08,30.883907,29.988691
2196,G1905,2018-02-12,29.626453,28.935867
2197,G1905,2018-02-15,29.38082,31.073954
2198,G1905,2018-02-19,60.70845,43.623478
2199,G1905,2018-02-22,90.64091,68.75806
2200,G1905,2018-02-26,79.46275,126.250374
2201,G1905,2018-03-01,184.43599,217.65369
2202,G1905,2018-03-05,333.68015,133.81929
2203,G1905,2018-03-08,182.57928,112.10266
2204,G1905,2018-03-12,204.28375,302.90247
2205,G1905,2018-03-15,266.432,144.64616
2206,G1905,2018-03-19,157.3458,101.08991
2207,G1905,2018-03-22,154.4742,79.74873
2208,G1905,2018-03-26,83.68102,55.66579
2209,G1905,2018-03-29,45.70173,167.62772
2210,G1905,2018-04-02,247.43135,490.55234
2211,G1905,2018-04-05,632.427,513.8535
2212,G1905,2018-04-09,937.5688,979.6989
2213,G1905,2018-04-12,940.8355,941.6898
2214,G1905,2018-04-16,1417.4675,1699.5455
2215,G1905,2018-04-19,1288.2953,503.26614
2216,G1905,2018-04-23,671.6616,756.9896
2217,G1905,2018-04-26,948.7533,799.62964
2218,G1905,2018-04-30,695.56525,668.4224
2219,G1905,2018-05-03,777.81464,433.05994
2220,G1905,2018-05-07,433.17264,259.93765
2221,G1905,2018-05-10,274.15613,200.19188
2222,G1905,2018-05-14,203.63753,293.0921
2223,G1905,2018-05-17,409.23822,640.8562
2224,G1905,2018-05-21,558.0217,311.23102
2225,G1905,2018-05-24,417.82574,284.83188
2226,G1905,2018-05-28,258.84448,562.48065
2227,G1905,2018-05-31,707.00616,487.91522
2228,G1905,2018-06-04,591.8324,444.58524
2229,G1905,2018-06-07,481.697,298.4429
2230,G1905,2018-06-11,322.95975,385.87106
2231,G1905,2018-06-14,487.36996,319.91425
2232,G1905,2018-06-18,292.41028,309.69962
2233,G1905,2018-06-21,326.36932,372.0217
2234,G1905,2018-06-25,371.413,307.53046
2235,G1905,2018-06-28,419.69232,315.84674
2236,G1905,2018-07-01,329.45663,281.80746
2237,G1905,2018-07-02,314.58276,372.50952
2238,G1905,2018-07-03,315.98712,408.15356
2239,G1905,2018-07-04,353.88174,431.73312
2240,G1905,2018-07-05,428.042,561.98035
2241,G1905,2018-07-06,421.31342,427.8728
2242,G1905,2018-07-07,468.62036,383.2881
2243,G1905,2018-07-08,491.94214,381.69287
2244,G1905,2018-07-09,498.70172,391.98663
2245,G1905,2018-07-10,445.64563,489.4221
2246,G1905,2018-07-11,461.2683,435.84055
2247,G1905,2018-07-12,390.49976,462.19397
2248,G1905,2018-07-13,429.66647,416.94748
2249,G1905,2018-07-14,496.916,371.44052
2250,G1905,2018-07-15,488.3911,373.3505
2251,G1905,2018-07-16,480.49106,372.15103
2252,G1905,2018-07-17,431.53726,326.60092
2253,G1905,2018-07-18,432.72186,404.82645
2254,G1905,2018-07-19,394.73572,368.8238
2255,G1905,2018-07-20,413.14685,369.95776
2256,G1905,2018-07-21,393.44806,394.03113
2257,G1905,2018-07-22,438.28305,345.86798
2258,G1905,2018-07-23,437.49588,301.0222
2259,G1905,2018-07-24,471.82578,369.2734
2260,G1905,2018-07-25,390.5652,381.6412
2261,G1905,2018-07-26,372.21603,348.78357
2262,G1905,2018-07-27,443.30615,382.72696
2263,G1905,2018-07-28,406.36438,339.65845
2264,G1905,2018-07-29,350.40134,350.84995
2265,G1905,2018-07-30,331.49933,454.31442
2266,G1905,2018-07-31,340.16318,475.67303
2267,G1905,2018-08-01,379.41806,363.36496
2268,G1905,2018-08-02,462.08847,379.3171
2269,G1905,2018-08-03,415.11514,361.9859
2270,G1905,2018-08-04,396.3433,352.37024
2271,G1905,2018-08-05,387.92975,370.4647
2272,G1905,2018-08-06,340.05283,428.04825
2273,G1905,2018-08-07,362.6228,440.49033
2274,G1905,2018-08-08,423.4308,459.05597
2275,G1905,2018-08-09,453.67798,571.03644
2276,G1905,2018-08-10,496.83417,619.0126
2277,G1905,2018-08-11,478.313,541.7897
2278,G1905,2018-08-12,467.0448,540.9136
2279,G1905,2018-08-13,496.40677,513.32794
2280,G1905,2018-08-14,563.74097,493.9172
2281,G1905,2018-08-15,540.92957,556.0862
2282,G1905,2018-08-16,561.12085,578.88763
2283,G1905,2018-08-17,566.03217,653.79706
2284,G1905,2018-08-18,603.25366,600.3529
2285,G1905,2018-08-19,666.7783,672.1082
2286,G1905,2018-08-20,778.8134,669.90735
2287,G1905,2018-08-21,647.5833,625.1508
2288,G1905,2018-08-22,711.0325,608.0481
2289,G1905,2018-08-23,683.4112,649.272
2290,G1905,2018-08-24,706.4306,881.1956
2291,G1905,2018-08-25,678.9874,739.8913
2292,G1905,2018-08-26,736.4832,813.1755
2293,G1905,2018-08-27,723.4071,764.256
2294,G1905,2018-08-28,747.0758,710.79974
2295,G1905,2018-08-29,723.5915,548.3206
2296,G1905,2018-08-30,667.539,465.60178
2297,G1905,2018-08-31,622.974,440.02
2298,G1905,2018-09-01,572.54553,441.25272
2299,G1905,2018-09-02,522.086,419.35898
2300,G1905,2018-09-03,528.2135,442.12195
2301,G1905,2018-09-04,474.55798,403.8585
2302,G1905,2018-09-05,463.67896,406.4425
2303,G1905,2018-09-06,431.30215,396.59702
2304,G1905,2018-09-07,416.88205,422.94217
2305,G1905,2018-09-08,414.61996,384.3874
2306,G1905,2018-09-09,416.42252,411.8368
2307,G1905,2018-09-10,397.03867,465.64386
2308,G1905,2018-09-11,403.4944,424.35297
2309,G1905,2018-09-12,413.81653,408.60324
2310,G1905,2018-09-13,449.88544,416.45795
2311,G1905,2018-09-14,440.21918,372.9679
2312,G1905,2018-09-15,415.33276,408.03506
2313,G1905,2018-09-16,403.13278,394.13614
2314,G1905,2018-09-17,437.71823,474.67374
2315,G1905,2018-09-18,393.63547,367.23572
2316,G1905,2018-09-19,426.711,361.80014
2317,G1905,2018-09-20,391.0073,333.92365
2318,G1905,2018-09-21,364.59167,328.38803
2319,G1905,2018-09-22,358.55722,333.25995
2320,G1905,2018-09-23,343.08148,384.57623
2321,G1905,2018-09-24,337.1144,341.63803
2322,G1905,2018-09-25,395.36893,412.3438
2323,G1905,2018-09-26,366.68292,329.40952
2324,G1905,2018-09-27,355.22858,329.04086
2325,G1905,2018-09-28,308.65576,276.80914
2326,G1905,2018-09-29,299.82678,294.32996
2327,G1905,2018-09-30,297.93478,295.07266
2328,G1905,2018-10-01,294.35016,263.6147
2329,G1905,2018-10-02,295.1152,243.82483
2330,G1905,2018-10-03,288.47244,246.75092
2331,G1905,2018-10-04,282.12112,251.70203
2332,G1905,2018-10-05,265.9197,234.82588
2333,G1905,2018-10-06,261.56702,232.16837
2334,G1905,2018-10-07,251.92525,217.99982
2335,G1905,2018-10-08,257.2203,225.01546
2336,G1905,2018-10-09,232.58858,213.34558
2337,G1905,2018-10-10,228.75856,249.00977
2338,G1905,2018-10-11,218.4999,263.96323
2339,G1905,2018-10-12,227.88722,366.6527
2340,G1905,2018-10-13,233.71103,291.3964
2341,G1905,2018-10-14,293.03732,332.30045
2342,G1905,2018-10-15,311.06467,263.80457
2343,G1905,2018-10-16,321.45203,241.33037
2344,G1905,2018-10-17,329.81378,258.83954
2345,G1905,2018-10-18,268.28827,242.06215
2346,G1905,2018-10-19,243.93684,237.25087
2347,G1905,2018-10-20,255.12305,364.17957
2348,G1905,2018-10-21,281.1255,596.08777
2349,G1905,2018-10-22,354.547,707.0225
2350,G1905,2018-10-23,386.76282,422.26666
2351,G1905,2018-10-24,429.01913,385.8989
2352,G1905,2018-10-25,414.32605,285.0489
2353,G1905,2018-10-26,292.03348,239.66986
2354,G1905,2018-10-27,252.23082,223.79376
2355,G1905,2018-10-28,241.5864,222.62473
2356,G1905,2018-10-29,252.10272,223.23734
2357,G1905,2018-10-30,295.47556,235.39734
2358,G1905,2018-10-31,302.13727,236.91394
2359,G1905,2018-11-01,276.39905,235.75627
2360,G1905,2018-11-02,264.14865,230.05214
2361,G1905,2018-11-03,245.14171,208.58647
2362,G1905,2018-11-04,236.48734,201.88104
2363,G1905,2018-11-05,242.25005,247.47385
2364,G1905,2018-11-06,260.8305,253.48953
2365,G1905,2018-11-07,251.71613,242.95264
2366,G1905,2018-11-08,287.7769,266.2204
2367,G1905,2018-11-09,294.9034,237.05887
2368,G1905,2018-11-10,265.57416,246.1046
2369,G1905,2018-11-11,231.61575,226.29486
