,station,time,dis,dis7
1791,G1074,2014-03-23,24.013405,23.442562
1792,G1074,2014-03-27,29.436476,25.884888
1793,G1074,2014-03-30,25.993048,31.552704
1794,G1074,2014-04-03,44.47016,44.61624
1795,G1074,2014-04-06,38.185787,30.639486
1796,G1074,2014-04-10,30.304792,28.262417
1797,G1074,2014-04-13,29.678135,26.615332
1798,G1074,2014-04-17,26.540197,24.903791
1799,G1074,2014-04-20,26.703342,24.008284
1800,G1074,2014-04-24,24.857273,23.22533
1801,G1074,2014-04-27,24.160103,26.796938
1802,G1074,2014-05-01,26.343027,23.795929
1803,G1074,2014-05-04,28.876608,32.160835
1804,G1074,2014-05-08,29.0027,25.050318
1805,G1074,2014-05-11,36.579777,32.522003
1806,G1074,2014-05-15,33.51903,35.055622
1807,G1074,2014-05-18,32.700417,42.646713
1808,G1074,2014-05-22,36.41158,40.50281
1809,G1074,2014-05-25,58.455437,47.09104
1810,G1074,2014-05-29,47.189625,43.1941
1811,G1074,2014-06-01,44.46611,41.232876
1812,G1074,2014-06-05,40.504314,38.033123
1813,G1074,2014-06-08,38.258724,36.25811
1814,G1074,2014-06-12,35.982433,35.763523
1815,G1074,2014-06-15,35.212063,34.583527
1816,G1074,2014-06-19,35.898422,39.785988
1817,G1074,2014-06-22,39.00243,44.640045
1818,G1074,2014-06-26,51.37246,51.53229
1819,G1074,2014-06-29,67.28116,69.61628
1820,G1074,2014-07-03,68.27481,73.828964
1821,G1074,2014-07-06,75.177895,78.35512
1822,G1074,2014-07-10,103.48079,102.779106
1823,G1074,2014-07-13,114.269226,116.65265
1824,G1074,2014-07-17,123.06851,135.0305
1825,G1074,2014-07-20,132.40593,140.10062
1826,G1074,2014-07-24,152.34462,153.56177
1827,G1074,2014-07-27,160.0244,160.94499
1828,G1074,2014-07-31,160.52832,165.40024
1829,G1074,2014-08-03,171.43358,167.64119
1830,G1074,2014-08-07,179.2998,178.75609
1831,G1074,2014-08-10,190.5408,199.3645
1832,G1074,2014-08-14,195.4938,191.97623
1833,G1074,2014-08-17,209.16821,204.27127
1834,G1074,2014-08-21,228.76071,224.91362
1835,G1074,2014-08-24,253.82794,245.29524
1836,G1074,2014-08-28,256.97626,254.59898
1837,G1074,2014-08-31,255.15126,270.70435
1838,G1074,2014-09-04,350.0172,336.97406
1839,G1074,2014-09-07,450.08505,419.09308
1840,G1074,2014-09-11,356.1559,324.76428
1841,G1074,2014-09-14,322.7359,332.78687
1842,G1074,2014-09-18,328.5227,347.1168
1843,G1074,2014-09-21,310.53418,305.34448
1844,G1074,2014-09-25,319.70694,329.92758
1845,G1074,2014-09-28,321.38098,341.3945
1846,G1074,2014-10-02,354.52124,331.53705
1847,G1074,2014-10-05,386.36694,388.85736
1848,G1074,2014-10-09,390.6844,302.27393
1849,G1074,2014-10-12,308.49365,266.1218
1850,G1074,2014-10-16,274.11426,248.32808
1851,G1074,2014-10-19,253.17505,232.51936
1852,G1074,2014-10-23,229.24438,214.41986
1853,G1074,2014-10-26,214.1505,200.98145
1854,G1074,2014-10-30,196.1099,183.77238
1855,G1074,2014-11-02,183.57158,172.27881
1856,G1074,2014-11-06,168.30005,157.82928
1857,G1074,2014-11-09,158.49077,148.41591
1858,G1074,2014-11-13,145.54861,137.32187
1859,G1074,2014-11-16,137.05112,129.39096
1860,G1074,2014-11-20,127.69716,122.02302
1861,G1074,2014-11-23,121.540596,112.73987
1862,G1074,2014-11-27,114.06758,103.5062
1863,G1074,2014-11-30,102.13405,95.03409
1864,G1074,2014-12-04,92.94766,86.91794
1865,G1074,2014-12-07,86.511505,80.92395
1866,G1074,2014-12-11,79.482544,74.36976
1867,G1074,2014-12-14,74.47155,69.772675
1868,G1074,2014-12-18,68.52765,64.24307
1869,G1074,2014-12-21,64.193665,60.21191
1870,G1074,2014-12-25,59.016827,55.49267
1871,G1074,2014-12-28,55.486893,50.0056
1872,G1074,2015-01-02,48.41878,46.100834
1873,G1074,2015-01-05,45.940823,44.063538
1874,G1074,2015-01-09,43.901344,41.615894
1875,G1074,2015-01-12,42.152927,39.576416
1876,G1074,2015-01-16,38.983055,37.427742
1877,G1074,2015-01-19,37.38511,35.126484
1878,G1074,2015-01-23,34.58703,32.946526
1879,G1074,2015-01-26,32.945724,30.57661
1880,G1074,2015-01-30,29.719412,28.123646
1881,G1074,2015-02-02,28.041838,26.766476
1882,G1074,2015-02-06,26.460943,25.057882
1883,G1074,2015-02-09,24.89292,23.559961
1884,G1074,2015-02-13,23.190676,22.489054
1885,G1074,2015-02-16,21.843,20.585445
1886,G1074,2015-02-20,20.784132,19.581917
1887,G1074,2015-02-23,19.56104,19.267035
1888,G1074,2015-02-27,19.933561,19.17692
1889,G1074,2015-03-02,19.12034,17.994448
1890,G1074,2015-03-06,17.503248,16.56742
1891,G1074,2015-03-09,16.63606,15.817279
1892,G1074,2015-03-13,15.445381,14.773043
1893,G1074,2015-03-16,14.769906,14.629424
1894,G1074,2015-03-20,17.70239,19.8305
1895,G1074,2015-03-23,20.138994,15.833989
1896,G1074,2015-03-27,14.488802,15.265418
1897,G1074,2015-03-30,15.755964,15.77906
1898,G1074,2015-04-03,15.778756,15.342859
1899,G1074,2015-04-06,15.604033,15.431826
1900,G1074,2015-04-10,15.543453,15.890198
1901,G1074,2015-04-13,27.707483,22.747543
1902,G1074,2015-04-17,21.700062,16.95448
1903,G1074,2015-04-20,17.104418,15.955272
1904,G1074,2015-04-24,15.796629,14.714658
1905,G1074,2015-04-27,15.485805,15.31924
1906,G1074,2015-05-01,16.743322,24.540615
1907,G1074,2015-05-04,18.442965,30.739353
1908,G1074,2015-05-08,36.9419,28.577456
1909,G1074,2015-05-11,25.139008,22.349188
1910,G1074,2015-05-15,24.413706,20.376165
1911,G1074,2015-05-18,20.753195,18.453024
1912,G1074,2015-05-22,18.545498,20.980669
1913,G1074,2015-05-25,32.317867,42.539288
1914,G1074,2015-05-29,47.656643,42.052155
1915,G1074,2015-06-01,37.025158,31.380617
1916,G1074,2015-06-05,31.593882,32.182407
1917,G1074,2015-06-08,29.284798,28.658737
1918,G1074,2015-06-12,32.466312,32.97976
1919,G1074,2015-06-15,33.9025,35.514523
1920,G1074,2015-06-19,37.89984,41.53132
1921,G1074,2015-06-22,44.26762,53.9888
1922,G1074,2015-06-26,59.26825,63.734547
1923,G1074,2015-06-29,88.74233,78.82105
1924,G1074,2015-07-03,80.580795,76.894104
1925,G1074,2015-07-06,86.5421,89.018364
1926,G1074,2015-07-10,91.517876,93.811554
1927,G1074,2015-07-13,95.926735,104.202614
1928,G1074,2015-07-17,113.85816,113.485344
1929,G1074,2015-07-20,122.59011,123.935425
1930,G1074,2015-07-24,142.10037,145.53047
1931,G1074,2015-07-27,148.98909,162.19206
1932,G1074,2015-07-31,182.81796,179.0529
1933,G1074,2015-08-03,202.0389,208.52101
1934,G1074,2015-08-07,210.08879,208.93947
1935,G1074,2015-08-10,223.70993,224.60396
1936,G1074,2015-08-14,247.03944,252.19319
1937,G1074,2015-08-17,264.90326,260.27518
1938,G1074,2015-08-21,274.01477,253.40407
1939,G1074,2015-08-24,273.44818,260.28888
1940,G1074,2015-08-28,281.28268,275.6437
1941,G1074,2015-08-31,278.6284,273.2445
1942,G1074,2015-09-04,292.4049,290.85345
1943,G1074,2015-09-07,290.31506,286.07224
1944,G1074,2015-09-11,305.45905,288.24084
1945,G1074,2015-09-14,309.9921,303.5912
1946,G1074,2015-09-18,312.21634,293.8992
1947,G1074,2015-09-21,283.02002,315.28876
1948,G1074,2015-09-25,300.01672,269.13284
1949,G1074,2015-09-28,300.6657,257.40314
1950,G1074,2015-10-02,238.42557,232.80379
1951,G1074,2015-10-05,232.26283,216.97357
1952,G1074,2015-10-09,212.65196,196.485
1953,G1074,2015-10-12,196.61398,184.39343
1954,G1074,2015-10-16,179.80014,168.49532
1955,G1074,2015-10-19,169.33629,161.73483
1956,G1074,2015-10-23,153.94545,143.75754
1957,G1074,2015-10-26,144.13115,136.76094
1958,G1074,2015-10-30,131.04788,122.51112
1959,G1074,2015-11-02,123.729675,135.32799
1960,G1074,2015-11-06,118.520134,108.00439
1961,G1074,2015-11-09,110.18328,101.80392
1962,G1074,2015-11-13,101.56128,92.63284
1963,G1074,2015-11-16,94.840965,86.8187
1964,G1074,2015-11-20,84.61015,78.85168
1965,G1074,2015-11-23,78.95953,74.08824
1966,G1074,2015-11-27,72.38074,64.595985
1967,G1074,2015-11-30,65.293236,60.835052
1968,G1074,2015-12-04,59.39262,55.583748
1969,G1074,2015-12-07,55.499744,51.76666
1970,G1074,2015-12-11,50.674934,49.08305
1971,G1074,2015-12-14,49.24939,46.5453
1972,G1074,2015-12-18,45.89697,43.481327
1973,G1074,2015-12-21,43.389606,43.675823
1974,G1074,2015-12-25,42.006866,39.42144
1975,G1074,2015-12-28,40.121086,35.44117
1976,G1074,2016-01-02,34.68501,32.355762
1977,G1074,2016-01-05,32.22912,30.845396
1978,G1074,2016-01-09,31.225119,30.74143
1979,G1074,2016-01-12,31.199284,29.330345
1980,G1074,2016-01-16,35.049915,29.044573
1981,G1074,2016-01-19,30.161165,27.115482
1982,G1074,2016-01-23,26.586,25.348398
1983,G1074,2016-01-26,25.530584,23.812035
1984,G1074,2016-01-30,22.830486,20.6412
1985,G1074,2016-02-02,20.682375,19.430447
1986,G1074,2016-02-06,19.081337,17.924698
1987,G1074,2016-02-09,17.65193,16.47089
1988,G1074,2016-02-13,16.027174,15.04112
1989,G1074,2016-02-16,15.179711,14.039801
1990,G1074,2016-02-20,13.880489,14.616629
1991,G1074,2016-02-23,13.778586,14.688807
1992,G1074,2016-02-27,16.332508,15.207729
1993,G1074,2016-03-02,14.375518,14.574309
1994,G1074,2016-03-06,13.788328,12.932804
1995,G1074,2016-03-09,15.8783245,13.121121
1996,G1074,2016-03-13,12.785481,12.185222
1997,G1074,2016-03-16,12.037379,11.792723
1998,G1074,2016-03-20,12.538255,14.747494
1999,G1074,2016-03-23,12.168815,11.917248
2000,G1074,2016-03-27,11.527503,15.452927
2001,G1074,2016-03-30,14.896128,25.967009
2002,G1074,2016-04-03,21.198946,27.780407
2003,G1074,2016-04-06,25.271294,29.342422
2004,G1074,2016-04-10,41.606895,72.02549
2005,G1074,2016-04-13,62.179832,111.240204
2006,G1074,2016-04-17,54.52991,39.669773
2007,G1074,2016-04-20,43.75527,60.52107
2008,G1074,2016-04-24,48.632362,84.67524
2009,G1074,2016-04-27,63.9225,136.88026
2010,G1074,2016-05-01,81.45377,77.94993
2011,G1074,2016-05-04,86.82291,102.261986
2012,G1074,2016-05-08,112.186066,98.458626
2013,G1074,2016-05-11,97.33452,79.84221
2014,G1074,2016-05-15,86.53584,78.79844
2015,G1074,2016-05-18,78.435005,73.458755
2016,G1074,2016-05-22,74.5816,71.39277
2017,G1074,2016-05-25,77.26865,74.45706
2018,G1074,2016-05-29,76.94078,72.068375
2019,G1074,2016-06-01,72.03549,67.64216
2020,G1074,2016-06-05,66.34617,63.226646
2021,G1074,2016-06-08,64.92776,61.619164
2022,G1074,2016-06-12,62.310356,60.7316
2023,G1074,2016-06-15,62.328506,62.774185
2024,G1074,2016-06-19,72.85418,71.79048
2025,G1074,2016-06-22,70.55563,71.839745
2026,G1074,2016-06-26,86.47543,95.25576
2027,G1074,2016-06-29,94.97978,100.6761
2028,G1074,2016-07-03,110.61491,116.056244
2029,G1074,2016-07-06,120.71349,118.72204
2030,G1074,2016-07-10,136.88503,139.94606
2031,G1074,2016-07-13,147.07283,149.84222
2032,G1074,2016-07-17,154.4506,175.937
2033,G1074,2016-07-20,177.05495,162.23383
2034,G1074,2016-07-24,190.76163,195.55849
2035,G1074,2016-07-27,198.39885,185.37689
2036,G1074,2016-07-31,183.861,199.54782
2037,G1074,2016-08-03,189.14201,206.50653
2038,G1074,2016-08-07,228.53299,257.3048
2039,G1074,2016-08-10,238.64597,231.25029
2040,G1074,2016-08-14,213.30034,217.58015
2041,G1074,2016-08-17,196.49147,234.6619
2042,G1074,2016-08-21,258.8312,284.23602
2043,G1074,2016-08-24,227.22144,257.63376
2044,G1074,2016-08-28,312.70996,324.32983
2045,G1074,2016-08-31,300.1685,273.89664
2046,G1074,2016-09-04,274.73636,280.3218
2047,G1074,2016-09-07,265.96503,274.54742
2048,G1074,2016-09-11,282.4961,269.6165
2049,G1074,2016-09-14,272.0513,292.29523
2050,G1074,2016-09-18,268.79044,254.138
2051,G1074,2016-09-21,250.799,254.51917
2052,G1074,2016-09-25,235.39592,272.6875
2053,G1074,2016-09-28,265.35718,275.23013
2054,G1074,2016-10-02,233.68428,218.9722
2055,G1074,2016-10-05,215.50119,203.46333
2056,G1074,2016-10-09,197.59068,187.15094
2057,G1074,2016-10-12,201.52028,185.84373
2058,G1074,2016-10-16,172.41411,162.95114
2059,G1074,2016-10-19,172.97026,168.32065
2060,G1074,2016-10-23,153.65575,144.14767
2061,G1074,2016-10-26,141.12086,130.9562
2062,G1074,2016-10-30,128.61703,119.960754
2063,G1074,2016-11-02,119.66156,112.43238
2064,G1074,2016-11-06,109.53687,102.721016
2065,G1074,2016-11-09,103.045616,96.989655
2066,G1074,2016-11-13,94.53379,88.75634
2067,G1074,2016-11-16,88.70836,83.56027
2068,G1074,2016-11-20,82.23585,78.61114
2069,G1074,2016-11-23,78.45289,74.77341
2070,G1074,2016-11-27,75.4726,69.52009
2071,G1074,2016-11-30,70.74997,63.322453
2072,G1074,2016-12-04,63.305847,57.914635
2073,G1074,2016-12-07,57.863316,53.767906
2074,G1074,2016-12-11,52.695866,50.066826
2075,G1074,2016-12-14,50.180477,47.813534
2076,G1074,2016-12-18,48.09182,47.51936
2077,G1074,2016-12-21,45.058926,42.627926
2078,G1074,2016-12-25,42.092297,40.20949
2079,G1074,2016-12-28,40.185936,36.221275
2080,G1074,2017-01-02,35.031727,33.523663
2081,G1074,2017-01-05,33.60645,31.732658
2082,G1074,2017-01-09,31.17975,29.951113
2083,G1074,2017-01-12,29.873985,28.092857
2084,G1074,2017-01-16,27.63679,26.309685
2085,G1074,2017-01-19,26.309626,24.921827
2086,G1074,2017-01-23,24.442556,23.467628
2087,G1074,2017-01-26,23.566675,21.828585
2088,G1074,2017-01-30,21.061852,20.356853
2089,G1074,2017-02-02,20.433798,19.027338
2090,G1074,2017-02-06,18.335276,17.311255
2091,G1074,2017-02-09,17.306412,17.233479
2092,G1074,2017-02-13,17.93982,17.93212
2093,G1074,2017-02-16,18.566193,16.880022
2094,G1074,2017-02-20,18.133867,16.291534
2095,G1074,2017-02-23,16.343784,16.146133
2096,G1074,2017-02-27,16.866892,15.432284
2097,G1074,2017-03-02,15.393446,14.199207
2098,G1074,2017-03-06,13.779963,13.214896
2099,G1074,2017-03-09,13.131058,12.947445
2100,G1074,2017-03-13,13.015075,13.282302
2101,G1074,2017-03-16,12.934495,14.987635
2102,G1074,2017-03-20,13.499011,14.301597
2103,G1074,2017-03-23,14.16314,19.608547
2104,G1074,2017-03-27,35.183716,22.83316
2105,G1074,2017-03-30,23.84433,18.861578
2106,G1074,2017-04-03,18.20855,16.782526
2107,G1074,2017-04-06,18.47423,16.46684
2108,G1074,2017-04-10,17.547735,16.402029
2109,G1074,2017-04-13,16.50025,15.712227
2110,G1074,2017-04-17,16.87355,16.102264
2111,G1074,2017-04-20,16.630299,16.783337
2112,G1074,2017-04-24,18.131046,31.79819
2113,G1074,2017-04-27,31.089691,53.483814
2114,G1074,2017-05-01,41.73809,29.138187
2115,G1074,2017-05-04,27.065117,20.19669
2116,G1074,2017-05-08,22.74723,29.188894
2117,G1074,2017-05-11,26.411165,42.00449
2118,G1074,2017-05-15,60.053707,48.84625
2119,G1074,2017-05-18,54.104168,47.011314
2120,G1074,2017-05-22,54.72767,47.603573
2121,G1074,2017-05-25,60.157635,56.84116
2122,G1074,2017-05-29,59.553574,50.434868
2123,G1074,2017-06-01,51.52528,48.12435
2124,G1074,2017-06-05,48.874405,47.85762
2125,G1074,2017-06-08,46.150963,45.9494
2126,G1074,2017-06-12,45.207912,46.081715
2127,G1074,2017-06-15,48.602173,49.955376
2128,G1074,2017-06-19,49.801678,54.169376
2129,G1074,2017-06-22,52.444553,55.513023
2130,G1074,2017-06-26,62.36773,63.67675
2131,G1074,2017-06-29,67.80068,78.0703
2132,G1074,2017-07-03,81.851685,88.83015
2133,G1074,2017-07-06,96.02851,104.26264
2134,G1074,2017-07-10,113.39643,119.98191
2135,G1074,2017-07-13,134.95259,130.06015
2136,G1074,2017-07-17,135.72882,136.27232
2137,G1074,2017-07-20,148.12633,158.39073
2138,G1074,2017-07-24,152.96379,162.98926
2139,G1074,2017-07-27,160.92332,168.1156
2140,G1074,2017-07-31,166.95691,167.34106
2141,G1074,2017-08-03,189.2961,186.91304
2142,G1074,2017-08-07,195.52165,196.91069
2143,G1074,2017-08-10,198.2472,209.94774
2144,G1074,2017-08-14,213.95782,210.13173
2145,G1074,2017-08-17,237.30817,228.34756
2146,G1074,2017-08-21,247.01462,236.58357
2147,G1074,2017-08-24,262.9572,262.1437
2148,G1074,2017-08-28,290.37534,275.45987
2149,G1074,2017-08-31,284.12225,301.17535
2150,G1074,2017-09-04,371.76004,316.4377
2151,G1074,2017-09-07,331.4721,309.42715
2152,G1074,2017-09-11,375.77435,338.87106
2153,G1074,2017-09-14,378.75946,375.38544
2154,G1074,2017-09-18,380.51984,337.77173
2155,G1074,2017-09-21,362.85806,341.6528
2156,G1074,2017-09-25,348.1173,348.30127
2157,G1074,2017-09-28,357.6549,314.2007
2158,G1074,2017-10-02,327.3318,300.8059
2159,G1074,2017-10-05,297.5342,282.40808
2160,G1074,2017-10-09,278.00214,260.29028
2161,G1074,2017-10-12,260.31683,248.44841
2162,G1074,2017-10-16,239.27895,225.27304
2163,G1074,2017-10-19,224.68913,210.4274
2164,G1074,2017-10-23,205.06668,195.82788
2165,G1074,2017-10-26,194.78342,186.21028
2166,G1074,2017-10-30,181.64047,168.55624
2167,G1074,2017-11-02,167.70602,156.27867
2168,G1074,2017-11-06,153.44936,143.57033
2169,G1074,2017-11-09,144.34592,134.86182
2170,G1074,2017-11-13,132.34528,123.773026
2171,G1074,2017-11-16,123.80042,116.20118
2172,G1074,2017-11-20,113.68781,106.75862
2173,G1074,2017-11-23,106.57155,100.76399
2174,G1074,2017-11-27,98.07219,89.41443
2175,G1074,2017-11-30,89.8433,84.115654
2176,G1074,2017-12-04,82.46428,77.10414
2177,G1074,2017-12-07,77.10504,72.50005
2178,G1074,2017-12-11,71.166794,66.7726
2179,G1074,2017-12-14,66.74604,62.836758
2180,G1074,2017-12-18,61.235703,57.737076
2181,G1074,2017-12-21,57.68922,53.88087
2182,G1074,2017-12-25,52.679237,50.063385
2183,G1074,2017-12-28,50.113266,45.795937
2184,G1074,2018-01-01,45.0925,43.23434
2185,G1074,2018-01-04,43.490982,42.29882
2186,G1074,2018-01-08,41.305214,38.84918
2187,G1074,2018-01-11,39.282143,36.962776
2188,G1074,2018-01-15,36.567413,35.01756
2189,G1074,2018-01-18,34.66975,32.90814
2190,G1074,2018-01-22,32.257854,30.696522
2191,G1074,2018-01-25,30.74872,29.509615
2192,G1074,2018-01-29,28.260773,26.48871
2193,G1074,2018-02-01,26.391283,25.079079
2194,G1074,2018-02-05,25.016785,23.535318
2195,G1074,2018-02-08,23.56047,21.97709
2196,G1074,2018-02-12,21.394796,20.381456
2197,G1074,2018-02-15,20.449314,20.030144
2198,G1074,2018-02-19,20.190498,19.044481
2199,G1074,2018-02-22,23.914618,24.67546
2200,G1074,2018-02-26,24.029137,32.05031
2201,G1074,2018-03-01,25.560076,27.45913
2202,G1074,2018-03-05,34.352448,23.776083
2203,G1074,2018-03-08,27.137564,22.744802
2204,G1074,2018-03-12,21.875065,22.944628
2205,G1074,2018-03-15,26.382315,22.546919
2206,G1074,2018-03-19,26.802317,19.260252
2207,G1074,2018-03-22,20.956644,16.825037
2208,G1074,2018-03-26,17.367657,16.971407
2209,G1074,2018-03-29,16.790152,27.618952
2210,G1074,2018-04-02,22.926683,39.197044
2211,G1074,2018-04-05,40.334774,52.481117
2212,G1074,2018-04-09,71.54882,65.13228
2213,G1074,2018-04-12,82.5278,59.30238
2214,G1074,2018-04-16,57.199497,56.544994
2215,G1074,2018-04-19,61.545734,48.033672
2216,G1074,2018-04-23,50.176228,66.04798
2217,G1074,2018-04-26,65.82367,55.67088
2218,G1074,2018-04-30,55.91787,49.460526
2219,G1074,2018-05-03,49.017296,44.72686
2220,G1074,2018-05-07,45.410313,40.226208
2221,G1074,2018-05-10,40.471046,37.62611
2222,G1074,2018-05-14,37.1583,36.41649
2223,G1074,2018-05-17,37.361736,48.19432
2224,G1074,2018-05-21,55.21899,42.279423
2225,G1074,2018-05-24,53.05404,48.20145
2226,G1074,2018-05-28,64.87529,71.27548
2227,G1074,2018-05-31,91.99778,93.06142
2228,G1074,2018-06-04,113.068954,116.615654
2229,G1074,2018-06-07,121.46153,122.87594
2230,G1074,2018-06-11,134.36789,147.54736
2231,G1074,2018-06-14,152.07698,149.91158
2232,G1074,2018-06-18,158.89497,157.89899
2233,G1074,2018-06-21,170.95944,174.69565
2234,G1074,2018-06-25,194.7646,194.96136
2235,G1074,2018-06-28,208.70183,211.81076
2236,G1074,2018-07-01,225.12483,207.90509
2237,G1074,2018-07-02,231.3607,215.6604
2238,G1074,2018-07-03,230.07819,221.15378
2239,G1074,2018-07-04,234.85007,225.852
2240,G1074,2018-07-05,234.39723,223.8784
2241,G1074,2018-07-06,235.244,228.39731
2242,G1074,2018-07-07,234.50162,227.96109
2243,G1074,2018-07-08,244.08215,231.73967
2244,G1074,2018-07-09,245.42068,240.00789
2245,G1074,2018-07-10,242.9294,239.84297
2246,G1074,2018-07-11,248.37941,241.04506
2247,G1074,2018-07-12,251.55154,241.56427
2248,G1074,2018-07-13,251.30612,242.993
2249,G1074,2018-07-14,253.99652,243.4015
2250,G1074,2018-07-15,256.07104,246.93208
2251,G1074,2018-07-16,263.03525,258.643
2252,G1074,2018-07-17,263.47717,260.84097
2253,G1074,2018-07-18,263.09235,262.90436
2254,G1074,2018-07-19,274.35947,261.80664
2255,G1074,2018-07-20,273.57254,268.01352
2256,G1074,2018-07-21,274.63687,274.06427
2257,G1074,2018-07-22,275.5499,270.15427
2258,G1074,2018-07-23,275.27768,266.1831
2259,G1074,2018-07-24,292.5445,274.65457
2260,G1074,2018-07-25,290.36444,274.13632
2261,G1074,2018-07-26,284.11398,271.947
2262,G1074,2018-07-27,290.36615,279.44742
2263,G1074,2018-07-28,292.59766,280.1048
2264,G1074,2018-07-29,283.3962,278.02646
2265,G1074,2018-07-30,286.0075,282.2732
2266,G1074,2018-07-31,287.23746,286.06772
2267,G1074,2018-08-01,291.90472,295.51294
2268,G1074,2018-08-02,297.97473,283.50467
2269,G1074,2018-08-03,294.19138,280.3855
2270,G1074,2018-08-04,305.74216,287.4602
2271,G1074,2018-08-05,297.67776,282.03714
2272,G1074,2018-08-06,297.94205,290.45978
2273,G1074,2018-08-07,304.0478,300.31393
2274,G1074,2018-08-08,305.32526,295.29147
2275,G1074,2018-08-09,301.3119,298.70862
2276,G1074,2018-08-10,305.87006,299.1384
2277,G1074,2018-08-11,310.7232,302.91714
2278,G1074,2018-08-12,311.03787,304.87213
2279,G1074,2018-08-13,319.04327,311.64185
2280,G1074,2018-08-14,313.65207,311.16147
2281,G1074,2018-08-15,320.5608,314.94574
2282,G1074,2018-08-16,320.9232,317.15918
2283,G1074,2018-08-17,335.9861,337.53412
2284,G1074,2018-08-18,377.68936,349.14902
2285,G1074,2018-08-19,405.25626,368.3371
2286,G1074,2018-08-20,412.4305,395.49115
2287,G1074,2018-08-21,422.1929,376.38553
2288,G1074,2018-08-22,410.14752,364.73978
2289,G1074,2018-08-23,401.08334,351.72595
2290,G1074,2018-08-24,399.41794,373.63995
2291,G1074,2018-08-25,412.96277,382.96432
2292,G1074,2018-08-26,377.3448,382.40997
2293,G1074,2018-08-27,420.35724,447.83978
2294,G1074,2018-08-28,411.2744,379.46115
2295,G1074,2018-08-29,399.86853,368.6009
2296,G1074,2018-08-30,374.90292,369.0058
2297,G1074,2018-08-31,385.2823,367.6206
2298,G1074,2018-09-01,386.08914,364.28934
2299,G1074,2018-09-02,381.2512,364.40863
2300,G1074,2018-09-03,396.0751,369.02463
2301,G1074,2018-09-04,381.2432,361.11664
2302,G1074,2018-09-05,381.3584,372.98718
2303,G1074,2018-09-06,371.99594,360.55634
2304,G1074,2018-09-07,367.37912,355.8679
2305,G1074,2018-09-08,362.34424,344.985
2306,G1074,2018-09-09,363.50137,346.7625
2307,G1074,2018-09-10,351.94257,354.8951
2308,G1074,2018-09-11,350.64084,345.6261
2309,G1074,2018-09-12,349.90366,342.27515
2310,G1074,2018-09-13,353.92523,338.86734
2311,G1074,2018-09-14,348.22043,333.97983
2312,G1074,2018-09-15,347.8681,340.80777
2313,G1074,2018-09-16,348.23663,338.65265
2314,G1074,2018-09-17,356.52615,339.41043
2315,G1074,2018-09-18,340.70596,318.2751
2316,G1074,2018-09-19,338.4442,310.08688
2317,G1074,2018-09-20,323.64618,299.18518
2318,G1074,2018-09-21,312.62228,291.55862
2319,G1074,2018-09-22,305.9189,286.8507
2320,G1074,2018-09-23,298.59192,284.24716
2321,G1074,2018-09-24,292.46417,274.52197
2322,G1074,2018-09-25,294.66116,272.9388
2323,G1074,2018-09-26,282.06467,262.5754
2324,G1074,2018-09-27,273.17502,254.51976
2325,G1074,2018-09-28,266.52704,248.02362
2326,G1074,2018-09-29,259.3967,242.78053
2327,G1074,2018-09-30,254.26653,237.616
2328,G1074,2018-10-01,250.74644,233.03941
2329,G1074,2018-10-02,242.42719,225.62787
2330,G1074,2018-10-03,236.63629,220.61053
2331,G1074,2018-10-04,230.96924,215.97185
2332,G1074,2018-10-05,226.15892,211.1084
2333,G1074,2018-10-06,220.76088,205.66316
2334,G1074,2018-10-07,215.24483,200.82455
2335,G1074,2018-10-08,211.14967,196.75511
2336,G1074,2018-10-09,205.66255,192.54625
2337,G1074,2018-10-10,200.9619,188.90959
2338,G1074,2018-10-11,196.53214,185.70293
2339,G1074,2018-10-12,191.99487,184.91821
2340,G1074,2018-10-13,188.29568,180.1471
2341,G1074,2018-10-14,185.61186,176.25618
2342,G1074,2018-10-15,182.16414,172.14137
2343,G1074,2018-10-16,178.05598,167.36952
2344,G1074,2018-10-17,178.42021,168.36864
2345,G1074,2018-10-18,171.5756,161.9665
2346,G1074,2018-10-19,167.32585,159.17487
2347,G1074,2018-10-20,165.0911,156.42325
2348,G1074,2018-10-21,163.30492,154.46082
2349,G1074,2018-10-22,161.56087,154.12402
2350,G1074,2018-10-23,160.49309,150.18253
2351,G1074,2018-10-24,156.89085,146.23837
2352,G1074,2018-10-25,152.56227,142.42705
2353,G1074,2018-10-26,148.91873,139.37694
2354,G1074,2018-10-27,145.19594,136.7246
2355,G1074,2018-10-28,141.9462,133.52876
2356,G1074,2018-10-29,139.74757,130.66685
2357,G1074,2018-10-30,137.15619,128.26428
2358,G1074,2018-10-31,134.07564,125.38002
2359,G1074,2018-11-01,131.23808,123.628716
2360,G1074,2018-11-02,128.38518,120.62462
2361,G1074,2018-11-03,125.5003,117.8657
2362,G1074,2018-11-04,122.88335,115.46386
2363,G1074,2018-11-05,121.54751,114.96408
2364,G1074,2018-11-06,122.864006,117.14174
2365,G1074,2018-11-07,119.03883,111.00718
2366,G1074,2018-11-08,119.800476,111.972084
2367,G1074,2018-11-09,116.48572,108.173416
2368,G1074,2018-11-10,113.26821,105.958275
2369,G1074,2018-11-11,110.07899,104.14484
2370,G1074,2018-11-12,109.32424,104.2033
2371,G1074,2018-11-13,110.37765,103.57296
2372,G1074,2018-11-14,110.41294,104.257355
2373,G1074,2018-11-15,111.183044,100.78255
