,station,time,dis,dis7
1791,G1067,2014-03-23,33.090782,34.745243
1792,G1067,2014-03-27,63.204174,38.52506
1793,G1067,2014-03-30,39.451096,39.524715
1794,G1067,2014-04-03,77.03614,122.44484
1795,G1067,2014-04-06,76.609955,47.080654
1796,G1067,2014-04-10,48.2404,39.232464
1797,G1067,2014-04-13,45.385464,36.68735
1798,G1067,2014-04-17,37.869286,33.023144
1799,G1067,2014-04-20,45.84651,33.864117
1800,G1067,2014-04-24,36.97966,31.371973
1801,G1067,2014-04-27,31.969421,35.918545
1802,G1067,2014-05-01,48.528534,35.594765
1803,G1067,2014-05-04,55.8801,43.724518
1804,G1067,2014-05-08,48.71442,35.343433
1805,G1067,2014-05-11,69.48443,45.353634
1806,G1067,2014-05-15,53.069942,47.715103
1807,G1067,2014-05-18,51.359306,54.921265
1808,G1067,2014-05-22,48.20366,58.323795
1809,G1067,2014-05-25,131.21645,73.13889
1810,G1067,2014-05-29,69.66758,54.283134
1811,G1067,2014-06-01,62.557823,51.43487
1812,G1067,2014-06-05,51.434887,46.791767
1813,G1067,2014-06-08,50.30002,45.35448
1814,G1067,2014-06-12,46.56573,44.2562
1815,G1067,2014-06-15,44.528255,42.38784
1816,G1067,2014-06-19,46.690174,49.783066
1817,G1067,2014-06-22,50.483967,58.62524
1818,G1067,2014-06-26,73.607445,62.412125
1819,G1067,2014-06-29,82.58688,78.418495
1820,G1067,2014-07-03,77.01217,85.323715
1821,G1067,2014-07-06,92.10611,94.22038
1822,G1067,2014-07-10,130.73358,119.41661
1823,G1067,2014-07-13,140.10297,129.2765
1824,G1067,2014-07-17,145.94789,156.375
1825,G1067,2014-07-20,175.17863,164.04448
1826,G1067,2014-07-24,186.09848,201.13786
1827,G1067,2014-07-27,237.90451,210.63875
1828,G1067,2014-07-31,220.06967,222.93764
1829,G1067,2014-08-03,236.41998,218.4904
1830,G1067,2014-08-07,247.21872,236.0337
1831,G1067,2014-08-10,251.09212,251.7672
1832,G1067,2014-08-14,262.8651,245.6801
1833,G1067,2014-08-17,263.58386,249.35655
1834,G1067,2014-08-21,325.4318,306.60248
1835,G1067,2014-08-24,359.5334,325.27722
1836,G1067,2014-08-28,345.5015,310.89462
1837,G1067,2014-08-31,335.67697,343.729
1838,G1067,2014-09-04,426.59387,437.31638
1839,G1067,2014-09-07,591.3104,505.52292
1840,G1067,2014-09-11,466.1717,389.5418
1841,G1067,2014-09-14,398.06033,403.0983
1842,G1067,2014-09-18,412.6175,426.2184
1843,G1067,2014-09-21,394.9056,361.35455
1844,G1067,2014-09-25,390.01544,396.0206
1845,G1067,2014-09-28,384.1289,440.40933
1846,G1067,2014-10-02,465.18082,441.19482
1847,G1067,2014-10-05,531.4354,623.9096
1848,G1067,2014-10-09,588.21625,393.413
1849,G1067,2014-10-12,417.5193,337.084
1850,G1067,2014-10-16,355.81052,316.48212
1851,G1067,2014-10-19,328.29623,292.3788
1852,G1067,2014-10-23,295.99246,270.1162
1853,G1067,2014-10-26,274.47534,253.21161
1854,G1067,2014-10-30,250.16026,231.57823
1855,G1067,2014-11-02,234.20973,217.01201
1856,G1067,2014-11-06,213.4546,198.45403
1857,G1067,2014-11-09,203.10817,187.1769
1858,G1067,2014-11-13,184.13107,171.89226
1859,G1067,2014-11-16,173.29004,161.0451
1860,G1067,2014-11-20,163.34683,159.84096
1861,G1067,2014-11-23,158.3382,141.1847
1862,G1067,2014-11-27,151.1449,130.46643
1863,G1067,2014-11-30,128.6481,117.04278
1864,G1067,2014-12-04,115.40961,105.84285
1865,G1067,2014-12-07,106.01173,97.755936
1866,G1067,2014-12-11,96.14619,89.232414
1867,G1067,2014-12-14,89.60845,83.28028
1868,G1067,2014-12-18,81.94165,76.28803
1869,G1067,2014-12-21,76.63207,71.246574
1870,G1067,2014-12-25,69.93666,65.235115
1871,G1067,2014-12-28,65.527,59.345467
1872,G1067,2015-01-02,56.92353,53.760773
1873,G1067,2015-01-05,53.84724,51.193474
1874,G1067,2015-01-09,50.705994,48.594467
1875,G1067,2015-01-12,49.321796,46.138348
1876,G1067,2015-01-16,45.359722,43.4984
1877,G1067,2015-01-19,43.506,41.167755
1878,G1067,2015-01-23,41.19911,38.926815
1879,G1067,2015-01-26,38.999565,36.7869
1880,G1067,2015-01-30,35.839092,33.617332
1881,G1067,2015-02-02,33.609474,31.973318
1882,G1067,2015-02-06,31.556295,30.209534
1883,G1067,2015-02-09,30.130016,28.558886
1884,G1067,2015-02-13,28.144697,27.225193
1885,G1067,2015-02-16,26.983927,25.369818
1886,G1067,2015-02-20,26.091053,24.551735
1887,G1067,2015-02-23,24.6142,23.159414
1888,G1067,2015-02-27,23.794037,23.84835
1889,G1067,2015-03-02,23.942724,22.709812
1890,G1067,2015-03-06,22.234354,20.934538
1891,G1067,2015-03-09,21.023954,20.125721
1892,G1067,2015-03-13,19.894703,18.837334
1893,G1067,2015-03-16,18.901932,18.430038
1894,G1067,2015-03-20,20.01377,32.79203
1895,G1067,2015-03-23,28.923458,27.423996
1896,G1067,2015-03-27,26.806393,21.578209
1897,G1067,2015-03-30,25.748634,22.40298
1898,G1067,2015-04-03,24.613016,21.164188
1899,G1067,2015-04-06,21.981264,20.667446
1900,G1067,2015-04-10,21.77718,21.810705
1901,G1067,2015-04-13,26.948107,37.702847
1902,G1067,2015-04-17,42.137417,25.924013
1903,G1067,2015-04-20,26.074589,21.345121
1904,G1067,2015-04-24,20.807388,19.242794
1905,G1067,2015-04-27,27.84831,21.587404
1906,G1067,2015-05-01,21.095709,30.070196
1907,G1067,2015-05-04,25.125164,44.23998
1908,G1067,2015-05-08,74.40348,41.480125
1909,G1067,2015-05-11,56.497555,33.83249
1910,G1067,2015-05-15,43.063576,29.379211
1911,G1067,2015-05-18,33.648064,25.45548
1912,G1067,2015-05-22,27.712688,24.774815
1913,G1067,2015-05-25,38.9074,58.58116
1914,G1067,2015-05-29,95.833786,64.81467
1915,G1067,2015-06-01,74.15477,45.381676
1916,G1067,2015-06-05,51.68767,41.369488
1917,G1067,2015-06-08,46.185455,37.684166
1918,G1067,2015-06-12,47.49421,41.26116
1919,G1067,2015-06-15,44.021442,44.737194
1920,G1067,2015-06-19,49.99308,51.816105
1921,G1067,2015-06-22,59.54503,67.12553
1922,G1067,2015-06-26,90.32795,79.88255
1923,G1067,2015-06-29,130.25851,101.285225
1924,G1067,2015-07-03,107.27266,93.91257
1925,G1067,2015-07-06,107.44718,104.105896
1926,G1067,2015-07-10,107.77542,109.62924
1927,G1067,2015-07-13,117.05218,116.88554
1928,G1067,2015-07-17,139.41718,134.0862
1929,G1067,2015-07-20,173.00978,150.63628
1930,G1067,2015-07-24,174.88034,169.12349
1931,G1067,2015-07-27,171.44138,207.34608
1932,G1067,2015-07-31,231.19951,217.9642
1933,G1067,2015-08-03,268.45087,256.08102
1934,G1067,2015-08-07,275.90106,254.001
1935,G1067,2015-08-10,297.7761,272.74362
1936,G1067,2015-08-14,324.03998,308.81433
1937,G1067,2015-08-17,343.737,315.51654
1938,G1067,2015-08-21,330.15857,300.5905
1939,G1067,2015-08-24,335.8959,315.57968
1940,G1067,2015-08-28,371.1611,333.5198
1941,G1067,2015-08-31,356.6963,334.03967
1942,G1067,2015-09-04,349.234,347.28983
1943,G1067,2015-09-07,360.94785,329.7928
1944,G1067,2015-09-11,354.88333,347.2101
1945,G1067,2015-09-14,399.93826,353.41916
1946,G1067,2015-09-18,377.4125,342.07245
1947,G1067,2015-09-21,340.05563,363.25244
1948,G1067,2015-09-25,349.38165,312.70883
1949,G1067,2015-09-28,354.46994,294.89868
1950,G1067,2015-10-02,279.72418,270.80194
1951,G1067,2015-10-05,274.20532,251.72713
1952,G1067,2015-10-09,256.33365,229.87505
1953,G1067,2015-10-12,237.42036,214.71574
1954,G1067,2015-10-16,213.12282,199.97964
1955,G1067,2015-10-19,206.0155,194.24962
1956,G1067,2015-10-23,185.95975,169.89961
1957,G1067,2015-10-26,171.90762,160.84949
1958,G1067,2015-10-30,156.38232,144.67421
1959,G1067,2015-11-02,148.7816,176.53549
1960,G1067,2015-11-06,160.00243,134.07063
1961,G1067,2015-11-09,141.83179,125.62073
1962,G1067,2015-11-13,131.33263,113.452644
1963,G1067,2015-11-16,121.07051,106.634346
1964,G1067,2015-11-20,104.68989,94.85639
1965,G1067,2015-11-23,95.83879,88.28281
1966,G1067,2015-11-27,87.21917,77.77798
1967,G1067,2015-11-30,82.54671,73.90043
1968,G1067,2015-12-04,72.42697,66.69928
1969,G1067,2015-12-07,67.15478,61.907
1970,G1067,2015-12-11,60.993572,58.061924
1971,G1067,2015-12-14,58.766254,55.203217
1972,G1067,2015-12-18,55.514713,51.586308
1973,G1067,2015-12-21,51.999626,50.766216
1974,G1067,2015-12-25,49.608074,46.801704
1975,G1067,2015-12-28,52.17427,44.105564
1976,G1067,2016-01-02,41.92021,38.8026
1977,G1067,2016-01-05,38.771362,36.233585
1978,G1067,2016-01-09,37.527637,35.283997
1979,G1067,2016-01-12,36.98914,35.598743
1980,G1067,2016-01-16,51.917255,38.009094
1981,G1067,2016-01-19,49.75675,35.89611
1982,G1067,2016-01-23,34.23452,30.668097
1983,G1067,2016-01-26,30.769535,29.266085
1984,G1067,2016-01-30,28.599966,25.555008
1985,G1067,2016-02-02,26.340677,24.140093
1986,G1067,2016-02-06,23.704077,22.223125
1987,G1067,2016-02-09,22.121204,20.569443
1988,G1067,2016-02-13,20.288723,18.958916
1989,G1067,2016-02-16,19.143946,17.87607
1990,G1067,2016-02-20,17.607115,17.72128
1991,G1067,2016-02-23,17.315088,17.986004
1992,G1067,2016-02-27,28.486696,22.314337
1993,G1067,2016-03-02,20.931532,19.116386
1994,G1067,2016-03-06,18.247522,18.261557
1995,G1067,2016-03-09,32.169865,21.79003
1996,G1067,2016-03-13,21.093256,17.072289
1997,G1067,2016-03-16,17.091343,16.011353
1998,G1067,2016-03-20,16.316458,18.372002
1999,G1067,2016-03-23,15.921833,15.317255
2000,G1067,2016-03-27,15.212395,16.32747
2001,G1067,2016-03-30,16.67594,32.598774
2002,G1067,2016-04-03,26.307756,34.7438
2003,G1067,2016-04-06,43.878483,35.39127
2004,G1067,2016-04-10,67.85044,89.14103
2005,G1067,2016-04-13,116.29731,192.22617
2006,G1067,2016-04-17,88.01649,64.60511
2007,G1067,2016-04-20,80.64223,85.1129
2008,G1067,2016-04-24,77.50664,128.8873
2009,G1067,2016-04-27,101.10442,306.81412
2010,G1067,2016-05-01,131.15672,133.65094
2011,G1067,2016-05-04,139.32637,160.3753
2012,G1067,2016-05-08,196.99796,149.2515
2013,G1067,2016-05-11,145.49274,103.004776
2014,G1067,2016-05-15,126.10241,100.61502
2015,G1067,2016-05-18,108.2323,92.70093
2016,G1067,2016-05-22,97.91814,89.61172
2017,G1067,2016-05-25,109.15785,92.14496
2018,G1067,2016-05-29,102.04172,91.31087
2019,G1067,2016-06-01,93.311554,85.509346
2020,G1067,2016-06-05,85.79889,79.38363
2021,G1067,2016-06-08,83.435905,77.368484
2022,G1067,2016-06-12,79.5401,74.68551
2023,G1067,2016-06-15,82.382996,79.76164
2024,G1067,2016-06-19,104.99629,92.68716
2025,G1067,2016-06-22,89.36777,87.19032
2026,G1067,2016-06-26,110.59765,115.53111
2027,G1067,2016-06-29,121.85685,114.192665
2028,G1067,2016-07-03,142.05193,140.38963
2029,G1067,2016-07-06,173.09773,139.6903
2030,G1067,2016-07-10,175.26616,172.67412
2031,G1067,2016-07-13,207.4246,181.47903
2032,G1067,2016-07-17,191.2486,218.67796
2033,G1067,2016-07-20,226.84277,205.6534
2034,G1067,2016-07-24,241.1754,238.6745
2035,G1067,2016-07-27,272.1292,220.20932
2036,G1067,2016-07-31,231.46709,244.82672
2037,G1067,2016-08-03,255.94702,258.1551
2038,G1067,2016-08-07,296.12946,304.93076
2039,G1067,2016-08-10,300.9281,277.22214
2040,G1067,2016-08-14,266.43555,278.6768
2041,G1067,2016-08-17,264.565,282.7639
2042,G1067,2016-08-21,303.52863,342.06174
2043,G1067,2016-08-24,281.00507,307.8768
2044,G1067,2016-08-28,389.41315,362.08423
2045,G1067,2016-08-31,360.95834,331.0074
2046,G1067,2016-09-04,358.46,336.1068
2047,G1067,2016-09-07,327.57816,331.4325
2048,G1067,2016-09-11,360.94495,318.8013
2049,G1067,2016-09-14,317.3285,356.6517
2050,G1067,2016-09-18,339.1783,298.1375
2051,G1067,2016-09-21,302.13733,309.64642
2052,G1067,2016-09-25,277.65424,301.35422
2053,G1067,2016-09-28,315.78723,341.0208
2054,G1067,2016-10-02,296.97162,260.15497
2055,G1067,2016-10-05,259.77548,240.86829
2056,G1067,2016-10-09,236.59831,224.59274
2057,G1067,2016-10-12,241.30342,222.09013
2058,G1067,2016-10-16,210.30264,194.87076
2059,G1067,2016-10-19,208.21237,211.27594
2060,G1067,2016-10-23,194.29988,172.47908
2061,G1067,2016-10-26,175.38916,158.14478
2062,G1067,2016-10-30,158.47583,144.36932
2063,G1067,2016-11-02,145.1134,134.61227
2064,G1067,2016-11-06,132.09807,122.84685
2065,G1067,2016-11-09,125.33865,116.08052
2066,G1067,2016-11-13,114.00982,106.05208
2067,G1067,2016-11-16,106.70549,99.67788
2068,G1067,2016-11-20,99.36511,93.6689
2069,G1067,2016-11-23,96.308464,91.372765
2070,G1067,2016-11-27,109.070015,92.10094
2071,G1067,2016-11-30,98.62743,80.71987
2072,G1067,2016-12-04,84.72671,72.47979
2073,G1067,2016-12-07,72.88897,65.85449
2074,G1067,2016-12-11,64.44344,60.21764
2075,G1067,2016-12-14,60.71609,57.02514
2076,G1067,2016-12-18,56.836205,58.14383
2077,G1067,2016-12-21,53.835915,50.462486
2078,G1067,2016-12-25,50.16565,47.35933
2079,G1067,2016-12-28,47.62999,43.25261
2080,G1067,2017-01-02,41.518475,39.17811
2081,G1067,2017-01-05,39.430305,37.22278
2082,G1067,2017-01-09,36.622227,34.69588
2083,G1067,2017-01-12,34.808872,32.930473
2084,G1067,2017-01-16,32.408806,30.933779
2085,G1067,2017-01-19,30.979378,29.43072
2086,G1067,2017-01-23,29.047264,27.81926
2087,G1067,2017-01-26,27.95934,26.580545
2088,G1067,2017-01-30,26.014954,24.578468
2089,G1067,2017-02-02,24.625145,23.63239
2090,G1067,2017-02-06,22.826855,21.497194
2091,G1067,2017-02-09,21.66239,21.103405
2092,G1067,2017-02-13,21.915998,22.657537
2093,G1067,2017-02-16,23.39621,22.939405
2094,G1067,2017-02-20,29.966032,24.142841
2095,G1067,2017-02-23,24.322544,21.992592
2096,G1067,2017-02-27,24.05791,21.804155
2097,G1067,2017-03-02,22.761677,19.842205
2098,G1067,2017-03-06,19.260347,17.644022
2099,G1067,2017-03-09,17.698671,16.787312
2100,G1067,2017-03-13,16.795816,16.597898
2101,G1067,2017-03-16,16.4694,16.951048
2102,G1067,2017-03-20,16.762608,17.302015
2103,G1067,2017-03-23,17.218971,24.800789
2104,G1067,2017-03-27,81.13652,42.485172
2105,G1067,2017-03-30,44.772026,29.165705
2106,G1067,2017-04-03,25.62095,24.307562
2107,G1067,2017-04-06,30.722265,24.060497
2108,G1067,2017-04-10,27.891708,22.22771
2109,G1067,2017-04-13,22.333744,20.246788
2110,G1067,2017-04-17,26.633972,22.117554
2111,G1067,2017-04-20,28.246485,23.227242
2112,G1067,2017-04-24,30.242073,43.24446
2113,G1067,2017-04-27,49.54997,134.82011
2114,G1067,2017-05-01,82.24892,53.518562
2115,G1067,2017-05-04,61.598286,33.66771
2116,G1067,2017-05-08,36.612396,30.378443
2117,G1067,2017-05-11,30.782835,63.263317
2118,G1067,2017-05-15,93.90733,74.44529
2119,G1067,2017-05-18,98.84522,73.22666
2120,G1067,2017-05-22,88.92214,65.48727
2121,G1067,2017-05-25,91.84543,92.60753
2122,G1067,2017-05-29,128.5474,74.73013
2123,G1067,2017-06-01,83.90195,66.137886
2124,G1067,2017-06-05,70.11999,64.31828
2125,G1067,2017-06-08,65.11778,60.91772
2126,G1067,2017-06-12,62.733738,61.501457
2127,G1067,2017-06-15,74.730446,66.38259
2128,G1067,2017-06-19,68.57412,67.78136
2129,G1067,2017-06-22,68.50426,73.69272
2130,G1067,2017-06-26,84.00869,78.18986
2131,G1067,2017-06-29,85.795265,89.3578
2132,G1067,2017-07-03,99.581375,107.743324
2133,G1067,2017-07-06,149.08356,126.78732
2134,G1067,2017-07-10,139.80446,154.36589
2135,G1067,2017-07-13,167.41939,154.38322
2136,G1067,2017-07-17,172.1654,161.64664
2137,G1067,2017-07-20,176.76682,180.13712
2138,G1067,2017-07-24,192.31508,199.8665
2139,G1067,2017-07-27,196.73622,203.06001
2140,G1067,2017-07-31,209.71835,199.88623
2141,G1067,2017-08-03,228.07373,225.49449
2142,G1067,2017-08-07,250.02748,239.16383
2143,G1067,2017-08-10,258.80148,257.90347
2144,G1067,2017-08-14,275.37793,248.21303
2145,G1067,2017-08-17,299.95605,280.28683
2146,G1067,2017-08-21,332.46283,313.95038
2147,G1067,2017-08-24,335.1541,319.05832
2148,G1067,2017-08-28,377.54825,351.58942
2149,G1067,2017-08-31,374.75742,376.70026
2150,G1067,2017-09-04,487.2659,382.44162
2151,G1067,2017-09-07,428.80408,376.27713
2152,G1067,2017-09-11,476.74847,418.37488
2153,G1067,2017-09-14,475.60178,478.00684
2154,G1067,2017-09-18,485.9622,424.65335
2155,G1067,2017-09-21,457.6397,426.2514
2156,G1067,2017-09-25,441.29758,444.4313
2157,G1067,2017-09-28,442.79932,391.83377
2158,G1067,2017-10-02,405.2746,364.3645
2159,G1067,2017-10-05,365.81006,338.98685
2160,G1067,2017-10-09,337.76718,312.7494
2161,G1067,2017-10-12,314.6379,297.08786
2162,G1067,2017-10-16,287.44516,269.11084
2163,G1067,2017-10-19,268.71744,251.27797
2164,G1067,2017-10-23,245.19815,236.94833
2165,G1067,2017-10-26,238.95845,243.69975
2166,G1067,2017-10-30,228.91109,206.21211
2167,G1067,2017-11-02,206.95462,187.74117
2168,G1067,2017-11-06,186.75023,171.02599
2169,G1067,2017-11-09,172.67096,161.64694
2170,G1067,2017-11-13,159.2302,146.09073
2171,G1067,2017-11-16,146.32307,135.99713
2172,G1067,2017-11-20,133.10611,124.26429
2173,G1067,2017-11-23,124.49045,117.46979
2174,G1067,2017-11-27,114.81709,104.10164
2175,G1067,2017-11-30,105.31363,97.434685
2176,G1067,2017-12-04,95.44064,88.75483
2177,G1067,2017-12-07,88.89437,83.00029
2178,G1067,2017-12-11,81.405716,76.20133
2179,G1067,2017-12-14,76.324455,71.19231
2180,G1067,2017-12-18,69.57218,65.22006
2181,G1067,2017-12-21,65.24258,60.827557
2182,G1067,2017-12-25,59.441456,55.778385
2183,G1067,2017-12-28,55.96309,51.42098
2184,G1067,2018-01-01,50.283665,47.904102
2185,G1067,2018-01-04,47.866528,46.64323
2186,G1067,2018-01-08,45.685745,43.62775
2187,G1067,2018-01-11,44.337337,41.6862
2188,G1067,2018-01-15,41.02592,39.13969
2189,G1067,2018-01-18,39.031773,37.13748
2190,G1067,2018-01-22,36.56655,34.82538
2191,G1067,2018-01-25,34.937336,33.51603
2192,G1067,2018-01-29,32.785797,30.37628
2193,G1067,2018-02-01,30.330618,29.13836
2194,G1067,2018-02-05,29.313358,27.499235
2195,G1067,2018-02-08,27.551344,25.857285
2196,G1067,2018-02-12,25.338224,23.860723
2197,G1067,2018-02-15,24.088789,23.35298
2198,G1067,2018-02-19,24.886269,23.659683
2199,G1067,2018-02-22,36.921223,32.07612
2200,G1067,2018-02-26,34.626534,38.820896
2201,G1067,2018-03-01,40.817776,46.56733
2202,G1067,2018-03-05,82.88237,40.562756
2203,G1067,2018-03-08,51.794487,32.83534
2204,G1067,2018-03-12,30.556767,42.164772
2205,G1067,2018-03-15,50.140823,38.63985
2206,G1067,2018-03-19,56.060593,32.697796
2207,G1067,2018-03-22,34.585342,25.307163
2208,G1067,2018-03-26,31.178886,23.08636
2209,G1067,2018-03-29,23.267668,29.165865
2210,G1067,2018-04-02,35.804764,55.39314
2211,G1067,2018-04-05,67.79973,89.2898
2212,G1067,2018-04-09,140.54373,117.05355
2213,G1067,2018-04-12,148.49884,103.11486
2214,G1067,2018-04-16,103.579216,98.87413
2215,G1067,2018-04-19,114.96497,76.47006
2216,G1067,2018-04-23,81.02378,98.39544
2217,G1067,2018-04-26,104.779564,93.99519
2218,G1067,2018-04-30,109.29461,77.9353
2219,G1067,2018-05-03,84.28462,67.43692
2220,G1067,2018-05-07,72.47035,59.166378
2221,G1067,2018-05-10,61.077248,54.107227
2222,G1067,2018-05-14,54.79516,53.06101
2223,G1067,2018-05-17,59.588154,90.43842
2224,G1067,2018-05-21,100.49887,71.932785
2225,G1067,2018-05-24,96.52658,70.322876
2226,G1067,2018-05-28,85.65213,88.90056
2227,G1067,2018-05-31,113.519066,119.14761
2228,G1067,2018-06-04,139.72758,139.85596
2229,G1067,2018-06-07,147.43245,141.95828
2230,G1067,2018-06-11,157.38094,170.47108
2231,G1067,2018-06-14,190.81396,174.90347
2232,G1067,2018-06-18,181.68285,175.82317
2233,G1067,2018-06-21,196.93788,198.63219
2234,G1067,2018-06-25,223.01212,217.9925
2235,G1067,2018-06-28,243.73691,233.39975
2236,G1067,2018-07-01,261.17105,231.61963
2237,G1067,2018-07-02,260.21146,241.46925
2238,G1067,2018-07-03,261.72235,247.24672
2239,G1067,2018-07-04,266.31723,256.40887
2240,G1067,2018-07-05,268.65994,258.49667
2241,G1067,2018-07-06,263.40134,260.20557
2242,G1067,2018-07-07,263.0989,259.72256
2243,G1067,2018-07-08,273.85104,260.46323
2244,G1067,2018-07-09,289.64655,267.96423
2245,G1067,2018-07-10,283.20093,267.66003
2246,G1067,2018-07-11,288.26846,273.79315
2247,G1067,2018-07-12,284.0842,269.75406
2248,G1067,2018-07-13,281.54257,273.26807
2249,G1067,2018-07-14,289.17896,272.437
2250,G1067,2018-07-15,290.02972,275.3045
2251,G1067,2018-07-16,298.58966,283.81296
2252,G1067,2018-07-17,301.40387,286.01276
2253,G1067,2018-07-18,297.02313,286.82214
2254,G1067,2018-07-19,306.42752,287.11432
2255,G1067,2018-07-20,309.80508,293.5054
2256,G1067,2018-07-21,311.8169,303.35834
2257,G1067,2018-07-22,315.1147,301.417
2258,G1067,2018-07-23,313.13562,291.2951
2259,G1067,2018-07-24,351.24063,313.95767
2260,G1067,2018-07-25,335.42014,310.25555
2261,G1067,2018-07-26,328.51642,305.49927
2262,G1067,2018-07-27,337.88156,317.26947
2263,G1067,2018-07-28,333.67657,316.40967
2264,G1067,2018-07-29,324.62753,310.5008
2265,G1067,2018-07-30,326.17575,332.75604
2266,G1067,2018-07-31,327.80182,331.13834
2267,G1067,2018-08-01,329.75732,335.61017
2268,G1067,2018-08-02,345.6613,324.07407
2269,G1067,2018-08-03,336.6167,318.43747
2270,G1067,2018-08-04,377.16232,325.4862
2271,G1067,2018-08-05,353.94955,315.4814
2272,G1067,2018-08-06,341.71494,331.3576
2273,G1067,2018-08-07,344.2038,341.81033
2274,G1067,2018-08-08,347.6825,339.0809
2275,G1067,2018-08-09,348.1139,345.56647
2276,G1067,2018-08-10,354.8168,352.63248
2277,G1067,2018-08-11,379.99826,353.36023
2278,G1067,2018-08-12,367.69724,355.26697
2279,G1067,2018-08-13,374.38492,357.78543
2280,G1067,2018-08-14,379.05942,355.38165
2281,G1067,2018-08-15,379.36835,363.15082
2282,G1067,2018-08-16,377.7031,368.1393
2283,G1067,2018-08-17,392.8776,407.00317
2284,G1067,2018-08-18,446.34543,406.14612
2285,G1067,2018-08-19,479.2808,427.34875
2286,G1067,2018-08-20,488.51196,474.38422
2287,G1067,2018-08-21,497.88867,434.69366
2288,G1067,2018-08-22,490.44598,412.04993
2289,G1067,2018-08-23,479.4024,418.08813
2290,G1067,2018-08-24,485.0614,447.3316
2291,G1067,2018-08-25,486.32623,451.3639
2292,G1067,2018-08-26,502.43347,442.1594
2293,G1067,2018-08-27,497.04004,507.6459
2294,G1067,2018-08-28,499.28787,432.31473
2295,G1067,2018-08-29,480.71378,423.0396
2296,G1067,2018-08-30,438.06265,426.27548
2297,G1067,2018-08-31,461.75018,422.8228
2298,G1067,2018-09-01,459.0903,413.49884
2299,G1067,2018-09-02,454.87982,414.9371
2300,G1067,2018-09-03,489.52737,425.446
2301,G1067,2018-09-04,453.36752,417.13477
2302,G1067,2018-09-05,446.00784,423.41763
2303,G1067,2018-09-06,428.55365,409.38284
2304,G1067,2018-09-07,420.95206,405.20883
2305,G1067,2018-09-08,414.4862,394.24957
2306,G1067,2018-09-09,417.97418,398.25705
2307,G1067,2018-09-10,404.48938,400.48865
2308,G1067,2018-09-11,403.30685,393.73334
2309,G1067,2018-09-12,397.11475,392.1189
2310,G1067,2018-09-13,409.2171,388.41312
2311,G1067,2018-09-14,405.83344,379.7777
2312,G1067,2018-09-15,393.5155,382.44034
2313,G1067,2018-09-16,399.70816,377.2659
2314,G1067,2018-09-17,408.95746,390.6725
2315,G1067,2018-09-18,384.40854,365.3734
2316,G1067,2018-09-19,388.45703,353.4425
2317,G1067,2018-09-20,375.39792,340.62967
2318,G1067,2018-09-21,358.62778,331.4135
2319,G1067,2018-09-22,349.52905,324.9944
2320,G1067,2018-09-23,340.64444,325.653
2321,G1067,2018-09-24,332.9706,311.84323
2322,G1067,2018-09-25,334.72467,313.7285
2323,G1067,2018-09-26,321.63766,301.65536
2324,G1067,2018-09-27,311.73877,290.8704
2325,G1067,2018-09-28,304.4396,283.02182
2326,G1067,2018-09-29,297.6757,278.7588
2327,G1067,2018-09-30,291.65277,271.74814
2328,G1067,2018-10-01,286.11456,268.46042
2329,G1067,2018-10-02,280.18362,258.3499
2330,G1067,2018-10-03,272.28894,252.67108
2331,G1067,2018-10-04,265.9594,247.06923
2332,G1067,2018-10-05,260.0735,241.76976
2333,G1067,2018-10-06,253.26297,234.97858
2334,G1067,2018-10-07,246.8856,228.92513
2335,G1067,2018-10-08,242.29514,224.76048
2336,G1067,2018-10-09,235.91428,219.31491
2337,G1067,2018-10-10,229.84634,215.53622
2338,G1067,2018-10-11,225.18813,212.25252
2339,G1067,2018-10-12,219.8732,212.8493
2340,G1067,2018-10-13,215.38228,209.85081
2341,G1067,2018-10-14,213.8463,208.78981
2342,G1067,2018-10-15,212.52274,201.22842
2343,G1067,2018-10-16,206.7933,192.31526
2344,G1067,2018-10-17,212.90936,193.28944
2345,G1067,2018-10-18,200.80992,188.62178
2346,G1067,2018-10-19,194.15355,183.86938
2347,G1067,2018-10-20,191.51933,187.21483
2348,G1067,2018-10-21,191.66443,182.08243
2349,G1067,2018-10-22,193.49231,201.68831
2350,G1067,2018-10-23,191.4,179.74248
2351,G1067,2018-10-24,187.83626,171.13034
2352,G1067,2018-10-25,177.98158,164.4987
2353,G1067,2018-10-26,173.33282,160.39383
2354,G1067,2018-10-27,168.2395,156.87016
2355,G1067,2018-10-28,164.73077,153.74791
2356,G1067,2018-10-29,163.03145,150.33467
2357,G1067,2018-10-30,160.19513,147.16382
2358,G1067,2018-10-31,155.50742,143.611
2359,G1067,2018-11-01,151.48703,141.36723
2360,G1067,2018-11-02,148.17053,139.271
2361,G1067,2018-11-03,144.42099,135.32878
2362,G1067,2018-11-04,141.25484,131.96176
2363,G1067,2018-11-05,140.3172,133.60774
2364,G1067,2018-11-06,145.80107,136.28792
2365,G1067,2018-11-07,139.08775,130.9082
2366,G1067,2018-11-08,148.95169,134.29317
2367,G1067,2018-11-09,140.86636,127.66095
2368,G1067,2018-11-10,137.43076,124.287476
2369,G1067,2018-11-11,131.05441,121.11286
2370,G1067,2018-11-12,128.88876,121.332954
2371,G1067,2018-11-13,128.16774,127.432495
2372,G1067,2018-11-14,130.41902,127.754135
2373,G1067,2018-11-15,141.50671,120.16883
