,station,time,dis,dis7
2280,G4960,2018-08-14,10573.737,10407.831
2281,G4960,2018-08-15,10886.592,10501.041
2282,G4960,2018-08-16,11280.361,10856.398
2283,G4960,2018-08-17,11464.528,10766.735
2284,G4960,2018-08-18,11725.932,10652.121
2285,G4960,2018-08-19,11531.132,10782.299
2286,G4960,2018-08-20,11445.299,10782.756
2287,G4960,2018-08-21,11455.797,10675.078
2288,G4960,2018-08-22,11398.99,10535.331
2289,G4960,2018-08-23,11038.594,10039.342
2290,G4960,2018-08-24,10851.637,10691.321
2291,G4960,2018-08-25,10672.216,10937.899
2292,G4960,2018-08-26,11000.837,11211.922
2293,G4960,2018-08-27,11556.412,11980.463
2294,G4960,2018-08-28,12514.797,12178.307
2295,G4960,2018-08-29,12841.105,12060.216
2296,G4960,2018-08-30,13049.741,11741.483
2297,G4960,2018-08-31,12566.811,11366.974
2298,G4960,2018-09-01,12383.551,11896.894
2299,G4960,2018-09-02,12534.096,12078.567
2300,G4960,2018-09-03,12592.546,11696.424
2301,G4960,2018-09-04,12664.977,11168.696
2302,G4960,2018-09-05,12422.396,10733.414
2303,G4960,2018-09-06,13028.744,10686.474
2304,G4960,2018-09-07,12795.576,10527.368
2305,G4960,2018-09-08,11946.919,10079.926
2306,G4960,2018-09-09,11832.063,10116.747
2307,G4960,2018-09-10,11201.136,9939.678
2308,G4960,2018-09-11,10698.702,9831.128
2309,G4960,2018-09-12,10569.919,9835.241
2310,G4960,2018-09-13,10549.106,9855.838
2311,G4960,2018-09-14,10356.899,9685.228
2312,G4960,2018-09-15,10228.4,9533.584
2313,G4960,2018-09-16,10011.348,9136.463
2314,G4960,2018-09-17,9905.8955,9012.205
2315,G4960,2018-09-18,10259.426,9292.019
2316,G4960,2018-09-19,10034.128,8852.738
2317,G4960,2018-09-20,9838.826,8609.989
2318,G4960,2018-09-21,9804.691,8313.1045
2319,G4960,2018-09-22,9738.759,8126.5396
2320,G4960,2018-09-23,9231.211,7774.0435
2321,G4960,2018-09-24,9200.455,7636.7446
2322,G4960,2018-09-25,9082.777,7614.7334
2323,G4960,2018-09-26,8515.139,7256.2676
2324,G4960,2018-09-27,7976.051,7014.673
2325,G4960,2018-09-28,7584.599,6774.698
2326,G4960,2018-09-29,7259.297,6603.7925
2327,G4960,2018-09-30,7044.443,6509.631
2328,G4960,2018-10-01,6939.028,6404.5786
2329,G4960,2018-10-02,6879.1426,6390.009
2330,G4960,2018-10-03,6713.412,6241.518
2331,G4960,2018-10-04,6645.7046,6119.718
2332,G4960,2018-10-05,6520.2026,5986.6826
2333,G4960,2018-10-06,6441.5605,5924.2856
2334,G4960,2018-10-07,6295.0713,5769.2017
2335,G4960,2018-10-08,6156.265,5699.2217
2336,G4960,2018-10-09,6015.76,5529.595
2337,G4960,2018-10-10,5929.222,5526.683
2338,G4960,2018-10-11,5912.537,5548.1226
2339,G4960,2018-10-12,5851.0996,5408.23
2340,G4960,2018-10-13,5810.6255,5303.74
2341,G4960,2018-10-14,5721.2295,5218.363
2342,G4960,2018-10-15,6166.499,5589.3774
2343,G4960,2018-10-16,5984.7773,5520.6865
2344,G4960,2018-10-17,5837.874,5450.497
2345,G4960,2018-10-18,6270.4023,5701.547
2346,G4960,2018-10-19,6111.8965,5457.825
2347,G4960,2018-10-20,6046.185,5384.795
2348,G4960,2018-10-21,5930.635,5328.9634
2349,G4960,2018-10-22,6112.4365,5579.0386
2350,G4960,2018-10-23,6123.9487,5552.7446
2351,G4960,2018-10-24,6130.286,5391.4155
2352,G4960,2018-10-25,5979.1514,5108.045
2353,G4960,2018-10-26,5763.39,4830.5513
2354,G4960,2018-10-27,5513.5625,4614.9673
2355,G4960,2018-10-28,5240.5327,4413.7505
2356,G4960,2018-10-29,4984.942,4227.259
2357,G4960,2018-10-30,4741.5674,4085.2837
2358,G4960,2018-10-31,4522.742,3975.4841
2359,G4960,2018-11-01,4326.346,3855.53
2360,G4960,2018-11-02,4178.1953,3746.791
2361,G4960,2018-11-03,4017.4016,3642.0935
2362,G4960,2018-11-04,3872.581,3522.5347
2363,G4960,2018-11-05,3821.578,3472.2383
2364,G4960,2018-11-06,3751.9053,3424.51
2365,G4960,2018-11-07,3676.217,3369.2014
2366,G4960,2018-11-08,3739.9565,3502.0308
2367,G4960,2018-11-09,3640.9155,3454.873
2368,G4960,2018-11-10,3609.0776,3487.2366
2369,G4960,2018-11-11,3555.1633,3423.034
2370,G4960,2018-11-12,3557.251,3453.384
2371,G4960,2018-11-13,3589.723,3473.6963
2372,G4960,2018-11-14,3564.5232,3415.207
2373,G4960,2018-11-15,3569.327,3369.551
2374,G4960,2018-11-16,3536.3335,3279.3489
2375,G4960,2018-11-17,3475.3435,3199.3691
2376,G4960,2018-11-18,3402.841,3116.77
2377,G4960,2018-11-19,3369.2659,3086.979
2378,G4960,2018-11-20,3327.4714,3045.2676
2379,G4960,2018-11-21,3608.2476,3346.3438
2380,G4960,2018-11-22,3660.0662,3225.6738
2381,G4960,2018-11-23,3581.266,3068.448
2382,G4960,2018-11-24,3425.824,2922.447
2383,G4960,2018-11-25,3257.2886,2789.9238
2384,G4960,2018-11-26,3090.1865,2667.7122
2385,G4960,2018-11-27,2940.2244,2555.729
2386,G4960,2018-11-28,2805.3628,2453.117
2387,G4960,2018-11-29,2682.1965,2359.9543
2388,G4960,2018-11-30,2565.4421,2271.3606
2389,G4960,2018-12-01,2494.1282,2224.028
2390,G4960,2018-12-02,2407.3906,2163.0615
2391,G4960,2018-12-03,2315.8096,2099.0337
2392,G4960,2018-12-04,2238.2698,2045.9083
2393,G4960,2018-12-05,2170.5273,1997.8545
2394,G4960,2018-12-06,2110.7036,1954.7664
2395,G4960,2018-12-07,2056.5176,1914.6151
2396,G4960,2018-12-08,2010.3668,1880.4857
2397,G4960,2018-12-09,1966.9801,1846.5328
2398,G4960,2018-12-10,1926.2434,1815.0702
2399,G4960,2018-12-11,1892.3251,1787.922
2400,G4960,2018-12-12,1859.5903,1761.7716
2401,G4960,2018-12-13,1841.6354,1746.9473
2402,G4960,2018-12-14,1814.6349,1725.3396
2403,G4960,2018-12-15,1790.745,1704.914
2404,G4960,2018-12-16,1768.3142,1688.4451
2405,G4960,2018-12-17,1744.8103,1664.5771
2406,G4960,2018-12-18,1740.3358,1646.4808
2407,G4960,2018-12-19,1713.3423,1618.6495
2408,G4960,2018-12-20,1685.2683,1592.8516
2409,G4960,2018-12-21,1656.6423,1565.7728
2410,G4960,2018-12-22,1627.1631,1538.2047
2411,G4960,2018-12-23,1598.0424,1511.0115
2412,G4960,2018-12-24,1569.4733,1484.7644
2413,G4960,2018-12-25,1541.5317,1459.9303
2414,G4960,2018-12-26,1514.2523,1436.1144
2415,G4960,2018-12-27,1488.0416,1413.4641
2416,G4960,2018-12-28,1464.1481,1392.9489
2417,G4960,2018-12-29,1440.7578,1372.6716
2418,G4960,2018-12-30,1417.9628,1352.9834
2419,G4960,2018-12-31,1396.0199,1334.1415
2420,G4960,2019-01-01,1375.2034,1316.3922
2421,G4960,2019-01-02,1363.441,1307.9524
2422,G4960,2019-01-03,1344.8497,1290.2003
2423,G4960,2019-01-04,1326.6769,1274.0363
2424,G4960,2019-01-05,1308.898,1258.7787
2425,G4960,2019-01-06,1291.8429,1244.2365
2426,G4960,2019-01-07,1275.5529,1230.1853
2427,G4960,2019-01-08,1260.2053,1216.7651
2428,G4960,2019-01-09,1245.5988,1203.8234
2429,G4960,2019-01-10,1231.5765,1191.4767
2430,G4960,2019-01-11,1214.0643,1175.8452
2431,G4960,2019-01-12,1201.2255,1164.1947
2432,G4960,2019-01-13,1188.8278,1152.9658
2433,G4960,2019-01-14,1176.7416,1142.2139
2434,G4960,2019-01-15,1165.077,1131.614
2435,G4960,2019-01-16,1153.8116,1121.2283
2436,G4960,2019-01-17,1142.7941,1111.0312
2437,G4960,2019-01-18,1132.197,1101.252
2438,G4960,2019-01-19,1121.766,1091.5869
2439,G4960,2019-01-20,1111.6237,1082.2175
2440,G4960,2019-01-21,1101.6758,1073.0587
2441,G4960,2019-01-22,1091.9169,1063.998
2442,G4960,2019-01-23,1082.7526,1055.6742
2443,G4960,2019-01-24,1073.6323,1047.2001
2444,G4960,2019-01-25,1064.7626,1039.094
2445,G4960,2019-01-26,1056.0521,1031.0646
2446,G4960,2019-01-27,1047.5938,1023.3921
2447,G4960,2019-01-28,1039.4949,1016.0046
2448,G4960,2019-01-29,1031.6769,1008.9376
2449,G4960,2019-01-30,1024.0072,1002.0405
2450,G4960,2019-01-31,1016.49426,995.558
2451,G4960,2019-02-01,1009.24976,989.42236
2452,G4960,2019-02-02,1002.3895,983.83386
2453,G4960,2019-02-03,995.81976,978.3343
2454,G4960,2019-02-04,989.7661,973.0442
2455,G4960,2019-02-05,984.0735,968.1237
2456,G4960,2019-02-06,978.4822,963.43933
2457,G4960,2019-02-07,973.32245,958.7767
2458,G4960,2019-02-08,968.2782,954.16394
2459,G4960,2019-02-09,963.5341,949.3317
2460,G4960,2019-02-10,958.8812,944.0635
2461,G4960,2019-02-11,954.44196,938.65155
2462,G4960,2019-02-12,949.68054,933.10736
2463,G4960,2019-02-13,944.2634,926.59436
2464,G4960,2019-02-14,938.77527,920.1466
2465,G4960,2019-02-15,932.71484,913.68384
2466,G4960,2019-02-16,927.31696,909.30853
2467,G4960,2019-02-17,921.48456,903.8045
2468,G4960,2019-02-18,915.5366,899.3836
2469,G4960,2019-02-19,910.08765,896.24115
2470,G4960,2019-02-20,905.56683,897.0049
2471,G4960,2019-02-21,901.72284,899.3145
2472,G4960,2019-02-22,898.9285,907.3603
2473,G4960,2019-02-23,898.0732,921.4376
2474,G4960,2019-02-24,901.03094,949.88336
2475,G4960,2019-02-25,914.7011,1000.871
2476,G4960,2019-02-26,941.9127,1065.3857
2477,G4960,2019-02-27,980.4517,1133.4902
2478,G4960,2019-02-28,1041.0995,1203.9982
2479,G4960,2019-03-01,1099.081,1259.8007
2480,G4960,2019-03-02,1155.3014,1310.9021
2481,G4960,2019-03-03,1208.8136,1352.0011
2482,G4960,2019-03-04,1262.4722,1374.994
2483,G4960,2019-03-05,1314.1237,1377.453
2484,G4960,2019-03-06,1360.0906,1361.4323
2485,G4960,2019-03-07,1384.7048,1326.1377
2486,G4960,2019-03-08,1395.1543,1308.0135
2487,G4960,2019-03-09,1383.1654,1307.9459
2488,G4960,2019-03-10,1363.435,1351.9637
2489,G4960,2019-03-11,1354.0928,1460.1493
2490,G4960,2019-03-12,1361.6058,1584.5867
2491,G4960,2019-03-13,1412.9493,1669.854
2492,G4960,2019-03-14,1507.787,1706.7357
2493,G4960,2019-03-15,1620.9347,1699.0367
2494,G4960,2019-03-16,1696.7069,1658.4138
2495,G4960,2019-03-17,1725.8962,1607.0317
2496,G4960,2019-03-18,1710.869,1546.8998
2497,G4960,2019-03-19,1670.2112,1490.5153
2498,G4960,2019-03-20,1629.911,1448.1403
2499,G4960,2019-03-21,1579.7906,1401.6676
2500,G4960,2019-03-22,1524.808,1351.0966
2501,G4960,2019-03-23,1466.959,1298.9099
2502,G4960,2019-03-24,1412.3652,1250.2128
2503,G4960,2019-03-25,1359.3219,1204.9579
2504,G4960,2019-03-26,1309.8099,1164.229
2505,G4960,2019-03-27,1266.8577,1126.114
2506,G4960,2019-03-28,1216.7268,1089.0502
2507,G4960,2019-03-29,1170.2758,1056.5002
2508,G4960,2019-03-30,1128.0353,1028.2555
2509,G4960,2019-03-31,1090.5074,1005.24286
2510,G4960,2019-04-01,1059.7621,992.85144
2511,G4960,2019-04-02,1041.5769,1009.3351
2512,G4960,2019-04-03,1025.6285,1013.91327
2513,G4960,2019-04-04,1015.761,1028.4734
2514,G4960,2019-04-05,1014.0049,1067.4473
2515,G4960,2019-04-06,1023.25696,1197.2686
2516,G4960,2019-04-07,1045.85,1393.8809
2517,G4960,2019-04-08,1099.749,1612.8369
2518,G4960,2019-04-09,1226.2676,1787.0232
2519,G4960,2019-04-10,1421.9144,1847.3956
2520,G4960,2019-04-11,1643.3634,1848.1901
2521,G4960,2019-04-12,1798.2103,1770.3794
2522,G4960,2019-04-13,1848.0653,1692.418
2523,G4960,2019-04-14,1839.181,1659.8695
2524,G4960,2019-04-15,1814.5162,1691.9337
2525,G4960,2019-04-16,1840.7273,2086.2493
2526,G4960,2019-04-17,1916.0498,2220.2532
2527,G4960,2019-04-18,2079.096,2345.2834
2528,G4960,2019-04-19,2271.9907,2427.8777
2529,G4960,2019-04-20,2421.0212,2414.227
2530,G4960,2019-04-21,2527.9111,2386.9932
2531,G4960,2019-04-22,2552.638,2374.2974
2532,G4960,2019-04-23,2551.447,2447.7642
2533,G4960,2019-04-24,2600.3855,2603.276
2534,G4960,2019-04-25,2705.0725,2817.8047
2535,G4960,2019-04-26,2797.2712,2826.7192
2536,G4960,2019-04-27,2875.2273,2710.4702
2537,G4960,2019-04-28,2896.9158,2546.8044
2538,G4960,2019-04-29,2844.1533,2359.7402
2539,G4960,2019-04-30,2733.5774,2192.34
2540,G4960,2019-05-01,2596.3333,2093.2856
2541,G4960,2019-05-02,2470.2131,2060.6145
2542,G4960,2019-05-03,2310.3403,1973.8215
2543,G4960,2019-05-04,2217.6436,1932.414
2544,G4960,2019-05-05,2099.1409,1867.907
2545,G4960,2019-05-06,2007.015,1808.3962
2546,G4960,2019-05-07,1940.1682,1739.8802
2547,G4960,2019-05-08,1875.2662,1687.5781
2548,G4960,2019-05-09,1829.0543,1609.3046
2549,G4960,2019-05-10,1781.194,1548.3231
2550,G4960,2019-05-11,1745.4686,1503.1344
2551,G4960,2019-05-12,1919.7386,1507.6637
2552,G4960,2019-05-13,1784.9066,1453.0709
2553,G4960,2019-05-14,1710.7914,1452.6399
2554,G4960,2019-05-15,1788.8098,1425.6752
2555,G4960,2019-05-16,1689.9526,1393.3938
2556,G4960,2019-05-17,1586.0605,1346.9663
2557,G4960,2019-05-18,1493.2886,1310.9673
2558,G4960,2019-05-19,1431.3243,1302.7395
2559,G4960,2019-05-20,1395.3855,1324.8654
2560,G4960,2019-05-21,1399.44,1352.3324
2561,G4960,2019-05-22,1429.2762,1385.7113
2562,G4960,2019-05-23,1792.9749,1589.1154
2563,G4960,2019-05-24,1711.6969,1673.0817
2564,G4960,2019-05-25,1737.9858,1807.053
2565,G4960,2019-05-26,1809.0796,1983.8817
2566,G4960,2019-05-27,1998.973,2214.6895
2567,G4960,2019-05-28,2228.1978,2926.4763
2568,G4960,2019-05-29,2493.0095,3053.9336
2569,G4960,2019-05-30,2999.8193,3209.778
2570,G4960,2019-05-31,3538.2334,3631.2815
2571,G4960,2019-06-01,3925.2498,3677.1301
2572,G4960,2019-06-02,4775.35,4029.3074
2573,G4960,2019-06-03,4634.4795,3719.8315
2574,G4960,2019-06-04,4464.9634,3759.414
2575,G4960,2019-06-05,4303.695,3821.3967
2576,G4960,2019-06-06,4215.1685,3830.1765
2577,G4960,2019-06-07,4142.727,3783.0796
2578,G4960,2019-06-08,4252.282,3997.638
2579,G4960,2019-06-09,4277.6,3880.0015
2580,G4960,2019-06-10,4306.6846,3734.8503
2581,G4960,2019-06-11,4193.368,3743.7598
2582,G4960,2019-06-12,4320.4136,3911.6238
2583,G4960,2019-06-13,4339.503,4091.8828
2584,G4960,2019-06-14,4360.9766,4337.066
2585,G4960,2019-06-15,4744.817,4804.9756
2586,G4960,2019-06-16,5400.366,5295.3037
2587,G4960,2019-06-17,5744.1265,5500.8545
2588,G4960,2019-06-18,6191.175,5658.8506
2589,G4960,2019-06-19,6325.9297,5585.156
2590,G4960,2019-06-20,6190.3145,5515.277
2591,G4960,2019-06-21,6085.2383,5355.6377
2592,G4960,2019-06-22,5968.1377,5223.8613
2593,G4960,2019-06-23,5666.238,4999.4214
2594,G4960,2019-06-24,5614.2505,5074.9307
2595,G4960,2019-06-25,5672.495,5142.6724
2596,G4960,2019-06-26,5813.7017,5156.1836
2597,G4960,2019-06-27,5849.022,5029.566
2598,G4960,2019-06-28,5740.914,5017.288
2599,G4960,2019-06-29,5675.2407,4770.56
2600,G4960,2019-06-30,5420.5195,4851.453
2601,G4960,2019-07-01,5340.0107,4846.5127
2602,G4960,2019-07-02,5501.548,5348.2363
2603,G4960,2019-07-03,5359.092,5105.1445
2604,G4960,2019-07-04,5363.9106,5408.312
2605,G4960,2019-07-05,5635.9707,5807.012
2606,G4960,2019-07-06,6095.176,5984.495
2607,G4960,2019-07-07,6346.7114,6179.437
2608,G4960,2019-07-08,6601.595,6200.0835
2609,G4960,2019-07-09,7241.5757,6374.8955
2610,G4960,2019-07-10,7591.7183,6290.3916
2611,G4960,2019-07-11,7580.824,6824.938
2612,G4960,2019-07-12,7521.224,7120.3013
2613,G4960,2019-07-13,7354.2305,7442.1274
2614,G4960,2019-07-14,7539.503,7387.548
2615,G4960,2019-07-15,7741.5483,7459.0894
2616,G4960,2019-07-16,7826.514,7638.5254
2617,G4960,2019-07-17,7951.7427,7814.9834
2618,G4960,2019-07-18,8137.245,7923.226
2619,G4960,2019-07-19,8439.309,7956.213
2620,G4960,2019-07-20,8584.481,7859.8945
2621,G4960,2019-07-21,8447.873,7735.5967
2622,G4960,2019-07-22,8221.732,7673.923
2623,G4960,2019-07-23,8231.041,7668.063
2624,G4960,2019-07-24,8334.09,8008.976
2625,G4960,2019-07-25,8321.279,7954.635
2626,G4960,2019-07-26,8400.189,8241.815
2627,G4960,2019-07-27,8315.054,7999.0693
2628,G4960,2019-07-28,8574.587,8366.609
2629,G4960,2019-07-29,8975.115,8511.452
2630,G4960,2019-07-30,8845.306,8491.237
2631,G4960,2019-07-31,8895.077,8799.06
2632,G4960,2019-08-01,9289.817,8886.207
2633,G4960,2019-08-02,10818.919,9743.291
2634,G4960,2019-08-03,10394.267,9287.43
2635,G4960,2019-08-04,10349.511,9340.253
2636,G4960,2019-08-05,10439.904,9517.806
2637,G4960,2019-08-06,10819.81,9246.525
2638,G4960,2019-08-07,10325.876,9086.204
2639,G4960,2019-08-08,9707.84,8434.279
2640,G4960,2019-08-09,9228.302,8301.983
2641,G4960,2019-08-10,8851.967,8198.269
2642,G4960,2019-08-11,8498.769,8113.77
2643,G4960,2019-08-12,8298.349,8349.053
2644,G4960,2019-08-13,8145.4863,8289.939
2645,G4960,2019-08-14,9223.728,9266.149
2646,G4960,2019-08-15,9554.299,9383.103
2647,G4960,2019-08-16,9892.566,9703.817
2648,G4960,2019-08-17,9729.828,9525.419
2649,G4960,2019-08-18,9615.314,9521.32
2650,G4960,2019-08-19,9820.736,10159.857
2651,G4960,2019-08-20,10430.209,10182.313
2652,G4960,2019-08-21,10724.821,10336.453
2653,G4960,2019-08-22,11054.135,10773.07
2654,G4960,2019-08-23,11221.202,10573.865
2655,G4960,2019-08-24,11776.499,10939.577
2656,G4960,2019-08-25,12070.9375,11313.555
2657,G4960,2019-08-26,11909.23,10786.12
2658,G4960,2019-08-27,11589.598,10283.828
2659,G4960,2019-08-28,11509.075,10496.809
2660,G4960,2019-08-29,11222.814,10298.241
2661,G4960,2019-08-30,10874.727,9814.004
2662,G4960,2019-08-31,10729.43,10016.48
