,station,time,dis,dis7
1744,G6110,2013-10-09,74.24558,77.52142
1745,G6110,2013-10-12,60.400127,61.389923
1746,G6110,2013-10-16,50.213356,52.55871
1747,G6110,2013-10-19,43.32312,43.752464
1748,G6110,2013-10-23,35.82423,36.166973
1749,G6110,2013-10-26,31.22479,31.480835
1750,G6110,2013-10-30,26.146982,26.026917
1751,G6110,2013-11-02,22.886457,22.788034
1752,G6110,2013-11-06,19.266106,19.036753
1753,G6110,2013-11-09,16.93162,16.71808
1754,G6110,2013-11-13,15.144884,14.35112
1755,G6110,2013-11-16,14.665541,13.551707
1756,G6110,2013-11-20,11.826553,11.282822
1757,G6110,2013-11-23,10.391385,9.939224
1758,G6110,2013-11-27,8.897016,8.444328
1759,G6110,2013-11-30,7.973586,7.5602274
1760,G6110,2013-12-04,6.982546,6.6074767
1761,G6110,2013-12-07,6.386401,6.0634813
1762,G6110,2013-12-11,5.7944727,5.4892597
1763,G6110,2013-12-14,5.3912177,5.3564777
1764,G6110,2013-12-18,5.280896,5.3054724
1765,G6110,2013-12-21,5.2471843,5.267673
1766,G6110,2013-12-25,5.216488,5.2365084
1767,G6110,2013-12-28,5.216526,5.2090707
1768,G6110,2014-01-02,5.307018,5.2260985
1769,G6110,2014-01-05,5.1930614,5.136098
1770,G6110,2014-01-09,5.1362553,5.1287975
1771,G6110,2014-01-12,5.0634313,5.012669
1772,G6110,2014-01-16,4.9914703,4.98943
1773,G6110,2014-01-19,4.96543,4.908438
1774,G6110,2014-01-23,4.8717375,4.8549576
1775,G6110,2014-01-26,4.883691,4.7873454
1776,G6110,2014-01-30,4.7990046,4.7449374
1777,G6110,2014-02-02,4.7385454,4.697306
1778,G6110,2014-02-06,5.1197023,5.003924
1779,G6110,2014-02-09,5.2531886,4.8853054
1780,G6110,2014-02-13,4.7458334,4.6926794
1781,G6110,2014-02-16,4.793494,4.70202
1782,G6110,2014-02-20,4.718427,4.573509
1783,G6110,2014-02-23,4.9572544,4.6808043
1784,G6110,2014-02-27,4.5550156,4.418764
1785,G6110,2014-03-02,4.4113483,4.3141427
1786,G6110,2014-03-06,4.2626653,4.218491
1787,G6110,2014-03-09,4.2538548,4.465178
1788,G6110,2014-03-13,6.2140102,5.1819158
1789,G6110,2014-03-16,6.4788218,5.2777815
1790,G6110,2014-03-20,5.085876,4.873095
1791,G6110,2014-03-23,4.84192,4.7792425
1792,G6110,2014-03-27,4.831083,4.491598
1793,G6110,2014-03-30,5.202382,6.5653253
1794,G6110,2014-04-03,8.80915,7.956572
1795,G6110,2014-04-06,9.216911,6.078774
1796,G6110,2014-04-10,5.770852,4.885929
1797,G6110,2014-04-13,5.3789654,4.6509156
1798,G6110,2014-04-17,4.7765775,4.3406596
1799,G6110,2014-04-20,4.3407426,3.998871
1800,G6110,2014-04-24,4.123231,4.2847967
1801,G6110,2014-04-27,4.8690877,8.542561
1802,G6110,2014-05-01,7.6101995,7.505191
1803,G6110,2014-05-04,8.286752,12.420711
1804,G6110,2014-05-08,7.792653,6.454896
1805,G6110,2014-05-11,13.959433,8.922635
1806,G6110,2014-05-15,9.505265,9.103856
1807,G6110,2014-05-18,9.159342,9.540384
1808,G6110,2014-05-22,43.731003,20.661324
1809,G6110,2014-05-25,26.027126,16.513987
1810,G6110,2014-05-29,12.111648,8.868485
1811,G6110,2014-06-01,12.884625,9.290449
1812,G6110,2014-06-05,10.911783,12.796274
1813,G6110,2014-06-08,12.200894,15.6033535
1814,G6110,2014-06-12,13.521643,17.443018
1815,G6110,2014-06-15,13.542705,18.715641
1816,G6110,2014-06-19,21.146463,15.036925
1817,G6110,2014-06-22,13.239989,15.89774
1818,G6110,2014-06-26,28.01587,18.794447
1819,G6110,2014-06-29,21.2322,34.37137
1820,G6110,2014-07-03,34.70838,43.88182
1821,G6110,2014-07-06,36.901028,36.974785
1822,G6110,2014-07-10,32.641113,32.96559
1823,G6110,2014-07-13,49.953396,34.765003
1824,G6110,2014-07-17,41.98831,43.138874
1825,G6110,2014-07-20,33.227192,47.73864
1826,G6110,2014-07-24,45.717396,51.5479
1827,G6110,2014-07-27,35.564766,55.71784
1828,G6110,2014-07-31,43.48278,66.41321
1829,G6110,2014-08-03,65.28716,75.501366
1830,G6110,2014-08-07,63.916817,79.83844
1831,G6110,2014-08-10,74.86373,94.3868
1832,G6110,2014-08-14,79.53135,84.574326
1833,G6110,2014-08-17,79.52334,99.81324
1834,G6110,2014-08-21,91.86848,95.86956
1835,G6110,2014-08-24,89.25983,99.34136
1836,G6110,2014-08-28,95.681656,126.93816
1837,G6110,2014-08-31,110.97883,126.283745
1838,G6110,2014-09-04,119.01696,136.5321
1839,G6110,2014-09-07,102.16963,105.04758
1840,G6110,2014-09-11,93.19114,87.60582
1841,G6110,2014-09-14,86.80569,82.68072
1842,G6110,2014-09-18,85.61148,100.19977
1843,G6110,2014-09-21,77.64756,72.30334
1844,G6110,2014-09-25,80.449684,86.51513
1845,G6110,2014-09-28,89.71183,88.03113
1846,G6110,2014-10-02,85.61333,86.867874
1847,G6110,2014-10-05,130.93735,124.70776
1848,G6110,2014-10-09,86.184,84.50977
1849,G6110,2014-10-12,63.645176,64.34536
1850,G6110,2014-10-16,50.578156,54.423622
1851,G6110,2014-10-19,44.459293,44.933693
1852,G6110,2014-10-23,33.17532,34.96143
1853,G6110,2014-10-26,28.394365,29.588667
1854,G6110,2014-10-30,23.158531,23.816748
1855,G6110,2014-11-02,19.905903,20.277931
1856,G6110,2014-11-06,16.301514,16.394865
1857,G6110,2014-11-09,14.12651,14.157348
1858,G6110,2014-11-13,11.739834,11.605747
1859,G6110,2014-11-16,10.220817,9.968471
1860,G6110,2014-11-20,8.653065,9.525128
1861,G6110,2014-11-23,7.887498,7.4660187
1862,G6110,2014-11-27,7.7610445,7.2930136
1863,G6110,2014-11-30,7.0839505,6.1595063
1864,G6110,2014-12-04,5.6201224,5.1720424
1865,G6110,2014-12-07,4.9757996,4.6418433
1866,G6110,2014-12-11,4.456622,4.395279
1867,G6110,2014-12-14,4.3168755,4.3193383
1868,G6110,2014-12-18,4.2458816,4.257934
1869,G6110,2014-12-21,4.2099833,4.2156157
1870,G6110,2014-12-25,4.140063,4.1298113
1871,G6110,2014-12-28,4.0929193,4.0830584
1872,G6110,2015-01-02,4.0230575,4.022174
1873,G6110,2015-01-05,4.0047307,4.000254
1874,G6110,2015-01-09,3.9929426,3.9901257
1875,G6110,2015-01-12,3.996009,3.9472458
1876,G6110,2015-01-16,3.9272835,3.9357088
1877,G6110,2015-01-19,3.9313488,3.901844
1878,G6110,2015-01-23,3.8661911,3.83723
1879,G6110,2015-01-26,3.8292959,3.7956176
1880,G6110,2015-01-30,3.7722855,3.7468355
1881,G6110,2015-02-02,3.736752,3.712154
1882,G6110,2015-02-06,3.6968548,3.6703477
1883,G6110,2015-02-09,3.6618311,3.6366334
1884,G6110,2015-02-13,3.6379309,3.6484213
1885,G6110,2015-02-16,3.6664207,3.5907962
1886,G6110,2015-02-20,3.5951424,3.5601482
1887,G6110,2015-02-23,3.5687537,3.4909835
1888,G6110,2015-02-27,3.495857,3.4351041
1889,G6110,2015-03-02,3.4287598,3.3818705
1890,G6110,2015-03-06,3.361065,3.3196428
1891,G6110,2015-03-09,3.320401,3.2861145
1892,G6110,2015-03-13,3.2655518,3.2445254
1893,G6110,2015-03-16,3.2532682,3.2778246
1894,G6110,2015-03-20,4.2168875,4.4153275
1895,G6110,2015-03-23,5.0447493,4.1397495
1896,G6110,2015-03-27,5.109354,4.094317
1897,G6110,2015-03-30,4.4450626,3.7999616
1898,G6110,2015-04-03,3.6364136,3.3733752
1899,G6110,2015-04-06,3.3742595,3.2201762
1900,G6110,2015-04-10,3.4241886,4.1061144
1901,G6110,2015-04-13,6.034341,4.909589
1902,G6110,2015-04-17,3.9758255,3.421569
1903,G6110,2015-04-20,3.4248176,3.2072306
1904,G6110,2015-04-24,3.2713106,3.184692
1905,G6110,2015-04-27,3.6014333,3.5523515
1906,G6110,2015-05-01,4.1051407,8.536623
1907,G6110,2015-05-04,6.7286673,17.86303
1908,G6110,2015-05-08,25.704557,12.122951
1909,G6110,2015-05-11,10.030829,5.8037586
1910,G6110,2015-05-15,5.4716387,4.5538306
1911,G6110,2015-05-18,5.0359774,5.4241695
1912,G6110,2015-05-22,8.013337,15.280681
1913,G6110,2015-05-25,23.589872,18.309692
1914,G6110,2015-05-29,23.543886,18.481897
1915,G6110,2015-06-01,22.06108,10.108629
1916,G6110,2015-06-05,14.198446,13.733099
1917,G6110,2015-06-08,17.492619,12.8282175
1918,G6110,2015-06-12,12.977733,17.36037
1919,G6110,2015-06-15,18.731981,30.012758
1920,G6110,2015-06-19,25.581778,36.490948
1921,G6110,2015-06-22,28.327679,34.022095
1922,G6110,2015-06-26,36.24889,38.42513
1923,G6110,2015-06-29,23.028858,17.75111
1924,G6110,2015-07-03,15.555088,20.595228
1925,G6110,2015-07-06,37.33588,43.035374
1926,G6110,2015-07-10,31.062405,38.252388
1927,G6110,2015-07-13,38.932117,51.068798
1928,G6110,2015-07-17,64.673904,69.678215
1929,G6110,2015-07-20,98.64865,92.54958
1930,G6110,2015-07-24,80.08208,92.10776
1931,G6110,2015-07-27,81.661964,99.65668
1932,G6110,2015-07-31,119.6196,165.12361
1933,G6110,2015-08-03,125.168945,134.72296
1934,G6110,2015-08-07,97.83037,96.00771
1935,G6110,2015-08-10,105.697426,100.61918
1936,G6110,2015-08-14,116.29481,122.943085
1937,G6110,2015-08-17,99.00839,121.893486
1938,G6110,2015-08-21,101.237045,99.282074
1939,G6110,2015-08-24,154.34818,154.5243
1940,G6110,2015-08-28,89.40798,93.28371
1941,G6110,2015-08-31,71.87063,76.53784
1942,G6110,2015-09-04,66.21678,76.1554
1943,G6110,2015-09-07,77.51284,72.06824
1944,G6110,2015-09-11,73.37131,73.71882
1945,G6110,2015-09-14,67.65265,69.47483
1946,G6110,2015-09-18,70.47419,66.55868
1947,G6110,2015-09-21,65.37091,73.73739
1948,G6110,2015-09-25,66.09621,67.71795
1949,G6110,2015-09-28,82.07182,72.688576
1950,G6110,2015-10-02,62.23051,60.23607
1951,G6110,2015-10-05,58.934494,57.44405
1952,G6110,2015-10-09,51.749153,49.16734
1953,G6110,2015-10-12,40.89277,41.65708
1954,G6110,2015-10-16,32.87783,33.830025
1955,G6110,2015-10-19,27.427925,27.688433
1956,G6110,2015-10-23,21.97512,22.27034
1957,G6110,2015-10-26,18.862534,19.061718
1958,G6110,2015-10-30,15.481732,15.567128
1959,G6110,2015-11-02,13.474974,15.360958
1960,G6110,2015-11-06,12.014038,11.378837
1961,G6110,2015-11-09,11.0055685,10.13212
1962,G6110,2015-11-13,8.834604,8.252382
1963,G6110,2015-11-16,7.4538875,6.999943
1964,G6110,2015-11-20,6.0942397,5.6838536
1965,G6110,2015-11-23,5.3116875,4.9213147
1966,G6110,2015-11-27,4.506807,4.1398816
1967,G6110,2015-11-30,4.0302234,3.720245
1968,G6110,2015-12-04,3.480902,3.373943
1969,G6110,2015-12-07,3.3017535,3.3530836
1970,G6110,2015-12-11,3.286134,3.339878
1971,G6110,2015-12-14,3.6709154,3.5368986
1972,G6110,2015-12-18,3.4514983,3.3832335
1973,G6110,2015-12-21,3.3268259,3.3341346
1974,G6110,2015-12-25,3.2609735,3.2351034
1975,G6110,2015-12-28,3.2270882,3.1995034
1976,G6110,2016-01-02,3.1355019,3.1238186
1977,G6110,2016-01-05,3.090432,3.1917145
1978,G6110,2016-01-09,3.6112742,3.7753901
1979,G6110,2016-01-12,4.4398794,3.9073043
1980,G6110,2016-01-16,3.3817594,3.147541
1981,G6110,2016-01-19,3.2758214,3.0709877
1982,G6110,2016-01-23,3.025826,2.949506
1983,G6110,2016-01-26,2.9228332,2.9046688
1984,G6110,2016-01-30,3.065549,2.9190328
1985,G6110,2016-02-02,2.8878448,2.830268
1986,G6110,2016-02-06,2.788368,2.774508
1987,G6110,2016-02-09,2.7459037,2.6963344
1988,G6110,2016-02-13,2.6649437,2.669149
1989,G6110,2016-02-16,2.6805835,2.6205344
1990,G6110,2016-02-20,2.5932748,2.6870425
1991,G6110,2016-02-23,2.7958212,2.713108
1992,G6110,2016-02-27,2.88035,2.6773903
1993,G6110,2016-03-02,2.6100109,2.7314472
1994,G6110,2016-03-06,2.6081376,2.5261576
1995,G6110,2016-03-09,2.9999232,2.6475482
1996,G6110,2016-03-13,2.6572206,2.4923258
1997,G6110,2016-03-16,2.480883,2.4016898
1998,G6110,2016-03-20,2.5098493,2.6936624
1999,G6110,2016-03-23,2.4383798,2.3684933
2000,G6110,2016-03-27,2.5427532,2.6385915
2001,G6110,2016-03-30,2.6630564,3.4200616
2002,G6110,2016-04-03,7.627645,6.346346
2003,G6110,2016-04-06,4.4449134,5.5808377
2004,G6110,2016-04-10,20.690962,17.608952
2005,G6110,2016-04-13,15.983949,17.959642
2006,G6110,2016-04-17,11.37443,9.570151
2007,G6110,2016-04-20,13.428108,14.605114
2008,G6110,2016-04-24,20.114643,30.934317
2009,G6110,2016-04-27,29.520761,33.07771
2010,G6110,2016-05-01,29.87991,22.891062
2011,G6110,2016-05-04,30.840702,39.5363
2012,G6110,2016-05-08,40.14075,20.49922
2013,G6110,2016-05-11,58.935318,28.609566
2014,G6110,2016-05-15,29.061335,19.825438
2015,G6110,2016-05-18,18.84587,12.77748
2016,G6110,2016-05-22,20.08638,13.555817
2017,G6110,2016-05-25,22.81577,17.291166
2018,G6110,2016-05-29,18.6297,14.121107
2019,G6110,2016-06-01,17.02438,15.28614
2020,G6110,2016-06-05,18.363592,18.922207
2021,G6110,2016-06-08,20.187181,21.514832
2022,G6110,2016-06-12,19.613901,30.589293
2023,G6110,2016-06-15,28.85844,30.682196
2024,G6110,2016-06-19,31.792212,35.448814
2025,G6110,2016-06-22,31.416168,38.423504
2026,G6110,2016-06-26,41.949818,44.227642
2027,G6110,2016-06-29,50.611412,58.542767
2028,G6110,2016-07-03,54.146057,90.99041
2029,G6110,2016-07-06,73.378784,87.04939
2030,G6110,2016-07-10,78.75355,123.40752
2031,G6110,2016-07-13,73.78306,123.96896
2032,G6110,2016-07-17,102.94851,125.62804
2033,G6110,2016-07-20,116.49082,142.56357
2034,G6110,2016-07-24,181.52467,180.00227
2035,G6110,2016-07-27,164.48083,150.97313
2036,G6110,2016-07-31,116.21254,143.88564
2037,G6110,2016-08-03,101.26868,103.53339
2038,G6110,2016-08-07,89.03125,97.57153
2039,G6110,2016-08-10,90.24083,100.768906
2040,G6110,2016-08-14,99.16039,108.141174
2041,G6110,2016-08-17,97.54605,110.00374
2042,G6110,2016-08-21,110.04251,115.2748
2043,G6110,2016-08-24,103.01821,98.18178
2044,G6110,2016-08-28,73.82269,91.18657
2045,G6110,2016-08-31,70.75255,97.03022
2046,G6110,2016-09-04,66.128105,70.11433
2047,G6110,2016-09-07,65.3364,69.52398
2048,G6110,2016-09-11,78.737686,72.2373
2049,G6110,2016-09-14,69.93811,88.40178
2050,G6110,2016-09-18,91.21613,92.649216
2051,G6110,2016-09-21,99.63918,106.58708
2052,G6110,2016-09-25,80.49723,91.99464
2053,G6110,2016-09-28,96.51575,89.459885
2054,G6110,2016-10-02,74.00585,67.65892
2055,G6110,2016-10-05,63.20565,61.197884
2056,G6110,2016-10-09,51.181103,50.34035
2057,G6110,2016-10-12,54.83111,48.791943
2058,G6110,2016-10-16,37.196804,36.19462
2059,G6110,2016-10-19,35.249878,37.382355
2060,G6110,2016-10-23,28.771551,25.97944
2061,G6110,2016-10-26,22.58866,21.626143
2062,G6110,2016-10-30,17.736609,17.301052
2063,G6110,2016-11-02,15.095653,14.752123
2064,G6110,2016-11-06,12.315343,11.973155
2065,G6110,2016-11-09,10.991476,10.524907
2066,G6110,2016-11-13,8.788372,8.398772
2067,G6110,2016-11-16,7.668656,7.2732778
2068,G6110,2016-11-20,6.4613037,6.2923636
2069,G6110,2016-11-23,5.7342534,5.473336
2070,G6110,2016-11-27,5.208182,4.7747445
2071,G6110,2016-11-30,4.8425355,4.3401885
2072,G6110,2016-12-04,4.130576,3.9064262
2073,G6110,2016-12-07,3.8829756,3.7151635
2074,G6110,2016-12-11,3.64983,3.5562882
2075,G6110,2016-12-14,3.5438526,3.502147
2076,G6110,2016-12-18,3.445564,3.4699347
2077,G6110,2016-12-21,3.4087915,3.4101026
2078,G6110,2016-12-25,3.3583345,3.370747
2079,G6110,2016-12-28,3.3291576,3.3329306
2080,G6110,2017-01-02,3.281766,3.293924
2081,G6110,2017-01-05,3.250219,3.2602644
2082,G6110,2017-01-09,3.2108798,3.212636
2083,G6110,2017-01-12,3.1873846,3.1786594
2084,G6110,2017-01-16,3.1303823,3.1395085
2085,G6110,2017-01-19,3.1091762,3.096341
2086,G6110,2017-01-23,3.0526419,3.0565422
2087,G6110,2017-01-26,3.0383642,3.030735
2088,G6110,2017-01-30,2.996726,2.9846401
2089,G6110,2017-02-02,2.9555135,2.9577284
2090,G6110,2017-02-06,2.9092226,2.9007
2091,G6110,2017-02-09,2.8740687,2.9119914
2092,G6110,2017-02-13,2.9622881,3.037764
2093,G6110,2017-02-16,3.3282747,3.1184568
2094,G6110,2017-02-20,3.4175153,3.2553105
2095,G6110,2017-02-23,3.2691054,3.316356
2096,G6110,2017-02-27,3.3153772,3.0639112
2097,G6110,2017-03-02,3.2668078,3.0332603
2098,G6110,2017-03-06,2.9989667,2.8410857
2099,G6110,2017-03-09,2.8338237,2.7265592
2100,G6110,2017-03-13,2.689968,2.6785283
2101,G6110,2017-03-16,2.6264303,2.838009
2102,G6110,2017-03-20,2.756712,2.816036
2103,G6110,2017-03-23,2.993277,3.0553882
2104,G6110,2017-03-27,3.7872066,3.6620934
2105,G6110,2017-03-30,5.4530864,3.8991075
2106,G6110,2017-04-03,3.8285763,3.1772394
2107,G6110,2017-04-06,3.1515827,2.8010077
2108,G6110,2017-04-10,2.7345324,2.5617049
2109,G6110,2017-04-13,2.549782,2.4268491
2110,G6110,2017-04-17,2.5265877,2.39016
2111,G6110,2017-04-20,2.430306,2.618041
2112,G6110,2017-04-24,2.7231922,12.859984
2113,G6110,2017-04-27,18.02523,26.408504
2114,G6110,2017-05-01,17.375563,9.685516
2115,G6110,2017-05-04,8.89395,5.1998057
2116,G6110,2017-05-08,8.400799,8.748281
2117,G6110,2017-05-11,15.15035,21.746365
2118,G6110,2017-05-15,33.202385,18.045944
2119,G6110,2017-05-18,15.774712,11.911016
2120,G6110,2017-05-22,12.9417515,11.123536
2121,G6110,2017-05-25,21.862013,22.330517
2122,G6110,2017-05-29,28.834614,15.3584795
2123,G6110,2017-06-01,14.155742,13.856506
2124,G6110,2017-06-05,29.81951,28.739998
2125,G6110,2017-06-08,19.911024,25.799433
2126,G6110,2017-06-12,27.224,24.621382
2127,G6110,2017-06-15,28.521177,25.747526
2128,G6110,2017-06-19,23.031261,30.594282
2129,G6110,2017-06-22,32.31909,45.374016
2130,G6110,2017-06-26,51.997032,75.98928
2131,G6110,2017-06-29,78.44414,86.17097
2132,G6110,2017-07-03,72.10131,94.96338
2133,G6110,2017-07-06,82.92409,90.16534
2134,G6110,2017-07-10,88.28942,100.44533
2135,G6110,2017-07-13,68.30494,71.87929
2136,G6110,2017-07-17,77.137505,95.92922
2137,G6110,2017-07-20,77.88372,100.15387
2138,G6110,2017-07-24,103.46798,128.44473
2139,G6110,2017-07-27,81.179726,91.73552
2140,G6110,2017-07-31,82.91926,98.10209
2141,G6110,2017-08-03,134.18016,164.30882
2142,G6110,2017-08-07,144.51556,166.47905
2143,G6110,2017-08-10,142.90268,154.21713
2144,G6110,2017-08-14,122.60981,126.1655
2145,G6110,2017-08-17,102.22463,124.314674
2146,G6110,2017-08-21,111.32544,152.84576
2147,G6110,2017-08-24,114.3889,142.85919
2148,G6110,2017-08-28,143.79062,147.417
2149,G6110,2017-08-31,141.99326,171.50671
2150,G6110,2017-09-04,143.93637,143.72878
2151,G6110,2017-09-07,125.947624,122.01771
2152,G6110,2017-09-11,121.91671,122.55321
2153,G6110,2017-09-14,134.99416,142.64964
2154,G6110,2017-09-18,139.62125,130.58255
2155,G6110,2017-09-21,124.80692,112.69337
2156,G6110,2017-09-25,104.0884,108.24135
2157,G6110,2017-09-28,92.87523,88.0046
2158,G6110,2017-10-02,101.75564,97.91723
2159,G6110,2017-10-05,78.48273,77.06988
2160,G6110,2017-10-09,58.694912,58.489918
2161,G6110,2017-10-12,48.697678,50.516346
2162,G6110,2017-10-16,39.34275,39.062813
2163,G6110,2017-10-19,37.433804,33.838158
2164,G6110,2017-10-23,26.635937,26.27177
2165,G6110,2017-10-26,22.719273,23.394701
2166,G6110,2017-10-30,18.691006,19.438766
2167,G6110,2017-11-02,16.259716,16.108788
2168,G6110,2017-11-06,17.145779,14.9742
2169,G6110,2017-11-09,13.447018,12.656712
2170,G6110,2017-11-13,10.905943,10.483129
2171,G6110,2017-11-16,9.509929,9.09078
2172,G6110,2017-11-20,8.111312,7.670918
2173,G6110,2017-11-23,7.2834544,6.88343
2174,G6110,2017-11-27,6.4058437,5.9873986
2175,G6110,2017-11-30,5.813713,5.400053
2176,G6110,2017-12-04,5.16575,4.7794747
2177,G6110,2017-12-07,4.766961,4.502384
2178,G6110,2017-12-11,4.3902006,4.349131
2179,G6110,2017-12-14,4.306729,4.3254275
2180,G6110,2017-12-18,4.27051,4.284025
2181,G6110,2017-12-21,4.244502,4.2509985
2182,G6110,2017-12-25,4.2107396,4.208622
2183,G6110,2017-12-28,4.1870737,4.2033005
2184,G6110,2018-01-01,4.173616,4.1993146
2185,G6110,2018-01-04,4.163451,4.170321
2186,G6110,2018-01-08,4.1949763,4.132517
2187,G6110,2018-01-11,4.3086357,4.157273
2188,G6110,2018-01-15,4.1072106,4.0521393
2189,G6110,2018-01-18,4.035878,3.9915967
2190,G6110,2018-01-22,3.960886,3.9144435
2191,G6110,2018-01-25,3.9063303,3.879044
2192,G6110,2018-01-29,3.859489,3.8183208
2193,G6110,2018-02-01,3.8210592,3.7830534
2194,G6110,2018-02-05,3.8589277,3.7761147
2195,G6110,2018-02-08,3.7641537,3.701683
2196,G6110,2018-02-12,3.6734438,3.639792
2197,G6110,2018-02-15,3.6433094,3.7492304
2198,G6110,2018-02-19,3.9764209,4.0392423
2199,G6110,2018-02-22,5.3840957,5.5910287
2200,G6110,2018-02-26,5.6036487,4.66183
2201,G6110,2018-03-01,4.8793964,4.3151317
2202,G6110,2018-03-05,4.111547,3.8051994
2203,G6110,2018-03-08,3.9585128,3.7324715
2204,G6110,2018-03-12,3.6741326,3.5367568
2205,G6110,2018-03-15,3.6393642,3.5336208
2206,G6110,2018-03-19,3.5775557,3.4178336
2207,G6110,2018-03-22,4.0659328,3.640673
2208,G6110,2018-03-26,3.6002972,3.4314435
2209,G6110,2018-03-29,3.4388568,3.9190245
2210,G6110,2018-04-02,3.9253318,7.063656
2211,G6110,2018-04-05,6.2377024,6.0818152
2212,G6110,2018-04-09,5.888887,4.7779117
2213,G6110,2018-04-12,4.8451023,3.8593438
2214,G6110,2018-04-16,3.8513293,3.787138
2215,G6110,2018-04-19,4.0092998,4.271117
2216,G6110,2018-04-23,8.844805,10.311064
2217,G6110,2018-04-26,6.1538267,5.362073
2218,G6110,2018-04-30,7.2091365,5.2785573
2219,G6110,2018-05-03,4.218512,3.7349956
2220,G6110,2018-05-07,3.919591,3.3308296
2221,G6110,2018-05-10,3.622413,3.15617
2222,G6110,2018-05-14,3.1376617,5.022712
2223,G6110,2018-05-17,16.869236,24.012863
2224,G6110,2018-05-21,13.054523,11.379807
2225,G6110,2018-05-24,15.329484,21.431345
2226,G6110,2018-05-28,22.469389,34.75279
2227,G6110,2018-05-31,44.412113,44.365772
2228,G6110,2018-06-04,52.077873,37.25891
2229,G6110,2018-06-07,35.217075,25.18544
2230,G6110,2018-06-11,27.56455,27.35478
2231,G6110,2018-06-14,28.579361,25.878544
2232,G6110,2018-06-18,41.570633,31.820618
2233,G6110,2018-06-21,29.605995,34.791763
2234,G6110,2018-06-25,52.97474,53.37904
2235,G6110,2018-06-28,52.631245,47.94865
2236,G6110,2018-07-01,60.736824,68.46026
2237,G6110,2018-07-02,60.82668,79.686386
2238,G6110,2018-07-03,56.317955,73.6148
2239,G6110,2018-07-04,60.857204,68.899086
2240,G6110,2018-07-05,68.424675,88.31435
2241,G6110,2018-07-06,75.866394,83.859024
2242,G6110,2018-07-07,82.71072,83.76643
2243,G6110,2018-07-08,83.00065,107.05428
2244,G6110,2018-07-09,90.57737,106.32341
2245,G6110,2018-07-10,82.5159,89.522285
2246,G6110,2018-07-11,65.634056,73.993095
2247,G6110,2018-07-12,80.80888,84.098076
2248,G6110,2018-07-13,73.396675,86.71913
2249,G6110,2018-07-14,76.4949,74.84319
2250,G6110,2018-07-15,77.45679,101.21975
2251,G6110,2018-07-16,77.660805,94.39687
2252,G6110,2018-07-17,80.64618,103.19636
2253,G6110,2018-07-18,105.8053,122.80249
2254,G6110,2018-07-19,91.84974,97.216965
2255,G6110,2018-07-20,120.13434,140.75687
2256,G6110,2018-07-21,108.60877,126.13318
2257,G6110,2018-07-22,104.228355,111.822464
2258,G6110,2018-07-23,112.46563,115.26639
2259,G6110,2018-07-24,127.560394,139.45168
2260,G6110,2018-07-25,114.54418,128.70851
2261,G6110,2018-07-26,117.879684,117.47042
2262,G6110,2018-07-27,115.831955,121.09956
2263,G6110,2018-07-28,130.43594,128.2284
2264,G6110,2018-07-29,123.837845,129.0843
2265,G6110,2018-07-30,117.026146,121.30956
2266,G6110,2018-07-31,110.69451,122.13194
2267,G6110,2018-08-01,108.438156,121.4539
2268,G6110,2018-08-02,106.425644,117.225204
2269,G6110,2018-08-03,93.99635,100.72463
2270,G6110,2018-08-04,93.50667,97.46919
2271,G6110,2018-08-05,84.84339,99.81477
2272,G6110,2018-08-06,87.10586,111.3605
2273,G6110,2018-08-07,96.45714,109.398674
2274,G6110,2018-08-08,85.71268,109.53869
2275,G6110,2018-08-09,87.997246,106.07011
2276,G6110,2018-08-10,83.75032,107.94967
2277,G6110,2018-08-11,73.19684,94.56171
2278,G6110,2018-08-12,76.57456,109.192024
2279,G6110,2018-08-13,90.132935,135.87146
2280,G6110,2018-08-14,89.58328,123.75998
2281,G6110,2018-08-15,128.15776,152.51375
2282,G6110,2018-08-16,145.94714,156.39491
2283,G6110,2018-08-17,148.21758,156.81871
2284,G6110,2018-08-18,109.393005,126.26763
2285,G6110,2018-08-19,111.23646,122.245476
2286,G6110,2018-08-20,103.508125,121.45313
2287,G6110,2018-08-21,100.996544,145.62025
2288,G6110,2018-08-22,98.497444,121.62846
2289,G6110,2018-08-23,96.31085,111.60737
2290,G6110,2018-08-24,97.22896,123.4277
2291,G6110,2018-08-25,103.84313,124.25114
2292,G6110,2018-08-26,98.829445,134.15428
2293,G6110,2018-08-27,105.32733,133.1494
2294,G6110,2018-08-28,106.09613,146.66705
2295,G6110,2018-08-29,116.88681,131.08136
2296,G6110,2018-08-30,131.21808,144.30814
2297,G6110,2018-08-31,137.95149,138.60225
2298,G6110,2018-09-01,126.648186,124.93718
2299,G6110,2018-09-02,117.86058,115.10927
2300,G6110,2018-09-03,136.15407,134.84785
2301,G6110,2018-09-04,138.2858,136.6346
2302,G6110,2018-09-05,113.25931,114.580055
2303,G6110,2018-09-06,112.52591,110.682594
2304,G6110,2018-09-07,106.65996,106.55408
2305,G6110,2018-09-08,91.01129,94.80762
2306,G6110,2018-09-09,80.72217,87.58731
2307,G6110,2018-09-10,77.72903,83.9299
2308,G6110,2018-09-11,76.223595,78.26829
2309,G6110,2018-09-12,75.85756,81.059746
2310,G6110,2018-09-13,80.61353,84.23302
2311,G6110,2018-09-14,81.02843,81.185875
2312,G6110,2018-09-15,87.47722,92.58593
