,station,time,dis,dis7
1790,G1907,2014-03-20,107.921684,151.48015
1791,G1907,2014-03-23,134.43936,144.94405
1792,G1907,2014-03-27,188.36407,113.382095
1793,G1907,2014-03-30,122.93629,160.33571
1794,G1907,2014-04-03,363.01352,289.77243
1795,G1907,2014-04-06,281.91876,153.4583
1796,G1907,2014-04-10,140.14716,158.56325
1797,G1907,2014-04-13,179.57019,141.63443
1798,G1907,2014-04-17,170.18674,129.84416
1799,G1907,2014-04-20,162.28825,109.95938
1800,G1907,2014-04-24,124.68585,150.8081
1801,G1907,2014-04-27,148.76326,209.53458
1802,G1907,2014-05-01,219.43256,170.29477
1803,G1907,2014-05-04,244.59401,248.62843
1804,G1907,2014-05-08,169.72748,176.34273
1805,G1907,2014-05-11,322.7436,219.54254
1806,G1907,2014-05-15,297.44952,314.33215
1807,G1907,2014-05-18,283.48676,253.4915
1808,G1907,2014-05-22,286.8086,262.0213
1809,G1907,2014-05-25,345.21927,207.9232
1810,G1907,2014-05-29,188.85725,127.355736
1811,G1907,2014-06-01,168.97986,123.09717
1812,G1907,2014-06-05,122.370605,108.30413
1813,G1907,2014-06-08,120.521996,108.20153
1814,G1907,2014-06-12,122.09984,114.67351
1815,G1907,2014-06-15,117.197105,122.340805
1816,G1907,2014-06-19,204.90994,169.77626
1817,G1907,2014-06-22,152.93295,165.36865
1818,G1907,2014-06-26,177.94968,132.43134
1819,G1907,2014-06-29,144.12497,140.92407
1820,G1907,2014-07-03,128.57016,216.47162
1821,G1907,2014-07-06,222.63667,255.64214
1822,G1907,2014-07-10,345.72476,303.58243
1823,G1907,2014-07-13,262.69702,207.82312
1824,G1907,2014-07-17,304.74673,425.83554
1825,G1907,2014-07-20,443.33197,392.16934
1826,G1907,2014-07-24,568.481,537.11035
1827,G1907,2014-07-27,628.45557,683.367
1828,G1907,2014-07-31,629.54584,685.8319
1829,G1907,2014-08-03,667.88153,673.9495
1830,G1907,2014-08-07,723.51013,661.98676
1831,G1907,2014-08-10,735.3373,659.5164
1832,G1907,2014-08-14,685.16754,549.0253
1833,G1907,2014-08-17,571.9362,540.93207
1834,G1907,2014-08-21,695.4766,725.936
1835,G1907,2014-08-24,905.4185,870.19904
1836,G1907,2014-08-28,911.8298,963.2617
1837,G1907,2014-08-31,1086.6443,880.28937
1838,G1907,2014-09-04,849.249,904.29803
1839,G1907,2014-09-07,1033.6692,738.03955
1840,G1907,2014-09-11,760.75836,589.80554
1841,G1907,2014-09-14,594.95447,573.687
1842,G1907,2014-09-18,704.0713,882.56964
1843,G1907,2014-09-21,649.98553,561.7266
1844,G1907,2014-09-25,582.7813,737.21747
1845,G1907,2014-09-28,590.5345,982.57385
1846,G1907,2014-10-02,934.58417,1114.072
1847,G1907,2014-10-05,1404.4642,1570.9175
1848,G1907,2014-10-09,1425.0432,819.4798
1849,G1907,2014-10-12,849.30664,624.04364
1850,G1907,2014-10-16,655.79315,693.05615
1851,G1907,2014-10-19,737.8254,577.5105
1852,G1907,2014-10-23,620.66125,529.8301
1853,G1907,2014-10-26,558.82574,496.03763
1854,G1907,2014-10-30,503.32166,453.86362
1855,G1907,2014-11-02,479.11093,434.23413
1856,G1907,2014-11-06,468.04422,417.1274
1857,G1907,2014-11-09,437.4481,393.7502
1858,G1907,2014-11-13,398.76212,372.09396
1859,G1907,2014-11-16,360.4412,373.75266
1860,G1907,2014-11-20,456.02954,482.11856
1861,G1907,2014-11-23,385.14575,310.71863
1862,G1907,2014-11-27,353.73154,303.70126
1863,G1907,2014-11-30,293.98822,252.52301
1864,G1907,2014-12-04,248.4229,222.50677
1865,G1907,2014-12-07,224.02008,200.07185
1866,G1907,2014-12-11,197.86969,178.3326
1867,G1907,2014-12-14,181.43001,163.57912
1868,G1907,2014-12-18,162.41371,146.84665
1869,G1907,2014-12-21,149.64876,135.02072
1870,G1907,2014-12-25,133.6633,120.58112
1871,G1907,2014-12-28,123.21957,109.76153
1872,G1907,2015-01-02,106.46925,96.68552
1873,G1907,2015-01-05,98.127396,89.60051
1874,G1907,2015-01-09,88.48658,81.263954
1875,G1907,2015-01-12,83.80427,76.77883
1876,G1907,2015-01-16,76.80953,71.46638
1877,G1907,2015-01-19,72.287415,67.28486
1878,G1907,2015-01-23,68.40769,63.80063
1879,G1907,2015-01-26,64.46958,61.271904
1880,G1907,2015-01-30,60.771904,58.52374
1881,G1907,2015-02-02,58.743706,57.282745
1882,G1907,2015-02-06,57.06975,55.58733
1883,G1907,2015-02-09,56.02375,54.7475
1884,G1907,2015-02-13,54.77397,55.261913
1885,G1907,2015-02-16,55.518383,54.135075
1886,G1907,2015-02-20,56.006863,54.711853
1887,G1907,2015-02-23,55.062466,51.753746
1888,G1907,2015-02-27,51.442783,50.863674
1889,G1907,2015-03-02,51.26521,49.25386
1890,G1907,2015-03-06,49.010883,49.02655
1891,G1907,2015-03-09,48.804855,48.923973
1892,G1907,2015-03-13,49.194813,48.3261
1893,G1907,2015-03-16,48.42917,57.28567
1894,G1907,2015-03-20,90.199646,307.2427
1895,G1907,2015-03-23,299.28876,161.2868
1896,G1907,2015-03-27,205.50754,124.36127
1897,G1907,2015-03-30,150.86107,117.86209
1898,G1907,2015-04-03,136.21436,131.65729
1899,G1907,2015-04-06,155.88882,117.71185
1900,G1907,2015-04-10,110.01565,170.86874
1901,G1907,2015-04-13,395.48694,222.11378
1902,G1907,2015-04-17,241.685,159.4566
1903,G1907,2015-04-20,169.6714,137.57562
1904,G1907,2015-04-24,148.80156,226.72263
1905,G1907,2015-04-27,190.23825,224.8551
1906,G1907,2015-05-01,358.58212,370.89154
1907,G1907,2015-05-04,233.07748,358.2762
1908,G1907,2015-05-08,551.6334,300.22867
1909,G1907,2015-05-11,264.11935,159.6105
1910,G1907,2015-05-15,228.6707,164.02008
1911,G1907,2015-05-18,167.09723,127.51528
1912,G1907,2015-05-22,155.82185,145.29819
1913,G1907,2015-05-25,235.34703,301.09454
1914,G1907,2015-05-29,374.4198,229.65204
1915,G1907,2015-06-01,351.07095,183.74278
1916,G1907,2015-06-05,229.3086,172.29231
1917,G1907,2015-06-08,202.38562,158.88715
1918,G1907,2015-06-12,154.16772,127.572495
1919,G1907,2015-06-15,151.87758,165.47432
1920,G1907,2015-06-19,205.2132,249.06238
1921,G1907,2015-06-22,276.94247,294.26312
1922,G1907,2015-06-26,428.53592,230.44296
1923,G1907,2015-06-29,357.7597,184.37883
1924,G1907,2015-07-03,165.63261,177.58855
1925,G1907,2015-07-06,147.6705,169.6959
1926,G1907,2015-07-10,152.07608,155.23816
1927,G1907,2015-07-13,168.57097,202.34296
1928,G1907,2015-07-17,292.63794,216.79573
1929,G1907,2015-07-20,329.47495,250.66211
1930,G1907,2015-07-24,340.47226,343.6383
1931,G1907,2015-07-27,323.64764,465.8382
1932,G1907,2015-07-31,656.0069,553.8301
1933,G1907,2015-08-03,444.62305,380.5811
1934,G1907,2015-08-07,457.38928,353.80396
1935,G1907,2015-08-10,397.1346,329.0691
1936,G1907,2015-08-14,517.9368,467.81076
1937,G1907,2015-08-17,480.1538,402.48056
1938,G1907,2015-08-21,497.4772,347.17957
1939,G1907,2015-08-24,448.0785,447.64398
1940,G1907,2015-08-28,466.49902,404.69162
1941,G1907,2015-08-31,479.51492,403.5414
1942,G1907,2015-09-04,467.69302,395.70062
1943,G1907,2015-09-07,486.22363,436.22104
1944,G1907,2015-09-11,435.74863,438.39343
1945,G1907,2015-09-14,447.74222,464.18954
1946,G1907,2015-09-18,556.9863,450.9568
1947,G1907,2015-09-21,465.8727,587.96454
1948,G1907,2015-09-25,456.57584,372.40714
1949,G1907,2015-09-28,529.3007,363.49567
1950,G1907,2015-10-02,415.53662,367.50397
1951,G1907,2015-10-05,391.54565,304.91263
1952,G1907,2015-10-09,434.35175,331.1835
1953,G1907,2015-10-12,378.8015,334.35205
1954,G1907,2015-10-16,407.35168,402.59042
1955,G1907,2015-10-19,477.24744,572.45764
1956,G1907,2015-10-23,428.7391,335.03946
1957,G1907,2015-10-26,374.62933,349.12823
1958,G1907,2015-10-30,305.01672,263.7427
1959,G1907,2015-11-02,334.42923,671.94495
1960,G1907,2015-11-06,428.9963,307.55438
1961,G1907,2015-11-09,331.3718,264.57538
1962,G1907,2015-11-13,335.60703,248.40872
1963,G1907,2015-11-16,265.87122,213.04578
1964,G1907,2015-11-20,200.02856,169.75716
1965,G1907,2015-11-23,173.63766,161.12506
1966,G1907,2015-11-27,155.2902,136.4511
1967,G1907,2015-11-30,146.82492,129.25287
1968,G1907,2015-12-04,127.13195,113.66751
1969,G1907,2015-12-07,115.738495,104.52573
1970,G1907,2015-12-11,104.319374,95.51243
1971,G1907,2015-12-14,99.45027,91.92269
1972,G1907,2015-12-18,91.47654,83.90278
1973,G1907,2015-12-21,84.74452,86.96406
1974,G1907,2015-12-25,80.54483,72.793396
1975,G1907,2015-12-28,81.393524,69.13999
1976,G1907,2016-01-02,68.071365,61.470543
1977,G1907,2016-01-05,62.649628,59.763596
1978,G1907,2016-01-09,63.156166,60.883556
1979,G1907,2016-01-12,66.435104,81.70531
1980,G1907,2016-01-16,86.49158,62.364086
1981,G1907,2016-01-19,82.69017,60.428097
1982,G1907,2016-01-23,56.972523,50.29228
1983,G1907,2016-01-26,50.11295,47.054726
1984,G1907,2016-01-30,50.57717,44.679417
1985,G1907,2016-02-02,46.604084,42.346935
1986,G1907,2016-02-06,41.817593,39.632675
1987,G1907,2016-02-09,39.941124,37.64215
1988,G1907,2016-02-13,38.20355,36.435387
1989,G1907,2016-02-16,36.892742,35.704144
1990,G1907,2016-02-20,36.848213,66.94192
1991,G1907,2016-02-23,39.07253,45.279675
1992,G1907,2016-02-27,78.83805,52.432125
1993,G1907,2016-03-02,51.05485,71.26336
1994,G1907,2016-03-06,66.67558,63.179573
1995,G1907,2016-03-09,87.858345,55.171547
1996,G1907,2016-03-13,60.60885,48.33911
1997,G1907,2016-03-16,46.525448,39.725582
1998,G1907,2016-03-20,42.629543,52.13828
1999,G1907,2016-03-23,45.44499,37.39576
2000,G1907,2016-03-27,36.716915,27.370373
2001,G1907,2016-03-30,28.287678,132.06573
2002,G1907,2016-04-03,122.826805,207.38765
2003,G1907,2016-04-06,183.47609,213.15466
2004,G1907,2016-04-10,380.72015,271.31952
2005,G1907,2016-04-13,495.8954,732.12854
2006,G1907,2016-04-17,297.1429,172.58244
2007,G1907,2016-04-20,249.2024,428.86487
2008,G1907,2016-04-24,858.6463,1575.5625
2009,G1907,2016-04-27,943.425,1451.208
2010,G1907,2016-05-01,509.6423,747.901
2011,G1907,2016-05-04,798.1867,927.80035
2012,G1907,2016-05-08,1263.7478,609.6249
2013,G1907,2016-05-11,716.3072,385.60123
2014,G1907,2016-05-15,520.6799,342.40616
2015,G1907,2016-05-18,343.62878,250.23064
2016,G1907,2016-05-22,277.55,228.0104
2017,G1907,2016-05-25,289.06113,216.515
2018,G1907,2016-05-29,235.81825,194.50488
2019,G1907,2016-06-01,201.9734,189.69144
2020,G1907,2016-06-05,183.95018,174.05502
2021,G1907,2016-06-08,179.04634,160.34137
2022,G1907,2016-06-12,178.59038,178.2157
2023,G1907,2016-06-15,204.90532,251.29909
2024,G1907,2016-06-19,285.5578,329.9384
2025,G1907,2016-06-22,283.06464,233.41177
2026,G1907,2016-06-26,271.20135,356.55255
2027,G1907,2016-06-29,309.92947,362.47836
2028,G1907,2016-07-03,407.50046,451.16385
2029,G1907,2016-07-06,459.41364,451.33517
2030,G1907,2016-07-10,453.93362,498.12875
2031,G1907,2016-07-13,561.00104,488.01764
2032,G1907,2016-07-17,497.278,572.3624
2033,G1907,2016-07-20,527.5989,532.82275
2034,G1907,2016-07-24,478.70914,624.90125
2035,G1907,2016-07-27,713.48047,477.56558
2036,G1907,2016-07-31,818.631,965.4106
2037,G1907,2016-08-03,1082.7242,885.9952
2038,G1907,2016-08-07,923.45465,673.8888
2039,G1907,2016-08-10,771.95435,570.9988
2040,G1907,2016-08-14,511.70972,725.283
2041,G1907,2016-08-17,665.28827,785.2352
2042,G1907,2016-08-21,873.34467,680.84644
2043,G1907,2016-08-24,642.1496,573.5511
2044,G1907,2016-08-28,557.302,531.7855
2045,G1907,2016-08-31,703.0512,498.596
2046,G1907,2016-09-04,508.491,480.30588
2047,G1907,2016-09-07,515.396,536.18835
2048,G1907,2016-09-11,544.22186,447.28995
2049,G1907,2016-09-14,446.92996,646.0611
2050,G1907,2016-09-18,570.6258,396.7797
2051,G1907,2016-09-21,482.921,596.2128
2052,G1907,2016-09-25,456.46857,550.42285
2053,G1907,2016-09-28,630.0851,615.4657
2054,G1907,2016-10-02,504.9077,392.35196
2055,G1907,2016-10-05,392.0698,371.55994
2056,G1907,2016-10-09,345.64478,362.8721
2057,G1907,2016-10-12,494.672,390.33508
2058,G1907,2016-10-16,344.78867,313.06503
2059,G1907,2016-10-19,424.81335,469.48288
2060,G1907,2016-10-23,414.63687,339.10886
2061,G1907,2016-10-26,308.0318,264.17947
2062,G1907,2016-10-30,278.26462,241.89923
2063,G1907,2016-11-02,245.61198,227.12996
2064,G1907,2016-11-06,234.04019,208.00294
2065,G1907,2016-11-09,243.01689,207.95258
2066,G1907,2016-11-13,201.73648,187.50197
2067,G1907,2016-11-16,187.26071,181.79141
2068,G1907,2016-11-20,188.26758,199.98561
2069,G1907,2016-11-23,178.49649,186.30644
2070,G1907,2016-11-27,237.59982,208.24326
2071,G1907,2016-11-30,248.117,176.66002
2072,G1907,2016-12-04,190.78635,149.52965
2073,G1907,2016-12-07,151.66011,128.79718
2074,G1907,2016-12-11,126.63115,110.65592
2075,G1907,2016-12-14,113.35365,100.77652
2076,G1907,2016-12-18,104.17525,102.46297
2077,G1907,2016-12-21,92.830734,84.76716
2078,G1907,2016-12-25,85.32632,77.22954
2079,G1907,2016-12-28,78.26147,69.99854
2080,G1907,2017-01-02,68.387726,63.07051
2081,G1907,2017-01-05,63.67956,58.926823
2082,G1907,2017-01-09,58.42522,54.758595
2083,G1907,2017-01-12,55.63913,51.11117
2084,G1907,2017-01-16,50.741535,47.59813
2085,G1907,2017-01-19,48.211212,45.6901
2086,G1907,2017-01-23,45.436337,43.61515
2087,G1907,2017-01-26,44.12977,42.40477
2088,G1907,2017-01-30,42.337715,41.350445
2089,G1907,2017-02-02,41.960384,41.111485
2090,G1907,2017-02-06,39.993954,38.799007
2091,G1907,2017-02-09,38.743492,39.74137
2092,G1907,2017-02-13,42.265144,40.466003
2093,G1907,2017-02-16,42.555122,41.054104
2094,G1907,2017-02-20,50.417385,44.554424
2095,G1907,2017-02-23,45.43292,40.30031
2096,G1907,2017-02-27,42.720196,37.948986
2097,G1907,2017-03-02,40.90326,36.28157
2098,G1907,2017-03-06,35.842194,33.649002
2099,G1907,2017-03-09,33.82374,32.9162
2100,G1907,2017-03-13,32.45586,32.839413
2101,G1907,2017-03-16,31.845942,32.890774
2102,G1907,2017-03-20,32.53215,42.09464
2103,G1907,2017-03-23,40.202152,145.0669
2104,G1907,2017-03-27,173.94511,77.41942
2105,G1907,2017-03-30,126.536835,73.7915
2106,G1907,2017-04-03,77.3393,82.19583
2107,G1907,2017-04-06,105.904274,63.43151
2108,G1907,2017-04-10,72.76899,52.622
2109,G1907,2017-04-13,53.501198,74.23669
2110,G1907,2017-04-17,79.251335,59.491905
2111,G1907,2017-04-20,106.50201,95.2669
2112,G1907,2017-04-24,93.340836,446.6762
2113,G1907,2017-04-27,456.67133,850.19196
2114,G1907,2017-05-01,518.68,325.86246
2115,G1907,2017-05-04,291.47946,158.66713
2116,G1907,2017-05-08,188.59763,184.02957
2117,G1907,2017-05-11,218.70726,225.61044
2118,G1907,2017-05-15,413.0735,329.93143
2119,G1907,2017-05-18,293.4557,263.45596
2120,G1907,2017-05-22,189.18163,158.96097
2121,G1907,2017-05-25,200.65295,403.99182
2122,G1907,2017-05-29,344.37186,168.58153
2123,G1907,2017-06-01,223.09018,130.17828
2124,G1907,2017-06-05,154.03864,126.61856
2125,G1907,2017-06-08,114.95933,116.05269
2126,G1907,2017-06-12,125.69488,106.12228
2127,G1907,2017-06-15,137.83446,105.089806
2128,G1907,2017-06-19,110.41623,102.19741
2129,G1907,2017-06-22,104.786835,134.59918
2130,G1907,2017-06-26,141.33437,133.40912
2131,G1907,2017-06-29,151.54645,197.87045
2132,G1907,2017-07-03,178.21387,149.45216
2133,G1907,2017-07-06,220.52916,218.37605
2134,G1907,2017-07-10,259.4687,284.8794
2135,G1907,2017-07-13,330.84747,294.48206
2136,G1907,2017-07-17,293.4806,271.43045
2137,G1907,2017-07-20,355.0253,378.47092
2138,G1907,2017-07-24,493.52716,434.0653
2139,G1907,2017-07-27,453.9676,387.219
2140,G1907,2017-07-31,375.7947,335.03122
2141,G1907,2017-08-03,368.64075,489.81018
2142,G1907,2017-08-07,631.28937,519.92346
2143,G1907,2017-08-10,657.7506,565.3519
2144,G1907,2017-08-14,435.91077,344.9159
2145,G1907,2017-08-17,434.28195,499.56396
2146,G1907,2017-08-21,623.0172,635.49316
2147,G1907,2017-08-24,614.4766,664.48663
2148,G1907,2017-08-28,814.8342,831.8568
2149,G1907,2017-08-31,874.3683,697.72284
2150,G1907,2017-09-04,733.50354,604.3467
2151,G1907,2017-09-07,665.592,474.90344
2152,G1907,2017-09-11,542.3063,645.5479
2153,G1907,2017-09-14,711.24084,762.88074
2154,G1907,2017-09-18,939.68915,670.0577
2155,G1907,2017-09-21,743.9942,630.591
2156,G1907,2017-09-25,628.8949,719.58624
2157,G1907,2017-09-28,737.2324,548.5621
2158,G1907,2017-10-02,550.1374,539.10486
2159,G1907,2017-10-05,520.7292,473.85483
2160,G1907,2017-10-09,474.2071,409.52844
2161,G1907,2017-10-12,437.42798,423.62308
2162,G1907,2017-10-16,403.4828,392.7642
2163,G1907,2017-10-19,386.92627,347.77667
2164,G1907,2017-10-23,354.48355,390.80817
2165,G1907,2017-10-26,446.55762,606.8989
2166,G1907,2017-10-30,584.20166,544.8746
2167,G1907,2017-11-02,481.66638,352.60062
2168,G1907,2017-11-06,359.47964,313.65347
2169,G1907,2017-11-09,340.882,286.3024
2170,G1907,2017-11-13,295.86896,245.82913
2171,G1907,2017-11-16,251.68654,218.87454
2172,G1907,2017-11-20,214.57193,194.9553
2173,G1907,2017-11-23,194.67628,188.00793
2174,G1907,2017-11-27,179.8309,159.54488
2175,G1907,2017-11-30,176.73613,152.22472
2176,G1907,2017-12-04,149.31384,132.85042
2177,G1907,2017-12-07,134.98544,122.41829
2178,G1907,2017-12-11,121.307945,109.0086
2179,G1907,2017-12-14,111.222404,100.61638
2180,G1907,2017-12-18,99.20562,89.748634
2181,G1907,2017-12-21,91.10884,82.46916
2182,G1907,2017-12-25,82.029594,74.32136
2183,G1907,2017-12-28,75.42908,67.75703
2184,G1907,2018-01-01,66.64154,61.16809
2185,G1907,2018-01-04,62.15612,58.294662
2186,G1907,2018-01-08,57.77275,53.483288
2187,G1907,2018-01-11,58.43641,50.928135
2188,G1907,2018-01-15,50.555103,46.133934
2189,G1907,2018-01-18,46.249756,43.160034
2190,G1907,2018-01-22,43.240902,40.556694
2191,G1907,2018-01-25,40.85141,38.47597
2192,G1907,2018-01-29,38.019947,36.098812
2193,G1907,2018-02-01,36.71569,36.15809
2194,G1907,2018-02-05,36.682487,35.179283
2195,G1907,2018-02-08,35.23437,34.545124
2196,G1907,2018-02-12,34.132214,33.892773
2197,G1907,2018-02-15,34.031525,35.969696
2198,G1907,2018-02-19,60.560474,46.036724
2199,G1907,2018-02-22,86.31743,82.25717
2200,G1907,2018-02-26,86.12884,160.53294
2201,G1907,2018-03-01,210.87254,230.96133
2202,G1907,2018-03-05,317.00287,136.11433
2203,G1907,2018-03-08,178.63043,143.13866
2204,G1907,2018-03-12,241.53252,304.19254
2205,G1907,2018-03-15,272.95587,144.66641
2206,G1907,2018-03-19,155.64844,98.07066
2207,G1907,2018-03-22,155.4246,86.05494
2208,G1907,2018-03-26,91.401955,78.49224
2209,G1907,2018-03-29,70.40675,233.4833
2210,G1907,2018-04-02,282.11038,521.99506
2211,G1907,2018-04-05,690.0069,532.80975
2212,G1907,2018-04-09,859.4592,960.7507
2213,G1907,2018-04-12,885.57825,820.79724
2214,G1907,2018-04-16,1261.0009,1400.7516
2215,G1907,2018-04-19,1124.7582,481.30988
2216,G1907,2018-04-23,578.7396,652.6448
2217,G1907,2018-04-26,921.6806,753.6167
2218,G1907,2018-04-30,633.5956,550.3324
2219,G1907,2018-05-03,679.7763,391.8471
2220,G1907,2018-05-07,369.90973,244.96233
2221,G1907,2018-05-10,255.36282,195.6002
2222,G1907,2018-05-14,212.66862,273.93622
2223,G1907,2018-05-17,439.88205,608.5207
2224,G1907,2018-05-21,562.6353,327.6062
2225,G1907,2018-05-24,429.35693,323.59415
2226,G1907,2018-05-28,286.5023,603.2177
2227,G1907,2018-05-31,735.97473,480.78378
2228,G1907,2018-06-04,582.50055,438.3084
2229,G1907,2018-06-07,461.48282,294.37405
2230,G1907,2018-06-11,326.3538,374.8492
2231,G1907,2018-06-14,473.12793,308.97742
2232,G1907,2018-06-18,282.26816,326.25034
2233,G1907,2018-06-21,329.51086,364.4895
2234,G1907,2018-06-25,366.5036,315.40076
2235,G1907,2018-06-28,412.4005,313.42706
2236,G1907,2018-07-01,320.62836,294.90344
2237,G1907,2018-07-02,316.8659,368.69708
2238,G1907,2018-07-03,320.70206,411.11166
2239,G1907,2018-07-04,362.65112,437.32
2240,G1907,2018-07-05,433.1118,564.9267
2241,G1907,2018-07-06,426.11227,420.4924
2242,G1907,2018-07-07,467.09702,386.70404
2243,G1907,2018-07-08,478.62717,396.0711
2244,G1907,2018-07-09,491.08398,402.73834
2245,G1907,2018-07-10,434.89322,507.94443
2246,G1907,2018-07-11,448.2394,463.47037
2247,G1907,2018-07-12,384.86282,472.74832
2248,G1907,2018-07-13,438.7752,422.7391
2249,G1907,2018-07-14,486.75174,360.28293
2250,G1907,2018-07-15,484.02176,386.74164
2251,G1907,2018-07-16,468.74603,367.10385
2252,G1907,2018-07-17,418.18185,325.59708
2253,G1907,2018-07-18,443.4111,419.63504
2254,G1907,2018-07-19,384.34222,372.28494
2255,G1907,2018-07-20,395.27734,379.75775
2256,G1907,2018-07-21,395.91147,379.9793
2257,G1907,2018-07-22,452.17242,338.54184
2258,G1907,2018-07-23,436.56317,296.58252
2259,G1907,2018-07-24,457.502,378.65115
2260,G1907,2018-07-25,402.31006,392.9083
2261,G1907,2018-07-26,365.38782,360.04306
2262,G1907,2018-07-27,451.36667,382.70462
2263,G1907,2018-07-28,401.3773,343.06854
2264,G1907,2018-07-29,346.23462,371.5433
2265,G1907,2018-07-30,328.46512,470.32782
2266,G1907,2018-07-31,347.62238,467.95444
2267,G1907,2018-08-01,387.7587,360.8069
2268,G1907,2018-08-02,470.66348,370.03354
2269,G1907,2018-08-03,413.86224,372.4748
2270,G1907,2018-08-04,385.7828,377.4486
2271,G1907,2018-08-05,375.21008,387.9933
2272,G1907,2018-08-06,339.16727,431.65802
2273,G1907,2018-08-07,382.1389,445.15988
2274,G1907,2018-08-08,439.50488,481.12625
2275,G1907,2018-08-09,453.48032,571.0939
2276,G1907,2018-08-10,504.00003,662.2513
2277,G1907,2018-08-11,480.04156,558.48425
2278,G1907,2018-08-12,465.48224,524.505
2279,G1907,2018-08-13,512.91425,516.9979
2280,G1907,2018-08-14,571.01434,503.4145
2281,G1907,2018-08-15,541.18475,550.95953
2282,G1907,2018-08-16,555.76495,597.5864
2283,G1907,2018-08-17,582.0259,655.2098
2284,G1907,2018-08-18,619.11725,605.9576
2285,G1907,2018-08-19,670.95917,678.56665
2286,G1907,2018-08-20,768.90234,668.7302
2287,G1907,2018-08-21,657.77765,638.10205
2288,G1907,2018-08-22,705.8381,599.1245
2289,G1907,2018-08-23,662.89545,671.9172
2290,G1907,2018-08-24,695.6137,855.6028
2291,G1907,2018-08-25,698.3539,762.7442
2292,G1907,2018-08-26,733.77167,817.2781
2293,G1907,2018-08-27,719.0887,761.3282
2294,G1907,2018-08-28,738.60626,705.3672
2295,G1907,2018-08-29,726.02045,564.1094
2296,G1907,2018-08-30,664.54974,464.18262
2297,G1907,2018-08-31,617.0391,441.92703
2298,G1907,2018-09-01,570.046,448.8188
2299,G1907,2018-09-02,520.0618,425.91562
2300,G1907,2018-09-03,525.702,446.1232
2301,G1907,2018-09-04,475.90158,413.86676
2302,G1907,2018-09-05,466.55283,416.61093
2303,G1907,2018-09-06,436.29633,409.74493
2304,G1907,2018-09-07,425.37897,430.88937
2305,G1907,2018-09-08,425.3554,399.24097
2306,G1907,2018-09-09,426.71194,416.0196
2307,G1907,2018-09-10,406.79843,478.12698
2308,G1907,2018-09-11,418.96036,439.22906
2309,G1907,2018-09-12,424.24945,412.89468
2310,G1907,2018-09-13,456.9236,430.31464
2311,G1907,2018-09-14,444.31955,381.46637
2312,G1907,2018-09-15,419.8797,429.7374
2313,G1907,2018-09-16,408.06714,408.58417
2314,G1907,2018-09-17,450.97443,477.86786
2315,G1907,2018-09-18,401.33426,371.73447
2316,G1907,2018-09-19,437.24948,370.13184
2317,G1907,2018-09-20,398.6583,344.14847
2318,G1907,2018-09-21,369.77518,337.65402
2319,G1907,2018-09-22,364.4024,340.65015
2320,G1907,2018-09-23,350.33347,363.4387
2321,G1907,2018-09-24,345.61313,348.7934
2322,G1907,2018-09-25,410.12564,435.12268
2323,G1907,2018-09-26,367.3961,358.96396
2324,G1907,2018-09-27,361.21884,345.66116
2325,G1907,2018-09-28,345.3856,302.59045
2326,G1907,2018-09-29,336.34357,325.4473
2327,G1907,2018-09-30,328.85193,319.41068
2328,G1907,2018-10-01,333.028,294.4815
2329,G1907,2018-10-02,329.9167,284.44208
2330,G1907,2018-10-03,314.81387,279.1927
2331,G1907,2018-10-04,309.7434,284.59018
2332,G1907,2018-10-05,298.80362,276.24936
2333,G1907,2018-10-06,291.60507,267.72968
2334,G1907,2018-10-07,288.93146,259.32117
2335,G1907,2018-10-08,294.5771,258.909
2336,G1907,2018-10-09,273.72052,250.99045
2337,G1907,2018-10-10,266.17297,268.43335
2338,G1907,2018-10-11,258.53598,312.8328
2339,G1907,2018-10-12,257.53955,337.59238
2340,G1907,2018-10-13,265.15192,320.88104
2341,G1907,2018-10-14,346.4814,336.69675
2342,G1907,2018-10-15,341.7142,289.4293
2343,G1907,2018-10-16,345.841,271.7541
2344,G1907,2018-10-17,343.2004,283.3736
2345,G1907,2018-10-18,301.92804,272.71808
2346,G1907,2018-10-19,275.0461,263.99942
2347,G1907,2018-10-20,278.92606,401.90054
2348,G1907,2018-10-21,304.98068,476.95822
2349,G1907,2018-10-22,357.513,609.013
2350,G1907,2018-10-23,409.3823,356.29834
2351,G1907,2018-10-24,427.28998,353.47546
2352,G1907,2018-10-25,338.82556,279.66336
2353,G1907,2018-10-26,297.55997,250.8623
2354,G1907,2018-10-27,270.54776,240.2949
2355,G1907,2018-10-28,265.0633,234.38177
2356,G1907,2018-10-29,263.6908,232.04759
2357,G1907,2018-10-30,282.02597,230.17122
2358,G1907,2018-10-31,287.72812,233.39574
2359,G1907,2018-11-01,265.72125,231.79037
2360,G1907,2018-11-02,253.85396,233.193
2361,G1907,2018-11-03,241.12201,213.18889
2362,G1907,2018-11-04,235.52141,208.68524
2363,G1907,2018-11-05,246.34445,254.42065
2364,G1907,2018-11-06,269.62857,251.80579
2365,G1907,2018-11-07,265.40094,251.99121
2366,G1907,2018-11-08,287.2621,263.67783
2367,G1907,2018-11-09,298.21115,239.24342
2368,G1907,2018-11-10,265.92828,258.23376
2369,G1907,2018-11-11,232.29237,231.57706
2370,G1907,2018-11-12,219.92603,210.31168
2371,G1907,2018-11-13,264.85156,254.5662
2372,G1907,2018-11-14,247.28697,297.1524
