,station,time,dis,dis7
1778,G5142,2014-02-06,9.08084,8.50665
1779,G5142,2014-02-09,8.489546,8.39466
1780,G5142,2014-02-13,17.935125,26.546673
1781,G5142,2014-02-16,27.154158,19.62254
1782,G5142,2014-02-20,20.087265,17.933538
1783,G5142,2014-02-23,29.206749,44.105206
1784,G5142,2014-02-27,43.249695,24.79564
1785,G5142,2014-03-02,24.905474,15.829381
1786,G5142,2014-03-06,14.06557,10.782066
1787,G5142,2014-03-09,12.000093,18.0885
1788,G5142,2014-03-13,18.625414,19.31722
1789,G5142,2014-03-16,154.57938,80.53378
1790,G5142,2014-03-20,68.439926,36.431587
1791,G5142,2014-03-23,36.499016,23.46996
1792,G5142,2014-03-27,187.96533,78.08179
1793,G5142,2014-03-30,103.59184,52.53832
1794,G5142,2014-04-03,63.094643,51.68335
1795,G5142,2014-04-06,174.62961,85.06869
1796,G5142,2014-04-10,99.47045,58.038925
1797,G5142,2014-04-13,77.894905,60.89328
1798,G5142,2014-04-17,97.76517,58.124615
1799,G5142,2014-04-20,142.15042,72.78059
1800,G5142,2014-04-24,90.50003,55.355953
1801,G5142,2014-04-27,66.331,46.206627
1802,G5142,2014-05-01,87.86342,67.63164
1803,G5142,2014-05-04,168.462,83.7642
1804,G5142,2014-05-08,95.74283,59.12375
1805,G5142,2014-05-11,120.06035,69.53597
1806,G5142,2014-05-15,180.14882,92.62206
1807,G5142,2014-05-18,116.27713,68.95629
1808,G5142,2014-05-22,96.13517,66.5401
1809,G5142,2014-05-25,109.121284,67.784744
1810,G5142,2014-05-29,106.47266,57.286568
1811,G5142,2014-06-01,92.03378,53.411793
1812,G5142,2014-06-05,48.469963,33.09194
1813,G5142,2014-06-08,34.0473,26.194273
1814,G5142,2014-06-12,25.871138,27.025734
1815,G5142,2014-06-15,28.006428,23.923708
1816,G5142,2014-06-19,23.047527,20.278784
1817,G5142,2014-06-22,20.8745,27.400156
1818,G5142,2014-06-26,35.48911,36.17196
1819,G5142,2014-06-29,50.056923,36.703953
1820,G5142,2014-07-03,32.599995,22.25864
1821,G5142,2014-07-06,24.545818,33.896
1822,G5142,2014-07-10,92.260216,71.060074
1823,G5142,2014-07-13,83.441734,55.908047
1824,G5142,2014-07-17,71.5606,55.043045
1825,G5142,2014-07-20,117.74101,100.90321
1826,G5142,2014-07-24,172.35509,108.57734
1827,G5142,2014-07-27,172.70605,102.791046
1828,G5142,2014-07-31,121.8131,93.30659
1829,G5142,2014-08-03,121.899734,97.189285
1830,G5142,2014-08-07,155.9608,104.562874
1831,G5142,2014-08-10,162.9597,101.3028
1832,G5142,2014-08-14,143.77513,96.06209
1833,G5142,2014-08-17,142.71077,82.80893
1834,G5142,2014-08-21,116.85265,85.109695
1835,G5142,2014-08-24,226.45616,137.84315
1836,G5142,2014-08-28,244.40732,147.62766
1837,G5142,2014-08-31,196.69453,120.33569
1838,G5142,2014-09-04,200.19122,116.713066
1839,G5142,2014-09-07,144.9225,115.62886
1840,G5142,2014-09-11,197.44142,108.5106
1841,G5142,2014-09-14,153.98666,82.85038
1842,G5142,2014-09-18,127.13429,87.87987
1843,G5142,2014-09-21,115.87821,85.17352
1844,G5142,2014-09-25,145.6554,85.56868
1845,G5142,2014-09-28,135.3635,83.246895
1846,G5142,2014-10-02,183.75287,136.33147
1847,G5142,2014-10-05,207.96294,146.87338
1848,G5142,2014-10-09,216.50856,214.83072
1849,G5142,2014-10-12,250.16528,127.9998
1850,G5142,2014-10-16,139.79413,92.626396
1851,G5142,2014-10-19,154.64339,127.11055
1852,G5142,2014-10-23,201.2583,110.84757
1853,G5142,2014-10-26,138.49847,86.85635
1854,G5142,2014-10-30,126.89862,76.119865
1855,G5142,2014-11-02,96.96602,67.389656
1856,G5142,2014-11-06,78.478966,66.64888
1857,G5142,2014-11-09,81.40884,65.65421
1858,G5142,2014-11-13,72.59345,49.718857
1859,G5142,2014-11-16,54.078957,51.588142
1860,G5142,2014-11-20,58.99964,73.961945
1861,G5142,2014-11-23,78.15386,74.65326
1862,G5142,2014-11-27,103.70271,64.44121
1863,G5142,2014-11-30,68.15797,41.642178
1864,G5142,2014-12-04,40.83143,32.969242
1865,G5142,2014-12-07,33.89769,26.212471
1866,G5142,2014-12-11,26.667028,23.412844
1867,G5142,2014-12-14,23.654686,19.017166
1868,G5142,2014-12-18,17.77782,15.113109
1869,G5142,2014-12-21,15.202446,13.691863
1870,G5142,2014-12-25,13.109152,11.427901
1871,G5142,2014-12-28,11.42568,10.422465
1872,G5142,2015-01-02,10.111346,9.321546
1873,G5142,2015-01-05,9.311709,8.118678
1874,G5142,2015-01-09,7.7300396,6.924435
1875,G5142,2015-01-12,6.876063,6.5617228
1876,G5142,2015-01-16,6.6051307,6.898689
1877,G5142,2015-01-19,6.9161386,7.2950606
1878,G5142,2015-01-23,7.2242002,7.1927304
1879,G5142,2015-01-26,7.1579003,7.553683
1880,G5142,2015-01-30,7.4892116,6.94638
1881,G5142,2015-02-02,6.9229817,6.1544476
1882,G5142,2015-02-06,5.8945,5.5191708
1883,G5142,2015-02-09,5.4944863,5.1479034
1884,G5142,2015-02-13,5.092287,4.9127836
1885,G5142,2015-02-16,4.792733,4.734136
1886,G5142,2015-02-20,5.3292875,12.797989
1887,G5142,2015-02-23,12.668536,12.054165
1888,G5142,2015-02-27,10.945648,8.641599
1889,G5142,2015-03-02,8.590508,7.5848575
1890,G5142,2015-03-06,7.2437744,6.4829865
1891,G5142,2015-03-09,6.4613028,5.766557
1892,G5142,2015-03-13,5.5704165,5.1749597
1893,G5142,2015-03-16,5.1203823,5.0520043
1894,G5142,2015-03-20,4.993893,7.760428
1895,G5142,2015-03-23,99.89188,101.1756
1896,G5142,2015-03-27,153.07965,78.58192
1897,G5142,2015-03-30,87.425575,50.36289
1898,G5142,2015-04-03,88.44847,51.26935
1899,G5142,2015-04-06,131.31932,73.185165
1900,G5142,2015-04-10,131.77226,65.790565
1901,G5142,2015-04-13,69.266624,69.38482
1902,G5142,2015-04-17,181.4159,89.44691
1903,G5142,2015-04-20,87.082565,51.737663
1904,G5142,2015-04-24,54.024414,61.245155
1905,G5142,2015-04-27,71.312614,63.811974
1906,G5142,2015-05-01,94.25114,84.01068
1907,G5142,2015-05-04,112.51037,61.529514
1908,G5142,2015-05-08,217.20187,138.8947
1909,G5142,2015-05-11,161.475,82.619514
1910,G5142,2015-05-15,167.51585,87.8043
1911,G5142,2015-05-18,99.00425,61.664055
1912,G5142,2015-05-22,56.988625,40.43421
1913,G5142,2015-05-25,124.91315,67.571045
1914,G5142,2015-05-29,165.71776,92.873535
1915,G5142,2015-06-01,114.18711,66.333206
1916,G5142,2015-06-05,82.77395,51.10141
1917,G5142,2015-06-08,57.716503,44.30073
1918,G5142,2015-06-12,48.890152,36.102367
1919,G5142,2015-06-15,37.30974,27.779516
1920,G5142,2015-06-19,30.90163,40.447987
1921,G5142,2015-06-22,48.381073,48.949757
1922,G5142,2015-06-26,106.85445,77.016266
1923,G5142,2015-06-29,112.10687,75.49176
1924,G5142,2015-07-03,85.458664,54.26673
1925,G5142,2015-07-06,66.07136,45.881218
1926,G5142,2015-07-10,45.575905,34.35067
1927,G5142,2015-07-13,37.19278,32.930145
1928,G5142,2015-07-17,98.66997,64.93227
1929,G5142,2015-07-20,118.42368,69.07218
1930,G5142,2015-07-24,135.62819,77.99434
1931,G5142,2015-07-27,127.95103,78.10243
1932,G5142,2015-07-31,143.03958,100.20347
1933,G5142,2015-08-03,162.67238,90.82575
1934,G5142,2015-08-07,103.30156,74.808876
1935,G5142,2015-08-10,103.14283,67.869354
1936,G5142,2015-08-14,99.97329,76.51417
1937,G5142,2015-08-17,193.8133,95.18032
1938,G5142,2015-08-21,204.67905,101.638
1939,G5142,2015-08-24,216.66338,100.25159
1940,G5142,2015-08-28,106.25128,68.60122
1941,G5142,2015-08-31,132.66661,77.61779
1942,G5142,2015-09-04,92.63744,66.85772
1943,G5142,2015-09-07,196.69075,93.51041
1944,G5142,2015-09-11,102.49451,57.266666
1945,G5142,2015-09-14,90.506905,65.48286
1946,G5142,2015-09-18,85.05844,67.75193
1947,G5142,2015-09-21,178.34518,83.07833
1948,G5142,2015-09-25,132.67406,78.33118
1949,G5142,2015-09-28,140.39894,115.68658
1950,G5142,2015-10-02,189.06244,106.56186
1951,G5142,2015-10-05,151.62125,82.87294
1952,G5142,2015-10-09,234.88193,113.561516
1953,G5142,2015-10-12,139.22559,82.733345
1954,G5142,2015-10-16,77.315384,57.95337
1955,G5142,2015-10-19,120.82426,94.962776
1956,G5142,2015-10-23,205.89658,120.85308
1957,G5142,2015-10-26,161.45738,105.08849
1958,G5142,2015-10-30,103.03843,72.98947
1959,G5142,2015-11-02,86.231094,71.03795
1960,G5142,2015-11-06,69.34666,74.8642
1961,G5142,2015-11-09,130.94377,78.10262
1962,G5142,2015-11-13,74.71706,55.21839
1963,G5142,2015-11-16,76.79358,54.510952
1964,G5142,2015-11-20,51.65073,41.56171
1965,G5142,2015-11-23,44.131798,35.4064
1966,G5142,2015-11-27,31.97679,25.48564
1967,G5142,2015-11-30,27.29829,28.029005
1968,G5142,2015-12-04,36.46507,31.103329
1969,G5142,2015-12-07,31.376852,22.053007
1970,G5142,2015-12-11,19.763285,15.211751
1971,G5142,2015-12-14,15.305743,13.679767
1972,G5142,2015-12-18,13.451956,13.674415
1973,G5142,2015-12-21,13.80063,13.422797
1974,G5142,2015-12-25,12.800952,10.986943
1975,G5142,2015-12-28,11.012873,10.394075
1976,G5142,2016-01-02,11.143575,10.589006
1977,G5142,2016-01-05,10.526215,9.434136
1978,G5142,2016-01-09,9.434968,10.973111
1979,G5142,2016-01-12,12.407912,22.354387
1980,G5142,2016-01-16,55.91494,37.45527
1981,G5142,2016-01-19,87.07298,45.850513
1982,G5142,2016-01-23,37.3702,20.30741
1983,G5142,2016-01-26,20.305492,12.428072
1984,G5142,2016-01-30,10.889411,9.58817
1985,G5142,2016-02-02,9.804385,13.073851
1986,G5142,2016-02-06,12.861568,10.06197
1987,G5142,2016-02-09,10.00591,7.350601
1988,G5142,2016-02-13,6.684716,5.463237
1989,G5142,2016-02-16,5.471653,5.192957
1990,G5142,2016-02-20,5.105205,6.256848
1991,G5142,2016-02-23,6.1925173,10.465955
1992,G5142,2016-02-27,129.93762,73.8461
1993,G5142,2016-03-02,74.46638,36.89804
1994,G5142,2016-03-06,38.126934,25.018045
1995,G5142,2016-03-09,84.08036,52.675663
1996,G5142,2016-03-13,76.93554,37.827293
1997,G5142,2016-03-16,37.906055,21.823488
1998,G5142,2016-03-20,19.158693,15.08908
1999,G5142,2016-03-23,21.830847,38.899414
2000,G5142,2016-03-27,40.52936,26.64772
2001,G5142,2016-03-30,27.017063,18.255354
2002,G5142,2016-04-03,104.04649,68.480965
2003,G5142,2016-04-06,192.32803,96.00513
2004,G5142,2016-04-10,191.32288,112.066765
2005,G5142,2016-04-13,191.40479,123.42468
2006,G5142,2016-04-17,285.96484,129.22253
2007,G5142,2016-04-20,313.42633,134.46101
2008,G5142,2016-04-24,168.33365,227.62448
2009,G5142,2016-04-27,238.13326,294.54773
2010,G5142,2016-05-01,346.81976,175.88445
2011,G5142,2016-05-04,313.31873,185.4024
2012,G5142,2016-05-08,254.41885,163.6915
2013,G5142,2016-05-11,289.60095,140.37802
2014,G5142,2016-05-15,167.39923,93.21056
2015,G5142,2016-05-18,108.86041,72.84643
2016,G5142,2016-05-22,77.40442,56.25337
2017,G5142,2016-05-25,63.898895,50.84824
2018,G5142,2016-05-29,52.74353,39.544956
2019,G5142,2016-06-01,40.843105,32.1364
2020,G5142,2016-06-05,31.162231,26.10819
2021,G5142,2016-06-08,27.8488,25.227116
2022,G5142,2016-06-12,24.045284,20.104755
2023,G5142,2016-06-15,20.539547,22.188591
2024,G5142,2016-06-19,26.249556,36.8427
2025,G5142,2016-06-22,70.28882,59.815792
2026,G5142,2016-06-26,78.13366,47.36477
2027,G5142,2016-06-29,54.241962,53.67812
2028,G5142,2016-07-03,136.02638,87.60377
2029,G5142,2016-07-06,130.59024,91.86367
2030,G5142,2016-07-10,162.1231,93.00158
2031,G5142,2016-07-13,127.635506,87.99643
2032,G5142,2016-07-17,102.44143,80.482765
2033,G5142,2016-07-20,200.26695,115.79422
2034,G5142,2016-07-24,154.06766,91.60108
2035,G5142,2016-07-27,126.9832,95.86
2036,G5142,2016-07-31,146.73419,99.67209
2037,G5142,2016-08-03,142.7517,95.818436
2038,G5142,2016-08-07,186.74706,125.53412
2039,G5142,2016-08-10,161.08041,108.97279
2040,G5142,2016-08-14,127.9072,74.238045
2041,G5142,2016-08-17,92.644196,72.43142
2042,G5142,2016-08-21,173.97978,118.99451
2043,G5142,2016-08-24,239.95354,118.211464
2044,G5142,2016-08-28,124.877594,74.11612
2045,G5142,2016-08-31,89.53738,73.549576
2046,G5142,2016-09-04,65.25611,47.946957
2047,G5142,2016-09-07,51.656433,38.288967
2048,G5142,2016-09-11,116.50459,74.82958
2049,G5142,2016-09-14,88.810745,52.859753
2050,G5142,2016-09-18,50.555458,54.056854
2051,G5142,2016-09-21,135.30687,70.076294
2052,G5142,2016-09-25,158.06842,88.300766
2053,G5142,2016-09-28,161.13187,83.75655
2054,G5142,2016-10-02,169.87962,94.79491
2055,G5142,2016-10-05,113.15947,63.187527
2056,G5142,2016-10-09,67.2901,49.162006
2057,G5142,2016-10-12,88.03819,74.95592
2058,G5142,2016-10-16,104.46011,59.50397
2059,G5142,2016-10-19,100.16265,75.215836
2060,G5142,2016-10-23,209.19604,109.33984
2061,G5142,2016-10-26,150.29262,75.93236
2062,G5142,2016-10-30,113.969376,67.855
2063,G5142,2016-11-02,89.29433,58.931137
2064,G5142,2016-11-06,68.3968,52.628193
2065,G5142,2016-11-09,151.59058,74.666016
2066,G5142,2016-11-13,69.42739,44.334576
2067,G5142,2016-11-16,48.037285,36.871593
2068,G5142,2016-11-20,53.566437,44.21522
2069,G5142,2016-11-23,59.636333,41.828857
2070,G5142,2016-11-27,71.74532,51.370407
2071,G5142,2016-11-30,110.17496,60.663124
2072,G5142,2016-12-04,93.09339,54.576298
2073,G5142,2016-12-07,56.799835,34.968216
2074,G5142,2016-12-11,31.915882,23.702463
2075,G5142,2016-12-14,24.606745,21.560516
2076,G5142,2016-12-18,20.757578,16.94197
2077,G5142,2016-12-21,16.956173,14.107467
2078,G5142,2016-12-25,14.041288,13.560175
2079,G5142,2016-12-28,13.561854,12.016749
2080,G5142,2017-01-02,10.699672,9.030623
2081,G5142,2017-01-05,9.018739,7.602496
2082,G5142,2017-01-09,7.157073,6.0837708
2083,G5142,2017-01-12,6.1327033,5.3828907
2084,G5142,2017-01-16,5.1715293,4.813084
2085,G5142,2017-01-19,4.810704,4.66315
2086,G5142,2017-01-23,4.5786166,4.4580703
2087,G5142,2017-01-26,4.4454675,4.320333
2088,G5142,2017-01-30,4.3091917,4.2964616
2089,G5142,2017-02-02,4.2681365,4.2578354
2090,G5142,2017-02-06,4.251542,4.5176163
2091,G5142,2017-02-09,4.486944,4.7164903
2092,G5142,2017-02-13,4.764916,4.8590326
2093,G5142,2017-02-16,4.9210677,6.7515116
2094,G5142,2017-02-20,8.204873,10.820039
2095,G5142,2017-02-23,10.765666,10.785431
2096,G5142,2017-02-27,10.996132,13.67026
2097,G5142,2017-03-02,14.187633,15.158342
2098,G5142,2017-03-06,14.337666,11.048513
2099,G5142,2017-03-09,11.04109,8.504428
2100,G5142,2017-03-13,7.8654246,6.490771
2101,G5142,2017-03-16,6.4864583,5.5801625
2102,G5142,2017-03-20,5.313475,4.789266
2103,G5142,2017-03-23,4.8020973,4.9471445
2104,G5142,2017-03-27,28.123938,59.956722
2105,G5142,2017-03-30,122.48856,67.400406
2106,G5142,2017-04-03,54.31248,31.13667
2107,G5142,2017-04-06,33.26469,35.219414
2108,G5142,2017-04-10,84.7139,42.65331
2109,G5142,2017-04-13,42.848858,25.84394
2110,G5142,2017-04-17,25.351294,40.296844
2111,G5142,2017-04-20,117.24165,67.86672
2112,G5142,2017-04-24,137.78436,69.889786
2113,G5142,2017-04-27,85.28289,99.250786
2114,G5142,2017-05-01,199.81407,135.81035
2115,G5142,2017-05-04,234.98468,103.900604
2116,G5142,2017-05-08,94.88324,58.479507
2117,G5142,2017-05-11,62.7484,43.05953
2118,G5142,2017-05-15,44.404823,43.947372
2119,G5142,2017-05-18,74.467896,67.267525
2120,G5142,2017-05-22,72.310646,48.855602
2121,G5142,2017-05-25,54.867237,41.825436
2122,G5142,2017-05-29,100.1779,75.243164
2123,G5142,2017-06-01,125.43903,64.77825
2124,G5142,2017-06-05,56.14886,35.050045
2125,G5142,2017-06-08,35.918076,27.006891
2126,G5142,2017-06-12,26.24497,26.869474
2127,G5142,2017-06-15,56.492634,47.224354
2128,G5142,2017-06-19,43.246532,31.222391
2129,G5142,2017-06-22,34.089687,26.93005
2130,G5142,2017-06-26,28.32616,28.296581
2131,G5142,2017-06-29,49.818005,46.768475
2132,G5142,2017-07-03,132.60248,72.45245
2133,G5142,2017-07-06,115.28193,68.0193
2134,G5142,2017-07-10,101.76319,65.82116
2135,G5142,2017-07-13,152.80698,86.78453
2136,G5142,2017-07-17,123.881836,72.36919
2137,G5142,2017-07-20,133.89366,83.70834
2138,G5142,2017-07-24,164.20091,97.51558
2139,G5142,2017-07-27,227.64119,120.55794
2140,G5142,2017-07-31,127.41788,80.407974
2141,G5142,2017-08-03,93.03596,63.2362
2142,G5142,2017-08-07,99.25512,96.28889
2143,G5142,2017-08-10,142.64987,100.964
2144,G5142,2017-08-14,131.17511,87.01612
2145,G5142,2017-08-17,104.05134,67.04767
2146,G5142,2017-08-21,97.45721,81.50116
2147,G5142,2017-08-24,140.00113,99.34954
2148,G5142,2017-08-28,146.69911,123.861664
2149,G5142,2017-08-31,227.847,145.25528
2150,G5142,2017-09-04,180.8604,119.73657
2151,G5142,2017-09-07,169.39706,97.911415
2152,G5142,2017-09-11,126.528465,76.891754
2153,G5142,2017-09-14,133.28731,88.30361
2154,G5142,2017-09-18,299.29416,164.55533
2155,G5142,2017-09-21,235.46779,119.877556
2156,G5142,2017-09-25,116.70367,77.0385
2157,G5142,2017-09-28,97.22932,78.26948
2158,G5142,2017-10-02,149.17455,77.79186
2159,G5142,2017-10-05,90.39976,60.29943
2160,G5142,2017-10-09,92.62633,62.624237
2161,G5142,2017-10-12,109.85099,62.97481
2162,G5142,2017-10-16,68.991425,49.011017
2163,G5142,2017-10-19,55.462685,48.459217
2164,G5142,2017-10-23,162.75227,71.9113
2165,G5142,2017-10-26,85.41028,64.2313
2166,G5142,2017-10-30,90.14006,107.001015
2167,G5142,2017-11-02,206.84613,137.37346
2168,G5142,2017-11-06,160.60327,92.61432
2169,G5142,2017-11-09,106.6037,75.35852
2170,G5142,2017-11-13,121.09306,86.90138
2171,G5142,2017-11-16,96.68796,62.480747
2172,G5142,2017-11-20,62.793816,45.97173
2173,G5142,2017-11-23,49.412212,38.081165
2174,G5142,2017-11-27,39.031567,32.62915
2175,G5142,2017-11-30,49.672344,55.271423
2176,G5142,2017-12-04,50.363426,32.289917
2177,G5142,2017-12-07,33.117264,23.619774
2178,G5142,2017-12-11,21.916113,17.15208
2179,G5142,2017-12-14,17.297892,13.881375
2180,G5142,2017-12-18,12.989964,10.630497
2181,G5142,2017-12-21,10.617053,8.744011
2182,G5142,2017-12-25,8.244978,6.914074
2183,G5142,2017-12-28,6.9152417,5.99141
2184,G5142,2018-01-01,5.7642913,5.2825975
2185,G5142,2018-01-04,5.2609267,4.864342
2186,G5142,2018-01-08,4.718898,4.213261
2187,G5142,2018-01-11,4.245107,6.0496387
2188,G5142,2018-01-15,10.987502,14.965161
2189,G5142,2018-01-18,14.956941,10.389888
2190,G5142,2018-01-22,9.227161,6.897997
2191,G5142,2018-01-25,6.8707304,5.9639316
2192,G5142,2018-01-29,5.824672,5.4942966
2193,G5142,2018-02-01,5.434557,4.7695184
2194,G5142,2018-02-05,4.514774,4.11355
2195,G5142,2018-02-08,4.090105,4.7391124
2196,G5142,2018-02-12,5.123873,5.616162
2197,G5142,2018-02-15,5.691148,4.822941
2198,G5142,2018-02-19,4.500192,4.317882
2199,G5142,2018-02-22,67.01458,55.06034
2200,G5142,2018-02-26,86.83047,55.030277
2201,G5142,2018-03-01,162.5254,84.75459
2202,G5142,2018-03-05,186.48157,99.42473
2203,G5142,2018-03-08,262.45523,111.80276
2204,G5142,2018-03-12,100.27305,71.94278
2205,G5142,2018-03-15,147.23407,84.39017
2206,G5142,2018-03-19,145.3974,71.53198
2207,G5142,2018-03-22,80.01342,53.85163
2208,G5142,2018-03-26,70.32718,47.592155
2209,G5142,2018-03-29,52.51412,39.08986
2210,G5142,2018-04-02,207.48965,123.397
2211,G5142,2018-04-05,197.45645,170.85202
2212,G5142,2018-04-09,326.04755,221.14601
2213,G5142,2018-04-12,299.93066,273.5577
2214,G5142,2018-04-16,419.6544,300.5882
2215,G5142,2018-04-19,348.41843,242.43333
2216,G5142,2018-04-23,360.10092,199.33122
2217,G5142,2018-04-26,248.52576,183.95537
2218,G5142,2018-04-30,198.51622,153.05193
2219,G5142,2018-05-03,177.0936,127.307396
2220,G5142,2018-05-07,131.51802,89.14561
2221,G5142,2018-05-10,97.677895,65.56624
2222,G5142,2018-05-14,64.39741,48.113396
2223,G5142,2018-05-17,51.066372,43.638866
2224,G5142,2018-05-21,61.44268,75.911156
2225,G5142,2018-05-24,85.382256,57.364426
2226,G5142,2018-05-28,54.04767,39.069572
2227,G5142,2018-05-31,42.401913,55.858063
2228,G5142,2018-06-04,73.97823,59.41256
2229,G5142,2018-06-07,176.5105,93.470566
2230,G5142,2018-06-11,94.99896,55.65358
2231,G5142,2018-06-14,66.37613,64.072296
2232,G5142,2018-06-18,116.714294,68.82122
2233,G5142,2018-06-21,96.87795,64.98624
2234,G5142,2018-06-25,109.28705,68.707695
2235,G5142,2018-06-28,101.52674,75.29127
2236,G5142,2018-07-01,92.18223,61.941517
2237,G5142,2018-07-02,100.443306,65.10739
2238,G5142,2018-07-03,94.38359,59.3783
2239,G5142,2018-07-04,85.15762,57.24489
2240,G5142,2018-07-05,75.964386,57.720924
2241,G5142,2018-07-06,76.42837,66.48007
2242,G5142,2018-07-07,74.28573,60.800907
2243,G5142,2018-07-08,74.44506,66.49135
2244,G5142,2018-07-09,77.207016,71.66465
2245,G5142,2018-07-10,80.28167,64.47133
2246,G5142,2018-07-11,85.97076,66.93329
2247,G5142,2018-07-12,90.163124,67.88494
2248,G5142,2018-07-13,96.77032,71.40615
2249,G5142,2018-07-14,104.589676,78.788124
2250,G5142,2018-07-15,98.33531,76.74601
2251,G5142,2018-07-16,100.06983,82.23239
2252,G5142,2018-07-17,104.96409,81.211296
2253,G5142,2018-07-18,117.10586,83.2597
2254,G5142,2018-07-19,125.49257,78.61512
2255,G5142,2018-07-20,118.33503,80.07734
2256,G5142,2018-07-21,106.77071,72.817825
2257,G5142,2018-07-22,102.58302,69.96763
2258,G5142,2018-07-23,95.37771,66.268166
2259,G5142,2018-07-24,91.574326,65.580536
2260,G5142,2018-07-25,84.75803,59.890366
2261,G5142,2018-07-26,81.64517,57.925636
2262,G5142,2018-07-27,82.45629,63.097183
2263,G5142,2018-07-28,78.35193,55.60991
2264,G5142,2018-07-29,75.26121,54.442474
2265,G5142,2018-07-30,73.27831,53.86513
2266,G5142,2018-07-31,81.27049,61.20841
2267,G5142,2018-08-01,81.11521,58.421352
2268,G5142,2018-08-02,74.502106,59.26997
2269,G5142,2018-08-03,67.33583,63.373547
2270,G5142,2018-08-04,79.77962,69.717896
2271,G5142,2018-08-05,99.11223,72.24336
2272,G5142,2018-08-06,103.73344,65.190796
2273,G5142,2018-08-07,97.24286,60.44787
2274,G5142,2018-08-08,84.52553,57.252453
2275,G5142,2018-08-09,74.512405,67.86042
2276,G5142,2018-08-10,85.36093,72.81591
2277,G5142,2018-08-11,95.185486,66.63285
2278,G5142,2018-08-12,96.9463,63.51942
2279,G5142,2018-08-13,87.89075,66.11974
2280,G5142,2018-08-14,82.555405,75.19147
2281,G5142,2018-08-15,77.39402,81.7264
2282,G5142,2018-08-16,76.36266,69.30534
2283,G5142,2018-08-17,99.522644,92.974785
2284,G5142,2018-08-18,105.35678,83.64509
2285,G5142,2018-08-19,119.13408,92.06244
2286,G5142,2018-08-20,116.073616,93.712166
2287,G5142,2018-08-21,134.39174,94.987206
2288,G5142,2018-08-22,142.12262,100.951546
2289,G5142,2018-08-23,149.26352,106.36022
2290,G5142,2018-08-24,144.331,101.83313
2291,G5142,2018-08-25,184.15405,121.65532
2292,G5142,2018-08-26,229.11737,140.20013
2293,G5142,2018-08-27,213.30978,139.52701
2294,G5142,2018-08-28,291.04303,171.22679
2295,G5142,2018-08-29,252.90904,168.70409
2296,G5142,2018-08-30,213.16037,135.83347
2297,G5142,2018-08-31,176.40225,114.762634
2298,G5142,2018-09-01,148.47804,102.47152
2299,G5142,2018-09-02,133.27895,89.21936
2300,G5142,2018-09-03,127.90532,87.4366
2301,G5142,2018-09-04,114.55656,74.27524
2302,G5142,2018-09-05,105.65496,69.657684
2303,G5142,2018-09-06,95.69517,63.670692
2304,G5142,2018-09-07,84.739655,57.88561
2305,G5142,2018-09-08,74.50374,51.971283
2306,G5142,2018-09-09,65.51003,48.69351
2307,G5142,2018-09-10,58.58567,45.368767
2308,G5142,2018-09-11,60.636917,58.20805
2309,G5142,2018-09-12,64.587715,54.413475
2310,G5142,2018-09-13,65.36295,54.882133
2311,G5142,2018-09-14,61.284527,48.18865
2312,G5142,2018-09-15,55.78291,43.281765
2313,G5142,2018-09-16,50.656048,39.632828
2314,G5142,2018-09-17,69.88833,47.977486
2315,G5142,2018-09-18,66.80574,44.107418
2316,G5142,2018-09-19,60.89973,41.17104
2317,G5142,2018-09-20,84.191536,48.793606
2318,G5142,2018-09-21,75.88304,45.999825
2319,G5142,2018-09-22,69.74008,44.446747
2320,G5142,2018-09-23,62.390194,41.12506
2321,G5142,2018-09-24,56.87731,37.76671
2322,G5142,2018-09-25,56.905663,52.518703
2323,G5142,2018-09-26,52.10454,39.6032
2324,G5142,2018-09-27,54.777374,85.77283
2325,G5142,2018-09-28,47.02246,36.18378
2326,G5142,2018-09-29,44.674255,35.436783
2327,G5142,2018-09-30,88.5865,49.5948
2328,G5142,2018-10-01,86.06252,50.29722
2329,G5142,2018-10-02,79.30473,46.03259
2330,G5142,2018-10-03,65.27134,41.138798
2331,G5142,2018-10-04,63.22335,40.130737
2332,G5142,2018-10-05,70.17484,43.429703
2333,G5142,2018-10-06,65.47695,40.174618
2334,G5142,2018-10-07,60.895023,37.693447
2335,G5142,2018-10-08,86.54653,48.172375
2336,G5142,2018-10-09,72.5088,41.905712
2337,G5142,2018-10-10,63.305576,39.07449
2338,G5142,2018-10-11,57.69916,36.18162
2339,G5142,2018-10-12,51.11608,33.228592
2340,G5142,2018-10-13,48.813175,32.53153
2341,G5142,2018-10-14,47.229183,34.474648
2342,G5142,2018-10-15,56.134735,48.675194
2343,G5142,2018-10-16,55.32602,47.98962
2344,G5142,2018-10-17,54.33271,47.018578
2345,G5142,2018-10-18,53.837254,45.20116
2346,G5142,2018-10-19,50.26689,38.466232
2347,G5142,2018-10-20,55.645855,37.74596
2348,G5142,2018-10-21,59.631294,37.61507
2349,G5142,2018-10-22,74.45343,112.41147
2350,G5142,2018-10-23,66.24083,43.586334
2351,G5142,2018-10-24,61.136322,143.18369
2352,G5142,2018-10-25,55.655277,56.922626
2353,G5142,2018-10-26,84.65367,66.58847
2354,G5142,2018-10-27,87.37202,61.593327
2355,G5142,2018-10-28,79.48303,56.96009
2356,G5142,2018-10-29,76.122375,49.677666
2357,G5142,2018-10-30,71.16302,43.427376
