,station,time,dis,dis7
1727,G4979,2013-08-10,6375.057,7107.2314
1728,G4979,2013-08-14,7924.4297,7476.5063
1729,G4979,2013-08-17,7833.8667,7649.1304
1730,G4979,2013-08-21,7036.542,7260.4604
1731,G4979,2013-08-24,8956.292,8971.287
1732,G4979,2013-08-28,9150.883,8240.759
1733,G4979,2013-08-31,8521.535,7558.501
1734,G4979,2013-09-04,8597.201,7774.3745
1735,G4979,2013-09-07,8316.799,8377.446
1736,G4979,2013-09-11,8684.976,7804.2495
1737,G4979,2013-09-14,8899.917,7641.6206
1738,G4979,2013-09-18,8900.573,7063.5996
1739,G4979,2013-09-21,7736.3696,6078.2646
1740,G4979,2013-09-25,7355.7866,6031.2427
1741,G4979,2013-09-28,6545.35,5416.851
1742,G4979,2013-10-02,7095.1885,6505.159
1743,G4979,2013-10-05,8324.921,7393.364
1744,G4979,2013-10-09,9069.652,7492.414
1745,G4979,2013-10-12,7281.1562,5642.841
1746,G4979,2013-10-16,5206.626,4453.107
1747,G4979,2013-10-19,4635.998,4166.767
1748,G4979,2013-10-23,4090.1064,3779.0466
1749,G4979,2013-10-26,4202.141,3580.6497
1750,G4979,2013-10-30,3493.7017,3232.2024
1751,G4979,2013-11-02,3226.8594,3020.6973
1752,G4979,2013-11-06,2943.219,2748.3796
1753,G4979,2013-11-09,2777.0754,2577.8057
1754,G4979,2013-11-13,2562.7202,2401.5542
1755,G4979,2013-11-16,2508.2732,2437.0469
1756,G4979,2013-11-20,2416.5815,2220.7556
1757,G4979,2013-11-23,2227.3474,2040.6426
1758,G4979,2013-11-27,2011.0775,1827.2683
1759,G4979,2013-11-30,1832.0054,1670.4556
1760,G4979,2013-12-04,1624.6775,1492.5334
1761,G4979,2013-12-07,1494.3914,1382.3813
1762,G4979,2013-12-11,1351.1305,1259.4202
1763,G4979,2013-12-14,1260.699,1181.1943
1764,G4979,2013-12-18,1160.1044,1096.6104
1765,G4979,2013-12-21,1098.2434,1046.245
1766,G4979,2013-12-25,1032.2577,987.8488
1767,G4979,2013-12-28,988.9799,945.9624
1768,G4979,2014-01-02,920.2974,885.4236
1769,G4979,2014-01-05,886.14246,858.06
1770,G4979,2014-01-09,850.7059,828.0112
1771,G4979,2014-01-12,829.21765,811.16205
1772,G4979,2014-01-16,808.77234,803.35254
1773,G4979,2014-01-19,805.06494,820.80023
1774,G4979,2014-01-23,830.51636,853.0237
1775,G4979,2014-01-26,853.2176,838.67633
1776,G4979,2014-01-30,825.9159,778.0661
1777,G4979,2014-02-02,778.12646,732.70624
1778,G4979,2014-02-06,720.6118,694.8638
1779,G4979,2014-02-09,694.7636,681.1713
1780,G4979,2014-02-13,678.7329,682.3256
1781,G4979,2014-02-16,682.3206,708.3124
1782,G4979,2014-02-20,717.89185,718.2505
1783,G4979,2014-02-23,725.97,746.8139
1784,G4979,2014-02-27,797.60345,1026.2451
1785,G4979,2014-03-02,1048.0486,1038.3086
1786,G4979,2014-03-06,998.6484,860.2698
1787,G4979,2014-03-09,911.59485,828.61365
1788,G4979,2014-03-13,852.9148,794.0769
1789,G4979,2014-03-16,870.2771,936.2082
1790,G4979,2014-03-20,1008.5783,987.195
1791,G4979,2014-03-23,988.9776,930.5361
1792,G4979,2014-03-27,904.66406,836.992
1793,G4979,2014-03-30,837.3162,1036.4032
1794,G4979,2014-04-03,1100.2812,1219.0897
1795,G4979,2014-04-06,1249.1538,1439.2814
1796,G4979,2014-04-10,1583.3585,1418.0941
1797,G4979,2014-04-13,1404.8158,1239.0442
1798,G4979,2014-04-17,1287.6168,1122.3333
1799,G4979,2014-04-20,1158.3024,988.56415
1800,G4979,2014-04-24,1048.2502,904.64636
1801,G4979,2014-04-27,993.463,954.89996
1802,G4979,2014-05-01,1088.3124,1129.5072
1803,G4979,2014-05-04,1150.9194,1318.678
1804,G4979,2014-05-08,1487.7675,1560.09
1805,G4979,2014-05-11,2250.3828,2312.126
1806,G4979,2014-05-15,2172.3906,2072.1418
1807,G4979,2014-05-18,2198.1973,1898.7649
1808,G4979,2014-05-22,2285.5034,2013.39
1809,G4979,2014-05-25,2463.6206,2486.5574
1810,G4979,2014-05-29,2938.242,2812.7234
1811,G4979,2014-06-01,2998.6365,2289.0144
1812,G4979,2014-06-05,2051.7842,1746.5057
1813,G4979,2014-06-08,1787.3068,1641.0825
1814,G4979,2014-06-12,1736.984,1672.4366
1815,G4979,2014-06-15,1706.3655,1807.3054
1816,G4979,2014-06-19,1895.1526,2110.2664
1817,G4979,2014-06-22,2344.3926,2549.319
1818,G4979,2014-06-26,3476.088,3711.6187
1819,G4979,2014-06-29,4534.318,3704.4348
1820,G4979,2014-07-03,3701.987,3340.4932
1821,G4979,2014-07-06,3713.6792,3723.754
1822,G4979,2014-07-10,4148.6055,4535.064
1823,G4979,2014-07-13,4892.563,4767.7837
1824,G4979,2014-07-17,6020.095,5160.5444
1825,G4979,2014-07-20,5344.2827,5536.07
1826,G4979,2014-07-24,5660.5903,5337.5923
1827,G4979,2014-07-27,6119.0684,5826.624
1828,G4979,2014-07-31,6539.1245,7129.9766
1829,G4979,2014-08-03,6543.704,7161.4165
1830,G4979,2014-08-07,7529.43,7122.3535
1831,G4979,2014-08-10,7998.107,7900.228
1832,G4979,2014-08-14,7815.446,7721.3237
1833,G4979,2014-08-17,8393.23,7697.684
1834,G4979,2014-08-21,7945.7593,7456.119
1835,G4979,2014-08-24,8033.713,7951.152
1836,G4979,2014-08-28,9721.624,9201.586
1837,G4979,2014-08-31,9462.959,8078.5786
1838,G4979,2014-09-04,9281.699,8840.211
1839,G4979,2014-09-07,10041.66,9529.7295
1840,G4979,2014-09-11,8747.31,8207.34
1841,G4979,2014-09-14,8719.573,7520.1855
1842,G4979,2014-09-18,8082.979,7095.0005
1843,G4979,2014-09-21,7056.5967,6175.081
1844,G4979,2014-09-25,7227.877,6149.115
1845,G4979,2014-09-28,6927.527,6452.847
1846,G4979,2014-10-02,8082.799,6761.6274
1847,G4979,2014-10-05,7835.348,6969.8
1848,G4979,2014-10-09,7436.5376,6285.2188
1849,G4979,2014-10-12,6940.3438,5779.6655
1850,G4979,2014-10-16,5751.318,5053.432
1851,G4979,2014-10-19,5077.7295,4670.482
1852,G4979,2014-10-23,4608.0513,4299.385
1853,G4979,2014-10-26,4334.4136,4048.8271
1854,G4979,2014-10-30,3972.632,3719.9758
1855,G4979,2014-11-02,3735.224,3492.3223
1856,G4979,2014-11-06,3411.82,3190.5298
1857,G4979,2014-11-09,3185.0945,2987.2034
1858,G4979,2014-11-13,2914.048,2751.967
1859,G4979,2014-11-16,2732.0007,2577.9033
1860,G4979,2014-11-20,2601.3428,2445.854
1861,G4979,2014-11-23,2450.6235,2262.1682
1862,G4979,2014-11-27,2203.2952,2038.7206
1863,G4979,2014-11-30,2046.3671,1924.8307
1864,G4979,2014-12-04,1902.4132,1808.1841
1865,G4979,2014-12-07,1808.4003,1688.5835
1866,G4979,2014-12-11,1639.8097,1488.0941
1867,G4979,2014-12-14,1488.5438,1365.0521
1868,G4979,2014-12-18,1330.6274,1237.0739
1869,G4979,2014-12-21,1237.6044,1159.8229
1870,G4979,2014-12-25,1137.9215,1078.845
1871,G4979,2014-12-28,1079.1726,1029.5328
1872,G4979,2015-01-02,1000.4434,961.29456
1873,G4979,2015-01-05,961.28217,924.80426
1874,G4979,2015-01-09,913.13727,879.4579
1875,G4979,2015-01-12,879.4827,849.7717
1876,G4979,2015-01-16,841.879,821.3724
1877,G4979,2015-01-19,821.5668,810.97986
1878,G4979,2015-01-23,809.7909,805.40814
1879,G4979,2015-01-26,805.4987,792.85333
1880,G4979,2015-01-30,787.62494,771.168
1881,G4979,2015-02-02,771.1744,748.75964
1882,G4979,2015-02-06,739.66284,710.8577
1883,G4979,2015-02-09,710.8618,684.41724
1884,G4979,2015-02-13,676.7617,655.8159
1885,G4979,2015-02-16,656.5228,640.167
1886,G4979,2015-02-20,635.7483,632.79895
1887,G4979,2015-02-23,633.0156,661.63336
1888,G4979,2015-02-27,677.95636,709.31256
1889,G4979,2015-03-02,709.5588,691.3664
1890,G4979,2015-03-06,681.7656,640.4524
1891,G4979,2015-03-09,645.0061,606.15106
1892,G4979,2015-03-13,595.0014,566.16455
1893,G4979,2015-03-16,566.85254,543.8133
1894,G4979,2015-03-20,555.79224,537.7575
1895,G4979,2015-03-23,568.64874,580.7773
1896,G4979,2015-03-27,790.692,1573.4957
1897,G4979,2015-03-30,1586.4224,1463.8258
1898,G4979,2015-04-03,1345.6495,1040.4663
1899,G4979,2015-04-06,1044.8468,836.73706
1900,G4979,2015-04-10,784.67816,663.2924
1901,G4979,2015-04-13,662.716,579.2567
1902,G4979,2015-04-17,557.9361,517.13806
1903,G4979,2015-04-20,517.476,513.6512
1904,G4979,2015-04-24,514.90607,507.4336
1905,G4979,2015-04-27,507.41623,487.99875
1906,G4979,2015-05-01,487.70514,523.10455
1907,G4979,2015-05-04,520.8483,559.8331
1908,G4979,2015-05-08,839.794,1713.745
1909,G4979,2015-05-11,2275.9236,3129.1763
1910,G4979,2015-05-15,2953.6936,2231.6282
1911,G4979,2015-05-18,2301.1848,1741.0361
1912,G4979,2015-05-22,1579.9594,1455.0151
1913,G4979,2015-05-25,1819.6609,1549.4875
1914,G4979,2015-05-29,1917.3021,1778.0785
1915,G4979,2015-06-01,2431.4883,2124.2063
1916,G4979,2015-06-05,2321.242,2073.8596
1917,G4979,2015-06-08,2236.1243,1997.1769
1918,G4979,2015-06-12,2227.8813,1694.3198
1919,G4979,2015-06-15,1954.3413,1788.2338
1920,G4979,2015-06-19,2174.0178,2144.0364
1921,G4979,2015-06-22,2811.2773,2406.1946
1922,G4979,2015-06-26,2882.662,3347.775
1923,G4979,2015-06-29,3262.8901,3357.6646
1924,G4979,2015-07-03,4206.479,3916.539
1925,G4979,2015-07-06,3953.45,3385.8438
1926,G4979,2015-07-10,3433.805,3307.2913
1927,G4979,2015-07-13,4205.3643,3913.5354
1928,G4979,2015-07-17,4196.0986,4153.7827
1929,G4979,2015-07-20,5667.734,5184.7812
1930,G4979,2015-07-24,6747.0977,5845.4653
1931,G4979,2015-07-27,5891.4106,5249.1353
1932,G4979,2015-07-31,6196.354,6351.024
1933,G4979,2015-08-03,6818.128,6603.237
1934,G4979,2015-08-07,7081.4507,6511.7217
1935,G4979,2015-08-10,7276.222,6926.837
1936,G4979,2015-08-14,6860.1035,6428.705
1937,G4979,2015-08-17,7239.1216,6598.5776
1938,G4979,2015-08-21,8066.6875,6996.616
1939,G4979,2015-08-24,7940.7964,7633.4775
1940,G4979,2015-08-28,8166.486,7773.323
1941,G4979,2015-08-31,9295.398,8015.1206
1942,G4979,2015-09-04,8150.935,6962.6963
1943,G4979,2015-09-07,7653.98,7382.7476
1944,G4979,2015-09-11,8382.526,8021.261
1945,G4979,2015-09-14,9330.517,7930.82
1946,G4979,2015-09-18,8749.487,7220.6177
1947,G4979,2015-09-21,7483.584,6660.2485
1948,G4979,2015-09-25,6462.562,5667.844
1949,G4979,2015-09-28,6073.588,5349.141
1950,G4979,2015-10-02,5062.187,4475.94
1951,G4979,2015-10-05,4465.1685,4143.9136
1952,G4979,2015-10-09,4348.901,3936.8972
1953,G4979,2015-10-12,3913.9429,3580.507
1954,G4979,2015-10-16,3599.6858,3303.2417
1955,G4979,2015-10-19,3331.0344,3134.8157
1956,G4979,2015-10-23,3084.6716,2861.7688
1957,G4979,2015-10-26,2915.9976,2683.738
1958,G4979,2015-10-30,2712.1492,2485.2651
1959,G4979,2015-11-02,2630.7024,2516.313
1960,G4979,2015-11-06,2609.034,2411.0696
1961,G4979,2015-11-09,2500.188,2248.1082
1962,G4979,2015-11-13,2239.8643,2036.2782
1963,G4979,2015-11-16,2068.1187,1890.3632
1964,G4979,2015-11-20,1821.0079,1651.1355
1965,G4979,2015-11-23,1648.2095,1503.1318
1966,G4979,2015-11-27,1464.9846,1363.5896
1967,G4979,2015-11-30,1365.0452,1284.196
1968,G4979,2015-12-04,1259.8362,1182.8818
1969,G4979,2015-12-07,1194.2766,1127.5077
1970,G4979,2015-12-11,1175.3046,1121.194
1971,G4979,2015-12-14,1135.2062,1098.3756
1972,G4979,2015-12-18,1088.6646,1088.6816
1973,G4979,2015-12-21,1100.6278,1064.448
1974,G4979,2015-12-25,1042.346,974.7237
1975,G4979,2015-12-28,977.782,920.7348
1976,G4979,2016-01-02,885.3713,854.2398
1977,G4979,2016-01-05,851.9869,846.161
1978,G4979,2016-01-09,844.8001,842.0364
1979,G4979,2016-01-12,840.8389,824.862
1980,G4979,2016-01-16,816.0169,788.61554
1981,G4979,2016-01-19,788.3428,780.7938
1982,G4979,2016-01-23,790.49554,827.15497
1983,G4979,2016-01-26,826.353,800.3416
1984,G4979,2016-01-30,780.7059,720.5481
1985,G4979,2016-02-02,720.52747,675.1237
1986,G4979,2016-02-06,663.76666,641.2896
1987,G4979,2016-02-09,641.0361,628.67395
1988,G4979,2016-02-13,624.28424,605.9303
1989,G4979,2016-02-16,605.72296,580.60486
1990,G4979,2016-02-20,572.04816,551.47595
1991,G4979,2016-02-23,551.42523,539.82465
1992,G4979,2016-02-27,537.52295,532.66003
1993,G4979,2016-03-02,532.9094,549.6407
1994,G4979,2016-03-06,566.29114,634.19336
1995,G4979,2016-03-09,635.0118,675.13983
1996,G4979,2016-03-13,729.15234,1134.7744
1997,G4979,2016-03-16,1141.4509,1050.7069
1998,G4979,2016-03-20,990.0572,781.54596
1999,G4979,2016-03-23,794.791,667.1418
2000,G4979,2016-03-27,660.4418,787.96045
2001,G4979,2016-03-30,789.34686,958.4088
2002,G4979,2016-04-03,933.27893,803.55084
2003,G4979,2016-04-06,807.25726,815.5155
2004,G4979,2016-04-10,1004.4649,1871.2035
2005,G4979,2016-04-13,1887.8645,1640.467
2006,G4979,2016-04-17,1712.0718,1618.446
2007,G4979,2016-04-20,2115.7175,2251.8352
2008,G4979,2016-04-24,2371.341,2030.2855
2009,G4979,2016-04-27,2158.9758,2498.5762
2010,G4979,2016-05-01,3783.5547,3661.971
2011,G4979,2016-05-04,4014.359,3737.633
2012,G4979,2016-05-08,4017.13,3555.5608
2013,G4979,2016-05-11,3822.5312,3367.3777
2014,G4979,2016-05-15,3893.7927,3115.9062
2015,G4979,2016-05-18,3133.84,2353.5361
2016,G4979,2016-05-22,2935.8687,2196.5823
2017,G4979,2016-05-25,2462.0525,2185.5293
2018,G4979,2016-05-29,2682.7466,2259.8977
2019,G4979,2016-06-01,3115.2446,2387.9224
2020,G4979,2016-06-05,2273.8323,1926.3145
2021,G4979,2016-06-08,2066.9507,1944.3599
2022,G4979,2016-06-12,2066.6553,1861.1355
2023,G4979,2016-06-15,1877.6099,1898.3875
2024,G4979,2016-06-19,2254.055,2338.305
2025,G4979,2016-06-22,2429.9263,2932.3984
2026,G4979,2016-06-26,3698.0334,3720.273
2027,G4979,2016-06-29,4984.8022,4628.9707
2028,G4979,2016-07-03,5768.7256,5407.3813
2029,G4979,2016-07-06,6294.905,6238.77
2030,G4979,2016-07-10,6590.195,6690.5684
2031,G4979,2016-07-13,6688.778,6525.423
2032,G4979,2016-07-17,7407.192,6457.7764
2033,G4979,2016-07-20,7353.629,7142.1924
2034,G4979,2016-07-24,6952.494,7821.985
2035,G4979,2016-07-27,6842.6406,6886.6963
2036,G4979,2016-07-31,6524.459,6824.128
2037,G4979,2016-08-03,6147.5796,6304.0312
2038,G4979,2016-08-07,5861.342,7097.8774
2039,G4979,2016-08-10,6746.404,7311.9146
2040,G4979,2016-08-14,8229.338,7577.396
2041,G4979,2016-08-17,7877.9395,7691.3013
2042,G4979,2016-08-21,8108.1895,8299.071
2043,G4979,2016-08-24,9829.683,8481.779
2044,G4979,2016-08-28,9269.044,7786.3633
2045,G4979,2016-08-31,9434.704,8942.835
2046,G4979,2016-09-04,9877.169,8328.416
2047,G4979,2016-09-07,8259.063,6927.481
2048,G4979,2016-09-11,7510.8926,7218.4116
2049,G4979,2016-09-14,7785.9043,7751.071
2050,G4979,2016-09-18,7737.2754,7253.694
2051,G4979,2016-09-21,8600.089,6856.227
2052,G4979,2016-09-25,7598.344,6144.446
2053,G4979,2016-09-28,7839.7344,6309.0728
2054,G4979,2016-10-02,7585.6724,6019.454
2055,G4979,2016-10-05,6247.222,4990.9946
2056,G4979,2016-10-09,4992.321,4362.3667
2057,G4979,2016-10-12,4523.772,4295.291
2058,G4979,2016-10-16,4313.6865,3811.4292
2059,G4979,2016-10-19,3901.637,3680.5994
2060,G4979,2016-10-23,3860.0186,3650.9514
2061,G4979,2016-10-26,3664.256,3241.1792
2062,G4979,2016-10-30,3163.6914,2830.0994
2063,G4979,2016-11-02,2834.091,2590.8657
2064,G4979,2016-11-06,2528.0588,2347.229
2065,G4979,2016-11-09,2361.3862,2192.9656
2066,G4979,2016-11-13,2145.2056,1997.7272
2067,G4979,2016-11-16,1999.4889,1860.2319
2068,G4979,2016-11-20,1819.1931,1690.9814
2069,G4979,2016-11-23,1692.5363,1577.0468
2070,G4979,2016-11-27,1542.1682,1439.0964
2071,G4979,2016-11-30,1440.5822,1352.179
2072,G4979,2016-12-04,1326.7604,1252.6812
2073,G4979,2016-12-07,1253.172,1183.1697
2074,G4979,2016-12-11,1161.2537,1096.369
2075,G4979,2016-12-14,1096.7739,1036.515
2076,G4979,2016-12-18,1018.03436,965.89685
2077,G4979,2016-12-21,966.07874,919.57385
2078,G4979,2016-12-25,905.6145,866.26086
2079,G4979,2016-12-28,866.40204,832.3585
2080,G4979,2017-01-02,813.1778,788.1893
2081,G4979,2017-01-05,788.32806,766.24384
2082,G4979,2017-01-09,759.5016,739.93805
2083,G4979,2017-01-12,740.08923,722.1374
2084,G4979,2017-01-16,716.61145,700.3974
2085,G4979,2017-01-19,700.5142,685.1207
2086,G4979,2017-01-23,680.28357,665.7041
2087,G4979,2017-01-26,665.765,651.6509
2088,G4979,2017-01-30,647.1105,633.8142
2089,G4979,2017-02-02,633.8961,621.0037
2090,G4979,2017-02-06,619.0196,607.4362
2091,G4979,2017-02-09,610.9052,601.89056
2092,G4979,2017-02-13,601.9392,601.96954
2093,G4979,2017-02-16,651.5098,835.9561
2094,G4979,2017-02-20,1052.7817,1132.1711
2095,G4979,2017-02-23,1168.762,1219.8174
2096,G4979,2017-02-27,1251.0261,1235.6315
2097,G4979,2017-03-02,1259.4454,1164.8851
2098,G4979,2017-03-06,1136.0162,1051.3242
2099,G4979,2017-03-09,1058.2189,996.422
2100,G4979,2017-03-13,974.3903,868.4455
2101,G4979,2017-03-16,876.40326,762.54364
2102,G4979,2017-03-20,735.7672,648.90265
2103,G4979,2017-03-23,670.9097,624.2566
2104,G4979,2017-03-27,759.7129,969.0197
2105,G4979,2017-03-30,971.46356,995.7757
2106,G4979,2017-04-03,1044.2458,1078.8158
2107,G4979,2017-04-06,1098.9248,977.41266
2108,G4979,2017-04-10,938.8292,785.3132
2109,G4979,2017-04-13,801.17706,674.9785
2110,G4979,2017-04-17,697.63416,599.6184
2111,G4979,2017-04-20,606.4192,540.3433
2112,G4979,2017-04-24,555.90753,527.2175
2113,G4979,2017-04-27,595.43066,799.3308
2114,G4979,2017-05-01,1657.9457,1830.188
2115,G4979,2017-05-04,1882.3885,1793.61
2116,G4979,2017-05-08,2091.069,2134.0903
2117,G4979,2017-05-11,2347.6555,2219.1287
2118,G4979,2017-05-15,2293.2788,2434.5552
2119,G4979,2017-05-18,2944.1292,3242.7908
2120,G4979,2017-05-22,3627.5825,2780.8657
2121,G4979,2017-05-25,3689.3765,2837.9646
2122,G4979,2017-05-29,2901.7214,2256.3042
2123,G4979,2017-06-01,3435.9438,2884.3623
2124,G4979,2017-06-05,3367.717,2759.566
2125,G4979,2017-06-08,3190.6855,2425.1057
2126,G4979,2017-06-12,2705.6602,2274.9102
2127,G4979,2017-06-15,3348.8955,2590.9539
2128,G4979,2017-06-19,2625.9507,2375.991
2129,G4979,2017-06-22,2466.6387,2414.826
2130,G4979,2017-06-26,2748.2844,2917.9944
2131,G4979,2017-06-29,3279.463,3199.7737
2132,G4979,2017-07-03,4089.8442,4309.9565
2133,G4979,2017-07-06,4628.4233,4284.692
2134,G4979,2017-07-10,4632.926,4677.323
2135,G4979,2017-07-13,5261.5796,5196.9263
2136,G4979,2017-07-17,5835.1226,5347.63
2137,G4979,2017-07-20,5822.2686,5242.519
2138,G4979,2017-07-24,6999.2334,5919.6
2139,G4979,2017-07-27,6237.083,5634.9355
2140,G4979,2017-07-31,7014.9634,6235.247
2141,G4979,2017-08-03,7030.083,6927.2744
2142,G4979,2017-08-07,8923.038,7487.2197
2143,G4979,2017-08-10,8511.145,7785.947
2144,G4979,2017-08-14,8273.4375,7840.0913
2145,G4979,2017-08-17,9259.52,7990.88
2146,G4979,2017-08-21,8599.495,7812.294
2147,G4979,2017-08-24,9429.677,8157.9976
2148,G4979,2017-08-28,9567.55,8880.481
2149,G4979,2017-08-31,10881.922,9361.859
2150,G4979,2017-09-04,10679.633,8998.102
2151,G4979,2017-09-07,10810.296,8961.728
2152,G4979,2017-09-11,9285.744,7395.1772
2153,G4979,2017-09-14,9498.216,8076.3047
2154,G4979,2017-09-18,9501.964,7961.6436
2155,G4979,2017-09-21,8918.986,7502.255
2156,G4979,2017-09-25,8582.468,6898.523
2157,G4979,2017-09-28,7347.404,6523.8477
2158,G4979,2017-10-02,7494.436,6206.6226
2159,G4979,2017-10-05,6200.088,5364.055
2160,G4979,2017-10-09,5757.4443,5033.4297
2161,G4979,2017-10-12,5279.087,4798.7197
2162,G4979,2017-10-16,4797.667,4586.0103
2163,G4979,2017-10-19,5256.5967,4714.5073
2164,G4979,2017-10-23,5021.8794,4213.1143
2165,G4979,2017-10-26,4327.486,3803.9429
2166,G4979,2017-10-30,3711.207,3394.5066
2167,G4979,2017-11-02,3440.26,3138.6846
2168,G4979,2017-11-06,3253.1057,3184.2546
2169,G4979,2017-11-09,3202.1167,2814.6565
2170,G4979,2017-11-13,2724.465,2474.7837
2171,G4979,2017-11-16,2483.4443,2281.6873
2172,G4979,2017-11-20,2228.5818,2059.7063
2173,G4979,2017-11-23,2064.3796,1912.7258
2174,G4979,2017-11-27,1874.0919,1743.2482
2175,G4979,2017-11-30,1748.012,1633.4746
2176,G4979,2017-12-04,1600.4784,1491.206
2177,G4979,2017-12-07,1493.3922,1390.9176
2178,G4979,2017-12-11,1361.1954,1272.8776
2179,G4979,2017-12-14,1274.1572,1196.877
2180,G4979,2017-12-18,1174.895,1111.4548
2181,G4979,2017-12-21,1112.3619,1056.6158
2182,G4979,2017-12-25,1040.34,992.3021
2183,G4979,2017-12-28,992.8783,950.1954
2184,G4979,2018-01-01,937.6932,900.91864
2185,G4979,2018-01-04,901.3033,869.24725
2186,G4979,2018-01-08,860.08606,834.6344
2187,G4979,2018-01-11,834.8017,813.1772
2188,G4979,2018-01-15,806.9893,791.5807
2189,G4979,2018-01-18,791.65546,781.21234
2190,G4979,2018-01-22,777.9025,763.2748
2191,G4979,2018-01-25,763.3919,742.8766
2192,G4979,2018-01-29,736.056,718.1089
2193,G4979,2018-02-01,718.2097,707.223
2194,G4979,2018-02-05,704.67596,695.35065
2195,G4979,2018-02-08,695.4228,681.8557
2196,G4979,2018-02-12,677.0473,662.4456
2197,G4979,2018-02-15,662.68036,646.6354
2198,G4979,2018-02-19,645.81647,629.51996
2199,G4979,2018-02-22,663.6247,654.5793
2200,G4979,2018-02-26,677.2321,825.0608
2201,G4979,2018-03-01,829.76483,1042.9598
2202,G4979,2018-03-05,1054.5487,972.575
2203,G4979,2018-03-08,972.8327,866.1085
2204,G4979,2018-03-12,836.37744,764.1512
2205,G4979,2018-03-15,764.1213,704.2933
2206,G4979,2018-03-19,686.4457,767.7286
2207,G4979,2018-03-22,774.3234,1151.2329
2208,G4979,2018-03-26,1144.2825,951.8167
2209,G4979,2018-03-29,974.1674,811.6977
2210,G4979,2018-04-02,821.0202,701.18506
2211,G4979,2018-04-05,727.00885,681.8016
2212,G4979,2018-04-09,685.9159,822.1584
2213,G4979,2018-04-12,824.75665,1212.0508
2214,G4979,2018-04-16,1309.09,1494.2878
2215,G4979,2018-04-19,1539.3856,1682.6578
2216,G4979,2018-04-23,1675.6908,1443.9083
2217,G4979,2018-04-26,1469.3798,1550.7416
2218,G4979,2018-04-30,1831.6094,2158.4507
2219,G4979,2018-05-03,2242.9863,2118.7732
2220,G4979,2018-05-07,2010.8217,1511.0146
2221,G4979,2018-05-10,1550.9865,1163.4395
2222,G4979,2018-05-14,1076.5441,848.228
2223,G4979,2018-05-17,868.9286,721.0062
2224,G4979,2018-05-21,738.046,903.35
2225,G4979,2018-05-24,958.999,1057.8129
2226,G4979,2018-05-28,1241.2478,1471.7626
2227,G4979,2018-05-31,1630.3007,2243.8875
2228,G4979,2018-06-04,3417.8384,3283.4915
2229,G4979,2018-06-07,4064.3396,3169.2441
2230,G4979,2018-06-11,4953.5015,3684.6758
2231,G4979,2018-06-14,3937.2095,3221.1414
2232,G4979,2018-06-18,4154.4414,3599.0132
2233,G4979,2018-06-21,4078.2175,3347.5476
2234,G4979,2018-06-25,3876.283,3410.8262
2235,G4979,2018-06-28,3913.0693,3822.2266
2236,G4979,2018-07-01,4359.4917,4970.2363
2237,G4979,2018-07-02,4960.242,4964.6313
2238,G4979,2018-07-03,5311.441,4657.1978
2239,G4979,2018-07-04,5479.123,4464.465
2240,G4979,2018-07-05,5455.4834,4590.9634
2241,G4979,2018-07-06,5276.925,4677.6157
2242,G4979,2018-07-07,5196.67,4853.2354
2243,G4979,2018-07-08,5085.552,4878.37
2244,G4979,2018-07-09,5253.3804,5177.361
2245,G4979,2018-07-10,5239.5527,5036.814
2246,G4979,2018-07-11,5364.4443,5035.987
2247,G4979,2018-07-12,5371.528,5169.369
2248,G4979,2018-07-13,5286.2285,5038.025
2249,G4979,2018-07-14,5407.0903,5095.1177
2250,G4979,2018-07-15,5537.7163,5256.289
2251,G4979,2018-07-16,5668.839,5379.081
2252,G4979,2018-07-17,5833.2256,5522.7056
2253,G4979,2018-07-18,5920.261,5725.106
2254,G4979,2018-07-19,5938.823,5778.9683
2255,G4979,2018-07-20,6185.249,6504.686
2256,G4979,2018-07-21,6322.4727,6665.562
2257,G4979,2018-07-22,6704.6206,6801.06
2258,G4979,2018-07-23,7366.459,7011.3486
2259,G4979,2018-07-24,8097.5464,7131.982
2260,G4979,2018-07-25,8198.911,6979.5303
2261,G4979,2018-07-26,8269.683,6606.263
2262,G4979,2018-07-27,7970.6973,6650.019
2263,G4979,2018-07-28,8076.267,6847.8003
2264,G4979,2018-07-29,7825.3057,6759.2983
2265,G4979,2018-07-30,7676.1626,6440.426
2266,G4979,2018-07-31,7397.7607,6108.676
2267,G4979,2018-08-01,7051.753,5927.3535
2268,G4979,2018-08-02,6785.718,5978.278
2269,G4979,2018-08-03,6626.533,5979.653
2270,G4979,2018-08-04,6373.045,6420.1084
2271,G4979,2018-08-05,6297.8027,6510.858
2272,G4979,2018-08-06,7001.474,6902.194
2273,G4979,2018-08-07,7270.154,6735.5835
2274,G4979,2018-08-08,7480.8506,7048.098
2275,G4979,2018-08-09,7715.8125,7323.8945
2276,G4979,2018-08-10,7605.092,7094.359
2277,G4979,2018-08-11,7710.933,7287.5547
2278,G4979,2018-08-12,7903.49,7460.34
2279,G4979,2018-08-13,8219.213,8070.5405
2280,G4979,2018-08-14,8429.82,7698.1006
2281,G4979,2018-08-15,8702.44,7708.3813
2282,G4979,2018-08-16,8931.827,8084.318
2283,G4979,2018-08-17,8873.783,7911.906
2284,G4979,2018-08-18,8907.766,7651.748
2285,G4979,2018-08-19,8695.955,7855.4707
2286,G4979,2018-08-20,8537.234,7909.4463
2287,G4979,2018-08-21,8529.465,7726.3696
2288,G4979,2018-08-22,8517.722,7519.9497
