,station,time,dis,dis7
1791,G4953,2014-03-23,71.67068,70.06277
1792,G4953,2014-03-27,69.03343,67.48172
1793,G4953,2014-03-30,67.557434,66.09942
1794,G4953,2014-04-03,65.57259,64.15006
1795,G4953,2014-04-06,63.873386,62.45278
1796,G4953,2014-04-10,61.937866,60.130173
1797,G4953,2014-04-13,59.74862,58.515923
1798,G4953,2014-04-17,57.791573,56.60292
1799,G4953,2014-04-20,56.558098,55.227547
1800,G4953,2014-04-24,54.817547,53.037064
1801,G4953,2014-04-27,53.342422,52.422104
1802,G4953,2014-05-01,52.32086,50.625732
1803,G4953,2014-05-04,50.948772,52.154274
1804,G4953,2014-05-08,51.73198,49.732044
1805,G4953,2014-05-11,51.921413,51.210682
1806,G4953,2014-05-15,52.349014,52.754967
1807,G4953,2014-05-18,52.806465,54.163982
1808,G4953,2014-05-22,58.05991,55.378338
1809,G4953,2014-05-25,57.19605,59.0345
1810,G4953,2014-05-29,61.375195,63.51489
1811,G4953,2014-06-01,64.46901,64.680786
1812,G4953,2014-06-05,63.377193,62.729652
1813,G4953,2014-06-08,64.021576,67.659584
1814,G4953,2014-06-12,61.508583,63.93973
1815,G4953,2014-06-15,61.79457,64.59746
1816,G4953,2014-06-19,64.17105,67.21561
1817,G4953,2014-06-22,70.27976,69.90124
1818,G4953,2014-06-26,72.43302,78.93182
1819,G4953,2014-06-29,74.51761,82.03334
1820,G4953,2014-07-03,81.40497,90.02314
1821,G4953,2014-07-06,89.49581,95.58333
1822,G4953,2014-07-10,101.25337,109.65602
1823,G4953,2014-07-13,113.06001,123.36162
1824,G4953,2014-07-17,135.54391,148.96455
1825,G4953,2014-07-20,149.72186,165.23157
1826,G4953,2014-07-24,177.3864,192.67265
1827,G4953,2014-07-27,196.54149,213.43526
1828,G4953,2014-07-31,239.996,270.77515
1829,G4953,2014-08-03,282.9796,309.06866
1830,G4953,2014-08-07,334.2891,359.54376
1831,G4953,2014-08-10,366.81143,403.53635
1832,G4953,2014-08-14,414.90768,437.04453
1833,G4953,2014-08-17,442.0816,462.94434
1834,G4953,2014-08-21,489.94003,514.36554
1835,G4953,2014-08-24,524.0659,544.8681
1836,G4953,2014-08-28,583.96936,612.7931
1837,G4953,2014-08-31,633.39484,660.8166
1838,G4953,2014-09-04,673.69745,698.1531
1839,G4953,2014-09-07,713.88654,740.7805
1840,G4953,2014-09-11,743.084,761.3477
1841,G4953,2014-09-14,761.15625,769.6598
1842,G4953,2014-09-18,798.58936,802.8973
1843,G4953,2014-09-21,814.53156,804.1738
1844,G4953,2014-09-25,850.2059,841.18634
1845,G4953,2014-09-28,852.2,839.4447
1846,G4953,2014-10-02,864.93335,849.44116
1847,G4953,2014-10-05,882.13983,881.34515
1848,G4953,2014-10-09,894.9226,879.07745
1849,G4953,2014-10-12,893.1822,868.769
1850,G4953,2014-10-16,920.2974,905.7742
1851,G4953,2014-10-19,913.9987,878.8112
1852,G4953,2014-10-23,872.7571,833.4173
1853,G4953,2014-10-26,835.3654,795.2481
1854,G4953,2014-10-30,785.0786,747.21344
1855,G4953,2014-11-02,748.3333,711.2199
1856,G4953,2014-11-06,699.63495,663.78845
1857,G4953,2014-11-09,663.7978,629.4732
1858,G4953,2014-11-13,618.74316,586.28595
1859,G4953,2014-11-16,586.2219,555.0945
1860,G4953,2014-11-20,545.39056,516.8998
1861,G4953,2014-11-23,516.6457,488.59586
1862,G4953,2014-11-27,480.80762,454.26315
1863,G4953,2014-11-30,454.7166,430.427
1864,G4953,2014-12-04,422.35263,399.3093
1865,G4953,2014-12-07,398.83212,376.6412
1866,G4953,2014-12-11,369.67447,349.0972
1867,G4953,2014-12-14,348.79865,329.17908
1868,G4953,2014-12-18,322.9399,305.84573
1869,G4953,2014-12-21,306.01175,289.98325
1870,G4953,2014-12-25,284.46503,270.10327
1871,G4953,2014-12-28,270.22507,256.18518
1872,G4953,2015-01-02,247.66068,235.79181
1873,G4953,2015-01-05,235.64093,225.04214
1874,G4953,2015-01-09,221.60764,210.85728
1875,G4953,2015-01-12,211.01047,201.54218
1876,G4953,2015-01-16,198.57928,189.79799
1877,G4953,2015-01-19,190.44022,181.60548
1878,G4953,2015-01-23,179.05623,171.75558
1879,G4953,2015-01-26,171.86896,164.39304
1880,G4953,2015-01-30,162.32608,155.98207
1881,G4953,2015-02-02,155.85442,149.78413
1882,G4953,2015-02-06,147.80013,141.79301
1883,G4953,2015-02-09,141.84442,136.68546
1884,G4953,2015-02-13,135.72705,129.90099
1885,G4953,2015-02-16,130.3304,125.26738
1886,G4953,2015-02-20,123.78851,119.3042
1887,G4953,2015-02-23,119.30021,115.27868
1888,G4953,2015-02-27,113.90311,109.92107
1889,G4953,2015-03-02,109.88488,105.83348
1890,G4953,2015-03-06,104.38153,101.40156
1891,G4953,2015-03-09,101.47487,98.033714
1892,G4953,2015-03-13,96.89613,94.469925
1893,G4953,2015-03-16,94.15411,90.8567
1894,G4953,2015-03-20,90.22959,87.23378
1895,G4953,2015-03-23,87.10845,84.710365
1896,G4953,2015-03-27,83.75516,81.38682
1897,G4953,2015-03-30,81.34319,79.17241
1898,G4953,2015-04-03,77.80393,75.836876
1899,G4953,2015-04-06,75.53151,73.42227
1900,G4953,2015-04-10,72.835266,70.35362
1901,G4953,2015-04-13,71.107765,68.55565
1902,G4953,2015-04-17,67.60964,65.60076
1903,G4953,2015-04-20,65.96006,64.46496
1904,G4953,2015-04-24,63.942844,61.91201
1905,G4953,2015-04-27,62.08373,60.660595
1906,G4953,2015-05-01,60.80007,62.30877
1907,G4953,2015-05-04,61.22494,59.200207
1908,G4953,2015-05-08,64.55176,62.053288
1909,G4953,2015-05-11,61.902805,63.636524
1910,G4953,2015-05-15,64.2523,63.700794
1911,G4953,2015-05-18,63.956154,63.156094
1912,G4953,2015-05-22,62.140057,61.925625
1913,G4953,2015-05-25,63.61195,64.86246
1914,G4953,2015-05-29,61.72477,59.148228
1915,G4953,2015-06-01,60.462307,58.5449
1916,G4953,2015-06-05,59.249226,62.052963
1917,G4953,2015-06-08,57.5533,58.154453
1918,G4953,2015-06-12,55.943913,58.812588
1919,G4953,2015-06-15,56.448803,59.742855
1920,G4953,2015-06-19,58.312897,59.301266
1921,G4953,2015-06-22,63.22142,63.04041
1922,G4953,2015-06-26,60.913353,67.49631
1923,G4953,2015-06-29,60.450268,66.04849
1924,G4953,2015-07-03,66.531784,70.37159
1925,G4953,2015-07-06,68.993454,72.61954
1926,G4953,2015-07-10,72.47034,75.34354
1927,G4953,2015-07-13,78.06401,79.42779
1928,G4953,2015-07-17,80.09831,85.3836
1929,G4953,2015-07-20,88.06615,92.022736
1930,G4953,2015-07-24,108.152695,122.0765
1931,G4953,2015-07-27,127.16344,137.71187
1932,G4953,2015-07-31,153.93188,165.96577
1933,G4953,2015-08-03,172.07245,182.58653
1934,G4953,2015-08-07,193.5015,204.4723
1935,G4953,2015-08-10,209.08386,216.13695
1936,G4953,2015-08-14,230.06888,244.73718
1937,G4953,2015-08-17,245.00755,265.6699
1938,G4953,2015-08-21,274.78033,287.80685
1939,G4953,2015-08-24,311.2285,331.68134
1940,G4953,2015-08-28,380.29,409.2496
1941,G4953,2015-08-31,426.03717,449.8733
1942,G4953,2015-09-04,461.74756,474.58942
1943,G4953,2015-09-07,478.2171,489.78293
1944,G4953,2015-09-11,523.1784,545.7658
1945,G4953,2015-09-14,566.9602,586.6256
1946,G4953,2015-09-18,598.45624,606.6318
1947,G4953,2015-09-21,612.918,611.4874
1948,G4953,2015-09-25,610.7647,600.153
1949,G4953,2015-09-28,599.6368,584.4882
1950,G4953,2015-10-02,579.56854,561.30945
1951,G4953,2015-10-05,561.90643,541.75476
1952,G4953,2015-10-09,536.7054,516.6261
1953,G4953,2015-10-12,516.9177,496.36835
1954,G4953,2015-10-16,492.38684,472.2849
1955,G4953,2015-10-19,472.33652,452.2518
1956,G4953,2015-10-23,445.1634,425.36765
1957,G4953,2015-10-26,424.5688,404.20078
1958,G4953,2015-10-30,398.6198,381.21393
1959,G4953,2015-11-02,380.93793,364.55957
1960,G4953,2015-11-06,359.70575,344.426
1961,G4953,2015-11-09,345.57126,329.72757
1962,G4953,2015-11-13,324.58472,309.5215
1963,G4953,2015-11-16,310.15628,295.07587
1964,G4953,2015-11-20,289.54468,274.98892
1965,G4953,2015-11-23,274.66922,260.68698
1966,G4953,2015-11-27,256.08932,243.12451
1967,G4953,2015-11-30,243.25595,231.80183
1968,G4953,2015-12-04,227.97884,217.71347
1969,G4953,2015-12-07,218.26442,208.21176
1970,G4953,2015-12-11,205.34258,196.42262
1971,G4953,2015-12-14,196.49745,187.798
1972,G4953,2015-12-18,185.00728,177.23627
1973,G4953,2015-12-21,177.41139,170.4195
1974,G4953,2015-12-25,168.28723,161.33777
1975,G4953,2015-12-28,161.55211,154.53824
1976,G4953,2016-01-02,150.50523,144.9723
1977,G4953,2016-01-05,144.60617,139.12048
1978,G4953,2016-01-09,137.3217,132.37753
1979,G4953,2016-01-12,132.34459,127.49676
1980,G4953,2016-01-16,125.883934,121.383415
1981,G4953,2016-01-19,121.31889,117.04626
1982,G4953,2016-01-23,115.93541,111.98596
1983,G4953,2016-01-26,111.98639,108.1435
1984,G4953,2016-01-30,106.73024,103.14102
1985,G4953,2016-02-02,103.124054,99.44388
1986,G4953,2016-02-06,98.434006,95.25537
1987,G4953,2016-02-09,95.15807,92.30079
1988,G4953,2016-02-13,91.25902,88.44325
1989,G4953,2016-02-16,88.436615,85.34442
1990,G4953,2016-02-20,84.65104,82.36904
1991,G4953,2016-02-23,82.33092,79.277664
1992,G4953,2016-02-27,78.61598,76.53317
1993,G4953,2016-03-02,75.39361,73.11716
1994,G4953,2016-03-06,72.644264,70.62724
1995,G4953,2016-03-09,70.4948,68.77355
1996,G4953,2016-03-13,68.06438,66.28166
1997,G4953,2016-03-16,66.26048,63.955593
1998,G4953,2016-03-20,63.49546,62.151287
1999,G4953,2016-03-23,61.829662,59.87946
2000,G4953,2016-03-27,59.30782,58.271557
2001,G4953,2016-03-30,58.31222,56.296276
2002,G4953,2016-04-03,55.937893,53.990818
2003,G4953,2016-04-06,54.17995,53.331886
2004,G4953,2016-04-10,53.38709,51.869823
2005,G4953,2016-04-13,52.479843,50.199974
2006,G4953,2016-04-17,49.261116,48.20714
2007,G4953,2016-04-20,48.86417,47.466385
2008,G4953,2016-04-24,47.104565,46.492226
2009,G4953,2016-04-27,46.602295,45.84325
2010,G4953,2016-05-01,46.117878,46.697052
2011,G4953,2016-05-04,46.759304,50.808132
2012,G4953,2016-05-08,55.230328,54.888268
2013,G4953,2016-05-11,53.353024,54.151306
2014,G4953,2016-05-15,56.07994,57.731953
2015,G4953,2016-05-18,57.742928,57.469063
2016,G4953,2016-05-22,57.577858,56.683933
2017,G4953,2016-05-25,57.680695,55.978405
2018,G4953,2016-05-29,54.80146,54.3254
2019,G4953,2016-06-01,53.42751,54.242435
2020,G4953,2016-06-05,54.953598,56.57934
2021,G4953,2016-06-08,53.402424,55.496502
2022,G4953,2016-06-12,52.74961,55.97446
2023,G4953,2016-06-15,51.23972,56.75045
2024,G4953,2016-06-19,56.377434,65.28206
2025,G4953,2016-06-22,58.9292,67.96047
2026,G4953,2016-06-26,66.26578,77.42303
2027,G4953,2016-06-29,79.24792,78.564926
2028,G4953,2016-07-03,82.37587,92.548195
2029,G4953,2016-07-06,96.34328,113.68476
2030,G4953,2016-07-10,115.7325,126.10137
2031,G4953,2016-07-13,130.64862,147.0239
2032,G4953,2016-07-17,186.3091,205.46019
2033,G4953,2016-07-20,206.64485,230.1673
2034,G4953,2016-07-24,233.77286,255.79259
2035,G4953,2016-07-27,273.0939,295.19333
2036,G4953,2016-07-31,308.92325,329.84976
2037,G4953,2016-08-03,328.7751,348.02896
2038,G4953,2016-08-07,346.27087,363.72226
2039,G4953,2016-08-10,365.91156,386.8927
2040,G4953,2016-08-14,411.29294,434.83157
2041,G4953,2016-08-17,443.5493,459.97092
2042,G4953,2016-08-21,492.95648,518.53143
2043,G4953,2016-08-24,529.7098,551.4439
2044,G4953,2016-08-28,560.25635,578.5354
2045,G4953,2016-08-31,599.09827,619.9488
2046,G4953,2016-09-04,642.6398,657.37714
2047,G4953,2016-09-07,659.3622,664.98676
2048,G4953,2016-09-11,673.0115,669.71155
2049,G4953,2016-09-14,670.9037,672.2411
2050,G4953,2016-09-18,673.3363,670.7537
2051,G4953,2016-09-21,674.29755,665.91254
2052,G4953,2016-09-25,672.3091,656.7264
2053,G4953,2016-09-28,664.10986,651.0579
2054,G4953,2016-10-02,660.9538,642.6439
2055,G4953,2016-10-05,646.0563,623.42596
2056,G4953,2016-10-09,619.0127,593.124
2057,G4953,2016-10-12,595.6646,571.8578
2058,G4953,2016-10-16,567.1568,544.51984
2059,G4953,2016-10-19,545.2628,521.13086
2060,G4953,2016-10-23,512.3374,488.0332
2061,G4953,2016-10-26,487.4651,463.8029
2062,G4953,2016-10-30,467.75497,446.36948
2063,G4953,2016-11-02,445.92282,423.41302
2064,G4953,2016-11-06,415.15616,392.7229
2065,G4953,2016-11-09,392.44135,371.30283
2066,G4953,2016-11-13,364.21072,344.53445
2067,G4953,2016-11-16,344.11978,325.13693
2068,G4953,2016-11-20,318.9436,301.7204
2069,G4953,2016-11-23,301.5204,285.4347
2070,G4953,2016-11-27,279.8526,264.5079
2071,G4953,2016-11-30,264.92404,251.48547
2072,G4953,2016-12-04,247.751,235.83943
2073,G4953,2016-12-07,235.76016,224.78404
2074,G4953,2016-12-11,221.35455,211.40181
2075,G4953,2016-12-14,211.22125,201.8449
2076,G4953,2016-12-18,198.62784,190.09097
2077,G4953,2016-12-21,189.9676,182.13472
2078,G4953,2016-12-25,179.64758,172.36699
2079,G4953,2016-12-28,172.36633,165.00702
2080,G4953,2017-01-02,160.28755,154.05188
2081,G4953,2017-01-05,154.11975,147.79887
2082,G4953,2017-01-09,145.83148,140.83847
2083,G4953,2017-01-12,140.85098,135.24956
2084,G4953,2017-01-16,133.60901,128.61346
2085,G4953,2017-01-19,128.68074,124.05606
2086,G4953,2017-01-23,122.48594,118.065285
2087,G4953,2017-01-26,118.10114,113.91131
2088,G4953,2017-01-30,112.60556,109.1874
2089,G4953,2017-02-02,109.19283,105.6108
2090,G4953,2017-02-06,104.182816,100.86052
2091,G4953,2017-02-09,100.920006,97.78361
2092,G4953,2017-02-13,97.268875,93.8204
2093,G4953,2017-02-16,94.22305,90.49316
2094,G4953,2017-02-20,90.02065,86.98088
2095,G4953,2017-02-23,87.0998,84.38647
2096,G4953,2017-02-27,83.400345,80.89066
2097,G4953,2017-03-02,81.11914,78.24923
2098,G4953,2017-03-06,77.78095,75.21474
2099,G4953,2017-03-09,75.23556,72.63157
2100,G4953,2017-03-13,72.37564,70.82727
2101,G4953,2017-03-16,70.733475,68.31831
2102,G4953,2017-03-20,67.312195,64.96094
2103,G4953,2017-03-23,64.84761,63.239635
2104,G4953,2017-03-27,62.6739,61.756664
2105,G4953,2017-03-30,61.669506,59.46942
2106,G4953,2017-04-03,59.455868,57.389927
2107,G4953,2017-04-06,57.29556,56.34904
2108,G4953,2017-04-10,55.78023,54.54167
2109,G4953,2017-04-13,54.724136,53.154
2110,G4953,2017-04-17,52.574783,51.423283
2111,G4953,2017-04-20,51.343933,50.112103
2112,G4953,2017-04-24,50.572903,49.76204
2113,G4953,2017-04-27,50.91114,48.990852
2114,G4953,2017-05-01,47.883087,47.4529
2115,G4953,2017-05-04,47.853226,46.216213
2116,G4953,2017-05-08,46.526318,45.816635
2117,G4953,2017-05-11,46.475574,49.42889
2118,G4953,2017-05-15,47.01339,46.55428
2119,G4953,2017-05-18,49.256878,50.183678
2120,G4953,2017-05-22,55.85014,58.22799
2121,G4953,2017-05-25,59.033714,65.388535
2122,G4953,2017-05-29,66.1523,64.155525
2123,G4953,2017-06-01,66.09334,67.07643
2124,G4953,2017-06-05,68.51572,70.42414
2125,G4953,2017-06-08,70.35791,73.356064
2126,G4953,2017-06-12,69.71609,70.12837
2127,G4953,2017-06-15,69.493546,76.57313
2128,G4953,2017-06-19,72.50136,82.50724
2129,G4953,2017-06-22,76.328415,77.9191
2130,G4953,2017-06-26,81.533134,86.83649
2131,G4953,2017-06-29,82.62742,91.37666
2132,G4953,2017-07-03,90.92547,94.7467
2133,G4953,2017-07-06,96.6791,100.58955
2134,G4953,2017-07-10,102.524605,117.81985
2135,G4953,2017-07-13,123.402145,134.47305
2136,G4953,2017-07-17,144.21384,157.6714
2137,G4953,2017-07-20,171.70578,186.27664
2138,G4953,2017-07-24,195.38716,206.38419
2139,G4953,2017-07-27,213.30695,221.80484
2140,G4953,2017-07-31,236.72801,256.11133
2141,G4953,2017-08-03,283.4498,303.70197
2142,G4953,2017-08-07,328.40817,352.43613
2143,G4953,2017-08-10,370.87274,391.654
2144,G4953,2017-08-14,424.05533,454.12167
2145,G4953,2017-08-17,465.69104,493.71326
2146,G4953,2017-08-21,512.9775,538.78937
2147,G4953,2017-08-24,552.16876,577.4328
2148,G4953,2017-08-28,593.3774,614.2351
2149,G4953,2017-08-31,640.2196,666.0979
2150,G4953,2017-09-04,677.6303,694.325
2151,G4953,2017-09-07,720.8989,735.9486
2152,G4953,2017-09-11,746.68933,746.10486
2153,G4953,2017-09-14,760.66864,767.3343
2154,G4953,2017-09-18,767.5251,761.0736
2155,G4953,2017-09-21,773.14435,763.9419
2156,G4953,2017-09-25,823.1534,813.217
2157,G4953,2017-09-28,820.8324,798.0773
2158,G4953,2017-10-02,813.5754,797.5245
2159,G4953,2017-10-05,801.9564,774.1102
2160,G4953,2017-10-09,769.61786,738.7843
2161,G4953,2017-10-12,740.6928,709.44745
2162,G4953,2017-10-16,701.3826,671.1542
2163,G4953,2017-10-19,673.5827,644.71185
2164,G4953,2017-10-23,640.1623,613.7357
2165,G4953,2017-10-26,616.1202,588.70856
2166,G4953,2017-10-30,579.0297,550.35455
2167,G4953,2017-11-02,549.49774,520.7647
2168,G4953,2017-11-06,511.88687,484.41867
2169,G4953,2017-11-09,484.65973,458.5989
2170,G4953,2017-11-13,450.60187,426.50482
2171,G4953,2017-11-16,425.82574,402.28958
2172,G4953,2017-11-20,394.7377,372.70877
2173,G4953,2017-11-23,372.70483,351.89688
2174,G4953,2017-11-27,345.42432,326.35428
2175,G4953,2017-11-30,326.3074,308.43365
2176,G4953,2017-12-04,302.43298,286.31137
2177,G4953,2017-12-07,286.3306,271.93985
2178,G4953,2017-12-11,267.32388,254.16403
2179,G4953,2017-12-14,254.19284,241.76183
2180,G4953,2017-12-18,237.64098,227.09456
2181,G4953,2017-12-21,226.99715,216.66699
2182,G4953,2017-12-25,213.10712,203.40065
2183,G4953,2017-12-28,203.1937,194.96794
2184,G4953,2018-01-01,192.1489,183.7917
2185,G4953,2018-01-04,183.66635,176.28502
2186,G4953,2018-01-08,173.38768,166.37827
2187,G4953,2018-01-11,166.26698,159.69693
2188,G4953,2018-01-15,157.45769,151.4933
2189,G4953,2018-01-18,151.31145,145.5965
2190,G4953,2018-01-22,143.58522,138.14902
2191,G4953,2018-01-25,138.09367,132.981
2192,G4953,2018-01-29,131.20454,126.52957
2193,G4953,2018-02-01,126.5735,121.812035
2194,G4953,2018-02-05,120.443184,116.38846
2195,G4953,2018-02-08,116.44239,111.99714
2196,G4953,2018-02-12,110.09904,107.32636
2197,G4953,2018-02-15,107.72179,103.90868
2198,G4953,2018-02-19,102.92882,99.07676
2199,G4953,2018-02-22,99.182884,95.61465
2200,G4953,2018-02-26,94.536934,91.461044
2201,G4953,2018-03-01,91.74574,88.97162
2202,G4953,2018-03-05,88.12998,85.2546
2203,G4953,2018-03-08,85.15671,82.53001
2204,G4953,2018-03-12,81.61557,79.13815
2205,G4953,2018-03-15,79.024345,77.11198
2206,G4953,2018-03-19,76.44182,73.92821
2207,G4953,2018-03-22,74.10879,71.63155
2208,G4953,2018-03-26,71.10677,69.62366
2209,G4953,2018-03-29,69.580536,67.68036
2210,G4953,2018-04-02,67.21797,64.66776
2211,G4953,2018-04-05,64.67301,62.939255
2212,G4953,2018-04-09,62.089172,60.289513
2213,G4953,2018-04-12,60.278442,58.867702
2214,G4953,2018-04-16,58.560314,57.821358
2215,G4953,2018-04-19,57.32877,56.074345
2216,G4953,2018-04-23,55.9005,54.207367
2217,G4953,2018-04-26,53.182415,51.947605
2218,G4953,2018-04-30,51.513912,50.9732
2219,G4953,2018-05-03,50.778965,49.734653
2220,G4953,2018-05-07,49.23806,48.10038
2221,G4953,2018-05-10,48.097775,47.06329
2222,G4953,2018-05-14,46.58419,45.578644
2223,G4953,2018-05-17,45.506794,44.587643
2224,G4953,2018-05-21,44.74759,43.796288
2225,G4953,2018-05-24,43.814434,44.015583
2226,G4953,2018-05-28,43.39096,44.382698
2227,G4953,2018-05-31,49.30255,47.45593
2228,G4953,2018-06-04,46.935223,52.843197
2229,G4953,2018-06-07,51.511078,54.15121
2230,G4953,2018-06-11,59.154205,58.414604
2231,G4953,2018-06-14,56.742184,58.417767
2232,G4953,2018-06-18,59.543446,62.96913
2233,G4953,2018-06-21,63.392612,67.70652
2234,G4953,2018-06-25,74.04454,75.02297
2235,G4953,2018-06-28,79.126884,86.503494
2236,G4953,2018-07-01,98.13651,106.25719
2237,G4953,2018-07-02,98.342545,106.963646
2238,G4953,2018-07-03,105.207085,110.617386
2239,G4953,2018-07-04,108.497055,114.10272
2240,G4953,2018-07-05,110.6807,119.364105
2241,G4953,2018-07-06,119.63722,128.094
2242,G4953,2018-07-07,126.418945,130.23442
2243,G4953,2018-07-08,131.17119,132.96599
2244,G4953,2018-07-09,135.59067,137.68217
2245,G4953,2018-07-10,135.5843,141.51067
2246,G4953,2018-07-11,145.06567,146.62085
2247,G4953,2018-07-12,148.74327,152.19055
2248,G4953,2018-07-13,153.59436,154.44014
2249,G4953,2018-07-14,156.57625,154.85051
2250,G4953,2018-07-15,160.90561,160.55376
2251,G4953,2018-07-16,160.52211,163.68611
2252,G4953,2018-07-17,162.80302,168.91353
2253,G4953,2018-07-18,166.81664,172.3737
2254,G4953,2018-07-19,170.51414,175.21033
2255,G4953,2018-07-20,176.38063,184.05101
2256,G4953,2018-07-21,181.37836,187.8119
2257,G4953,2018-07-22,189.62666,203.92772
2258,G4953,2018-07-23,196.11777,211.47623
2259,G4953,2018-07-24,213.00392,227.83005
2260,G4953,2018-07-25,220.00833,231.54744
2261,G4953,2018-07-26,227.49495,234.6284
2262,G4953,2018-07-27,233.47368,241.57065
2263,G4953,2018-07-28,243.89772,263.0706
2264,G4953,2018-07-29,253.19841,269.67764
2265,G4953,2018-07-30,259.61707,277.06723
2266,G4953,2018-07-31,268.2043,279.45462
2267,G4953,2018-08-01,276.1215,289.68094
2268,G4953,2018-08-02,283.28888,292.8762
2269,G4953,2018-08-03,289.4512,298.3604
2270,G4953,2018-08-04,296.8793,312.9265
2271,G4953,2018-08-05,303.52728,320.7728
2272,G4953,2018-08-06,318.42004,336.7759
2273,G4953,2018-08-07,333.93658,357.3015
2274,G4953,2018-08-08,346.6866,368.20828
2275,G4953,2018-08-09,360.34485,382.93878
2276,G4953,2018-08-10,362.8592,378.48904
2277,G4953,2018-08-11,377.11804,393.98605
2278,G4953,2018-08-12,380.8655,403.3778
2279,G4953,2018-08-13,395.4783,421.19522
2280,G4953,2018-08-14,411.2113,432.86072
2281,G4953,2018-08-15,423.8564,450.70404
2282,G4953,2018-08-16,440.5428,465.49234
2283,G4953,2018-08-17,453.72122,477.81607
2284,G4953,2018-08-18,466.85275,489.26746
2285,G4953,2018-08-19,489.56717,518.6752
2286,G4953,2018-08-20,501.00964,527.1031
2287,G4953,2018-08-21,509.53116,528.0339
2288,G4953,2018-08-22,521.5396,537.30597
2289,G4953,2018-08-23,526.6027,544.25635
2290,G4953,2018-08-24,534.0133,550.3293
2291,G4953,2018-08-25,544.6131,561.94495
2292,G4953,2018-08-26,558.5383,581.1047
2293,G4953,2018-08-27,569.987,594.1768
2294,G4953,2018-08-28,581.46906,610.74274
2295,G4953,2018-08-29,605.33844,626.9491
2296,G4953,2018-08-30,627.09973,652.64386
2297,G4953,2018-08-31,640.5698,659.7301
2298,G4953,2018-09-01,666.55383,680.7582
2299,G4953,2018-09-02,682.3117,702.7455
2300,G4953,2018-09-03,691.19946,712.6002
2301,G4953,2018-09-04,702.5795,713.78973
2302,G4953,2018-09-05,714.4572,730.4518
2303,G4953,2018-09-06,723.00696,737.1464
2304,G4953,2018-09-07,734.51483,747.6516
2305,G4953,2018-09-08,739.3685,751.8714
2306,G4953,2018-09-09,750.933,761.67944
2307,G4953,2018-09-10,755.2031,764.5004
2308,G4953,2018-09-11,763.09753,768.17224
2309,G4953,2018-09-12,767.2317,768.352
2310,G4953,2018-09-13,779.6858,781.9391
2311,G4953,2018-09-14,784.82965,781.9044
2312,G4953,2018-09-15,787.8638,781.49817
2313,G4953,2018-09-16,783.95074,772.6154
2314,G4953,2018-09-17,786.79456,777.1264
2315,G4953,2018-09-18,788.2233,773.06885
2316,G4953,2018-09-19,788.5122,771.45526
2317,G4953,2018-09-20,787.8677,768.61884
2318,G4953,2018-09-21,785.4181,765.06635
2319,G4953,2018-09-22,786.686,765.33716
2320,G4953,2018-09-23,785.1959,761.7777
2321,G4953,2018-09-24,780.76654,755.36584
2322,G4953,2018-09-25,777.9485,752.1496
2323,G4953,2018-09-26,775.27185,749.01135
2324,G4953,2018-09-27,767.8175,739.49316
2325,G4953,2018-09-28,759.53564,729.69165
2326,G4953,2018-09-29,752.19977,721.60175
2327,G4953,2018-09-30,744.26917,713.6551
2328,G4953,2018-10-01,734.6405,704.10944
2329,G4953,2018-10-02,725.6338,695.0906
2330,G4953,2018-10-03,715.84186,685.34705
2331,G4953,2018-10-04,706.3913,675.9658
2332,G4953,2018-10-05,696.64954,666.0815
2333,G4953,2018-10-06,687.50885,656.5795
2334,G4953,2018-10-07,683.44135,653.75714
2335,G4953,2018-10-08,675.5667,645.6318
2336,G4953,2018-10-09,665.62317,635.9406
2337,G4953,2018-10-10,656.24713,626.59436
2338,G4953,2018-10-11,647.7398,618.2632
2339,G4953,2018-10-12,639.4871,610.4023
2340,G4953,2018-10-13,632.4616,603.6373
2341,G4953,2018-10-14,629.04675,601.9584
2342,G4953,2018-10-15,638.8919,617.6061
2343,G4953,2018-10-16,633.20074,609.0322
2344,G4953,2018-10-17,626.2501,600.9815
2345,G4953,2018-10-18,620.80963,595.723
2346,G4953,2018-10-19,613.049,587.9577
2347,G4953,2018-10-20,608.45996,583.5077
2348,G4953,2018-10-21,602.6514,577.6991
2349,G4953,2018-10-22,600.4953,575.41235
2350,G4953,2018-10-23,595.81616,569.80585
2351,G4953,2018-10-24,589.43964,562.82825
2352,G4953,2018-10-25,582.1392,555.14795
2353,G4953,2018-10-26,574.4702,546.62805
2354,G4953,2018-10-27,565.96136,537.5829
2355,G4953,2018-10-28,557.79944,529.50024
2356,G4953,2018-10-29,548.03357,519.8208
2357,G4953,2018-10-30,538.7899,510.95273
2358,G4953,2018-10-31,529.66425,501.6622
2359,G4953,2018-11-01,520.3406,492.36215
2360,G4953,2018-11-02,510.9029,483.45282
2361,G4953,2018-11-03,501.48462,474.3887
2362,G4953,2018-11-04,492.41058,465.97174
2363,G4953,2018-11-05,484.1063,458.2922
2364,G4953,2018-11-06,475.7096,450.402
2365,G4953,2018-11-07,467.85495,442.4589
2366,G4953,2018-11-08,459.9609,435.7863
2367,G4953,2018-11-09,451.70502,428.9359
2368,G4953,2018-11-10,443.72638,421.62323
2369,G4953,2018-11-11,436.10156,414.09714
2370,G4953,2018-11-12,425.0433,403.14886
2371,G4953,2018-11-13,418.14587,396.78137
2372,G4953,2018-11-14,411.04373,390.03995
2373,G4953,2018-11-15,404.0383,382.97443
