,station,time,dis,dis7
1777,G4957,2014-02-02,9.969121,9.724448
1778,G4957,2014-02-06,9.654236,9.442395
1779,G4957,2014-02-09,9.449748,9.252885
1780,G4957,2014-02-13,9.198342,9.016405
1781,G4957,2014-02-16,9.030909,8.857906
1782,G4957,2014-02-20,8.994099,8.7583275
1783,G4957,2014-02-23,8.802494,8.678507
1784,G4957,2014-02-27,8.745619,8.614648
1785,G4957,2014-03-02,9.054258,12.673889
1786,G4957,2014-03-06,10.056665,9.132875
1787,G4957,2014-03-09,9.691734,10.326541
1788,G4957,2014-03-13,11.531218,9.308088
1789,G4957,2014-03-16,10.170586,8.714571
1790,G4957,2014-03-20,8.684089,8.002121
1791,G4957,2014-03-23,8.068393,7.6423454
1792,G4957,2014-03-27,7.6276116,7.898163
1793,G4957,2014-03-30,7.898124,7.807484
1794,G4957,2014-04-03,7.780337,7.6464887
1795,G4957,2014-04-06,9.188157,8.094836
1796,G4957,2014-04-10,9.119552,8.451254
1797,G4957,2014-04-13,13.670005,9.31839
1798,G4957,2014-04-17,9.044011,7.8215513
1799,G4957,2014-04-20,8.211937,7.430513
1800,G4957,2014-04-24,7.7229686,8.956403
1801,G4957,2014-04-27,7.3232183,11.183939
1802,G4957,2014-05-01,17.577631,10.319849
1803,G4957,2014-05-04,12.887155,21.256681
1804,G4957,2014-05-08,24.176939,18.84804
1805,G4957,2014-05-11,17.936943,11.256624
1806,G4957,2014-05-15,11.820997,11.028602
1807,G4957,2014-05-18,11.405705,27.777155
1808,G4957,2014-05-22,33.80514,28.214117
1809,G4957,2014-05-25,25.812714,13.0238085
1810,G4957,2014-05-29,14.475124,14.564717
1811,G4957,2014-06-01,15.333144,14.365627
1812,G4957,2014-06-05,13.512284,12.661943
1813,G4957,2014-06-08,15.823261,20.311245
1814,G4957,2014-06-12,20.530813,31.736609
1815,G4957,2014-06-15,17.72742,23.766153
1816,G4957,2014-06-19,33.421402,54.67388
1817,G4957,2014-06-22,32.264256,51.762398
1818,G4957,2014-06-26,55.481953,53.911423
1819,G4957,2014-06-29,62.304493,61.929512
1820,G4957,2014-07-03,77.182625,80.83779
1821,G4957,2014-07-06,67.45384,82.22396
1822,G4957,2014-07-10,88.82333,75.5303
1823,G4957,2014-07-13,90.529335,100.486496
1824,G4957,2014-07-17,110.40588,104.01902
1825,G4957,2014-07-20,105.8402,90.42168
1826,G4957,2014-07-24,107.590546,106.41183
1827,G4957,2014-07-27,144.80806,138.19856
1828,G4957,2014-07-31,159.69481,133.40535
1829,G4957,2014-08-03,146.72816,131.20998
1830,G4957,2014-08-07,169.25047,162.4063
1831,G4957,2014-08-10,163.63103,166.02943
1832,G4957,2014-08-14,182.45688,167.29549
1833,G4957,2014-08-17,180.45862,190.28001
1834,G4957,2014-08-21,199.13425,188.3048
1835,G4957,2014-08-24,228.20444,201.97334
1836,G4957,2014-08-28,211.51895,191.75438
1837,G4957,2014-08-31,207.23705,218.15364
1838,G4957,2014-09-04,223.99481,230.23914
1839,G4957,2014-09-07,256.55035,233.4912
1840,G4957,2014-09-11,230.22531,202.63646
1841,G4957,2014-09-14,214.58937,188.21442
1842,G4957,2014-09-18,199.36961,197.14119
1843,G4957,2014-09-21,187.55971,185.18654
1844,G4957,2014-09-25,169.2785,171.90381
1845,G4957,2014-09-28,162.54996,158.62582
1846,G4957,2014-10-02,174.92728,151.25041
1847,G4957,2014-10-05,178.96089,165.49776
1848,G4957,2014-10-09,171.29672,151.26611
1849,G4957,2014-10-12,157.44391,140.20619
1850,G4957,2014-10-16,150.8623,132.97765
1851,G4957,2014-10-19,146.79915,131.1008
1852,G4957,2014-10-23,131.15681,118.179955
1853,G4957,2014-10-26,120.87664,109.058334
1854,G4957,2014-10-30,108.14853,97.555565
1855,G4957,2014-11-02,99.26245,89.505684
1856,G4957,2014-11-06,88.2203,79.52523
1857,G4957,2014-11-09,80.572014,72.709305
1858,G4957,2014-11-13,71.44835,64.84247
1859,G4957,2014-11-16,65.46441,59.12112
1860,G4957,2014-11-20,58.734352,52.76312
1861,G4957,2014-11-23,53.192223,47.831726
1862,G4957,2014-11-27,46.88949,41.822357
1863,G4957,2014-11-30,42.37314,37.999233
1864,G4957,2014-12-04,37.108803,33.24875
1865,G4957,2014-12-07,33.582706,30.050722
1866,G4957,2014-12-11,29.360144,26.210608
1867,G4957,2014-12-14,26.478731,23.594584
1868,G4957,2014-12-18,23.0126,20.49864
1869,G4957,2014-12-21,20.689524,18.85642
1870,G4957,2014-12-25,18.519468,16.961369
1871,G4957,2014-12-28,17.12508,14.907496
1872,G4957,2015-01-02,14.387701,14.022791
1873,G4957,2015-01-05,14.045032,13.81676
1874,G4957,2015-01-09,13.784869,13.568344
1875,G4957,2015-01-12,13.595128,13.370715
1876,G4957,2015-01-16,13.329382,13.107126
1877,G4957,2015-01-19,13.127802,12.907917
1878,G4957,2015-01-23,12.873174,12.653954
1879,G4957,2015-01-26,12.667008,12.296209
1880,G4957,2015-01-30,12.089093,11.832595
1881,G4957,2015-02-02,11.843504,11.634502
1882,G4957,2015-02-06,11.578518,11.372976
1883,G4957,2015-02-09,11.381916,11.181003
1884,G4957,2015-02-13,11.127968,10.92874
1885,G4957,2015-02-16,11.118952,10.862345
1886,G4957,2015-02-20,10.945291,10.651055
1887,G4957,2015-02-23,10.66438,10.528024
1888,G4957,2015-02-27,10.613108,10.420202
1889,G4957,2015-03-02,10.425954,10.2099495
1890,G4957,2015-03-06,10.146403,9.944576
1891,G4957,2015-03-09,9.958718,9.761362
1892,G4957,2015-03-13,9.701739,9.619981
1893,G4957,2015-03-16,9.536148,9.403125
1894,G4957,2015-03-20,9.530649,9.283284
1895,G4957,2015-03-23,9.606049,9.231463
1896,G4957,2015-03-27,9.478124,9.642721
1897,G4957,2015-03-30,9.669039,9.483802
1898,G4957,2015-04-03,9.367053,9.139358
1899,G4957,2015-04-06,9.141599,8.9395275
1900,G4957,2015-04-10,8.905011,8.732414
1901,G4957,2015-04-13,9.447574,9.164112
1902,G4957,2015-04-17,8.777631,8.489832
1903,G4957,2015-04-20,8.493262,8.260335
1904,G4957,2015-04-24,8.231695,8.051597
1905,G4957,2015-04-27,8.126382,8.217647
1906,G4957,2015-05-01,8.6716795,18.05792
1907,G4957,2015-05-04,20.832422,22.114931
1908,G4957,2015-05-08,36.276283,19.320726
1909,G4957,2015-05-11,17.742004,11.164495
1910,G4957,2015-05-15,11.137744,9.215293
1911,G4957,2015-05-18,9.835169,12.285143
1912,G4957,2015-05-22,9.909139,10.947218
1913,G4957,2015-05-25,14.419043,21.455063
1914,G4957,2015-05-29,20.103565,15.081728
1915,G4957,2015-06-01,15.449165,12.585702
1916,G4957,2015-06-05,10.098878,16.936228
1917,G4957,2015-06-08,9.507756,11.976094
1918,G4957,2015-06-12,10.965622,16.674866
1919,G4957,2015-06-15,20.703024,45.4723
1920,G4957,2015-06-19,42.234882,31.37197
1921,G4957,2015-06-22,22.823656,28.86772
1922,G4957,2015-06-26,27.089756,41.452686
1923,G4957,2015-06-29,26.263752,40.61849
1924,G4957,2015-07-03,33.64562,35.496212
1925,G4957,2015-07-06,34.873646,36.768463
1926,G4957,2015-07-10,42.82485,37.391827
1927,G4957,2015-07-13,45.574802,39.80035
1928,G4957,2015-07-17,62.59343,65.52249
1929,G4957,2015-07-20,72.31752,64.09505
1930,G4957,2015-07-24,83.05757,94.64076
1931,G4957,2015-07-27,115.955765,96.79048
1932,G4957,2015-07-31,128.81944,131.69453
1933,G4957,2015-08-03,131.82085,130.19551
1934,G4957,2015-08-07,128.50601,128.77039
1935,G4957,2015-08-10,136.49857,114.20099
1936,G4957,2015-08-14,135.49763,125.306755
1937,G4957,2015-08-17,136.35484,148.58966
1938,G4957,2015-08-21,149.8108,139.1515
1939,G4957,2015-08-24,183.66699,152.40747
1940,G4957,2015-08-28,202.50732,180.34448
1941,G4957,2015-08-31,182.68858,177.55731
1942,G4957,2015-09-04,193.36588,181.2424
1943,G4957,2015-09-07,192.82,171.23677
1944,G4957,2015-09-11,207.55368,194.55045
1945,G4957,2015-09-14,219.79973,189.73436
1946,G4957,2015-09-18,197.5167,173.12648
1947,G4957,2015-09-21,172.70305,151.6557
1948,G4957,2015-09-25,148.41292,142.57852
1949,G4957,2015-09-28,139.6114,124.493515
1950,G4957,2015-10-02,122.8056,111.39341
1951,G4957,2015-10-05,112.86283,102.286804
1952,G4957,2015-10-09,101.411835,91.27244
1953,G4957,2015-10-12,92.47265,83.4723
1954,G4957,2015-10-16,82.27378,74.2437
1955,G4957,2015-10-19,75.09644,67.9143
1956,G4957,2015-10-23,66.66176,60.121357
1957,G4957,2015-10-26,60.64421,54.67426
1958,G4957,2015-10-30,53.757187,48.325474
1959,G4957,2015-11-02,49.805305,48.43541
1960,G4957,2015-11-06,45.48781,39.46187
1961,G4957,2015-11-09,39.787014,35.21669
1962,G4957,2015-11-13,36.484325,31.475197
1963,G4957,2015-11-16,31.809664,28.000402
1964,G4957,2015-11-20,27.294754,24.262108
1965,G4957,2015-11-23,24.543356,22.254976
1966,G4957,2015-11-27,21.905779,19.564123
1967,G4957,2015-11-30,19.84667,18.046108
1968,G4957,2015-12-04,17.75005,16.106337
1969,G4957,2015-12-07,16.461807,14.98308
1970,G4957,2015-12-11,16.800713,14.443168
1971,G4957,2015-12-14,15.13973,15.316695
1972,G4957,2015-12-18,13.568945,13.047212
1973,G4957,2015-12-21,13.236218,12.828592
1974,G4957,2015-12-25,13.11255,12.669049
1975,G4957,2015-12-28,12.822019,11.663322
1976,G4957,2016-01-02,11.52539,11.238874
1977,G4957,2016-01-05,11.3086815,11.03066
1978,G4957,2016-01-09,10.993336,10.760567
1979,G4957,2016-01-12,10.776117,10.563155
1980,G4957,2016-01-16,10.526333,10.324942
1981,G4957,2016-01-19,10.341062,10.150887
1982,G4957,2016-01-23,10.139095,9.961241
1983,G4957,2016-01-26,9.97849,9.641856
1984,G4957,2016-01-30,9.459371,9.214934
1985,G4957,2016-02-02,9.231737,9.047188
1986,G4957,2016-02-06,9.005362,8.826875
1987,G4957,2016-02-09,8.837539,8.666455
1988,G4957,2016-02-13,8.6273365,8.455882
1989,G4957,2016-02-16,8.481075,8.307934
1990,G4957,2016-02-20,8.261763,8.097349
1991,G4957,2016-02-23,8.136857,8.072019
1992,G4957,2016-02-27,8.160967,8.042473
1993,G4957,2016-03-02,8.102236,7.8991866
1994,G4957,2016-03-06,7.853057,7.6678257
1995,G4957,2016-03-09,7.6919484,7.5145645
1996,G4957,2016-03-13,7.472739,7.3140326
1997,G4957,2016-03-16,7.3397865,7.2176266
1998,G4957,2016-03-20,8.94518,7.836901
1999,G4957,2016-03-23,8.361073,7.458847
2000,G4957,2016-03-27,7.356737,7.639855
2001,G4957,2016-03-30,7.716688,7.4303217
2002,G4957,2016-04-03,7.466112,7.186503
2003,G4957,2016-04-06,7.1892285,6.982924
2004,G4957,2016-04-10,6.9348035,6.7997193
2005,G4957,2016-04-13,6.8387213,6.8053026
2006,G4957,2016-04-17,6.6569715,6.486678
2007,G4957,2016-04-20,6.600251,6.474329
2008,G4957,2016-04-24,6.356252,6.7701755
2009,G4957,2016-04-27,6.359229,7.4216094
2010,G4957,2016-05-01,25.361212,41.977924
2011,G4957,2016-05-04,27.597454,45.459442
2012,G4957,2016-05-08,39.130516,21.619974
2013,G4957,2016-05-11,28.62159,13.968317
2014,G4957,2016-05-15,15.520218,11.684014
2015,G4957,2016-05-18,10.293871,8.37593
2016,G4957,2016-05-22,7.7390943,8.9590645
2017,G4957,2016-05-25,13.50697,37.403305
2018,G4957,2016-05-29,17.999851,13.466855
2019,G4957,2016-06-01,10.877093,9.067778
2020,G4957,2016-06-05,12.5679865,14.557397
2021,G4957,2016-06-08,8.540217,7.8072867
2022,G4957,2016-06-12,11.38041,34.040516
2023,G4957,2016-06-15,14.91931,21.740877
2024,G4957,2016-06-19,28.27359,35.622566
2025,G4957,2016-06-22,39.296223,44.428112
2026,G4957,2016-06-26,48.492783,61.136913
2027,G4957,2016-06-29,72.35456,64.73429
2028,G4957,2016-07-03,69.49369,63.57282
2029,G4957,2016-07-06,78.79794,81.07578
2030,G4957,2016-07-10,126.0394,100.51224
2031,G4957,2016-07-13,116.39437,108.73731
2032,G4957,2016-07-17,124.58445,125.24162
2033,G4957,2016-07-20,154.61078,120.67857
2034,G4957,2016-07-24,129.55818,121.34667
2035,G4957,2016-07-27,135.24268,132.98576
2036,G4957,2016-07-31,160.25946,157.85277
2037,G4957,2016-08-03,163.70238,173.4474
2038,G4957,2016-08-07,165.11104,178.68204
2039,G4957,2016-08-10,163.62006,169.05772
2040,G4957,2016-08-14,199.32501,190.74744
2041,G4957,2016-08-17,195.38034,178.97334
2042,G4957,2016-08-21,197.00479,195.19849
2043,G4957,2016-08-24,201.4002,201.49829
2044,G4957,2016-08-28,198.82849,209.60907
2045,G4957,2016-08-31,208.75043,196.65271
2046,G4957,2016-09-04,195.75092,210.14041
2047,G4957,2016-09-07,203.10051,191.89555
2048,G4957,2016-09-11,180.71307,175.43933
2049,G4957,2016-09-14,196.97725,182.88876
2050,G4957,2016-09-18,167.22499,157.42412
2051,G4957,2016-09-21,149.80447,146.18314
2052,G4957,2016-09-25,135.90866,123.64517
2053,G4957,2016-09-28,126.74971,114.43275
2054,G4957,2016-10-02,109.814995,98.776566
2055,G4957,2016-10-05,100.93538,90.928375
2056,G4957,2016-10-09,90.10932,81.76532
2057,G4957,2016-10-12,84.697235,75.79304
2058,G4957,2016-10-16,75.112236,67.75599
2059,G4957,2016-10-19,69.336845,63.893356
2060,G4957,2016-10-23,62.166935,56.11337
2061,G4957,2016-10-26,56.949368,51.194862
2062,G4957,2016-10-30,50.39689,45.399612
2063,G4957,2016-11-02,46.035248,41.46602
2064,G4957,2016-11-06,40.74157,36.626434
2065,G4957,2016-11-09,37.53024,33.521477
2066,G4957,2016-11-13,32.888454,29.378403
2067,G4957,2016-11-16,29.77086,26.647797
2068,G4957,2016-11-20,26.209848,23.859522
2069,G4957,2016-11-23,24.10848,21.974047
2070,G4957,2016-11-27,21.410286,19.302732
2071,G4957,2016-11-30,19.502192,17.72621
2072,G4957,2016-12-04,17.396702,15.802984
2073,G4957,2016-12-07,15.955296,14.486874
2074,G4957,2016-12-11,14.201519,13.038121
2075,G4957,2016-12-14,13.098598,12.7211275
2076,G4957,2016-12-18,12.685356,12.4926405
2077,G4957,2016-12-21,12.511036,12.3204565
2078,G4957,2016-12-25,12.283705,12.094914
2079,G4957,2016-12-28,12.11126,11.150044
2080,G4957,2017-01-02,11.044156,10.877355
2081,G4957,2017-01-05,10.870988,10.705121
2082,G4957,2017-01-09,10.641393,10.476123
2083,G4957,2017-01-12,10.469769,10.304919
2084,G4957,2017-01-16,10.241664,10.077664
2085,G4957,2017-01-19,10.071528,9.908134
2086,G4957,2017-01-23,9.845829,9.683603
2087,G4957,2017-01-26,9.677617,9.374162
2088,G4957,2017-01-30,9.160496,8.951036
2089,G4957,2017-02-02,8.946644,8.797229
2090,G4957,2017-02-06,9.0673895,8.786507
2091,G4957,2017-02-09,8.988081,8.705017
2092,G4957,2017-02-13,8.7701645,9.083569
2093,G4957,2017-02-16,11.013372,11.250674
2094,G4957,2017-02-20,13.867776,10.006199
2095,G4957,2017-02-23,10.559095,8.994766
2096,G4957,2017-02-27,8.832122,8.296991
2097,G4957,2017-03-02,8.558546,8.125375
2098,G4957,2017-03-06,8.303763,7.845536
2099,G4957,2017-03-09,8.814919,7.9289265
2100,G4957,2017-03-13,7.821113,7.4193935
2101,G4957,2017-03-16,7.446123,7.1898565
2102,G4957,2017-03-20,7.266756,6.9671264
2103,G4957,2017-03-23,7.1061044,6.8173704
2104,G4957,2017-03-27,6.735876,7.1057935
2105,G4957,2017-03-30,7.131144,7.0947957
2106,G4957,2017-04-03,7.2941775,7.018788
2107,G4957,2017-04-06,7.1159887,6.86174
2108,G4957,2017-04-10,6.795955,6.6213684
2109,G4957,2017-04-13,6.6345425,6.4714403
2110,G4957,2017-04-17,6.418445,6.255241
2111,G4957,2017-04-20,6.2832103,6.2110014
2112,G4957,2017-04-24,8.6638155,15.998989
2113,G4957,2017-04-27,36.564888,15.792111
2114,G4957,2017-05-01,12.272224,9.345483
2115,G4957,2017-05-04,15.320536,12.222023
2116,G4957,2017-05-08,15.430235,14.662631
2117,G4957,2017-05-11,22.09805,32.094273
2118,G4957,2017-05-15,35.414192,23.901773
2119,G4957,2017-05-18,30.906141,21.458485
2120,G4957,2017-05-22,28.53997,16.67818
2121,G4957,2017-05-25,19.37415,37.45997
2122,G4957,2017-05-29,38.08315,19.203358
2123,G4957,2017-06-01,22.633438,17.028725
2124,G4957,2017-06-05,18.774311,17.410494
2125,G4957,2017-06-08,16.64137,16.595438
2126,G4957,2017-06-12,17.493383,25.440628
2127,G4957,2017-06-15,29.757141,47.153408
2128,G4957,2017-06-19,40.64873,68.050575
2129,G4957,2017-06-22,47.77521,55.785748
2130,G4957,2017-06-26,59.696922,60.867733
2131,G4957,2017-06-29,64.029915,66.94256
2132,G4957,2017-07-03,73.87533,81.87563
2133,G4957,2017-07-06,92.446,93.20066
2134,G4957,2017-07-10,94.227066,115.44598
2135,G4957,2017-07-13,108.549614,102.726845
2136,G4957,2017-07-17,101.2654,93.96237
2137,G4957,2017-07-20,104.70169,105.09513
2138,G4957,2017-07-24,124.9995,133.16212
2139,G4957,2017-07-27,115.02145,123.11649
2140,G4957,2017-07-31,134.20135,142.47072
2141,G4957,2017-08-03,172.68289,173.57228
2142,G4957,2017-08-07,196.92578,182.87958
2143,G4957,2017-08-10,200.7513,185.73123
2144,G4957,2017-08-14,202.5345,186.52107
2145,G4957,2017-08-17,218.78325,213.23276
2146,G4957,2017-08-21,210.50832,214.93187
2147,G4957,2017-08-24,220.55011,210.01717
2148,G4957,2017-08-28,219.24985,210.93034
2149,G4957,2017-08-31,226.9806,227.81781
2150,G4957,2017-09-04,222.2892,198.9136
2151,G4957,2017-09-07,212.11209,201.9712
2152,G4957,2017-09-11,205.1534,186.48306
2153,G4957,2017-09-14,202.22371,197.32852
2154,G4957,2017-09-18,168.4545,163.28357
2155,G4957,2017-09-21,157.7614,142.7429
2156,G4957,2017-09-25,147.49644,134.0617
2157,G4957,2017-09-28,136.05055,123.801765
2158,G4957,2017-10-02,125.24916,112.632965
2159,G4957,2017-10-05,113.61548,103.742096
2160,G4957,2017-10-09,102.32355,93.22099
2161,G4957,2017-10-12,93.94099,87.83061
2162,G4957,2017-10-16,86.06659,81.21031
2163,G4957,2017-10-19,80.03865,74.942314
2164,G4957,2017-10-23,71.1058,63.436348
2165,G4957,2017-10-26,64.47707,57.999416
2166,G4957,2017-10-30,57.207184,51.93831
2167,G4957,2017-11-02,52.043797,47.312313
2168,G4957,2017-11-06,46.46936,42.12823
2169,G4957,2017-11-09,42.434784,38.512318
2170,G4957,2017-11-13,37.743015,34.196102
2171,G4957,2017-11-16,34.444275,31.184397
2172,G4957,2017-11-20,30.452341,27.534142
2173,G4957,2017-11-23,27.74602,25.06297
2174,G4957,2017-11-27,24.463945,21.750385
2175,G4957,2017-11-30,21.88639,20.084715
2176,G4957,2017-12-04,19.65505,18.095854
2177,G4957,2017-12-07,18.17516,16.73104
2178,G4957,2017-12-11,16.367111,15.06109
2179,G4957,2017-12-14,15.12379,14.232539
2180,G4957,2017-12-18,14.144388,13.9314165
2181,G4957,2017-12-21,13.9401655,13.749141
2182,G4957,2017-12-25,13.696222,13.505854
2183,G4957,2017-12-28,13.512908,12.548228
2184,G4957,2018-01-01,12.476216,12.283743
2185,G4957,2018-01-04,12.28954,12.100059
2186,G4957,2018-01-08,12.047794,11.85913
2187,G4957,2018-01-11,11.86422,11.676346
2188,G4957,2018-01-15,11.619667,11.432886
2189,G4957,2018-01-18,11.436719,11.251273
2190,G4957,2018-01-22,11.210734,11.025226
2191,G4957,2018-01-25,11.08288,10.888539
2192,G4957,2018-01-29,10.69877,10.296328
2193,G4957,2018-02-01,10.308426,10.111542
2194,G4957,2018-02-05,10.058278,9.866926
2195,G4957,2018-02-08,9.869008,9.682889
2196,G4957,2018-02-12,9.624554,9.444086
2197,G4957,2018-02-15,9.452018,9.304931
2198,G4957,2018-02-19,9.330465,9.129856
2199,G4957,2018-02-22,10.19234,9.431764
2200,G4957,2018-02-26,9.462289,9.212226
2201,G4957,2018-03-01,9.241292,8.945455
2202,G4957,2018-03-05,8.863159,8.640622
2203,G4957,2018-03-08,8.655591,8.45259
2204,G4957,2018-03-12,8.38989,8.206991
2205,G4957,2018-03-15,8.207536,8.033381
2206,G4957,2018-03-19,7.9786572,7.814019
2207,G4957,2018-03-22,7.821047,7.6573257
2208,G4957,2018-03-26,7.602753,7.721811
2209,G4957,2018-03-29,7.764641,8.103609
2210,G4957,2018-04-02,8.116322,7.9236803
2211,G4957,2018-04-05,8.264222,7.9382043
2212,G4957,2018-04-09,7.9279737,7.6546764
2213,G4957,2018-04-12,7.6593313,7.439325
2214,G4957,2018-04-16,7.3739233,7.1992483
2215,G4957,2018-04-19,7.1964374,7.0815663
2216,G4957,2018-04-23,11.510273,8.988673
2217,G4957,2018-04-26,9.127151,7.9301233
2218,G4957,2018-04-30,7.783594,7.250325
2219,G4957,2018-05-03,7.246401,6.941742
2220,G4957,2018-05-07,6.930757,6.7067633
2221,G4957,2018-05-10,6.6632066,6.4859786
2222,G4957,2018-05-14,6.438823,6.3084106
2223,G4957,2018-05-17,6.3584523,6.2286716
2224,G4957,2018-05-21,6.280528,6.265224
2225,G4957,2018-05-24,8.371646,14.225008
2226,G4957,2018-05-28,14.356896,25.649862
2227,G4957,2018-05-31,33.977047,31.70555
2228,G4957,2018-06-04,21.29703,34.71836
2229,G4957,2018-06-07,34.199173,33.207577
2230,G4957,2018-06-11,37.049866,26.944437
2231,G4957,2018-06-14,31.461857,28.266378
2232,G4957,2018-06-18,22.394245,23.97178
2233,G4957,2018-06-21,26.000921,40.848686
2234,G4957,2018-06-25,55.292263,42.29707
2235,G4957,2018-06-28,61.98004,53.13834
2236,G4957,2018-07-01,83.4854,70.43932
2237,G4957,2018-07-02,92.68716,69.34725
2238,G4957,2018-07-03,78.19063,69.0142
2239,G4957,2018-07-04,74.16101,70.5167
2240,G4957,2018-07-05,87.087814,78.11849
2241,G4957,2018-07-06,77.76616,87.16987
2242,G4957,2018-07-07,88.24751,79.43533
2243,G4957,2018-07-08,80.86934,75.41165
2244,G4957,2018-07-09,88.48924,78.73304
2245,G4957,2018-07-10,81.95624,89.33464
2246,G4957,2018-07-11,82.36233,81.468056
2247,G4957,2018-07-12,80.24848,76.69294
2248,G4957,2018-07-13,87.64597,83.93513
2249,G4957,2018-07-14,94.26658,79.833755
2250,G4957,2018-07-15,88.92666,75.81259
2251,G4957,2018-07-16,88.51451,82.47026
2252,G4957,2018-07-17,94.04658,107.82133
2253,G4957,2018-07-18,97.24907,104.0993
2254,G4957,2018-07-19,106.56385,104.11776
2255,G4957,2018-07-20,114.15043,111.0337
2256,G4957,2018-07-21,116.7294,107.73249
2257,G4957,2018-07-22,112.29736,127.896095
2258,G4957,2018-07-23,115.13272,122.911125
2259,G4957,2018-07-24,134.11636,131.41818
2260,G4957,2018-07-25,133.39117,131.84175
2261,G4957,2018-07-26,139.36531,130.75342
2262,G4957,2018-07-27,122.968796,127.374466
2263,G4957,2018-07-28,135.4334,133.02313
2264,G4957,2018-07-29,135.41821,139.96999
2265,G4957,2018-07-30,131.89287,135.48474
2266,G4957,2018-07-31,137.02544,132.99637
2267,G4957,2018-08-01,132.84044,141.27016
2268,G4957,2018-08-02,138.6747,138.60844
2269,G4957,2018-08-03,135.00504,132.48807
2270,G4957,2018-08-04,154.30563,142.84973
2271,G4957,2018-08-05,146.75581,135.381
2272,G4957,2018-08-06,150.19736,153.79144
2273,G4957,2018-08-07,146.19833,159.53952
2274,G4957,2018-08-08,156.87537,164.4712
2275,G4957,2018-08-09,170.25424,169.60461
2276,G4957,2018-08-10,163.32022,160.5129
2277,G4957,2018-08-11,170.29704,171.6351
2278,G4957,2018-08-12,188.58315,178.55756
2279,G4957,2018-08-13,180.33376,170.85892
2280,G4957,2018-08-14,186.81985,195.48798
2281,G4957,2018-08-15,183.3781,175.98955
2282,G4957,2018-08-16,187.25775,181.30482
2283,G4957,2018-08-17,184.19843,187.6745
2284,G4957,2018-08-18,194.55867,196.78867
2285,G4957,2018-08-19,211.22247,208.36566
2286,G4957,2018-08-20,220.79384,216.11528
2287,G4957,2018-08-21,213.04585,212.20078
2288,G4957,2018-08-22,215.92114,198.22517
2289,G4957,2018-08-23,203.20645,197.65015
2290,G4957,2018-08-24,202.92172,201.80975
2291,G4957,2018-08-25,213.34073,219.13774
2292,G4957,2018-08-26,216.54576,210.22687
2293,G4957,2018-08-27,218.6398,207.79787
2294,G4957,2018-08-28,218.65613,208.94948
2295,G4957,2018-08-29,211.89944,211.35132
2296,G4957,2018-08-30,224.83556,214.37766
2297,G4957,2018-08-31,219.41505,202.45723
2298,G4957,2018-09-01,228.52306,202.05241
2299,G4957,2018-09-02,248.64935,222.6493
2300,G4957,2018-09-03,245.53815,233.44919
2301,G4957,2018-09-04,233.71687,220.94891
2302,G4957,2018-09-05,235.15266,229.9173
2303,G4957,2018-09-06,235.9808,220.82245
2304,G4957,2018-09-07,237.92717,217.96953
2305,G4957,2018-09-08,232.68968,205.77098
2306,G4957,2018-09-09,244.79112,216.71796
2307,G4957,2018-09-10,227.03386,213.02145
2308,G4957,2018-09-11,219.44795,206.59431
2309,G4957,2018-09-12,216.55852,199.444
2310,G4957,2018-09-13,219.51663,212.43178
2311,G4957,2018-09-14,212.10776,196.43263
2312,G4957,2018-09-15,213.68735,196.909
2313,G4957,2018-09-16,204.45311,186.39052
2314,G4957,2018-09-17,212.41426,189.29883
2315,G4957,2018-09-18,198.10852,181.67986
2316,G4957,2018-09-19,195.1384,174.8376
2317,G4957,2018-09-20,183.87308,168.43097
2318,G4957,2018-09-21,184.78345,165.58342
2319,G4957,2018-09-22,176.12668,162.02711
2320,G4957,2018-09-23,171.31364,157.26698
2321,G4957,2018-09-24,165.81586,152.51778
2322,G4957,2018-09-25,161.51889,149.40486
2323,G4957,2018-09-26,155.97891,143.42804
2324,G4957,2018-09-27,150.40735,138.21136
2325,G4957,2018-09-28,145.52199,133.65976
2326,G4957,2018-09-29,142.13092,130.86829
2327,G4957,2018-09-30,137.68394,126.27372
2328,G4957,2018-10-01,133.85881,122.701454
2329,G4957,2018-10-02,130.13965,119.19604
2330,G4957,2018-10-03,126.53067,116.476555
2331,G4957,2018-10-04,123.31369,112.69304
2332,G4957,2018-10-05,119.59706,109.837135
2333,G4957,2018-10-06,116.1678,106.115005
2334,G4957,2018-10-07,112.80697,103.00599
2335,G4957,2018-10-08,109.657776,100.01982
2336,G4957,2018-10-09,106.43524,97.01814
2337,G4957,2018-10-10,103.40372,94.39482
2338,G4957,2018-10-11,100.165596,91.73209
2339,G4957,2018-10-12,97.17952,88.726555
2340,G4957,2018-10-13,94.42893,86.57714
2341,G4957,2018-10-14,91.70148,86.941246
2342,G4957,2018-10-15,91.47664,89.611015
2343,G4957,2018-10-16,90.0974,84.092224
2344,G4957,2018-10-17,99.25698,83.23681
2345,G4957,2018-10-18,97.58662,81.03906
2346,G4957,2018-10-19,88.551674,74.57355
2347,G4957,2018-10-20,84.21953,71.757675
2348,G4957,2018-10-21,79.05461,69.086876
2349,G4957,2018-10-22,75.73651,66.86957
2350,G4957,2018-10-23,74.09733,65.863144
2351,G4957,2018-10-24,72.04909,64.26704
2352,G4957,2018-10-25,69.31424,62.12495
2353,G4957,2018-10-26,66.86807,60.096725
2354,G4957,2018-10-27,64.62678,58.18538
2355,G4957,2018-10-28,62.577152,56.449436
