,station,time,dis,dis7
1788,G5081,2014-03-13,182.41824,121.59664
1789,G5081,2014-03-16,192.87024,106.924866
1790,G5081,2014-03-20,101.85555,158.35521
1791,G5081,2014-03-23,147.2087,137.40784
1792,G5081,2014-03-27,169.60367,118.63568
1793,G5081,2014-03-30,127.37472,184.18292
1794,G5081,2014-04-03,380.47293,245.7396
1795,G5081,2014-04-06,251.66028,149.74597
1796,G5081,2014-04-10,137.86765,157.63242
1797,G5081,2014-04-13,157.45842,129.5126
1798,G5081,2014-04-17,169.93439,139.03525
1799,G5081,2014-04-20,153.39505,111.75552
1800,G5081,2014-04-24,123.116714,145.89558
1801,G5081,2014-04-27,153.49707,196.96405
1802,G5081,2014-05-01,205.12517,171.68832
1803,G5081,2014-05-04,223.62721,241.6931
1804,G5081,2014-05-08,154.71971,152.97858
1805,G5081,2014-05-11,283.78622,203.45209
1806,G5081,2014-05-15,283.10165,279.06094
1807,G5081,2014-05-18,267.10385,232.75644
1808,G5081,2014-05-22,276.36896,234.94608
1809,G5081,2014-05-25,333.5248,203.14258
1810,G5081,2014-05-29,171.52046,118.202545
1811,G5081,2014-06-01,154.45164,117.87038
1812,G5081,2014-06-05,117.79517,105.58648
1813,G5081,2014-06-08,116.25646,107.07452
1814,G5081,2014-06-12,117.89369,116.648766
1815,G5081,2014-06-15,117.498116,129.58607
1816,G5081,2014-06-19,203.56693,174.86624
1817,G5081,2014-06-22,159.1708,170.45418
1818,G5081,2014-06-26,175.58134,130.31862
1819,G5081,2014-06-29,136.64154,149.58424
1820,G5081,2014-07-03,139.08943,209.06546
1821,G5081,2014-07-06,240.07812,263.575
1822,G5081,2014-07-10,350.6104,297.28607
1823,G5081,2014-07-13,253.8371,199.9832
1824,G5081,2014-07-17,341.1144,436.39218
1825,G5081,2014-07-20,435.19434,389.1968
1826,G5081,2014-07-24,585.5512,509.68716
1827,G5081,2014-07-27,606.6279,698.8585
1828,G5081,2014-07-31,605.99414,672.289
1829,G5081,2014-08-03,670.2564,679.59436
1830,G5081,2014-08-07,718.9884,675.54443
1831,G5081,2014-08-10,729.9583,694.65045
1832,G5081,2014-08-14,688.3738,525.1227
1833,G5081,2014-08-17,563.6865,557.88336
1834,G5081,2014-08-21,694.71484,718.72107
1835,G5081,2014-08-24,917.8369,880.62573
1836,G5081,2014-08-28,901.61505,966.7056
1837,G5081,2014-08-31,1065.5165,852.7243
1838,G5081,2014-09-04,865.71387,887.2551
1839,G5081,2014-09-07,983.4635,715.6387
1840,G5081,2014-09-11,726.2258,585.26135
1841,G5081,2014-09-14,592.29724,557.5605
1842,G5081,2014-09-18,728.52515,854.6225
1843,G5081,2014-09-21,633.6106,557.652
1844,G5081,2014-09-25,580.434,767.0884
1845,G5081,2014-09-28,610.2796,979.9892
1846,G5081,2014-10-02,953.364,987.87274
1847,G5081,2014-10-05,1406.9531,1507.2728
1848,G5081,2014-10-09,1241.6306,688.5101
1849,G5081,2014-10-12,761.4519,581.083
1850,G5081,2014-10-16,616.13043,650.882
1851,G5081,2014-10-19,649.8264,537.86884
1852,G5081,2014-10-23,573.43866,504.60327
1853,G5081,2014-10-26,524.1168,474.968
1854,G5081,2014-10-30,482.05106,438.6611
1855,G5081,2014-11-02,462.2097,422.573
1856,G5081,2014-11-06,433.6644,394.7651
1857,G5081,2014-11-09,421.20996,383.3264
1858,G5081,2014-11-13,389.59216,360.54736
1859,G5081,2014-11-16,352.1421,357.74078
1860,G5081,2014-11-20,401.6354,414.46713
1861,G5081,2014-11-23,353.32468,291.6464
1862,G5081,2014-11-27,332.0121,289.4072
1863,G5081,2014-11-30,279.49054,243.00706
1864,G5081,2014-12-04,240.34718,216.3034
1865,G5081,2014-12-07,217.7339,195.26
1866,G5081,2014-12-11,193.47046,174.90927
1867,G5081,2014-12-14,177.92462,160.96379
1868,G5081,2014-12-18,160.01535,145.07397
1869,G5081,2014-12-21,147.70992,133.45601
1870,G5081,2014-12-25,132.3323,119.459724
1871,G5081,2014-12-28,122.13843,108.64976
1872,G5081,2015-01-02,105.42473,95.825485
1873,G5081,2015-01-05,97.24542,89.04056
1874,G5081,2015-01-09,88.2791,81.132904
1875,G5081,2015-01-12,83.608376,76.868515
1876,G5081,2015-01-16,76.81135,71.58574
1877,G5081,2015-01-19,72.69321,67.640625
1878,G5081,2015-01-23,68.47508,64.3574
1879,G5081,2015-01-26,64.93824,62.181454
1880,G5081,2015-01-30,61.814766,59.806602
1881,G5081,2015-02-02,60.08952,58.609314
1882,G5081,2015-02-06,58.432854,57.07495
1883,G5081,2015-02-09,57.38941,56.45119
1884,G5081,2015-02-13,56.432484,56.86349
1885,G5081,2015-02-16,57.047054,55.7003
1886,G5081,2015-02-20,57.384724,56.434975
1887,G5081,2015-02-23,56.66406,55.45586
1888,G5081,2015-02-27,56.672092,55.62358
1889,G5081,2015-03-02,55.639816,54.484035
1890,G5081,2015-03-06,54.22687,53.958546
1891,G5081,2015-03-09,54.127983,53.990627
1892,G5081,2015-03-13,53.77593,53.6663
1893,G5081,2015-03-16,53.432186,68.87567
1894,G5081,2015-03-20,96.54804,225.50363
1895,G5081,2015-03-23,240.46234,128.79648
1896,G5081,2015-03-27,137.68689,100.060844
1897,G5081,2015-03-30,118.8566,100.5024
1898,G5081,2015-04-03,114.021576,101.088585
1899,G5081,2015-04-06,136.14499,100.4735
1900,G5081,2015-04-10,98.5444,97.28756
1901,G5081,2015-04-13,287.58008,142.53264
1902,G5081,2015-04-17,154.85161,111.168236
1903,G5081,2015-04-20,111.01459,93.93398
1904,G5081,2015-04-24,107.63805,116.62935
1905,G5081,2015-04-27,134.54726,160.9851
1906,G5081,2015-05-01,210.78459,311.85278
1907,G5081,2015-05-04,173.91507,283.81137
1908,G5081,2015-05-08,357.65955,194.32047
1909,G5081,2015-05-11,194.6736,125.44229
1910,G5081,2015-05-15,175.2805,139.19962
1911,G5081,2015-05-18,134.68932,113.10349
1912,G5081,2015-05-22,138.99214,149.57423
1913,G5081,2015-05-25,232.19272,290.83636
1914,G5081,2015-05-29,343.01596,212.04007
1915,G5081,2015-06-01,305.63452,169.59421
1916,G5081,2015-06-05,209.74004,155.1535
1917,G5081,2015-06-08,186.77715,152.82207
1918,G5081,2015-06-12,141.64365,136.63991
1919,G5081,2015-06-15,148.91768,166.08572
1920,G5081,2015-06-19,195.88992,252.12088
1921,G5081,2015-06-22,272.27344,296.58743
1922,G5081,2015-06-26,436.0694,208.64514
1923,G5081,2015-06-29,324.43488,175.83733
1924,G5081,2015-07-03,157.76013,187.25534
1925,G5081,2015-07-06,147.04066,171.02429
1926,G5081,2015-07-10,149.7302,155.54692
1927,G5081,2015-07-13,169.3379,213.50378
1928,G5081,2015-07-17,281.00876,218.6785
1929,G5081,2015-07-20,319.6328,246.8415
1930,G5081,2015-07-24,348.68082,351.60806
1931,G5081,2015-07-27,358.03983,457.51663
1932,G5081,2015-07-31,644.58246,573.409
1933,G5081,2015-08-03,439.41696,350.52106
1934,G5081,2015-08-07,432.30875,345.56033
1935,G5081,2015-08-10,390.84738,331.1815
1936,G5081,2015-08-14,505.2128,465.65488
1937,G5081,2015-08-17,463.5031,394.17862
1938,G5081,2015-08-21,475.29404,341.03613
1939,G5081,2015-08-24,432.0714,462.59122
1940,G5081,2015-08-28,470.40405,408.5904
1941,G5081,2015-08-31,468.2251,405.41928
1942,G5081,2015-09-04,474.94235,395.51242
1943,G5081,2015-09-07,466.00632,472.78558
1944,G5081,2015-09-11,435.4289,424.72867
1945,G5081,2015-09-14,431.7723,461.26727
1946,G5081,2015-09-18,565.7031,455.3409
1947,G5081,2015-09-21,468.01828,609.1074
1948,G5081,2015-09-25,448.44473,367.45514
1949,G5081,2015-09-28,508.42944,356.78296
1950,G5081,2015-10-02,400.73627,369.02863
1951,G5081,2015-10-05,386.8658,306.36298
1952,G5081,2015-10-09,428.24536,324.29974
1953,G5081,2015-10-12,356.77545,316.60806
1954,G5081,2015-10-16,369.40378,322.10828
1955,G5081,2015-10-19,368.16177,458.46927
1956,G5081,2015-10-23,332.79272,278.8986
1957,G5081,2015-10-26,315.62137,285.1558
1958,G5081,2015-10-30,260.9526,242.25168
1959,G5081,2015-11-02,338.30045,520.0553
1960,G5081,2015-11-06,317.66345,239.95734
1961,G5081,2015-11-09,261.57242,220.93414
1962,G5081,2015-11-13,284.00372,218.55896
1963,G5081,2015-11-16,222.24861,185.89914
1964,G5081,2015-11-20,179.29616,156.52829
1965,G5081,2015-11-23,159.91545,149.17993
1966,G5081,2015-11-27,146.29181,127.77472
1967,G5081,2015-11-30,136.4411,121.14833
1968,G5081,2015-12-04,120.26826,108.535675
1969,G5081,2015-12-07,110.62815,100.69856
1970,G5081,2015-12-11,100.832436,93.21201
1971,G5081,2015-12-14,96.30557,90.224106
1972,G5081,2015-12-18,89.32451,84.09893
1973,G5081,2015-12-21,83.78701,89.53839
1974,G5081,2015-12-25,79.85153,71.938576
1975,G5081,2015-12-28,79.472084,68.44915
1976,G5081,2016-01-02,67.72936,60.89145
1977,G5081,2016-01-05,62.245705,59.87721
1978,G5081,2016-01-09,64.252914,61.908215
1979,G5081,2016-01-12,67.732796,83.04682
1980,G5081,2016-01-16,82.39635,60.353584
1981,G5081,2016-01-19,77.156654,58.94481
1982,G5081,2016-01-23,56.24141,51.2033
1983,G5081,2016-01-26,50.822735,47.5791
1984,G5081,2016-01-30,50.425632,45.30613
1985,G5081,2016-02-02,46.792065,43.234806
1986,G5081,2016-02-06,42.850235,40.8442
1987,G5081,2016-02-09,41.01383,38.949116
1988,G5081,2016-02-13,39.398087,38.009594
1989,G5081,2016-02-16,38.422867,36.968388
1990,G5081,2016-02-20,38.295242,88.400345
1991,G5081,2016-02-23,43.800453,47.753563
1992,G5081,2016-02-27,73.7917,53.74363
1993,G5081,2016-03-02,52.301067,84.954796
1994,G5081,2016-03-06,79.40031,64.05514
1995,G5081,2016-03-09,83.22499,56.21166
1996,G5081,2016-03-13,60.40771,49.950176
1997,G5081,2016-03-16,50.126617,43.74782
1998,G5081,2016-03-20,47.56056,50.821445
1999,G5081,2016-03-23,47.36539,40.73066
2000,G5081,2016-03-27,40.934715,48.72382
2001,G5081,2016-03-30,45.738712,164.78603
2002,G5081,2016-04-03,150.78363,246.90578
2003,G5081,2016-04-06,190.79855,185.32993
2004,G5081,2016-04-10,325.43628,227.00056
2005,G5081,2016-04-13,431.46777,640.8798
2006,G5081,2016-04-17,251.69298,154.39099
2007,G5081,2016-04-20,216.83429,470.98105
2008,G5081,2016-04-24,782.09595,1130.4214
2009,G5081,2016-04-27,698.14496,1147.4429
2010,G5081,2016-05-01,366.74402,581.3133
2011,G5081,2016-05-04,728.9224,904.1895
2012,G5081,2016-05-08,1102.9082,524.0351
2013,G5081,2016-05-11,594.90607,325.1306
2014,G5081,2016-05-15,449.9494,304.84155
2015,G5081,2016-05-18,306.4241,228.1714
2016,G5081,2016-05-22,261.68265,215.12477
2017,G5081,2016-05-25,274.2367,204.43636
2018,G5081,2016-05-29,222.89522,184.88412
2019,G5081,2016-06-01,192.80219,180.92
2020,G5081,2016-06-05,176.97261,169.07909
2021,G5081,2016-06-08,172.52834,156.46527
2022,G5081,2016-06-12,175.0055,188.7674
2023,G5081,2016-06-15,212.1014,250.7165
2024,G5081,2016-06-19,279.9759,348.18182
2025,G5081,2016-06-22,290.23224,235.82056
2026,G5081,2016-06-26,287.82956,359.8642
2027,G5081,2016-06-29,301.37186,359.91965
2028,G5081,2016-07-03,380.37692,426.66663
2029,G5081,2016-07-06,435.2675,455.99945
2030,G5081,2016-07-10,474.98456,480.34314
2031,G5081,2016-07-13,536.03876,489.8053
2032,G5081,2016-07-17,488.83652,559.5695
2033,G5081,2016-07-20,523.8077,537.92
2034,G5081,2016-07-24,530.8912,598.30914
2035,G5081,2016-07-27,661.3684,477.16013
2036,G5081,2016-07-31,853.77325,908.2912
2037,G5081,2016-08-03,1066.7615,896.03485
2038,G5081,2016-08-07,884.1923,632.9675
2039,G5081,2016-08-10,724.72504,548.78723
2040,G5081,2016-08-14,513.38934,736.7172
2041,G5081,2016-08-17,691.2806,792.4753
2042,G5081,2016-08-21,851.0903,660.1656
2043,G5081,2016-08-24,626.2015,550.08844
2044,G5081,2016-08-28,547.3406,544.3383
2045,G5081,2016-08-31,697.9999,487.14243
2046,G5081,2016-09-04,499.4398,486.07733
2047,G5081,2016-09-07,514.4865,528.6801
2048,G5081,2016-09-11,525.56415,448.06686
2049,G5081,2016-09-14,446.65903,648.8808
2050,G5081,2016-09-18,550.68713,398.72446
2051,G5081,2016-09-21,501.0715,617.6986
2052,G5081,2016-09-25,444.75342,591.9177
2053,G5081,2016-09-28,641.19244,618.0765
2054,G5081,2016-10-02,491.13403,392.03058
2055,G5081,2016-10-05,395.05093,388.0691
2056,G5081,2016-10-09,352.68454,375.50943
2057,G5081,2016-10-12,500.60956,386.77512
2058,G5081,2016-10-16,341.85468,319.62274
2059,G5081,2016-10-19,426.42807,450.243
2060,G5081,2016-10-23,404.4974,335.887
2061,G5081,2016-10-26,302.6979,261.5083
2062,G5081,2016-10-30,275.0928,241.61877
2063,G5081,2016-11-02,245.46,226.564
2064,G5081,2016-11-06,229.51776,207.81699
2065,G5081,2016-11-09,238.75363,207.44328
2066,G5081,2016-11-13,201.29178,187.05037
2067,G5081,2016-11-16,187.68953,180.88661
2068,G5081,2016-11-20,187.55646,204.36113
2069,G5081,2016-11-23,182.0915,183.23076
2070,G5081,2016-11-27,225.98297,198.77632
2071,G5081,2016-11-30,226.05112,164.75104
2072,G5081,2016-12-04,175.72775,140.90274
2073,G5081,2016-12-07,142.84554,123.35011
2074,G5081,2016-12-11,121.20174,107.08774
2075,G5081,2016-12-14,109.764854,98.33696
2076,G5081,2016-12-18,106.26907,99.69589
2077,G5081,2016-12-21,91.65547,83.67547
2078,G5081,2016-12-25,84.18154,76.585396
2079,G5081,2016-12-28,77.67246,69.121025
2080,G5081,2017-01-02,67.740906,62.839092
2081,G5081,2017-01-05,63.56735,58.8645
2082,G5081,2017-01-09,58.58777,54.781597
2083,G5081,2017-01-12,55.686783,51.59065
2084,G5081,2017-01-16,51.19626,48.37269
2085,G5081,2017-01-19,48.690456,46.669765
2086,G5081,2017-01-23,46.241547,44.706196
2087,G5081,2017-01-26,45.1411,43.65189
2088,G5081,2017-01-30,43.395275,43.06633
2089,G5081,2017-02-02,44.02921,42.534313
2090,G5081,2017-02-06,41.4011,40.289722
2091,G5081,2017-02-09,40.410877,41.349934
2092,G5081,2017-02-13,43.698547,42.34713
2093,G5081,2017-02-16,44.918266,41.971977
2094,G5081,2017-02-20,49.591843,46.447636
2095,G5081,2017-02-23,46.76471,43.694042
2096,G5081,2017-02-27,46.149136,42.38434
2097,G5081,2017-03-02,44.410362,40.85657
2098,G5081,2017-03-06,40.45449,38.642654
2099,G5081,2017-03-09,38.70618,37.910187
2100,G5081,2017-03-13,37.580975,37.785805
2101,G5081,2017-03-16,36.98985,39.45974
2102,G5081,2017-03-20,38.554855,50.39336
2103,G5081,2017-03-23,51.074383,145.09474
2104,G5081,2017-03-27,159.22336,83.210075
2105,G5081,2017-03-30,125.09322,80.934654
2106,G5081,2017-04-03,87.80781,86.88407
2107,G5081,2017-04-06,106.48659,70.741875
2108,G5081,2017-04-10,77.75574,59.886967
2109,G5081,2017-04-13,60.168076,63.250256
2110,G5081,2017-04-17,80.22641,66.398026
2111,G5081,2017-04-20,103.98474,102.80013
2112,G5081,2017-04-24,95.54635,358.603
2113,G5081,2017-04-27,432.14038,750.30066
2114,G5081,2017-05-01,391.65442,236.30742
2115,G5081,2017-05-04,235.67018,131.77644
2116,G5081,2017-05-08,145.86505,178.66487
2117,G5081,2017-05-11,237.27968,214.4465
2118,G5081,2017-05-15,391.74902,301.91187
2119,G5081,2017-05-18,286.32608,288.75244
2120,G5081,2017-05-22,177.65671,163.41914
2121,G5081,2017-05-25,244.79533,381.176
2122,G5081,2017-05-29,310.58136,153.62404
2123,G5081,2017-06-01,200.56926,120.976654
2124,G5081,2017-06-05,144.67982,130.34972
2125,G5081,2017-06-08,113.70985,120.09304
2126,G5081,2017-06-12,123.31786,103.58603
2127,G5081,2017-06-15,130.84343,101.77667
2128,G5081,2017-06-19,107.13613,102.27252
2129,G5081,2017-06-22,104.71592,137.43826
2130,G5081,2017-06-26,135.74588,139.31497
2131,G5081,2017-06-29,147.44458,205.54115
2132,G5081,2017-07-03,172.55142,168.42264
2133,G5081,2017-07-06,216.95184,235.7373
2134,G5081,2017-07-10,254.71014,311.1412
2135,G5081,2017-07-13,306.2114,302.4468
2136,G5081,2017-07-17,308.32962,262.9676
2137,G5081,2017-07-20,377.6301,368.75345
2138,G5081,2017-07-24,495.98495,438.88733
2139,G5081,2017-07-27,438.4962,370.12744
2140,G5081,2017-07-31,364.7612,362.3541
2141,G5081,2017-08-03,385.57214,505.28073
2142,G5081,2017-08-07,603.5808,567.15625
2143,G5081,2017-08-10,649.9336,529.00256
2144,G5081,2017-08-14,414.8607,343.59766
2145,G5081,2017-08-17,447.50296,537.20056
2146,G5081,2017-08-21,631.1965,646.7962
2147,G5081,2017-08-24,620.63763,698.44617
2148,G5081,2017-08-28,820.74005,804.2491
2149,G5081,2017-08-31,853.88153,712.7668
2150,G5081,2017-09-04,708.8648,572.4578
2151,G5081,2017-09-07,679.83936,469.42065
2152,G5081,2017-09-11,532.7008,656.45953
2153,G5081,2017-09-14,693.6306,786.68896
2154,G5081,2017-09-18,930.2483,660.14777
2155,G5081,2017-09-21,762.7286,609.8811
2156,G5081,2017-09-25,621.5237,714.3109
2157,G5081,2017-09-28,737.1322,546.44366
2158,G5081,2017-10-02,550.17255,542.03955
2159,G5081,2017-10-05,519.3302,465.50073
2160,G5081,2017-10-09,472.27335,411.01776
2161,G5081,2017-10-12,439.02704,434.73932
2162,G5081,2017-10-16,411.3602,386.3881
2163,G5081,2017-10-19,384.0263,348.91415
2164,G5081,2017-10-23,350.73682,422.09515
2165,G5081,2017-10-26,424.64102,577.784
2166,G5081,2017-10-30,510.28268,454.13043
2167,G5081,2017-11-02,381.2878,310.4619
2168,G5081,2017-11-06,311.68707,282.52277
2169,G5081,2017-11-09,303.29834,256.3537
2170,G5081,2017-11-13,267.9317,229.46376
2171,G5081,2017-11-16,233.16827,207.33965
2172,G5081,2017-11-20,205.0715,188.25371
2173,G5081,2017-11-23,189.30934,181.96933
2174,G5081,2017-11-27,175.74535,154.06053
2175,G5081,2017-11-30,169.74854,147.83798
2176,G5081,2017-12-04,145.57152,130.26868
2177,G5081,2017-12-07,132.55165,120.1672
2178,G5081,2017-12-11,119.23828,107.77908
2179,G5081,2017-12-14,109.79765,99.38328
2180,G5081,2017-12-18,98.24645,89.03693
2181,G5081,2017-12-21,90.66377,82.0641
2182,G5081,2017-12-25,81.31429,74.202095
2183,G5081,2017-12-28,75.289116,67.29347
2184,G5081,2018-01-01,66.5225,61.181114
2185,G5081,2018-01-04,62.513382,59.945927
2186,G5081,2018-01-08,58.530724,53.577988
2187,G5081,2018-01-11,57.499237,51.054287
2188,G5081,2018-01-15,50.53455,47.480923
2189,G5081,2018-01-18,47.06657,44.05627
2190,G5081,2018-01-22,43.999657,41.256165
2191,G5081,2018-01-25,41.69081,39.6031
2192,G5081,2018-01-29,39.115017,37.952957
2193,G5081,2018-02-01,38.740234,37.2645
2194,G5081,2018-02-05,37.80398,36.73123
2195,G5081,2018-02-08,36.84278,36.046234
2196,G5081,2018-02-12,35.876015,35.90279
2197,G5081,2018-02-15,36.222904,38.56513
2198,G5081,2018-02-19,57.787224,46.48981
2199,G5081,2018-02-22,78.891045,115.89527
2200,G5081,2018-02-26,88.99209,161.16203
2201,G5081,2018-03-01,219.28996,220.61647
2202,G5081,2018-03-05,281.50742,123.53169
2203,G5081,2018-03-08,162.61949,185.16766
2204,G5081,2018-03-12,252.15176,284.9406
2205,G5081,2018-03-15,255.23906,128.86267
2206,G5081,2018-03-19,142.39557,90.81614
2207,G5081,2018-03-22,131.28938,80.20605
2208,G5081,2018-03-26,87.30561,100.18045
2209,G5081,2018-03-29,86.8977,247.50107
2210,G5081,2018-04-02,297.83475,495.56808
2211,G5081,2018-04-05,651.10736,506.22598
2212,G5081,2018-04-09,702.3882,717.9141
2213,G5081,2018-04-12,707.1171,558.3595
2214,G5081,2018-04-16,730.37335,932.44543
2215,G5081,2018-04-19,857.6865,404.33914
2216,G5081,2018-04-23,433.39655,573.4092
2217,G5081,2018-04-26,785.9155,591.9614
2218,G5081,2018-04-30,505.65573,447.92953
2219,G5081,2018-05-03,467.5542,287.83945
2220,G5081,2018-05-07,286.06372,201.212
2221,G5081,2018-05-10,207.40628,164.48926
2222,G5081,2018-05-14,186.08719,213.29634
2223,G5081,2018-05-17,463.06567,467.1127
2224,G5081,2018-05-21,515.74365,297.41666
2225,G5081,2018-05-24,399.5257,331.74905
2226,G5081,2018-05-28,274.9433,546.8237
2227,G5081,2018-05-31,774.1584,473.08957
2228,G5081,2018-06-04,547.41095,429.65793
2229,G5081,2018-06-07,425.11777,305.96457
2230,G5081,2018-06-11,334.18298,351.56497
2231,G5081,2018-06-14,453.2493,298.78845
2232,G5081,2018-06-18,267.11798,337.93704
2233,G5081,2018-06-21,332.19028,345.27917
2234,G5081,2018-06-25,353.8676,314.14908
2235,G5081,2018-06-28,387.9332,296.70734
2236,G5081,2018-07-01,307.61868,305.7248
2237,G5081,2018-07-02,324.21207,382.94803
2238,G5081,2018-07-03,327.88327,401.69305
2239,G5081,2018-07-04,373.66403,442.89478
2240,G5081,2018-07-05,433.69586,557.31573
2241,G5081,2018-07-06,417.78125,409.15366
2242,G5081,2018-07-07,464.27576,378.7891
2243,G5081,2018-07-08,464.0095,397.13483
2244,G5081,2018-07-09,476.67624,416.8419
2245,G5081,2018-07-10,417.51273,517.7943
2246,G5081,2018-07-11,425.04233,484.11722
2247,G5081,2018-07-12,380.8611,486.3423
2248,G5081,2018-07-13,457.12436,412.13446
2249,G5081,2018-07-14,469.1693,347.59332
2250,G5081,2018-07-15,472.0089,406.30096
2251,G5081,2018-07-16,444.57642,359.63962
2252,G5081,2018-07-17,401.48325,318.86462
2253,G5081,2018-07-18,448.33047,425.93805
2254,G5081,2018-07-19,375.85605,373.9517
2255,G5081,2018-07-20,379.19263,388.3027
2256,G5081,2018-07-21,395.9135,360.924
2257,G5081,2018-07-22,458.87607,327.64334
2258,G5081,2018-07-23,427.0536,288.96545
2259,G5081,2018-07-24,434.57056,391.35278
2260,G5081,2018-07-25,390.12402,395.0936
2261,G5081,2018-07-26,357.88174,355.8025
2262,G5081,2018-07-27,457.406,380.73486
2263,G5081,2018-07-28,391.91797,345.7928
2264,G5081,2018-07-29,343.44156,398.93738
2265,G5081,2018-07-30,322.20236,461.52414
2266,G5081,2018-07-31,357.68057,453.0353
2267,G5081,2018-08-01,391.82202,360.5993
2268,G5081,2018-08-02,479.11377,360.25864
2269,G5081,2018-08-03,420.5557,395.27844
2270,G5081,2018-08-04,371.58932,404.1303
2271,G5081,2018-08-05,360.19803,402.8798
2272,G5081,2018-08-06,329.77438,425.00745
2273,G5081,2018-08-07,400.82986,445.4871
2274,G5081,2018-08-08,457.51727,505.83615
2275,G5081,2018-08-09,446.6558,566.5937
2276,G5081,2018-08-10,496.4708,668.63855
2277,G5081,2018-08-11,471.38223,568.6297
2278,G5081,2018-08-12,459.3173,533.064
2279,G5081,2018-08-13,500.6282,530.6468
2280,G5081,2018-08-14,557.34686,511.90125
2281,G5081,2018-08-15,529.68494,591.0471
2282,G5081,2018-08-16,570.3288,586.97876
2283,G5081,2018-08-17,591.1379,638.5963
2284,G5081,2018-08-18,632.54407,606.58374
2285,G5081,2018-08-19,682.4424,696.1995
2286,G5081,2018-08-20,755.62476,665.37915
2287,G5081,2018-08-21,670.532,651.38696
2288,G5081,2018-08-22,691.69586,608.0201
2289,G5081,2018-08-23,632.8775,710.3468
2290,G5081,2018-08-24,674.73016,789.5958
2291,G5081,2018-08-25,708.9148,732.0205
2292,G5081,2018-08-26,739.3392,815.728
2293,G5081,2018-08-27,723.386,731.6282
2294,G5081,2018-08-28,719.9707,681.24445
2295,G5081,2018-08-29,718.84424,560.9097
2296,G5081,2018-08-30,634.99164,454.4274
2297,G5081,2018-08-31,603.14636,435.58435
2298,G5081,2018-09-01,559.256,449.97705
2299,G5081,2018-09-02,509.1081,423.4679
2300,G5081,2018-09-03,511.47385,442.16824
2301,G5081,2018-09-04,468.05072,412.87973
2302,G5081,2018-09-05,460.58188,418.0154
2303,G5081,2018-09-06,432.69357,414.6438
2304,G5081,2018-09-07,425.68256,431.9657
2305,G5081,2018-09-08,426.55792,405.54996
2306,G5081,2018-09-09,427.97473,419.91364
2307,G5081,2018-09-10,407.738,469.09055
2308,G5081,2018-09-11,428.1858,449.12427
2309,G5081,2018-09-12,425.74213,412.06467
2310,G5081,2018-09-13,452.8325,433.60895
2311,G5081,2018-09-14,437.2278,383.57947
2312,G5081,2018-09-15,419.80344,442.12106
2313,G5081,2018-09-16,404.8324,412.91544
2314,G5081,2018-09-17,454.64532,467.9423
2315,G5081,2018-09-18,402.33966,367.69177
2316,G5081,2018-09-19,435.10333,371.76816
2317,G5081,2018-09-20,394.77368,345.92847
2318,G5081,2018-09-21,367.08575,342.06674
2319,G5081,2018-09-22,362.97412,342.87292
2320,G5081,2018-09-23,350.8326,367.66068
2321,G5081,2018-09-24,346.47147,355.00824
2322,G5081,2018-09-25,421.16653,413.15915
2323,G5081,2018-09-26,365.41098,352.59143
2324,G5081,2018-09-27,363.865,345.70773
2325,G5081,2018-09-28,352.02588,309.70734
2326,G5081,2018-09-29,338.77347,324.56375
2327,G5081,2018-09-30,337.11346,309.0307
2328,G5081,2018-10-01,334.99576,298.4273
2329,G5081,2018-10-02,329.9009,288.4422
2330,G5081,2018-10-03,315.88528,281.83508
2331,G5081,2018-10-04,312.7327,291.4017
2332,G5081,2018-10-05,301.66428,286.37088
2333,G5081,2018-10-06,295.96954,273.22974
2334,G5081,2018-10-07,297.30048,264.453
2335,G5081,2018-10-08,298.95535,262.657
2336,G5081,2018-10-09,279.7418,259.9741
2337,G5081,2018-10-10,271.1005,279.18948
2338,G5081,2018-10-11,264.8956,324.9109
2339,G5081,2018-10-12,262.816,329.27167
2340,G5081,2018-10-13,273.18857,312.01895
2341,G5081,2018-10-14,362.41916,323.90314
2342,G5081,2018-10-15,335.3504,282.237
2343,G5081,2018-10-16,340.055,267.03183
2344,G5081,2018-10-17,324.05618,274.01624
2345,G5081,2018-10-18,297.50214,269.0291
2346,G5081,2018-10-19,269.377,268.78482
2347,G5081,2018-10-20,274.98865,352.91406
2348,G5081,2018-10-21,289.0312,368.6996
2349,G5081,2018-10-22,351.058,521.0677
2350,G5081,2018-10-23,384.4968,323.6298
2351,G5081,2018-10-24,370.66397,288.27148
2352,G5081,2018-10-25,320.8285,266.3739
2353,G5081,2018-10-26,274.70483,238.42676
2354,G5081,2018-10-27,251.66628,237.01138
2355,G5081,2018-10-28,246.04381,223.70975
2356,G5081,2018-10-29,245.69946,214.24336
2357,G5081,2018-10-30,254.00746,211.4262
2358,G5081,2018-10-31,255.63422,214.98721
2359,G5081,2018-11-01,239.41875,214.31714
2360,G5081,2018-11-02,232.47588,218.51442
2361,G5081,2018-11-03,222.27219,197.99756
2362,G5081,2018-11-04,218.33948,203.15753
2363,G5081,2018-11-05,232.47939,256.9602
2364,G5081,2018-11-06,254.67978,238.12013
2365,G5081,2018-11-07,256.28928,237.3089
2366,G5081,2018-11-08,271.43295,240.55644
2367,G5081,2018-11-09,280.86157,219.34933
2368,G5081,2018-11-10,249.47475,249.15009
2369,G5081,2018-11-11,216.3591,229.27777
2370,G5081,2018-11-12,208.00684,209.22105
2371,G5081,2018-11-13,254.5248,223.44142
