,station,time,dis,dis7
1790,G1053,2014-03-20,63.99166,66.62478
1791,G1053,2014-03-23,66.12241,69.41252
1792,G1053,2014-03-27,90.984146,91.74836
1793,G1053,2014-03-30,104.2203,99.28213
1794,G1053,2014-04-03,115.42158,109.80601
1795,G1053,2014-04-06,113.945625,107.15711
1796,G1053,2014-04-10,109.27083,104.53083
1797,G1053,2014-04-13,107.27956,98.85137
1798,G1053,2014-04-17,97.47017,87.475525
1799,G1053,2014-04-20,88.17594,80.30956
1800,G1053,2014-04-24,79.2615,75.02134
1801,G1053,2014-04-27,72.99514,69.39207
1802,G1053,2014-05-01,70.9177,66.9964
1803,G1053,2014-05-04,71.012886,70.801476
1804,G1053,2014-05-08,75.52964,80.18945
1805,G1053,2014-05-11,88.21576,97.30279
1806,G1053,2014-05-15,99.53568,100.82288
1807,G1053,2014-05-18,98.26641,96.253395
1808,G1053,2014-05-22,99.49217,95.71976
1809,G1053,2014-05-25,269.24658,294.13974
1810,G1053,2014-05-29,294.5361,254.25156
1811,G1053,2014-06-01,257.92947,220.25781
1812,G1053,2014-06-05,208.44328,175.25375
1813,G1053,2014-06-08,175.53705,149.12569
1814,G1053,2014-06-12,141.23277,120.544876
1815,G1053,2014-06-15,120.7743,104.590515
1816,G1053,2014-06-19,100.395355,90.51397
1817,G1053,2014-06-22,89.84865,84.532234
1818,G1053,2014-06-26,123.292145,132.02364
1819,G1053,2014-06-29,134.66176,130.51697
1820,G1053,2014-07-03,125.39087,120.499626
1821,G1053,2014-07-06,118.5517,119.828766
1822,G1053,2014-07-10,184.83144,206.43152
1823,G1053,2014-07-13,210.03596,220.2198
1824,G1053,2014-07-17,220.8743,235.79384
1825,G1053,2014-07-20,275.7245,316.97607
1826,G1053,2014-07-24,345.11224,402.47275
1827,G1053,2014-07-27,448.9838,466.93546
1828,G1053,2014-07-31,537.5634,562.5073
1829,G1053,2014-08-03,516.6509,537.4805
1830,G1053,2014-08-07,595.5863,545.78345
1831,G1053,2014-08-10,564.881,559.8616
1832,G1053,2014-08-14,568.16144,605.7459
1833,G1053,2014-08-17,574.4756,549.7468
1834,G1053,2014-08-21,741.61694,724.0473
1835,G1053,2014-08-24,754.4678,693.09076
1836,G1053,2014-08-28,705.2666,653.37537
1837,G1053,2014-08-31,673.5081,675.881
1838,G1053,2014-09-04,694.58167,742.99585
1839,G1053,2014-09-07,1047.9037,801.4136
1840,G1053,2014-09-11,805.151,756.70825
1841,G1053,2014-09-14,764.00916,704.8916
1842,G1053,2014-09-18,750.4484,704.8446
1843,G1053,2014-09-21,710.349,655.21265
1844,G1053,2014-09-25,667.31433,626.4424
1845,G1053,2014-09-28,641.3584,606.8968
1846,G1053,2014-10-02,614.062,599.6688
1847,G1053,2014-10-05,741.4029,767.7754
1848,G1053,2014-10-09,794.4372,755.44037
1849,G1053,2014-10-12,793.51556,727.96893
1850,G1053,2014-10-16,726.4479,651.9861
1851,G1053,2014-10-19,658.1755,590.442
1852,G1053,2014-10-23,576.7443,517.9859
1853,G1053,2014-10-26,521.06165,469.49295
1854,G1053,2014-10-30,456.5789,412.8442
1855,G1053,2014-11-02,414.18042,375.71478
1856,G1053,2014-11-06,364.2722,331.59937
1857,G1053,2014-11-09,332.1784,304.59933
1858,G1053,2014-11-13,296.50717,273.76852
1859,G1053,2014-11-16,276.95044,255.28882
1860,G1053,2014-11-20,248.8956,239.08249
1861,G1053,2014-11-23,231.89967,220.26987
1862,G1053,2014-11-27,223.54225,231.42845
1863,G1053,2014-11-30,213.19559,197.99188
1864,G1053,2014-12-04,198.5172,180.01509
1865,G1053,2014-12-07,180.07582,164.19124
1866,G1053,2014-12-11,159.50659,145.7368
1867,G1053,2014-12-14,145.83159,133.52795
1868,G1053,2014-12-18,129.91798,119.36476
1869,G1053,2014-12-21,119.45092,110.436356
1870,G1053,2014-12-25,107.95017,101.352104
1871,G1053,2014-12-28,101.348045,94.95106
1872,G1053,2015-01-02,90.81636,84.62132
1873,G1053,2015-01-05,84.60691,79.22709
1874,G1053,2015-01-09,77.64904,73.39909
1875,G1053,2015-01-12,90.14432,75.88855
1876,G1053,2015-01-16,72.01738,66.692
1877,G1053,2015-01-19,69.9496,63.380627
1878,G1053,2015-01-23,64.195404,58.218456
1879,G1053,2015-01-26,58.225067,53.80754
1880,G1053,2015-01-30,52.423763,48.34075
1881,G1053,2015-02-02,48.34386,44.810654
1882,G1053,2015-02-06,43.739162,40.66918
1883,G1053,2015-02-09,40.62177,37.861637
1884,G1053,2015-02-13,36.721832,35.86965
1885,G1053,2015-02-16,37.815273,34.243195
1886,G1053,2015-02-20,37.565132,34.598476
1887,G1053,2015-02-23,34.39389,31.48693
1888,G1053,2015-02-27,31.301487,26.980635
1889,G1053,2015-03-02,27.05214,23.989838
1890,G1053,2015-03-06,23.281317,21.372564
1891,G1053,2015-03-09,21.503735,20.427279
1892,G1053,2015-03-13,19.943628,18.6132
1893,G1053,2015-03-16,18.651163,22.281963
1894,G1053,2015-03-20,37.341553,58.93926
1895,G1053,2015-03-23,45.08327,36.55274
1896,G1053,2015-03-27,33.377136,27.071136
1897,G1053,2015-03-30,27.585028,26.840061
1898,G1053,2015-04-03,26.868025,26.715927
1899,G1053,2015-04-06,26.687033,26.254272
1900,G1053,2015-04-10,25.820547,24.836462
1901,G1053,2015-04-13,24.691544,23.687992
1902,G1053,2015-04-17,22.223614,22.897133
1903,G1053,2015-04-20,23.41308,27.77249
1904,G1053,2015-04-24,28.538727,28.015532
1905,G1053,2015-04-27,28.118622,26.829174
1906,G1053,2015-05-01,27.654963,57.449272
1907,G1053,2015-05-04,33.263607,51.47449
1908,G1053,2015-05-08,56.91448,60.427574
1909,G1053,2015-05-11,66.380646,76.38626
1910,G1053,2015-05-15,80.3724,80.14825
1911,G1053,2015-05-18,80.03844,75.644615
1912,G1053,2015-05-22,73.61095,67.72183
1913,G1053,2015-05-25,68.49205,68.84558
1914,G1053,2015-05-29,81.24531,106.30672
1915,G1053,2015-06-01,114.208496,128.14787
1916,G1053,2015-06-05,136.03908,127.736336
1917,G1053,2015-06-08,128.08223,114.543465
1918,G1053,2015-06-12,112.95838,105.571556
1919,G1053,2015-06-15,105.62995,96.00855
1920,G1053,2015-06-19,92.63531,87.20346
1921,G1053,2015-06-22,91.90223,94.43592
1922,G1053,2015-06-26,125.04025,148.54094
1923,G1053,2015-06-29,207.10606,203.75058
1924,G1053,2015-07-03,229.88503,215.02278
1925,G1053,2015-07-06,220.9623,202.96439
1926,G1053,2015-07-10,200.17691,186.57199
1927,G1053,2015-07-13,187.15033,180.29047
1928,G1053,2015-07-17,191.46536,198.21407
1929,G1053,2015-07-20,225.61203,261.40222
1930,G1053,2015-07-24,286.84973,290.4759
1931,G1053,2015-07-27,284.0977,284.2398
1932,G1053,2015-07-31,317.29828,365.27005
1933,G1053,2015-08-03,441.6587,491.9787
1934,G1053,2015-08-07,622.7805,596.7627
1935,G1053,2015-08-10,660.2398,633.5873
1936,G1053,2015-08-14,627.9485,612.38245
1937,G1053,2015-08-17,657.87244,625.1346
1938,G1053,2015-08-21,644.2507,631.4685
1939,G1053,2015-08-24,694.64923,676.3724
1940,G1053,2015-08-28,763.4753,701.6143
1941,G1053,2015-08-31,731.7049,670.2658
1942,G1053,2015-09-04,668.14386,627.018
1943,G1053,2015-09-07,625.28265,598.37164
1944,G1053,2015-09-11,613.6396,573.3323
1945,G1053,2015-09-14,656.5971,631.0697
1946,G1053,2015-09-18,642.3583,593.3618
1947,G1053,2015-09-21,596.83777,554.32983
1948,G1053,2015-09-25,540.91235,501.08313
1949,G1053,2015-09-28,506.7733,471.88138
1950,G1053,2015-10-02,466.2324,428.36826
1951,G1053,2015-10-05,433.41483,399.3099
1952,G1053,2015-10-09,405.4298,378.5301
1953,G1053,2015-10-12,382.92303,354.8515
1954,G1053,2015-10-16,348.11636,320.62845
1955,G1053,2015-10-19,320.13535,297.38617
1956,G1053,2015-10-23,291.66013,270.0019
1957,G1053,2015-10-26,269.89975,249.56363
1958,G1053,2015-10-30,243.22945,225.09888
1959,G1053,2015-11-02,227.35384,261.08203
1960,G1053,2015-11-06,217.05046,212.55208
1961,G1053,2015-11-09,213.48743,207.26398
1962,G1053,2015-11-13,206.10048,190.43456
1963,G1053,2015-11-16,197.96631,186.61317
1964,G1053,2015-11-20,181.07542,165.8355
1965,G1053,2015-11-23,166.282,151.8934
1966,G1053,2015-11-27,148.06822,135.25314
1967,G1053,2015-11-30,135.29337,125.13552
1968,G1053,2015-12-04,121.66915,113.17464
1969,G1053,2015-12-07,111.966774,103.95312
1970,G1053,2015-12-11,101.781265,98.79846
1971,G1053,2015-12-14,99.1354,91.854065
1972,G1053,2015-12-18,96.17774,86.712204
1973,G1053,2015-12-21,86.46669,82.90398
1974,G1053,2015-12-25,82.93312,81.23743
1975,G1053,2015-12-28,96.10132,77.98653
1976,G1053,2016-01-02,74.20144,68.50385
1977,G1053,2016-01-05,69.66973,64.485855
1978,G1053,2016-01-09,71.13496,73.52081
1979,G1053,2016-01-12,76.20111,73.8236
1980,G1053,2016-01-16,104.144035,86.13952
1981,G1053,2016-01-19,100.30373,93.276955
1982,G1053,2016-01-23,91.091484,83.5728
1983,G1053,2016-01-26,83.67659,76.04039
1984,G1053,2016-01-30,83.9775,69.936104
1985,G1053,2016-02-02,73.647766,62.50827
1986,G1053,2016-02-06,59.75342,52.74038
1987,G1053,2016-02-09,52.189796,45.95773
1988,G1053,2016-02-13,45.591278,39.56334
1989,G1053,2016-02-16,39.85371,34.868416
1990,G1053,2016-02-20,33.600765,36.423645
1991,G1053,2016-02-23,32.72488,38.509563
1992,G1053,2016-02-27,34.65114,25.120518
1993,G1053,2016-03-02,23.554308,23.21567
1994,G1053,2016-03-06,23.852324,23.063385
1995,G1053,2016-03-09,39.89931,29.457952
1996,G1053,2016-03-13,28.716232,26.571573
1997,G1053,2016-03-16,26.221146,25.99527
1998,G1053,2016-03-20,28.896925,38.370747
1999,G1053,2016-03-23,47.098816,36.046818
2000,G1053,2016-03-27,38.15391,34.658558
2001,G1053,2016-03-30,31.477247,74.39224
2002,G1053,2016-04-03,83.683914,70.511696
2003,G1053,2016-04-06,91.92197,105.78043
2004,G1053,2016-04-10,202.71579,293.82098
2005,G1053,2016-04-13,572.16504,510.39957
2006,G1053,2016-04-17,409.09183,363.1255
2007,G1053,2016-04-20,337.19717,318.15317
2008,G1053,2016-04-24,333.17007,358.5818
2009,G1053,2016-04-27,361.4054,432.04013
2010,G1053,2016-05-01,354.25363,314.6121
2011,G1053,2016-05-04,344.96136,354.37817
2012,G1053,2016-05-08,480.65283,452.48123
2013,G1053,2016-05-11,429.882,385.9756
2014,G1053,2016-05-15,430.13818,378.20355
2015,G1053,2016-05-18,381.8434,328.19818
2016,G1053,2016-05-22,314.67346,271.11053
2017,G1053,2016-05-25,274.15186,244.90433
2018,G1053,2016-05-29,250.68384,225.39818
2019,G1053,2016-06-01,226.14099,199.4079
2020,G1053,2016-06-05,191.60287,169.74628
2021,G1053,2016-06-08,170.12437,151.9789
2022,G1053,2016-06-12,146.36868,131.8311
2023,G1053,2016-06-15,132.11469,121.93519
2024,G1053,2016-06-19,125.919304,132.2371
2025,G1053,2016-06-22,135.07555,135.58423
2026,G1053,2016-06-26,143.1813,154.63805
2027,G1053,2016-06-29,203.0469,250.92856
2028,G1053,2016-07-03,268.53314,306.46365
2029,G1053,2016-07-06,407.97614,459.4346
2030,G1053,2016-07-10,450.47247,500.841
2031,G1053,2016-07-13,523.88617,496.63214
2032,G1053,2016-07-17,498.50363,489.9969
2033,G1053,2016-07-20,486.85144,558.3219
2034,G1053,2016-07-24,541.6937,561.2165
2035,G1053,2016-07-27,616.8032,648.39606
2036,G1053,2016-07-31,799.09015,650.2778
2037,G1053,2016-08-03,737.8875,687.6052
2038,G1053,2016-08-07,762.264,783.527
2039,G1053,2016-08-10,827.7132,739.0344
2040,G1053,2016-08-14,817.93365,800.66425
2041,G1053,2016-08-17,835.00183,708.63605
2042,G1053,2016-08-21,703.46704,677.1182
2043,G1053,2016-08-24,670.81415,666.6763
2044,G1053,2016-08-28,673.41144,719.3632
2045,G1053,2016-08-31,793.53186,746.42426
2046,G1053,2016-09-04,812.27527,744.85046
2047,G1053,2016-09-07,745.59924,689.77167
2048,G1053,2016-09-11,648.4121,607.42236
2049,G1053,2016-09-14,591.11755,561.84686
2050,G1053,2016-09-18,537.47327,518.24255
2051,G1053,2016-09-21,522.25604,492.0179
2052,G1053,2016-09-25,482.71445,449.81766
2053,G1053,2016-09-28,469.11206,448.28262
2054,G1053,2016-10-02,502.24435,472.68222
2055,G1053,2016-10-05,478.31216,433.68332
2056,G1053,2016-10-09,421.77896,381.88718
2057,G1053,2016-10-12,385.78824,356.15582
2058,G1053,2016-10-16,350.4389,322.06424
2059,G1053,2016-10-19,325.62927,313.81418
2060,G1053,2016-10-23,297.67834,278.89575
2061,G1053,2016-10-26,281.77423,263.08582
2062,G1053,2016-10-30,260.5144,240.41043
2063,G1053,2016-11-02,240.55045,220.45241
2064,G1053,2016-11-06,214.44386,197.38976
2065,G1053,2016-11-09,197.98766,183.09181
2066,G1053,2016-11-13,178.30573,164.87389
2067,G1053,2016-11-16,165.04434,152.92354
2068,G1053,2016-11-20,149.85071,139.39755
2069,G1053,2016-11-23,139.61285,141.86864
2070,G1053,2016-11-27,151.26305,142.19891
2071,G1053,2016-11-30,158.55508,153.46696
2072,G1053,2016-12-04,152.83086,141.94269
2073,G1053,2016-12-07,142.1292,128.6505
2074,G1053,2016-12-11,124.39388,112.18743
2075,G1053,2016-12-14,112.21048,102.96627
2076,G1053,2016-12-18,100.766655,98.32444
2077,G1053,2016-12-21,92.6503,85.47033
2078,G1053,2016-12-25,83.42112,77.52721
2079,G1053,2016-12-28,77.600555,72.245
2080,G1053,2017-01-02,68.76072,63.82015
2081,G1053,2017-01-05,63.889828,59.211254
2082,G1053,2017-01-09,57.763893,53.48084
2083,G1053,2017-01-12,53.471375,49.490543
2084,G1053,2017-01-16,48.279,44.675663
2085,G1053,2017-01-19,44.8245,41.666447
2086,G1053,2017-01-23,40.686134,37.936234
2087,G1053,2017-01-26,37.969067,35.43445
2088,G1053,2017-01-30,34.580894,32.747185
2089,G1053,2017-02-02,32.635284,31.370367
2090,G1053,2017-02-06,30.729528,28.296095
2091,G1053,2017-02-09,28.371775,29.506569
2092,G1053,2017-02-13,47.90013,52.50571
2093,G1053,2017-02-16,55.777397,45.527325
2094,G1053,2017-02-20,44.223064,37.111355
2095,G1053,2017-02-23,36.75537,41.599796
2096,G1053,2017-02-27,53.435543,40.737812
2097,G1053,2017-03-02,48.934216,38.87884
2098,G1053,2017-03-06,38.420654,32.85167
2099,G1053,2017-03-09,32.663345,29.058445
2100,G1053,2017-03-13,28.290026,25.526072
2101,G1053,2017-03-16,25.246017,25.411688
2102,G1053,2017-03-20,33.54029,26.504845
2103,G1053,2017-03-23,35.576366,43.337917
2104,G1053,2017-03-27,51.95442,70.4681
2105,G1053,2017-03-30,99.83719,92.25518
2106,G1053,2017-04-03,88.525024,78.5743
2107,G1053,2017-04-06,78.7864,69.330536
2108,G1053,2017-04-10,67.0855,61.15235
2109,G1053,2017-04-13,61.25732,54.4847
2110,G1053,2017-04-17,52.62284,47.023846
2111,G1053,2017-04-20,47.272617,43.102303
2112,G1053,2017-04-24,42.03079,56.852093
2113,G1053,2017-04-27,51.335766,89.453606
2114,G1053,2017-05-01,59.81777,64.005646
2115,G1053,2017-05-04,74.21431,81.272156
2116,G1053,2017-05-08,82.749,79.919136
2117,G1053,2017-05-11,78.09173,121.5346
2118,G1053,2017-05-15,104.72497,104.54081
2119,G1053,2017-05-18,153.47069,182.0181
2120,G1053,2017-05-22,269.1585,247.15591
2121,G1053,2017-05-25,250.55986,227.87785
2122,G1053,2017-05-29,245.55878,256.51096
2123,G1053,2017-06-01,263.40222,240.7456
2124,G1053,2017-06-05,233.15417,201.04848
2125,G1053,2017-06-08,201.6688,172.68393
2126,G1053,2017-06-12,164.32481,142.04135
2127,G1053,2017-06-15,144.19603,132.33621
2128,G1053,2017-06-19,128.85547,116.81619
2129,G1053,2017-06-22,117.136375,107.65733
2130,G1053,2017-06-26,105.397865,99.77836
2131,G1053,2017-06-29,100.961624,100.97975
2132,G1053,2017-07-03,102.91814,108.36604
2133,G1053,2017-07-06,127.39556,182.51553
2134,G1053,2017-07-10,216.67831,220.46632
2135,G1053,2017-07-13,221.50366,222.55095
2136,G1053,2017-07-17,242.89735,250.92847
2137,G1053,2017-07-20,257.46216,255.79582
2138,G1053,2017-07-24,273.85867,283.0033
2139,G1053,2017-07-27,320.88882,339.39804
2140,G1053,2017-07-31,345.7331,347.15
2141,G1053,2017-08-03,357.6304,376.2763
2142,G1053,2017-08-07,403.413,462.77155
2143,G1053,2017-08-10,470.52356,502.56302
2144,G1053,2017-08-14,530.67487,523.5447
2145,G1053,2017-08-17,584.67773,571.07806
2146,G1053,2017-08-21,649.29675,644.29535
2147,G1053,2017-08-24,666.9287,673.45667
2148,G1053,2017-08-28,744.5919,718.31366
2149,G1053,2017-08-31,764.44183,750.0941
2150,G1053,2017-09-04,800.9426,780.08417
2151,G1053,2017-09-07,842.7434,776.31384
2152,G1053,2017-09-11,837.53314,793.4393
2153,G1053,2017-09-14,858.3342,803.0554
2154,G1053,2017-09-18,852.8821,798.41705
2155,G1053,2017-09-21,851.8245,793.1006
2156,G1053,2017-09-25,825.11224,760.1925
2157,G1053,2017-09-28,773.0746,707.73224
2158,G1053,2017-10-02,707.61835,649.2642
2159,G1053,2017-10-05,650.11084,592.99194
2160,G1053,2017-10-09,579.7754,529.43115
2161,G1053,2017-10-12,535.9904,488.65994
2162,G1053,2017-10-16,475.73544,436.80698
2163,G1053,2017-10-19,437.0244,399.3635
2164,G1053,2017-10-23,388.28342,358.1729
2165,G1053,2017-10-26,357.98898,338.49326
2166,G1053,2017-10-30,326.53918,307.71042
2167,G1053,2017-11-02,309.28525,291.1021
2168,G1053,2017-11-06,286.98453,267.89905
2169,G1053,2017-11-09,268.45438,249.40645
2170,G1053,2017-11-13,242.26518,225.27615
2171,G1053,2017-11-16,225.3434,209.1336
2172,G1053,2017-11-20,204.01585,189.06055
2173,G1053,2017-11-23,189.39868,176.56277
2174,G1053,2017-11-27,172.43536,160.53812
2175,G1053,2017-11-30,160.61667,149.09123
2176,G1053,2017-12-04,145.35966,134.63739
2177,G1053,2017-12-07,134.65326,124.79389
2178,G1053,2017-12-11,121.79943,113.02655
2179,G1053,2017-12-14,113.02432,106.428055
2180,G1053,2017-12-18,104.05545,98.16479
2181,G1053,2017-12-21,98.134315,92.048515
2182,G1053,2017-12-25,90.09003,84.63488
2183,G1053,2017-12-28,84.64254,79.51401
2184,G1053,2018-01-01,77.70388,72.80893
2185,G1053,2018-01-04,72.88003,69.91805
2186,G1053,2018-01-08,74.37645,70.19459
2187,G1053,2018-01-11,71.26524,63.696144
2188,G1053,2018-01-15,61.8318,57.404697
2189,G1053,2018-01-18,57.25836,53.309124
2190,G1053,2018-01-22,51.841618,48.544262
2191,G1053,2018-01-25,48.47303,45.95226
2192,G1053,2018-01-29,44.729347,41.736454
2193,G1053,2018-02-01,42.048473,39.66375
2194,G1053,2018-02-05,38.617115,35.92896
2195,G1053,2018-02-08,35.985912,33.47593
2196,G1053,2018-02-12,32.737103,30.4667
2197,G1053,2018-02-15,30.448599,31.598816
2198,G1053,2018-02-19,30.279465,33.62762
2199,G1053,2018-02-22,41.587368,35.39133
2200,G1053,2018-02-26,33.715393,40.27433
2201,G1053,2018-03-01,38.26414,46.77414
2202,G1053,2018-03-05,96.29757,84.43004
2203,G1053,2018-03-08,90.60688,91.71559
2204,G1053,2018-03-12,90.4283,93.20264
2205,G1053,2018-03-15,102.50997,91.74409
2206,G1053,2018-03-19,138.0671,107.74291
2207,G1053,2018-03-22,107.409424,95.814415
2208,G1053,2018-03-26,93.04632,84.19262
2209,G1053,2018-03-29,84.619156,77.132576
2210,G1053,2018-04-02,78.94896,82.58327
2211,G1053,2018-04-05,80.18747,118.46178
2212,G1053,2018-04-09,105.10737,191.34328
2213,G1053,2018-04-12,180.18863,201.34207
2214,G1053,2018-04-16,223.83833,213.78214
2215,G1053,2018-04-19,262.6776,240.12968
2216,G1053,2018-04-23,269.81686,262.8548
2217,G1053,2018-04-26,256.80402,230.44458
2218,G1053,2018-04-30,286.80246,273.73087
2219,G1053,2018-05-03,287.71744,254.30461
2220,G1053,2018-05-07,244.07426,209.5026
2221,G1053,2018-05-10,209.90532,179.04857
2222,G1053,2018-05-14,170.32974,146.67833
2223,G1053,2018-05-17,147.18709,150.30675
2224,G1053,2018-05-21,131.30359,129.19215
2225,G1053,2018-05-24,166.49193,171.48332
2226,G1053,2018-05-28,176.3977,165.65735
2227,G1053,2018-05-31,174.82689,169.1865
2228,G1053,2018-06-04,183.49037,184.7239
2229,G1053,2018-06-07,197.9757,205.00525
2230,G1053,2018-06-11,238.65715,250.9172
2231,G1053,2018-06-14,251.60806,257.1231
2232,G1053,2018-06-18,288.57742,274.8315
2233,G1053,2018-06-21,286.30026,284.65207
2234,G1053,2018-06-25,287.66077,291.05432
2235,G1053,2018-06-28,302.68982,313.1753
2236,G1053,2018-07-01,324.96738,341.33905
2237,G1053,2018-07-02,330.9496,353.13165
2238,G1053,2018-07-03,335.57635,355.96564
2239,G1053,2018-07-04,347.58813,363.45264
2240,G1053,2018-07-05,360.1243,373.68683
2241,G1053,2018-07-06,366.46375,375.82123
2242,G1053,2018-07-07,383.9464,390.39194
2243,G1053,2018-07-08,389.48038,406.32346
2244,G1053,2018-07-09,406.28818,424.1153
2245,G1053,2018-07-10,429.1525,446.34796
2246,G1053,2018-07-11,446.85004,456.52576
2247,G1053,2018-07-12,449.78717,461.98587
2248,G1053,2018-07-13,463.15558,477.30023
2249,G1053,2018-07-14,470.65967,476.74402
2250,G1053,2018-07-15,476.5482,494.82675
2251,G1053,2018-07-16,488.20944,505.95966
2252,G1053,2018-07-17,506.88602,523.30707
2253,G1053,2018-07-18,514.5293,516.2447
2254,G1053,2018-07-19,513.5741,520.46326
2255,G1053,2018-07-20,531.75995,553.24664
2256,G1053,2018-07-21,547.2999,560.5404
2257,G1053,2018-07-22,566.64343,560.9545
2258,G1053,2018-07-23,587.86993,559.99225
2259,G1053,2018-07-24,630.30945,627.37946
2260,G1053,2018-07-25,670.23895,645.12946
2261,G1053,2018-07-26,662.29584,635.6743
2262,G1053,2018-07-27,665.97736,653.83356
2263,G1053,2018-07-28,661.17993,630.0179
2264,G1053,2018-07-29,653.93256,614.23517
2265,G1053,2018-07-30,640.39594,614.0642
2266,G1053,2018-07-31,624.8998,602.1524
2267,G1053,2018-08-01,622.5356,600.5268
2268,G1053,2018-08-02,623.6921,631.6181
2269,G1053,2018-08-03,615.35486,604.82355
2270,G1053,2018-08-04,660.1141,643.2069
2271,G1053,2018-08-05,655.8086,650.4035
2272,G1053,2018-08-06,658.8037,657.8005
2273,G1053,2018-08-07,670.6311,673.41956
2274,G1053,2018-08-08,657.6778,668.54193
2275,G1053,2018-08-09,650.11346,654.64136
2276,G1053,2018-08-10,676.201,659.77734
2277,G1053,2018-08-11,715.6049,697.6583
2278,G1053,2018-08-12,709.6783,697.76044
2279,G1053,2018-08-13,695.8249,673.57184
2280,G1053,2018-08-14,709.2498,686.1562
2281,G1053,2018-08-15,716.98694,689.86
2282,G1053,2018-08-16,720.28595,680.5668
2283,G1053,2018-08-17,740.56445,716.9384
2284,G1053,2018-08-18,753.42,758.6067
2285,G1053,2018-08-19,842.9572,795.4146
2286,G1053,2018-08-20,794.2856,785.87946
2287,G1053,2018-08-21,786.08453,800.8694
2288,G1053,2018-08-22,792.93134,796.24457
2289,G1053,2018-08-23,809.3579,815.84503
2290,G1053,2018-08-24,888.25793,840.3466
2291,G1053,2018-08-25,851.7398,880.53436
2292,G1053,2018-08-26,847.0968,872.3793
2293,G1053,2018-08-27,851.3499,892.80756
2294,G1053,2018-08-28,841.6838,835.2691
2295,G1053,2018-08-29,857.1783,829.92865
2296,G1053,2018-08-30,835.2574,802.8279
2297,G1053,2018-08-31,856.25256,820.5752
2298,G1053,2018-09-01,862.64355,806.9933
2299,G1053,2018-09-02,861.5907,798.64044
2300,G1053,2018-09-03,885.8049,821.1149
2301,G1053,2018-09-04,852.9334,789.02655
2302,G1053,2018-09-05,839.6913,780.6126
2303,G1053,2018-09-06,815.3331,743.6152
2304,G1053,2018-09-07,796.7552,729.8887
2305,G1053,2018-09-08,764.6323,700.38196
2306,G1053,2018-09-09,746.529,700.96387
2307,G1053,2018-09-10,720.01746,673.5753
2308,G1053,2018-09-11,703.12573,654.2188
2309,G1053,2018-09-12,686.98596,634.00323
2310,G1053,2018-09-13,665.5769,622.805
2311,G1053,2018-09-14,648.811,603.07587
2312,G1053,2018-09-15,634.7627,591.5991
2313,G1053,2018-09-16,623.32117,577.4661
2314,G1053,2018-09-17,608.8818,576.5369
2315,G1053,2018-09-18,596.20483,561.5855
2316,G1053,2018-09-19,633.1679,584.4694
2317,G1053,2018-09-20,618.2343,569.3268
2318,G1053,2018-09-21,603.1857,553.13904
2319,G1053,2018-09-22,595.639,545.8838
2320,G1053,2018-09-23,578.41724,529.0725
2321,G1053,2018-09-24,562.0611,513.41797
2322,G1053,2018-09-25,550.252,504.4268
2323,G1053,2018-09-26,532.89124,487.7877
2324,G1053,2018-09-27,517.1333,473.96234
2325,G1053,2018-09-28,502.25208,459.63953
2326,G1053,2018-09-29,488.03055,447.4217
2327,G1053,2018-09-30,477.90652,438.3506
2328,G1053,2018-10-01,466.733,427.44257
2329,G1053,2018-10-02,455.7512,417.56827
2330,G1053,2018-10-03,442.3785,405.5622
2331,G1053,2018-10-04,432.3765,396.9614
2332,G1053,2018-10-05,422.6712,387.52353
2333,G1053,2018-10-06,411.95596,378.3602
2334,G1053,2018-10-07,401.22855,367.96533
2335,G1053,2018-10-08,393.28815,360.64978
2336,G1053,2018-10-09,382.69025,350.56366
2337,G1053,2018-10-10,371.7724,341.69122
2338,G1053,2018-10-11,362.5883,335.87634
2339,G1053,2018-10-12,352.98206,327.56982
2340,G1053,2018-10-13,343.58228,319.98352
2341,G1053,2018-10-14,335.8601,323.94287
2342,G1053,2018-10-15,327.9046,323.35403
2343,G1053,2018-10-16,320.7111,309.3719
2344,G1053,2018-10-17,320.14954,306.40662
2345,G1053,2018-10-18,323.52588,308.9064
2346,G1053,2018-10-19,312.14566,297.61475
2347,G1053,2018-10-20,311.63882,288.8531
2348,G1053,2018-10-21,302.66815,278.93607
2349,G1053,2018-10-22,296.39996,275.29932
2350,G1053,2018-10-23,292.085,270.27222
2351,G1053,2018-10-24,283.78137,263.5446
2352,G1053,2018-10-25,276.61127,256.5399
2353,G1053,2018-10-26,269.826,250.26395
2354,G1053,2018-10-27,262.96527,244.688
2355,G1053,2018-10-28,257.73303,240.06134
2356,G1053,2018-10-29,256.42743,239.04248
2357,G1053,2018-10-30,255.29832,237.45035
2358,G1053,2018-10-31,249.93338,231.50397
2359,G1053,2018-11-01,243.93666,226.17001
2360,G1053,2018-11-02,238.13957,220.36624
2361,G1053,2018-11-03,232.09544,214.55962
2362,G1053,2018-11-04,226.11455,208.99492
2363,G1053,2018-11-05,220.73735,205.20415
2364,G1053,2018-11-06,215.88327,203.44696
2365,G1053,2018-11-07,210.70406,196.90257
2366,G1053,2018-11-08,209.11714,199.29128
2367,G1053,2018-11-09,207.55254,196.81894
2368,G1053,2018-11-10,208.57414,195.14122
2369,G1053,2018-11-11,204.89204,190.87164
2370,G1053,2018-11-12,202.03871,189.6095
2371,G1053,2018-11-13,200.19315,190.27768
2372,G1053,2018-11-14,216.57123,198.5279
2373,G1053,2018-11-15,206.32419,194.2493
