,station,time,dis,dis7
1785,G5141,2014-03-02,78.72091,61.69907
1786,G5141,2014-03-06,59.643402,56.196033
1787,G5141,2014-03-09,78.98019,71.07167
1788,G5141,2014-03-13,73.32108,87.58025
1789,G5141,2014-03-16,410.98883,214.86479
1790,G5141,2014-03-20,185.973,113.457634
1791,G5141,2014-03-23,114.52225,95.519714
1792,G5141,2014-03-27,523.28345,260.6257
1793,G5141,2014-03-30,325.5401,177.10094
1794,G5141,2014-04-03,257.98035,201.68358
1795,G5141,2014-04-06,448.8799,281.3382
1796,G5141,2014-04-10,349.0009,203.9703
1797,G5141,2014-04-13,257.25482,195.28741
1798,G5141,2014-04-17,251.33499,177.31087
1799,G5141,2014-04-20,446.0737,248.77975
1800,G5141,2014-04-24,304.14676,182.39174
1801,G5141,2014-04-27,215.806,155.69237
1802,G5141,2014-05-01,359.96643,233.26521
1803,G5141,2014-05-04,518.5939,341.5843
1804,G5141,2014-05-08,835.33466,483.93875
1805,G5141,2014-05-11,1010.05896,529.4137
1806,G5141,2014-05-15,905.01135,460.79453
1807,G5141,2014-05-18,907.077,484.14938
1808,G5141,2014-05-22,720.3471,423.22812
1809,G5141,2014-05-25,532.8533,361.10922
1810,G5141,2014-05-29,665.4543,358.74002
1811,G5141,2014-06-01,955.4375,502.25494
1812,G5141,2014-06-05,566.15796,344.05777
1813,G5141,2014-06-08,467.4956,283.03973
1814,G5141,2014-06-12,526.0462,329.27356
1815,G5141,2014-06-15,407.89133,270.3465
1816,G5141,2014-06-19,332.1438,289.86252
1817,G5141,2014-06-22,351.45648,239.79881
1818,G5141,2014-06-26,315.02817,206.52696
1819,G5141,2014-06-29,290.20367,203.84319
1820,G5141,2014-07-03,223.37152,170.2946
1821,G5141,2014-07-06,267.10867,239.60219
1822,G5141,2014-07-10,535.2528,317.70358
1823,G5141,2014-07-13,625.86365,378.6996
1824,G5141,2014-07-17,522.2869,348.8955
1825,G5141,2014-07-20,641.36176,408.37915
1826,G5141,2014-07-24,695.4492,480.85602
1827,G5141,2014-07-27,675.1492,391.40884
1828,G5141,2014-07-31,454.03818,279.8238
1829,G5141,2014-08-03,414.87357,279.17587
1830,G5141,2014-08-07,490.93073,366.61792
1831,G5141,2014-08-10,676.9403,480.75473
1832,G5141,2014-08-14,615.04926,361.16666
1833,G5141,2014-08-17,535.2879,310.76068
1834,G5141,2014-08-21,493.526,368.24866
1835,G5141,2014-08-24,771.34863,566.1053
1836,G5141,2014-08-28,763.65857,639.0571
1837,G5141,2014-08-31,842.9397,626.97015
1838,G5141,2014-09-04,897.86633,540.1301
1839,G5141,2014-09-07,647.92773,489.1877
1840,G5141,2014-09-11,682.31104,436.5867
1841,G5141,2014-09-14,579.13293,360.21375
1842,G5141,2014-09-18,580.81635,512.5979
1843,G5141,2014-09-21,631.1263,435.08585
1844,G5141,2014-09-25,695.6095,412.46597
1845,G5141,2014-09-28,584.9,421.2785
1846,G5141,2014-10-02,750.96985,592.9951
1847,G5141,2014-10-05,717.1493,460.94064
1848,G5141,2014-10-09,1228.4421,964.4237
1849,G5141,2014-10-12,1336.017,779.7131
1850,G5141,2014-10-16,1268.0997,716.55695
1851,G5141,2014-10-19,1116.8634,860.20593
1852,G5141,2014-10-23,1460.793,727.6087
1853,G5141,2014-10-26,1175.1318,655.0633
1854,G5141,2014-10-30,789.47363,474.36362
1855,G5141,2014-11-02,657.7358,400.04773
1856,G5141,2014-11-06,488.01617,373.71024
1857,G5141,2014-11-09,617.4212,372.7805
1858,G5141,2014-11-13,650.53845,411.2431
1859,G5141,2014-11-16,467.34805,314.02087
1860,G5141,2014-11-20,422.58652,336.2079
1861,G5141,2014-11-23,546.0817,409.45587
1862,G5141,2014-11-27,625.0808,336.03067
1863,G5141,2014-11-30,454.09714,272.66266
1864,G5141,2014-12-04,299.64743,205.1116
1865,G5141,2014-12-07,231.3459,170.14651
1866,G5141,2014-12-11,179.76173,138.01344
1867,G5141,2014-12-14,146.89445,116.50797
1868,G5141,2014-12-18,116.74697,98.192665
1869,G5141,2014-12-21,101.573845,85.57639
1870,G5141,2014-12-25,83.10428,72.633514
1871,G5141,2014-12-28,74.043015,66.829765
1872,G5141,2015-01-02,62.2095,55.435085
1873,G5141,2015-01-05,55.443672,50.346878
1874,G5141,2015-01-09,48.93144,45.62751
1875,G5141,2015-01-12,45.603924,43.747097
1876,G5141,2015-01-16,45.705635,45.33536
1877,G5141,2015-01-19,45.532448,43.440067
1878,G5141,2015-01-23,45.36634,46.432877
1879,G5141,2015-01-26,46.390453,42.83165
1880,G5141,2015-01-30,41.63385,39.271397
1881,G5141,2015-02-02,39.16484,38.150654
1882,G5141,2015-02-06,37.96505,38.017742
1883,G5141,2015-02-09,37.907463,37.33048
1884,G5141,2015-02-13,37.16241,36.800385
1885,G5141,2015-02-16,36.654243,41.018246
1886,G5141,2015-02-20,55.546997,55.30132
1887,G5141,2015-02-23,55.15866,45.972904
1888,G5141,2015-02-27,45.093716,43.2334
1889,G5141,2015-03-02,43.039455,40.419083
1890,G5141,2015-03-06,39.083954,36.35176
1891,G5141,2015-03-09,36.421318,34.81254
1892,G5141,2015-03-13,34.630703,34.55777
1893,G5141,2015-03-16,34.304718,34.952686
1894,G5141,2015-03-20,34.654778,45.558495
1895,G5141,2015-03-23,383.39545,233.36699
1896,G5141,2015-03-27,444.4914,222.22833
1897,G5141,2015-03-30,260.02606,192.57263
1898,G5141,2015-04-03,247.3197,200.7729
1899,G5141,2015-04-06,400.6407,288.18454
1900,G5141,2015-04-10,440.06693,224.33969
1901,G5141,2015-04-13,254.62436,301.72803
1902,G5141,2015-04-17,620.4955,343.73264
1903,G5141,2015-04-20,468.6029,287.60205
1904,G5141,2015-04-24,546.0029,378.66907
1905,G5141,2015-04-27,1184.3267,604.73584
1906,G5141,2015-05-01,746.2792,538.8929
1907,G5141,2015-05-04,663.3397,355.22888
1908,G5141,2015-05-08,945.27783,580.7439
1909,G5141,2015-05-11,693.0914,357.6577
1910,G5141,2015-05-15,794.00134,467.39203
1911,G5141,2015-05-18,1043.5046,523.67163
1912,G5141,2015-05-22,874.6341,499.3465
1913,G5141,2015-05-25,942.3487,482.27457
1914,G5141,2015-05-29,1095.3956,558.1315
1915,G5141,2015-06-01,753.16113,497.46872
1916,G5141,2015-06-05,1162.2993,601.19653
1917,G5141,2015-06-08,832.61395,461.2025
1918,G5141,2015-06-12,608.1452,347.1163
1919,G5141,2015-06-15,462.6568,341.98282
1920,G5141,2015-06-19,511.94983,391.19785
1921,G5141,2015-06-22,788.78394,480.95026
1922,G5141,2015-06-26,603.1137,388.31396
1923,G5141,2015-06-29,464.78326,277.99783
1924,G5141,2015-07-03,372.99744,239.39842
1925,G5141,2015-07-06,322.17984,208.43652
1926,G5141,2015-07-10,326.137,208.81288
1927,G5141,2015-07-13,264.4749,182.74309
1928,G5141,2015-07-17,414.63925,263.7903
1929,G5141,2015-07-20,544.67285,320.26633
1930,G5141,2015-07-24,701.79047,453.4617
1931,G5141,2015-07-27,707.5951,471.18646
1932,G5141,2015-07-31,842.1813,571.00476
1933,G5141,2015-08-03,840.96216,486.7195
1934,G5141,2015-08-07,538.30023,337.84357
1935,G5141,2015-08-10,503.03412,305.87823
1936,G5141,2015-08-14,433.1013,287.6506
1937,G5141,2015-08-17,558.9354,343.78473
1938,G5141,2015-08-21,692.1368,365.0305
1939,G5141,2015-08-24,632.6118,327.75583
1940,G5141,2015-08-28,361.91916,242.10353
1941,G5141,2015-08-31,436.00983,296.27994
1942,G5141,2015-09-04,366.38852,241.47977
1943,G5141,2015-09-07,545.8174,261.0773
1944,G5141,2015-09-11,306.81717,190.6138
1945,G5141,2015-09-14,300.19934,195.66832
1946,G5141,2015-09-18,287.0544,241.35925
1947,G5141,2015-09-21,534.52246,300.8925
1948,G5141,2015-09-25,469.60947,285.3828
1949,G5141,2015-09-28,473.73148,343.43967
1950,G5141,2015-10-02,791.40326,460.93268
1951,G5141,2015-10-05,716.8669,412.7727
1952,G5141,2015-10-09,980.42346,571.80945
1953,G5141,2015-10-12,1343.9432,707.661
1954,G5141,2015-10-16,1065.168,656.5949
1955,G5141,2015-10-19,1293.935,850.0702
1956,G5141,2015-10-23,1763.3206,918.444
1957,G5141,2015-10-26,1634.2585,807.97327
1958,G5141,2015-10-30,1391.7268,702.7726
1959,G5141,2015-11-02,1144.5177,714.8323
1960,G5141,2015-11-06,850.25397,564.813
1961,G5141,2015-11-09,1289.9773,644.09296
1962,G5141,2015-11-13,822.07043,436.73474
1963,G5141,2015-11-16,806.4533,451.64102
1964,G5141,2015-11-20,583.7294,339.09457
1965,G5141,2015-11-23,503.6691,297.62027
1966,G5141,2015-11-27,359.43442,239.94096
1967,G5141,2015-11-30,346.71347,233.97232
1968,G5141,2015-12-04,339.9477,214.45221
1969,G5141,2015-12-07,269.11636,185.74876
1970,G5141,2015-12-11,207.46332,151.08766
1971,G5141,2015-12-14,183.45528,146.05524
1972,G5141,2015-12-18,210.11063,134.47908
1973,G5141,2015-12-21,150.47511,110.38227
1974,G5141,2015-12-25,106.921165,87.63098
1975,G5141,2015-12-28,93.71552,82.742256
1976,G5141,2016-01-02,77.67435,69.152176
1977,G5141,2016-01-05,71.79241,67.57497
1978,G5141,2016-01-09,69.75775,65.78147
1979,G5141,2016-01-12,77.53263,73.187195
1980,G5141,2016-01-16,124.9119,93.26762
1981,G5141,2016-01-19,174.6128,121.29541
1982,G5141,2016-01-23,110.80112,80.112564
1983,G5141,2016-01-26,80.08706,59.844963
1984,G5141,2016-01-30,61.81811,65.16317
1985,G5141,2016-02-02,70.64084,59.972027
1986,G5141,2016-02-06,56.119297,46.94557
1987,G5141,2016-02-09,47.017807,43.710743
1988,G5141,2016-02-13,45.335873,44.4853
1989,G5141,2016-02-16,44.623474,41.25786
1990,G5141,2016-02-20,44.425556,53.565746
1991,G5141,2016-02-23,53.274845,48.010387
1992,G5141,2016-02-27,377.81708,162.9909
1993,G5141,2016-03-02,166.76772,99.599266
1994,G5141,2016-03-06,100.65082,83.71494
1995,G5141,2016-03-09,240.0845,165.75954
1996,G5141,2016-03-13,225.83356,126.20929
1997,G5141,2016-03-16,127.246376,83.22379
1998,G5141,2016-03-20,84.27502,72.562904
1999,G5141,2016-03-23,172.22557,103.05664
2000,G5141,2016-03-27,114.53788,75.14233
2001,G5141,2016-03-30,76.69145,57.10799
2002,G5141,2016-04-03,255.39532,204.5788
2003,G5141,2016-04-06,609.7565,389.01987
2004,G5141,2016-04-10,881.7324,477.28204
2005,G5141,2016-04-13,920.60596,453.9544
2006,G5141,2016-04-17,1052.0996,513.78406
2007,G5141,2016-04-20,1026.8031,475.9254
2008,G5141,2016-04-24,614.36554,807.503
2009,G5141,2016-04-27,1037.2189,1157.2694
2010,G5141,2016-05-01,1232.6996,660.3572
2011,G5141,2016-05-04,1047.742,668.66693
2012,G5141,2016-05-08,1080.3029,580.9314
2013,G5141,2016-05-11,1617.1956,795.3133
2014,G5141,2016-05-15,997.16034,517.6142
2015,G5141,2016-05-18,898.73096,484.29425
2016,G5141,2016-05-22,774.2774,420.87915
2017,G5141,2016-05-25,937.3388,481.46445
2018,G5141,2016-05-29,618.6136,338.72284
2019,G5141,2016-06-01,432.75208,267.34863
2020,G5141,2016-06-05,323.93637,218.3741
2021,G5141,2016-06-08,272.5058,189.22957
2022,G5141,2016-06-12,213.77312,170.16039
2023,G5141,2016-06-15,285.19708,252.11452
2024,G5141,2016-06-19,434.06967,382.69113
2025,G5141,2016-06-22,739.27966,393.7616
2026,G5141,2016-06-26,537.5206,311.61185
2027,G5141,2016-06-29,414.02176,322.1812
2028,G5141,2016-07-03,585.8257,393.02612
2029,G5141,2016-07-06,517.32104,362.0083
2030,G5141,2016-07-10,626.36566,371.71713
2031,G5141,2016-07-13,551.09064,328.00522
2032,G5141,2016-07-17,521.4678,347.7662
2033,G5141,2016-07-20,756.34454,423.695
2034,G5141,2016-07-24,584.2881,351.60522
2035,G5141,2016-07-27,508.5672,395.2572
2036,G5141,2016-07-31,545.6795,364.63806
2037,G5141,2016-08-03,466.2913,340.82025
2038,G5141,2016-08-07,560.53564,362.74268
2039,G5141,2016-08-10,489.3143,306.32632
2040,G5141,2016-08-14,396.15475,248.91444
2041,G5141,2016-08-17,329.33356,226.1053
2042,G5141,2016-08-21,453.91132,403.22107
2043,G5141,2016-08-24,765.4661,393.6299
2044,G5141,2016-08-28,446.7955,266.79294
2045,G5141,2016-08-31,337.93793,231.97826
2046,G5141,2016-09-04,312.5349,218.53047
2047,G5141,2016-09-07,262.0368,188.77234
2048,G5141,2016-09-11,406.22888,237.44933
2049,G5141,2016-09-14,322.24747,237.27974
2050,G5141,2016-09-18,275.15448,287.8602
2051,G5141,2016-09-21,490.96616,277.58405
2052,G5141,2016-09-25,599.4016,366.51633
2053,G5141,2016-09-28,655.40485,413.93118
2054,G5141,2016-10-02,773.53406,428.19064
2055,G5141,2016-10-05,594.6768,356.94864
2056,G5141,2016-10-09,721.73315,419.26965
2057,G5141,2016-10-12,860.2762,515.22424
2058,G5141,2016-10-16,1003.43695,534.1274
2059,G5141,2016-10-19,1264.2068,662.0328
2060,G5141,2016-10-23,1184.2758,709.7335
2061,G5141,2016-10-26,924.1301,490.71548
2062,G5141,2016-10-30,780.8047,404.15536
2063,G5141,2016-11-02,560.6968,322.92773
2064,G5141,2016-11-06,415.75766,307.21606
2065,G5141,2016-11-09,523.69653,295.41663
2066,G5141,2016-11-13,319.68848,206.06143
2067,G5141,2016-11-16,245.71838,175.73625
2068,G5141,2016-11-20,236.02663,183.14397
2069,G5141,2016-11-23,246.56076,191.06209
2070,G5141,2016-11-27,537.24365,301.46097
2071,G5141,2016-11-30,703.0377,376.05615
2072,G5141,2016-12-04,690.17255,358.04172
2073,G5141,2016-12-07,417.87344,249.12128
2074,G5141,2016-12-11,256.88617,173.8601
2075,G5141,2016-12-14,199.99115,143.18423
2076,G5141,2016-12-18,143.07915,108.89989
2077,G5141,2016-12-21,115.042465,92.42031
2078,G5141,2016-12-25,96.76995,81.20239
2079,G5141,2016-12-28,83.82102,70.19509
2080,G5141,2017-01-02,64.87883,56.918476
2081,G5141,2017-01-05,56.705975,50.38488
2082,G5141,2017-01-09,48.556877,44.84354
2083,G5141,2017-01-12,45.131004,42.34918
2084,G5141,2017-01-16,41.49162,40.15214
2085,G5141,2017-01-19,40.133224,39.593483
2086,G5141,2017-01-23,39.462685,38.836
2087,G5141,2017-01-26,38.994392,38.48511
2088,G5141,2017-01-30,38.528065,39.29105
2089,G5141,2017-02-02,39.415764,40.392918
2090,G5141,2017-02-06,40.360043,41.258064
2091,G5141,2017-02-09,41.014126,40.595882
2092,G5141,2017-02-13,40.137924,41.43317
2093,G5141,2017-02-16,45.410095,49.769196
2094,G5141,2017-02-20,53.45797,55.229435
2095,G5141,2017-02-23,55.017185,48.29848
2096,G5141,2017-02-27,56.75827,58.302933
2097,G5141,2017-03-02,65.54036,57.188515
2098,G5141,2017-03-06,53.214977,44.231113
2099,G5141,2017-03-09,44.17089,39.884724
2100,G5141,2017-03-13,39.12183,36.799164
2101,G5141,2017-03-16,36.94322,34.755745
2102,G5141,2017-03-20,34.437057,35.73565
2103,G5141,2017-03-23,36.91313,49.445957
2104,G5141,2017-03-27,255.11629,226.78722
2105,G5141,2017-03-30,382.91833,195.84555
2106,G5141,2017-04-03,161.58987,109.528824
2107,G5141,2017-04-06,136.31638,171.41437
2108,G5141,2017-04-10,247.57014,144.52798
2109,G5141,2017-04-13,140.18774,94.76331
2110,G5141,2017-04-17,119.99487,174.14613
2111,G5141,2017-04-20,476.78586,285.01865
2112,G5141,2017-04-24,665.0988,325.3935
2113,G5141,2017-04-27,488.2545,571.5737
2114,G5141,2017-05-01,964.5378,696.51
2115,G5141,2017-05-04,962.48865,497.43845
2116,G5141,2017-05-08,688.23157,421.93307
2117,G5141,2017-05-11,512.4253,419.7145
2118,G5141,2017-05-15,526.25183,552.8942
2119,G5141,2017-05-18,493.376,510.02634
2120,G5141,2017-05-22,409.87408,375.5046
2121,G5141,2017-05-25,297.41928,439.87625
2122,G5141,2017-05-29,686.69446,574.89496
2123,G5141,2017-06-01,711.51337,527.82324
2124,G5141,2017-06-05,577.11475,491.37213
2125,G5141,2017-06-08,433.05154,396.18402
2126,G5141,2017-06-12,383.52863,369.73843
2127,G5141,2017-06-15,727.5222,464.88287
2128,G5141,2017-06-19,472.64508,386.46753
2129,G5141,2017-06-22,340.70154,323.72452
2130,G5141,2017-06-26,288.4474,264.54153
2131,G5141,2017-06-29,348.31677,297.12262
2132,G5141,2017-07-03,518.91284,383.11163
2133,G5141,2017-07-06,515.1455,354.71375
2134,G5141,2017-07-10,408.5408,459.59457
2135,G5141,2017-07-13,725.21643,543.87885
2136,G5141,2017-07-17,547.6723,478.97714
2137,G5141,2017-07-20,587.58813,497.28226
2138,G5141,2017-07-24,701.0574,625.2025
2139,G5141,2017-07-27,936.38495,624.2946
2140,G5141,2017-07-31,714.23706,563.24524
2141,G5141,2017-08-03,545.64764,493.98526
2142,G5141,2017-08-07,611.1088,537.45386
2143,G5141,2017-08-10,588.94916,474.03293
2144,G5141,2017-08-14,484.06284,422.23157
2145,G5141,2017-08-17,481.82803,409.32428
2146,G5141,2017-08-21,404.41315,424.62485
2147,G5141,2017-08-24,517.6195,464.71536
2148,G5141,2017-08-28,537.59973,595.22235
2149,G5141,2017-08-31,893.8444,736.6123
2150,G5141,2017-09-04,957.66846,750.9648
2151,G5141,2017-09-07,760.82654,682.0405
2152,G5141,2017-09-11,706.8911,641.6954
2153,G5141,2017-09-14,658.62225,865.1164
2154,G5141,2017-09-18,1127.9355,987.24615
2155,G5141,2017-09-21,1228.3003,1115.4445
2156,G5141,2017-09-25,920.9138,892.6023
2157,G5141,2017-09-28,761.7311,841.594
2158,G5141,2017-10-02,729.48413,768.04193
2159,G5141,2017-10-05,569.3711,676.578
2160,G5141,2017-10-09,1152.0737,920.61505
2161,G5141,2017-10-12,1464.159,1052.4048
2162,G5141,2017-10-16,1059.7146,1080.4658
2163,G5141,2017-10-19,1379.8723,1017.25226
2164,G5141,2017-10-23,1550.5897,957.85956
2165,G5141,2017-10-26,1222.0947,1030.0305
2166,G5141,2017-10-30,1009.14636,1203.5752
2167,G5141,2017-11-02,1281.5809,1127.033
2168,G5141,2017-11-06,1360.573,950.25323
2169,G5141,2017-11-09,1234.9528,924.54626
2170,G5141,2017-11-13,1068.204,710.1648
2171,G5141,2017-11-16,675.79004,529.8568
2172,G5141,2017-11-20,424.02243,362.61844
2173,G5141,2017-11-23,322.00906,277.8705
2174,G5141,2017-11-27,261.56027,223.46565
2175,G5141,2017-11-30,327.44757,227.47282
2176,G5141,2017-12-04,198.43034,147.19142
2177,G5141,2017-12-07,146.11378,116.819695
2178,G5141,2017-12-11,108.85311,91.31977
2179,G5141,2017-12-14,91.14136,76.95831
2180,G5141,2017-12-18,72.685165,63.41662
2181,G5141,2017-12-21,62.87267,55.854702
2182,G5141,2017-12-25,53.880333,48.91242
2183,G5141,2017-12-28,48.89461,45.356743
2184,G5141,2018-01-01,44.241863,41.32231
2185,G5141,2018-01-04,41.27296,39.199516
2186,G5141,2018-01-08,39.86696,44.529907
2187,G5141,2018-01-11,51.802025,63.785812
2188,G5141,2018-01-15,62.58892,48.66934
2189,G5141,2018-01-18,48.709976,41.491314
2190,G5141,2018-01-22,41.297375,43.10724
2191,G5141,2018-01-25,43.204178,42.357746
2192,G5141,2018-01-29,41.393356,38.51675
2193,G5141,2018-02-01,38.487675,36.951748
2194,G5141,2018-02-05,37.108707,41.06203
2195,G5141,2018-02-08,41.09882,40.578922
2196,G5141,2018-02-12,39.15576,36.527077
2197,G5141,2018-02-15,36.88491,36.383392
2198,G5141,2018-02-19,39.51798,72.23436
2199,G5141,2018-02-22,211.4285,144.64719
2200,G5141,2018-02-26,245.23953,170.94592
2201,G5141,2018-03-01,442.3139,358.179
2202,G5141,2018-03-05,800.2374,426.51373
2203,G5141,2018-03-08,890.0558,407.5677
2204,G5141,2018-03-12,407.10324,371.3756
2205,G5141,2018-03-15,543.8111,403.94794
2206,G5141,2018-03-19,688.46545,353.81308
2207,G5141,2018-03-22,434.26474,345.6123
2208,G5141,2018-03-26,492.5762,316.95316
2209,G5141,2018-03-29,349.6228,245.37607
2210,G5141,2018-04-02,533.8126,401.4653
2211,G5141,2018-04-05,555.83154,637.3553
2212,G5141,2018-04-09,1076.2903,919.1677
2213,G5141,2018-04-12,1497.794,1367.2576
2214,G5141,2018-04-16,1696.8678,1314.8827
2215,G5141,2018-04-19,1561.8729,1238.9087
2216,G5141,2018-04-23,1606.44,1095.1487
2217,G5141,2018-04-26,1142.1746,1269.8627
2218,G5141,2018-04-30,1738.704,1305.9465
2219,G5141,2018-05-03,1781.4633,1336.2881
2220,G5141,2018-05-07,1520.6877,1055.21
2221,G5141,2018-05-10,1099.4075,804.7787
2222,G5141,2018-05-14,966.6128,798.1779
2223,G5141,2018-05-17,1107.547,1228.1692
2224,G5141,2018-05-21,1401.6158,1054.3221
2225,G5141,2018-05-24,1206.8976,1092.5448
2226,G5141,2018-05-28,1215.1459,997.67065
2227,G5141,2018-05-31,1186.4729,1288.5725
2228,G5141,2018-06-04,1196.8633,1125.7372
2229,G5141,2018-06-07,1244.7875,1029.4026
2230,G5141,2018-06-11,710.6852,781.78375
2231,G5141,2018-06-14,650.6698,778.24866
2232,G5141,2018-06-18,811.64307,746.2751
2233,G5141,2018-06-21,1170.0217,954.1589
2234,G5141,2018-06-25,880.75543,830.6254
2235,G5141,2018-06-28,755.4689,779.476
2236,G5141,2018-07-01,739.2775,733.87885
2237,G5141,2018-07-02,766.2413,709.2522
2238,G5141,2018-07-03,705.0333,682.7541
2239,G5141,2018-07-04,652.3092,673.995
2240,G5141,2018-07-05,596.5962,637.27966
2241,G5141,2018-07-06,563.9584,635.73914
2242,G5141,2018-07-07,526.5794,587.8022
2243,G5141,2018-07-08,518.1499,613.38074
2244,G5141,2018-07-09,525.8932,612.68713
2245,G5141,2018-07-10,499.30652,595.3515
2246,G5141,2018-07-11,501.60052,578.0021
2247,G5141,2018-07-12,498.6282,566.1298
2248,G5141,2018-07-13,477.03296,539.8757
2249,G5141,2018-07-14,497.11536,565.19946
2250,G5141,2018-07-15,484.045,531.75104
2251,G5141,2018-07-16,488.21005,565.1172
2252,G5141,2018-07-17,491.02856,536.5298
2253,G5141,2018-07-18,495.03384,543.1775
2254,G5141,2018-07-19,489.26886,541.74097
2255,G5141,2018-07-20,456.8245,451.92715
2256,G5141,2018-07-21,434.1976,472.81958
2257,G5141,2018-07-22,408.52094,454.86435
2258,G5141,2018-07-23,372.05777,446.4386
2259,G5141,2018-07-24,359.62323,456.27252
2260,G5141,2018-07-25,334.6042,432.47162
2261,G5141,2018-07-26,335.5331,398.97665
2262,G5141,2018-07-27,338.12634,440.16718
2263,G5141,2018-07-28,330.406,372.0767
2264,G5141,2018-07-29,338.69363,355.085
2265,G5141,2018-07-30,320.99,323.12787
2266,G5141,2018-07-31,364.8373,341.62894
2267,G5141,2018-08-01,342.84735,352.88983
2268,G5141,2018-08-02,314.29248,351.7141
2269,G5141,2018-08-03,298.8608,318.38867
2270,G5141,2018-08-04,368.07837,400.0998
2271,G5141,2018-08-05,387.3642,322.497
2272,G5141,2018-08-06,380.0426,344.7027
2273,G5141,2018-08-07,347.83505,325.24332
2274,G5141,2018-08-08,313.49155,319.29285
2275,G5141,2018-08-09,297.83932,317.76407
2276,G5141,2018-08-10,344.93826,338.5553
2277,G5141,2018-08-11,341.89114,301.6635
2278,G5141,2018-08-12,325.82587,299.24796
2279,G5141,2018-08-13,292.94156,279.46317
2280,G5141,2018-08-14,279.04578,341.24054
2281,G5141,2018-08-15,263.98233,332.91605
2282,G5141,2018-08-16,264.94647,354.48904
2283,G5141,2018-08-17,314.95227,441.78275
2284,G5141,2018-08-18,321.62906,498.8045
2285,G5141,2018-08-19,374.0901,555.8331
2286,G5141,2018-08-20,391.54187,629.9121
2287,G5141,2018-08-21,484.3725,659.27277
2288,G5141,2018-08-22,537.7999,701.6235
2289,G5141,2018-08-23,553.03925,599.9806
2290,G5141,2018-08-24,537.09247,669.76074
2291,G5141,2018-08-25,653.5754,700.5689
2292,G5141,2018-08-26,807.327,778.7318
2293,G5141,2018-08-27,778.6009,749.0065
2294,G5141,2018-08-28,976.6401,808.68964
2295,G5141,2018-08-29,795.3556,698.6787
2296,G5141,2018-08-30,705.31683,677.7288
2297,G5141,2018-08-31,633.4926,626.65015
2298,G5141,2018-09-01,590.5375,622.5268
2299,G5141,2018-09-02,536.9246,563.40826
2300,G5141,2018-09-03,533.52264,548.22046
2301,G5141,2018-09-04,493.93573,536.4061
2302,G5141,2018-09-05,467.88403,527.2612
2303,G5141,2018-09-06,432.7377,460.2427
2304,G5141,2018-09-07,409.3571,444.70688
2305,G5141,2018-09-08,408.37418,457.61136
2306,G5141,2018-09-09,381.13956,415.85257
2307,G5141,2018-09-10,355.68924,405.6111
2308,G5141,2018-09-11,411.3791,395.16666
2309,G5141,2018-09-12,391.5287,384.38318
2310,G5141,2018-09-13,366.85077,421.55762
2311,G5141,2018-09-14,354.76987,426.30304
2312,G5141,2018-09-15,360.27103,418.33582
2313,G5141,2018-09-16,391.6208,437.27948
2314,G5141,2018-09-17,438.97726,446.46622
2315,G5141,2018-09-18,440.49957,429.6839
2316,G5141,2018-09-19,388.70517,391.87646
2317,G5141,2018-09-20,412.53564,402.8212
2318,G5141,2018-09-21,397.8341,410.69693
2319,G5141,2018-09-22,426.30734,408.702
2320,G5141,2018-09-23,390.1496,392.58624
2321,G5141,2018-09-24,364.53485,409.85907
2322,G5141,2018-09-25,346.15515,562.7105
2323,G5141,2018-09-26,373.04453,520.78406
2324,G5141,2018-09-27,411.2665,598.76044
2325,G5141,2018-09-28,474.55148,577.0995
2326,G5141,2018-09-29,631.8994,692.919
2327,G5141,2018-09-30,697.8247,688.3582
2328,G5141,2018-10-01,783.3623,745.481
2329,G5141,2018-10-02,1103.6038,815.22565
2330,G5141,2018-10-03,1031.9163,808.0727
2331,G5141,2018-10-04,1082.9073,847.6079
2332,G5141,2018-10-05,1043.7686,835.02856
2333,G5141,2018-10-06,981.336,856.3769
2334,G5141,2018-10-07,883.04,775.30084
2335,G5141,2018-10-08,835.1045,774.13007
2336,G5141,2018-10-09,870.7992,667.7358
2337,G5141,2018-10-10,828.6993,684.4438
2338,G5141,2018-10-11,814.354,736.55054
2339,G5141,2018-10-12,833.09076,769.8055
2340,G5141,2018-10-13,826.6766,771.5091
2341,G5141,2018-10-14,963.379,980.6677
2342,G5141,2018-10-15,1150.7687,895.21265
2343,G5141,2018-10-16,1099.6323,850.5026
2344,G5141,2018-10-17,1023.2557,723.8972
2345,G5141,2018-10-18,1058.7546,728.418
2346,G5141,2018-10-19,949.735,693.49506
2347,G5141,2018-10-20,823.54,739.8818
2348,G5141,2018-10-21,764.2067,658.5246
2349,G5141,2018-10-22,694.0717,796.41656
2350,G5141,2018-10-23,640.9406,757.28217
2351,G5141,2018-10-24,658.441,845.4854
2352,G5141,2018-10-25,621.782,791.6292
2353,G5141,2018-10-26,770.5641,816.668
2354,G5141,2018-10-27,1031.6649,892.8554
2355,G5141,2018-10-28,1104.1426,958.60034
2356,G5141,2018-10-29,1074.3804,967.7838
2357,G5141,2018-10-30,1050.8513,855.5562
2358,G5141,2018-10-31,1072.9358,887.0354
2359,G5141,2018-11-01,1013.5365,863.25574
2360,G5141,2018-11-02,931.6039,934.2897
2361,G5141,2018-11-03,862.0641,752.72107
2362,G5141,2018-11-04,847.8978,754.9299
2363,G5141,2018-11-05,863.9372,732.9584
2364,G5141,2018-11-06,844.5878,753.66547
2365,G5141,2018-11-07,825.3442,743.7533
