,station,time,dis,dis7
1790,G1045,2014-03-20,79.5112,72.26182
1791,G1045,2014-03-23,72.31064,70.55226
1792,G1045,2014-03-27,96.50762,101.204
1793,G1045,2014-03-30,120.521454,120.62106
1794,G1045,2014-04-03,152.48997,135.04185
1795,G1045,2014-04-06,141.23064,127.79132
1796,G1045,2014-04-10,125.58707,116.67916
1797,G1045,2014-04-13,118.69386,109.39921
1798,G1045,2014-04-17,108.910065,97.97462
1799,G1045,2014-04-20,98.42276,88.43357
1800,G1045,2014-04-24,86.106705,80.365814
1801,G1045,2014-04-27,79.30278,73.47019
1802,G1045,2014-05-01,74.22922,70.61435
1803,G1045,2014-05-04,75.48745,71.64406
1804,G1045,2014-05-08,71.58906,76.75948
1805,G1045,2014-05-11,79.97368,90.3821
1806,G1045,2014-05-15,95.430695,101.63311
1807,G1045,2014-05-18,100.45214,99.25472
1808,G1045,2014-05-22,98.941345,102.82561
1809,G1045,2014-05-25,148.46269,289.39792
1810,G1045,2014-05-29,304.81894,278.3179
1811,G1045,2014-06-01,280.31314,243.21228
1812,G1045,2014-06-05,231.1127,196.33131
1813,G1045,2014-06-08,196.43306,166.86076
1814,G1045,2014-06-12,158.33041,135.54378
1815,G1045,2014-06-15,135.77481,116.70414
1816,G1045,2014-06-19,111.60557,98.705154
1817,G1045,2014-06-22,98.52874,89.028625
1818,G1045,2014-06-26,99.817894,124.99094
1819,G1045,2014-06-29,125.90797,132.07477
1820,G1045,2014-07-03,130.15852,123.37102
1821,G1045,2014-07-06,123.08718,118.37193
1822,G1045,2014-07-10,142.18694,194.63066
1823,G1045,2014-07-13,193.03365,214.71739
1824,G1045,2014-07-17,214.82928,226.38579
1825,G1045,2014-07-20,239.47386,296.24097
1826,G1045,2014-07-24,307.4977,368.53616
1827,G1045,2014-07-27,426.78793,508.17688
1828,G1045,2014-07-31,501.394,559.55383
1829,G1045,2014-08-03,520.9056,583.5782
1830,G1045,2014-08-07,594.3273,587.6159
1831,G1045,2014-08-10,571.5813,570.1886
1832,G1045,2014-08-14,558.80383,600.69507
1833,G1045,2014-08-17,561.6435,571.33453
1834,G1045,2014-08-21,832.6998,741.4426
1835,G1045,2014-08-24,738.27826,708.8682
1836,G1045,2014-08-28,715.9742,677.9321
1837,G1045,2014-08-31,680.73376,680.8003
1838,G1045,2014-09-04,671.3214,765.3445
1839,G1045,2014-09-07,1260.7871,838.6669
1840,G1045,2014-09-11,826.469,795.0301
1841,G1045,2014-09-14,791.8608,738.8659
1842,G1045,2014-09-18,764.59894,724.5441
1843,G1045,2014-09-21,729.86383,680.9629
1844,G1045,2014-09-25,682.73157,643.44934
1845,G1045,2014-09-28,656.2487,623.7439
1846,G1045,2014-10-02,628.6289,603.1907
1847,G1045,2014-10-05,800.2701,781.8341
1848,G1045,2014-10-09,834.977,779.2675
1849,G1045,2014-10-12,823.3165,760.5789
1850,G1045,2014-10-16,755.4322,684.1743
1851,G1045,2014-10-19,687.4362,619.63025
1852,G1045,2014-10-23,602.8451,543.95776
1853,G1045,2014-10-26,545.2675,492.8739
1854,G1045,2014-10-30,478.10165,433.28714
1855,G1045,2014-11-02,433.8732,394.13678
1856,G1045,2014-11-06,382.15558,347.79254
1857,G1045,2014-11-09,347.89084,318.74313
1858,G1045,2014-11-13,310.0107,285.6985
1859,G1045,2014-11-16,289.81448,266.89896
1860,G1045,2014-11-20,259.85138,243.66264
1861,G1045,2014-11-23,241.02493,227.50848
1862,G1045,2014-11-27,226.1254,229.94519
1863,G1045,2014-11-30,218.22879,208.6387
1864,G1045,2014-12-04,213.21605,194.0381
1865,G1045,2014-12-07,194.25455,176.68137
1866,G1045,2014-12-11,171.43129,156.32596
1867,G1045,2014-12-14,156.40897,142.88828
1868,G1045,2014-12-18,138.82033,127.49435
1869,G1045,2014-12-21,127.55346,117.37925
1870,G1045,2014-12-25,114.283455,106.6208
1871,G1045,2014-12-28,106.65218,100.04955
1872,G1045,2015-01-02,95.903946,89.66174
1873,G1045,2015-01-05,89.59519,83.67203
1874,G1045,2015-01-09,81.78583,77.03858
1875,G1045,2015-01-12,86.610565,85.69039
1876,G1045,2015-01-16,80.83756,72.64624
1877,G1045,2015-01-19,74.14309,70.177246
1878,G1045,2015-01-23,72.47303,65.20622
1879,G1045,2015-01-26,65.19006,59.24302
1880,G1045,2015-01-30,57.54233,53.023552
1881,G1045,2015-02-02,53.02193,48.89307
1882,G1045,2015-02-06,47.595432,44.10606
1883,G1045,2015-02-09,44.143772,41.012516
1884,G1045,2015-02-13,39.963123,37.101704
1885,G1045,2015-02-16,37.756165,36.888954
1886,G1045,2015-02-20,41.258335,38.272648
1887,G1045,2015-02-23,38.188953,34.887066
1888,G1045,2015-02-27,34.410908,31.698978
1889,G1045,2015-03-02,31.701918,28.253395
1890,G1045,2015-03-06,27.085873,24.193014
1891,G1045,2015-03-09,24.172543,22.117605
1892,G1045,2015-03-13,21.528532,20.164797
1893,G1045,2015-03-16,20.142584,19.033178
1894,G1045,2015-03-20,20.537088,42.35804
1895,G1045,2015-03-23,50.27016,64.5551
1896,G1045,2015-03-27,73.7973,50.124504
1897,G1045,2015-03-30,50.298836,37.318825
1898,G1045,2015-04-03,35.041977,30.7834
1899,G1045,2015-04-06,30.842876,28.804777
1900,G1045,2015-04-10,28.276669,26.995386
1901,G1045,2015-04-13,27.026773,25.758553
1902,G1045,2015-04-17,24.993359,23.258314
1903,G1045,2015-04-20,23.477938,23.496372
1904,G1045,2015-04-24,24.115236,26.808893
1905,G1045,2015-04-27,26.884125,27.65023
1906,G1045,2015-05-01,27.888674,28.700565
1907,G1045,2015-05-04,27.691761,33.6013
1908,G1045,2015-05-08,64.24305,68.05688
1909,G1045,2015-05-11,74.10167,76.08666
1910,G1045,2015-05-15,77.741295,83.165436
1911,G1045,2015-05-18,82.56434,81.31141
1912,G1045,2015-05-22,80.01433,74.37717
1913,G1045,2015-05-25,74.631485,70.404854
1914,G1045,2015-05-29,76.735016,86.91535
1915,G1045,2015-06-01,88.15141,117.988686
1916,G1045,2015-06-05,127.502716,134.38063
1917,G1045,2015-06-08,134.62537,125.09679
1918,G1045,2015-06-12,121.358284,112.13067
1919,G1045,2015-06-15,112.13095,103.915245
1920,G1045,2015-06-19,100.86599,91.88491
1921,G1045,2015-06-22,92.0718,92.989555
1922,G1045,2015-06-26,91.25452,141.14908
1923,G1045,2015-06-29,171.79663,208.02348
1924,G1045,2015-07-03,229.99454,229.0313
1925,G1045,2015-07-06,231.38998,216.41487
1926,G1045,2015-07-10,212.7699,195.70679
1927,G1045,2015-07-13,195.97765,186.47827
1928,G1045,2015-07-17,187.15733,194.10278
1929,G1045,2015-07-20,200.74419,246.56697
1930,G1045,2015-07-24,268.20312,290.6787
1931,G1045,2015-07-27,286.67276,284.05493
1932,G1045,2015-07-31,291.37604,340.72986
1933,G1045,2015-08-03,370.87622,494.97745
1934,G1045,2015-08-07,640.30286,640.146
1935,G1045,2015-08-10,654.4013,638.5665
1936,G1045,2015-08-14,640.40704,614.3544
1937,G1045,2015-08-17,650.9407,646.554
1938,G1045,2015-08-21,646.2459,623.8164
1939,G1045,2015-08-24,678.1615,732.8749
1940,G1045,2015-08-28,815.6819,728.7637
1941,G1045,2015-08-31,746.32776,698.7871
1942,G1045,2015-09-04,688.95465,644.2381
1943,G1045,2015-09-07,630.64166,617.58905
1944,G1045,2015-09-11,634.9982,593.43146
1945,G1045,2015-09-14,663.7059,646.54553
1946,G1045,2015-09-18,660.4822,614.5441
1947,G1045,2015-09-21,616.5883,572.30426
1948,G1045,2015-09-25,559.0304,518.85077
1949,G1045,2015-09-28,522.55225,487.0298
1950,G1045,2015-10-02,480.82394,445.70456
1951,G1045,2015-10-05,449.046,414.80463
1952,G1045,2015-10-09,414.11505,392.34088
1953,G1045,2015-10-12,393.6094,368.79788
1954,G1045,2015-10-16,361.25546,334.44046
1955,G1045,2015-10-19,333.6145,308.91165
1956,G1045,2015-10-23,302.47375,281.41843
1957,G1045,2015-10-26,281.40085,260.45477
1958,G1045,2015-10-30,253.68538,235.34146
1959,G1045,2015-11-02,235.85027,237.34715
1960,G1045,2015-11-06,217.3164,215.22075
1961,G1045,2015-11-09,213.39005,211.57431
1962,G1045,2015-11-13,213.73325,199.91058
1963,G1045,2015-11-16,203.99617,195.63976
1964,G1045,2015-11-20,191.23619,176.95311
1965,G1045,2015-11-23,177.17584,162.49478
1966,G1045,2015-11-27,158.13245,144.76009
1967,G1045,2015-11-30,144.5242,133.01112
1968,G1045,2015-12-04,129.51862,119.81617
1969,G1045,2015-12-07,119.303696,110.246666
1970,G1045,2015-12-11,107.70447,101.3377
1971,G1045,2015-12-14,102.52837,97.97651
1972,G1045,2015-12-18,122.66939,106.84732
1973,G1045,2015-12-21,106.582085,92.74927
1974,G1045,2015-12-25,89.646416,86.15487
1975,G1045,2015-12-28,110.759766,101.35056
1976,G1045,2016-01-02,93.03381,81.83618
1977,G1045,2016-01-05,86.442924,79.24687
1978,G1045,2016-01-09,92.50348,83.26204
1979,G1045,2016-01-12,87.975266,83.84044
1980,G1045,2016-01-16,165.80873,123.33002
1981,G1045,2016-01-19,149.50328,114.62482
1982,G1045,2016-01-23,108.54554,95.672264
1983,G1045,2016-01-26,95.60868,85.93747
1984,G1045,2016-01-30,92.59006,83.2049
1985,G1045,2016-02-02,87.89275,74.70665
1986,G1045,2016-02-06,70.78329,61.289795
1987,G1045,2016-02-09,60.997696,53.41234
1988,G1045,2016-02-13,51.750603,46.187042
1989,G1045,2016-02-16,46.366184,40.839745
1990,G1045,2016-02-20,39.146973,34.888294
1991,G1045,2016-02-23,34.731342,33.53981
1992,G1045,2016-02-27,39.132008,40.325348
1993,G1045,2016-03-02,38.424427,31.191906
1994,G1045,2016-03-06,30.009008,27.144365
1995,G1045,2016-03-09,33.03555,39.762794
1996,G1045,2016-03-13,41.826393,35.491276
1997,G1045,2016-03-16,35.333828,30.401306
1998,G1045,2016-03-20,29.940718,30.60793
1999,G1045,2016-03-23,33.463936,42.898582
2000,G1045,2016-03-27,66.59925,51.455837
2001,G1045,2016-03-30,51.488552,45.278137
2002,G1045,2016-04-03,80.417,97.30138
2003,G1045,2016-04-06,107.645996,115.3828
2004,G1045,2016-04-10,284.7579,278.51392
2005,G1045,2016-04-13,481.94763,686.29895
2006,G1045,2016-04-17,529.29736,481.431
2007,G1045,2016-04-20,489.64114,369.8047
2008,G1045,2016-04-24,438.42154,394.77173
2009,G1045,2016-04-27,381.1342,515.3288
2010,G1045,2016-05-01,464.0438,394.2228
2011,G1045,2016-05-04,375.01468,425.84387
2012,G1045,2016-05-08,429.37442,541.0636
2013,G1045,2016-05-11,479.6708,438.12796
2014,G1045,2016-05-15,455.65198,412.02756
2015,G1045,2016-05-18,414.32193,359.7353
2016,G1045,2016-05-22,343.7649,297.02838
2017,G1045,2016-05-25,297.7005,263.1324
2018,G1045,2016-05-29,261.82892,241.6384
2019,G1045,2016-06-01,242.02602,216.2654
2020,G1045,2016-06-05,207.58002,184.29526
2021,G1045,2016-06-08,184.30737,164.38818
2022,G1045,2016-06-12,158.31853,142.18459
2023,G1045,2016-06-15,142.38474,129.38737
2024,G1045,2016-06-19,127.15135,127.648346
2025,G1045,2016-06-22,127.59446,135.24437
2026,G1045,2016-06-26,137.66841,146.61406
2027,G1045,2016-06-29,165.65182,221.7665
2028,G1045,2016-07-03,231.53069,287.29514
2029,G1045,2016-07-06,333.39444,437.3182
2030,G1045,2016-07-10,430.52133,498.04376
2031,G1045,2016-07-13,509.29242,512.43976
2032,G1045,2016-07-17,482.898,523.0074
2033,G1045,2016-07-20,497.33868,539.6616
2034,G1045,2016-07-24,537.75726,606.54407
2035,G1045,2016-07-27,614.9177,679.94275
2036,G1045,2016-07-31,979.11206,805.50336
2037,G1045,2016-08-03,842.50964,755.5521
2038,G1045,2016-08-07,781.8292,814.44244
2039,G1045,2016-08-10,968.6145,785.99286
2040,G1045,2016-08-14,845.5518,875.3526
2041,G1045,2016-08-17,803.8361,775.6269
2042,G1045,2016-08-21,722.41565,691.2864
2043,G1045,2016-08-24,683.37195,666.1864
2044,G1045,2016-08-28,642.8956,716.76624
2045,G1045,2016-08-31,807.4823,780.372
2046,G1045,2016-09-04,938.971,768.5331
2047,G1045,2016-09-07,758.30853,716.9787
2048,G1045,2016-09-11,667.5756,624.684
2049,G1045,2016-09-14,611.7995,573.8455
2050,G1045,2016-09-18,549.6546,529.5293
2051,G1045,2016-09-21,531.7921,503.61487
2052,G1045,2016-09-25,494.79175,465.69412
2053,G1045,2016-09-28,482.14334,458.70895
2054,G1045,2016-10-02,487.2712,489.37173
2055,G1045,2016-10-05,493.3584,453.44843
2056,G1045,2016-10-09,440.69687,400.0117
2057,G1045,2016-10-12,401.75522,370.7741
2058,G1045,2016-10-16,362.30206,336.1705
2059,G1045,2016-10-19,337.6425,320.86136
2060,G1045,2016-10-23,307.54645,288.793
2061,G1045,2016-10-26,289.5836,273.29227
2062,G1045,2016-10-30,269.1439,251.37775
2063,G1045,2016-11-02,251.57002,231.76067
2064,G1045,2016-11-06,225.3237,207.38733
2065,G1045,2016-11-09,207.83655,191.96387
2066,G1045,2016-11-13,187.27843,173.127
2067,G1045,2016-11-16,173.27419,160.66005
2068,G1045,2016-11-20,157.41684,146.17189
2069,G1045,2016-11-23,146.34361,138.64479
2070,G1045,2016-11-27,151.23157,151.09373
2071,G1045,2016-11-30,174.23921,168.60661
2072,G1045,2016-12-04,166.81737,154.43933
2073,G1045,2016-12-07,154.62936,140.92874
2074,G1045,2016-12-11,136.33875,122.63962
2075,G1045,2016-12-14,122.62256,111.088
2076,G1045,2016-12-18,107.90535,100.77031
2077,G1045,2016-12-21,99.51305,91.60695
2078,G1045,2016-12-25,89.18052,82.66701
2079,G1045,2016-12-28,82.627945,76.961105
2080,G1045,2017-01-02,73.35152,68.21786
2081,G1045,2017-01-05,68.2069,63.48434
2082,G1045,2017-01-09,61.975838,57.456997
2083,G1045,2017-01-12,57.463802,53.28999
2084,G1045,2017-01-16,52.01155,48.190987
2085,G1045,2017-01-19,48.220615,44.811497
2086,G1045,2017-01-23,43.73703,40.71355
2087,G1045,2017-01-26,40.706665,38.041664
2088,G1045,2017-01-30,37.163292,34.815777
2089,G1045,2017-02-02,34.826263,32.77051
2090,G1045,2017-02-06,32.12588,30.55362
2091,G1045,2017-02-09,30.52844,28.6764
2092,G1045,2017-02-13,28.856682,50.57431
2093,G1045,2017-02-16,97.9203,91.61142
2094,G1045,2017-02-20,108.921616,71.64076
2095,G1045,2017-02-23,72.450424,53.037357
2096,G1045,2017-02-27,60.238705,59.1597
2097,G1045,2017-03-02,74.72627,58.30386
2098,G1045,2017-03-06,56.632538,45.743454
2099,G1045,2017-03-09,45.62716,37.973328
2100,G1045,2017-03-13,36.294212,31.500202
2101,G1045,2017-03-16,31.414223,27.727974
2102,G1045,2017-03-20,30.224442,33.4258
2103,G1045,2017-03-23,44.738304,45.68185
2104,G1045,2017-03-27,61.7368,75.95896
2105,G1045,2017-03-30,163.0531,129.72566
2106,G1045,2017-04-03,120.237656,99.0043
2107,G1045,2017-04-06,98.98074,84.15867
2108,G1045,2017-04-10,80.48687,70.279785
2109,G1045,2017-04-13,70.42761,62.90212
2110,G1045,2017-04-17,60.77697,53.99089
2111,G1045,2017-04-20,54.08311,48.452297
2112,G1045,2017-04-24,47.109867,43.72263
2113,G1045,2017-04-27,44.010086,60.295883
2114,G1045,2017-05-01,52.71428,69.98692
2115,G1045,2017-05-04,81.11451,87.36483
2116,G1045,2017-05-08,90.72692,90.73722
2117,G1045,2017-05-11,90.387245,90.850464
2118,G1045,2017-05-15,100.0894,127.05847
2119,G1045,2017-05-18,136.18129,181.95557
2120,G1045,2017-05-22,261.1726,266.6301
2121,G1045,2017-05-25,267.94727,243.96765
2122,G1045,2017-05-29,244.1852,257.2782
2123,G1045,2017-06-01,259.56964,255.86987
2124,G1045,2017-06-05,249.8169,220.85294
2125,G1045,2017-06-08,221.20927,190.94984
2126,G1045,2017-06-12,181.85085,157.18253
2127,G1045,2017-06-15,157.6256,140.90544
2128,G1045,2017-06-19,136.85323,125.554306
2129,G1045,2017-06-22,125.73118,114.648636
2130,G1045,2017-06-26,111.72907,104.051735
2131,G1045,2017-06-29,104.5344,100.59328
2132,G1045,2017-07-03,101.24465,103.547844
2133,G1045,2017-07-06,105.35129,148.0586
2134,G1045,2017-07-10,184.4519,218.07849
2135,G1045,2017-07-13,218.06078,221.50902
2136,G1045,2017-07-17,234.7092,246.08263
2137,G1045,2017-07-20,250.22754,255.48613
2138,G1045,2017-07-24,267.19016,276.87653
2139,G1045,2017-07-27,305.03882,327.4382
2140,G1045,2017-07-31,338.8624,347.9955
2141,G1045,2017-08-03,350.74265,366.2313
2142,G1045,2017-08-07,376.47983,439.53873
2143,G1045,2017-08-10,445.66782,505.40784
2144,G1045,2017-08-14,532.78705,537.6916
2145,G1045,2017-08-17,595.5037,582.7721
2146,G1045,2017-08-21,634.7633,659.8263
2147,G1045,2017-08-24,652.53906,696.3576
2148,G1045,2017-08-28,805.5613,729.4934
2149,G1045,2017-08-31,807.8851,770.5925
2150,G1045,2017-09-04,803.3761,794.58124
2151,G1045,2017-09-07,997.1415,801.706
2152,G1045,2017-09-11,848.68555,813.18945
2153,G1045,2017-09-14,889.85864,820.1029
2154,G1045,2017-09-18,886.70404,821.1333
2155,G1045,2017-09-21,865.27734,817.88306
2156,G1045,2017-09-25,847.64325,787.0061
2157,G1045,2017-09-28,796.57605,731.6536
2158,G1045,2017-10-02,727.30426,673.9261
2159,G1045,2017-10-05,674.7461,616.56213
2160,G1045,2017-10-09,601.62665,551.069
2161,G1045,2017-10-12,556.95496,509.22427
2162,G1045,2017-10-16,495.90546,456.14935
2163,G1045,2017-10-19,455.72806,417.6028
2164,G1045,2017-10-23,405.71802,372.7733
2165,G1045,2017-10-26,373.34396,348.1356
2166,G1045,2017-10-30,337.4616,318.02408
2167,G1045,2017-11-02,318.491,301.26093
2168,G1045,2017-11-06,296.22943,278.44254
2169,G1045,2017-11-09,278.7658,259.91968
2170,G1045,2017-11-13,252.77295,234.85698
2171,G1045,2017-11-16,234.97688,218.53738
2172,G1045,2017-11-20,213.44054,198.10431
2173,G1045,2017-11-23,198.10168,184.5479
2174,G1045,2017-11-27,180.57166,168.08356
2175,G1045,2017-11-30,168.12425,156.5327
2176,G1045,2017-12-04,152.86314,141.82394
2177,G1045,2017-12-07,141.87651,131.6121
2178,G1045,2017-12-11,128.43144,119.36562
2179,G1045,2017-12-14,119.37123,111.27898
2180,G1045,2017-12-18,108.84641,102.56701
2181,G1045,2017-12-21,102.6587,96.66333
2182,G1045,2017-12-25,94.61323,88.86631
2183,G1045,2017-12-28,88.91449,83.63219
2184,G1045,2018-01-01,81.92888,76.87664
2185,G1045,2018-01-04,76.70105,72.472565
2186,G1045,2018-01-08,72.2902,72.86978
2187,G1045,2018-01-11,76.21504,71.64494
2188,G1045,2018-01-15,69.63351,64.23269
2189,G1045,2018-01-18,64.09683,58.958942
2190,G1045,2018-01-22,57.199497,52.882988
2191,G1045,2018-01-25,52.778595,49.407307
2192,G1045,2018-01-29,48.194004,45.219757
2193,G1045,2018-02-01,45.2547,42.480064
2194,G1045,2018-02-05,41.51562,38.941727
2195,G1045,2018-02-08,38.97256,36.294506
2196,G1045,2018-02-12,35.508465,33.028984
2197,G1045,2018-02-15,33.04113,30.89279
2198,G1045,2018-02-19,30.311548,30.409786
2199,G1045,2018-02-22,34.64397,42.716717
2200,G1045,2018-02-26,43.770905,40.262928
2201,G1045,2018-03-01,40.49921,41.970936
2202,G1045,2018-03-05,128.5277,107.53505
2203,G1045,2018-03-08,115.148674,100.70916
2204,G1045,2018-03-12,98.988686,94.25583
2205,G1045,2018-03-15,99.17525,104.6181
2206,G1045,2018-03-19,215.09183,149.88759
2207,G1045,2018-03-22,153.44275,117.526985
2208,G1045,2018-03-26,111.15124,96.210754
2209,G1045,2018-03-29,96.680916,85.99515
2210,G1045,2018-04-02,83.525604,81.39229
2211,G1045,2018-04-05,80.96216,103.40084
2212,G1045,2018-04-09,107.25854,146.01335
2213,G1045,2018-04-12,151.06485,209.8588
2214,G1045,2018-04-16,267.77496,246.61005
2215,G1045,2018-04-19,295.0533,271.76855
2216,G1045,2018-04-23,300.36884,293.9218
2217,G1045,2018-04-26,288.43533,261.0348
2218,G1045,2018-04-30,307.50073,295.90952
2219,G1045,2018-05-03,322.15994,284.80557
2220,G1045,2018-05-07,272.70493,234.05914
2221,G1045,2018-05-10,234.11566,200.6689
2222,G1045,2018-05-14,190.35883,163.72772
2223,G1045,2018-05-17,163.65962,148.77583
2224,G1045,2018-05-21,143.36427,131.37158
2225,G1045,2018-05-24,144.67052,169.62363
2226,G1045,2018-05-28,175.50845,172.66737
2227,G1045,2018-05-31,175.78543,172.63
2228,G1045,2018-06-04,177.7544,184.07022
2229,G1045,2018-06-07,189.13968,201.54839
2230,G1045,2018-06-11,223.17181,242.6667
2231,G1045,2018-06-14,243.03656,254.622
2232,G1045,2018-06-18,279.0328,282.60715
2233,G1045,2018-06-21,288.3268,283.22406
2234,G1045,2018-06-25,284.65784,289.12576
2235,G1045,2018-06-28,291.1694,309.71286
2236,G1045,2018-07-01,313.66748,332.18375
2237,G1045,2018-07-02,321.2618,339.7025
2238,G1045,2018-07-03,327.41092,343.1923
2239,G1045,2018-07-04,333.462,361.6165
2240,G1045,2018-07-05,341.9596,373.31696
2241,G1045,2018-07-06,350.75085,375.16272
2242,G1045,2018-07-07,365.48914,386.9712
2243,G1045,2018-07-08,374.8593,397.79782
2244,G1045,2018-07-09,389.78403,418.11172
2245,G1045,2018-07-10,406.93246,441.7424
2246,G1045,2018-07-11,426.38718,449.1692
2247,G1045,2018-07-12,436.07477,457.35767
2248,G1045,2018-07-13,455.92926,476.87067
2249,G1045,2018-07-14,459.36423,476.61368
2250,G1045,2018-07-15,465.8709,487.77173
2251,G1045,2018-07-16,474.01282,507.83664
2252,G1045,2018-07-17,489.96887,515.7894
2253,G1045,2018-07-18,501.022,517.7834
2254,G1045,2018-07-19,511.72733,518.19574
2255,G1045,2018-07-20,531.16095,544.7902
2256,G1045,2018-07-21,541.344,567.16315
2257,G1045,2018-07-22,548.5113,572.87256
2258,G1045,2018-07-23,568.7019,574.2577
2259,G1045,2018-07-24,617.48303,648.47595
2260,G1045,2018-07-25,728.3292,671.46484
2261,G1045,2018-07-26,709.398,666.2324
2262,G1045,2018-07-27,691.8702,671.2143
2263,G1045,2018-07-28,690.2428,654.93976
2264,G1045,2018-07-29,679.57135,636.56635
2265,G1045,2018-07-30,673.5634,635.7588
2266,G1045,2018-07-31,656.65717,618.817
2267,G1045,2018-08-01,643.32227,613.2686
2268,G1045,2018-08-02,640.6478,645.7809
2269,G1045,2018-08-03,619.5193,622.68
2270,G1045,2018-08-04,644.87305,662.35126
2271,G1045,2018-08-05,666.6916,663.85156
2272,G1045,2018-08-06,672.1804,664.2962
2273,G1045,2018-08-07,681.91925,670.19446
2274,G1045,2018-08-08,685.4477,678.7548
2275,G1045,2018-08-09,674.0272,672.4486
2276,G1045,2018-08-10,670.6652,693.4611
2277,G1045,2018-08-11,695.65564,725.76117
2278,G1045,2018-08-12,717.769,737.8461
2279,G1045,2018-08-13,711.0001,696.0631
2280,G1045,2018-08-14,721.5262,712.8287
2281,G1045,2018-08-15,724.2279,710.6011
2282,G1045,2018-08-16,734.2152,709.5082
2283,G1045,2018-08-17,743.8165,730.83026
2284,G1045,2018-08-18,759.967,765.3621
2285,G1045,2018-08-19,950.72614,801.74304
2286,G1045,2018-08-20,867.5757,796.7648
2287,G1045,2018-08-21,803.6487,809.53906
2288,G1045,2018-08-22,791.9616,806.807
2289,G1045,2018-08-23,801.0807,823.6214
2290,G1045,2018-08-24,995.778,851.05774
2291,G1045,2018-08-25,911.53564,872.1411
2292,G1045,2018-08-26,860.42773,862.4772
2293,G1045,2018-08-27,842.2846,885.21686
2294,G1045,2018-08-28,835.6741,854.2299
2295,G1045,2018-08-29,847.7961,851.5328
2296,G1045,2018-08-30,846.09784,816.643
2297,G1045,2018-08-31,907.3554,843.4722
2298,G1045,2018-09-01,892.64795,841.0037
2299,G1045,2018-09-02,882.54395,842.51416
2300,G1045,2018-09-03,957.5547,850.65015
2301,G1045,2018-09-04,898.72156,822.02466
2302,G1045,2018-09-05,871.4495,813.32196
2303,G1045,2018-09-06,846.6957,779.605
2304,G1045,2018-09-07,827.22284,760.65045
2305,G1045,2018-09-08,798.49207,727.8419
2306,G1045,2018-09-09,777.7298,719.61066
2307,G1045,2018-09-10,751.75183,694.8794
2308,G1045,2018-09-11,727.49536,679.2305
2309,G1045,2018-09-12,709.7753,655.25464
2310,G1045,2018-09-13,688.43353,646.87054
2311,G1045,2018-09-14,672.6382,625.131
2312,G1045,2018-09-15,655.5448,615.01044
2313,G1045,2018-09-16,644.32697,600.46356
2314,G1045,2018-09-17,629.4339,591.83167
2315,G1045,2018-09-18,615.77637,578.29767
2316,G1045,2018-09-19,648.6563,606.1591
2317,G1045,2018-09-20,635.9387,591.44073
2318,G1045,2018-09-21,624.51117,574.4578
2319,G1045,2018-09-22,617.64197,567.30457
2320,G1045,2018-09-23,600.68634,550.21484
2321,G1045,2018-09-24,584.0345,534.45575
2322,G1045,2018-09-25,571.9679,524.1336
2323,G1045,2018-09-26,555.1366,507.33282
2324,G1045,2018-09-27,538.4305,492.89783
2325,G1045,2018-09-28,522.8567,478.12048
2326,G1045,2018-09-29,508.3465,464.92007
2327,G1045,2018-09-30,496.6512,456.3498
2328,G1045,2018-10-01,485.73627,445.0388
2329,G1045,2018-10-02,473.62375,435.14905
2330,G1045,2018-10-03,460.43234,422.5018
2331,G1045,2018-10-04,449.79013,413.15256
2332,G1045,2018-10-05,439.63416,403.86353
2333,G1045,2018-10-06,428.58215,394.18448
2334,G1045,2018-10-07,417.48254,383.71524
2335,G1045,2018-10-08,408.7428,376.0759
2336,G1045,2018-10-09,398.20554,365.61502
2337,G1045,2018-10-10,387.56494,356.22018
2338,G1045,2018-10-11,377.73047,348.40286
2339,G1045,2018-10-12,367.48773,339.51907
2340,G1045,2018-10-13,357.8629,330.6837
2341,G1045,2018-10-14,349.0334,328.59555
2342,G1045,2018-10-15,340.04587,324.64734
2343,G1045,2018-10-16,332.02023,316.29343
2344,G1045,2018-10-17,327.41367,318.59647
2345,G1045,2018-10-18,325.32996,318.21747
2346,G1045,2018-10-19,317.92795,309.55743
2347,G1045,2018-10-20,317.15225,301.93747
2348,G1045,2018-10-21,310.93817,292.3699
2349,G1045,2018-10-22,309.89862,291.00076
2350,G1045,2018-10-23,311.03745,287.35388
2351,G1045,2018-10-24,302.78967,279.51968
2352,G1045,2018-10-25,295.8164,272.2298
2353,G1045,2018-10-26,288.3101,265.20917
2354,G1045,2018-10-27,280.29974,258.45117
2355,G1045,2018-10-28,273.4416,253.09407
2356,G1045,2018-10-29,269.45493,251.72647
2357,G1045,2018-10-30,266.26224,249.97516
2358,G1045,2018-10-31,261.4138,243.97491
2359,G1045,2018-11-01,256.07776,238.00244
2360,G1045,2018-11-02,250.48167,232.14546
2361,G1045,2018-11-03,244.39517,226.08636
2362,G1045,2018-11-04,238.24925,220.10355
2363,G1045,2018-11-05,232.27945,215.29672
2364,G1045,2018-11-06,226.67505,211.689
2365,G1045,2018-11-07,221.0142,205.83073
2366,G1045,2018-11-08,217.59764,205.98251
2367,G1045,2018-11-09,213.70686,204.41266
2368,G1045,2018-11-10,211.63332,203.94928
2369,G1045,2018-11-11,211.35214,199.67381
2370,G1045,2018-11-12,210.12436,198.01944
2371,G1045,2018-11-13,208.57776,198.82956
2372,G1045,2018-11-14,208.52127,213.0158
2373,G1045,2018-11-15,206.88947,204.8206
