,station,time,dis,dis7
2359,G5145,2018-11-01,1075.708,904.20996
2360,G5145,2018-11-02,997.0512,978.98065
2361,G5145,2018-11-03,919.1843,792.6724
2362,G5145,2018-11-04,896.07513,791.7356
2363,G5145,2018-11-05,917.1313,770.8805
2364,G5145,2018-11-06,890.65845,803.9117
2365,G5145,2018-11-07,866.1583,780.02783
2366,G5145,2018-11-08,915.03345,745.1082
2367,G5145,2018-11-09,818.97327,744.3953
2368,G5145,2018-11-10,814.37787,737.95105
2369,G5145,2018-11-11,779.9242,688.1724
2370,G5145,2018-11-12,780.72943,716.79425
2371,G5145,2018-11-13,764.83264,761.8795
2372,G5145,2018-11-14,786.03705,857.68567
2373,G5145,2018-11-15,879.5157,890.54956
2374,G5145,2018-11-16,894.0453,853.2685
2375,G5145,2018-11-17,985.8048,783.49457
2376,G5145,2018-11-18,976.41986,770.73517
2377,G5145,2018-11-19,935.4575,776.80804
2378,G5145,2018-11-20,887.4788,741.9906
2379,G5145,2018-11-21,918.4492,738.18365
2380,G5145,2018-11-22,852.54694,720.7419
2381,G5145,2018-11-23,747.3705,660.25165
2382,G5145,2018-11-24,673.5711,624.42566
2383,G5145,2018-11-25,607.50696,572.1778
2384,G5145,2018-11-26,540.4452,494.96408
2385,G5145,2018-11-27,499.95236,478.39993
2386,G5145,2018-11-28,457.02512,462.45538
2387,G5145,2018-11-29,427.07056,407.92032
2388,G5145,2018-11-30,419.06137,398.62573
2389,G5145,2018-12-01,382.41263,392.29407
2390,G5145,2018-12-02,380.15634,369.0401
2391,G5145,2018-12-03,365.10962,350.68903
2392,G5145,2018-12-04,351.65378,330.7898
2393,G5145,2018-12-05,326.76123,295.6653
2394,G5145,2018-12-06,335.74368,309.2309
2395,G5145,2018-12-07,401.80386,315.68637
2396,G5145,2018-12-08,413.16953,317.56302
2397,G5145,2018-12-09,355.73776,290.3455
2398,G5145,2018-12-10,313.859,257.88013
2399,G5145,2018-12-11,288.17032,238.57513
2400,G5145,2018-12-12,275.73822,225.15202
2401,G5145,2018-12-13,285.259,220.87906
2402,G5145,2018-12-14,272.9663,209.5468
2403,G5145,2018-12-15,249.75583,195.80383
2404,G5145,2018-12-16,229.16296,183.03033
2405,G5145,2018-12-17,212.4984,172.89021
2406,G5145,2018-12-18,199.14842,162.87701
2407,G5145,2018-12-19,187.22849,155.70547
2408,G5145,2018-12-20,176.83699,147.95924
2409,G5145,2018-12-21,168.0959,142.32805
2410,G5145,2018-12-22,160.54576,136.11127
2411,G5145,2018-12-23,153.54167,130.60135
2412,G5145,2018-12-24,147.2903,125.95822
2413,G5145,2018-12-25,141.31377,121.22294
2414,G5145,2018-12-26,136.30898,117.40229
2415,G5145,2018-12-27,131.07408,116.32026
2416,G5145,2018-12-28,126.26929,114.55392
2417,G5145,2018-12-29,122.68232,113.09385
2418,G5145,2018-12-30,119.72628,105.605415
2419,G5145,2018-12-31,114.55545,102.19452
2420,G5145,2019-01-01,123.34675,107.4786
2421,G5145,2019-01-02,224.76938,148.3492
2422,G5145,2019-01-03,194.21631,132.16058
2423,G5145,2019-01-04,173.80556,121.95949
2424,G5145,2019-01-05,155.08955,111.72822
2425,G5145,2019-01-06,141.20444,104.39111
2426,G5145,2019-01-07,131.43915,99.621124
2427,G5145,2019-01-08,119.84647,93.24633
2428,G5145,2019-01-09,110.21722,87.85452
2429,G5145,2019-01-10,101.99812,83.42544
2430,G5145,2019-01-11,95.48332,80.093185
2431,G5145,2019-01-12,89.87682,76.51924
2432,G5145,2019-01-13,85.0654,73.28139
2433,G5145,2019-01-14,81.20405,70.804
2434,G5145,2019-01-15,77.44471,67.92462
2435,G5145,2019-01-16,74.09344,65.91921
2436,G5145,2019-01-17,71.192085,64.03922
2437,G5145,2019-01-18,68.767426,62.336796
2438,G5145,2019-01-19,66.023895,60.62978
2439,G5145,2019-01-20,63.889565,59.069366
2440,G5145,2019-01-21,61.91481,57.64341
2441,G5145,2019-01-22,60.364983,56.836163
2442,G5145,2019-01-23,58.86814,55.49575
2443,G5145,2019-01-24,57.177288,54.833134
2444,G5145,2019-01-25,55.936207,54.303055
2445,G5145,2019-01-26,54.67218,53.903393
2446,G5145,2019-01-27,53.910347,53.308655
2447,G5145,2019-01-28,53.381325,52.703392
2448,G5145,2019-01-29,53.202896,52.56888
2449,G5145,2019-01-30,52.99688,52.130493
2450,G5145,2019-01-31,52.47883,51.352512
2451,G5145,2019-02-01,51.91146,50.5264
2452,G5145,2019-02-02,51.46936,49.993515
2453,G5145,2019-02-03,50.8628,49.623993
2454,G5145,2019-02-04,50.228905,49.341003
2455,G5145,2019-02-05,49.776886,49.439217
2456,G5145,2019-02-06,49.384205,49.38808
2457,G5145,2019-02-07,49.10898,49.4339
2458,G5145,2019-02-08,49.19688,49.67076
2459,G5145,2019-02-09,49.166325,49.7494
2460,G5145,2019-02-10,49.667152,50.106083
2461,G5145,2019-02-11,50.343018,50.930603
2462,G5145,2019-02-12,50.553482,50.93438
2463,G5145,2019-02-13,50.876,51.402695
2464,G5145,2019-02-14,50.98259,51.551434
2465,G5145,2019-02-15,50.572464,50.868443
2466,G5145,2019-02-16,50.920773,51.7647
2467,G5145,2019-02-17,50.992874,51.654938
2468,G5145,2019-02-18,51.776276,52.56673
2469,G5145,2019-02-19,52.233036,52.753716
2470,G5145,2019-02-20,52.6924,52.85745
2471,G5145,2019-02-21,52.44449,54.50204
2472,G5145,2019-02-22,52.967247,56.60571
2473,G5145,2019-02-23,128.85265,97.968475
2474,G5145,2019-02-24,218.13977,119.226135
2475,G5145,2019-02-25,172.77525,102.08762
2476,G5145,2019-02-26,142.99472,90.150085
2477,G5145,2019-02-27,127.21372,83.90331
2478,G5145,2019-02-28,112.05325,77.39823
2479,G5145,2019-03-01,98.692696,71.1094
2480,G5145,2019-03-02,87.24534,65.94859
2481,G5145,2019-03-03,78.29055,62.51929
2482,G5145,2019-03-04,71.42454,63.87287
2483,G5145,2019-03-05,67.6296,67.681984
2484,G5145,2019-03-06,71.62817,74.569435
2485,G5145,2019-03-07,71.61218,70.48981
2486,G5145,2019-03-08,76.7683,73.06591
2487,G5145,2019-03-09,162.78996,106.37899
2488,G5145,2019-03-10,147.63315,95.34113
2489,G5145,2019-03-11,133.71855,90.071045
2490,G5145,2019-03-12,180.87175,112.70368
2491,G5145,2019-03-13,152.30844,100.81632
2492,G5145,2019-03-14,129.704,88.65988
2493,G5145,2019-03-15,114.89096,81.50903
2494,G5145,2019-03-16,102.918655,75.83732
2495,G5145,2019-03-17,93.01153,71.576324
2496,G5145,2019-03-18,87.102295,69.251564
2497,G5145,2019-03-19,82.8232,67.58477
2498,G5145,2019-03-20,80.722946,66.80146
2499,G5145,2019-03-21,77.147675,65.92324
2500,G5145,2019-03-22,73.56095,64.99677
2501,G5145,2019-03-23,70.60359,63.401012
2502,G5145,2019-03-24,67.30787,61.464172
2503,G5145,2019-03-25,64.40561,59.05418
2504,G5145,2019-03-26,61.46289,59.16098
2505,G5145,2019-03-27,60.050476,61.352795
2506,G5145,2019-03-28,59.288372,64.11792
2507,G5145,2019-03-29,61.59512,65.74745
2508,G5145,2019-03-30,63.20946,65.79084
2509,G5145,2019-03-31,166.7296,113.124
2510,G5145,2019-04-01,147.96475,104.87647
2511,G5145,2019-04-02,131.2507,98.37303
2512,G5145,2019-04-03,129.83603,103.481735
2513,G5145,2019-04-04,129.9136,102.38291
2514,G5145,2019-04-05,128.81253,101.19721
2515,G5145,2019-04-06,223.42798,152.86542
2516,G5145,2019-04-07,219.99106,168.3111
2517,G5145,2019-04-08,198.052,159.12732
2518,G5145,2019-04-09,178.62671,168.98555
2519,G5145,2019-04-10,154.73439,168.5911
2520,G5145,2019-04-11,142.55467,168.90561
2521,G5145,2019-04-12,159.97351,175.5553
2522,G5145,2019-04-13,169.7883,171.55563
2523,G5145,2019-04-14,264.96738,210.0713
2524,G5145,2019-04-15,268.6034,235.39514
2525,G5145,2019-04-16,262.30392,254.79626
2526,G5145,2019-04-17,307.04623,323.0326
2527,G5145,2019-04-18,346.01697,293.15067
2528,G5145,2019-04-19,523.3131,323.1002
2529,G5145,2019-04-20,586.0739,419.15784
2530,G5145,2019-04-21,545.514,450.0466
2531,G5145,2019-04-22,495.2469,443.77338
2532,G5145,2019-04-23,480.77805,419.44498
2533,G5145,2019-04-24,550.78546,467.4729
2534,G5145,2019-04-25,563.44073,395.1057
2535,G5145,2019-04-26,636.18536,398.14774
2536,G5145,2019-04-27,558.3861,362.14444
2537,G5145,2019-04-28,655.0602,395.19006
2538,G5145,2019-04-29,550.1172,329.8734
2539,G5145,2019-04-30,542.9755,317.30774
2540,G5145,2019-05-01,461.87723,296.22885
2541,G5145,2019-05-02,466.9684,292.25626
2542,G5145,2019-05-03,396.37994,278.16177
2543,G5145,2019-05-04,351.29562,285.13727
2544,G5145,2019-05-05,327.38174,290.45593
2545,G5145,2019-05-06,334.97757,362.34235
2546,G5145,2019-05-07,460.18628,407.8227
2547,G5145,2019-05-08,447.1941,429.7645
2548,G5145,2019-05-09,542.7996,521.31586
2549,G5145,2019-05-10,696.29553,585.36163
2550,G5145,2019-05-11,831.0625,774.68353
2551,G5145,2019-05-12,979.8149,788.53845
2552,G5145,2019-05-13,932.5434,713.7297
2553,G5145,2019-05-14,934.20953,741.54156
2554,G5145,2019-05-15,949.581,759.9041
2555,G5145,2019-05-16,1333.303,911.1974
2556,G5145,2019-05-17,1356.5784,911.4666
2557,G5145,2019-05-18,1310.1449,952.1732
2558,G5145,2019-05-19,1352.8716,958.4213
2559,G5145,2019-05-20,1159.7018,882.8057
2560,G5145,2019-05-21,1099.5708,878.59174
2561,G5145,2019-05-22,1103.7927,1067.2767
2562,G5145,2019-05-23,1089.7474,801.2274
2563,G5145,2019-05-24,913.3873,732.51624
2564,G5145,2019-05-25,758.0834,663.8547
2565,G5145,2019-05-26,743.3591,680.326
2566,G5145,2019-05-27,737.76855,699.4134
2567,G5145,2019-05-28,856.1266,920.8399
2568,G5145,2019-05-29,1053.9058,1108.5372
2569,G5145,2019-05-30,1203.4674,1257.9064
2570,G5145,2019-05-31,1000.0607,1259.8468
2571,G5145,2019-06-01,1113.268,1274.9137
2572,G5145,2019-06-02,1324.9438,1161.6183
2573,G5145,2019-06-03,1369.5425,1124.8767
2574,G5145,2019-06-04,1570.2009,1200.8795
2575,G5145,2019-06-05,1518.2848,1272.1898
2576,G5145,2019-06-06,1457.4642,1135.0216
2577,G5145,2019-06-07,1442.8147,1340.0378
2578,G5145,2019-06-08,1430.647,1232.9918
2579,G5145,2019-06-09,1580.6382,1340.8177
2580,G5145,2019-06-10,1487.4906,1183.2063
2581,G5145,2019-06-11,1359.8531,1140.9895
2582,G5145,2019-06-12,1317.1925,1236.2898
2583,G5145,2019-06-13,1243.1953,1038.3767
2584,G5145,2019-06-14,1101.788,978.36804
2585,G5145,2019-06-15,1158.0089,1158.3049
2586,G5145,2019-06-16,1035.9298,1056.6758
2587,G5145,2019-06-17,1045.7357,1038.6978
2588,G5145,2019-06-18,996.8715,1124.4785
2589,G5145,2019-06-19,917.92957,1036.2708
2590,G5145,2019-06-20,974.7888,1094.9838
2591,G5145,2019-06-21,975.1927,1111.8132
2592,G5145,2019-06-22,1037.6871,1041.7717
2593,G5145,2019-06-23,1145.5143,1080.5543
2594,G5145,2019-06-24,1270.8774,1123.386
2595,G5145,2019-06-25,1228.4048,1080.6895
2596,G5145,2019-06-26,1143.0956,1148.7113
2597,G5145,2019-06-27,1156.459,1100.5159
2598,G5145,2019-06-28,1083.1481,1063.5216
2599,G5145,2019-06-29,1024.7985,965.549
2600,G5145,2019-06-30,1002.97864,976.45386
2601,G5145,2019-07-01,1016.2037,991.89825
2602,G5145,2019-07-02,862.2981,915.5608
2603,G5145,2019-07-03,961.9652,925.2473
2604,G5145,2019-07-04,900.7127,862.1422
2605,G5145,2019-07-05,976.19244,878.0216
2606,G5145,2019-07-06,1001.9257,893.941
2607,G5145,2019-07-07,932.3937,871.3075
2608,G5145,2019-07-08,855.3321,834.92413
2609,G5145,2019-07-09,804.3965,815.1737
2610,G5145,2019-07-10,742.52045,782.0276
2611,G5145,2019-07-11,703.8356,815.19586
2612,G5145,2019-07-12,694.8053,781.74255
2613,G5145,2019-07-13,749.22504,816.72687
2614,G5145,2019-07-14,884.5318,885.9902
2615,G5145,2019-07-15,961.9368,884.55414
2616,G5145,2019-07-16,880.7145,775.93207
2617,G5145,2019-07-17,825.521,841.872
2618,G5145,2019-07-18,792.8992,866.36566
2619,G5145,2019-07-19,757.836,808.99554
2620,G5145,2019-07-20,738.2158,865.59393
2621,G5145,2019-07-21,719.25665,826.72253
2622,G5145,2019-07-22,750.9264,855.0896
2623,G5145,2019-07-23,783.1912,957.49347
2624,G5145,2019-07-24,1089.027,1063.5217
2625,G5145,2019-07-25,1111.3999,995.3934
2626,G5145,2019-07-26,1104.7123,1074.6208
2627,G5145,2019-07-27,1002.33563,998.1237
2628,G5145,2019-07-28,984.4619,972.6365
2629,G5145,2019-07-29,984.7396,959.33325
2630,G5145,2019-07-30,984.4807,947.23615
2631,G5145,2019-07-31,1039.3291,927.6697
2632,G5145,2019-08-01,1057.2654,981.5653
2633,G5145,2019-08-02,894.434,877.4211
2634,G5145,2019-08-03,899.8684,854.5317
2635,G5145,2019-08-04,855.1523,812.48083
2636,G5145,2019-08-05,814.413,826.932
2637,G5145,2019-08-06,782.54803,770.3771
2638,G5145,2019-08-07,736.69965,712.65735
2639,G5145,2019-08-08,740.32794,721.84515
2640,G5145,2019-08-09,747.695,729.9076
2641,G5145,2019-08-10,813.8303,721.3511
2642,G5145,2019-08-11,831.76276,755.7907
2643,G5145,2019-08-12,829.5758,779.7903
2644,G5145,2019-08-13,854.2832,785.28656
2645,G5145,2019-08-14,898.86633,778.624
2646,G5145,2019-08-15,873.1782,784.3301
2647,G5145,2019-08-16,803.78217,738.24365
2648,G5145,2019-08-17,807.4587,757.03625
2649,G5145,2019-08-18,793.7724,754.40796
2650,G5145,2019-08-19,837.0483,810.2125
2651,G5145,2019-08-20,740.51776,791.4814
2652,G5145,2019-08-21,713.514,729.39557
2653,G5145,2019-08-22,710.781,763.79425
2654,G5145,2019-08-23,715.8451,862.69324
2655,G5145,2019-08-24,727.3325,836.53625
2656,G5145,2019-08-25,769.0266,851.0984
2657,G5145,2019-08-26,843.86975,891.3716
2658,G5145,2019-08-27,856.4718,877.2136
2659,G5145,2019-08-28,886.6453,926.2088
2660,G5145,2019-08-29,850.6976,819.78357
2661,G5145,2019-08-30,823.79425,833.07196
2662,G5145,2019-08-31,784.6615,785.7608
