,station,time,dis,dis7
1790,G5056,2014-03-20,35.99448,37.00651
1791,G5056,2014-03-23,36.70021,39.520176
1792,G5056,2014-03-27,40.932785,42.619656
1793,G5056,2014-03-30,42.491264,46.59552
1794,G5056,2014-04-03,47.54422,46.031223
1795,G5056,2014-04-06,45.642517,40.64273
1796,G5056,2014-04-10,37.70644,36.15415
1797,G5056,2014-04-13,32.487507,38.571815
1798,G5056,2014-04-17,50.57436,120.70205
1799,G5056,2014-04-20,115.8445,180.13246
1800,G5056,2014-04-24,210.54227,426.75592
1801,G5056,2014-04-27,426.04788,438.36624
1802,G5056,2014-05-01,395.39355,292.58218
1803,G5056,2014-05-04,288.793,239.82634
1804,G5056,2014-05-08,225.53903,211.15276
1805,G5056,2014-05-11,204.5248,202.23077
1806,G5056,2014-05-15,199.61392,222.06673
1807,G5056,2014-05-18,219.47192,251.54808
1808,G5056,2014-05-22,260.54083,245.82074
1809,G5056,2014-05-25,243.04718,227.2463
1810,G5056,2014-05-29,222.07648,203.60715
1811,G5056,2014-06-01,198.5945,184.68697
1812,G5056,2014-06-05,170.90547,176.78369
1813,G5056,2014-06-08,175.9157,172.68805
1814,G5056,2014-06-12,167.85971,163.00276
1815,G5056,2014-06-15,151.89745,165.6707
1816,G5056,2014-06-19,185.254,222.57799
1817,G5056,2014-06-22,216.60912,227.49933
1818,G5056,2014-06-26,228.1935,219.33893
1819,G5056,2014-06-29,217.4048,204.23419
1820,G5056,2014-07-03,178.31851,158.89032
1821,G5056,2014-07-06,163.18317,151.1646
1822,G5056,2014-07-10,130.31413,117.42776
1823,G5056,2014-07-13,101.60038,94.6421
1824,G5056,2014-07-17,104.15977,136.92369
1825,G5056,2014-07-20,127.64984,154.66112
1826,G5056,2014-07-24,157.53813,165.2207
1827,G5056,2014-07-27,158.01854,166.37373
1828,G5056,2014-07-31,168.6414,171.2046
1829,G5056,2014-08-03,170.20564,172.93306
1830,G5056,2014-08-07,163.93584,153.81526
1831,G5056,2014-08-10,158.93132,152.29355
1832,G5056,2014-08-14,136.53397,148.94751
1833,G5056,2014-08-17,145.15654,175.34843
1834,G5056,2014-08-21,185.5179,206.17387
1835,G5056,2014-08-24,206.26657,196.9333
1836,G5056,2014-08-28,190.29984,185.66118
1837,G5056,2014-08-31,188.10143,197.4426
1838,G5056,2014-09-04,177.93585,209.1807
1839,G5056,2014-09-07,196.25243,222.76323
1840,G5056,2014-09-11,206.68329,211.24867
1841,G5056,2014-09-14,200.41199,190.59744
1842,G5056,2014-09-18,179.0577,175.6856
1843,G5056,2014-09-21,160.2647,146.96791
1844,G5056,2014-09-25,152.80862,157.16867
1845,G5056,2014-09-28,149.07574,170.41685
1846,G5056,2014-10-02,172.78824,177.0341
1847,G5056,2014-10-05,173.00694,171.20992
1848,G5056,2014-10-09,173.96397,235.49086
1849,G5056,2014-10-12,227.95221,303.39398
1850,G5056,2014-10-16,307.09094,313.511
1851,G5056,2014-10-19,309.11023,301.69257
1852,G5056,2014-10-23,290.43802,300.01736
1853,G5056,2014-10-26,305.5627,337.71326
1854,G5056,2014-10-30,344.31403,340.09708
1855,G5056,2014-11-02,340.87787,340.60358
1856,G5056,2014-11-06,340.44128,327.43417
1857,G5056,2014-11-09,325.50098,281.7373
1858,G5056,2014-11-13,262.83124,226.7237
1859,G5056,2014-11-16,226.94975,206.62007
1860,G5056,2014-11-20,199.99237,195.55191
1861,G5056,2014-11-23,190.70076,198.37628
1862,G5056,2014-11-27,200.76561,222.88705
1863,G5056,2014-11-30,221.7017,230.76048
1864,G5056,2014-12-04,227.7747,212.64682
1865,G5056,2014-12-07,211.99155,191.6912
1866,G5056,2014-12-11,184.80096,168.63737
1867,G5056,2014-12-14,168.06894,152.3607
1868,G5056,2014-12-18,146.26654,130.63147
1869,G5056,2014-12-21,130.1886,116.81722
1870,G5056,2014-12-25,112.68417,102.15715
1871,G5056,2014-12-28,101.96768,94.569984
1872,G5056,2015-01-02,89.50439,83.378654
1873,G5056,2015-01-05,83.22416,77.55679
1874,G5056,2015-01-09,75.62175,70.32658
1875,G5056,2015-01-12,70.27098,64.87012
1876,G5056,2015-01-16,63.123547,58.200256
1877,G5056,2015-01-19,58.314938,53.92851
1878,G5056,2015-01-23,52.604313,48.85512
1879,G5056,2015-01-26,48.756374,45.562424
1880,G5056,2015-01-30,44.707417,42.284843
1881,G5056,2015-02-02,42.40363,40.646523
1882,G5056,2015-02-06,40.197872,39.565876
1883,G5056,2015-02-09,39.63592,39.64534
1884,G5056,2015-02-13,39.94282,40.57421
1885,G5056,2015-02-16,40.777756,40.787548
1886,G5056,2015-02-20,40.50695,39.685284
1887,G5056,2015-02-23,39.6586,37.667545
1888,G5056,2015-02-27,36.109028,32.135067
1889,G5056,2015-03-02,32.337753,29.211332
1890,G5056,2015-03-06,28.435972,25.46733
1891,G5056,2015-03-09,25.571772,24.749786
1892,G5056,2015-03-13,24.371609,25.411777
1893,G5056,2015-03-16,24.857918,26.404257
1894,G5056,2015-03-20,26.366217,27.641294
1895,G5056,2015-03-23,27.009798,27.286442
1896,G5056,2015-03-27,27.182716,25.423618
1897,G5056,2015-03-30,24.90211,21.648552
1898,G5056,2015-04-03,19.953093,24.56177
1899,G5056,2015-04-06,24.689663,53.553772
1900,G5056,2015-04-10,68.01248,126.99266
1901,G5056,2015-04-13,126.41286,173.71591
1902,G5056,2015-04-17,180.60559,182.91714
1903,G5056,2015-04-20,181.78682,163.28932
1904,G5056,2015-04-24,154.4817,122.73349
1905,G5056,2015-04-27,123.667854,86.21314
1906,G5056,2015-05-01,77.58388,75.12838
1907,G5056,2015-05-04,77.36913,96.70033
1908,G5056,2015-05-08,103.70707,108.12115
1909,G5056,2015-05-11,108.174805,122.1491
1910,G5056,2015-05-15,132.68977,157.83316
1911,G5056,2015-05-18,158.45753,189.57938
1912,G5056,2015-05-22,202.8883,218.074
1913,G5056,2015-05-25,219.12766,216.4253
1914,G5056,2015-05-29,210.64919,189.02945
1915,G5056,2015-06-01,190.66751,176.04564
1916,G5056,2015-06-05,180.94763,194.53465
1917,G5056,2015-06-08,194.03691,208.33734
1918,G5056,2015-06-12,217.64474,244.25676
1919,G5056,2015-06-15,240.2417,242.1643
1920,G5056,2015-06-19,240.9171,223.32286
1921,G5056,2015-06-22,211.61644,208.67186
1922,G5056,2015-06-26,206.07147,218.71315
1923,G5056,2015-06-29,213.9926,201.4843
1924,G5056,2015-07-03,199.69734,171.82785
1925,G5056,2015-07-06,160.09547,136.16188
1926,G5056,2015-07-10,121.48163,113.378586
1927,G5056,2015-07-13,101.37255,95.06772
1928,G5056,2015-07-17,90.888794,89.1737
1929,G5056,2015-07-20,93.646225,83.10795
1930,G5056,2015-07-24,77.83957,77.82641
1931,G5056,2015-07-27,74.434074,82.229095
1932,G5056,2015-07-31,82.41353,106.38175
1933,G5056,2015-08-03,94.32768,117.18854
1934,G5056,2015-08-07,130.65129,137.20712
1935,G5056,2015-08-10,129.90099,115.60618
1936,G5056,2015-08-14,111.222115,93.000755
1937,G5056,2015-08-17,85.19919,70.94298
1938,G5056,2015-08-21,59.545124,45.334198
1939,G5056,2015-08-24,47.84162,35.699596
1940,G5056,2015-08-28,29.763943,25.682886
1941,G5056,2015-08-31,24.562244,26.537382
1942,G5056,2015-09-04,28.587006,33.031418
1943,G5056,2015-09-07,28.353868,25.29406
1944,G5056,2015-09-11,22.973997,20.660889
1945,G5056,2015-09-14,20.291365,21.666197
1946,G5056,2015-09-18,17.48368,22.496582
1947,G5056,2015-09-21,19.15284,20.95437
1948,G5056,2015-09-25,16.195751,12.984249
1949,G5056,2015-09-28,5.519148,5.2672477
1950,G5056,2015-10-02,1.7519182,1.7342995
1951,G5056,2015-10-05,0.81580615,1.149288
1952,G5056,2015-10-09,0.4535669,2.6625693
1953,G5056,2015-10-12,1.8546976,15.654159
1954,G5056,2015-10-16,19.408552,48.08265
1955,G5056,2015-10-19,42.328724,73.481125
1956,G5056,2015-10-23,76.12766,112.36945
1957,G5056,2015-10-26,110.18463,156.28372
1958,G5056,2015-10-30,172.6715,221.01123
1959,G5056,2015-11-02,213.3199,238.96843
1960,G5056,2015-11-06,242.81,273.5261
1961,G5056,2015-11-09,269.07294,306.90536
1962,G5056,2015-11-13,318.3273,348.3699
1963,G5056,2015-11-16,347.7287,334.06046
1964,G5056,2015-11-20,322.2319,307.13382
1965,G5056,2015-11-23,304.76965,299.93304
1966,G5056,2015-11-27,293.103,272.9017
1967,G5056,2015-11-30,271.488,237.69403
1968,G5056,2015-12-04,225.02023,202.92346
1969,G5056,2015-12-07,202.82112,209.65445
1970,G5056,2015-12-11,216.10962,234.27429
1971,G5056,2015-12-14,233.14954,232.97687
1972,G5056,2015-12-18,230.27849,221.08974
1973,G5056,2015-12-21,221.02106,200.19191
1974,G5056,2015-12-25,190.96411,166.09378
1975,G5056,2015-12-28,165.61891,146.56746
1976,G5056,2016-01-02,136.63017,128.61382
1977,G5056,2016-01-05,128.39789,122.1995
1978,G5056,2016-01-09,119.46249,110.0143
1979,G5056,2016-01-12,109.89795,98.83306
1980,G5056,2016-01-16,94.88264,84.91492
1981,G5056,2016-01-19,84.92368,76.54244
1982,G5056,2016-01-23,73.91411,66.87584
1983,G5056,2016-01-26,66.68895,60.579464
1984,G5056,2016-01-30,58.604557,53.850037
1985,G5056,2016-02-02,53.63703,49.549698
1986,G5056,2016-02-06,48.23723,45.06883
1987,G5056,2016-02-09,45.013817,42.468124
1988,G5056,2016-02-13,41.61256,39.709602
1989,G5056,2016-02-16,39.73522,38.244705
1990,G5056,2016-02-20,37.679195,36.69561
1991,G5056,2016-02-23,36.609997,34.968647
1992,G5056,2016-02-27,33.166893,29.120506
1993,G5056,2016-03-02,27.707548,24.804476
1994,G5056,2016-03-06,24.071642,21.784866
1995,G5056,2016-03-09,21.717058,21.653078
1996,G5056,2016-03-13,21.96871,24.675737
1997,G5056,2016-03-16,24.635569,30.899351
1998,G5056,2016-03-20,32.405987,40.9435
1999,G5056,2016-03-23,41.00671,46.009426
2000,G5056,2016-03-27,45.966496,39.8776
2001,G5056,2016-03-30,40.004047,36.44318
2002,G5056,2016-04-03,36.304554,35.001896
2003,G5056,2016-04-06,32.840508,37.43401
2004,G5056,2016-04-10,42.75321,55.510284
2005,G5056,2016-04-13,54.252205,71.19358
2006,G5056,2016-04-17,76.59293,115.87351
2007,G5056,2016-04-20,117.17908,190.656
2008,G5056,2016-04-24,207.87196,258.8734
2009,G5056,2016-04-27,257.73825,265.18457
2010,G5056,2016-05-01,269.20663,290.2564
2011,G5056,2016-05-04,279.3716,277.99713
2012,G5056,2016-05-08,265.4834,233.8055
2013,G5056,2016-05-11,230.81691,236.14265
2014,G5056,2016-05-15,260.14322,307.11896
2015,G5056,2016-05-18,297.2881,303.98474
2016,G5056,2016-05-22,301.99,301.009
2017,G5056,2016-05-25,310.60156,302.9138
2018,G5056,2016-05-29,279.5062,250.94867
2019,G5056,2016-06-01,248.55264,232.16739
2020,G5056,2016-06-05,226.30241,201.31166
2021,G5056,2016-06-08,200.65604,180.71172
2022,G5056,2016-06-12,172.67702,156.71323
2023,G5056,2016-06-15,156.87328,141.32788
2024,G5056,2016-06-19,123.92276,111.19239
2025,G5056,2016-06-22,107.776886,99.66183
2026,G5056,2016-06-26,97.00454,112.78373
2027,G5056,2016-06-29,115.90285,135.82066
2028,G5056,2016-07-03,136.47063,128.08788
2029,G5056,2016-07-06,135.42929,120.291275
2030,G5056,2016-07-10,106.325386,113.51464
2031,G5056,2016-07-13,124.74568,123.88566
2032,G5056,2016-07-17,125.79034,122.50322
2033,G5056,2016-07-20,119.058754,109.052505
2034,G5056,2016-07-24,102.12046,94.72665
2035,G5056,2016-07-27,98.74822,94.52238
2036,G5056,2016-07-31,78.62822,87.44197
2037,G5056,2016-08-03,82.96402,89.55125
2038,G5056,2016-08-07,86.18729,91.99466
2039,G5056,2016-08-10,87.613075,89.7167
2040,G5056,2016-08-14,82.28162,81.39108
2041,G5056,2016-08-17,72.00432,68.20569
2042,G5056,2016-08-21,65.9095,65.28078
2043,G5056,2016-08-24,60.025005,57.661762
2044,G5056,2016-08-28,43.54059,43.36735
2045,G5056,2016-08-31,37.340645,39.072502
2046,G5056,2016-09-04,35.86242,42.749096
2047,G5056,2016-09-07,48.99363,47.772717
2048,G5056,2016-09-11,37.47541,34.58065
2049,G5056,2016-09-14,30.742224,31.00918
2050,G5056,2016-09-18,25.849466,22.30964
2051,G5056,2016-09-21,17.490173,17.218237
2052,G5056,2016-09-25,12.7005825,13.819586
2053,G5056,2016-09-28,14.59916,18.22751
2054,G5056,2016-10-02,20.743326,29.52431
2055,G5056,2016-10-05,27.462355,48.07174
2056,G5056,2016-10-09,58.700565,111.081184
2057,G5056,2016-10-12,104.84244,147.2409
2058,G5056,2016-10-16,151.08765,157.98347
2059,G5056,2016-10-19,153.88501,141.58432
2060,G5056,2016-10-23,141.71213,132.82085
2061,G5056,2016-10-26,121.91072,120.14045
2062,G5056,2016-10-30,118.44623,127.940605
2063,G5056,2016-11-02,127.095634,150.89578
2064,G5056,2016-11-06,158.96771,166.74165
2065,G5056,2016-11-09,165.32112,147.35818
2066,G5056,2016-11-13,137.48914,114.78552
2067,G5056,2016-11-16,112.954895,97.712135
2068,G5056,2016-11-20,91.56297,83.98252
2069,G5056,2016-11-23,83.27637,76.80165
2070,G5056,2016-11-27,74.9435,73.44767
2071,G5056,2016-11-30,72.65752,71.33317
2072,G5056,2016-12-04,71.157455,74.16482
2073,G5056,2016-12-07,73.844826,79.03784
2074,G5056,2016-12-11,80.531334,83.36826
2075,G5056,2016-12-14,83.47764,81.56344
2076,G5056,2016-12-18,79.42776,72.4009
2077,G5056,2016-12-21,72.10784,63.925026
2078,G5056,2016-12-25,61.123947,54.073254
2079,G5056,2016-12-28,53.528652,49.76294
2080,G5056,2017-01-02,47.748642,44.91484
2081,G5056,2017-01-05,44.99849,42.321407
2082,G5056,2017-01-09,41.447453,38.896435
2083,G5056,2017-01-12,38.86599,36.442886
2084,G5056,2017-01-16,35.772064,33.557846
2085,G5056,2017-01-19,33.57821,31.51695
2086,G5056,2017-01-23,30.963415,29.09289
2087,G5056,2017-01-26,29.102783,27.396748
2088,G5056,2017-01-30,26.685875,25.329445
2089,G5056,2017-02-02,25.351788,24.314844
2090,G5056,2017-02-06,23.982431,23.12346
2091,G5056,2017-02-09,23.177496,22.47926
2092,G5056,2017-02-13,22.383474,21.829306
2093,G5056,2017-02-16,21.93396,21.692402
2094,G5056,2017-02-20,21.533499,21.641514
2095,G5056,2017-02-23,21.672686,21.818611
2096,G5056,2017-02-27,21.122208,20.651274
2097,G5056,2017-03-02,20.396038,22.698282
2098,G5056,2017-03-06,24.378029,30.919262
2099,G5056,2017-03-09,31.834812,37.56369
2100,G5056,2017-03-13,38.472744,40.973244
2101,G5056,2017-03-16,41.832104,41.11727
2102,G5056,2017-03-20,40.66881,38.90572
2103,G5056,2017-03-23,39.275578,36.182327
2104,G5056,2017-03-27,35.12258,28.085627
2105,G5056,2017-03-30,28.240583,21.478043
2106,G5056,2017-04-03,18.423437,15.785396
2107,G5056,2017-04-06,14.43761,16.197954
2108,G5056,2017-04-10,15.078888,18.72119
2109,G5056,2017-04-13,17.02432,19.59202
2110,G5056,2017-04-17,20.940233,21.735771
2111,G5056,2017-04-20,23.763918,27.599047
2112,G5056,2017-04-24,28.616447,31.945189
2113,G5056,2017-04-27,34.22958,28.683208
2114,G5056,2017-05-01,27.653023,64.13809
2115,G5056,2017-05-04,72.29214,267.43036
2116,G5056,2017-05-08,352.5617,385.71484
2117,G5056,2017-05-11,394.49866,313.06268
2118,G5056,2017-05-15,302.25552,269.32935
2119,G5056,2017-05-18,266.13138,256.5268
2120,G5056,2017-05-22,250.0806,232.72272
2121,G5056,2017-05-25,230.35898,207.55997
2122,G5056,2017-05-29,196.54916,161.91469
2123,G5056,2017-06-01,164.50931,140.74161
2124,G5056,2017-06-05,135.74872,123.98813
2125,G5056,2017-06-08,130.19298,117.99311
2126,G5056,2017-06-12,115.91049,113.98982
2127,G5056,2017-06-15,106.558784,99.87815
2128,G5056,2017-06-19,96.24447,86.60043
2129,G5056,2017-06-22,85.23343,77.66609
2130,G5056,2017-06-26,80.07669,76.12149
2131,G5056,2017-06-29,66.81273,59.75357
2132,G5056,2017-07-03,50.494286,46.74696
2133,G5056,2017-07-06,45.55547,36.416897
2134,G5056,2017-07-10,36.05336,53.886852
2135,G5056,2017-07-13,42.888744,83.10621
2136,G5056,2017-07-17,89.013565,110.12289
2137,G5056,2017-07-20,109.122215,130.26753
2138,G5056,2017-07-24,132.46162,145.05037
2139,G5056,2017-07-27,126.16905,139.08955
2140,G5056,2017-07-31,138.28856,138.42314
2141,G5056,2017-08-03,135.02151,154.30139
2142,G5056,2017-08-07,174.64337,189.23322
2143,G5056,2017-08-10,192.36551,175.66304
2144,G5056,2017-08-14,172.23186,157.58331
2145,G5056,2017-08-17,156.97449,163.17358
2146,G5056,2017-08-21,161.6622,188.06995
2147,G5056,2017-08-24,172.20598,182.03026
2148,G5056,2017-08-28,181.07912,169.97298
2149,G5056,2017-08-31,169.60376,170.15608
2150,G5056,2017-09-04,168.16663,175.68065
2151,G5056,2017-09-07,168.3934,173.04231
2152,G5056,2017-09-11,174.80339,171.13905
2153,G5056,2017-09-14,176.93175,181.24376
2154,G5056,2017-09-18,168.82672,167.0507
2155,G5056,2017-09-21,163.92313,156.00516
2156,G5056,2017-09-25,159.28897,164.45708
2157,G5056,2017-09-28,157.23125,175.40224
2158,G5056,2017-10-02,175.11638,160.57039
2159,G5056,2017-10-05,158.87749,135.9401
2160,G5056,2017-10-09,130.45071,117.29698
2161,G5056,2017-10-12,115.32504,108.90954
2162,G5056,2017-10-16,107.80142,112.32365
2163,G5056,2017-10-19,109.25165,138.32835
2164,G5056,2017-10-23,154.25389,212.2297
2165,G5056,2017-10-26,210.02946,261.93933
2166,G5056,2017-10-30,270.80655,275.47815
2167,G5056,2017-11-02,273.26572,256.22363
2168,G5056,2017-11-06,253.24702,256.11862
2169,G5056,2017-11-09,255.76529,275.93115
2170,G5056,2017-11-13,285.50732,311.3152
2171,G5056,2017-11-16,311.40872,354.54388
2172,G5056,2017-11-20,357.4482,319.9474
2173,G5056,2017-11-23,319.37494,253.52719
2174,G5056,2017-11-27,234.74713,192.54774
2175,G5056,2017-11-30,192.06165,164.54408
2176,G5056,2017-12-04,157.94943,150.53035
2177,G5056,2017-12-07,150.49414,157.33717
2178,G5056,2017-12-11,159.66351,156.77962
2179,G5056,2017-12-14,156.48573,141.40509
2180,G5056,2017-12-18,134.64595,115.273094
2181,G5056,2017-12-21,115.23454,97.920006
2182,G5056,2017-12-25,92.866776,79.15605
2183,G5056,2017-12-28,79.21925,69.77527
2184,G5056,2018-01-01,66.84188,59.43607
2185,G5056,2018-01-04,59.33863,52.990982
2186,G5056,2018-01-08,51.060165,46.093296
2187,G5056,2018-01-11,46.051205,41.5628
2188,G5056,2018-01-15,40.181953,36.584103
2189,G5056,2018-01-18,36.570488,33.666256
2190,G5056,2018-01-22,32.717693,30.208344
2191,G5056,2018-01-25,30.171011,28.203789
2192,G5056,2018-01-29,27.622225,26.41821
2193,G5056,2018-02-01,26.26032,25.43851
2194,G5056,2018-02-05,25.211449,24.650784
2195,G5056,2018-02-08,24.68095,24.338139
2196,G5056,2018-02-12,24.139444,24.127058
2197,G5056,2018-02-15,24.052818,24.272247
2198,G5056,2018-02-19,24.263191,24.32018
2199,G5056,2018-02-22,24.264482,24.215883
2200,G5056,2018-02-26,23.376602,20.608736
2201,G5056,2018-03-01,20.516592,18.251598
2202,G5056,2018-03-05,17.736393,17.015978
2203,G5056,2018-03-08,17.003145,20.631628
2204,G5056,2018-03-12,22.530964,34.25673
2205,G5056,2018-03-15,34.550858,43.79884
2206,G5056,2018-03-19,44.56425,44.307446
2207,G5056,2018-03-22,43.86614,41.686985
2208,G5056,2018-03-26,41.361553,45.319077
2209,G5056,2018-03-29,45.007374,58.57028
2210,G5056,2018-04-02,69.5359,109.89064
2211,G5056,2018-04-05,107.86754,123.861
2212,G5056,2018-04-09,124.94149,135.86392
2213,G5056,2018-04-12,135.44534,177.59662
2214,G5056,2018-04-16,192.44978,235.1484
2215,G5056,2018-04-19,235.03015,281.78586
2216,G5056,2018-04-23,281.37247,240.58
2217,G5056,2018-04-26,239.52759,179.22203
2218,G5056,2018-04-30,162.81221,146.3976
2219,G5056,2018-05-03,145.43582,255.09937
2220,G5056,2018-05-07,340.79636,387.5131
2221,G5056,2018-05-10,395.4643,305.15433
2222,G5056,2018-05-14,278.37234,214.65027
2223,G5056,2018-05-17,209.98698,189.06087
2224,G5056,2018-05-21,191.5518,214.25473
2225,G5056,2018-05-24,238.54262,329.1629
2226,G5056,2018-05-28,378.88428,437.22363
2227,G5056,2018-05-31,438.31784,417.59302
2228,G5056,2018-06-04,395.63358,354.23624
2229,G5056,2018-06-07,361.00067,487.19556
2230,G5056,2018-06-11,532.0302,510.2329
2231,G5056,2018-06-14,508.12997,420.42975
2232,G5056,2018-06-18,398.72406,348.2669
2233,G5056,2018-06-21,342.9899,307.30853
2234,G5056,2018-06-25,300.53137,280.99884
2235,G5056,2018-06-28,285.78815,256.70163
2236,G5056,2018-07-01,254.1254,240.75392
2237,G5056,2018-07-02,252.79675,242.37045
2238,G5056,2018-07-03,244.07129,246.41132
2239,G5056,2018-07-04,247.51999,240.37917
2240,G5056,2018-07-05,241.82472,237.00168
2241,G5056,2018-07-06,229.56212,231.5272
2242,G5056,2018-07-07,234.03114,226.08627
2243,G5056,2018-07-08,238.94678,217.12923
2244,G5056,2018-07-09,232.11877,203.54434
2245,G5056,2018-07-10,225.22728,199.86295
2246,G5056,2018-07-11,217.42534,180.84189
2247,G5056,2018-07-12,198.86833,169.50243
2248,G5056,2018-07-13,197.37646,168.11461
2249,G5056,2018-07-14,187.16934,138.89723
2250,G5056,2018-07-15,173.63914,139.21446
2251,G5056,2018-07-16,159.91783,123.45971
2252,G5056,2018-07-17,154.19502,124.50009
2253,G5056,2018-07-18,143.3633,133.7938
2254,G5056,2018-07-19,134.26857,121.483315
2255,G5056,2018-07-20,132.45078,124.04916
2256,G5056,2018-07-21,116.254974,116.70882
2257,G5056,2018-07-22,118.357,117.21051
2258,G5056,2018-07-23,115.767075,115.197426
2259,G5056,2018-07-24,120.09957,114.78452
2260,G5056,2018-07-25,118.52021,116.90273
2261,G5056,2018-07-26,120.262596,115.36783
2262,G5056,2018-07-27,119.24204,111.70609
2263,G5056,2018-07-28,117.839966,106.6375
2264,G5056,2018-07-29,112.466415,102.489876
2265,G5056,2018-07-30,112.044495,95.36389
2266,G5056,2018-07-31,105.89456,88.37015
2267,G5056,2018-08-01,105.2114,82.87769
2268,G5056,2018-08-02,95.072105,76.93583
2269,G5056,2018-08-03,86.70071,76.98326
2270,G5056,2018-08-04,82.29821,70.68898
2271,G5056,2018-08-05,77.928894,66.80064
2272,G5056,2018-08-06,75.01584,62.813633
2273,G5056,2018-08-07,72.201546,53.429943
2274,G5056,2018-08-08,64.216194,59.074688
2275,G5056,2018-08-09,54.152405,55.94961
2276,G5056,2018-08-10,54.393814,63.223763
2277,G5056,2018-08-11,53.37712,61.726707
2278,G5056,2018-08-12,61.048096,67.47573
2279,G5056,2018-08-13,54.39063,58.620274
2280,G5056,2018-08-14,61.14331,66.02745
2281,G5056,2018-08-15,64.91501,67.0476
2282,G5056,2018-08-16,65.20963,60.96746
2283,G5056,2018-08-17,64.72693,63.557705
2284,G5056,2018-08-18,67.57052,68.0825
2285,G5056,2018-08-19,66.82484,61.41031
2286,G5056,2018-08-20,70.91707,55.17731
2287,G5056,2018-08-21,66.29432,54.51005
2288,G5056,2018-08-22,63.75128,45.44509
2289,G5056,2018-08-23,54.428444,45.0109
2290,G5056,2018-08-24,49.94994,41.203506
2291,G5056,2018-08-25,44.340256,39.82445
2292,G5056,2018-08-26,44.887848,39.40507
2293,G5056,2018-08-27,40.26964,39.878506
2294,G5056,2018-08-28,34.886,39.730556
2295,G5056,2018-08-29,29.180374,44.78486
2296,G5056,2018-08-30,29.629827,56.87389
2297,G5056,2018-08-31,34.478382,84.71219
2298,G5056,2018-09-01,49.967976,107.09781
2299,G5056,2018-09-02,58.069443,134.37605
2300,G5056,2018-09-03,83.01481,153.32066
2301,G5056,2018-09-04,103.27658,156.04262
2302,G5056,2018-09-05,129.23976,159.31276
2303,G5056,2018-09-06,144.16835,158.75746
2304,G5056,2018-09-07,155.12183,152.84607
2305,G5056,2018-09-08,157.68857,149.80316
2306,G5056,2018-09-09,156.35338,144.50667
2307,G5056,2018-09-10,156.50034,138.53098
2308,G5056,2018-09-11,150.00613,136.36594
2309,G5056,2018-09-12,144.40906,132.73882
2310,G5056,2018-09-13,138.36758,131.70442
2311,G5056,2018-09-14,136.62953,122.01113
2312,G5056,2018-09-15,129.20032,121.45583
2313,G5056,2018-09-16,125.9808,110.85322
2314,G5056,2018-09-17,125.85366,110.41971
2315,G5056,2018-09-18,122.29686,102.87503
2316,G5056,2018-09-19,113.06056,96.77366
2317,G5056,2018-09-20,108.405014,88.709305
2318,G5056,2018-09-21,98.34766,83.170746
2319,G5056,2018-09-22,94.76161,80.89916
2320,G5056,2018-09-23,88.38886,78.17594
2321,G5056,2018-09-24,84.54303,74.37237
2322,G5056,2018-09-25,81.05444,76.888336
2323,G5056,2018-09-26,78.128525,76.54217
2324,G5056,2018-09-27,72.18541,76.65939
2325,G5056,2018-09-28,72.75208,73.8328
2326,G5056,2018-09-29,74.75072,73.277596
2327,G5056,2018-09-30,77.244965,71.393234
2328,G5056,2018-10-01,74.25649,70.94247
2329,G5056,2018-10-02,69.19614,66.067116
2330,G5056,2018-10-03,70.94983,67.56701
2331,G5056,2018-10-04,68.19663,67.67914
2332,G5056,2018-10-05,67.2076,70.35486
2333,G5056,2018-10-06,70.60085,76.90597
2334,G5056,2018-10-07,73.23797,78.49521
2335,G5056,2018-10-08,73.71512,78.3126
2336,G5056,2018-10-09,69.63069,78.0769
2337,G5056,2018-10-10,72.15114,79.590546
2338,G5056,2018-10-11,78.426384,86.26443
2339,G5056,2018-10-12,78.10857,86.601906
2340,G5056,2018-10-13,80.09155,87.27152
2341,G5056,2018-10-14,81.47446,84.80375
2342,G5056,2018-10-15,83.856125,86.18117
2343,G5056,2018-10-16,82.41345,87.57714
2344,G5056,2018-10-17,85.84562,86.81348
2345,G5056,2018-10-18,83.99981,92.72577
2346,G5056,2018-10-19,86.63533,97.611336
2347,G5056,2018-10-20,89.63163,107.29263
2348,G5056,2018-10-21,95.46674,129.55562
2349,G5056,2018-10-22,104.72388,147.17838
2350,G5056,2018-10-23,116.311905,157.6793
2351,G5056,2018-10-24,132.09587,171.8207
2352,G5056,2018-10-25,146.63632,177.61058
2353,G5056,2018-10-26,156.85597,177.85135
2354,G5056,2018-10-27,167.2821,179.45332
2355,G5056,2018-10-28,171.35092,180.41951
2356,G5056,2018-10-29,177.39146,177.71213
2357,G5056,2018-10-30,182.60898,176.2525
2358,G5056,2018-10-31,182.65028,173.7563
2359,G5056,2018-11-01,179.98486,172.9341
2360,G5056,2018-11-02,176.3308,170.80531
2361,G5056,2018-11-03,172.96577,168.87207
2362,G5056,2018-11-04,171.36678,166.01933
2363,G5056,2018-11-05,172.00926,178.27112
2364,G5056,2018-11-06,173.28864,181.30182
2365,G5056,2018-11-07,176.73328,183.53284
2366,G5056,2018-11-08,180.28104,186.90799
2367,G5056,2018-11-09,181.91583,186.84253
2368,G5056,2018-11-10,183.86629,186.54231
2369,G5056,2018-11-11,185.86989,185.01216
2370,G5056,2018-11-12,175.28137,178.73729
2371,G5056,2018-11-13,178.06456,179.99411
2372,G5056,2018-11-14,179.64204,178.1855
